,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
14,2020-01-28,145.0632781982422,147.1760916257052,141.6827827828142,145.78412649494828,183388,144.715283203125,,,,,,-1.352173720934921,-0.0046051398566619,0.0049691989982536,0.0145647709999745,-0.023303591766403,Construction,3.0,0.0
15,2020-01-29,147.99636840820312,150.38259861523804,144.96385677377174,145.03842362312628,375458,145.69463500976562,,,,,,-1.3102252210401375,0.0202193845774848,-0.0199866038396175,0.0161235727112791,-0.0204904462659997,Construction,3.0,1.0
16,2020-01-30,151.451416015625,155.0059104250146,148.76690349803675,148.76690349803675,1065394,147.0915740966797,145.24058736165364,,,,,-1.260811785440986,0.0233454891128961,-0.0177252388139526,0.0234695356629937,-0.0177252388139526,Construction,3.0,1.0
17,2020-01-31,149.76116943359375,154.98106081634143,148.8166206938288,153.81279637737518,533388,148.00132751464844,146.0028554280599,,,,,-1.2849853714860735,-0.0111603220788432,0.0270539216480809,0.0348547717842324,-0.0063070336812758,Construction,3.0,0.0
18,2020-02-03,140.0670928955078,142.6770387258589,135.46861690869878,137.70571333471398,646960,146.86786499023438,146.04428304036458,,,,,-1.4236282155612083,-0.0647302406541665,-0.0168589174800355,0.0186335403726707,-0.0328305235137532,Construction,3.0,0.0
19,2020-02-04,139.71910095214844,144.0193097649566,138.37685213299696,140.68851551982607,254826,145.7990295410156,145.85205790201823,,,,,-1.428605130335197,-0.0024844660952518,0.00693831094726,0.0307775299404546,-0.0096067667914008,Construction,3.0,0.0
20,2020-02-05,140.7382354736328,142.1799169115565,139.17227089155568,139.39597144826257,239540,144.34740295410157,145.42452596028645,144.6786531147204,,,,-1.4140296616973516,0.0072941674727309,-0.0095373088972805,0.0102437083502711,-0.0111267885149128,Construction,3.0,1.0
21,2020-02-06,140.39024353027344,142.3042070789544,139.69426092292116,141.0862261376257,131072,142.13516845703126,145.02847798665366,144.78723706697164,144.46423263549804,,,-1.4190065764713402,-0.0024726183484414,0.0049574855762835,0.01363316638359,-0.0049574855762836,Construction,3.0,0.0
22,2020-02-07,140.4896697998047,141.88163495189875,139.74397093162236,140.6885197970635,116586,140.28086853027344,144.5446024576823,144.8421839663857,144.57235870361328,,,-1.417584600821629,0.0007082135270305,0.001415406538731,0.0099079537597146,-0.0053078555116894,Construction,3.0,1.0
23,2020-02-10,138.4265594482422,141.35963834948757,136.76116243365885,140.61393955232614,137724,139.9527618408203,143.95467224121094,144.62239877801193,144.52140274047852,,,-1.4470908137814409,-0.0146851391600706,0.015801737129079,0.0211887004411321,-0.0120309066498617,Construction,3.0,0.0
24,2020-02-11,138.57571411132812,141.5833603132132,137.70573204964265,137.95429835298137,175884,139.72408447265624,143.4127990722656,144.17105664704977,144.3200645446777,,,-1.4449576320785669,0.0010775003271081,-0.0044843049327353,0.0217039920823991,-0.0062780269058296,Construction,3.0,1.0
25,2020-02-12,138.40170288085938,141.40936399794765,137.78028717542153,138.42656861184602,109790,139.25677795410155,143.09960530598957,143.75372716000206,143.88258895874023,,,-1.4474463076938684,-0.0012557123128296,0.0001796634757309,0.021731388086152,-0.004489942627171,Construction,3.0,0.0
26,2020-02-13,139.99253845214844,141.4839362016288,138.20285811851548,139.9179715989309,156162,139.17723693847657,142.80132649739582,143.34555535567435,143.56566772460937,143.40683349609375,,-1.4246944790701843,0.0114943352442599,-0.0005326487685843,0.0106534088600025,-0.012784112306419,Construction,3.0,1.0
27,2020-02-14,137.50686645507812,140.16652863359107,128.30991427400363,138.2028489912815,829026,138.58067626953124,142.2876241048177,142.83141607987253,143.05362091064453,143.37402221679687,,-1.460244088541268,-0.017755746303007,0.00506143841501,0.0193420317623325,-0.0668835849304952,Construction,3.0,0.0
28,2020-02-17,140.58909606933594,141.68279388008145,138.69999821944816,141.03652755545755,216654,139.01318359375,141.9446034749349,142.50958894428453,142.71930007934571,143.41975891113282,,-1.4161626251719182,0.0224150960146033,0.0031825475704101,0.0077793928641956,-0.0134370154066294,Construction,3.0,1.0
29,2020-02-18,141.9810333251953,142.45330005847993,132.13780153419071,140.7133364519733,259922,139.69424743652343,141.73912048339844,142.4507165206106,142.48316116333007,143.39490112304688,,-1.3962554025325775,0.0099007483138869,-0.0089286353503179,0.0033262663485686,-0.0693277937234019,Construction,3.0,1.0
30,2020-02-19,141.5336456298828,144.11872583417076,139.86824852281092,142.8758944365472,125730,140.3206359863281,141.3082722981771,142.29634415475945,142.4048629760742,143.1701983642578,,-1.4026538564996631,-0.0031510384509443,0.0094836022960536,0.0182647750842797,-0.011766792974633,Construction,3.0,0.0
31,2020-02-20,139.2219696044922,141.08621673455383,138.4762707524675,140.68851674865348,126202,140.16652221679686,140.49297587076822,141.9810582211143,142.1426254272461,142.88583862304688,142.86678161621094,-1.4357150085837522,-0.0163330493968604,0.0105338772919785,0.01339046657189,-0.0053561866287561,Construction,3.0,0.0
32,2020-02-24,138.451416015625,140.46479678683693,137.208584633079,139.2219654042909,517126,140.35543212890624,139.7389923095703,141.5977429841694,141.80457611083983,142.51398315429688,142.8709238688151,-1.446735319869013,-0.0055347125964113,0.0055654857916291,0.0145421464738555,-0.0089766606822261,Construction,3.0,0.0
33,2020-02-25,134.84719848632812,138.40169303429224,131.78983646734588,137.7057105279738,211586,139.2070526123047,139.39099934895833,141.0600545782792,141.26021575927734,142.0168505859375,142.71764119466147,-1.4982821553993455,-0.0260323630701626,0.0211981566820276,0.0263594245031681,-0.0226727885584677,Construction,3.0,0.0
34,2020-02-26,135.31947326660156,136.68658764865427,132.11296255654776,133.72864318988277,281074,137.87474060058594,139.09769083658855,140.39284957082648,140.7730255126953,141.56147705078126,142.4748743693034,-1.4915277710632182,0.0035022958250135,-0.0117561060379284,0.0101028650869727,-0.023695855686169,Construction,3.0,1.0
35,2020-02-27,134.74777221679688,138.57569893757613,131.9638420612645,134.22578910545494,272224,136.51756591796874,138.69832661946614,139.51371042351974,140.110595703125,141.2274035644531,142.0614262898763,-1.4997041310490566,-0.0042248246760341,-0.0038737791560822,0.0284080891120075,-0.0206603056194003,Construction,3.0,0.0
36,2020-02-28,131.88925170898438,134.72291314625545,128.35962294808107,128.35962294808107,346214,135.0510223388672,138.1315938313802,138.5730831748561,139.13248748779296,140.7243048095703,141.5800359090169,-1.540586149206557,-0.0212138609847545,-0.0267620652567768,0.0214851581956321,-0.0267620652567768,Construction,3.0,0.0
37,2020-03-02,133.28123474121094,134.6731997610219,131.88925455011912,133.23151845380036,284504,134.01698608398436,137.65103149414062,138.21593274568258,138.30849075317383,140.24705810546874,141.09781697591146,-1.5206782718822949,0.0105541809828293,-0.0003730179083882,0.0104438184603683,-0.0104439322894523,Construction,3.0,1.0
38,2020-03-03,132.9829559326172,135.1454855399833,129.3787449774341,132.9829559326172,363502,133.64413757324218,137.28812459309896,137.86139879728617,137.95428390502929,139.7370001220703,140.62139841715495,-1.5249441988314278,-0.0022379655258514,0.0,0.0162617050598714,-0.0271028037383177,Construction,3.0,0.0
39,2020-03-04,132.2372589111328,134.1015059822484,130.52214553719386,133.57952287084865,343828,133.02769470214844,136.86556091308594,137.41397897820724,137.5801918029785,139.22395935058594,140.1391799926758,-1.5356090162042606,-0.0056074631237872,0.0101504218309445,0.0140977443609022,-0.012969970703125,Construction,3.0,0.0
40,2020-03-05,130.82041931152344,133.65408073770595,130.24871994905658,133.3806487495484,217276,132.24222412109376,136.36014200846355,136.91030401932565,137.08430099487305,138.53692138671877,139.72987365722656,-1.5558723874409504,-0.0107143751411357,0.019570564377479,0.0216606967100043,-0.0043701080112383,Construction,3.0,0.0
41,2020-03-06,130.223876953125,130.9695757747586,116.1301661899939,128.28504787985258,642518,131.90914916992188,135.70889790852866,136.3699991326583,136.57598266601562,137.68781982421876,139.25511220296224,-1.5644040231109095,-0.0045600095270898,-0.0148884299764037,0.0057262833750681,-0.108226779089093,Construction,3.0,0.0
42,2020-03-09,126.0230941772461,127.98677370532486,121.79746774526743,127.26592548076923,399794,130.4575210571289,134.9433130900065,135.71718517102693,135.8526538848877,136.73829681396484,138.6154685974121,-1.6244828216536622,-0.0322581609007924,0.009861932938856,0.0155819021973617,-0.0335305719921105,Construction,3.0,0.0
43,2020-03-11,127.46479034423828,128.33477235832706,124.28314486982717,124.28314486982717,111156,129.35388793945313,134.068359375,135.13239970960117,135.3045654296875,136.23420471191406,138.00648142496746,-1.6038639565045447,0.0114399362783816,-0.024960975229462,0.0068252731733937,-0.024960975229462,Construction,3.0,1.0
44,2020-03-12,116.90071868896484,123.78600769331098,110.36342854584353,123.78600769331098,680322,126.28657989501951,132.3963383992513,134.00076896265932,134.22081565856934,135.32146942138672,137.06772944132487,-1.7549493057429582,-0.082878351164612,0.0588986028620206,0.0588986028620206,-0.0559217275688007,Construction,3.0,0.0
45,2020-03-13,117.2238540649414,122.7668788335186,93.56034220423942,104.39783305784898,268486,123.56726684570312,130.77568562825522,132.80241715280633,133.16192321777345,134.38089416503905,136.04197896321614,-1.7503278848813972,0.0027641863933815,-0.1094147697958034,0.0472858089575043,-0.2018660113972411,Construction,3.0,1.0
46,2020-03-16,116.57758331298828,119.03838792549465,107.97718865592539,109.86629386853053,252694,120.83800811767578,129.26605987548828,131.70087593480162,131.99117546081544,133.42838775634766,134.87951787312826,-1.759570726604519,-0.0055131334582728,-0.0575692963752665,0.0211087289903717,-0.0737740002207156,Construction,3.0,0.0
47,2020-03-17,115.33474731445312,116.62729493068161,110.91027081811174,114.34048225139749,307864,118.7003387451172,127.72494862874348,130.3716996845446,130.88256950378417,132.42219085693358,133.7319704691569,-1.7773455313400608,-0.0106610204399106,-0.0086206896551724,0.0112069228599811,-0.0383620426572602,Construction,3.0,0.0
48,2020-03-18,111.904541015625,116.8012921244648,108.0020474298194,115.33475260629736,611094,115.58828887939453,126.19543813069662,128.78872640509354,129.44834175109864,131.3613101196289,132.79321873982747,-1.826403691255092,-0.0297413084842148,0.030653015146127,0.0437582877727551,-0.0348734157737236,Construction,3.0,0.0
49,2020-03-19,107.59475708007812,112.10382350141836,99.64784311237189,109.61262742360907,288882,113.7270965576172,124.34712371826171,127.00246911299855,127.72902793884278,130.1220718383789,131.72240727742513,-1.8880414037103237,-0.0385130388492912,0.0187543556795164,0.0419078637631415,-0.073859676654985,Construction,3.0,0.0
50,2020-03-20,110.53437805175781,112.1038286113051,103.53411523352416,108.19264754985527,169626,112.38920135498049,122.73289744059244,125.49259587338096,126.17906455993652,129.00737884521484,130.7156120300293,-1.8459995021000588,0.0273212287610989,-0.0211855401294792,0.0141987550589228,-0.0633310915718525,Construction,3.0,1.0
51,2020-03-23,97.18155670166016,102.1390351814239,90.08164815856118,99.64783920138917,758742,108.50999603271484,120.41905110677084,123.32049801475124,124.07704391479491,127.29493957519531,129.27532246907552,-2.036969020561303,-0.1208024289406612,0.0253780921342956,0.0510125444376532,-0.0730581890645685,Construction,3.0,0.0
52,2020-03-24,103.7583236694336,105.62672085435737,93.19565310450338,101.64080685985331,515076,106.19471130371092,118.450857035319,121.684241445441,122.34238929748535,125.94499786376952,128.05094426472982,-1.9429093467337692,0.0676750526641963,-0.0204081632653061,0.0180072028811524,-0.101800705633816,Construction,3.0,1.0
53,2020-03-25,97.97875213623047,101.84010658638874,95.73667535871921,97.35595303136623,534854,103.40955352783205,116.11724344889323,119.7189403333162,120.49896697998048,124.24058410644533,126.70268402099607,-2.025567682651672,-0.0557022446856062,-0.006356471084652,0.0394101207248425,-0.0228832959047473,Construction,3.0,0.0
54,2020-03-26,94.29177856445312,103.63376455168428,85.19891220354813,101.64080754107496,409170,100.74895782470703,113.58754475911458,117.58967750950865,118.44758224487305,122.33301391601564,125.22655283610024,-2.078298079406101,-0.0376303381232182,0.0779392338177014,0.0990752972258917,-0.0964332892998679,Construction,3.0,0.0
55,2020-03-27,97.10681915283203,98.17803801766668,93.94300472547754,95.1636892715443,244212,98.06344604492188,111.33997141520182,115.75902316444798,116.5655345916748,120.5559408569336,123.85005671183268,-2.0380379028099656,0.0298545708993566,-0.020010230983156,0.0110313454212593,-0.0325807647182337,Construction,3.0,1.0
56,2020-03-30,94.34159851074219,98.12821198762022,92.5977612562185,94.66545095985718,406282,97.49545440673828,108.94781951904297,113.70956862600228,114.68815193176268,118.7607260131836,122.3283587137858,-2.077585563983095,-0.0284760706427608,0.0034327640640743,0.0401372622115032,-0.018484287759075,Construction,3.0,0.0
57,2020-03-31,97.90401458740234,99.1496127373693,95.36299132045866,97.65489495740896,71398,96.32459259033205,107.0732142130534,111.86330855520148,112.91929092407229,117.13882995605468,121.00826365152994,-2.026636564900335,0.0377608195419173,-0.0025445292620864,0.0127226463104326,-0.0259542295344306,Construction,3.0,1.0
58,2020-04-01,97.82928466796875,99.14961570544718,96.68333281518913,98.45208376159593,39560,96.2946990966797,105.09751383463542,110.05236254240336,111.16160736083984,115.65811340332031,119.5829366048177,-2.027705338034844,-0.000763297804983,0.006366182638879,0.0134962761095474,-0.0117137915979755,Construction,3.0,0.0
59,2020-04-03,94.31668853759766,98.87557448869656,92.67249754452797,98.153129119742,64446,96.2996810913086,103.59191182454428,108.13111355430202,109.26557884216308,114.01800201416016,117.9941251118978,-2.0779418216945977,-0.0359053645571752,0.0406761586059609,0.0483359416216313,-0.0174326624329506,Construction,3.0,0.0
60,2020-04-07,91.1030502319336,97.15665410024552,89.95709843229696,96.6584148484494,200114,95.0989273071289,101.85052490234376,106.07212267423932,107.2797103881836,112.27221313476562,116.31310526529948,-2.1239026672455483,-0.0340728492008389,0.0609789090746439,0.0664478725234822,-0.0125786326222802,Construction,3.0,0.0
61,2020-04-08,94.01774597167969,96.13526280708926,92.37355490838553,95.56229070440128,121012,95.0341567993164,100.3465357462565,104.38763066342004,105.46940383911132,110.75735290527344,114.8062978108724,-2.082217241575094,0.031993393550773,0.016428225509542,0.0225225228867689,-0.01748809276697,Construction,3.0,1.0
62,2020-04-09,92.19917297363281,96.65841265553472,91.20269449264792,96.01070012238904,136318,93.8931884765625,98.80416412353516,102.53154553865132,103.77820777893066,109.11407043457032,113.26455637613932,-2.1082261276837286,-0.0193428695747999,0.0413401446653567,0.0483652893847232,-0.0108078895812857,Construction,3.0,0.0
63,2020-04-13,92.27391052246094,94.6654605192421,90.18130712622538,92.44829730653385,154042,92.78211364746092,97.49545542399088,101.23539774041429,102.0186637878418,107.48570861816408,111.84544677734377,-2.107157245435066,0.0008106097529692,0.0018898817995847,0.0259179434711291,-0.0226781696406611,Construction,3.0,1.0
64,2020-04-15,96.78296661376953,100.09625432169858,92.34864068251495,92.67249312824264,321660,93.2753692626953,96.77466939290365,100.15956155877365,101.01277618408204,106.06753692626953,110.56089655558269,-2.042669580401965,0.0488659911103585,-0.0424710424710425,0.0342342028133042,-0.045817214396316,Construction,3.0,1.0
65,2020-04-16,102.26360321044922,108.56632650616021,97.13173755806736,97.15665104037807,1256838,95.50747985839844,96.22328440348308,99.4061941849558,100.26476364135742,104.92526428222656,109.47809092203777,-1.9642865552504047,0.056628111210428,-0.0499390986601705,0.0616321261704475,-0.0501827188879796,Construction,3.0,1.0
66,2020-04-17,110.35999298095703,119.57741903128527,107.17126484780044,116.13957127514684,1821062,98.7759292602539,97.10184682210289,99.14436500950865,99.95388412475586,104.13070892333984,108.76044896443685,-1.8484935243088867,0.0791717631330296,0.0523702307156461,0.0835214446952596,-0.0288938776364983,Construction,3.0,1.0
67,2020-04-20,112.60206604003906,113.99713740528837,106.00039623901908,110.60910911897643,805734,102.85650787353516,97.6914296468099,99.18107685289884,99.81725006103515,103.59386779785156,108.07114334106446,-1.8164278206480875,0.0203159949409285,-0.0176991150442477,0.0123893940343264,-0.0586283185840706,Construction,3.0,1.0
68,2020-04-21,108.21755981445312,122.06861200306103,106.44880901798494,110.11087041908772,4294082,106.0452377319336,98.37401682535808,99.21385594418174,99.63290100097656,102.82397857666017,107.24563013712564,-1.879134197123674,-0.0389380619714996,0.0174954102447033,0.1279926493663001,-0.0163443973371866,Construction,3.0,0.0
69,2020-04-22,103.83306121826172,109.56281284485307,102.81167679293519,107.71932905941188,515600,107.45525665283203,99.01010233561198,98.86115505820828,99.44481620788574,102.30127227783204,106.29882354736328,-1.941840464485107,-0.0405155928826056,0.0374280387725547,0.0551823432668248,-0.0098367939203828,Construction,3.0,0.0
70,2020-04-23,104.58041381835938,112.10382941094966,104.13200154172657,107.12143699268523,857656,107.91861877441406,99.50834197998049,99.25056859066612,99.14711799621584,101.79553466796877,105.42415669759114,-1.9311519693409431,0.0071976361991937,0.0242973142058822,0.0719390497503418,-0.0042877271207937,Construction,3.0,1.0
71,2020-04-24,101.04292297363281,105.32777602797857,100.14609078934211,104.13200485060946,284522,106.05520477294922,99.95509694417318,99.10765276457134,99.34018630981446,101.17414825439454,104.45145823160809,-1.981744492483893,-0.0338255579182413,0.0305719766022876,0.0424062658546002,-0.0088757545595224,Construction,3.0,0.0
72,2020-04-27,99.77240753173828,106.87231668193688,98.7261020896454,101.74045100374398,3954422,103.48927307128906,100.07965647379557,99.2020556801244,99.1408905029297,100.55165466308594,103.57643534342448,-1.9999151633686945,-0.0125740171058399,0.0197253280811096,0.0711610486891385,-0.0104869218652466,Construction,3.0,0.0
73,2020-04-28,100.07135772705078,101.59098137762716,95.66193726522091,101.09274212103747,671810,101.8600326538086,100.22912801106771,99.5062440571032,99.2455207824707,100.07832733154297,102.66332092285155,-1.9956396343740443,0.0029963213548535,0.0102065607700914,0.0151854005490883,-0.044062762432551,Construction,3.0,1.0
74,2020-04-29,104.40603637695312,105.87584064421434,98.67628500091328,98.90049114294845,1242150,101.97462768554688,100.90175120035808,99.89041338468851,99.7512336730957,99.95077850341796,102.24683151245117,-1.9336458824356173,0.0433158772735489,-0.052732058653459,0.0140777709629216,-0.0548795028991699,Construction,3.0,1.0
75,2020-04-30,104.85444641113281,107.12143647090632,102.66219679878571,106.05022514720824,809542,102.02943420410156,101.81851094563802,100.4437211689196,100.13861503601076,99.72358123779296,101.83451792399087,-1.9272328071719496,0.004294866941991,0.0114041776672664,0.0216203521869227,-0.0209075502983566,Construction,3.0,1.0
76,2020-05-04,99.79732513427734,101.61589538927356,98.15313405847749,100.64433035437794,350004,101.78031463623049,102.20381622314451,100.54336909243936,100.4114013671875,99.82821197509766,101.27517598470052,-1.9995587965430377,-0.0482299172800604,0.0084872537311091,0.0182226352514891,-0.0164753020543144,Construction,3.0,0.0
77,2020-05-05,99.5731201171875,101.44151736029814,97.80436920653719,101.44151736029814,340792,101.7404571533203,102.6954126993815,100.63514990555612,100.49485664367675,99.66080383300782,100.74978841145834,-2.0027653341748715,-0.0022466034714675,0.0187640724817272,0.0187640724817272,-0.0177633372196097,Construction,3.0,0.0
78,2020-05-06,97.70472717285156,101.1425752104211,97.15666091641437,100.64433592367027,299426,101.26713104248049,103.05746714274088,100.81346772846425,100.4886287689209,99.64984283447264,100.27646128336588,-2.029486735706512,-0.0187640293096874,0.0300866584031105,0.0351860973060962,-0.0056094139177892,Construction,3.0,0.0
79,2020-05-07,97.15664672851562,98.62645088928775,96.65840751452323,97.10681976610556,109732,99.81725311279295,103.08237915039062,101.1320780703896,100.6306266784668,99.76443756103517,99.92852427164712,-2.037325278272806,-0.0056095591297882,-0.0005128518129006,0.0151281894781649,-0.0051282051282052,Construction,3.0,0.0
80,2020-05-08,96.90752410888672,99.59801273979367,95.91104571188018,99.19942746301251,177956,98.22786865234374,102.72530721028646,101.2841716565584,100.92085037231443,99.75646575927736,99.47429580688475,-2.0408881827302965,-0.0025641335720964,0.023650416984656,0.0277634647634159,-0.0102827763496143,Construction,3.0,0.0
81,2020-05-11,92.99634552001953,98.62645011440462,92.62266611246115,97.90400478029714,214956,96.86767272949218,101.56773071289062,101.32612810636822,100.86978034973144,99.70265563964844,99.33478876749676,-2.0968251171165586,-0.0403599062594203,0.0527726034053792,0.0605411380727114,-0.0040182160435319,Construction,3.0,0.0
82,2020-05-12,91.90022277832031,93.46968088573686,89.83253305251021,92.17425587033213,247316,95.33309326171874,100.18760782877604,101.30646033036082,100.85483283996582,99.46250396728516,98.93951873779297,-2.1125016566783787,-0.0117867292050014,0.0029818544909605,0.0170778487795657,-0.0224992895914706,Construction,3.0,0.0
83,2020-05-13,99.79732513427734,101.018009798763,94.86475190687781,98.15313405847749,954616,95.75161285400392,99.62625885009766,101.4651107788086,101.23100357055664,99.5412255859375,99.00013783772786,-1.9995587965430377,0.0859312645520593,-0.0164753020543144,0.0122316370989226,-0.0494259061629432,Construction,3.0,1.0
84,2020-05-14,97.72962951660156,100.61941879562947,96.65841812988462,99.6478537421491,165520,95.8662094116211,99.21936340332032,101.22648058439556,101.27833671569825,99.67774322509766,99.11473286946617,-2.0291305871091625,-0.020718948277358,0.0196278675672425,0.0295692237177367,-0.0109609684597746,Construction,3.0,0.0
85,2020-05-15,96.90752410888672,99.17451398258198,96.30963859118816,99.02504070252563,155686,95.8662094116211,98.7078374226888,100.51845590691818,101.01053276062012,99.90992218017578,99.10808970133463,-2.0408881827302965,-0.0084120385166833,0.0218508997429305,0.0233933318856442,-0.0061696501194971,Construction,3.0,0.0
86,2020-05-18,97.08192443847656,103.08570153756514,95.31317351606695,102.13904996910654,1311888,96.6833251953125,98.4437708536784,99.7016063489412,100.3466293334961,100.03248931884764,99.19943389892578,-2.0383939422931614,0.0017996572628755,0.0520913193664058,0.0618423783192858,-0.0182191580218469,Construction,3.0,1.0
87,2020-05-19,93.94300842285156,99.24925318618955,93.6689753255957,98.15312839969336,290794,97.09188232421874,98.05514424641927,98.95031417043586,99.41367645263672,100.1022427368164,99.06740036010744,-2.0832861238237568,-0.0323326513537977,0.044815681842883,0.0564836580435426,-0.0029170142819187,Construction,3.0,0.0
88,2020-05-20,98.02857208251953,98.65137114276426,92.82197345937917,93.94301176781967,264840,96.7381317138672,97.91895853678383,98.64481474223888,98.90422706604004,100.33242919921877,99.07404327392578,-2.0248551672286665,0.0434898107720612,-0.0416772398894138,0.0063532401524777,-0.0531130721638738,Construction,3.0,1.0
89,2020-05-21,95.96088409423828,99.00013900533163,95.66193749854423,98.0285739731176,140186,96.38438262939454,97.35594838460288,98.19115528307464,98.51061820983888,100.2995458984375,99.12884979248048,-2.0544268486806376,-0.0210927074051501,0.0215472158098162,0.0316718102358108,-0.0031152963888959,Construction,3.0,0.0
90,2020-05-22,94.83983612060547,96.90752578923649,93.81844422545774,95.7615740923031,119104,95.97084503173828,96.68830769856773,97.86467702765214,98.02358932495116,100.00259521484377,99.25340932210288,-2.070459864182268,-0.0116823431152623,0.0097188903882698,0.0218019110239877,-0.0107696505701343,Construction,3.0,0.0
91,2020-05-26,94.24195098876953,95.66193589065753,93.44477275119729,94.66545739179651,118350,95.40285034179688,96.31794942220051,97.57360036749589,97.683540725708,99.35787353515624,99.26088282267251,-2.0790107039432604,-0.0063041561045679,0.0044938204120736,0.015067439574306,-0.0084588469275984,Construction,3.0,0.0
92,2020-05-27,93.69389343261719,95.26334404501293,93.1956541775674,94.66545845945873,128216,95.35302734375,95.9260009765625,97.2379443519994,97.37961502075196,98.60154663085936,99.310706837972,-2.0868489191670934,-0.0058154309243624,0.0103695661611102,0.0167508314031634,-0.0053177345587426,Construction,3.0,0.0
93,2020-05-28,96.85770416259766,97.65488997894695,93.91809571954846,93.91809571954846,244112,95.11885375976564,95.86953277587892,96.84066370913855,97.2189323425293,98.14715240478516,99.4634999593099,-2.041600698153302,0.0337675233045558,-0.0303497637948798,0.0082304843299922,-0.0303497637948798,Construction,3.0,1.0
94,2020-05-29,99.99662017822266,100.4699459652098,95.31317407141098,96.50894528090777,355944,95.9260009765625,96.05886433919272,96.58498864424855,96.99846153259276,97.9936947631836,99.57062174479168,-1.996708516622707,0.0324074996693666,-0.0348779277849476,0.0047334178509588,-0.0468360440429329,Construction,3.0,1.0
95,2020-06-01,100.6194076538086,102.63727798914921,99.99660863688413,100.42011500940359,240070,97.08191528320312,96.3063232421875,96.62825614527652,96.78670959472656,97.83525451660157,99.51581522623698,-1.9878015282643648,0.0062280852540411,-0.0019806580962064,0.020054484342457,-0.0061896509972237,Construction,3.0,1.0
96,2020-06-02,103.085693359375,104.63023800909156,99.32399326535568,100.61941069823759,591422,98.8506637573242,96.97894643147788,96.81312842118112,96.95112800598145,97.91696533203124,99.27333857218424,-1.9525291778575784,0.0245110338360559,-0.0239245872125001,0.0149831135571063,-0.0364910005591694,Construction,3.0,1.0
