Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-20,312.62335205078125,316.89666731723344,310.8468335725939,315.7443040773904,45371,317.57847900390624,332.3093729654948,336.83538818359375,337.56938018798826,335.802919921875,334.039501953125,-1.234785014155337,-0.0036726048923520515,0.009983105888079047,0.013669213251088275,-0.005682616050699862,Construction Materials,4
2020-02-24,308.30206298828125,313.0555251694698,305.56525132025723,313.0555251694698,57510,312.9498657226562,330.01747233072916,334.14656789679276,335.4087219238281,334.9828308105469,333.90986328125,-1.255196086867535,-0.013822668825449955,0.01541819777368536,0.01541819777368536,-0.008877046236722919,Construction Materials,4
2020-02-25,310.41473388671875,316.4165655550621,303.59664725031695,307.6778927847904,92479,311.5286437988281,328.49061075846356,331.61695620888156,332.95997619628906,334.180029296875,333.5737620035807,-1.2452171480135799,0.006852600589045698,-0.008816724218145944,0.01933488012374318,-0.021964442702291143,Construction Materials,4
2020-02-26,304.7489929199219,326.49962375918665,302.4922984827759,310.4147158239914,440303,309.9729736328125,325.8466084798177,328.9407701994243,330.27355804443357,333.2639099121094,332.77671915690104,-1.2719785724795623,-0.018252165082036677,0.018591440942212767,0.07137228126945816,-0.007405092353296117,Construction Materials,4
2020-02-27,308.7342224121094,309.2143689477425,302.4923174488785,304.41290359141107,195495,308.9646728515625,323.4458780924479,327.2021371941817,327.9304428100586,332.50911987304687,332.01648864746096,-1.2531548354503215,0.013077088307998736,-0.013996889580093486,0.0015552099533437946,-0.02021772939346822,Construction Materials,4
2020-02-28,295.6741943359375,302.4922801626719,289.7683985367817,302.4922801626719,229716,305.57484130859376,320.19688924153644,324.72811729029604,325.62574005126953,331.17047241210935,330.76490681966146,-1.3148422576131593,-0.042301847764511465,0.02305945516160879,0.02305945516160879,-0.01997399811106193,Construction Materials,4
2020-03-02,289.4803466796875,301.58001545750056,287.127617025214,301.5320125281512,208462,301.810498046875,316.58298746744794,322.4208904065584,322.9657287597656,328.6890771484375,329.4541086832682,-1.3440981285006433,-0.020948218596353756,0.041632069281024364,0.04179789376582943,-0.008127424474438705,Construction Materials,4
2020-03-03,292.45721435546875,297.6908228012362,290.5846606342409,297.6908228012362,51527,298.218994140625,313.53245442708334,319.68658447265625,320.9227066040039,326.01177978515625,328.1865234375,-1.3300372633962358,0.01028348801542365,0.017895296094170732,0.017895296094170732,-0.006402829642464747,Construction Materials,4
2020-03-04,288.3759765625,296.6825344682381,279.78137178452084,291.01678231602403,269308,294.94439086914065,310.28346557617186,316.7197843852796,318.1210540771484,323.207724609375,326.8773234049479,-1.3493144837217521,-0.013954990995736515,0.009157509529756913,0.028804611274329872,-0.029803470040842495,Construction Materials,4
2020-03-05,285.01495361328125,292.8893680167131,280.45356181629967,286.4553931281175,63865,290.200537109375,307.04407958984376,313.5937805175781,315.13454284667966,320.38446166992185,325.4576894124349,-1.3651898585952353,-0.01165500326789639,0.005053908563656284,0.027628074610134723,-0.016004043784911826,Construction Materials,4
2020-03-06,276.660400390625,283.76656224733097,274.4997412872189,277.5246581708245,94745,286.3977783203125,303.18369954427084,310.0659661543997,311.74711151123046,317.78014770507815,323.70835673014324,-1.4046515541308056,-0.02931268383199295,0.0031238940555975425,0.025685504129512537,-0.0078097881025089855,Construction Materials,4
2020-03-09,265.4729919433594,273.68348476395215,260.2393837580036,273.68348476395215,92663,281.5963073730469,298.785557047526,306.23742836400083,307.83631744384763,314.69184448242186,320.8402821858724,-1.4574938898263703,-0.040437331947289136,0.030927789529507255,0.030927789529507255,-0.01971427732457387,Construction Materials,4
2020-03-11,263.2643127441406,269.41018191151636,256.5902941638262,260.04732542272666,50314,275.7577270507812,295.1684549967448,302.3507706491571,304.0887725830078,311.88971069335935,317.6361043294271,-1.4679263119766006,-0.00831978870261118,-0.012219610352355192,0.0233448624438084,-0.025351018946501713,Construction Materials,4
2020-03-12,220.53128051757812,255.14986058290398,218.94680293643825,254.4776437638427,564694,262.18878784179685,289.03538411458334,296.39948312859786,298.2597961425781,306.9346008300781,313.03790181477865,-1.669770487493167,-0.1623198821789931,0.1539299239844516,0.15697809391972628,-0.007184820119037871,Construction Materials,4
2020-03-13,238.24868774414062,242.66602654071406,207.42327806014976,212.41679849027554,162552,252.83553466796874,284.0002482096354,291.33014558490953,293.491943359375,302.6747412109375,309.1263071695964,-1.58608451278918,0.08033965605686617,-0.10842405680574574,0.01854087356534473,-0.12938333459823637,Construction Materials,4
2020-03-16,220.77134704589844,231.430604830804,214.67349550288958,231.430604830804,186096,241.65772399902343,277.8767812093099,285.5052096718236,287.802205657959,297.72923400878904,305.0930770874023,-1.6686365630334883,-0.0733575528315665,0.04828188950937329,0.04828188950937329,-0.027620665564635605,Construction Materials,4
2020-03-17,225.09266662597656,230.4703131267642,217.89046934076518,221.82767638451057,649531,233.58165893554687,272.32948811848956,280.6405687834087,282.4845825195313,292.9853857421875,301.17348022460936,-1.6482253461752965,0.01957373381057335,-0.014505093792732238,0.02389081164391449,-0.03199658786387238,Construction Materials,4
2020-03-18,227.01324462890625,238.53675988220925,224.32443612546143,229.51001212828484,344568,226.3314453125,266.76938883463544,276.1398267244038,277.9592025756836,288.53730712890626,297.6299997965495,-1.6391537342788762,0.008532388156922947,0.01099833405517825,0.05076142263038541,-0.011844280309900701,Construction Materials,4
2020-03-19,222.50018310546875,235.16595439682334,205.4183746837039,213.5225312244411,121773,226.72522583007813,261.2861348470052,271.33585076583057,273.45784454345704,283.9528820800781,293.5663716634115,-1.660470620415675,-0.019880168361167235,-0.040348964013086186,0.05692476794659895,-0.07677210950279445,Construction Materials,4
2020-03-20,224.87803649902344,231.96310501148824,218.37530806520857,223.1310310725971,353625,224.05109558105468,255.6957224527995,266.7176762631065,269.01296005249026,279.60377380371096,289.57080027262367,-1.649239124949201,0.010686972749265316,-0.007768679652421007,0.03150627167849529,-0.028916689842420906,Construction Materials,4
2020-03-23,198.38182067871094,221.28696900868184,196.05249008663915,216.87093223541982,104902,219.57319030761718,249.20956420898438,260.93240035207646,263.3008834838867,274.1564025878906,284.70322672526044,-1.7743907127935956,-0.11782482732780158,0.09319962632389034,0.11545991589152171,-0.011741653464529156,Construction Materials,4
2020-03-24,197.41127014160156,205.7580655155708,188.4821495056607,198.96416712590573,50042,214.0369110107422,243.07162577311198,254.98484962864927,257.75634384155273,268.79504821777346,279.82730662027996,-1.7789749878321974,-0.004892336070860188,0.007866303596498314,0.04228125054857368,-0.045231058133287316,Construction Materials,4
2020-03-25,198.13917541503906,201.82729441460023,189.25858614291135,189.5012253559151,42613,208.26209716796876,236.78375651041668,249.37380660207648,252.14256591796874,264.0197814941406,275.15810546875,-1.7755368175897444,0.0036872528752556998,-0.04359536694866217,0.01861377989403512,-0.04481995674770356,Construction Materials,4
2020-03-26,200.66262817382812,212.3578411453801,197.26567920837033,199.49796291900418,40323,203.89458618164062,230.9361999511719,243.6858279579564,246.93824768066406,259.5451928710938,270.6098327636719,-1.7636176015871838,0.012735758859918666,-0.005804096484847365,0.05828296518383458,-0.01692865779927455,Construction Materials,4
2020-03-27,194.88784790039062,209.54324966493058,190.2291713542988,204.78752630488293,47805,197.89654846191405,224.92772623697917,238.3812834087171,241.2459289550781,254.789677734375,265.98590291341145,-1.7908940596887644,-0.028778553963894952,0.05079679677899751,0.07519915645038311,-0.023904397304817637,Construction Materials,4
2020-03-30,191.10263061523438,195.08191947357875,174.70022639424963,186.78365575794754,71845,196.44071044921876,219.2238749186198,233.20350887900904,236.01735076904296,249.9288488769531,261.2037872314453,-1.8087730638750974,-0.019422541353583612,-0.022600289924750716,0.020822784309841635,-0.08583034240909704,Construction Materials,4
2020-03-31,190.22914123535156,196.05248229357662,186.63808387801723,192.1702549214266,103563,195.00428466796876,214.2076182047526,227.82308397795023,231.05479049682617,245.20593200683595,256.49658762613933,-1.8128988825806405,-0.004570786791739639,0.010204081632653184,0.030612244897959107,-0.0188775354502152,Construction Materials,4
2020-04-01,191.9276123046875,194.11136516276866,182.5132140561976,190.2291378595133,44047,193.76197204589843,209.45183817545572,222.74685428017065,226.0283103942871,240.4664471435547,252.31014658610027,-1.8048763652265887,0.008928553523955557,-0.008849557522123797,0.01137800252844512,-0.04905181769022593,Construction Materials,4
2020-04-03,179.6015625,190.22915790038735,178.58247476362894,190.22915790038735,94248,189.5497589111328,206.7231903076172,217.19878106368216,220.5895896911621,235.4605499267578,247.87928721110026,-1.8630969320942212,-0.0642223891428386,0.059173178966009043,0.059173178966009043,-0.00567415852170583,Construction Materials,4
2020-04-07,176.3501739501953,186.8807215333122,174.45759108392912,184.59990704734912,247044,185.84222412109375,202.59662272135418,211.91929546155427,215.1563507080078,230.16518798828125,243.2984354654948,-1.8784544624852286,-0.018103342223454697,0.04678040805042638,0.0597138485731854,-0.010731959168924332,Construction Materials,4
2020-04-08,179.3589324951172,184.89110430777572,174.7002560388432,179.45597930720203,78617,183.4934844970703,199.8357950846354,207.38697654322573,210.29127731323243,225.51257751464843,238.85628814697264,-1.8642429648173733,0.017061273473830574,0.0005410759906674389,0.03084413882095971,-0.02597404205893572,Construction Materials,4
2020-04-09,182.51321411132812,186.88071982880967,179.6500744362168,179.6500744362168,63493,181.95029907226564,196.99716491699218,203.13691872044615,206.14328842163087,221.23389221191405,234.6633265177409,-1.8493441069784156,0.01758642054973654,-0.015687300719852915,0.023929805514341984,-0.015687300719852915,Construction Materials,4
2020-04-13,188.62774658203125,197.0230581611476,175.71933636129273,184.74551883501357,414096,181.2903259277344,194.4381317138672,201.45778535541734,202.41146011352538,217.08071350097657,230.6037602742513,-1.8204628715286364,0.03350186177190122,-0.02058142461734469,0.04450729933024644,-0.06843325255505217,Construction Materials,4
2020-04-15,194.25697326660156,202.7493468260125,190.27769854162068,194.83931337734228,752386,184.22140808105468,192.5552510579427,199.14243196186266,201.09774475097657,213.31595336914063,226.92069295247396,-1.7938739177441523,0.029843046882406826,0.0029977822723588066,0.04371721342407553,-0.020484591405218966,Construction Materials,4
2020-04-16,196.5377655029297,200.03177614679078,192.46142962477342,194.11137333622685,145897,188.25892639160156,190.66589965820313,197.8669803017064,199.012198638916,209.77686584472656,223.1808110555013,-1.7831008786107374,0.011741108686986114,-0.012345679012345734,0.017777807918595734,-0.020740725670331805,Construction Materials,4
2020-04-17,216.5797882080078,219.3458815764767,204.78752660458667,208.86386303481098,679593,195.70309753417968,191.87909749348958,197.41893406918174,198.8026206970215,207.3736413574219,220.544330851237,-1.688434871126339,0.1019754277443404,-0.035626247661606825,0.012771705944288225,-0.05444765506971316,Construction Materials,4
2020-04-20,212.16375732421875,228.85733406993992,209.93147335489886,220.31642986227303,330374,201.63320617675782,192.8625966389974,196.63738210577714,198.1561752319336,205.24127197265625,217.96711120605468,-1.7092934450760726,-0.020389856875969482,0.03842632050296757,0.07868250900275497,-0.01052151412415181,Construction Materials,4
2020-04-21,196.9259796142578,212.3578424677152,192.94670540137054,212.3578424677152,298426,203.29285278320313,192.7817169189453,195.2913713957134,196.65181198120118,202.58773864746092,214.782736714681,-1.7812671974244954,-0.0718208326536906,0.07836377345277445,0.07836377345277445,-0.020206954007195743,Construction Materials,4
2020-04-22,198.57594299316406,201.29349040162703,193.1893493629559,198.81858221245702,196943,204.15664672851562,192.6426045735677,193.9070506848787,195.45559997558593,201.70952514648437,211.7894022623698,-1.7734738001274777,0.008378596781075956,0.0012218963467358623,0.013685179420532823,-0.0271261138132608,Construction Materials,4
2020-04-23,197.9936065673828,201.1479164759318,197.31421970283068,199.9347203572591,217272,204.44781494140625,192.8496551513672,193.88661836322984,194.11137847900392,200.09932189941406,208.88869069417316,-1.7762243939798377,-0.002932562812008385,0.009803921568627416,0.01593137254901955,-0.00343135758942259,Construction Materials,4
2020-04-24,189.64682006835938,197.94508486359595,188.28804627676945,194.4510887668546,98915,199.06122131347655,192.75260111490886,193.4779630962171,193.67462844848632,198.8543408203125,205.9882380167643,-1.8156494043600035,-0.042156848616133426,0.02533271423566985,0.04375641411886266,-0.007164759161794265,Construction Materials,4
2020-04-27,194.74221801757812,199.93470287528373,192.1702483946902,192.50994920202479,113037,195.57691345214843,193.05347290039063,193.2991758647718,193.54117584228516,197.64032287597655,203.63054555257162,-1.7915819243708448,0.02686782698166034,-0.011462685586501098,0.026663375361355435,-0.013207046982774862,Construction Materials,4
2020-04-28,193.52903747558594,201.68172421764325,193.1408206443311,201.68172421764325,180563,194.89752502441405,193.1602345784505,192.92372372275904,193.3106689453125,196.30095458984374,201.30603637695313,-1.797312232132599,-0.0062296740498389595,0.04212642634098662,0.04212642634098662,-0.0020059875061582133,Construction Materials,4
2020-04-29,194.15989685058594,197.31420654885247,191.05411795573562,194.11136604716975,122029,194.01431579589843,194.13079020182292,192.88541050961143,192.98553237915038,195.16734313964844,200.42699025472004,-1.794332446150208,0.0032597659928918117,-0.00024995276678341227,0.01624593826753995,-0.015995985500756316,Construction Materials,4
2020-04-30,193.6746368408203,199.93472602884802,192.655549110322,196.24660676155685,210029,193.15052185058593,195.28575439453124,193.02077925832648,192.92487182617188,193.91920715332031,198.9411885579427,-1.796624511596512,-0.0024992803232639364,0.013279848939902417,0.032322710346284644,-0.005261854350788853,Construction Materials,4
2020-05-04,188.28805541992188,193.0437787309452,187.22043681074143,193.0437787309452,70922,192.87876892089844,195.8810292561849,192.91861684698807,192.78414306640624,193.51545654296876,197.85841217041016,-1.8220673605848474,-0.027812528830636854,0.025257700497341995,0.025257700497341995,-0.005670134554204398,Construction Materials,4
2020-05-05,188.7733154296875,192.60701218987683,185.47342792182087,191.19970765886086,132726,191.68498840332032,196.29836934407552,192.75260122198807,192.71135177612305,193.1699383544922,196.64776713053385,-1.8197752951385433,0.0025772214211007348,0.01285347043701801,0.020308467600216762,-0.01748068841380146,Construction Materials,4
2020-05-06,192.0247039794922,195.76133945826783,186.54104816926613,189.25861066898202,94106,191.38412170410157,196.52483317057292,193.40645077354029,192.7162063598633,192.9253594970703,195.48148244222006,-1.804417764747536,0.017223772027332614,-0.01440488256555561,0.01945913937810162,-0.028557033009730337,Construction Materials,4
2020-05-07,189.64682006835938,193.3349394006338,188.48215470277893,191.68499556526788,30129,190.48150634765625,196.21748962402344,194.10627425344367,193.21846923828124,192.48472717285156,194.38637034098306,-1.8156494043600035,-0.012383218730996013,0.010747216832709627,0.019447303840607555,-0.006141233294397641,Construction Materials,4
2020-05-08,187.7056884765625,193.04375114048207,186.5410232208845,193.04375114048207,46412,189.2877166748047,195.6286844889323,194.54557719983552,193.7862449645996,192.19744079589844,193.1472920735677,-1.8248180985832012,-0.01023550825211402,0.028438470390768744,0.028438470390768744,-0.006204741396654168,Construction Materials,4
2020-05-11,185.91018676757812,200.71118025771918,185.570485911208,191.1997191841172,583459,188.81214294433593,193.58404439290365,194.724365234375,194.11380767822266,191.9897430419922,192.7315709431966,-1.8332989281243182,-0.00956551569404657,0.028452084893830998,0.07961367662249197,-0.0018272309994223912,Construction Materials,4
2020-05-12,185.0366668701172,187.65718234502958,180.5721140204412,184.40581080957784,89909,188.06481323242187,191.77557169596355,194.5353610390111,194.2399803161621,191.7820440673828,192.31908416748047,-1.8374248909758548,-0.004698612338833255,-0.0034093570275028906,0.014162141586520294,-0.024127935966387626,Construction Materials,4
2020-05-13,192.21876525878906,194.11134793929307,187.36598156030672,189.40414182795698,460167,188.10362548828124,191.46175740559895,194.42808693333677,194.41953125,191.79369018554686,192.12173716227213,-1.8035011403734056,0.038814460453468966,-0.014642812979485553,0.009845982924487018,-0.02524614957311222,Construction Materials,4
2020-05-14,187.75424194335938,193.9172845957729,186.44399892614226,193.9172845957729,100298,187.72510986328126,190.7403106689453,193.96579621967516,194.0943946838379,192.11979736328124,191.69145762125652,-1.8245887623071764,-0.023226261543294095,0.032825051453552634,0.032825051453552634,-0.006978500212061145,Construction Materials,4
2020-05-15,188.1909637451172,194.1113663423682,187.31746852038532,190.03503061108287,307559,187.8221649169922,190.08680114746093,192.47164756373354,193.67705459594725,192.59342895507814,191.46822814941407,-1.8225259610639002,0.002326028947402212,0.009798912919449565,0.03145954768194659,-0.004641536486921449,Construction Materials,4
2020-05-18,183.58082580566406,191.636450778431,177.22369016278222,191.636450778431,181843,187.35629272460938,189.68240152994792,190.96728274696753,192.02710647583007,192.7623046875,191.21750132242838,-1.8443013756067546,-0.024497127001788573,0.04388053565732686,0.04388053565732686,-0.03462853822006129,Construction Materials,4
2020-05-19,188.43359375,192.94669168275476,185.47340740547114,188.57918615335925,139445,188.03567810058593,189.26182657877604,190.52031506990133,190.84059829711913,192.99911987304688,191.15764973958332,-1.8213799283407481,0.026433958574045232,0.0007726456862697795,0.02395060160420437,-0.01570944058125978,Construction Materials,4
2020-05-20,193.6260986328125,195.08193396087876,185.3763651071037,191.19970641936874,387986,188.31714477539063,189.26829732259114,190.2597969456723,190.67560424804688,193.1990539550781,191.21426595052083,-1.79685377579954,0.02755615269802442,-0.012531328320801949,0.007518796992481258,-0.04260651629072676,Construction Materials,4
2020-05-21,200.1288299560547,211.38729592762496,194.40255016591647,201.8758353391636,2563845,190.79206237792968,189.66622619628907,190.37217712402344,190.7532485961914,193.43392822265625,191.89850819905598,-1.7661389312365159,0.033583960887286164,0.00872940387195853,0.056256092508223166,-0.028612967913696497,Construction Materials,4
2020-05-22,202.79786682128906,204.78751148243063,199.93472685014555,203.57431532435936,633801,193.71344299316405,190.27444152832032,191.06433747944078,190.99346160888672,193.68433227539063,192.78009796142578,-1.7535320667708651,0.013336593562359085,0.0038286818063748562,0.00981097430820066,-0.014118195699102665,Construction Materials,4
2020-05-26,227.5955810546875,232.88511291900073,203.8654690622759,207.69916565331823,3192059,202.51639404296876,192.8949432373047,192.79346184981497,192.89089965820312,194.12496398925782,194.3879862467448,-1.6364031404265162,0.12227798360054176,-0.08742004264392322,0.0232409251524186,-0.10426437931020127,Construction Materials,4
2020-05-27,229.7793426513672,237.30115851429474,220.4619906263833,228.5661465444434,1572280,210.7855438232422,195.62867838541666,194.70137264854029,194.64275588989258,194.82958740234375,195.9635238647461,-1.6260884134801665,0.009594920896794413,-0.0052798310454065245,0.032734952481520585,-0.040549128209147245,Construction Materials,4
2020-05-28,237.78643798828125,241.0863254896156,230.55579212156258,232.83659192675685,828710,219.61761169433595,198.67946065266926,196.99750639262953,196.85562591552736,196.4640057373047,197.6021469116211,-1.5882678921562117,0.03484688938754095,-0.020816351442920933,0.013877526108099447,-0.030408150809151824,Construction Materials,4
2020-05-29,234.58358764648438,251.13158489830622,230.50725183902503,239.72754191258602,1449591,226.50856323242186,201.6752451578776,199.15060906661185,198.87681045532227,197.9043115234375,198.9463673909505,-1.6033961583441911,-0.013469440767495412,0.021928022832754746,0.0705420077245964,-0.01737690112235113,Construction Materials,4
2020-06-01,236.13648986816406,241.32896024652158,234.14684531909214,237.78643358830084,452302,233.17628784179686,204.90396525065105,201.66894772178247,200.99990310668946,199.43002685546875,200.26632486979167,-1.5960612173802324,0.006619824674264505,0.006987245897734695,0.02198927569922171,-0.008425824192536902,Construction Materials,4
2020-06-02,234.0983123779297,238.36877146055556,231.04106418349457,238.17464824035068,307794,234.47683410644532,208.11650695800782,204.05447387695312,203.29041595458983,201.20808654785156,200.85027567545572,-1.6056882958634922,-0.008631353381141125,0.017412922891302696,0.018242160907728566,-0.01305967635298233,Construction Materials,4
2020-06-03,233.95274353027344,239.24227566937532,229.58523748357084,234.09832114135432,450604,235.31151428222657,211.37757873535156,206.26121280067846,205.54938735961915,202.77650756835936,201.57657521565756,-1.6063758722535852,-0.0006218278388151847,0.0006222522073653369,0.022609404186864746,-0.018668325837082778,Construction Materials,4
2020-06-04,231.8175048828125,235.84530980547584,228.76024198110244,233.95272694795358,288877,234.11772766113282,214.01749471028646,208.48072252775492,207.53902740478514,204.30804626464842,202.7396260579427,-1.616461407069904,-0.009126794647674812,0.009210788746175425,0.01737489550109461,-0.01318823142046821,Construction Materials,4
2020-06-05,240.6981201171875,243.02745083967343,233.80715994808764,234.29243841606583,750230,235.34063415527345,217.54708658854167,211.2697978772615,210.09159240722656,206.1695751953125,204.1436986287435,-1.5745149228944122,0.0383086481707423,-0.026612927836756506,0.009677394743888623,-0.028629056869014513,Construction Materials,4
