Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-02-13,124.05298614501953,124.65992160422296,122.6016150661279,123.34049774332509,2517714,125.45158081054687,125.62222239176432,126.67934096486945,126.93329658508301,128.28043731689453,,-0.731524493768568,0.006422648325945828,-0.005743420000075883,0.004892550176050614,-0.011699606144062957,Oil Gas & Consumable Fuels,15
2020-02-14,123.41966247558594,125.79464003762872,123.05022715871199,124.23771593973338,3493005,124.69159393310547,125.23694814046225,126.2654575548674,126.51635704040527,127.86877532958984,,-0.7385281672897179,-0.0051052674273655155,0.006628226392283887,0.019243105307572783,-0.0029933262615025047,Oil Gas & Consumable Fuels,15
2020-02-17,121.38774108886719,123.86827166102645,120.93913501006224,123.49883633485334,1923714,123.75743865966797,124.84991505940755,125.72518559506065,126.02157173156738,127.39694732666015,,-0.7609983743892689,-0.016463514370092296,0.017391338095999576,0.020434770018030735,-0.0036956456622462275,Oil Gas & Consumable Fuels,15
2020-02-18,118.72247314453125,121.49328005097357,117.29749639931134,120.70162093484718,8068624,122.16883697509766,124.23769938151041,125.16407976652447,125.37504997253419,126.77311981201171,,-0.790472508121251,-0.021956648343795376,0.01667037198514687,0.023338520779205618,-0.012002586431005047,Oil Gas & Consumable Fuels,15
2020-02-19,119.51411437988281,119.80439095633481,117.9571906549902,119.27662634438359,4187377,121.41939544677734,123.56038920084636,124.5988066823859,124.88158149719239,126.15034759521484,,-0.781718063868061,0.006667998184200799,-0.0019871128755918344,0.0024288058189456674,-0.013027111759736032,Oil Gas & Consumable Fuels,15
2020-02-20,117.37665557861328,120.33218617973564,117.16554970132155,118.48498559391393,7364107,120.0841293334961,122.93761800130208,123.97658980520148,124.23769912719726,125.56346313476563,126.91438598632813,-0.8053553670852116,-0.017884572147482847,0.00944250805100122,0.02517988425000639,-0.0017985337565725734,Oil Gas & Consumable Fuels,15
2020-02-24,114.10446166992188,117.48220389266557,112.89059084351794,117.27109802368385,5897107,118.22108917236328,122.36586456298828,123.28770687705592,123.4829833984375,124.85730346679688,126.26082763671874,-0.8415412526606963,-0.027877723151686212,0.02775208179783828,0.02960219235348327,-0.010638241560749662,Oil Gas & Consumable Fuels,15
2020-02-25,111.38644409179688,115.2391870410081,109.6711905901248,114.52669861166866,5436640,116.22082977294922,121.93133239746093,122.41827191804585,122.69264373779296,124.06142333984376,125.53426106770833,-0.8715987235254106,-0.023820432070286644,0.028192429926964913,0.03458897517220372,-0.015399122538273025,Oil Gas & Consumable Fuels,15
2020-02-26,110.225341796875,111.51838342066813,109.32812973464138,111.36005401199624,7603815,114.52140350341797,121.12735951741537,121.39467058683697,121.80862541198731,123.20432067871094,124.73116709391276,-0.8844388900796837,-0.0104240897928744,0.010294476720356327,0.011730892394745007,-0.008139798413027588,Oil Gas & Consumable Fuels,15
2020-02-27,107.87675476074219,111.72949772787733,107.21704280162689,110.30450878280864,7606249,112.19393157958984,119.98209482828776,120.40301433362458,120.71877479553223,122.34405151367187,123.82427825927735,-0.9104109761250232,-0.021307142240128644,0.022504885574755384,0.035714301711059715,-0.006115422739388698,Oil Gas & Consumable Fuels,15
2020-02-28,104.26150512695312,107.13786502534828,102.65180466994285,107.11148283018926,10237215,109.5709014892578,118.36887054443359,119.43357969585217,119.59593887329102,121.30433959960938,122.89803619384766,-0.9503905779535167,-0.033512777074238616,0.02733489891370633,0.027587937608350988,-0.015439067899990833,Oil Gas & Consumable Fuels,15
2020-03-02,102.88928985595703,107.79758599366323,101.88652487288128,105.92399115912107,5456683,107.32786712646484,116.7468500773112,118.64330934223376,118.60636520385742,120.25196014404297,121.9357307434082,-0.9655653585951245,-0.013161283920898971,0.02949482212786747,0.047704636163566905,-0.009746057966573574,Oil Gas & Consumable Fuels,15
