Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-19,20.600000381469727,22.799999237060547,20.100000381469727,22.100000381469727,84829514,25.210000228881835,32.13333320617676,33.678947147570156,33.9899998664856,35.14400001525879,36.214999961853025,-1.7940757829581504,-0.1362683416359645,0.0728155326321882,0.10679605897336675,-0.024271844210729476,Financial Services,9
2020-03-20,20.600000381469727,21.600000381469727,18.25,20.950000762939453,100064207,23.38000030517578,30.933333333333334,32.64210510253906,33.02499980926514,34.33,35.53333333333333,-1.7940757829581504,0.0,0.01699030946545821,0.04854368842145895,-0.11407768630837589,Financial Services,9
2020-03-23,18.149999618530273,19.450000762939453,17.75,18.700000762939453,35982238,21.690000152587892,29.690000025431313,31.528947227879573,31.917499828338624,33.41999992370606,34.736666679382324,-1.9188331458615053,-0.1189320736684693,0.03030309399277642,0.07162540891085967,-0.022038546938694892,Financial Services,9
2020-03-24,19.100000381469727,19.649999618530273,17.649999618530273,19.399999618530273,34858204,20.460000228881835,28.466666666666665,30.463157854582136,30.907499885559083,32.6,33.97333335876465,-1.8704578180929112,0.052341640931471325,0.015706766024549346,0.02879577099873476,-0.07591626879474844,Financial Services,9
2020-03-25,20.450000762939453,20.850000381469727,18.149999618530273,18.5,32781065,19.780000305175783,27.31000010172526,29.489473644055817,29.9625,31.861999969482422,33.28000005086263,-1.8017139670466704,0.07068064683283767,-0.0953545569774914,0.019559882816981178,-0.11246948941817936,Financial Services,9
2020-03-26,21.75,22.299999237060547,20.149999618530273,21.25,34294251,20.010000228881836,26.266666666666666,28.602631619102077,29.102499961853027,31.193999938964843,32.621666717529294,-1.7355162421131232,0.06356964247240873,-0.02298850574712641,0.025287321244163108,-0.07356323592964265,Financial Services,9
2020-03-27,22.399999618530273,25.0,22.0,23.299999237060547,47413229,20.370000076293945,25.243333307902017,27.844736902337324,28.292500019073486,30.493999862670897,32.00333334604899,-1.7024173796463495,0.029885039932426364,0.040178555082909684,0.11607144757801202,-0.017857126131349377,Financial Services,9
2020-03-30,21.0,21.799999237060547,20.299999237060547,21.799999237060547,22688589,20.940000152587892,24.22666664123535,26.97894738849841,27.50250005722046,29.721999893188478,31.339999961853028,-1.7737072596805037,-0.06249998403446988,0.03809520176478798,0.03809520176478798,-0.03333336966378353,Financial Services,9
2020-03-31,21.100000381469727,22.0,20.850000381469727,21.600000381469727,21614598,21.34000015258789,23.43000005086263,26.100000080309417,26.685000038146974,28.993999938964844,30.72333335876465,-1.7686151045798968,0.0047619229271298365,0.023696682036039585,0.04265400958573751,-0.011848341018019792,Financial Services,9
2020-04-01,20.600000381469727,21.149999618530273,20.350000381469727,21.0,16262134,21.370000076293945,22.583333460489907,25.215789493761566,25.825000095367432,28.244000015258788,30.113333320617677,-1.7940757829581504,-0.023696682036039488,0.019417456850636006,0.026698991595907273,-0.012135922105364738,Financial Services,9
2020-04-03,19.649999618530273,20.899999618530273,19.5,20.700000762939453,20511280,20.95,22.056666819254556,24.263157894736842,24.9375,27.47199996948242,29.486666615804037,-1.8424511107267445,-0.04611654103628101,0.0534351737808183,0.0636132327871004,-0.00763356852123398,Financial Services,9
2020-04-07,20.450000762939453,20.950000762939453,19.649999618530273,20.75,24229979,20.560000228881837,21.436666870117186,23.431578987523128,24.072500038146973,26.746000061035158,28.838333257039388,-1.8017139670466704,0.040712527223398284,0.01466988879551634,0.02444987683844624,-0.039119858902840865,Financial Services,9
2020-04-08,20.549999237060547,21.899999618530273,19.850000381469727,20.0,28580351,20.470000076293946,21.03333346048991,22.773684250681026,23.2875,26.096000061035156,28.179999923706056,-1.796621909070844,0.004889900752586579,-0.026763954135271217,0.06569345165887364,-0.034063205916252226,Financial Services,9
2020-04-09,22.049999237060547,22.299999237060547,20.850000381469727,20.899999618530273,36905661,20.65999984741211,20.820000076293944,22.181578987523128,22.7375,25.48,27.604999923706053,-1.7202398739360831,0.07299270343985466,-0.052154179515680466,0.011337868873020795,-0.05442171868985468,Financial Services,9
2020-04-13,22.200000762939453,23.0,21.700000762939453,23.0,23721656,20.979999923706053,20.71000010172526,21.900000120464124,22.182500076293945,24.856000061035157,27.033333333333335,-1.712601592722783,0.006802790524672269,0.03603600043095767,0.03603600043095767,-0.022522521748499114,Financial Services,9
2020-04-15,22.600000381469727,23.149999618530273,22.049999237060547,22.549999237060547,31376448,21.570000076293944,20.843333435058593,21.523684351067793,21.935000133514404,24.264000015258787,26.488333320617677,-1.692233069445136,0.01801800021547884,-0.0022124399807611494,0.024336249016681633,-0.024336333412637412,Financial Services,9
2020-04-16,24.149999618530273,24.5,22.100000381469727,22.299999237060547,29166210,22.309999847412108,21.08000005086263,21.394736942492035,21.655000114440917,23.72,26.006666692097983,-1.6133050053224618,0.06858403588043423,-0.07660457187130654,0.014492769647961978,-0.08488609811354131,Financial Services,9
2020-04-17,26.399999618530273,26.5,24.649999618530273,25.299999237060547,42576289,23.479999923706053,21.63000005086263,21.455263238204154,21.645000076293947,23.325999984741213,25.660000038146972,-1.4987319526203207,0.09316770333501691,-0.04166668171834487,0.0037878932922232877,-0.06628787974571282,Financial Services,9
2020-04-20,24.850000381469727,26.899999618530273,24.5,26.899999618530273,33183029,24.04000015258789,22.013333384195963,21.50789481715152,21.625000095367433,22.998000030517577,25.240000025431314,-1.5776600167429948,-0.0587120931612664,0.08249493785075357,0.08249493785075357,-0.014084522176937897,Financial Services,9
2020-04-21,23.700000762939453,24.200000762939453,23.399999618530273,23.950000762939453,19565309,24.34000015258789,22.230000050862632,21.671052731965716,21.61750011444092,22.614000091552736,24.770000076293947,-1.636219557588022,-0.04627764993467811,0.010548522867177779,0.02109704573435578,-0.01265827572791911,Financial Services,9
2020-04-22,23.950000762939453,24.350000381469727,22.799999237060547,23.5,23366864,24.610000228881837,22.376666768391928,21.847368541516754,21.785000133514405,22.47000015258789,24.321666717529297,-1.6234892183988952,0.01054852286717788,-0.018789175307075134,0.016701444918082675,-0.0480167636427985,Financial Services,9
2020-04-23,23.700000762939453,24.75,23.5,24.25,21214159,24.520000457763672,22.463333511352538,22.139473864906712,21.940000152587892,22.22800018310547,23.85333340962728,-1.636219557588022,-0.010438413028648136,0.0232067181162543,0.04430376385061008,-0.00843885048527937,Financial Services,9
2020-04-24,22.200000762939453,23.399999618530273,22.100000381469727,23.350000381469727,21877628,23.680000686645506,22.54333356221517,22.302631779720908,22.14250020980835,22.052000198364258,23.38500010172526,-1.712601592722783,-0.06329113720306727,0.05180178283822756,0.054054000646436506,-0.004504521533020278,Financial Services,9
2020-04-27,22.100000381469727,22.700000762939453,21.799999237060547,22.5,24062596,23.13000068664551,22.610000228881837,22.389473864906712,22.29250020980835,21.92600021362305,23.020000139872234,-1.7176937478233896,-0.004504521533020242,0.018099529937821268,0.027149338059415218,-0.013574712182390813,Financial Services,9
2020-04-28,22.25,22.700000762939453,21.899999618530273,22.450000762939453,33115480,22.840000534057616,22.72000020345052,22.415789654380397,22.382500171661377,21.862000198364257,22.651666831970214,-1.7100555637348696,0.0067873129385121736,0.008988798334357506,0.02022475339053731,-0.015730354223358445,Financial Services,9
2020-04-29,22.0,22.600000381469727,21.950000762939453,22.5,33311146,22.450000381469728,22.876666895548503,22.394737042878802,22.395000171661376,21.91800018310547,22.46666685740153,-1.7227859029239965,-0.011235955056179775,0.022727272727272707,0.027272744612260258,-0.002272692593661252,Financial Services,9
2020-04-30,21.899999618530273,22.75,21.700000762939453,22.399999618530273,64987885,22.09000015258789,22.973333485921223,22.442105443854082,22.370000171661378,21.97000015258789,22.205000178019205,-1.7278780580246031,-0.004545471884987571,0.022831050625997884,0.03881280348290583,-0.009132367994271307,Financial Services,9
2020-05-04,20.600000381469727,21.450000762939453,20.200000762939453,21.450000762939453,43680075,21.770000076293947,22.9766668955485,22.415789654380397,22.350000190734864,22.068000183105468,22.005000178019205,-1.7940757829581504,-0.059360696790176054,0.041262153676187685,0.041262153676187685,-0.019417456850636006,Financial Services,9
2020-05-05,20.649999618530273,21.549999237060547,20.549999237060547,21.100000381469727,37217663,21.479999923706053,22.883333587646483,22.418421193173057,22.32750015258789,22.13000015258789,21.851666831970213,-1.7915297539702373,0.002427147385177846,0.02179180490326238,0.043583517440971775,-0.004842633574675292,Financial Services,9
2020-05-06,20.950000762939453,21.100000381469727,20.149999618530273,20.899999618530273,23676351,21.220000076293946,22.80000025431315,22.4868423060367,22.345000171661376,22.15000015258789,21.755000178019205,-1.7762532886684168,0.01452790072402586,-0.0023866893836888003,0.007159886065284615,-0.03818621075300299,Financial Services,9
2020-05-07,20.75,21.200000762939453,20.600000381469727,20.899999618530273,18458595,20.970000076293946,22.676666895548504,22.5026317395662,22.400000190734865,22.11000015258789,21.76000016530355,-1.7864375988696304,-0.009546575448973464,0.007228897278567459,0.021686783756118322,-0.007228897278567348,Financial Services,9
2020-05-08,20.299999237060547,21.100000381469727,20.200000762939453,21.0,18680446,20.65,22.42000020345052,22.48947384482936,22.392500114440917,22.026000137329103,21.750000127156575,-1.8093522482599707,-0.02168678375611822,0.034482797499888695,0.03940892485102476,-0.004926033393071849,Financial Services,9
2020-05-11,20.399999618530273,20.75,20.25,20.649999618530273,16239039,20.60999984741211,22.020000203450522,22.402631759643555,22.385000133514403,22.002000122070314,21.825000127156574,-1.804260093159364,0.004926127351136131,0.012254902189944739,0.017156881765419518,-0.007352922614470181,Financial Services,9
2020-05-12,20.200000762939453,20.450000762939453,19.850000381469727,20.350000381469727,21908891,20.520000076293947,21.710000228881835,22.29736860174882,22.29250020980835,21.9660001373291,21.8616668065389,-1.8144443062357973,-0.009803865653465601,0.007425723409153262,0.012376237156320746,-0.01732675090348834,Financial Services,9
2020-05-13,21.850000381469727,22.600000381469727,20.700000762939453,21.700000762939453,63001904,20.7,21.586666870117188,22.25789491753829,22.275000190734865,22.0160001373291,21.90833346048991,-1.7304240870125165,0.08168314634707814,-0.0068649709799311065,0.0343249421924976,-0.052631560569928015,Financial Services,9
2020-05-14,20.899999618530273,21.600000381469727,20.799999237060547,21.299999237060547,23879114,20.729999923706053,21.383333460489908,22.086842285959346,22.190000152587892,22.0660001373291,21.880000114440918,-1.7787994147811104,-0.04347829502763386,0.019138738078044115,0.033492860082103615,-0.0047847073346865,Financial Services,9
2020-05-15,20.850000381469727,21.149999618530273,20.700000762939453,21.149999618530273,20750937,20.84000015258789,21.193333435058594,21.79473706295616,22.025000190734865,22.082000122070312,21.828333473205568,-1.7813454437690237,-0.002392308036992343,0.014388452353562897,0.014388452353562897,-0.007194226176781449,Financial Services,9
2020-05-18,19.850000381469727,20.950000762939453,19.549999237060547,20.899999618530273,29865753,20.730000305175782,21.036666742960612,21.531579168219317,21.697500228881836,22.05400016784668,21.79000015258789,-1.832266800525531,-0.04796162981794198,0.05289668598902075,0.055415635281125475,-0.015113407488356323,Financial Services,9
2020-05-19,19.600000381469727,20.299999237060547,19.5,20.149999618530273,23712321,20.610000228881837,20.870000076293945,21.31578967445775,21.435000228881837,21.956000213623046,21.74000015258789,-1.8449971397146576,-0.012594458196251662,0.028061185018166013,0.03571422663096557,-0.0051020601797675535,Financial Services,9
2020-05-20,19.25,19.799999237060547,19.0,19.5,29606544,20.09000015258789,20.670000076293945,21.06842121325041,21.212500190734865,21.838000183105468,21.69500013987223,-1.8628196340043912,-0.01785716197233469,0.01298701298701288,0.028571388938210207,-0.012987012987012991,Financial Services,9
2020-05-21,18.850000381469727,19.649999618530273,18.799999237060547,19.200000762939453,32782570,19.68000030517578,20.46000010172526,20.81315803527832,20.957500171661376,21.68800018310547,21.66833349863688,-1.8831881572820381,-0.020779200962611606,0.018567659118659208,0.04244027696927666,-0.0026525805515809076,Financial Services,9
2020-05-22,18.850000381469727,19.299999237060547,18.450000762939453,19.0,44779390,19.280000305175783,20.25666681925456,20.636842225727282,20.71500015258789,21.476000213623045,21.61500015258789,-1.8831881572820381,0.0,0.00795753928353915,0.02387261785061745,-0.02122013848463833,Financial Services,9
2020-05-26,19.850000381469727,20.200000762939453,19.549999237060547,20.0,66951080,19.280000305175783,20.206666819254558,20.518421173095703,20.597500133514405,21.214000244140625,21.59166685740153,-1.832266800525531,0.0530503968043968,0.007556655700132975,0.01763226069237045,-0.015113407488356323,Financial Services,9
2020-05-27,20.399999618530273,20.75,19.600000381469727,19.950000762939453,59013903,19.440000152587892,20.190000152587892,20.421052731965716,20.512500095367432,21.036000213623048,21.536666870117188,-1.804260093159364,0.02770776959651746,-0.02205876784341043,0.017156881765419518,-0.03921564960882995,Financial Services,9
2020-05-28,20.25,20.700000762939453,20.0,20.399999618530273,42272799,19.64000015258789,20.143333435058594,20.328947468807822,20.41250009536743,20.89800018310547,21.471666844685874,-1.811898277247884,-0.007352922614470138,0.007407388569396156,0.022222259898244667,-0.012345679012345734,Financial Services,9
2020-05-29,22.100000381469727,23.25,19.700000762939453,20.100000381469727,153802985,20.29000015258789,20.23333346048991,20.339473824752005,20.41750011444092,20.82400016784668,21.455000178019205,-1.7176937478233896,0.09135804352936922,-0.09049773599447297,0.05203618093574858,-0.10859726593229435,Financial Services,9
2020-06-01,23.649999618530273,24.25,22.399999618530273,23.0,87009478,21.25,20.456666819254558,20.50000010038677,20.505000114440918,20.822000122070314,21.43833351135254,-1.6387656837007154,0.07013571087356997,-0.027484128076728842,0.025369995397362066,-0.0528541234740908,Financial Services,9
2020-06-02,23.850000381469727,24.0,23.100000381469727,23.899999618530273,43699571,22.05,20.686666870117186,20.668421193173057,20.66750011444092,20.888000106811525,21.353333536783854,-1.628581373499502,0.00845669201545138,0.0020964040360935687,0.0062892920809685116,-0.03144654037753025,Financial Services,9
2020-06-03,23.700000762939453,24.950000762939453,23.5,24.200000762939453,52946226,22.710000228881835,20.92000020345052,20.81315803527832,20.820000171661377,20.952000122070313,21.31500021616618,-1.636219557588022,-0.006289292080968507,0.02109704573435578,0.05274261433588934,-0.00843885048527937,Financial Services,9
2020-06-04,22.899999618530273,23.899999618530273,22.549999237060547,23.5,46330582,23.24000015258789,20.99000015258789,20.92631590993781,20.91750011444092,20.978000106811525,21.28833351135254,-1.676956701268096,-0.03375532146227482,0.026200890456968162,0.0436681229981688,-0.015283859707426073,Financial Services,9
2020-06-05,24.25,24.5,22.700000762939453,22.75,54650710,23.670000076293945,21.213333511352538,21.134210686934622,21.092500114440917,21.068000106811525,21.298333485921223,-1.6082128502218551,0.0589519827055949,-0.061855670103092786,0.010309278350515427,-0.06391749431177518,Financial Services,9
2020-06-08,25.75,27.200000762939453,24.450000762939453,24.5,119109178,24.09000015258789,21.54000015258789,21.415789654380397,21.36500015258789,21.222000122070312,21.366666793823242,-1.5318308150870943,0.061855670103092786,-0.04854368932038833,0.056310709240367185,-0.05048540726448725,Financial Services,9
2020-06-09,25.049999237060547,26.299999237060547,24.799999237060547,25.950000762939453,64340186,24.329999923706055,21.88666674296061,21.671052731965716,21.597500133514405,21.400000076293946,21.461666742960613,-1.5674758036665615,-0.0271844956481341,0.03592820572015776,0.049900201120592014,-0.00998004022411847,Financial Services,9
2020-06-10,25.75,26.100000381469727,24.799999237060547,25.049999237060547,53591180,24.739999771118164,22.2966667175293,21.8763158697831,21.875000095367433,21.604000091552734,21.58333339691162,-1.5318308150870943,0.0279441430841973,-0.027184495648134077,0.013592247824067094,-0.03689323351221174,Financial Services,9
