,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
17,17,17,2020-01-31,1080.300048828125,1084.949951171875,1056.8499755859375,1084.0,178002,1075.2800048828126,1017.369999186198,,,,,-0.853016184874299,-0.0070314836960192,0.0034249291906343,0.0043042693081372,-0.0217070000761597,Realty,17.0,0.0
18,18,18,2020-02-03,1071.199951171875,1088.0,990.0,990.0,1085778,1077.5300048828126,1023.3099975585938,,,,,-0.8666224121933931,-0.0084236760575189,-0.0758027958114109,0.0156833920779646,-0.0758027958114109,Realty,17.0,0.0
19,19,19,2020-02-04,1099.0,1134.0,1042.050048828125,1067.949951171875,552401,1085.5,1031.503332519531,,,,,-0.8250565083838227,0.0259522499022822,-0.028253001663444,0.0318471337579617,-0.0518197917851456,Realty,17.0,1.0
20,20,20,2020-02-05,1151.4000244140625,1189.25,1092.300048828125,1102.0,1071661,1097.9699951171874,1042.9466674804687,1029.2447349146794,,,,-0.7467093663381386,0.0476797310410031,-0.0429043107231144,0.0328730022436807,-0.0513287948000634,Realty,17.0,1.0
21,21,21,2020-02-06,1168.6500244140625,1175.9000244140625,1140.0,1140.0,449147,1114.110009765625,1054.9000040690105,1039.515788831209,1036.2149993896485,,,-0.7209176188074761,0.0149817610163577,-0.0245154869426602,0.0062037392277769,-0.0245154869426602,Realty,17.0,1.0
22,22,22,2020-02-07,1168.800048828125,1182.699951171875,1153.4000244140625,1168.0,137409,1131.810009765625,1066.9600056966146,1049.3421084755346,1045.9800018310548,,,-0.7206933062387262,0.0001283741162267,-0.0006845044444746,0.011892455307207,-0.0131759272507757,Realty,17.0,1.0
23,23,23,2020-02-10,1155.8499755859375,1170.0,1145.0,1168.800048828125,88132,1148.7400146484374,1078.5566691080728,1058.802634791324,1054.6675018310548,,,-0.7400559160686443,-0.0110798021057336,0.0112039395386263,0.0122420943140906,-0.0093870102652702,Realty,17.0,0.0
24,24,24,2020-02-11,1150.550048828125,1172.800048828125,1143.1500244140625,1150.25,168585,1159.0500244140626,1091.693339029948,1067.7921110454358,1063.3900054931642,,,-0.7479802275392821,-0.0045853068043071,-0.0002607872890281,0.0193385763814988,-0.0064317275216316,Realty,17.0,0.0
25,25,25,2020-02-12,1145.0,1162.0,1095.949951171875,1154.25,164781,1157.77001953125,1104.0100056966146,1075.9842175935444,1071.652505493164,,,-0.7562785149687227,-0.0048238221655615,0.0080786026200874,0.0148471615720524,-0.0428384705922488,Realty,17.0,0.0
26,26,26,2020-02-13,1129.6500244140625,1151.75,1122.449951171875,1149.449951171875,51301,1149.97001953125,1111.3000081380208,1083.444743909334,1078.6675079345705,1058.9660034179688,,-0.7792293958333217,-0.0134060922147925,0.0175274875668529,0.0195635596054633,-0.0063737202554589,Realty,17.0,0.0
27,27,27,2020-02-14,1139.75,1160.0,1121.0,1136.699951171875,129532,1144.160009765625,1117.083341471354,1091.7526373612254,1086.2600067138671,1065.6160034179688,,-0.7641281772606634,0.0089408005733246,-0.0026760682852599,0.0177670541785479,-0.0164509760912481,Realty,17.0,1.0
28,28,28,2020-02-17,1132.5999755859375,1151.8499755859375,1126.050048828125,1147.1500244140625,255879,1139.510009765625,1121.9266764322915,1101.1789518657483,1093.795004272461,1071.6360034179688,,-0.7748187062186677,-0.0062733269700043,0.0128465911546551,0.0169962920845387,-0.0057830892627592,Realty,17.0,0.0
29,29,29,2020-02-18,1113.0,1137.949951171875,1096.5,1126.0,79664,1132.0,1125.5166748046877,1109.218425549959,1101.770004272461,1077.1120043945311,,-0.804124075605314,-0.0173052940212166,0.0116801437556155,0.0224168474140835,-0.0148247978436657,Realty,17.0,0.0
30,30,30,2020-02-19,1081.800048828125,1134.199951171875,1071.300048828125,1120.0,115503,1119.360009765625,1125.033341471354,1112.4552708675988,1107.8475067138672,1081.1940063476563,,-0.8507734242194588,-0.0280323011427448,0.0353114711108171,0.0484376964121169,-0.0097060450416639,Realty,17.0,0.0
31,31,31,2020-02-20,1112.199951171875,1122.0,1075.0,1076.0,309423,1115.8699951171875,1126.650008138021,1115.5710577713817,1112.4425048828125,1086.1080053710937,1068.4500020345051,-0.8053202876277605,0.0281012210867258,-0.032548060385844,0.008811409151564,-0.0334471792888312,Realty,17.0,1.0
32,32,32,2020-02-24,1103.0999755859375,1131.050048828125,1095.0,1115.0,111267,1108.539990234375,1128.1700032552085,1117.8421116879113,1114.9475036621093,1090.7160034179688,1072.770001220703,-0.8189263324305253,-0.0081819600660378,0.0107878022640164,0.0253377516642054,-0.0073429206465488,Realty,17.0,0.0
33,33,33,2020-02-25,1099.949951171875,1118.5999755859375,1092.0,1108.949951171875,293649,1102.0099853515626,1130.086669921875,1119.989476254112,1116.9475036621093,1095.4380004882812,1076.6983337402344,-0.8236361663089556,-0.0028556109906441,0.0081821904627674,0.0169553390990135,-0.0072275571842203,Realty,17.0,0.0
34,34,34,2020-02-26,1082.0999755859375,1099.449951171875,1052.300048828125,1094.0,89304,1095.82998046875,1128.9600016276042,1119.6236829255756,1118.0950012207031,1100.5819995117188,1080.2316670735677,-0.8503249815982883,-0.0162279888888765,0.0109971580099323,0.0160336160959091,-0.0275389773867025,Realty,17.0,0.0
35,35,35,2020-02-27,1039.75,1078.6500244140625,1034.0,1075.0,133174,1087.419970703125,1121.5166666666669,1117.0868433902135,1115.6299987792968,1103.7619995117188,1082.2316670735677,-0.9136455542500111,-0.0391368418273974,0.033902380379899,0.0374128631056143,-0.0055301755229622,Realty,17.0,0.0
36,36,36,2020-02-28,1003.0499877929688,1026.9000244140625,985.0,1018.7000122070312,241238,1065.5899780273437,1110.4766642252605,1113.021050704153,1111.3850006103517,1103.0719995117188,1082.6883341471355,-0.9685184498567349,-0.0352969581216939,0.0156024371711498,0.0237775154891048,-0.0179951029486421,Realty,17.0,0.0
37,37,37,2020-03-02,1013.9500122070312,1044.0,1004.9500122070312,1029.5,92761,1047.7599853515626,1100.1533284505208,1110.0078960217927,1108.0674987792968,1101.51,1083.5566670735675,-0.95222101926163,0.0108668805610037,0.0153360497122749,0.0296365574547012,-0.0088761772194371,Realty,17.0,1.0
38,38,38,2020-03-03,1000.0499877929688,1034.949951171875,980.5,1015.0,172285,1027.7799926757812,1089.7666625976562,1104.8000006424754,1104.5100006103517,1099.1140014648438,1084.1616658528646,-0.9730039711664152,-0.0137087866726356,0.014949264926271,0.0348982188939652,-0.019549010581075,Realty,17.0,0.0
39,39,39,2020-03-04,984.0999755859375,1023.9500122070312,950.0,1015.0999755859375,252766,1008.1799926757812,1078.669991048177,1095.9947349146794,1098.7649993896484,1096.1119995117188,1085.1816650390624,-0.9968520110478492,-0.0159492149409767,0.0315008645148502,0.0404938904681577,-0.0346509261578166,Realty,17.0,0.0
40,40,40,2020-03-05,954.0499877929688,998.9500122070312,950.0,990.5,1141134,991.039990234375,1065.939990234375,1084.699996145148,1088.8974975585938,1090.7119970703125,1084.9749979654948,-1.0417819645815154,-0.0305355030367487,0.0382055580665663,0.0470625491206504,-0.0042450477907742,Realty,17.0,0.0
41,41,41,2020-03-06,915.4000244140625,946.0,902.3499755859375,921.0,271254,973.5099975585938,1051.6566569010415,1071.3631527549342,1076.2349975585937,1083.81,1081.4783325195312,-1.0995703760329996,-0.0405114657234222,0.006117517409421,0.0334279820513705,-0.0142561158838488,Realty,17.0,0.0
42,42,42,2020-03-09,916.0999755859375,922.0,895.5,900.0,295914,953.939990234375,1036.7466552734377,1058.7447317023027,1063.5999938964844,1077.2419970703124,1076.9149983723958,-1.0985238274006055,0.0007646396692233,-0.0175744744187336,0.0064403717621417,-0.0224866020466398,Realty,17.0,1.0
43,43,43,2020-03-11,909.5499877929688,915.3499755859375,900.0,907.0,392935,935.839990234375,1021.8766560872396,1046.0605179636102,1051.284994506836,1070.7759985351563,1071.9016662597655,-1.1083171973417751,-0.007149861333398,-0.0028035708066538,0.0063767663908638,-0.0104996843726443,Realty,17.0,0.0
44,44,44,2020-03-12,814.3499755859375,883.2000122070312,775.0,880.0,423272,901.889990234375,1001.9666544596354,1028.657885099712,1034.4749908447266,1059.3899975585937,1063.7416646321617,-1.2506577584872671,-0.1046671579184283,0.0806164749582343,0.0845460044025359,-0.0483207180765549,Realty,17.0,0.0
45,45,45,2020-03-13,822.75,835.0,715.0,715.0,517575,875.6299926757813,984.6966512044272,1012.5052522358142,1018.3624908447266,1046.2439965820313,1054.8649963378907,-1.238098262316896,0.0103150054225992,-0.1309632330598602,0.0148890914615618,-0.1309632330598602,Realty,17.0,1.0
46,46,46,2020-03-16,767.2000122070312,810.0,760.0,810.0,303127,845.989990234375,961.6966552734376,992.8973581414474,1000.239990234375,1030.18599609375,1044.1733317057292,-1.321155146982846,-0.0675174570561759,0.0557872616162302,0.0557872616162302,-0.0093847915699567,Realty,17.0,0.0
47,47,47,2020-03-17,756.9000244140625,798.0,750.0999755859375,758.9500122070312,216381,814.15,938.616658528646,973.1236765008224,981.0974914550782,1013.7099951171876,1033.393330891927,-1.336555418561116,-0.0134254270452087,0.0027083996919614,0.0543004019820902,-0.0089840779611404,Realty,17.0,0.0
48,48,48,2020-03-18,707.75,779.9500122070312,699.9000244140625,760.0,358215,773.7900024414063,912.4699951171876,951.7947291324014,959.8549926757812,995.78599609375,1021.2783325195312,-1.410043245854646,-0.0649359530039795,0.0738255033557047,0.1020134400664518,-0.0110914526117096,Realty,17.0,0.0
49,49,49,2020-03-19,654.9500122070312,705.4000244140625,640.0999755859375,669.9000244140625,399292,741.910009765625,883.993330891927,929.3289377312911,936.9524932861328,975.9619946289064,1006.4766662597656,-1.4889884026533888,-0.0746025966696838,0.022826188149311,0.0770287980254038,-0.0226735420174319,Realty,17.0,0.0
50,50,50,2020-03-20,699.9500122070312,725.0,611.1500244140625,659.0,710879,717.3500122070312,861.3399983723958,907.6315725226152,917.859991455078,958.1599951171876,991.4283325195312,-1.4217055830081824,0.0687075336457515,-0.0585041952894759,0.0357882525267525,-0.1268661850765187,Realty,17.0,1.0
51,51,51,2020-03-23,560.0,670.0,560.0,616.2999877929688,458879,675.910009765625,831.8033325195313,879.04736328125,890.2499938964844,935.373994140625,971.1399983723958,-1.6309551703564076,-0.1999428670138187,0.1005356924874441,0.1964285714285714,0.0,Realty,17.0,0.0
52,52,52,2020-03-24,571.0999755859375,609.9500122070312,505.0,581.2999877929688,485138,638.75,802.2799967447917,851.2131540398849,863.6499938964844,912.6279931640624,951.2166625976564,-1.614358778013856,0.0198213849748883,0.0178602917931598,0.0680266823356705,-0.1157415135907162,Realty,17.0,1.0
53,53,53,2020-03-25,645.0499877929688,652.0,550.5499877929688,550.5499877929688,373534,626.2099975585937,778.613330078125,828.2105231034128,840.904995727539,893.1259936523437,934.1899963378906,-1.5037906594786,0.1294869819091832,-0.1465002740691937,0.0107743777049134,-0.1465002740691937,Realty,17.0,1.0
54,54,54,2020-03-26,696.0,724.0,628.9000244140625,645.0,218339,634.4199951171875,759.4066650390625,810.1184178402549,821.5999969482422,876.4459936523438,919.0383280436198,-1.4276115376508944,0.0789861455254904,-0.0732758620689655,0.0402298850574711,-0.0964080108993354,Realty,17.0,1.0
55,55,55,2020-03-27,690.4500122070312,747.75,660.3499755859375,720.0,321435,632.5199951171875,741.8333333333334,793.6657875462582,804.1349975585938,860.7919921875,903.8866617838542,-1.4359097338221705,-0.0079741203921964,0.0427981566667106,0.0829893356215734,-0.0435948093112181,Realty,17.0,0.0
56,56,56,2020-03-30,591.0499877929688,697.0,575.2000122070312,680.0,405162,638.7299926757812,720.2099975585937,771.4078915244654,783.5349975585938,839.9459936523438,885.9333272298177,-1.584530043052848,-0.14396411421057,0.1504949057509979,0.1792572783947728,-0.0268166414233805,Realty,17.0,0.0
57,57,57,2020-03-31,603.25,619.4000244140625,594.9500122070312,610.0,341978,645.1599975585938,699.3533325195312,750.523681640625,762.9999969482421,819.9519946289063,868.0499938964844,-1.566288904808515,0.0206412527857197,0.0111893907998341,0.0267716940141939,-0.0137587862295379,Realty,17.0,1.0
58,58,58,2020-04-01,596.4000244140625,648.0,594.0,604.0,412778,635.4300048828125,678.4766682942708,730.1184210526316,742.8174987792969,799.8099975585938,850.1766621907552,-1.576530808629019,-0.0113551190815375,0.0127430839618158,0.0865190702106899,-0.0040241856402007,Realty,17.0,0.0
59,59,59,2020-04-03,608.0499877929688,617.75,577.0499877929688,603.9000244140625,198277,617.8400024414062,664.7233357747396,711.9078947368421,724.0149993896484,780.847998046875,833.3449951171875,-1.559112088964659,0.0195338076827743,-0.0068250365302519,0.0159526558700202,-0.0509826504766824,Realty,17.0,1.0
60,60,60,2020-04-07,701.3499755859375,729.2999877929688,637.0,637.0,911748,620.0199951171875,656.6300008138021,700.6421026932566,711.3799987792969,767.3119970703125,820.6633260091146,-1.4196123944852304,0.1534413118428281,-0.0917515902558873,0.0398517333428016,-0.0917515902558873,Realty,17.0,1.0
61,61,61,2020-04-08,687.1500244140625,724.9000244140625,674.9000244140625,684.0,643459,639.2400024414062,651.2933349609375,688.5921052631579,699.9674987792969,754.6759985351563,806.4949951171875,-1.440843789011186,-0.0202465982265298,-0.0045841872984703,0.0549370569144485,-0.017827256879523,Realty,17.0,0.0
62,62,62,2020-04-09,671.7999877929688,699.9500122070312,652.25,687.2000122070312,351053,652.95,645.6199991861979,676.078947368421,687.7524993896484,740.9899975585937,792.1183288574218,-1.4637947611339497,-0.0223386976289243,0.0229235258914717,0.0419023889931025,-0.0291009052518672,Realty,17.0,0.0
63,63,63,2020-04-13,661.25,684.6500244140625,651.7000122070312,678.0,280224,665.9199951171875,642.5199991861979,668.0210539165296,675.3375,727.437998046875,777.4949971516927,-1.4795688261546929,-0.0157040607095396,0.0253308128544422,0.0353875605505671,-0.0144423255848298,Realty,17.0,0.0
64,64,64,2020-04-15,655.2999877929688,678.0,643.9000244140625,672.1500244140625,325354,675.3699951171875,642.5433308919271,659.2078953793174,667.3850006103515,714.2859985351563,763.2683308919271,-1.488465128337192,-0.0089981281013705,0.0257134700671126,0.0346406418890441,-0.0173965566782642,Realty,17.0,0.0
65,65,65,2020-04-16,683.5499877929688,693.0,648.0,655.0,627804,671.8099975585938,641.4499959309895,654.8052625154194,660.425,703.4659985351562,751.3949971516927,-1.4462264693377014,0.0431100267453768,-0.0417672274198267,0.0138249028978014,-0.052007883004653,Realty,17.0,1.0
66,66,66,2020-04-17,683.75,719.0,679.9000244140625,702.0,325474,671.1299926757813,649.6999959309895,650.9552612304688,656.2524993896484,694.1999975585937,740.7516642252605,-1.4459274163320897,0.0002926080178525,0.0266910420475319,0.0515539305301644,-0.0056306772737659,Realty,17.0,1.0
67,67,67,2020-04-20,679.5,692.0999755859375,668.0,689.0,266865,672.6699951171875,656.9266642252604,649.4684191252056,652.3824981689453,684.7359985351562,729.603330485026,-1.4522819048541369,-0.0062157221206581,0.013980868285504,0.018543010428164,-0.0169242089771891,Realty,17.0,0.0
68,68,68,2020-04-21,686.0999755859375,697.0,651.75,662.0,285651,677.639990234375,659.663330078125,651.1078908819901,651.2999969482422,675.797998046875,719.138330078125,-1.4424137944761055,0.0097129883531089,-0.0351260405822866,0.0158869331029398,-0.0500655543043886,Realty,17.0,1.0
69,69,69,2020-04-22,667.5499877929688,680.9000244140625,655.0,680.9000244140625,331599,680.089990234375,657.7666625976562,649.4026264391447,651.9299957275391,669.9259985351563,708.5866638183594,-1.470149249655997,-0.0270368582612568,0.0199985572095224,0.0199985572095224,-0.0188000719383744,Realty,17.0,0.0
70,70,70,2020-04-23,676.9000244140625,708.0,666.0,676.0,723378,678.7599975585938,656.863330078125,655.5552593030428,650.7774963378906,664.0919995117188,699.3483317057292,-1.456169320152594,0.0140064965801385,-0.0013296268010059,0.0459447103918457,-0.0161028571737721,Realty,17.0,1.0
71,71,71,2020-04-24,667.2999877929688,672.9500122070312,646.0,668.9000244140625,268053,675.4699951171875,661.9466634114583,660.6184178402549,656.1424957275391,660.0959985351562,691.0783304850261,-1.4705230430984704,-0.0141823552590409,0.0023977770873122,0.008466993132653,-0.0319196585982511,Realty,17.0,0.0
72,72,72,2020-04-27,660.1500244140625,680.0,653.25,667.2999877929688,356992,671.6,665.7399983723958,661.4131566097861,660.5949981689453,656.2259985351562,682.5466654459635,-1.48121348079831,-0.0107147662366278,0.0108308158971173,0.0300688856348312,-0.0104522065574212,Realty,17.0,0.0
73,73,73,2020-04-28,663.0,675.4500122070312,660.0,666.0,174679,666.9800048828125,670.1799967447917,659.676314504523,661.4924987792969,654.4359985351563,674.3283325195313,-1.4769522720573791,0.0043171634939604,0.004524886877828,0.0187782989547982,-0.004524886877828,Realty,17.0,1.0
74,74,74,2020-04-29,662.4500122070312,669.75,661.5,664.1500244140625,245372,665.960009765625,673.8066650390625,658.2026302939967,659.8149993896484,654.7359985351562,669.2650004069011,-1.4777745993791878,-0.0008295441824566,0.0025662497935012,0.0110196809698108,-0.0014340888965586,Realty,17.0,0.0
75,75,75,2020-04-30,677.5999755859375,699.5,668.0,668.0,675173,666.1,672.2233317057292,662.7578928094161,659.1724975585937,653.8419970703125,664.4266662597656,-1.4551227715202004,0.0228695948369482,-0.0141676150115503,0.0323199899691923,-0.0141676150115503,Realty,17.0,1.0
76,76,76,2020-05-04,618.1500244140625,660.0,616.0,650.0,683268,656.2700073242188,667.6233317057291,663.5421046206826,660.5274993896485,656.167998046875,659.4583333333334,-1.544010779133836,-0.0877360586096054,0.0515246693003494,0.0677019719049702,-0.0034781595553611,Realty,17.0,0.0
77,77,77,2020-05-05,611.9000244140625,633.9000244140625,600.0,633.0,505335,646.6200073242187,663.6300008138021,664.3578940943668,660.9600006103516,657.8,654.625,-1.5533556151956702,-0.0101108141278879,0.0344827173460928,0.0359535857529447,-0.0194476612833242,Realty,17.0,0.0
78,78,78,2020-05-06,603.8499755859375,636.2999877929688,596.2000122070312,621.0,756239,634.7900024414063,659.8033325195313,664.1368408203125,661.3324981689453,656.1519995117187,651.1616658528645,-1.5653918370498443,-0.0131558236753356,0.0284011345656198,0.0537385336076958,-0.0126686489826934,Realty,17.0,0.0
79,79,79,2020-05-07,601.25,619.5,596.0,605.0,599413,622.55,656.2,658.8684210526316,660.9924987792969,652.3619995117188,649.3716654459636,-1.5692792523483017,-0.0043056648026103,0.0062370062370062,0.0303534303534303,-0.0087318087318086,Realty,17.0,0.0
80,80,80,2020-05-08,617.7000122070312,621.2999877929688,607.0,613.0,521458,610.5700073242188,651.8100016276042,655.2131572522616,656.8100006103516,649.4519995117188,646.6299987792969,-1.544683625581921,0.027359687662422,-0.0076088912322312,0.0058280322402373,-0.017322344172862,Realty,17.0,1.0
81,81,81,2020-05-11,620.9000244140625,635.6500244140625,612.4500122070312,628.9000244140625,1385649,611.1200073242187,647.6200032552083,652.5342118112665,653.4975006103516,650.6460009765625,648.659999593099,-1.5398990512666288,0.0051805279970736,0.0128845219607609,0.0237558373651529,-0.013609295981274,Realty,17.0,1.0
82,82,82,2020-05-12,621.2000122070312,625.0,610.0,620.0,515854,612.9800048828125,643.7333374023438,650.4263177168997,650.9675018310547,651.3640014648438,650.330000813802,-1.539450517387294,0.0004831499133082,-0.0019317646224246,0.0061171727596527,-0.0180296393865789,Realty,17.0,1.0
83,83,83,2020-05-13,660.0499877929688,667.5999755859375,622.0,650.0,1713881,624.2200073242187,641.9966715494792,650.6763177168997,650.9075012207031,653.91,650.830000813802,-1.481363052930198,0.0625402041572879,-0.0152261010208836,0.0114385091017332,-0.0576471305153686,Realty,17.0,1.0
84,84,84,2020-05-14,651.0999755859375,660.0,635.1500244140625,660.0,661636,634.1900024414062,640.9000040690104,648.9684223375822,650.6975006103515,655.6319995117187,649.3333333333334,-1.4947448764223776,-0.0135595975646597,0.0136692132510882,0.0136692132510882,-0.0244969309936179,Realty,17.0,0.0
85,85,85,2020-05-15,624.0499877929688,657.0,620.2000122070312,656.9000244140625,489119,635.4599975585937,637.3766682942709,645.8263164319491,647.7225006103515,652.54,647.1199991861979,-1.5351893086463633,-0.0415450603705305,0.0526400725321252,0.0528002769835203,-0.0061693384524426,Realty,17.0,0.0
86,86,86,2020-05-18,598.4000244140625,623.9500122070312,585.0,620.0,586747,630.9599975585937,632.7833374023437,641.5578966642681,643.4550018310547,648.99,647.365000406901,-1.5735404610892323,-0.0411024178842156,0.0360962144129048,0.0426971703719207,-0.02239308801363,Realty,17.0,0.0
87,87,87,2020-05-19,584.5999755859375,607.4000244140625,575.0,605.0,552751,623.639990234375,627.7466674804688,636.2157914011102,638.7100006103516,645.5019995117187,646.7433329264323,-1.594173932120294,-0.0230615779831186,0.034895698368129,0.0390011114955535,-0.0164214436997119,Realty,17.0,0.0
88,88,88,2020-05-20,596.6500244140625,601.9500122070312,577.0499877929688,581.0,556895,610.9599975585937,623.3233357747396,632.4842143811678,634.2375030517578,642.9180004882812,646.7516662597657,-1.5761570151865458,0.0206124689212437,-0.0262298228001105,0.0088829088680144,-0.0328501396448309,Realty,17.0,1.0
89,89,89,2020-05-21,601.0999755859375,609.75,592.5,602.0,865432,600.9599975585937,619.2333333333333,628.4947381270559,630.9150024414063,640.75,646.5199991861979,-1.5695035649170517,0.0074582267489975,0.0014972957088963,0.0143903256785706,-0.0143070636087689,Realty,17.0,1.0
90,90,90,2020-05-22,602.5499877929688,610.5,585.8499755859375,601.0999755859375,327954,596.6599975585938,614.2300008138021,625.0868433902139,627.1975006103515,637.51,643.2266662597656,-1.567335544699073,0.0024122646247287,-0.002406459607347,0.013193946341532,-0.0277155630990888,Realty,17.0,1.0
91,91,91,2020-05-26,602.3499755859375,608.0,599.6500244140625,603.0,285056,597.4499877929687,613.1766642252604,622.0447355571546,623.95,634.2539990234375,640.3999979654948,-1.5676345977046846,-0.0003319429276961,0.001079147406672,0.0093799695244718,-0.0044823628808959,Realty,17.0,0.0
92,92,92,2020-05-27,637.5,645.4000244140625,601.0,602.4500122070312,1256969,608.0299926757813,614.8833292643229,620.7026302939967,622.8174987792969,632.5739990234375,639.2566650390625,-1.515079203189663,0.0583548200194915,-0.0549803730085783,0.0123921951593137,-0.0572549019607843,Realty,17.0,1.0
93,93,93,2020-05-28,653.7999877929688,667.0,636.0499877929688,643.9000244140625,819526,619.4599853515625,618.213330078125,620.2473658511514,622.3574981689453,631.2819995117187,639.0083312988281,-1.4907078889920322,0.025568608302696,-0.0151421896049975,0.0201896794944742,-0.027148975728676,Realty,17.0,1.0
94,94,94,2020-05-29,688.4000244140625,694.5,648.0,653.0,1010111,636.9199951171875,624.0233317057292,620.8157894736842,623.6549987792969,632.1160009765625,640.1116658528646,-1.4389748217988192,0.0529214396866127,-0.0514236245767038,0.0088610914724029,-0.058686843377801,Realty,17.0,1.0
95,95,95,2020-06-01,715.6500244140625,725.0,692.0,692.0,576857,659.5400024414063,630.5533325195313,625.9473684210526,625.5575012207031,633.6660009765625,641.1816670735677,-1.3982313365692218,0.0395845424659798,-0.0330469134454735,0.013065011202358,-0.0330469134454735,Realty,17.0,1.0
96,96,96,2020-06-02,766.5999755859375,774.8499755859375,714.0499877929688,715.6500244140625,1500279,692.3900024414063,640.2666625976562,634.0894711143092,632.9799987792969,637.6380004882812,643.9433329264323,-1.3220523059996807,0.0711939487650967,-0.066462239491897,0.0107618057171137,-0.0685494253411671,Realty,17.0,1.0
97,97,97,2020-06-03,832.25,869.6500244140625,762.4500122070312,778.0,2808411,731.3400024414062,654.3366617838542,646.1105250308389,643.9974975585938,644.5219995117187,649.034999593099,-1.223894111502908,0.0856379161294442,-0.0651847401622108,0.0449384492809401,-0.0838690150711549,Realty,17.0,1.0
98,98,98,2020-06-04,790.25,832.0,784.0,832.0,950447,758.6300048828125,663.0166625976562,656.0578934518915,653.3174987792969,649.6119995117188,652.5066670735677,-1.286691409838434,-0.0504656052868729,0.0528313824739006,0.0528313824739006,-0.0079088895919012,Realty,17.0,0.0
