,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
19,1029.3870849609375,1045.6608958292288,1020.5193824398788,1044.6376490575792,24789,1026.1713134765623,1035.919315592448,1042.1575775146484,0.0,0.0,-0.9214034210671512,-0.0159299877807233,0.0148151888822467,0.0158092238634497,-0.0086145461222639,1.0,0.0
20,1016.7188720703124,1029.3870521117135,998.837272495084,1029.3870521117135,30403,1021.1137939453124,1033.687764485677,1040.0015533447263,0.0,0.0,-0.9309606600753302,-0.0123065589958375,0.0124598651499456,0.0124598651499456,-0.0175875554850445,1.0,0.0
21,984.9509887695312,1033.5285625944198,979.396467216908,1033.5285625944198,135992,1016.7968627929688,1030.2641031901042,1036.098779296875,0.0,0.0,-0.9549272018528366,-0.0312454938857319,0.049319787866374,0.049319787866374,-0.0056393887776712,1.0,0.0
22,988.8975830078124,998.30123454142,964.2433683058528,987.6307769358076,50316,1013.2010375976564,1027.7726888020834,1032.3470397949218,0.0,0.0,-0.9519497854856496,0.0040068940315615,-0.0012810285855403,0.0095092269363279,-0.024931009161709,1.0,1.0
23,994.013671875,1000.6888644005584,984.22020548812,991.9185853417534,27517,1002.7936401367188,1025.2423095703125,1029.077679443359,0.0,0.0,-0.9480900710560808,0.005173527527114,-0.0021077039406255,0.0067153930719756,-0.0098524463636467,1.0,1.0
24,973.549560546875,998.8372071001288,968.628472056125,998.8372071001288,59079,991.6261352539062,1020.7434733072917,1024.8460205078125,1032.0512890625,0.0,-0.9635287445881316,-0.0205873539843005,0.0259746884781593,0.0259746884781593,-0.0050547899050826,1.0,0.0
25,964.681884765625,982.7583906152536,959.9069317590414,969.651685260432,45876,981.2187377929688,1014.5717936197916,1020.5705078125,1028.244990234375,0.0,-0.9702187566379896,-0.0091086023152932,0.0051517506167482,0.018738307555159,-0.0049497695374923,1.0,0.0
26,964.4869995117188,970.5774705871904,955.6192974167344,970.5774705871904,60537,977.1259399414064,1008.0525512695312,1016.9795623779296,1024.3042114257812,0.0,-0.9703657832917753,-0.0002020202275837,0.0063147259408942,0.0063147259408942,-0.0091942163030437,1.0,0.0
27,943.3408813476562,963.756152489472,930.6239895120788,963.756152489472,196013,968.014599609375,1001.4455973307292,1012.8331665039062,1019.4805517578123,0.0,-0.9863189810422412,-0.0219247311521751,0.0216414570230971,0.0216414570230971,-0.0134806962011548,1.0,0.0
28,960.394287109375,973.988231804906,938.4198771667078,953.0370092098028,41150,961.29072265625,996.3361083984375,1009.2544128417968,1015.5202880859376,0.0,-0.9734534351143842,0.018077670647917,-0.0076606847815767,0.0141545455632043,-0.0228806129290985,1.0,1.0
29,955.3756713867188,982.2224557899872,947.1900545319598,964.6818992245804,27631,957.6559448242188,991.8177978515624,1004.9715911865236,1011.4080053710936,1019.6520650227864,-0.9772396131937824,-0.0052255784837719,0.0097409093789817,0.0281007620429569,-0.0085679561453324,1.0,0.0
30,946.8977661132812,955.2295189585544,938.4685300408256,953.0369492899424,40817,954.09912109375,985.477217610677,999.4536254882812,1007.27623046875,1015.8873453776042,-0.9836355719360692,-0.0088738969678094,0.0064834699123441,0.008798999367664,-0.0089019494755544,1.0,0.0
31,935.9348754882812,951.0879555069,931.5984482219224,951.0879555069,33863,948.3886962890624,980.7704996744792,993.136587524414,1003.2613891601562,1011.6516255696614,-0.9919062701654294,-0.0115776919297203,0.0161903145352002,0.0161903145352002,-0.0046332574839638,1.0,0.0
32,919.1738891601562,936.227208068508,914.1066053605092,935.447639671006,53760,943.5552978515624,974.9236450195312,986.9730224609376,998.9775927734376,1006.8263427734375,-1.0045512070427738,-0.0179082826883448,0.0177047571768154,0.0185528756957329,-0.0055128674339053,1.0,0.0
33,907.6264038085938,918.930294563756,887.7470820228862,910.1600160366364,96359,933.0017211914062,965.695361328125,980.5025115966796,994.0038745117188,1001.7671936035156,-1.0132629391869346,-0.0125628953212687,0.0027914703862854,0.012454343227267,-0.0219025379851112,1.0,0.0
34,899.1971435546875,905.3850383349824,886.7238707711899,886.7238707711899,85682,921.766015625,957.0160319010416,974.3048522949218,988.3304760742188,996.4676737467448,-1.0196221988239704,-0.0092871474634665,-0.0138715662887767,0.0068815774434434,-0.0138715662887767,1.0,0.0
35,878.8793334960938,928.3826689041396,850.0348277273885,907.3339658603944,323904,908.1623291015624,947.826729329427,966.1484954833984,981.1953662109376,990.757246907552,-1.0349504987609306,-0.0225955011136643,0.0323760398951593,0.0563255199222019,-0.0328196427761757,1.0,0.0
36,871.5220336914062,896.468639145242,866.308614191058,878.9767941511072,17285,895.2797607421875,940.2647989908854,959.3978149414064,973.5652221679688,985.2644510904948,-1.0405010427323116,-0.0083712285910978,0.0085537257481898,0.0286241821657362,-0.0059819709643671,1.0,0.0
37,877.0765380859375,883.654246782537,864.846884182526,869.2320233135923,20471,886.8602905273438,932.8100626627604,952.9078063964844,966.9504760742188,980.291375732422,-1.0363105758899205,0.0063733378845336,-0.0089439341171574,0.0074995834581941,-0.0139436564226202,1.0,1.0
38,865.090576171875,887.0162736811593,863.4826678969564,875.0789494816601,12352,878.353125,924.2151896158854,943.8598022460938,960.0726342773436,974.728749593099,-1.0453531064934596,-0.0136658106716886,0.0115460433680651,0.0253449732469726,-0.0018586588725006,1.0,0.0
39,849.8399658203125,857.5383452102623,835.2228349360466,857.5383452102623,49500,868.481689453125,915.9678833007812,934.8824462890624,953.1402197265623,968.3556783040364,-1.056858575292327,-0.0176289174470587,0.0090586224460729,0.0090586224460729,-0.0171998628826035,1.0,0.0
40,836.5383911132812,852.6659465497131,811.9328880842752,836.0998653024616,94943,860.0135009765625,907.4249837239583,925.873422241211,944.9214965820312,960.998388671875,-1.06689363941367,-0.0156518582815669,-0.0005242148064908,0.0192789184665738,-0.029413477361464,1.0,0.0
41,828.4501953125,852.6658825870721,802.0418791483092,852.6658825870721,33625,851.3991333007813,898.3558634440104,918.0483825683592,937.7980786132812,953.2042073567708,-1.072995590894942,-0.0096686486677764,0.0292301063016078,0.0292301063016078,-0.0318767697969208,1.0,0.0
42,811.4457397460938,829.0837220487357,784.4527571991907,790.6894240286982,124382,838.2729736328125,889.5628540039063,909.1757904052736,929.98083984375,945.5042256673177,-1.085824207484767,-0.0205256220139968,-0.0255794253401223,0.0217364901172085,-0.0332652957859502,1.0,0.0
43,813.297119140625,887.7470611198437,684.0817090078269,778.5571079236611,97653,827.9142822265625,879.7563761393229,900.1399627685547,920.6706982421877,938.0462422688802,-1.0844274772970823,0.0022815812615031,-0.0427150304598056,0.0915408898262011,-0.1588784800680645,1.0,1.0
44,759.3112182617188,799.0698013608052,745.5223680205048,799.0698013608052,174120,809.8085327148438,866.6854125976563,889.4280456542969,909.8676635742188,929.2516052246094,-1.125155886444153,-0.066379063208721,0.0523613798174946,0.0523613798174946,-0.0181596819717487,1.0,0.0
45,754.82861328125,778.8007435609107,725.9841655289879,778.8007435609107,60902,793.4665771484375,853.8808024088542,878.9353820800782,899.3920532226563,919.6790100097656,-1.128537683667446,-0.0059035147547677,0.0317583751567838,0.0317583751567838,-0.0382132410519984,1.0,0.0
46,722.7684326171875,762.3808228474268,693.4854580724505,760.0908293959199,76074,772.330224609375,839.6697062174479,866.8494537353515,888.9047509765625,910.2201029459636,-1.1527247424023526,-0.0424734570205234,0.0516381113153845,0.0548064752728623,-0.040515015907241,1.0,0.0
47,672.8753051757812,706.4947085480686,646.8080866190077,706.4947085480686,68305,744.6161376953125,823.2498006184895,853.3261749267579,876.2638598632813,899.0867228190104,-1.1903654536802584,-0.0690305846102606,0.0499637943519188,0.0499637943519188,-0.0387400434467777,1.0,0.0
48,700.5383911132812,755.0280298610548,644.8182432853177,688.134277948759,1232669,722.0643920898438,809.4439331054688,840.3333801269531,864.5248486328124,887.5696472167969,-1.1694956809434789,0.0411117568511053,-0.0177065430272992,0.077782516188984,-0.0795390353117039,1.0,1.0
49,667.2146606445312,835.8026512537175,561.139589180941,659.535920388807,87982,703.6450805664062,793.9784342447916,825.9253295898437,852.2714526367188,875.4972330729166,-1.1946359954837935,-0.047568742686311,-0.0115086503769366,0.2526742899299152,-0.1589819254887496,1.0,0.0
50,688.7249755859375,708.7586790795622,657.6654196529201,684.1965047687862,748201,690.4243530273437,781.3014770507813,813.0166900634765,841.2331762695312,864.5641031901042,-1.1784080379327833,0.0322389722681261,-0.0065751511527495,0.0290881036753181,-0.0450971825242626,1.0,1.0
51,719.2923583984375,728.4969923072232,686.2146210742762,689.1187765068328,832480,689.7291381835937,771.15283203125,802.1845642089844,831.425390625,855.7088155110677,-1.1553471858681823,0.0443825676373861,-0.0419489815779339,0.0127967909033268,-0.0459864990055107,1.0,1.0
52,757.7352905273438,825.9580338702688,710.7275478368725,711.9581170172514,42246,706.7011352539063,763.1967488606771,794.1126342773438,824.0011669921874,848.0034057617188,-1.1263448085239351,0.0534454894175471,-0.060413147021612,0.0900350613146783,-0.06203715635015,1.0,1.0
53,749.4658813476562,816.1135237088274,710.7275855294466,757.04619991808,124520,716.4866333007812,755.4884358723958,786.2046081542969,815.5640307617188,839.8518127441406,-1.1325834722304151,-0.0109133219516969,0.010114294404961,0.0889268531361673,-0.0516878710323038,1.0,0.0
54,728.9400024414062,757.8337439804186,711.3674377528379,736.3726285870055,61380,728.8317016601562,747.4284383138021,777.6917510986328,806.5066040039062,831.6981608072916,-1.1480687448772893,-0.0273873426624054,0.0101964854730229,0.0396380243123437,-0.0241070110430396,1.0,0.0
55,728.9400024414062,762.9529240039161,718.9477562408641,757.0461916890471,25824,736.87470703125,740.2552124023438,770.1947845458984,797.7882934570313,823.840098063151,-1.1480687448772893,0.0,0.0385576167496721,0.046660797114429,-0.0137079130889723,1.0,0.0
56,723.919189453125,744.445118754725,710.7767350759556,738.0953699767281,11742,737.8000732421875,733.2864786783854,762.8146423339844,789.307666015625,815.8211710611979,-1.1518565806327086,-0.006887827491241,0.0195825455798626,0.0283538958500408,-0.0181545876510025,1.0,0.0
57,704.2794189453125,732.7793547770488,690.1032371155165,732.7793547770488,78687,727.1088989257812,726.1420572916667,754.1747863769531,780.7118872070313,807.8524556477864,-1.1666733493774035,-0.0271297829839945,0.0404668020462901,0.0404668020462901,-0.0201286328244908,1.0,0.0
58,721.01513671875,731.4503396017981,708.9062876037423,731.4503396017981,55824,721.41875,719.9899251302083,746.9710144042969,773.2474365234375,799.8731506347656,-1.1540474757743049,0.0237628948443501,0.0144729317757978,0.0144729317757978,-0.0167941676926695,1.0,1.0
59,700.341552734375,728.496951416738,693.8933221898887,728.496951416738,21257,715.6990600585938,716.0586140950521,739.49609375,765.293212890625,791.3720133463542,-1.169644181087061,-0.0286728848418604,0.0402023820697696,0.0402023820697696,-0.0092072653968768,1.0,0.0
60,699.307861328125,718.6524337506253,696.9944151992365,718.6524337506253,87028,709.7726318359375,712.3572306315104,732.6345672607422,758.1103540039062,783.1190165201823,-1.1704240255620102,-0.0014759818294575,0.027662455253629,0.027662455253629,-0.0033081940827817,1.0,0.0
61,689.4632568359375,701.8674298749432,681.7353066364177,693.0565427755062,399970,702.8814453125,710.136885579427,725.6852203369141,750.8280029296875,774.9032958984375,-1.177851058789598,-0.014077640244871,0.0052117149158301,0.0179910574146193,-0.0112086469045278,1.0,0.0
62,693.6964721679688,708.7586266964113,689.1187308499118,691.1368522586953,270239,700.7648559570313,711.5249633789062,719.7977569580078,743.4928002929687,767.387381998698,-1.1746574077947327,0.006139870819887,-0.0036898269084085,0.0217128890411819,-0.0065990552089019,1.0,1.0
63,700.4892578125,727.4141502059055,689.6602479493455,693.6965513138108,146840,696.6596801757812,711.5216878255209,714.1573638916016,736.9087475585937,760.4828104654948,-1.169532748421179,0.0097921582667159,-0.0096970887460881,0.038437266657717,-0.0154592090347988,1.0,1.0
64,689.3649291992188,716.1421294695764,687.1499044356368,712.745746148139,40295,694.46435546875,712.9983723958334,710.6600494384766,730.48974609375,753.4884033203125,-1.177925239791555,-0.0158807982980645,0.0339164584077114,0.0388432876930113,-0.003213138164941,1.0,0.0
65,700.2922973632812,726.5280567816166,692.1705406309665,694.2379329419332,46913,694.6612426757813,713.7695271809896,707.9332336425781,725.03990234375,747.5355021158854,-1.169681340657874,0.0158513549227924,-0.0086454819568111,0.0374640125517835,-0.0115976668069812,1.0,1.0
66,689.5618286132812,694.2379919780196,673.3675245223299,692.1705994912475,111200,694.68095703125,711.7874918619792,706.2729034423828,719.4843676757813,741.4701619466146,-1.1777766936014165,-0.0153228427478097,0.0037832298275739,0.0067813547251334,-0.0234849195807697,1.0,0.0
67,690.7923583984375,712.4503769539249,687.1498614422824,693.2042861184854,57987,694.1001342773437,707.324629720052,707.1687561035156,714.658232421875,735.2606892903646,-1.1768483489828852,0.0017845097192094,0.0034915379284736,0.0313524292678921,-0.0052729259550583,1.0,1.0
68,693.2535400390625,707.8234686845537,691.0877260313723,691.0877260313723,36049,692.6529907226562,703.5771402994792,706.8045135498047,709.8564892578125,729.5327880859375,-1.17499156765271,0.0035628385443219,-0.0031241297485017,0.0210167389043123,-0.0031241297485017,1.0,1.0
69,690.69384765625,723.5746802918204,689.118743135067,693.2534676111546,700562,692.9187744140625,701.0273966471354,707.9784729003907,707.1117944335938,724.2279174804687,-1.1769226681245106,-0.0036922889462176,0.0037058676048589,0.0476055096583614,-0.0022804669920368,1.0,0.0
70,693.5980224609375,703.8855931472908,689.1187625218232,694.041039396979,255956,691.5799194335938,698.6712646484375,708.2221252441407,704.6625708007813,719.4632385253906,-1.174731680889802,0.0042047208246349,0.0006387228938018,0.0148321799561252,-0.0064580056373597,1.0,1.0
71,725.7896728515625,753.1083075367179,700.9321764263309,700.9321764263309,235540,698.82548828125,698.7959635416667,708.5469909667969,704.7834204101563,716.0412211100261,-1.1504454378729492,0.046412546385883,-0.0342488979315023,0.0376398779247202,-0.0342488979315023,1.0,1.0
72,722.1964111328125,742.2793240406139,714.2223469382831,726.5280386498317,31623,705.106298828125,699.9904296875,706.7700469970703,706.7562646484375,713.0662434895834,-1.1531562907265862,-0.0049508305961869,0.0059978524543271,0.0278081039980524,-0.0110414065642081,1.0,0.0
73,713.7793579101562,733.4192546664895,698.9633165277953,724.6083670394602,41192,709.2114624023437,699.5080444335938,704.9857208251954,707.2859033203125,709.7489847819011,-1.159506341052392,-0.0116547979094129,0.0151713677473241,0.0275153610687706,-0.0207571726727152,1.0,0.0
74,690.6445922851562,711.0228286756924,689.1186986126476,695.0254303150416,39749,709.201611328125,698.8615804036458,703.0709503173828,708.2231005859375,707.4600972493489,-1.1769598276953233,-0.0324116484577745,0.0063431149375836,0.0295061115632717,-0.0022093761242086,1.0,0.0
75,689.315673828125,715.6990661760726,685.9192907265179,708.7586677166772,26272,708.3451416015625,698.1954345703125,701.0897338867187,708.246728515625,705.2763326009115,-1.1779623993623678,-0.0019241712334765,0.0282062263006079,0.0382747605337725,-0.0049271810152599,1.0,0.0
76,702.75341796875,707.0358347346169,689.8570770943691,697.9788336209884,66527,703.737890625,699.0814453125,700.0314453125,707.5851708984375,704.6091654459635,-1.167824605374255,0.0194943255330294,-0.0067941104599136,0.006093768676707,-0.0183511606555493,1.0,1.0
77,690.841552734375,713.1394907973354,689.1187558447631,702.7534386222796,16013,697.4669189453125,698.8911173502604,699.3595520019531,704.9094213867188,705.2080403645833,-1.1768112354586286,-0.016950277195101,0.0172425729760419,0.0322764865180797,-0.0024937655860348,1.0,0.0
78,689.315673828125,702.5073399589046,688.2327368508537,693.0565922805434,13270,692.5741821289063,698.1462117513021,697.7745788574218,702.5034130859375,704.8339497884115,-1.1779623993623678,-0.0022087248519005,0.0054270033229379,0.0191373366827993,-0.0015710319935962,1.0,0.0
79,690.93994140625,698.8648547910209,689.167933849838,697.9296102209639,15917,692.633251953125,698.2512125651042,697.3044982910156,700.9834106445312,705.6247924804687,-1.1767370084101154,0.0023563479546382,0.0101161742082649,0.0114697572246895,-0.0025646332629221,1.0,1.0
80,691.6783447265625,693.7949478855652,689.1187847036476,691.0876955170867,376856,693.1057861328125,697.6769490559896,696.9230224609375,699.4929443359375,705.7232381184896,-1.1761799371738182,0.0010686939284616,-0.0008539362464923,0.0030600974790375,-0.0037005062286961,1.0,1.0
81,692.6135864257812,718.6524438397173,690.1524479194808,718.6524438397173,24766,691.0778198242188,697.8803995768229,697.0805389404297,698.2407202148438,704.8339457194011,-1.1754743657939384,0.0013521338442198,0.037595071659378,0.037595071659378,-0.0035534077796555,1.0,1.0
82,689.16796875,698.7664085935554,689.118757998849,690.1032133674188,19902,690.7431030273438,697.7721069335937,696.8541137695313,697.6362622070312,702.5483683268229,-1.1780738320282498,-0.0049748052064099,0.0013570633863253,0.0139275768445317,-7.14060336266531e-05,1.0,0.0
83,689.4140625,694.0410146147085,689.1187379153134,689.1679486650303,16373,690.7627807617188,697.5161417643229,696.3003540039062,696.3722192382812,700.546641031901,-1.1778881723138546,0.0003570882007855,-0.0003569898677105,0.0067114269441066,-0.0004283704101069,1.0,1.0
84,689.2172241210938,697.0928675795213,681.2431591539922,689.2172241210938,292742,690.4182373046875,697.4177001953125,696.29296875,695.92724609375,699.2225484212239,-1.178036672457437,-0.0002855154682984,0.0,0.0114269394071959,-0.0115697412775344,1.0,0.0
85,699.6032104492188,703.8855671378107,690.1031923966508,691.2353400706573,21488,692.0032104492187,697.818046061198,696.2585144042969,695.9390600585938,698.2446553548177,-1.1702012062768024,0.0150692495263296,-0.0119608804727873,0.0061211221226988,-0.013579151597186,1.0,1.0
86,693.647216796875,707.823397896392,689.1187462134553,707.823397896392,47256,692.2099365234375,695.675215657552,696.4627838134766,696.1064184570313,697.2355895996094,-1.1746945673655451,-0.0085133881082669,0.0204371628058708,0.0204371628058708,-0.0065284924004038,1.0,0.0
87,695.5669555664062,703.147274215054,694.1394832094547,697.9296725769734,8173,693.4897338867188,693.8999186197917,696.701513671875,696.1812377929688,696.9451741536458,-1.173246265034973,0.0027676010557588,0.0033968218180278,0.010898043082675,-0.0020522429156932,1.0,1.0
88,692.5643310546875,696.6005739104307,690.3493065417194,693.3518833086879,9079,694.1197875976562,692.4855834960938,696.6670532226562,695.8642407226563,695.9968139648438,-1.175511525364751,-0.0043168015497137,0.0011371539345681,0.0058279681392146,-0.0031982942430702,1.0,0.0
89,699.0617065429688,703.393334034136,692.6627468911537,692.6627468911537,11848,696.0886840820312,693.0467244466146,697.0854461669921,696.2521118164062,695.9541524251302,-1.170609731322961,0.0093816201570568,-0.0091536406470602,0.0061963449730184,-0.0091536406470602,1.0,1.0
90,706.8388671875,728.3984611265174,697.0927362098336,704.8699566939415,39908,697.5358154296875,694.2149373372396,697.7474884033203,696.513974609375,696.2051859537761,-1.1647424330918277,0.0111251418461915,-0.0027855153203342,0.0305014267605325,-0.0137883348385271,1.0,1.0
91,709.1524047851562,723.5747000520411,704.279398751875,713.7301463098364,56258,700.6368530273437,694.6415364583333,696.915625,697.29759765625,696.8614908854166,-1.1629970383809782,0.0032730763757541,0.0064552295018545,0.0203373705984317,-0.0068715920589137,1.0,1.0
92,699.7015991210938,720.7196955807163,694.5332088356407,709.1523458942262,102988,701.4637817382812,695.2322062174479,695.790884399414,697.6539672851562,697.0616617838542,-1.1701269792282891,-0.0133269034981637,0.0135068246020928,0.0300386571733204,-0.0073865634892719,1.0,0.0
93,744.1005249023438,753.1083150581815,705.6575569156703,709.7922812509134,48279,711.7710205078125,698.8845296223958,697.3069427490234,699.6878466796875,698.515370686849,-1.1366312407952988,0.0634540864806085,-0.046107001007603,0.0121056091944296,-0.0516636754042322,1.0,1.0
94,742.9192504882812,777.7197229158475,733.419232370008,753.10833927927,34956,720.542529296875,702.3498168945313,699.9206756591797,701.7768627929687,700.3005147298177,-1.1375224258430174,-0.0015875199311511,0.0137149344081366,0.0468428734410821,-0.01278741681822,1.0,0.0
95,733.2715454101562,754.289703241735,728.4969609842061,745.2327019797892,17205,725.8290649414063,705.1226969401042,702.1184692382812,703.3638037109375,701.3998229980468,-1.144800912880467,-0.0129862095668998,0.0163120424411702,0.0286635393983851,-0.0065113455660951,1.0,0.0
96,717.7664184570312,740.6550068371292,710.4322736903699,732.434828163134,31916,727.5518676757813,706.7995524088542,702.8691192626953,703.0428735351562,702.3399759928385,-1.1564983958184778,-0.0211451365461783,0.0204361883321806,0.0318886308853807,-0.0102180104530766,1.0,0.0
97,737.45556640625,741.245756006607,714.7146691496811,714.7146691496811,31009,735.1026611328125,710.0187255859375,705.199819946289,703.6532397460937,703.8954162597656,-1.1416443754098582,0.0274311355935878,-0.0308369728191073,0.0051395497885076,-0.0308369728191073,1.0,1.0
98,734.3052978515625,753.1083717254464,730.613590147026,748.1860947860644,19157,733.1436157226562,713.011474609375,707.4493011474609,704.47427734375,705.2638081868489,-1.1440210223589615,-0.0042718079545311,0.0189033048993578,0.025606616115801,-0.0050274834123323,1.0,0.0
99,717.6187744140625,739.6213285255637,714.7146189725848,734.3053054280143,33170,728.0835205078125,714.9049112955729,708.7832427978516,705.5532446289062,706.1613057454427,-1.1566097824378037,-0.0227242313058636,0.0232526399933954,0.0306605051260906,-0.0040469334764114,1.0,0.0
100,709.053955078125,723.5746712702837,705.5099399064572,719.7352714289893,38189,723.2400024414062,715.5349609375,709.6520233154297,706.3427758789062,706.676503499349,-1.1630713114760476,-0.01193505471332,0.0150641799179971,0.0204790003471015,-0.0049982305948456,1.0,0.0
101,707.4296264648438,714.6654097072849,703.9348218118282,711.7612542597632,17486,721.1726440429687,716.453788248698,710.3928253173829,706.52982421875,706.064501953125,-1.164296748474856,-0.0022908392254892,0.0061230511599654,0.0102282728511098,-0.004940144605591,1.0,0.0
102,706.9374389648438,711.4659701145727,690.6939239397914,694.0410965249653,28476,715.0690185546875,717.2118204752604,711.281298828125,707.1736596679688,705.5558695475261,-1.164668067903646,-0.0006957405819424,-0.0182425512203207,0.0064058442800256,-0.0229773019927158,1.0,0.0
103,707.7250366210938,723.5747450982124,701.9167255170414,701.9167255170414,16360,709.7529663085937,718.2225341796875,712.1968475341797,707.9100341796875,705.3540588378906,-1.164073883143092,0.0011140980981333,-0.0082070165721183,0.0223952914719396,-0.0082070165721183,1.0,1.0
104,720.4243774414062,725.5435570252108,707.9710539323556,718.6523699164233,38006,710.3140869140625,719.6467122395833,713.7572052001954,709.0894116210937,706.3467183430989,-1.1544931603912767,0.0179438908660674,-0.0024596717996637,0.0071057834022572,-0.0172860940009813,1.0,1.0
105,701.3259887695312,737.0124938532524,696.5513444513273,718.6523782376947,22908,708.7684936523438,719.2791870117187,713.8433441162109,709.4753173828125,706.7470621744792,-1.1689014961829247,-0.0265099145307979,0.0247051866687022,0.0508843328996444,-0.0068080242207778,1.0,0.0
106,715.9944458007812,737.3571413525736,699.5048168052464,700.1447368903765,41578,710.4814575195312,719.7353230794271,714.9607055664062,710.4105517578125,707.1884297688802,-1.1578352194366122,0.0209153193609517,-0.0221366366783447,0.0298363984205212,-0.0230303867470543,1.0,1.0
