,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
30,2020-02-19,4890.033203125,4937.639029185008,4877.3939314683585,4894.9511702855425,10187,4888.61728515625,4862.037272135417,4839.184493215461,4812.715869140625,4704.3449609375,,-1.5551443019433604,-0.0010048019618426,0.0010057124269422,0.0097352766499796,-0.0025847005800624,Chemicals,2.0,0.0
31,2020-02-20,5110.703125,5236.996441427455,4883.542001329536,4929.770898421679,83511,4935.2791015625,4878.820670572916,4870.219443873355,4852.760424804687,4738.412734375,4647.912272135417,-1.407134602886281,0.045126466980629,-0.0354026094165509,0.0247115344676676,-0.0444481156730198,Chemicals,2.0,1.0
32,2020-02-24,4906.951171875,5171.734740182647,4866.820748273819,5114.686315890028,25811,4939.32158203125,4883.75830078125,4873.905299136513,4872.0560302734375,4763.50025390625,4672.557845052083,-1.5437969309828403,-0.0398676949416818,0.042334870826858,0.0539609136168499,-0.0081782806055203,Chemicals,2.0,0.0
33,2020-02-25,4823.98583984375,4965.869217120685,4785.674676886843,4946.492231027425,24279,4925.325,4888.368098958334,4874.0658151726975,4871.409326171875,4785.46982421875,4695.396907552084,-1.5994441787897793,-0.0169077150200269,0.0253952634296379,0.0294120633823276,-0.0079418066778876,Chemicals,2.0,0.0
34,2020-02-26,4810.21484375,4888.459511631905,4765.559316308836,4823.98515223347,33592,4908.37763671875,4891.846712239583,4872.758634868421,4870.873266601562,4806.25314453125,4716.660546875,-1.608680784169586,-0.0028546924785741,0.0028627221300441,0.0162663561656855,-0.0092834787824883,Chemicals,2.0,0.0
35,2020-02-27,4888.5087890625,4916.984013615935,4814.739274955439,4819.362356614258,24588,4908.07275390625,4892.010677083334,4874.314247532895,4873.546142578125,4831.78724609375,4738.299593098958,-1.5561667705458408,0.0162766004961771,-0.0141446881721782,0.0058249306244768,-0.0150903920377747,Chemicals,2.0,1.0
36,2020-02-28,5059.26123046875,5114.686827042788,4722.232972429312,4858.952485690648,38366,4897.784375,4904.984309895834,4886.2286955180925,4883.561596679688,4861.76521484375,4764.974674479166,-1.4416381694068203,0.034929351418635,-0.0395924890321472,0.0109552747030028,-0.0666161011828621,Chemicals,2.0,1.0
37,2020-03-02,5106.27685546875,5236.35710062751,5045.834840562862,5120.587949311942,38269,4937.64951171875,4921.13818359375,4904.725431743421,4897.231103515625,4885.1747265625,4792.525130208333,-1.4101034298822726,0.0092929822869897,0.0028026474568971,0.0254745774349163,-0.0118368072505029,Chemicals,2.0,1.0
38,2020-03-03,5270.83154296875,5355.666480329339,5116.899163873885,5162.882158907016,64489,5027.01865234375,4950.019759114583,4931.714689555921,4923.030737304687,4902.53119140625,4825.727962239584,-1.2997318415463543,0.0322259627038757,-0.0204805225099136,0.0160951714485655,-0.0292045719617447,Chemicals,2.0,1.0
39,2020-03-04,4953.91748046875,5311.404717895183,4832.640598184908,5301.568783232414,48611,5055.7591796875,4951.2033203125,4935.286698190789,4932.8248291015625,4907.85044921875,4847.837483723958,-1.512295269398347,-0.0601260085655291,0.0701770475859375,0.0721625337595666,-0.0244810057418166,Chemicals,2.0,0.0
40,2020-03-05,5004.720703125,5150.095632185144,4890.426944848077,4984.851922061556,18840,5079.0015625,4958.5638671875,4942.658485814145,4938.7583984375,4914.6372265625,4872.989632161459,-1.4782200785767323,0.0102551612651091,-0.0039700079668856,0.0290475608297922,-0.0228371901364159,Chemicals,2.0,1.0
41,2020-03-06,4982.7373046875,5095.998001900941,4869.279696662924,4869.279696662924,13939,5063.69677734375,4965.586751302083,4948.909462376645,4944.662426757813,4919.5886328125,4895.420475260416,-1.492964979736526,-0.004392532519102,-0.022770136390261,0.0227306177885178,-0.022770136390261,Chemicals,2.0,0.0
42,2020-03-09,4879.41064453125,4982.884877119621,4852.312834593441,4982.884877119621,46806,5018.32353515625,4965.098209635416,4951.109606291118,4945.434521484375,4921.44958984375,4907.366194661458,-1.562269159229383,-0.0207369270820369,0.0212062972614004,0.0212062972614004,-0.0055535005991307,Chemicals,2.0,0.0
43,2020-03-11,4896.08251953125,4918.803625318851,4863.8698325713485,4883.541702470525,24864,4943.37373046875,4965.239127604166,4949.000051398027,4948.358251953125,4927.0993359375,4909.33828125,-1.5510868504647792,0.0034167804709541,-0.0025613982220883,0.0046406705150419,-0.0065792777861484,Chemicals,2.0,1.0
44,2020-03-12,4502.20263671875,4796.985820503056,4186.272671539615,4796.985820503056,34131,4853.03076171875,4939.055859375,4928.3626901726975,4926.660180664063,4916.866015625,4898.713834635417,-1.8152734800895407,-0.0804479665612764,0.0654753256506346,0.0654753256506346,-0.0701723113487819,Chemicals,2.0,0.0
45,2020-03-13,4345.95947265625,4534.071754656686,3601.772435103988,4033.2256854524912,97747,4721.278515625,4902.78427734375,4900.392449629934,4899.242529296875,4895.262421875,4882.410774739584,-1.9200702892610064,-0.0347037165293767,-0.0719596648729482,0.0432844077778435,-0.1712365341265861,Chemicals,2.0,0.0
46,2020-03-16,3934.865966796875,4302.238154923018,3845.9492066083526,4257.976445510229,63767,4511.704248046875,4824.395133463541,4850.293881064968,4852.116125488281,4858.070791015625,4851.607902018229,-2.1958025937344376,-0.0945921167571575,0.0821147356580425,0.0933633295838021,-0.0225971509420698,Chemicals,2.0,0.0
47,2020-03-17,3930.685791015625,4021.3730698404293,3874.37505932075,3881.260214287809,43432,4321.95927734375,4759.310774739583,4799.594777960527,4804.3134765625,4820.73947265625,4821.534537760416,-2.198606358534513,-0.001062342610021,-0.0125742883953706,0.0230716174343135,-0.0143259305598998,Chemicals,2.0,0.0
48,2020-03-18,3664.707275390625,4028.1814432740157,3529.5952597315213,4013.3719526737436,43502,4075.684228515625,4682.025537109375,4734.8450734991775,4742.850402832031,4773.823447265625,4785.196818033855,-2.3770058418841504,-0.0676672035788125,0.0951412080371287,0.0991823195059005,-0.0368684332760799,Chemicals,2.0,0.0
49,2020-03-19,3820.3056640625,4023.245106540258,3209.7103905183753,3475.7875822269884,61656,3939.304833984375,4616.031591796875,4678.543624074836,4689.118103027344,4729.189111328125,4753.939152018229,-2.272641502216073,0.0424586131931341,-0.0901807635646494,0.0531212579105391,-0.1598289056522298,Chemicals,2.0,1.0
50,2020-03-20,4135.748046875,4196.022482885474,3682.62679086184,3946.2357327278214,62800,3897.262548828125,4565.847542317709,4627.230198910362,4651.403845214843,4698.846533203125,4728.929109700521,-2.061065172496007,0.0825699330239087,-0.0458229834117616,0.0145740106329779,-0.1095621036091745,Chemicals,2.0,1.0
51,2020-03-23,3461.718505859375,3946.7293339530415,3406.1829148562833,3406.1829148562833,38804,3802.633056640625,4459.344694010417,4551.165321751645,4568.954614257813,4642.21951171875,4682.164501953125,-2.513156280670756,-0.1629764515091596,-0.0160427807486631,0.1401069518716577,-0.0160427807486631,Chemicals,2.0,0.0
52,2020-03-24,3607.591796875,3800.7076446507626,3523.2765294559417,3751.737500855227,21281,3738.0142578125,4359.432356770833,4487.144582648027,4503.986645507813,4591.0536328125,4640.285270182291,-2.415314845280578,0.0421389811935074,0.0399562123700054,0.0535304043941571,-0.0233716207837302,Chemicals,2.0,1.0
53,2020-03-25,3638.69189453125,3850.467613260582,2886.073522839031,3628.325250957087,30204,3732.811181640625,4250.623046875,4425.485480057566,4444.721948242188,4540.84255859375,4600.321402994791,-2.3944551102716773,0.008620736326984,-0.0028490028490028,0.0582010582010581,-0.2068376200863179,Chemicals,2.0,1.0
54,2020-03-26,3925.50244140625,3998.5625975088815,3619.2422136272526,3701.2866497077575,40929,3753.850537109375,4182.062044270833,4374.800935444079,4400.486328125,4502.06458984375,4566.632682291666,-2.2020829810359963,0.0788224326731428,-0.0571177307988555,0.0186116700201206,-0.0780180963711958,Chemicals,2.0,1.0
55,2020-03-27,3946.77880859375,4131.008734059739,3751.7377617455513,4067.6735732609664,22336,3716.056689453125,4111.532584635416,4316.249229029605,4353.399829101562,4464.3344140625,4535.048225911459,-2.1878123061851045,0.0054200366717586,0.0306312490591007,0.0466785534230713,-0.0494177799940332,Chemicals,2.0,1.0
56,2020-03-30,3758.30322265625,3943.1258660234976,3678.085145166957,3898.8453908334495,13591,3775.3736328125,4029.9036458333335,4245.303248355263,4288.3519287109375,4410.23841796875,4497.745198567708,-2.314228332969299,-0.0477542814223872,0.0373951115306414,0.0491771505431168,-0.0213442270984717,Chemicals,2.0,0.0
57,2020-03-31,3937.7939453125,3949.197300726322,3806.038898574993,3847.554883406853,45001,3841.4140625,3967.12919921875,4175.143374794408,4229.927783203125,4371.47212890625,4466.113704427084,-2.1938387138578284,0.0477584463047639,-0.0229161462379376,0.0028958740787836,-0.0334591013565721,Chemicals,2.0,1.0
58,2020-04-01,3850.56640625,3998.5624868151795,3815.9615147919303,3934.2892007963433,38176,3883.78896484375,3897.428125,4117.072265625,4158.914526367187,4332.5353515625,4431.333626302084,-2.2523447471968145,-0.0221513721321895,0.0217429816066669,0.0384348859235257,-0.0089869613472711,Chemicals,2.0,0.0
59,2020-04-03,3848.34521484375,3889.9597897829544,3702.3728963670255,3888.9724903439233,9201,3868.35751953125,3853.837630208333,4056.210397820724,4103.635913085937,4294.06056640625,4396.446744791667,-2.2538345645167004,-0.0005768479677807,0.0105570766737523,0.0108136283560762,-0.0379311912854604,Chemicals,2.0,0.0
60,2020-04-07,3877.2236328125,3961.193255307548,3835.6582309848395,3885.023201782585,42321,3854.446484375,3822.58857421875,3998.02546772204,4047.2610595703127,4253.60916015625,4362.68642578125,-2.2344649743320426,0.007504113159433,0.0020116376326808,0.0216571522427602,-0.010720403506235,Chemicals,2.0,1.0
61,2020-04-08,3901.6591796875,3954.1340457007564,3858.711656344683,3880.0865916614166,76766,3883.11767578125,3820.374788411458,3946.5648643092095,3993.207153320313,4207.305078125,4322.3849609375,-2.218075346291513,0.0063023310464232,-0.0055290805866368,0.0134493720739234,-0.0110075025431249,Chemicals,2.0,1.0
62,2020-04-09,3994.613525390625,4008.4357175200043,3906.743875425285,3975.8548360721816,50961,3894.481591796875,3824.636637369792,3899.119127775493,3948.9672973632814,4162.838544921875,4291.973706054688,-2.155728178101729,0.0238243120227046,-0.0046959960454769,0.0034602076124568,-0.0219970341077607,Chemicals,2.0,1.0
63,2020-04-13,4148.87841796875,4283.052294305961,3939.324144849857,3968.943123382563,34401,3954.143994140625,3856.9147135416665,3880.523116262336,3911.607092285156,4117.960419921875,4269.470125325521,-2.0522582528325537,0.0386182271695582,-0.0433696234160271,0.0323397947156285,-0.0505086560771016,Chemicals,2.0,1.0
64,2020-04-15,4160.9736328125,4294.752711527909,4137.77209517551,4149.619688862484,32092,4016.669677734375,3879.625911458333,3870.7870194284537,3894.545642089844,4086.242666015625,4247.828751627604,-2.04414564240589,0.002915297491333,-0.002728674813145,0.0321509075809702,-0.0055759876616443,Chemicals,2.0,1.0
65,2020-04-16,4286.90380859375,4393.482987608234,4097.293123275094,4160.480294332831,40859,4098.605712890625,3889.702962239584,3889.315326891448,3891.592858886719,4057.529990234375,4227.775252278646,-1.95968063121988,0.0302645935528629,-0.0294906347111133,0.0248615746406135,-0.0442302169081919,Chemicals,2.0,1.0
66,2020-04-17,4548.83447265625,4717.317036838111,4341.797573540315,4343.130524288583,43750,4228.040771484375,3962.1773600260417,3921.849468030428,3922.291284179688,4040.173876953125,4210.7610270182295,-1.7839961589895763,0.0611001962622581,-0.0452212428489507,0.0370386227932968,-0.0455142741202094,Chemicals,2.0,1.0
67,2020-04-20,4562.21142578125,4726.152770507656,4492.359997445763,4541.576965982195,46374,4341.5603515625,4025.818668619792,3969.0865285773034,3953.867565917969,4027.485908203125,4192.625512695313,-1.77502384962585,0.0029407429981044,-0.0045229073958406,0.0359346223631737,-0.0153108705003791,Chemicals,2.0,1.0
68,2020-04-21,4409.37841796875,4539.603126329392,4388.546301986547,4492.212750064969,46357,4393.6603515625,4077.197770182292,4000.0903577302633,3991.101123046875,4008.017744140625,4163.910408528646,-1.877533368368192,-0.0334997643793609,0.0187859431067789,0.0295335750340592,-0.0047245017341467,Chemicals,2.0,0.0
69,2020-04-22,4501.5419921875,4546.513282530253,4354.039090908071,4373.73590480109,18589,4461.7740234375,4115.600406901041,4019.342670641448,4025.162939453125,4007.991318359375,4148.831225585937,-1.8157165934845303,0.0209017157255481,-0.0283916239386902,0.0099901967860793,-0.0327671943381674,Chemicals,2.0,1.0
70,2020-04-23,4443.63671875,4621.548254335872,4393.482104634615,4530.716714195111,48208,4493.12060546875,4148.724267578125,4071.022576583059,4040.557373046875,4011.898408203125,4130.128426106771,-1.854555335178367,-0.0128634306950808,0.0195965604203591,0.0400373718299633,-0.0112868394267597,Chemicals,2.0,0.0
71,2020-04-24,4541.1826171875,4560.138477256691,4423.101507317266,4442.847496189218,40636,4491.590234375,4200.916227213542,4120.158935546875,4094.530578613281,4036.15107421875,4115.409936523438,-1.7891284797677545,0.0219518166338628,-0.0216540776462286,0.0041742122409802,-0.0260022817455788,Chemicals,2.0,1.0
72,2020-04-27,4692.43603515625,4779.614854729665,4525.780102065662,4527.014226220893,80720,4517.63515625,4251.225699869791,4175.619153474507,4148.772790527344,4066.621083984375,4109.177449544271,-1.6876784376202316,0.0333070547298153,-0.0352528639060817,0.0185785845390884,-0.0355158667783607,Chemicals,2.0,1.0
73,2020-04-28,4807.90087890625,4877.258656357488,4692.633682928571,4778.528724042559,87882,4597.3396484375,4315.047998046875,4222.061176500823,4207.233239746094,4112.348828125,4106.238061523438,-1.6102328273172974,0.0246065887494096,-0.0061091431798346,0.0144257918784331,-0.0239745366805276,Chemicals,2.0,1.0
74,2020-04-29,4884.318359375,4936.497231528215,4689.672369951804,4837.718114757258,77782,4673.894921875,4384.112874348958,4271.405363384046,4255.174035644532,4154.9093359375,4118.975252278646,-1.5589774129374123,0.0158941464047266,-0.009540787718781,0.010682938398776,-0.0398512085211625,Chemicals,2.0,1.0
75,2020-04-30,4790.8212890625,4985.862097695893,4763.719727006472,4985.862097695893,47403,4743.3318359375,4445.019384765625,4325.748419510691,4297.376159667969,4181.112265625,4133.803979492188,-1.6216886022199766,-0.0191422965157545,0.0407113513248078,0.0407113513248078,-0.0056569762094657,Chemicals,2.0,0.0
76,2020-05-04,4572.72607421875,4786.427209608352,4492.21200571741,4740.024140538305,35312,4749.64052734375,4489.757177734375,4359.165899979441,4338.097302246094,4225.552568359375,4155.065983072916,-1.7679713708027192,-0.045523554665181,0.0365860678300389,0.0467338589543904,-0.0176074549829875,Chemicals,2.0,0.0
77,2020-05-05,4509.93505859375,4715.885353869444,4449.364136311804,4615.625279925671,33627,4713.14033203125,4524.111946614584,4393.869513260691,4366.704357910156,4261.646298828125,4174.374291992188,-1.810087121092462,-0.0137316372347381,0.0234349763264387,0.0456659115042581,-0.013430553099989,Chemicals,2.0,0.0
78,2020-05-06,4543.3544921875,4575.985028803788,4455.929317259318,4541.577545979696,26998,4660.2310546875,4550.4103515625,4430.448948910362,4401.343762207031,4297.832802734375,4203.662532552084,-1.7876717403879232,0.007410180669912,-0.0003911088625947,0.0071820362404908,-0.019242428711762,Chemicals,2.0,1.0
79,2020-05-07,4549.67333984375,4580.822443437385,4541.577291839424,4561.5701049176305,11138,4593.30205078125,4576.323665364584,4465.841038754112,4436.410168457031,4322.799638671875,4227.974788411459,-1.783433506504291,0.0013907890452121,0.0026148613725065,0.0068464483638521,-0.0017794789646599,Chemicals,2.0,1.0
80,2020-05-08,4611.47802734375,4687.648564734611,4541.577419886977,4585.0185952076345,18232,4557.4333984375,4597.961946614583,4503.199925472862,4473.122888183594,4349.387607421875,4243.832454427084,-1.7419793150156404,0.0135844230746734,-0.005737733537756,0.016517597381839,-0.0151579617299048,Chemicals,2.0,1.0
81,2020-05-11,4584.8701171875,4684.78452072733,4549.475339581446,4625.4973884416395,8921,4559.86220703125,4600.364322916666,4534.266061883223,4507.283435058594,4382.450283203125,4281.270841471354,-1.759826009940358,-0.0057699310282903,0.0088611607778894,0.0217921993395793,-0.0077199084600821,Chemicals,2.0,0.0
82,2020-05-12,4491.224609375,4600.814833960761,4467.578597814912,4600.814833960761,10876,4556.1201171875,4595.631868489583,4552.2842824835525,4532.113989257812,4404.587509765625,4310.725268554687,-1.8226367605474425,-0.0204248987253634,0.0244009672455485,0.0244009672455485,-0.0052649363184216,Chemicals,2.0,0.0
83,2020-05-13,4639.4677734375,4640.307074324343,4492.705817385729,4630.434080549186,49520,4575.3427734375,4610.971158854167,4577.468184621711,4556.64345703125,4436.143564453125,4344.084464518229,-1.7232057827606797,0.0330072924326823,-0.0019471399154953,0.0001809045622966,-0.0316333603806955,Chemicals,2.0,1.0
84,2020-05-14,4556.732421875,4636.4568491190485,4551.450273623059,4636.4568491190485,6913,4576.75458984375,4614.650520833334,4591.669690583882,4576.431396484375,4464.479052734375,4365.125463867187,-1.7786987760154829,-0.0178329402428846,0.0174959641828702,0.0174959641828702,-0.0011591964949672,Chemicals,2.0,0.0
85,2020-05-15,4492.06494140625,4558.559662328545,4443.934088478511,4558.559662328545,7381,4552.87197265625,4617.879069010417,4588.6818205180925,4586.689453125,4489.072705078125,4383.301668294271,-1.822073125549086,-0.0141916343734181,0.0148027069487286,0.0148027069487286,-0.010714638714166,Chemicals,2.0,0.0
86,2020-05-18,4449.11669921875,4494.186819922625,4423.101263895729,4453.707544962865,9980,4525.7212890625,4611.741341145834,4582.729466488487,4581.703564453125,4510.971005859375,4406.328784179687,-1.8508797537800203,-0.0095609130205617,0.0010318555467248,0.01013012778734,-0.0058473259034965,Chemicals,2.0,0.0
87,2020-05-19,4149.470703125,4489.694117306729,4126.910819097485,4442.846575583417,251040,4457.3705078125,4575.54365234375,4569.0501130756575,4561.0665283203125,4517.16529296875,4413.384676106771,-2.0518609900475413,-0.0673495474160897,0.0707019987482917,0.0819920029620895,-0.0054368100515868,Chemicals,2.0,0.0
88,2020-05-20,4386.07763671875,4442.847352894626,4123.011515624884,4123.011515624884,44139,4406.69248046875,4547.422102864583,4562.9730417351975,4559.9014892578125,4526.65326171875,4431.235050455729,-1.8931618762831075,0.0570209914762283,-0.0599775341164885,0.0129431626336522,-0.0599775341164885,Chemicals,2.0,1.0
89,2020-05-21,4271.30322265625,4440.871862584874,4220.704137961391,4395.456098761196,28144,4349.606640625,4506.554427083333,4553.902857730263,4548.38955078125,4531.0664453125,4445.333650716146,-1.970144395425277,-0.0261678938607122,0.029066743715689,0.0396995088124818,-0.0118462872002311,Chemicals,2.0,0.0
90,2020-05-22,4219.12451171875,4322.346937387338,4197.107931311199,4294.751730562529,15475,4295.0185546875,4468.44130859375,4536.952431126645,4537.163940429688,4528.3552734375,4456.730346679688,-2.005142166020494,-0.012216110216837,0.0179248606277728,0.0244653660686913,-0.0052182817421955,Chemicals,2.0,0.0
91,2020-05-26,4259.50537109375,4301.6632459550965,4147.644548142612,4225.641196393806,26297,4257.0962890625,4447.559928385416,4514.166606702303,4523.080078125,4516.782109375,4468.658553059896,-1.978057555698542,0.0095709096194816,-0.0079502598892716,0.0098973639398232,-0.0262614583632782,Chemicals,2.0,1.0
92,2020-05-27,4400.88671875,4462.592926247897,4171.932102865753,4259.209266334829,74692,4307.3794921875,4440.2900390625,4492.744808799343,4508.502612304687,4510.32912109375,4482.200992838541,-1.8832289966403688,0.0331919636997537,-0.0321929332585528,0.01402131239484,-0.0520246556015142,Chemicals,2.0,1.0
93,2020-05-28,4354.533203125,4475.329381887905,4344.117387221645,4466.443687232224,13094,4301.07060546875,4427.701953125,4464.861379523027,4485.834228515625,4508.1353125,4489.05615234375,-1.914319640256857,-0.0105327672779012,0.0256997659420559,0.02774032786711,-0.0023919477513411,Chemicals,2.0,0.0
94,2020-05-29,4455.23828125,4595.879291498471,4319.435424340668,4391.50828970681,32882,4337.8576171875,4421.406282552083,4447.199115953948,4464.380224609375,4506.2831640625,4498.864973958333,-1.8467738316566067,0.0231264921927176,-0.0143045079791579,0.0315675619058046,-0.0304816147501835,Chemicals,2.0,1.0
95,2020-06-01,4642.03466796875,4706.949599519544,4420.385966323834,4439.292652253095,61645,4422.4396484375,4423.443391927083,4450.846936677632,4456.940893554687,4514.21908203125,4510.702669270833,-1.7214840923560544,0.0419273616643329,-0.0436752480791725,0.0139841548359653,-0.0477481788695699,Chemicals,2.0,1.0
