,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,10,10,2020-01-22,370.4875183105469,374.14382112327706,367.7453279052654,374.14382112327706,4148230,369.1981994628906,,,,,,-1.666903352879008,-0.0019439679158972,0.0098688960680868,0.0098688960680868,-0.0074015729808822,Fast Moving Consumer Goods,8.0,0.0
11,11,11,2020-01-23,378.3774108886719,384.3429406188045,368.89992886277014,370.4394232476508,11073810,370.93012084960935,,,,,,-1.63316384166849,0.0212959740563016,-0.020979020979021,0.0157660831710904,-0.0250476951138349,Fast Moving Consumer Goods,8.0,1.0
12,12,12,2020-01-24,370.0545654296875,379.820690028933,369.23670626625216,379.820690028933,6033580,371.7576049804687,,,,,,-1.66875478728483,-0.0219961478129389,0.0263910393536304,0.0263910393536304,-0.0022101042382376,Fast Moving Consumer Goods,8.0,0.0
13,13,13,2020-01-27,367.9377136230469,374.67297522469465,366.06147979491976,369.28476007069435,3735041,371.6132690429688,,,,,,-1.6778070708937571,-0.0057203774913103,0.0036610719634668,0.0183054396227184,-0.0050993245830986,Fast Moving Consumer Goods,8.0,0.0
14,14,14,2020-01-28,366.30206298828125,372.94110138556476,363.9447094369134,368.3226181884098,2710063,370.63185424804686,,,,,,-1.684801596152716,-0.0044454552338751,0.0055160901460531,0.0181244908727034,-0.0064355453860582,Fast Moving Consumer Goods,8.0,0.0
15,15,15,2020-01-29,368.9480895996094,378.4255431381225,367.79346136337045,370.3432335746976,6500722,370.3239685058594,,,,,,-1.67348640476928,0.007223619189425,0.0037814099446951,0.025687769650192,-0.0031295140665775,Fast Moving Consumer Goods,8.0,1.0
16,16,16,2020-01-30,367.16802978515625,371.2091696629997,365.77285652335166,371.1129751181146,2297423,368.08209228515625,365.6221150716146,,,,,-1.6810984663367148,-0.0048246890677354,0.0107442506235271,0.011006241148523,-0.0037998222846933,Fast Moving Consumer Goods,8.0,0.0
17,17,17,2020-01-31,368.89990234375,372.02698815935616,365.62849536318265,368.1301698883498,2681230,367.8511596679688,368.319423421224,,,,,-1.6736924677090694,0.0047168392073981,-0.002086561830214,0.0084767867807464,-0.0088680071742577,Fast Moving Consumer Goods,8.0,1.0
18,18,18,2020-02-03,364.52203369140625,367.55289593969206,353.6012807796776,359.61490800382177,3318729,367.1680236816407,369.9807881673177,,,,,-1.692413527217972,-0.011867361917229,-0.0134618081598291,0.0083146201550374,-0.0299591023377583,Fast Moving Consumer Goods,8.0,0.0
19,19,19,2020-02-04,365.53228759765625,369.4772326733615,361.34679744859585,369.4772326733615,5327138,367.0140686035156,369.3585754394532,,,,,-1.688093383102209,0.0027714481235042,0.0107923300062824,0.0107923300062824,-0.0114503979294638,Fast Moving Consumer Goods,8.0,1.0
20,20,20,2020-02-05,379.6763916015625,392.56960308510594,366.5907322927092,367.5529126924276,23579395,369.1597290039063,369.5606323242188,366.4717021741365,,,,-1.6276090164423098,0.0386945407664637,-0.0319310844111093,0.0339584229326372,-0.0344652962320226,Fast Moving Consumer Goods,8.0,1.0
21,21,21,2020-02-06,377.2227783203125,382.3223515750088,372.7005484869925,381.02340228544404,4985380,371.1706787109375,370.0609639485677,369.03920223838406,367.0092559814453,,,-1.638101391590551,-0.0064623804258676,0.0100752769545222,0.0135187309668931,-0.0119882204713523,Fast Moving Consumer Goods,8.0,0.0
22,22,22,2020-02-07,381.69696044921875,388.72086532986293,375.7795277461639,376.30874456206254,11308676,373.7300903320312,371.1129516601562,371.2547494988692,369.6720901489258,,,-1.6189684672064264,0.0118608482468337,-0.0141164757529502,0.0184017836358396,-0.0155029599818939,Fast Moving Consumer Goods,8.0,1.0
23,23,23,2020-02-10,377.4633483886719,383.3807811703145,373.6627535353227,383.3807811703145,3145276,376.3183532714844,371.6998819986979,371.3914794921875,371.5651794433594,,,-1.6370726429177451,-0.0110915529837186,0.0156768406969924,0.0156768406969924,-0.0100687785173667,Fast Moving Consumer Goods,8.0,0.0
24,24,24,2020-02-11,375.8276062011719,383.9099143140487,374.5286570093821,380.0611933685444,4171668,378.3774169921875,372.0077799479167,371.3484304327714,371.61328582763673,,,-1.6440675596832393,-0.0043335126297234,0.0112647051401177,0.0215053603820432,-0.0034562367701496,Fast Moving Consumer Goods,8.0,0.0
25,25,25,2020-02-12,380.20556640625,381.74506086718117,376.78983784644004,376.8860617558885,4018932,378.483251953125,372.6556498209636,371.9004179302015,371.7912872314453,,,-1.6253461086678012,0.0116488521142183,-0.0087308154947279,0.0040491107888889,-0.0089838993997269,Fast Moving Consumer Goods,8.0,1.0
26,26,26,2020-02-13,377.7038879394531,382.8034614569528,374.8173468642921,379.62824865622713,2860031,378.5794738769531,372.6107482910156,372.5207728335732,372.1905914306641,369.3232995605469,,-1.6360440247471175,-0.0065798049472106,0.0050948925288332,0.0135015118465424,-0.0076423387932499,Fast Moving Consumer Goods,8.0,0.0
27,27,27,2020-02-14,381.8893737792969,384.8721387271148,375.7314254323458,378.1368762993903,4733600,378.6179565429687,373.3997355143229,373.2170875950864,372.98920288085935,371.4612634277344,,-1.6181456509712315,0.0110813946413882,-0.0098261374564332,0.0078105471181342,-0.0161249533759215,Fast Moving Consumer Goods,8.0,1.0
28,28,28,2020-02-17,366.6388244628906,386.7002913904015,361.63550407206174,382.6591513858953,9537335,376.4530517578125,373.3131429036458,372.9765448319285,372.8881744384765,372.54275390625,,-1.6833615046134018,-0.039934468889464,0.0436951186129122,0.0547172464806475,-0.0136464554678804,Fast Moving Consumer Goods,8.0,0.0
29,29,29,2020-02-18,367.5528869628906,371.88269845852676,359.0857117834564,365.6285262981634,7402772,374.79810791015626,373.3965311686198,372.82209055047286,372.7053619384766,372.2502502441406,,-1.6794527033641469,0.0024930870355562,-0.0052356020942408,0.0117801047120418,-0.0230366172590805,Fast Moving Consumer Goods,8.0,1.0
30,30,30,2020-02-19,368.6593933105469,371.73838215988303,363.3193041412134,368.515072131481,4326781,372.4888732910157,373.377284749349,372.31061594109786,372.61395568847655,371.93080444335936,,-1.6747209553775184,0.0030104683894591,-0.0003914756593338,0.0083518524285708,-0.0144851569395253,Fast Moving Consumer Goods,8.0,1.0
31,31,31,2020-02-20,366.109619140625,370.39133339630786,364.7625725381517,368.6593911673448,5137245,370.17001953125,373.3067240397135,372.1029871890419,372.00056610107424,371.7864770507812,369.4644195556641,-1.6856245428900891,-0.0069163412520836,0.00696450432716,0.0116951700579006,-0.0036793532102086,Fast Moving Consumer Goods,8.0,0.0
32,32,32,2020-02-24,355.1407470703125,365.484185075933,353.8417978201801,364.5701020649553,3017687,364.82029418945314,372.3894470214844,371.4294626336349,371.2548751831055,371.3554211425781,370.35443522135415,-1.732530679889865,-0.0299606224388747,0.0265510366592092,0.0291248979199016,-0.0036575618563848,Fast Moving Consumer Goods,8.0,0.0
33,33,33,2020-02-25,355.0445556640625,359.85545750232893,351.7250216502929,356.48782621554244,3659466,362.5014404296875,371.7576151529948,370.8369622481497,370.6102172851562,370.8108276367187,370.86920166015625,-1.7329420227563732,-0.0002708543219653,0.0040650406504065,0.0135501355013549,-0.0093496265773203,Fast Moving Consumer Goods,8.0,0.0
34,34,34,2020-02-26,351.82122802734375,356.15103946601494,347.5395432227056,353.69749139613316,2808589,359.3551086425781,370.843544514974,369.93554848118833,369.88617553710935,370.0353112792969,370.1010599772136,-1.7467259238497503,-0.0090786567074376,0.0053330021593909,0.0123068510190484,-0.012170058153243,Fast Moving Consumer Goods,8.0,0.0
35,35,35,2020-02-27,349.5600891113281,351.8212186752113,346.62545095960274,350.32985096467786,1827751,355.5352478027344,368.835791015625,369.0088147615132,368.9167755126953,369.1982141113281,369.1982116699219,-1.7563952217584395,-0.0064269541911777,0.0022020873587331,0.0064685003646485,-0.008395232302366,Fast Moving Consumer Goods,8.0,0.0
36,36,36,2020-02-28,333.0587158203125,344.4124613481608,328.6326804234704,344.4124613481608,4494646,348.92506713867186,365.8915201822917,367.1224365234375,367.2113098144531,367.3854663085938,367.9762420654297,-1.8269599681891795,-0.047206113641195,0.0340893211573352,0.0340893211573352,-0.0132890544117452,Fast Moving Consumer Goods,8.0,0.0
37,37,37,2020-03-02,325.9866638183594,341.8145410094833,320.9833440310599,337.7733721290312,3837169,343.09425048828126,362.17750040690106,365.0942591616982,365.0656478881836,365.6227502441406,366.6452260335287,-1.8572021515191288,-0.0212336494018326,0.0361570260961332,0.0485537567878644,-0.0153482345832629,Fast Moving Consumer Goods,8.0,0.0
38,38,38,2020-03-03,341.8626403808594,344.1718965344172,327.71860793908235,327.71860793908235,4204156,340.45786743164064,359.8041198730469,363.848488255551,363.93267822265625,364.57974731445313,365.7520009358724,-1.7893117862315844,0.0487013069078989,-0.0413734370799323,0.0067549239980864,-0.0413734370799323,Fast Moving Consumer Goods,8.0,1.0
39,39,39,2020-03-04,335.993408203125,344.07571770915087,326.17915635504073,342.72867101871583,2331888,337.29230346679685,357.1485066731771,361.54938386615953,362.4557342529297,363.3674011230469,364.57814331054686,-1.814410356699684,-0.0171683930458023,0.0200458183141469,0.0240549644984098,-0.0292096559291754,Fast Moving Consumer Goods,8.0,0.0
40,40,40,2020-03-05,335.3198547363281,343.5946116871528,333.87658419944296,340.3713016154263,1890082,334.4442565917969,354.1561258951823,359.34396683542354,360.237907409668,362.0222717285157,363.4058878580729,-1.8172906702804896,-0.0020046627414478,0.01506456241033,0.0246772054620247,-0.0043041606886655,Fast Moving Consumer Goods,8.0,0.0
41,41,41,2020-03-06,331.47113037109375,333.78035733699045,321.512557882037,327.14131879875725,4469801,334.1267395019531,351.0739420572917,356.7005020944696,357.95032501220703,360.59439575195313,361.8423451741537,-1.8337489525170625,-0.0114777705849262,-0.0130624092888244,0.0069666005703465,-0.0300435590813226,Fast Moving Consumer Goods,8.0,0.0
42,42,42,2020-03-09,317.61572265625,327.9591608732247,307.0798366340596,325.21694114766984,5653362,332.4525512695312,346.7890319824219,353.55062705592104,354.7462631225586,358.54302856445315,360.0943837483724,-1.8929987685687228,-0.0417997419543962,0.0239321228428182,0.0325658885223676,-0.0331718024979299,Fast Moving Consumer Goods,8.0,0.0
43,43,43,2020-03-11,315.45086669921875,324.9764472904142,312.70864654147925,314.48868624832187,3475867,327.1701965332031,343.3765014648437,350.3729039242393,351.645639038086,356.58018188476564,358.3448221842448,-1.9022563321043688,-0.0068159596726709,-0.0030501753283002,0.0301967171333787,-0.0086930183024482,Fast Moving Consumer Goods,8.0,0.0
44,44,44,2020-03-12,291.9736328125,307.89770552474243,285.96000575146985,307.89770552474243,5401010,318.3662414550781,338.3378845214844,345.7291179456209,347.4529403686523,353.63783569335936,355.86720784505206,-2.002651918998549,-0.0744243759174838,0.0545394204224891,0.0545394204224891,-0.0205964730551267,Fast Moving Consumer Goods,8.0,0.0
45,45,45,2020-03-13,311.9869384765625,315.402666535645,248.24249846400346,263.2043892423419,7428473,313.699658203125,334.5597208658854,342.27033113178453,344.042008972168,350.93025756835937,353.9685028076172,-1.91706911237273,0.0685449075359303,-0.1563608703377987,0.0109483046814764,-0.2043176561295296,Fast Moving Consumer Goods,8.0,1.0
46,46,46,2020-03-16,288.9427795410156,302.4133059413132,285.3827294675588,293.7536818268362,3695134,305.19398803710936,329.41526489257814,337.37840511924344,339.6039535522461,347.3990576171875,351.3609944661458,-2.0156127428523747,-0.0738625759401079,0.0166500173268309,0.0466200485151262,-0.0123209518476701,Fast Moving Consumer Goods,8.0,0.0
47,47,47,2020-03-17,273.1148986816406,297.02508629222234,271.3348591584503,293.4650072458416,3307243,296.2938232421875,323.946875,332.45609323601974,334.1652297973633,343.0557751464844,348.1681610107422,-2.083297436706665,-0.0547785997093179,0.0745111623804979,0.0875462588309869,-0.0065175482252444,Fast Moving Consumer Goods,8.0,0.0
48,48,48,2020-03-18,257.33514404296875,277.6852523901189,252.09124943717347,274.2213972885284,4036479,284.6706787109375,317.4329142252604,326.6551593981291,328.7000457763672,338.2506469726562,344.5952646891276,-2.150776328625523,-0.0577769821962943,0.0656196933705255,0.0790801754763512,-0.0203776853927097,Fast Moving Consumer Goods,8.0,0.0
49,49,49,2020-03-19,241.2667236328125,255.45888384650738,223.466387093602,248.2425311954761,6319631,274.529296875,310.06261393229164,319.95028204666943,322.38573760986327,332.8682116699219,340.4530792236328,-2.21948964065044,-0.0624416088595859,0.028913260219342,0.0588235294117647,-0.073778664007976,Fast Moving Consumer Goods,8.0,0.0
50,50,50,2020-03-20,254.20806884765625,263.0601107502018,235.25310356362593,237.6585545203092,3907591,262.9735229492188,303.7058125813802,314.0607267680921,316.6631713867188,327.8283117675781,336.2708017985026,-2.1641486258480347,0.0536391634121056,-0.0651022385023701,0.034822033551777,-0.0745647664527509,Fast Moving Consumer Goods,8.0,1.0
51,51,51,2020-03-23,217.93385314941406,238.5245071327906,216.49058259875568,230.9232881053394,2922955,248.77173767089843,296.03082173665365,306.83931129857115,309.2543830871582,321.43751037597656,330.96117095947267,-2.319267886989413,-0.1426949815663832,0.0596026490066223,0.0944812092560016,-0.0066225165562914,Fast Moving Consumer Goods,8.0,0.0
52,52,52,2020-03-24,239.63101196289062,246.414386164589,205.61793173129004,239.7272211859994,6049682,242.07496032714843,290.2737782796224,300.76491426166734,303.4788963317871,315.74717590332034,326.2256393432617,-2.226484426913756,0.0995584600553138,0.000401489032328,0.0283075806680181,-0.141939392372419,Fast Moving Consumer Goods,8.0,1.0
53,53,53,2020-03-25,266.6682434082031,271.7678162172602,237.5622916104518,238.71691962547874,3964369,243.9415802001953,285.2608184814453,296.283178229081,299.06008071899413,311.7483526611328,322.53246917724607,-2.11086523889342,0.1128285993696821,-0.1048168444261952,0.0191232849621725,-0.1091466738812139,Fast Moving Consumer Goods,8.0,1.0
54,54,54,2020-03-26,268.49639892578125,282.44801316957853,253.4864098507706,268.9293918028502,3335026,249.38751525878905,280.7610178629557,292.01666821931536,294.893839263916,307.7860931396484,318.9547622680664,-2.1030475058927305,0.0068555426555972,0.0016126580423472,0.0519620162490663,-0.0559038748194152,Fast Moving Consumer Goods,8.0,1.0
55,55,55,2020-03-27,273.9808654785156,283.7951171813211,268.68887334460226,279.0323125154329,2980925,253.34207458496093,276.6717519124349,288.90730767501026,291.11487808227537,303.9989520263672,315.41393890380857,-2.079594306890664,0.0204265925899825,0.0184372256365232,0.0358209383916814,-0.0193151887620719,Fast Moving Consumer Goods,8.0,1.0
56,56,56,2020-03-30,270.7575378417969,273.259212561877,262.3384599899785,271.81594207299383,2901681,263.9068115234375,272.6241790771484,286.0005115709807,287.9998191833496,300.18486877441404,311.8490605672201,-2.093378207984041,-0.01176479105973,0.0039090480716934,0.0092395385924282,-0.0310945280376186,Fast Moving Consumer Goods,8.0,0.0
57,57,57,2020-03-31,283.6988525390625,285.767534203544,274.07705004062666,280.47554282940433,3269934,272.7203796386719,270.36305440266926,282.93925957930713,285.88542861938475,297.3271929931641,308.5760431925456,-2.038037323683814,0.0477966922007807,-0.0113617298089506,0.0072918224588049,-0.0339155495777375,Fast Moving Consumer Goods,8.0,1.0
58,58,58,2020-04-01,269.4104919433594,292.50281982421876,266.8607199458638,281.77451503558547,5532600,273.2688293457031,267.293696085612,279.43489556563526,282.26282119750977,293.9018304443359,305.3350987752279,-2.0991385741412967,-0.0503645343216034,0.045892878941127,0.0857142857142858,-0.0094642639160156,Fast Moving Consumer Goods,8.0,0.0
59,59,59,2020-04-03,257.0465087890625,275.1836166695092,254.01564615647,275.1836166695092,5990371,270.9788513183594,264.96522115071616,275.3152457789371,278.31547622680665,290.1108416748047,301.6515528361003,-2.152010618229404,-0.0458927306992048,0.0705596351644299,0.0705596351644299,-0.0117911060020646,Fast Moving Consumer Goods,8.0,0.0
60,60,60,2020-04-07,273.7884216308594,275.9052302605261,260.75088892973866,269.4105125473315,6492026,270.94036254882815,262.4186533610026,272.2793137399774,275.2389045715332,287.0799749755859,298.489187113444,-2.080417253628037,0.0651318429519524,-0.0159901176881411,0.0077315491175911,-0.0476190067624511,Fast Moving Consumer Goods,8.0,1.0
61,61,61,2020-04-08,283.2658996582031,284.80539414790184,266.23532445051615,272.00840676432495,5331494,273.44203491210936,262.0401947021484,270.47142831902755,272.82864303588866,285.08826232910155,295.7277297973633,-2.039888758089636,0.0346160658324768,-0.0397417864538647,0.0054348034534206,-0.0601222216590014,Fast Moving Consumer Goods,8.0,1.0
62,62,62,2020-04-09,297.3618469238281,306.935553843951,288.8465737013354,290.001172586774,7699408,276.1746337890625,263.6566579182943,269.5193746466386,271.8159492492676,283.9432696533203,293.80176645914713,-1.979610323867348,0.0497622455884509,-0.0247532573973406,0.0321954784016904,-0.0286360651528843,Fast Moving Consumer Goods,8.0,1.0
63,63,63,2020-04-13,293.5130920410156,303.08679787808535,289.7124974317032,303.08679787808535,3699539,280.9951538085937,266.0685211181641,269.60039881656047,270.71906051635744,282.00928771972656,291.75071767171227,-1.996068736606099,-0.0129430016749875,0.0326176449932662,0.0326176449932662,-0.0129486374283479,Fast Moving Consumer Goods,8.0,0.0
64,64,64,2020-04-15,303.71221923828125,310.5437055427329,293.4650044633107,299.3343104252597,5721837,290.3282958984375,270.23155415852864,269.16488727770354,271.3059898376465,280.7180401611328,290.14708404541017,-1.952454256053637,0.0347484574754178,-0.0144146614318037,0.0224932876312491,-0.0337398831060232,Fast Moving Consumer Goods,8.0,1.0
65,65,65,2020-04-16,311.79449462890625,321.0795574237906,303.71218649589827,305.8289947665623,8211111,297.92951049804685,274.070649210612,270.36760912443464,271.2963676452637,279.77702575683594,288.8882308959961,-1.9178920591101032,0.0266116240265063,-0.0191327940842702,0.0297794315000183,-0.0259219077701402,Fast Moving Consumer Goods,8.0,1.0
66,66,66,2020-04-17,312.2275085449219,323.6774482860593,304.86683509443446,322.28230446376745,4845904,303.7218322753906,280.3568929036458,272.4261675382915,272.46060409545896,279.00728088378906,288.19385732014973,-1.916040363699924,0.0013887798645418,0.0322034274484783,0.0366717839645127,-0.0235747115454062,Fast Moving Consumer Goods,8.0,1.0
67,67,67,2020-04-20,312.4199523925781,320.26171589554946,309.0041947397368,312.32372849074653,3621443,306.73345336914065,285.20948893229166,275.32536797774463,274.42585678100585,278.7994500732422,287.741633605957,-1.9152174169625509,0.0006163577596128,-0.0003079953795994,0.0251000726519463,-0.0109332250603161,Fast Moving Consumer Goods,8.0,1.0
68,68,68,2020-04-21,300.5851135253906,307.8976895242745,299.23806700640426,305.9733289647478,3462472,308.1478576660156,287.4706136067708,278.44738849840667,276.58835525512694,278.20481994628904,286.36571604410807,-1.965826683778328,-0.037881187730021,0.0179257561233219,0.0243278049039716,-0.0044814146089525,Fast Moving Consumer Goods,8.0,0.0
69,69,69,2020-04-22,317.663818359375,322.7633915383187,298.27589129770655,302.75002379448966,4645157,310.93817749023435,290.7484415690104,281.78716478849714,280.40820999145507,279.23242736816405,285.75472971598305,-1.8927930971354687,0.056818199123962,-0.0469483576754506,0.0160533648599996,-0.0610328464909868,Fast Moving Consumer Goods,8.0,1.0
70,70,70,2020-04-23,317.4714050292969,326.9488575920497,312.99724309707466,325.21694477941793,3747875,312.0735595703125,293.64781087239584,287.02598330849094,283.5713768005371,279.4518060302734,285.15978139241537,-1.893615913370664,-0.0006057137103994,0.0243975981062176,0.0298529329338439,-0.0140931178724879,Fast Moving Consumer Goods,8.0,0.0
71,71,71,2020-04-24,313.7669982910156,324.1104364035489,310.7842335207655,310.7842335207655,5438849,312.38145751953124,296.5151082356771,290.9278773257607,288.3630340576172,280.44477478027346,284.5696436564128,-1.909457050805296,-0.0116684736943139,-0.0095063049539826,0.032965347435742,-0.0095063049539826,Fast Moving Consumer Goods,8.0,0.0
72,72,72,2020-04-27,336.1377258300781,338.062086614148,318.7222548615633,319.39579288135377,7426420,317.12501220703126,300.0110331217448,294.5841658742804,293.18836975097656,282.96568786621094,285.18704376220705,-1.813793211897743,0.0712972609003126,-0.0498067656862402,0.0057249176042877,-0.0518105217898647,Fast Moving Consumer Goods,8.0,1.0
73,73,73,2020-04-28,329.931640625,342.15134298139105,327.57431635352015,339.5053469829407,3767231,322.99431762695315,304.0457763671875,297.81759964792354,296.3515396118164,285.8695477294922,285.6697362263997,-1.8403322654116911,-0.0184629237606473,0.0290172422984498,0.0370370732956768,-0.0071448869438963,Fast Moving Consumer Goods,8.0,0.0
74,74,74,2020-04-29,340.61181640625,342.5361769509181,330.02783341057557,330.02783341057557,3653489,327.58391723632815,309.616796875,301.3244918020148,299.95731048583986,289.8433514404297,287.29100901285807,-1.7946606790201536,0.0323708746485126,-0.0310734463276836,0.0056497175141243,-0.0310734463276836,Fast Moving Consumer Goods,8.0,1.0
75,75,75,2020-04-30,338.3026123046875,347.73196786032787,336.6187967152222,346.33682398996194,4760235,331.7501586914062,313.91774291992186,304.8794957211143,303.17339782714845,293.20713317871093,288.16819814046227,-1.8045355178599185,-0.0067795771912043,0.0237485948764668,0.0278725472777252,-0.0049772467850435,Fast Moving Consumer Goods,8.0,0.0
76,76,76,2020-05-04,322.2823486328125,334.06905896829903,320.40608503812354,327.141348086973,3385449,333.45322875976564,316.5188395182292,306.910206041838,305.74963836669923,297.3810729980469,289.2795171101888,-1.873042897447225,-0.047354832889811,0.0150768401520384,0.0365726214466544,-0.005821800674621,Fast Moving Consumer Goods,8.0,0.0
77,77,77,2020-05-05,317.03839111328125,329.9316005392879,315.4507995797816,326.1791034519039,2833246,329.63336181640625,317.8306091308594,309.41693757709703,307.41661529541017,300.4773681640625,290.7436335245768,-1.8954676087808424,-0.0162713147082897,0.0288315629742033,0.0406676597768873,-0.0050075687298464,Fast Moving Consumer Goods,8.0,0.0
78,78,78,2020-05-06,322.859619140625,328.29596185205713,313.33403912217017,318.9147030198759,3642687,328.2189575195313,319.7870442708333,312.8807854903372,310.0890716552734,302.7250231933594,292.9277826944987,-1.870574318239462,0.018361271664616,-0.0122186730296266,0.0168381004905548,-0.0295037826155207,Fast Moving Consumer Goods,8.0,1.0
79,79,79,2020-05-07,328.3921203613281,331.5673329279605,316.36486676820283,323.2444793142002,3605449,325.7750183105469,321.4323710123698,315.7546643708882,313.6563522338867,305.12085205078125,295.8319625854492,-1.8469157088084984,0.0171359342968604,-0.015675287949857,0.0096689669750256,-0.0366246716878948,Fast Moving Consumer Goods,8.0,1.0
80,80,80,2020-05-08,335.56036376953125,342.0550804876512,331.0862314586197,333.8765483240927,3247800,325.2265686035156,323.0167622884115,318.50700458727385,316.7449493408203,307.5840319824219,298.54370574951173,-1.8162621826120409,0.0218283051381255,-0.0050179211469535,0.0193548387096773,-0.0133333158322133,Fast Moving Consumer Goods,8.0,1.0
81,81,81,2020-05-11,341.5740051269531,351.1958080882757,335.8490206196012,340.4675036590835,4792044,329.0848999023437,324.9731953938802,320.8339602821752,319.6603546142578,310.4166906738281,302.665044148763,-1.790546075835466,0.017921190959109,-0.0032394194267165,0.028169014084507,-0.0167605977662852,Fast Moving Consumer Goods,8.0,1.0
82,82,82,2020-05-12,345.13409423828125,349.56010024146593,333.5398037068248,341.04482785803344,3257800,334.7040405273437,327.1541381835938,323.5508551346628,322.0489669799805,312.87410034179686,306.1818135579427,-1.7753220832027747,0.0104225996647635,-0.0118483408290128,0.0128240184817236,-0.0335935821033425,Fast Moving Consumer Goods,8.0,1.0
83,83,83,2020-05-13,342.8729553222656,360.81761202074836,335.3198341046155,360.81761202074836,8536848,338.7067077636719,329.97332763671875,325.6119465075041,324.51696014404297,315.81259887695313,308.7219706217448,-1.7849913811114642,-0.006551479421371,0.0523361683093861,0.0523361683093861,-0.0220289209178103,Fast Moving Consumer Goods,8.0,0.0
84,84,84,2020-05-14,349.07904052734375,350.71475896748296,336.7631430414789,336.7631430414789,5120801,342.844091796875,332.06767578125,327.57429102847453,326.7853012084961,319.49390014648435,311.40805867513023,-1.758452327597516,0.0181002470703617,-0.0352811141776361,0.0046858110921474,-0.0352811141776361,Fast Moving Consumer Goods,8.0,1.0
85,85,85,2020-05-15,338.87994384765625,353.8418371113493,335.8971787770258,339.74590032276444,9452893,343.5080078125,333.494911702474,328.97705078125,328.1395736694336,322.0975610351563,313.5713612874349,-1.8020666776477987,-0.029217155702846,0.0025553488509117,0.0441510143498464,-0.0088018341739675,Fast Moving Consumer Goods,8.0,0.0
86,86,86,2020-05-18,333.9727478027344,342.34369778708447,330.4126693758923,337.917692430568,4181440,341.9877563476563,334.8419616699219,330.1114084344161,329.2268356323242,324.1258349609375,315.67853495279945,-1.8230512974421025,-0.0144806328436123,0.0118121752561792,0.0250647696239409,-0.0106597872139702,Fast Moving Consumer Goods,8.0,0.0
87,87,87,2020-05-19,344.5086669921875,349.27147153116,336.04149154891905,337.6290832741051,5696557,341.8626708984375,335.4000244140625,332.4231744063528,330.8312713623047,326.0117077636719,317.7055287679037,-1.7779965948481486,0.031547242278811,-0.0199692616680625,0.0138249193570521,-0.024577539709503,Fast Moving Consumer Goods,8.0,1.0
88,88,88,2020-05-20,347.1065673828125,350.04120575669157,343.0653980961915,346.00006583348505,3489683,342.7093933105469,336.54501953125,333.9727927760074,333.15734405517577,328.15544677734374,320.29539794921874,-1.7668872054001452,0.0075408854392737,-0.0031877862688409,0.0084545746166839,-0.0116424454803362,Fast Moving Consumer Goods,8.0,1.0
