,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
17,2020-01-31,1274.081787109375,1311.3118141752072,1258.820459122975,1311.3118141752072,16129,1293.630029296875,1288.679052734375,,,,,-0.8773509341967652,-0.0158063680544744,0.0292210652742312,0.0292210652742312,-0.0119782953816682,Capital Goods,1.0,0.0
18,2020-02-03,1256.1959228515625,1278.2616854713947,1246.183635569831,1246.183635569831,20304,1284.4343017578126,1283.199861653646,,,,,-0.8853034419951242,-0.0140382387055322,-0.0079703230201572,0.0175655422999168,-0.0079703230201572,Capital Goods,1.0,0.0
19,2020-02-04,1274.6654052734375,1287.01054963755,1257.6543141717327,1264.6531156181666,21892,1280.8474853515625,1279.4477213541666,,,,,-0.8770914427942772,0.01470270845964,-0.0078548375235171,0.0096850077777581,-0.0133455344683616,Capital Goods,1.0,1.0
20,2020-02-05,1301.105224609375,1310.3398152958068,1277.2410506873066,1281.1779499702325,38870,1280.1184326171874,1280.1897298177084,1289.274234169408,,,,-0.8653356301354395,0.020742556616468,-0.0153156518490847,0.0070974971983563,-0.018341463450224,Capital Goods,1.0,1.0
21,2020-02-06,1302.028564453125,1322.927900117926,1287.3019182033117,1302.271579984111,25507,1281.615380859375,1282.3347412109374,1287.588468852796,1289.9119506835937,,,-0.8649250898785016,0.0007096580862836,0.0001866437785011,0.0160513649511053,-0.0113105400694482,Capital Goods,1.0,1.0
22,2020-02-07,1291.822021484375,1302.5633563270167,1279.233863377876,1295.7589208835175,35789,1285.163427734375,1284.0326009114583,1285.137849506579,1287.800146484375,,,-0.8694631771290418,-0.0078389547260331,0.0030475555716404,0.0083148720675154,-0.0097444987754848,Capital Goods,1.0,0.0
23,2020-02-10,1304.458740234375,1340.4736899556765,1280.205837325327,1294.7867694133147,186488,1294.8159912109377,1287.3602864583331,1283.7437037417762,1286.1038940429687,,,-0.8638445722376874,0.0097820895911649,-0.0074145471395458,0.0276091137346594,-0.0185923112483347,Capital Goods,1.0,1.0
24,2020-02-11,1296.9254150390625,1326.8649800004866,1285.0663029748303,1311.311983897917,45537,1299.2679931640623,1288.9188232421875,1284.1095099198192,1284.402789306641,,,-0.8671940792282221,-0.0057750582390662,0.0110928266899765,0.0230850321955655,-0.0091440201007049,Capital Goods,1.0,0.0
25,2020-02-12,1238.8446044921875,1306.4515769383506,1220.1324074266643,1302.3689632243922,290668,1286.815869140625,1287.049210611979,1282.4774683902135,1281.8462646484377,,,-0.8930182771619218,-0.044783462389875,0.0512771000510139,0.0545726011164053,-0.0151045554847402,Capital Goods,1.0,0.0
26,2020-02-13,1233.206787109375,1242.441378408855,1191.894141822228,1237.4352341303063,208984,1273.051513671875,1283.9548177083334,1280.7328716077302,1280.013934326172,1286.53986328125,,-0.8955249934187534,-0.0045508672858316,0.0034288223719907,0.0074882747938207,-0.0335001767091984,Capital Goods,1.0,0.0
27,2020-02-14,1198.6497802734375,1244.2395175792242,1195.0045473117796,1233.401001174576,56198,1254.4170654296877,1277.7368408203124,1277.7910991467927,1276.6287170410155,1281.1235302734376,,-0.910889913021713,-0.0280220699376288,0.0289919720280691,0.0380342432427482,-0.0030411159470002,Capital Goods,1.0,0.0
28,2020-02-17,1189.3179931640625,1218.9658875584262,1179.111340995511,1218.9658875584262,85129,1231.388916015625,1270.2130696614583,1273.357974403783,1273.3674438476562,1275.1608984375,,-0.9150390616840436,-0.0077852490885588,0.024928483857785,0.024928483857785,-0.0085819370657949,Capital Goods,1.0,0.0
29,2020-02-18,1171.43212890625,1192.720314734974,1167.1550315109914,1186.4019104596866,41542,1206.2902587890626,1262.1352457682292,1268.3339394017269,1268.2616821289062,1268.780283203125,,-0.9229915694824026,-0.0150387569687976,0.0127790430056018,0.0181727863726943,-0.0036511696151376,Capital Goods,1.0,0.0
30,2020-02-19,1175.952392578125,1194.664592253371,1168.418909591987,1176.195408158323,40075,1193.71181640625,1253.5487060546875,1262.8776084498356,1263.714862060547,1264.219375,,-0.9209817458818728,0.0038587499525862,0.0002066542674106,0.0159123785906178,-0.0064062822897293,Capital Goods,1.0,1.0
31,2020-02-20,1196.5113525390625,1212.0643473078603,1179.4516139380642,1179.9862955972148,48608,1186.3727294921875,1247.0132080078124,1257.8561304995887,1259.5592956542969,1261.285693359375,1269.845340983073,-0.9118407120990578,0.0174828165584702,-0.0138110323038561,0.0129986186389234,-0.0142578994882051,Capital Goods,1.0,1.0
32,2020-02-24,1158.6495361328125,1190.776240535313,1156.7540622343042,1190.776240535313,44916,1178.3726806640625,1239.317724609375,1250.302181846217,1252.89580078125,1256.977509765625,1263.998388671875,-0.9286750336554916,-0.0316435078747102,0.0277277152414257,0.0277277152414257,-0.0016359337654721,Capital Goods,1.0,0.0
33,2020-02-25,1166.6690673828125,1183.874640439125,1158.6982043804144,1158.6982043804144,24401,1173.8428955078125,1233.349267578125,1243.6742650082238,1246.1205261230468,1253.4625341796875,1258.2745646158853,-0.9251093471510248,0.006921446908585,-0.0068321542288587,0.0147476037012874,-0.0068321542288587,Capital Goods,1.0,1.0
34,2020-02-26,1167.8355712890625,1178.4796051017227,1156.7540382827692,1161.614349367991,25367,1173.123583984375,1226.2272786458334,1236.4682167454769,1239.8823303222655,1249.2340625,1252.8375,-0.924590689999346,0.000999858433606,-0.0053271385750002,0.0091143257444292,-0.0094889497106698,Capital Goods,1.0,1.0
35,2020-02-27,1165.1138916015625,1169.390989609765,1155.7821169127271,1164.5306779322516,40112,1170.9558837890625,1217.1611897786458,1229.6561150801808,1232.9005004882813,1245.16306640625,1248.6754597981771,-0.9258008176525302,-0.0023305332997313,-0.0005005636560638,0.0036709698846035,-0.0080093240292654,Capital Goods,1.0,0.0
36,2020-02-28,1151.893798828125,1161.614421603046,1142.173176053204,1154.8099856606013,39171,1162.032373046875,1207.152205403646,1223.2251683285365,1225.767999267578,1240.0539111328126,1244.7434733072917,-0.9316788053952736,-0.0113466098625475,0.0025316455696202,0.0084388185654009,-0.0084388185654008,Capital Goods,1.0,0.0
37,2020-03-02,1156.948486328125,1165.4054994195656,1149.02627361837,1151.893809900557,99510,1161.6921630859374,1198.1606363932292,1218.001619037829,1219.9113342285157,1234.6550732421874,1241.0966186523438,-0.9294313634387316,0.0043881541033924,-0.0043689727652527,0.0073097576870351,-0.0068475068711989,Capital Goods,1.0,1.0
38,2020-03-03,1128.56396484375,1171.1888591637908,1121.75953094719,1165.502320282219,45482,1154.071142578125,1186.4343180338542,1210.3120695415296,1213.529736328125,1227.7106494140626,1236.8973022460937,-0.9420518398777488,-0.0245339544671177,0.032730404823428,0.037769143484873,-0.0060292850990525,Capital Goods,1.0,0.0
39,2020-03-04,1124.8216552734375,1145.7209899129753,1117.8713876962115,1136.291916577324,41444,1145.468359375,1174.9607340494792,1201.0339869449012,1206.037548828125,1220.9995361328124,1231.9397786458333,-0.9437157654008772,-0.0033159924354226,0.0101974044063883,0.0185801318293941,-0.006178995171938,Capital Goods,1.0,0.0
40,2020-03-05,1147.56787109375,1151.8934996410944,1127.5919490157548,1135.1740802748268,27103,1141.9591552734375,1168.8756184895833,1192.904476768092,1198.3606811523437,1214.7122314453125,1227.9624145507812,-0.93360222232089,0.0202220642834112,-0.0108000503770732,0.0037693879868052,-0.017407181380005,Capital Goods,1.0,1.0
41,2020-03-06,1158.6009521484375,1186.887938246905,1122.731833476802,1135.3686419921253,36939,1143.3005859375,1163.9018961588542,1185.8928415398848,1191.1893005371094,1209.2745166015625,1223.9283569335937,-0.92869663532422,0.0096143167934562,-0.0200520378593093,0.0244147789159103,-0.030958992917382,Capital Goods,1.0,1.0
42,2020-03-09,1098.284423828125,1159.427158319532,1066.0605390202277,1147.0333655980278,81699,1131.5677734375,1157.2108723958331,1175.0415617290296,1181.5124206542969,1202.2426220703126,1217.473856608073,-0.9555148899482708,-0.0520597952284307,0.0443864455438474,0.0556711295952745,-0.0293402001419444,Capital Goods,1.0,0.0
43,2020-03-11,1078.4544677734375,1111.0672052966493,1065.8663084932423,1098.4303954376321,55300,1121.5458740234376,1149.819970703125,1163.5430908203125,1170.21220703125,1195.1329638671875,1210.0165201822915,-0.9643317901490612,-0.0180553922321589,0.0185227362499935,0.0302402544546396,-0.0116724068158245,Capital Goods,1.0,0.0
44,2020-03-12,1009.583740234375,1057.5549843165038,972.0621644197588,1057.5549843165038,57759,1098.498291015625,1139.030078125,1151.4767295435856,1155.8451232910156,1184.529697265625,1200.5826619466145,-0.99495345818469,-0.063860579743577,0.0475158643808906,0.0475158643808906,-0.0371653923486382,Capital Goods,1.0,0.0
45,2020-03-13,978.6722412109375,1001.1754462354534,807.6865305671314,980.5191831797612,113239,1064.7191650390623,1125.878068033854,1138.0801744962994,1142.8365051269532,1171.6323779296874,1189.7133870442708,-1.0086974927753294,-0.030618063456788,0.0018871915346636,0.0229936071310983,-0.1747119244255266,Capital Goods,1.0,0.0
46,2020-03-16,936.9221801757812,989.9968148642495,920.5429549210542,972.0622544044923,492095,1020.3834106445312,1108.5721232096355,1124.3050376490544,1128.0222747802734,1157.028122558594,1177.792665608724,-1.0272606262744008,-0.0426599011161262,0.037505862250073,0.0566478580734535,-0.0174819484491808,Capital Goods,1.0,0.0
47,2020-03-17,922.2926635742188,952.6210180558694,894.2972822565305,952.6210180558694,48671,985.18505859375,1092.8149983723958,1110.2510729337994,1114.2044189453125,1142.2469482421875,1166.0663614908854,-1.0337652795124646,-0.0156144415311181,0.0328836557846152,0.0328836557846152,-0.0303541190593407,Capital Goods,1.0,0.0
48,2020-03-18,879.8134765625,946.7885861085302,874.175527648792,946.7885861085302,32581,945.4568603515625,1073.6912923177083,1094.9027228104442,1098.7291931152345,1125.2611376953123,1153.5202799479166,-1.05265260086911,-0.0460582510188213,0.0761242142001588,0.0761242142001588,-0.0064081183840646,Capital Goods,1.0,0.0
49,2020-03-19,870.8704833984375,899.1574675649828,811.6718761262277,855.4146718456052,280603,917.714208984375,1053.8936197916669,1078.8457802220394,1083.7011108398438,1108.2189404296876,1140.06044921875,-1.0566288819060643,-0.0101646467146689,-0.0177475432311339,0.0324812755809102,-0.0679763620431781,Capital Goods,1.0,0.0
50,2020-03-20,923.0216674804688,942.8517604649106,827.2735389820995,873.3979031044144,42124,906.5840942382812,1037.7541381835938,1064.451586271587,1071.0545745849608,1095.586022949219,1127.4576639811198,-1.03344114593044,0.0598839725036027,-0.0537622962974533,0.0214838867635374,-0.1037333487086263,Capital Goods,1.0,1.0
51,2020-03-23,838.938232421875,971.0900944830314,782.5100360949352,801.9512792277286,58987,886.9873046875,1016.8904337565104,1047.624675549959,1053.1759185791016,1079.815280761719,1112.0213195800782,-1.0708267686421973,-0.0910958409980911,-0.0440878145311975,0.1575227554949498,-0.0672614432698351,Capital Goods,1.0,0.0
52,2020-03-24,806.9574584960938,874.8559793864913,798.2574899462011,874.8559793864913,34599,863.920263671875,993.5576985677084,1028.6924856085527,1035.5913146972655,1064.147587890625,1095.8591674804688,-1.0850462299092836,-0.0381205346113003,0.0841413883415096,0.0841413883415096,-0.0107811985108937,Capital Goods,1.0,0.0
53,2020-03-25,811.234619140625,826.2529942551404,778.621939292197,778.621939292197,58627,850.2044921875,972.4024088541668,1009.9240144428454,1017.8195922851562,1049.0242529296877,1079.4183634440103,-1.08314449606572,0.0053003545595854,-0.0402012920540496,0.018512985960122,-0.0402012920540496,Capital Goods,1.0,1.0
54,2020-03-26,837.2371826171875,845.8885601526124,806.3742069700947,812.3524133864802,29477,843.47783203125,953.2301106770832,992.6673455489308,1001.2896728515624,1035.656455078125,1064.0954223632812,-1.0715830984254373,0.0320530742439321,-0.0297224845567871,0.0103332457218165,-0.0368628822129181,Capital Goods,1.0,1.0
55,2020-03-27,828.6829833984375,889.5827008663908,811.6718957626924,889.5827008663908,34666,824.6100952148438,931.9711181640624,975.65625,984.4681274414064,1021.7656787109376,1050.4233683268228,-1.0753865118370152,-0.0102171754866521,0.0734897647085777,0.0734897647085777,-0.0205278592375366,Capital Goods,1.0,0.0
56,2020-03-30,856.7756958007812,864.1633452112056,802.9234231096241,816.0948548067477,30325,828.177587890625,911.849434407552,959.8576820775082,969.7122222900392,1008.1762524414064,1037.875665283203,-1.062895781099242,0.0339004335374852,-0.0474813200157497,0.0086226178527619,-0.0628545755383787,Capital Goods,1.0,1.0
57,2020-03-31,909.2669677734375,922.4869894113076,842.5348767884625,884.5765651889251,141102,848.6394897460938,899.2482706705729,948.3157348632812,957.3281463623048,998.2009497070312,1028.2295715332032,-1.0395568334425196,0.0612660609187747,-0.0271541840401097,0.0145392080724571,-0.0733910868316098,Capital Goods,1.0,1.0
58,2020-04-01,903.677734375,922.4871160116354,879.619192624433,909.2670925594751,14021,867.1281127929688,887.5964884440104,936.6765811317846,946.0838348388672,987.6812963867188,1018.7082295735676,-1.0420419480306229,-0.0061469662888162,0.0061851232711191,0.0208142581377688,-0.0266229219061221,Capital Goods,1.0,0.0
59,2020-04-03,908.052001953125,922.487103068948,868.0516154273663,888.7565301107591,40418,881.2910766601562,880.827705891927,924.0704827559622,935.2453521728517,977.2899536132812,1009.9288920084635,-1.040097037987377,0.0048405171575355,-0.0212493026840571,0.015896778031186,-0.0440507662994212,Capital Goods,1.0,1.0
60,2020-04-07,905.3301391601562,1020.6653471162846,885.5486964027955,942.8031857968305,162721,896.6205078125,875.938232421875,910.7404399671052,923.1334655761718,966.898603515625,1000.9081502278646,-1.0413072470538858,-0.0029974745797755,0.0413915819387573,0.1273957454494123,-0.0218499770434146,Capital Goods,1.0,0.0
61,2020-04-08,904.6983032226562,938.0400248836138,884.5766037762576,908.8781588250558,87733,906.205029296875,873.7899739583333,900.5516967773438,910.4383331298828,957.0107836914062,991.1810485839844,-1.0415881772984534,-0.0006979066642872,0.004620165183808,0.0368539672752672,-0.0222413365590744,Capital Goods,1.0,0.0
62,2020-04-09,900.9558715820312,921.5150118764533,890.7492179694756,916.6547006323792,75668,904.5428100585938,872.3675211588542,891.2096653988486,900.5719055175781,946.7710791015623,982.591259765625,-1.0432521570971314,-0.0041366626059692,0.0174246370388615,0.0228192533540196,-0.0113286942618324,Capital Goods,1.0,0.0
63,2020-04-13,881.8547973632812,907.9060512064232,872.4257826100265,904.0178025931195,62956,900.17822265625,872.5036092122396,884.4870894582648,890.7419219970703,936.9027124023436,973.097450764974,-1.051744977991447,-0.0212008987579042,0.0251322613383802,0.0295414323548892,-0.0106922531707568,Capital Goods,1.0,0.0
64,2020-04-15,890.26318359375,908.2949857073883,875.8280829835566,889.4369544172633,32470,896.620458984375,873.796455891927,879.8339811626233,884.7758941650391,927.5203735351564,963.8450378417969,-1.048006396723829,0.0095348874390767,-0.0009280729470935,0.0202544623274758,-0.0162144193719466,Capital Goods,1.0,1.0
65,2020-04-16,875.0018310546875,902.1223313943865,873.8353445247074,889.2425069795381,140790,890.5547973632813,870.5951334635416,876.5750154194079,879.5923736572265,916.6177319335936,954.1746358235677,-1.0547919802064605,-0.0171425178759572,0.0162750241421616,0.0309947926703297,-0.0013331246730925,Capital Goods,1.0,0.0
66,2020-04-17,899.0604248046875,906.9341055258162,888.2704979190975,892.7420199966298,40359,889.4272216796875,874.6032796223958,875.3522660104852,877.6992858886719,906.2361108398436,945.7468566894532,-1.0440949206930596,0.0274954781763152,-0.0070277866022523,0.0087576769079109,-0.0120013367154204,Capital Goods,1.0,1.0
67,2020-04-20,881.4173583984375,945.573460581285,875.1961368790237,910.1417831915829,165835,885.5195190429688,879.5672729492187,875.4366808439556,875.6555206298829,897.5614282226562,936.5624857584636,-1.0519394744233266,-0.019623893922461,0.0325889029974841,0.0727874276261373,-0.0070582017249103,Capital Goods,1.0,0.0
68,2020-04-21,869.5096435546875,903.0457896727834,862.7537993547585,874.8559856894564,99664,883.05048828125,883.4522745768229,875.3650576942846,875.1403289794922,889.2036352539062,927.9273417154948,-1.0572339457326565,-0.0135097348949272,0.0061486864169926,0.038569032979318,-0.007769717391874,Capital Goods,1.0,0.0
69,2020-04-22,882.6810302734375,896.0468849393889,862.267724965439,875.6821708732734,158811,881.5340576171875,886.481864420573,873.2418662623355,875.7308563232422,884.1275268554688,919.855987548828,-1.051377613934191,0.0151480628379271,-0.0079290923449391,0.015142338180544,-0.0231264801302854,Capital Goods,1.0,1.0
70,2020-04-23,876.6056518554688,896.1927282864877,871.1621274428111,879.7162626612587,86092,881.8548217773438,889.676708984375,875.2243620219983,873.4100555419922,880.04486328125,910.8239135742188,-1.0540788808984516,-0.006882869586635,0.0035484722226075,0.0223442278629619,-0.0062097756284545,Capital Goods,1.0,0.0
71,2020-04-24,868.489013671875,881.223005188258,865.1353871030657,876.6057095829326,62319,875.7405395507812,890.457596842448,878.4628649259869,874.8875946044922,877.3075366210937,901.153515625,-1.0576877436026004,-0.0092591670683546,0.0093457669392282,0.0146622367306006,-0.0038614496165363,Capital Goods,1.0,0.0
72,2020-04-27,858.6710815429688,881.6603752582602,855.4632882950123,874.8559401680642,47484,871.1912841796875,887.0845377604167,880.9595208418997,877.473275756836,874.7626733398438,893.1664042154948,-1.0620530446410883,-0.0113046129246898,0.0188487291268881,0.0267731081312081,-0.0037357648544449,Capital Goods,1.0,0.0
73,2020-04-28,848.9991455078125,881.1257892116506,843.7499859187271,867.5655097148203,138274,867.0891845703125,883.4392985026042,881.5785715203536,879.3615020751953,873.5301000976563,885.5178934733073,-1.0663534321222925,-0.0112638427484671,0.0218685310877464,0.0378406078190127,-0.0061827619225054,Capital Goods,1.0,0.0
74,2020-04-29,855.5606079101562,866.8365062101701,850.5544636208566,856.3868370856853,60887,861.6651000976562,879.939872233073,882.9931833367599,880.2776733398438,872.917705078125,880.3837890625,-1.0634360399196492,0.0077284676163238,0.0009657167100614,0.0131795435598152,-0.0058513029270105,Capital Goods,1.0,1.0
75,2020-04-30,875.390625,887.638644634972,865.2325628811054,874.856002642157,145626,861.4220947265625,877.9439046223958,883.9729164525082,882.6130554199219,871.0124633789062,876.9410685221354,-1.054619112581084,0.0231778051800231,-0.0006107243355992,0.0139914905245552,-0.0116040334780768,Capital Goods,1.0,1.0
76,2020-05-04,854.9286499023438,869.9956130330843,845.694059596406,869.9956130330843,47410,858.7100219726562,874.625927734375,881.1130049856085,882.520703125,871.652080078125,874.2079508463542,-1.0637170244397665,-0.0233746792726461,0.0176236498010233,0.0176236498010233,-0.0108015918135304,Capital Goods,1.0,0.0
77,2020-05-05,853.4625854492188,875.7960702962185,850.3837627933889,873.5969283007813,24424,857.6683227539063,871.4597086588542,878.4701024105674,879.7304840087891,873.51228515625,871.9136149088541,-1.064368873790087,-0.0017148383707721,0.0235913597090666,0.0261680889446895,-0.0036074488891734,Capital Goods,1.0,0.0
78,2020-05-06,849.89501953125,867.8791369808479,846.4741321640851,851.3122562287552,45865,857.8474975585938,869.3290568033855,875.4092085988898,877.0413482666015,875.058701171875,870.9163330078125,-1.0659551038640076,-0.0041801081603254,0.0016675432435018,0.0211603986802002,-0.0040250704952379,Capital Goods,1.0,0.0
79,2020-05-07,839.094970703125,852.289824639633,836.6514792334012,844.959350230462,30256,854.5543701171875,865.9178426106771,871.9231471011514,873.5934967041015,875.1330126953125,869.8571492513021,-1.070757078836551,-0.0127075092569452,0.0069889341875364,0.0157251019219568,-0.0029120559114735,Capital Goods,1.0,0.0
80,2020-05-08,827.4638671875,848.8200168710213,821.9904705561236,844.4217325458101,35925,844.9690185546875,862.7486450195313,867.8581767835116,869.7001831054688,875.084248046875,866.6718892415364,-1.075928561750558,-0.0138614863891731,0.0204937835122018,0.0258091628291994,-0.0066146654233739,Capital Goods,1.0,0.0
81,2020-05-11,847.3050537109375,852.2897520222427,827.4149990487408,830.3960464566998,83316,843.4442993164063,859.2982869466146,865.0344495271381,866.8305206298828,874.7054223632813,866.9507832845052,-1.0671066681992072,0.0239783116945958,-0.0199562214106731,0.0058830031633516,-0.0234744907693921,Capital Goods,1.0,1.0
82,2020-05-12,832.7417602539062,840.9029966007498,830.7869673894604,840.5609317116894,18231,839.3001342773438,856.0532470703125,862.449552837171,863.4198150634766,871.6444140625,867.8102600097657,-1.07358187695163,-0.0171877807092598,0.0093896713615022,0.009800440828565,-0.0023474178403756,Capital Goods,1.0,0.0
83,2020-05-13,836.309326171875,856.9812260343045,832.7418051397499,849.1131962619222,62936,836.5829956054688,853.839892578125,859.6098761307566,861.1425415039063,868.949677734375,868.646083577474,-1.0719956468777092,0.0042841203458812,0.0153099692773435,0.0247180071003789,-0.0042657912813851,Capital Goods,1.0,1.0
84,2020-05-14,817.2011108398438,844.47049441763,814.1712058447752,821.0618385729773,90247,832.2042236328125,849.4745646158855,856.5677329615543,857.4894378662109,865.3156420898438,867.9782145182292,-1.0804916428916749,-0.0228482628783984,0.0047243300112085,0.0333692443831374,-0.0037076613759796,Capital Goods,1.0,0.0
85,2020-05-15,804.1040649414062,826.8773901139073,802.4424790585317,821.0130114606171,62438,827.5322631835937,844.6411254882812,851.5700298108553,853.9445495605469,861.2665991210938,867.1589172363281,-1.0863149208804526,-0.0160267108361827,0.0210283062310385,0.0283213655612604,-0.0020663816479967,Capital Goods,1.0,0.0
86,2020-05-18,781.7217407226562,809.5775421112938,779.0339002377877,804.1041453497818,90489,814.4156005859375,838.856640625,846.3228920384457,848.0776153564453,856.3475366210937,864.6571187337239,-1.0962666685471756,-0.0278351089051899,0.0286321890017211,0.0356339090209856,-0.0034383596423757,Capital Goods,1.0,0.0
87,2020-05-19,766.7675170898438,800.438836814127,762.3692330529996,800.438836814127,131999,801.220751953125,832.729736328125,840.9154116981908,842.3451232910156,850.9800024414062,859.9071370442708,-1.1029156947470922,-0.0191298551054601,0.0439133361466299,0.0439133361466299,-0.0057361376673039,Capital Goods,1.0,0.0
88,2020-05-20,756.846923828125,771.0680900246923,755.5274624712796,771.0680900246923,64779,785.328271484375,826.5862548828125,834.2925639905428,836.7119873046875,845.9796875,855.0127766927084,-1.1073266415227674,-0.0129382023111398,0.0187900165130312,0.0187900165130312,-0.00174336621489,Capital Goods,1.0,0.0
89,2020-05-21,732.802978515625,781.9171494664888,728.795676986827,756.5048421088279,191499,768.4486450195312,818.402412923177,826.7240022358142,829.2180847167969,839.681279296875,849.171142578125,-1.11801718797022,-0.0317685711013872,0.0323441147049015,0.0670223407802601,-0.0054684569335611,Capital Goods,1.0,0.0
90,2020-05-22,713.5970458984375,741.6971907493056,712.5219337837501,733.0472569791668,126820,750.3472412109375,807.6161743164063,818.5717934056332,821.0676544189453,833.225087890625,842.780039469401,-1.1265566315616151,-0.0262088626551317,0.0272565745507551,0.0393781686911123,-0.0015066095366661,Capital Goods,1.0,0.0
91,2020-05-26,709.541015625,732.0699934798866,706.9508909847807,720.6344422647786,524000,735.9110961914063,797.9236653645834,810.7228425678454,813.1202545166016,825.6443115234375,836.2747965494792,-1.128360045247135,-0.0056839224556077,0.0156346516910046,0.0317514806878951,-0.0036504227143765,Capital Goods,1.0,0.0
92,2020-05-27,719.9990844726562,724.2507349655,705.680203299718,718.3863565447267,109664,726.5574096679687,789.0260986328125,803.9333656712582,806.186654663086,819.1875805664063,830.2429036458333,-1.1237101232267086,0.0147392026921012,-0.0022399027480857,0.0059050776376441,-0.0198873602505005,Capital Goods,1.0,1.0
93,2020-05-28,723.126708984375,754.5500273806434,720.5855021844293,725.1792772356013,268491,719.8133666992187,780.5748779296875,796.9631604646381,799.893032836914,813.3322631835938,824.9519673665365,-1.1223195022334336,0.0043439284565333,0.0028384627835267,0.0434547887747116,-0.0035141929738908,Capital Goods,1.0,1.0
