Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2022-02-11,906.5,934.4500122070312,903.0,933.0,1272179,936.3699951171875,933.8999918619792,955.1657843338816,963.3374938964844,995.6219970703125,1047.5016682942708,0.8161198213522292,-0.0339425336117788,0.02923331494760073,0.030832887156129418,-0.0038610038610038533,Financial Services,9
2022-02-14,863.5,895.9500122070312,860.0,895.9500122070312,1866242,917.5599975585938,927.4466593424479,942.4394659745066,950.5824951171875,980.897998046875,1031.8,0.6389927824667415,-0.04743519029233315,0.03757963197108416,0.03757963197108416,-0.004053271569195105,Financial Services,9
2022-02-15,851.5,884.4500122070312,840.0,874.0,2446406,900.2699951171875,923.0499918619792,932.4315699527139,937.8924926757812,968.63599609375,1015.5233317057292,0.589561980917303,-0.013896931094383324,0.026423957721667612,0.038696432421645666,-0.01350557839107458,Financial Services,9
2022-02-16,861.3499755859375,883.2999877929688,856.0,865.0,2793265,884.239990234375,919.4866577148438,925.2736752158717,928.877490234375,958.303994140625,1000.3099975585938,0.6301363299552439,0.011567792819656489,0.0042375625675028505,0.025483267927301823,-0.006211151956320826,Financial Services,9
2022-02-17,849.9500122070312,869.7999877929688,845.25,865.0,1362229,866.5599975585938,916.569991048177,917.6210455643503,921.5074920654297,948.9939965820313,985.6966654459635,0.5831772193341122,-0.013234995880915153,0.01770690932033636,0.023354285900171856,-0.00552975132599498,Financial Services,9
2022-02-18,833.4000244140625,848.0,831.0,844.7999877929688,1325802,851.9400024414062,911.92666015625,910.9421001233553,913.4099945068359,941.0579956054687,971.6749979654948,0.5150039558141233,-0.01947171898967806,0.013678861345032045,0.01751856870438928,-0.002879798828599567,Financial Services,9
2022-02-21,807.7000122070312,834.0,805.0,832.5,1975577,840.7800048828125,904.6499959309896,905.1657843338816,905.779995727539,928.6219970703125,957.544999186198,0.40913960554546436,-0.030837546741254447,0.03070445390387344,0.03256157904604251,-0.0033428403692276065,Financial Services,9
2022-02-22,815.9000244140625,834.6500244140625,785.0,800.0,3701578,833.660009765625,894.669999186198,899.9605231034128,900.7024963378906,917.04599609375,946.1399983723958,0.4429173702211922,0.010152299223847736,-0.01948771165374219,0.022980756758115506,-0.03787231706023453,Financial Services,9
2022-02-23,821.9500122070312,837.0499877929688,815.25,823.0,1575013,825.7800170898438,885.6600016276042,896.1842073139392,896.0599975585938,908.2579956054688,936.2166646321615,0.4678386823854225,0.007415109219188394,0.0012774350962649894,0.018370917162458866,-0.008151362135807916,Financial Services,9
2022-02-24,777.75,802.8499755859375,771.1500244140625,790.0,1917591,811.3400146484375,874.5433349609375,889.5894711143092,890.2624969482422,899.4739965820313,926.0516662597656,0.28576851306137935,-0.05377457454906422,0.015750562520089995,0.032272549772982995,-0.008485985967132792,Financial Services,9
2022-02-25,789.3499755859375,806.7000122070312,785.7999877929688,801.0999755859375,1460303,802.5300048828125,863.6133341471354,882.8789447985197,884.5774963378906,891.2339965820313,917.9699971516927,0.33355152065861327,0.01491478699574092,0.014885665881319454,0.021980157291086044,-0.004497355929267699,Financial Services,9
2022-02-28,798.0999755859375,806.9000244140625,772.4000244140625,785.7999877929688,1334742,800.6099975585937,852.9833333333333,874.0631553248355,878.6399963378906,884.74599609375,907.2866638183593,0.36959481345507883,0.011085070337152848,-0.0154115877323997,0.011026248712342479,-0.03220141831605372,Financial Services,9
2022-03-02,797.2000122070312,806.6500244140625,783.5499877929688,789.0,1697859,796.8699951171875,843.6,865.6473677785773,870.2199981689453,879.93599609375,897.0166625976562,0.36588765418970576,-0.0011276323849597012,-0.010286016158391309,0.011854004092234138,-0.017122458862328327,Financial Services,9
2022-03-03,796.2999877929688,817.4500122070312,791.75,805.4500122070312,1254749,791.739990234375,833.919999186198,857.847367136102,862.1799987792969,875.19599609375,888.8383280436198,0.36218024350627465,-0.001128981937131187,0.011490675065088052,0.026560372646346586,-0.005713911669871452,Financial Services,9
2022-03-04,784.8499755859375,798.5499877929688,782.25,787.0,1020058,793.1599853515625,823.6866658528646,848.9815770199424,854.1974975585938,870.8419946289063,881.7549947102865,0.31501497007757384,-0.01437901843847341,0.002739408142884203,0.017455580853912078,-0.0033127039138868275,Financial Services,9
2022-03-07,753.4500122070312,778.0,751.0,774.8499755859375,1157890,785.9799926757812,813.4833333333333,838.2394730417352,844.2049987792968,864.8579956054688,873.6916625976562,0.1856711902073781,-0.04000759935739859,0.028402631936020217,0.032583432736374984,-0.003251724954990154,Financial Services,9
2022-03-08,737.75,764.9500122070312,728.0499877929688,753.0,1808389,773.9099975585938,805.1,827.7026302939967,833.2149993896485,857.6939965820312,866.2733296712239,0.12099917456325121,-0.02083749678501198,0.02067095899695026,0.03686887456053034,-0.013148101941079293,Financial Services,9
2022-03-09,749.8499755859375,759.7999877929688,742.0999755859375,750.0,1399649,764.439990234375,798.3233317057292,817.6157869037829,823.8099975585938,849.0639965820312,860.6866617838542,0.17084179889171178,0.01640118683285327,0.00020007257311083215,0.013269337242101331,-0.010335400749922119,Financial Services,9
2022-03-10,775.5999755859375,795.7999877929688,761.0,766.5,2236562,760.2999877929688,792.6066650390625,809.0499974300986,815.5149963378906,841.8039965820312,856.0466613769531,0.27691206054988177,0.034340202491676804,-0.011732820877234817,0.026044369317792748,-0.018824105267548186,Financial Services,9
2022-03-11,775.0499877929688,781.0,766.5999755859375,771.0,919363,758.339990234375,787.613330078125,802.1315757349918,807.3499969482422,835.02599609375,852.0916605631511,0.2746465324291441,-0.0007091127002076738,-0.005225453656868662,0.0076769399403184835,-0.010902538339615298,Financial Services,9
2022-03-14,674.7999877929688,719.0,661.5,675.0,15155319,742.6099853515625,777.0399943033855,792.199996145148,795.7649963378906,823.88599609375,844.4833272298177,-0.13830662218178952,-0.12934649581180147,0.00029640220902416026,0.06550090842709388,-0.019709525835156394,Financial Services,9
2022-03-15,592.4500122070312,703.3499755859375,584.5499877929688,695.0499877929688,23922506,713.5499877929688,762.6899943033854,778.5657862613076,782.2124969482422,809.2819970703125,833.6699951171875,-0.4775253972475876,-0.12203612488979888,0.17317912646119415,0.18718872663328145,-0.013334499537999589,Financial Services,9
2022-03-16,634.0499877929688,648.6500244140625,572.0,597.0,33733481,690.389990234375,750.5666585286458,766.602629009046,771.3399963378906,797.12599609375,822.6183288574218,-0.30616538577675756,0.07021685328516866,-0.05843385932698164,0.023026633391973084,-0.09786292719436096,Financial Services,9
2022-03-17,597.0499877929688,637.0,590.0,633.0,16758410,654.6799926757812,735.5733235677084,753.2921014083059,758.1249969482421,783.3479956054688,810.6166625976563,-0.458577023887526,-0.05835502044372141,0.060212734179800664,0.06691234071490215,-0.011808036072539663,Financial Services,9
2022-03-21,565.7000122070312,595.0,560.0999755859375,595.0,12853207,612.8099975585938,721.4366577148437,739.2026270816201,743.9124969482422,768.4419970703125,797.9899963378906,-0.5877148923682107,-0.052508125327704255,0.05179421453193411,0.05179421453193411,-0.009899304402072873,Financial Services,9
2022-03-22,544.0,590.4500122070312,540.3499755859375,565.75,26111441,586.65,705.0799926757812,725.3236790707236,729.442495727539,753.9419970703125,784.3466634114583,-0.6771023087870569,-0.038359575285088765,0.039981617647058876,0.08538605185116044,-0.0067096037023207655,Financial Services,9
2022-03-23,524.2999877929688,562.0,521.0,552.0,8888824,573.0199951171875,686.82666015625,709.9763087222451,715.272494506836,740.3739965820313,769.9049967447917,-0.7582512582809966,-0.036213257733513325,0.0528323724050308,0.07190542262975974,-0.006294083291628505,Financial Services,9
2022-03-24,574.3499755859375,595.0,521.0999755859375,522.0,24014616,561.0799926757812,671.9699910481771,696.9447278474506,703.1949920654297,729.2879956054687,757.7849955240886,-0.5520836737688254,0.09546059309223573,-0.09114647481708582,0.03595373081194242,-0.09271350616090068,Financial Services,9
2022-03-25,546.0,588.0,541.1500244140625,577.5999755859375,8790875,550.8699951171875,655.2833251953125,684.747359426398,689.3974914550781,716.6739965820312,744.6016621907552,-0.6688638418621504,-0.04936010584315872,0.05787541316105771,0.07692307692307687,-0.008882739168383669,Financial Services,9
2022-03-28,535.5499877929688,554.0,532.7999877929688,552.0,3748018,544.839990234375,638.6633260091146,671.3894653320312,677.2874908447266,704.0979956054688,731.1749959309896,-0.711909881828398,-0.019139216496394232,0.030716109760029475,0.034450588418580175,-0.005134908155507434,Financial Services,9
2022-03-29,524.7999877929688,546.9000244140625,523.5,540.0,4147495,540.9999877929688,623.419991048177,657.0052554481908,664.0599914550781,691.753994140625,718.4516621907552,-0.7561916415497699,-0.020072822789710718,0.028963438568195166,0.04211135124837706,-0.002477110943610694,Financial Services,9
2022-03-30,541.2999877929688,549.0499877929688,529.0499877929688,530.0,5146752,544.3999877929688,610.3233235677084,643.5368331106085,651.2199920654297,681.0979931640625,707.7116617838542,-0.6882242894192921,0.031440549511805964,-0.0208756476035441,0.014317384398250033,-0.022630704371427557,Financial Services,9
2022-03-31,528.4500122070312,548.8499755859375,525.5,546.7000122070312,4345898,535.2199951171875,595.5633260091146,629.4394659745066,637.7824920654297,669.5999926757812,696.9433288574219,-0.7411563388445925,-0.023739101931870423,0.03453495993647593,0.038603392766909606,-0.005582386486681634,Financial Services,9
2022-04-01,571.2999877929688,582.4500122070312,530.0,532.0,15351166,540.2799926757813,581.9433268229167,618.1999929327714,626.5324920654297,659.5739916992187,687.2749959309896,-0.564647285545696,0.08108614740489424,-0.06879045796025907,0.019516934451787815,-0.07229124571228818,Financial Services,9
2022-04-04,610.5499877929688,619.9000244140625,572.4000244140625,579.0,15909548,555.2799926757813,570.97666015625,610.6789390162418,617.8174926757813,652.8859912109375,679.2949951171875,-0.4029673721444078,0.0687029596335711,-0.05167470055484957,0.015314121379139678,-0.0624845862610065,Financial Services,9
2022-04-05,609.0499877929688,629.25,603.0999755859375,613.75,8883858,572.1299926757813,566.5933268229167,603.9052541632401,610.5974914550782,645.6739916992187,671.816660563151,-0.4091462223380876,-0.0024568012938993534,0.007716956409543396,0.033166427406444265,-0.009769333102841782,Financial Services,9
2022-04-06,637.2000122070312,648.9000244140625,595.0999755859375,602.9500122070312,17324330,591.3099975585938,569.57666015625,597.9763087222451,605.5699920654297,639.2379931640625,666.1333272298177,-0.29318969980280674,0.04621956321856359,-0.05375078365326824,0.018361600726444882,-0.06607036380190012,Financial Services,9
2022-04-07,624.1500244140625,657.4000244140625,615.5999755859375,648.0,7970783,610.45,568.9166625976562,590.0052586605674,599.2849945068359,632.3159936523438,659.7416605631511,-0.3469456462042094,-0.0204802064390556,0.03821192766647297,0.05327244844893553,-0.013698707832546453,Financial Services,9
2022-04-08,616.9500122070312,634.4000244140625,613.5999755859375,627.0,4395328,619.5800048828125,570.243330891927,581.6842073139392,591.3524963378907,625.1419946289062,652.9083272298177,-0.3766041774174841,-0.011535707643030942,0.016289792680312498,0.02828432103373646,-0.005429996847085894,Financial Services,9
2022-04-11,687.6500244140625,699.0,616.5,619.0,21571690,635.0000122070312,578.3733317057291,582.3605250308389,586.9824981689453,621.2539965820313,649.9049947102865,-0.08537432133843105,0.11459601395275813,-0.09983279571982606,0.01650545362171507,-0.10346836601174925,Financial Services,9
2022-04-12,699.0999755859375,719.7000122070312,678.75,691.0,20061815,653.010009765625,588.713330078125,587.9736809981497,588.1974975585938,619.0799951171875,646.8966613769531,-0.038209299327788285,0.0166508409297758,-0.011586290757840012,0.029466510285353964,-0.029108820335577268,Financial Services,9
2022-04-13,691.2000122070312,713.0999755859375,685.25,702.7000122070312,6132101,663.810009765625,599.8399983723958,590.9815770199424,593.1349975585938,617.2179956054688,643.333329264323,-0.07075109283033379,-0.011300191181218458,0.016637731187648663,0.031683974236312196,-0.008608235101201234,Financial Services,9
2022-04-18,661.3499755859375,683.4500122070312,654.2999877929688,682.7000122070312,4968319,671.25,605.6399983723958,594.3657869037829,594.4999969482421,613.6779956054687,638.8049947102865,-0.1937103625353967,-0.0431858161081064,0.032282509124126335,0.03341655316689729,-0.010659995544299639,Financial Services,9
2022-04-19,656.6500244140625,694.5,634.0,672.0,8060454,679.1900024414062,613.0166666666667,599.1526296515214,597.4799987792969,608.9199975585938,634.1499959309896,-0.21307055867448035,-0.007106602170372767,0.023376189774201972,0.05764101755682027,-0.03449329714755345,Financial Services,9
