Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-04-07,2201.546142578125,2239.891134744446,2133.976842908894,2239.891134744446,1794,2211.66689453125,2237.099430338542,2255.0092002467104,2264.6069091796876,2302.0491015625,2316.404541015625,-1.4610175940083474,0.017379956373824022,0.01741730115246054,0.01741730115246054,-0.03069174811394315,Consumer Durables,5
2020-04-08,2159.474853515625,2254.6015841200824,2133.9769669618527,2237.9298890656933,1555,2211.362890625,2227.2762044270835,2245.411376953125,2250.2324829101562,2290.6633203125,2308.063094075521,-1.4805049775661847,-0.019109882935831785,0.0363306085376931,0.0440508628519527,-0.01180744777475029,Consumer Durables,5
2020-04-09,2148.34375,2186.9339127965513,2132.9960808665915,2134.9574565731355,3918,2187.669482421875,2216.75341796875,2235.6586785567433,2240.557995605469,2280.789736328125,2300.644767252604,-1.4856608947834757,-0.005154541854239962,-0.006230983019763214,0.01796275051259899,-0.007143954096456184,Consumer Durables,5
2020-04-13,2186.835693359375,2234.987561516893,2119.8058239258853,2201.644175342442,4457,2172.027490234375,2215.262760416667,2229.2971062911183,2233.217529296875,2270.1865234375,2293.6982259114584,-1.4678314609618415,0.017917031834116397,0.0067716481983695065,0.02201896937375669,-0.030651534377747258,Consumer Durables,5
2020-04-15,2243.323486328125,2255.582084614071,2176.5876293742854,2222.238697276298,4469,2187.90478515625,2227.828645833333,2226.0246967516446,2229.998425292969,2260.75623046875,2288.5953694661457,-1.4416663656570028,0.02583083545795548,-0.009398907103825072,0.005464480874316946,-0.029748655225409815,Consumer Durables,5
2020-04-16,2176.882080078125,2221.1112024557187,2169.281748454922,2211.5004126470308,1458,2182.97197265625,2215.2300944010417,2219.1856882195725,2223.5675659179688,2248.279921875,2282.202913411458,-1.4724419657531245,-0.02961739876345314,0.015902713741694052,0.020317647327964705,-0.003491384164883371,Consumer Durables,5
2020-04-17,2209.2939453125,2231.065170741836,2185.6592690521325,2185.6592690521325,1352,2192.935791015625,2217.3810872395834,2214.0861302425988,2218.6911010742188,2238.77314453125,2274.3753987630207,-1.4574288186943576,0.01488912308617644,-0.010697841412417586,0.00985438152108653,-0.010697841412417586,Consumer Durables,5
2020-04-20,2190.758544921875,2255.582109132908,2180.3143148390163,2211.4511548237856,3880,2201.41875,2214.347477213542,2213.1157612047696,2212.9197509765627,2232.730146484375,2267.561238606771,-1.4660143996180512,-0.008389739368974374,0.009445408737478456,0.029589552149091203,-0.004767403558492589,Consumer Durables,5
2020-04-21,2187.620361328125,2215.373875650149,2132.99609541349,2158.4939797724555,3512,2201.57568359375,2210.529329427083,2220.1044536389804,2211.8409912109373,2226.88916015625,2258.7513834635415,-1.4674680034587957,-0.0014324643859197688,-0.013314184705241372,0.012686622785488488,-0.024969719097637344,Consumer Durables,5
2020-04-22,2186.492919921875,2201.644501232283,2132.996343064684,2191.7885392102085,3097,2190.2095703125,2205.7991536458335,2210.6640625,2218.423876953125,2222.040654296875,2248.9984537760415,-1.4679902333122699,-0.0005153734286718376,0.0024219695568565847,0.006929627428635454,-0.02446684202348226,Consumer Durables,5
2020-04-23,2106.076416015625,2196.7900497154546,2084.9425431982418,2183.9920243191364,5017,2176.0484375,2190.2291015625,2206.9297131990133,2205.434680175781,2214.063740234375,2236.2413411458333,-1.5052390861742146,-0.03677876254414002,0.03699562262366318,0.04307233726658688,-0.010034713202555778,Consumer Durables,5
2020-04-24,2051.5498046875,2122.2084088851107,2041.7920089181148,2105.536716209026,3006,2144.499609375,2182.932763671875,2197.2079821134867,2199.1607177734377,2203.852802734375,2223.060888671875,-1.5304957638928778,-0.02589013908207615,0.026315184451371154,0.03444157389509428,-0.004756304598157901,Consumer Durables,5
2020-04-27,2130.3974609375,2141.822379232241,2051.550009914705,2103.575551031665,4009,2132.427392578125,2173.8385416666665,2191.1819233141446,2193.8674560546874,2196.821279296875,2216.0130208333335,-1.4939735998655856,0.03843321574248127,-0.012590096635785475,0.005362810698109621,-0.037010676396552644,Consumer Durables,5
2020-04-28,2158.59228515625,2177.127191148425,2129.7108342555853,2132.996234571092,3878,2126.62177734375,2166.741650390625,2185.979119551809,2189.55244140625,2194.7971484375,2210.1779296875,-1.4809137824428216,0.013234537092596149,-0.011857751350809353,0.008586571035036128,-0.01337976193988577,Consumer Durables,5
2020-04-29,2157.856689453125,2181.73629586297,2152.609913483672,2157.513352922131,3044,2120.89453125,2166.3362955729167,2176.4122507195725,2184.572998046875,2198.9180078125,2205.182967122396,-1.4812545097162122,-0.0003407756565162345,-0.000159109978281613,0.011066354186800575,-0.002431475637421965,Consumer Durables,5
2020-04-30,2158.248779296875,2235.968291172044,2068.025497372389,2168.153822321926,7221,2131.32900390625,2163.4498046875,2176.2677194695725,2175.5040771484373,2190.613544921875,2200.274617513021,-1.4810728940504088,0.0001817033752363643,0.0045893889157104795,0.03601045098261957,-0.04180393047824604,Consumer Durables,5
2020-05-04,2060.22900390625,2119.021190366812,2051.598903273109,2081.0195376412703,4209,2133.06484375,2156.8334147135415,2165.3949938322367,2170.465783691406,2185.94154296875,2192.0548095703125,-1.5264755665583156,-0.04541634696189119,0.01009137027757645,0.028536723999657454,-0.004188903571776703,Consumer Durables,5
2020-05-05,2084.010986328125,2096.661765175315,2060.9648193892717,2061.4551633666943,3895,2123.787548828125,2152.5445638020833,2155.8668534128287,2161.325793457031,2179.851474609375,2184.648990885417,-1.515459773518736,0.011543368420104618,-0.010823274497785862,0.006070399307001484,-0.01105856307382469,Consumer Durables,5
2020-05-06,2162.76025390625,2202.821212778666,2098.6722009707837,2108.4790804145723,5357,2124.621142578125,2150.9395345052085,2155.8049187911183,2156.2115234375,2176.566181640625,2183.1011474609377,-1.4789831830364741,0.03778735721392499,-0.025098100167893378,0.018523069674532877,-0.029632527608972947,Consumer Durables,5
2020-05-07,2116.814697265625,2161.435993872336,2099.946914345599,2161.435993872336,2089,2116.412744140625,2142.505615234375,2151.3453690378287,2153.8554077148438,2170.940947265625,2185.167130533854,-1.5002651238798859,-0.021243943501199843,0.021079453324067687,0.021079453324067687,-0.007968474019863336,Consumer Durables,5
2020-05-08,2113.38232421875,2172.2235954266966,2111.2739411040966,2172.2235954266966,1049,2107.439453125,2138.2722981770835,2148.9194464432567,2149.447216796875,2161.89115234375,2176.7511962890626,-1.5018549960128424,-0.0016214801660762914,0.0278422273781902,0.0278422273781902,-0.0009976344982599583,Consumer Durables,5
2020-05-11,2132.99609375,2243.8138218390804,2082.000325071839,2142.802972341954,5656,2121.99287109375,2133.1857747395834,2148.1116750616775,2148.1232788085936,2160.771201171875,2175.2834309895834,-1.4927699154653302,0.009280748356074467,0.0045977011494253706,0.05195402298850582,-0.02390804597701146,Consumer Durables,5
2020-05-12,2159.425537109375,2189.8759423659803,2088.8160127697643,2112.401603160019,2764,2137.07578125,2131.0969075520834,2146.6690352590463,2148.6773681640625,2156.475791015625,2172.7221923828124,-1.4805278208815595,0.012390760319166666,-0.02177613126327227,0.014101160115651101,-0.03269829087699372,Consumer Durables,5
2020-05-13,2115.588623046875,2206.4492462128696,2098.671759564405,2206.4492462128696,2721,2127.641455078125,2126.2947916666667,2139.9461477179275,2145.1150146484374,2150.497509765625,2168.412060546875,-1.5008330403641101,-0.02030026657977772,0.042948152668327744,0.042948152668327744,-0.007996291574921766,Consumer Durables,5
2020-05-14,2168.35009765625,2183.1094989025005,2128.1418924864824,2152.6100084790296,2498,2137.94853515625,2125.085270182292,2139.4970960115133,2141.366345214844,2150.674033203125,2165.4422119140627,-1.4763939723987207,0.024939382843431925,-0.007259016518704087,0.006806742722129444,-0.01854322565955946,Consumer Durables,5
2020-05-15,2140.988525390625,2167.369171489431,2128.38683051829,2157.464128705085,51631,2143.469775390625,2127.412744140625,2135.9020739103617,2139.571667480469,2148.251728515625,2158.8209228515625,-1.4890678282602228,-0.012618613707814008,0.007695325369132533,0.01232171297788387,-0.005885923592250819,Consumer Durables,5
2020-05-18,2140.645751953125,2196.741056034567,2106.321672952585,2196.741056034567,51109,2144.99970703125,2133.352473958333,2133.2645584909537,2136.1392578125,2147.498564453125,2158.142618815104,-1.4892266006106512,-0.00016010054861805516,0.026204851517473537,0.026204851517473537,-0.016034450804960576,Consumer Durables,5
2020-05-19,2125.886474609375,2156.5329755119437,2105.5862802966712,2147.706783252004,1199,2138.29189453125,2133.0517415364584,2130.0154065583883,2132.895654296875,2146.6002734375,2153.4451416015627,-1.496063084708081,-0.006894778050167169,0.010264098719870773,0.014415868988582714,-0.009549049093241835,Consumer Durables,5
2020-05-20,2144.029052734375,2154.5714483052816,2113.2843894154225,2136.379638760563,599,2143.97998046875,2132.080859375,2127.7804661800988,2130.7160888671874,2144.8880078125,2149.4112548828125,-1.4876594587073497,0.008534123689899123,-0.0035677753359061315,0.004917095483133238,-0.014339667309891335,Consumer Durables,5
2020-05-21,2132.701904296875,2157.5133557734202,2116.3244644359274,2129.661915496465,1005,2136.850341796875,2130.403873697917,2129.1818076685854,2128.0265380859373,2140.46314453125,2148.370084635417,-1.4929061837575424,-0.0052831133155840345,-0.0014254166483769204,0.01163381128255958,-0.007679197841925833,Consumer Durables,5
2020-05-22,2129.661865234375,2157.513304854009,2124.1699174153564,2132.7018539630385,883,2134.585009765625,2128.498079427083,2133.29296875,2129.205810546875,2138.5743359375,2145.973942057292,-1.4943143271389763,-0.001425440215707156,0.0014274513613121709,0.013077869343624204,-0.002578788637140894,Consumer Durables,5
2020-05-26,2179.235595703125,2194.779595219737,2118.236854123279,2156.5327658124224,4910,2142.302978515625,2136.431852213542,2135.863396895559,2135.5901000976564,2137.372001953125,2146.632633463542,-1.4713518194154258,0.02327774717574439,-0.010417795090841286,0.0071327760739869905,-0.027990888961303306,Consumer Durables,5
2020-05-27,2131.671875,2189.8757899064053,2119.266270482643,2189.8757899064053,3296,2143.46005859375,2139.6092447916667,2134.446533203125,2135.6538208007814,2135.00853515625,2146.076904296875,-1.493383292408865,-0.021825873621423977,0.027304349974784703,0.027304349974784703,-0.0058196595183567235,Consumer Durables,5
2020-05-28,2147.26513671875,2157.5132768988706,2123.14011976131,2131.7211384762486,928,2144.107275390625,2138.576236979167,2133.8890830592104,2135.0874633789062,2133.394326171875,2144.7578857421877,-1.4861605074930142,0.007315038445469006,-0.007238974813447707,0.004772647776408734,-0.01123522966255841,Consumer Durables,5
2020-05-29,2278.7265625,2427.2026188483364,2141.8715144288735,2157.31734927609,3755,2173.31220703125,2149.370361328125,2140.2300190172696,2141.13095703125,2137.083671875,2145.93798828125,-1.425267692360738,0.0612227263104253,-0.05327941281849602,0.06515746943566714,-0.06005768762399566,Consumer Durables,5
2020-06-01,2276.764892578125,2367.331267265726,2265.4379006013473,2367.331267265726,2570,2202.7328125,2160.2625325520835,2151.626644736842,2147.0567626953125,2143.9112109375,2149.2674153645835,-1.4261763361183528,-0.0008608623580193159,0.039778536195297365,0.039778536195297365,-0.004975038052326686,Consumer Durables,5
