,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
70,2020-04-23,37.71392822265625,38.85677530307235,37.094888627480124,38.85677530307235,4206089,39.4281982421875,39.948829142252606,40.76402624029862,40.80913867950439,41.06246978759766,41.92500139872233,-1.2699520482983653,-0.0112361168728975,0.030303050736824,0.030303050736824,-0.0164140842481702,Power,16.0,0.0
71,2020-04-24,37.9996452331543,38.80916000082604,37.52345922087422,37.904405850891706,1136324,38.875823974609375,39.694863382975264,40.43821495457699,40.625807189941405,40.84342437744141,41.51389439900717,-1.2685578332294516,0.0075759016353646,-0.0025063229321807,0.0213032190880941,-0.0125313278415717,Power,16.0,1.0
72,2020-04-27,37.571075439453125,38.76154041768034,36.99965007009758,38.76154041768034,1563680,38.13297500610352,39.48851598103841,40.0472412109375,40.2948579788208,40.72723495483398,41.26469039916992,-1.270649127910919,-0.0112782577592921,0.0316856774607285,0.0316856774607285,-0.015209183199358,Power,16.0,0.0
73,2020-04-28,37.52345275878906,38.190110154764284,36.666316631091874,38.190110154764284,1544978,37.790120697021486,39.25042266845704,39.7164172122353,39.92105178833008,40.62818817138672,40.97580413818359,-1.2708815126012396,-0.0012675357334609,0.0177664193180908,0.0177664193180908,-0.0228426774371508,Power,16.0,0.0
74,2020-04-29,39.04724884033203,39.71390991298859,37.380597975195904,38.0948769173971,1421239,37.97107009887695,39.1615343729655,39.5459926002904,39.68295879364014,40.51390350341797,40.81231346130371,-1.2634458354074478,0.0406091649224911,-0.024390243902439,0.0170731893399864,-0.0426829268292683,Power,16.0,1.0
75,2020-04-30,42.47578811645508,43.42816007990036,39.52343648297901,39.52343648297901,4349174,38.92344207763672,39.29169184366862,39.58107978419254,39.69248237609863,40.431999359130856,40.70596516927083,-1.2467155710287168,0.0878048871033827,-0.0695066946228675,0.0224215254307742,-0.0695066946228675,Power,16.0,1.0
76,2020-05-04,39.42819595336914,40.85675372511425,39.14248149261189,39.71390678111611,1078568,39.20915222167969,39.24089864095052,39.51591712550113,39.57343559265136,40.34247619628906,40.57104568481445,-1.2615869254163008,-0.0717489256404239,0.0072463581160262,0.0362318827225733,-0.0072464502584687,Power,16.0,0.0
77,2020-05-05,38.380592346191406,40.47581155319425,38.19011721228006,39.856768276235115,1033019,39.371055603027344,39.13296330769857,39.3730613306949,39.459150886535646,40.11009750366211,40.50120506286621,-1.2666989232383046,-0.0265699097269556,0.0384615202581726,0.0545905906845847,-0.0049627981817808,Power,16.0,0.0
78,2020-05-06,37.9996452331543,39.04725300696608,37.66631284475167,38.38059186317178,693205,39.46629409790039,39.05042470296224,39.24774932861328,39.30439052581787,39.83010025024414,40.434539159139,-1.2685578332294516,-0.0099255141661437,0.0100250049093908,0.0275688830088802,-0.0087719868529665,Power,16.0,0.0
79,2020-05-07,38.5234489440918,39.047252828605046,36.1901367679754,36.1901367679754,538660,39.36153411865234,39.04090143839518,39.142487375359785,39.2115343093872,39.61867385864258,40.321841939290366,-1.2660018250111489,0.0137844368736497,-0.0605686209327382,0.0135970142567825,-0.0605686209327382,Power,16.0,1.0
80,2020-05-08,38.80916213989258,39.047255159155725,38.094883082103145,38.99963728190533,868511,38.62820892333984,38.993283081054685,39.06980675145199,39.125821113586426,39.47962768554687,40.13136761983235,-1.264607628556837,0.0074166047857093,0.0049079941825633,0.0061349693251533,-0.0184049079754601,Power,16.0,1.0
81,2020-05-11,37.904396057128906,39.332953724857454,37.80916033248434,38.95200719326919,376800,38.323448944091794,38.80280838012696,38.959531683670846,39.01153621673584,39.323438262939455,40.005971654256186,-1.2690226212246944,-0.0233132083476145,0.0276382489925797,0.0376884429335175,-0.0025125245235678,Power,16.0,0.0
82,2020-05-12,37.952022552490234,38.094879804963185,36.95203268421212,37.713929553709214,562626,38.237734985351565,38.58058853149414,38.89186317042301,38.909156227111815,39.214867706298826,39.79803708394368,-1.268790217919772,0.0012564900200374,-0.0062735259616722,0.003764153867567,-0.0263487898937417,Power,16.0,1.0
83,2020-05-13,38.57106018066406,39.52343203697676,37.809163422215974,39.33295693911216,740573,38.35201797485352,38.5361442565918,38.88685065821598,38.87582302093506,39.113916015625,39.583753204345705,-1.265769496164634,0.0163110576601723,0.0197530675817421,0.0246913580246914,-0.0197530675817417,Power,16.0,1.0
84,2020-05-14,38.23773193359375,40.33294713569996,38.142492567036875,39.04724656777021,1103226,38.29487457275391,38.5424929300944,38.81918194419459,38.85439472198486,39.02820236206055,39.3980406443278,-1.2673960400800623,-0.0086419259804897,0.0211705714026742,0.0547944424566002,-0.0024907169369321,Power,16.0,0.0
85,2020-05-15,37.71392822265625,38.47582869827413,37.42821736080491,38.47582869827413,613339,38.07582778930664,38.5424929300944,38.65878255743729,38.76391925811768,38.91582244873047,39.2456610361735,-1.2699520482983653,-0.0136986082712011,0.0202020980450445,0.0202020980450445,-0.0075757386015202,Power,16.0,0.0
86,2020-05-18,37.66630935668945,38.57106342283967,36.85679466398226,38.52344555262347,702877,38.02821044921875,38.52027053833008,38.46830829821135,38.6091588973999,38.81487106323242,39.10756696065267,-1.270184414374084,-0.0012626334145216,0.0227560440768745,0.0240202473139179,-0.0214917443873069,Power,16.0,0.0
87,2020-05-19,37.28536605834961,38.23773807891526,36.66632279177756,38.09488082262603,735671,37.89487915039062,38.50122324625651,38.36555260106137,38.40916118621826,38.706300811767576,38.99486961364746,-1.2720433057506288,-0.010113634832986,0.0217113267175539,0.0255427831679386,-0.0166028480343543,Power,16.0,0.0
88,2020-05-20,38.761539459228516,40.95199423840133,37.9044032428949,38.14249623265305,5196221,37.93297500610352,38.58376235961914,38.39813352886,38.38535194396973,38.68725341796875,38.91709251403809,-1.2648400132471576,0.039591227254381,-0.0159705531620231,0.0565110367062913,-0.0221130591893853,Power,16.0,1.0
89,2020-05-21,38.23773193359375,39.904382701730285,38.09487470026362,39.904382701730285,2423098,37.93297500610352,38.52979456583659,38.42570214522512,38.39011344909668,38.67011077880859,38.84566446940104,-1.2673960400800623,-0.0135135893192718,0.0435865487793825,0.0435865487793825,-0.0037360278998301,Power,16.0,0.0
90,2020-05-22,37.38059997558594,38.66630068714701,37.23774272629659,38.66630068714701,912110,37.866309356689456,38.19011535644531,38.39312081587942,38.373447036743165,38.58439727783203,38.74090360005697,-1.2715785922137937,-0.0224158681664583,0.0343948655827031,0.0343948655827031,-0.0038216949268511,Power,16.0,0.0
91,2020-05-26,37.33298110961914,38.0472600710289,37.23774173495811,37.95202069636787,812461,37.79964370727539,38.05043436686198,38.38058953536184,38.34011383056641,38.447255859375,38.64566650390625,-1.2718109582895123,-0.0012738925003316,0.0165815739421149,0.0191326526888504,-0.0025510787467356,Power,16.0,0.0
92,2020-05-27,38.95201873779297,39.332965382285465,37.047274616297194,37.38060338435452,6876713,38.132974243164064,38.08852945963542,38.45577721846731,38.4091609954834,38.35392379760742,38.61074638366699,-1.2639105303296811,0.0433674884794204,-0.0403423340909874,0.0097798947740515,-0.0488997536768924,Power,16.0,1.0
93,2020-05-28,38.761539459228516,39.90438653666977,38.57106434081986,39.19010756739532,1171498,38.132974243164064,38.13932240804037,38.44073988261976,38.47106533050537,38.33487640380859,38.5948735555013,-1.2648400132471576,-0.0048901003012622,0.0110565295946927,0.0294840476767792,-0.0049140235673303,Power,16.0,0.0
94,2020-05-29,38.14250183105469,38.71392727015217,37.76155517133427,38.38059485575916,3320758,38.11392822265625,38.11392593383789,38.21267218338816,38.425827980041504,38.33487640380859,38.577413686116536,-1.2678607350022957,-0.0159704087301528,0.0062421973723449,0.0149813308426518,-0.0099874586467282,Power,16.0,0.0
95,2020-06-01,39.14249038696289,39.618676419081716,38.61868647823441,38.61868647823441,1365207,38.46630630493164,38.13614781697592,38.19763504831415,38.2591630935669,38.39201889038086,38.5647154490153,-1.2629810846414085,0.0262171726526348,-0.0133819770676355,0.012165450573309,-0.0133819770676355,Power,16.0,1.0
96,2020-06-02,42.85673904418945,43.23768928889768,39.28534412384033,39.380579868511994,6112011,39.571057891845705,38.46630401611328,38.43322171662983,38.43059024810791,38.58630264282227,38.63455619812012,-1.244856642422968,0.0948904533285306,-0.0811111450195313,0.008888922797309,-0.0833333333333333,Power,16.0,1.0
