,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
69,69,69,2020-04-22,340.8937072753906,350.0742220622134,338.28356953163205,347.4190653684509,50673,354.1244323730469,333.8553202311198,319.5009556820518,317.59818267822266,315.27110473632814,328.6680430094401,-1.5305463667720194,-0.0131579179853532,0.019141914191419,0.0269307252990924,-0.0076567495616748,Fast Moving Consumer Goods,8.0,0.0
70,70,70,2020-04-23,347.0140686035156,350.3442626911732,341.1637469400792,346.33903148850374,39468,351.2712829589844,338.2235616048177,323.965675755551,320.876611328125,316.44116943359376,326.2019073486328,-1.4749355824847907,0.0179538700700646,-0.0019452730482324,0.009596712032625,-0.0168590330846809,Fast Moving Consumer Goods,8.0,1.0
71,71,71,2020-04-24,344.80889892578125,351.91928303846413,342.91878986612494,347.41903645229456,46402,348.3821228027344,341.33473103841146,328.84725791529604,325.0078369140625,316.7723864746094,323.6817667643229,-1.4949721797852955,-0.0063546982017432,0.0075698090584233,0.0206212314555529,-0.0054816133387066,Fast Moving Consumer Goods,8.0,0.0
72,72,72,2020-04-27,352.41436767578125,364.520044332522,351.24431432288077,358.2196978872685,47905,346.11400146484374,342.76280924479164,333.4090865285773,330.02561340332034,318.3222729492188,322.09617919921874,-1.425867422829863,0.0220570547155079,0.0164730236447911,0.0343506898898,-0.0033201068407543,Fast Moving Consumer Goods,8.0,1.0
73,73,73,2020-04-28,371.2703857421875,382.3860015724193,351.9193232125947,355.6095313279827,646974,351.28028564453126,346.27900390625,338.0703960217928,335.3021514892578,321.75326049804687,321.5696502685547,-1.2545380033741256,0.053505247787609,-0.0421818033854167,0.0299394087357953,-0.0521212121212121,Fast Moving Consumer Goods,8.0,1.0
74,74,74,2020-04-29,366.14007568359375,377.8407175880107,364.5199977914515,369.6052712795211,68467,356.3295593261719,349.72919108072915,342.52563958418995,339.4738800048828,325.3444580078125,322.1141805013021,-1.3011529907416213,-0.0138182582172235,0.0094641254155469,0.0319567364554986,-0.0044247488863859,Fast Moving Consumer Goods,8.0,0.0
75,75,75,2020-04-30,365.3750915527344,374.0155444487601,360.55982141823614,371.2704045655709,122297,360.00176391601565,352.3903381347656,346.0642571700247,343.6681121826172,328.70164184570314,323.7012685139974,-1.308103784200315,-0.0020893209502705,0.0161349614386225,0.0236481716892806,-0.0131789775653144,Fast Moving Consumer Goods,8.0,0.0
76,76,76,2020-05-04,353.8094787597656,363.6200132271302,351.01931969945736,353.6294578652946,90450,361.8018798828125,352.7443603515625,347.2651142321135,346.4515182495117,332.3666455078125,324.2773020426432,-1.4131911742574694,-0.0316540811356854,-0.0005088074381218,0.0277282974491077,-0.0078860494921979,Fast Moving Consumer Goods,8.0,0.0
77,77,77,2020-05-05,350.5242614746094,360.0197719734783,349.219178814274,356.5095846902027,33893,361.4238586425781,353.10138346354165,348.9491561086554,347.4280715942383,336.30526245117187,325.50587056477866,-1.443041292573518,-0.0092852721093628,0.0170753464836181,0.0270894529780123,-0.0037232306113278,Fast Moving Consumer Goods,8.0,0.0
78,78,78,2020-05-06,356.2845458984375,373.5204857093936,354.2144158827846,370.01029868655377,117055,358.42669067382815,355.0304911295573,351.1542759945518,349.31592559814453,339.9270593261719,327.86549886067706,-1.390702236535347,0.0164333401619487,0.0385246931031044,0.0483768942812057,-0.0058103278390385,Fast Moving Consumer Goods,8.0,1.0
79,79,79,2020-05-07,361.5948486328125,363.84497214639566,358.0846614450884,360.8748200953971,50576,357.51764526367185,355.99054565429685,353.05622140984786,351.67630462646486,343.08263305664065,330.70665588378904,-1.3424518009762298,0.0149046676189226,-0.0019912577298537,0.0062227753578096,-0.0097075143658603,Fast Moving Consumer Goods,8.0,1.0
80,80,80,2020-05-08,357.2295837402344,366.3200877251594,356.0145116167225,366.3200877251594,40932,355.8885437011719,355.7205301920573,353.5157181589227,353.2648895263672,346.1121984863281,333.2327921549479,-1.382115440307822,-0.0120722540962161,0.0254472316927014,0.0254472316927014,-0.0034013759744923,Fast Moving Consumer Goods,8.0,0.0
81,81,81,2020-05-11,355.69952392578125,369.87530157959424,351.9193055645003,369.87530157959424,132426,356.266552734375,355.4835184733073,354.0699607447574,353.6249084472656,348.4145251464844,336.34996337890624,-1.3960178590910242,-0.0042831273894878,0.0398532376354006,0.0398532376354006,-0.0106275609243428,Fast Moving Consumer Goods,8.0,0.0
82,82,82,2020-05-12,348.3191223144531,364.52001172442766,340.66870231529845,364.52001172442766,347027,355.8255249023438,354.4544616699219,355.17370766087583,353.7824188232422,349.10756225585936,339.5586395263672,-1.463077612585418,-0.0207489780415564,0.0465116279069766,0.0465116279069766,-0.0219638242894057,Fast Moving Consumer Goods,8.0,0.0
83,83,83,2020-05-13,347.9591064453125,363.6199606429026,346.11398867947514,361.8198618278387,276763,354.1604370117187,354.622471110026,355.2139748021176,354.81297760009767,350.2848278808594,342.2992889404297,-1.4663487862572655,-0.0010335805474831,0.0398344377996746,0.0450077434603697,-0.0053026856652402,Fast Moving Consumer Goods,8.0,0.0
84,84,84,2020-05-14,339.45367431640625,348.5441800513673,334.8634162257495,348.5441800513673,210445,349.7322021484375,354.52646891276044,354.065230520148,354.425959777832,351.2874841308593,344.1908945719401,-1.543630784170806,-0.0244437693147226,0.0267798124538423,0.0267798124538423,-0.0135224875674143,Fast Moving Consumer Goods,8.0,0.0
85,85,85,2020-05-15,336.21343994140625,348.3191152704231,332.1182261880778,346.60902691630776,159375,345.5289733886719,353.8064270019531,352.8525326377467,353.1726409912109,351.71770629882815,346.01499430338544,-1.5730721790832514,-0.0095454390986493,0.0309196056431093,0.036005923294222,-0.0121803987194626,Fast Moving Consumer Goods,8.0,0.0
86,86,86,2020-05-18,323.9728088378906,340.44370270072295,323.11775087788374,340.44370270072295,125854,339.1836303710937,352.4173543294271,350.75873445209703,351.4085464477539,350.73665283203127,346.87604268391925,-1.6842929157918938,-0.0364073224010582,0.0508403588619501,0.0508403588619501,-0.0026392892757698,Fast Moving Consumer Goods,8.0,0.0
87,87,87,2020-05-19,321.0926513671875,327.6180100845305,314.11726791071743,327.6180100845305,117805,333.73833618164065,350.32923990885416,349.477349532278,349.2754302978516,349.7736022949219,346.5460245768229,-1.7104625824552817,-0.0088901209982233,0.020322354590049,0.020322354590049,-0.0217238962859144,Fast Moving Consumer Goods,8.0,0.0
88,88,88,2020-05-20,319.0675048828125,322.9377062259129,315.06227415898877,321.04762450371294,80508,327.96001586914065,346.8490478515625,348.3286020379317,347.9568572998047,349.44238525390625,346.56402587890625,-1.72886345427556,-0.0063070471272141,0.0062059582708922,0.0121297257911672,-0.0125529258308356,Fast Moving Consumer Goods,8.0,0.0
