,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
26,26,26,2020-02-13,763.72802734375,776.5770799608207,756.0266798207679,774.1855884798807,269666,777.663330078125,788.65595703125,792.7263536955181,794.2232055664062,797.7256884765625,,-0.8275241880952969,-0.0122148899867331,0.0136927816732117,0.0168241208349519,-0.0100838875191833,Capital Goods,1.0,0.0
27,27,27,2020-02-14,758.2559814453125,776.1311837786187,750.6762475222349,766.0788830274993,307012,771.2509643554688,785.288993326823,790.305021587171,791.0028350830078,796.5469775390625,,-0.8321801587956243,-0.0071649143445334,0.0103169665305844,0.0235741000014721,-0.0099962731696884,Capital Goods,1.0,0.0
28,28,28,2020-02-17,746.0150756835938,761.8230327313541,740.9483866296082,758.7019790642593,210996,765.2358642578125,781.4275309244791,786.91943359375,788.0905242919922,794.3841333007813,,-0.8425955134234622,-0.0161435004289532,0.0170062292227006,0.0211898627293491,-0.0067916711325743,Capital Goods,1.0,0.0
29,29,29,2020-02-18,711.521240234375,745.6502576632616,705.4412254220819,745.6502576632616,501930,750.5385131835938,775.4448282877604,781.8015811317846,783.1495239257813,790.6502099609374,,-0.8719451004288155,-0.0462374509223035,0.0479662664991484,0.0479662664991484,-0.0085450924982792,Capital Goods,1.0,0.0
30,30,30,2020-02-19,710.9131469726562,725.7483131715926,705.4411401778547,715.6960710135795,354840,738.0866943359375,769.402665201823,776.6602526212994,778.2571594238282,785.9905004882812,,-0.8724625055204719,-0.0008546382417458,0.0067278598817461,0.020867761782308,-0.0076971523428754,Capital Goods,1.0,0.0
31,31,31,2020-02-20,709.5755004882812,717.2768475334541,705.3600461057747,707.8730918914214,256316,727.2561889648438,763.6334309895833,771.4399928042764,773.3060150146484,780.8298022460938,785.980771891276,-0.8736006616971999,-0.0018815891787501,-0.0023991930325785,0.0108534568060387,-0.0059408116255504,Capital Goods,1.0,0.0
32,32,32,2020-02-24,690.52490234375,705.2789931535617,689.3088877714076,705.2789931535617,300495,713.7099731445312,756.8724853515625,765.4709344161184,767.39423828125,775.5442626953125,782.740810139974,-0.8898101432020932,-0.0268478803614582,0.021366486219011,0.021366486219011,-0.0017610003176062,Capital Goods,1.0,0.0
33,33,33,2020-02-25,689.51171875,700.3340626762428,685.4178178449826,694.8215757279643,197849,702.4093017578125,751.4923746744792,759.5893522563733,761.6729736328125,770.9542797851562,779.0549947102865,-0.8906722253582204,-0.0014672658296769,0.00770089446426,0.0156956635136851,-0.005937391336059,Capital Goods,1.0,0.0
34,34,34,2020-02-26,665.0293579101562,685.0122252648073,662.3136238908087,683.3908923987838,272176,693.1109252929688,744.2855509440104,752.4042872378701,754.8613525390625,765.1418041992188,774.3936625162761,-0.911503402007836,-0.0355068089114239,0.0276101111480677,0.0300480980530646,-0.0040836302744313,Capital Goods,1.0,0.0
35,35,35,2020-02-27,639.6150512695312,672.0416542758184,631.5083858303749,666.3670178435781,402630,678.8513061523438,733.590165201823,744.1674997430099,746.7648254394531,758.3759887695312,768.1339680989583,-0.9331275384431088,-0.0382153153666614,0.0418251048360236,0.0506970605865599,-0.0126742881098028,Capital Goods,1.0,0.0
36,36,36,2020-02-28,604.6348266601562,625.8337099146114,596.0823054427296,613.6737418982121,353410,657.8631713867187,720.9275634765625,734.3093807822779,737.1908660888672,750.2174462890625,760.3353637695312,-0.9628909768160632,-0.0546894957208167,0.0149493790954524,0.0350606387851526,-0.0141449364811955,Capital Goods,1.0,0.0
37,37,37,2020-03-02,583.1522827148438,636.6562219766453,576.4237819441878,613.6738507369325,352976,636.3886474609375,707.1165283203125,724.4640599300986,726.7515258789062,741.1931201171875,752.35166015625,-0.981169715158962,-0.0355297826027925,0.0523389326026415,0.0917495152599179,-0.0115381538752308,Capital Goods,1.0,0.0
38,38,38,2020-03-03,565.3986206054688,593.5286935194753,560.9804777143265,586.7191181347299,417452,611.5660278320313,693.0703979492188,713.5307392321134,716.5107879638672,731.6515844726563,744.389571126302,-0.9962756795713522,-0.0304442984030234,0.0377087894314804,0.049752638030639,-0.007814208825644,Capital Goods,1.0,0.0
39,39,39,2020-03-04,568.5196533203125,583.5169689766977,552.9548681728548,565.8444567910672,549616,592.2640869140625,678.637841796875,701.3451505962171,706.2801849365235,722.3418994140625,736.3288513183594,-0.99362010300186,0.0055200571793074,-0.0047055480204095,0.0263795905186332,-0.0273777433313958,Capital Goods,1.0,1.0
40,40,40,2020-03-05,566.20947265625,578.7342255901071,560.2105327759425,569.0872999887769,256649,577.5829711914063,664.8403238932292,689.325972707648,694.5883666992188,712.9284545898438,728.243819173177,-0.9955857541831504,-0.0040635018518188,0.0050826195454238,0.022120352164191,-0.0105949126074573,Capital Goods,1.0,0.0
41,41,41,2020-03-06,540.43017578125,547.1992139017211,530.9859408511445,542.3352143614457,244461,564.742041015625,649.9538004557292,676.1739919562089,681.8811828613282,702.7011010742187,719.3048787434896,-1.0175204479252689,-0.0455296107182064,0.0035250410979397,0.0125252778690341,-0.0174754026576196,Capital Goods,1.0,0.0
42,42,42,2020-03-09,502.3694763183594,532.607340991085,493.5332475636828,532.607340991085,330083,548.5854797363281,632.8947001139323,661.767618279708,667.4837661743164,691.1183166503906,709.0918467203776,-1.0499049536151404,-0.0704266733586254,0.0601904894666878,0.0601904894666878,-0.0175891035805625,Capital Goods,1.0,0.0
43,43,43,2020-03-11,512.300048828125,530.5805095432271,496.24886960242384,502.6125884683859,510604,537.9657653808594,617.3136983235677,647.4145684493216,654.2942398071289,680.8017834472656,699.3706146240235,-1.0414553800002426,0.0197674679252854,-0.0189097392863789,0.0356831133569444,-0.0313315980789341,Capital Goods,1.0,1.0
44,44,44,2020-03-12,426.0452575683594,489.19611730768236,415.0607355653941,486.399307293476,402311,509.4708862304688,598.2819661458333,629.1447272049753,636.3461029052735,666.9183251953125,686.8633972167969,-1.1148465372240886,-0.1683677201614006,0.1416611232092701,0.1482257075216717,-0.0257825238230771,Capital Goods,1.0,0.0
45,45,45,2020-03-13,438.4485168457031,462.0794058077046,344.5329096209914,374.81125382595496,578013,483.9186950683594,580.1176574707031,612.024752968236,619.6099166870117,652.4544323730469,674.760161336263,-1.1042930417206305,0.0291125392361717,-0.145141927899697,0.0538966105576257,-0.2141998515592243,Capital Goods,1.0,1.0
46,46,46,2020-03-16,408.49444580078125,428.84216106371736,397.2667243110848,428.84216106371736,339063,457.5315490722657,560.0455871582031,593.616251092208,601.8482376098633,637.0112561035156,661.8395090738933,-1.1297799034409433,-0.0683183313297948,0.0498114857425979,0.0498114857425979,-0.0274856160349659,Capital Goods,1.0,0.0
47,47,47,2020-03-17,400.99566650390625,415.06070281096197,387.4170242369799,408.57539998395606,328711,437.256787109375,540.7436381022136,575.4573348195929,583.985221862793,621.4383703613281,648.808061726888,-1.1361603500494857,-0.0183571144576396,0.0189022827756069,0.0350752825577447,-0.0338623167310314,Capital Goods,1.0,0.0
48,48,48,2020-03-18,391.51092529296875,412.6287649631867,381.41811598068165,405.33276566368505,396320,413.0989624023438,520.8769185384115,558.6146866647821,566.2600143432617,606.0551843261719,636.1846466064453,-1.144230581549357,-0.0236529768354619,0.0353038433355936,0.0539393368254421,-0.0257791255882186,Capital Goods,1.0,0.0
49,49,49,2020-03-19,409.87872314453125,420.0747101060632,343.68638477554526,367.0555897288333,653624,409.86565551757815,503.8668762207032,542.7707696211966,551.1778884887696,591.0500134277344,624.0762135823568,-1.1286020707119695,0.0469151603823515,-0.1044775710414167,0.0248756190204502,-0.1614924967589627,Capital Goods,1.0,1.0
50,50,50,2020-03-20,385.57147216796875,429.74047288517437,379.5762221353621,410.4904585720954,834850,399.2902465820313,486.9306376139323,525.7179260253906,534.9108047485352,575.5459826660157,610.2604014078776,-1.149284252560023,-0.0593035198072267,0.0646287088202186,0.1145546387777465,-0.0155489979559351,Capital Goods,1.0,0.0
51,51,51,2020-03-23,317.87017822265625,362.8956564683343,314.0364781445824,358.898832165237,251186,381.16539306640624,467.8129943847656,506.1045194927015,515.3255386352539,557.7116687011719,594.3702789306641,-1.206888893828408,-0.1755868855251287,0.1290736179530554,0.1416473810076621,-0.0120605842910764,Capital Goods,1.0,0.0
52,52,52,2020-03-24,324.9665222167969,341.72873833016723,301.39340518356784,332.9194107723368,258781,365.9595642089844,450.6006103515625,486.91793020148026,497.0476196289063,540.3800903320313,578.8585693359375,-1.2008508652136265,0.0223246610733325,0.0244729472478837,0.0515813629017074,-0.0725401400501881,Capital Goods,1.0,1.0
53,53,53,2020-03-25,330.7986755371094,338.9146594034636,310.2027582145348,315.259963548751,173484,353.8171142578125,434.9606140136719,469.3268416555304,479.1119674682617,523.7714343261719,564.0155059814454,-1.1958884918192538,0.0179469358275055,-0.0469733198391093,0.024534511370629,-0.0622611843567193,Capital Goods,1.0,1.0
54,54,54,2020-03-26,347.96868896484375,361.75364453079436,330.3500043329807,331.16568445072284,252298,341.435107421875,420.257216389974,453.9770331131784,463.2589340209961,509.2293322753906,549.4475290934245,-1.181279133468187,0.051904722411164,-0.0482888404819048,0.0396155056564395,-0.0506329597765708,Capital Goods,1.0,1.0
55,55,55,2020-03-27,367.0556335449219,382.7574411527504,359.83687675189805,381.73784824625477,393801,337.7319396972656,406.9802937825521,441.47286505448193,449.6309631347656,495.4750317382813,535.9103088378906,-1.1650387260642592,0.0548524772066676,0.0399999710113045,0.0427777322368949,-0.0196666557690644,Capital Goods,1.0,1.0
56,56,56,2020-03-30,372.928466796875,398.8670473681877,342.6667549806965,342.6667549806965,667019,348.7435974121093,395.8135131835937,430.4084536903783,438.0456451416016,482.009150390625,522.8836568196615,-1.1600417395519913,0.0159998450241314,-0.0811461567310743,0.0695537693705767,-0.0811461567310743,Capital Goods,1.0,1.0
57,57,57,2020-03-31,368.4014892578125,387.4475939168036,365.5873822128714,387.4475939168036,184627,357.4305908203125,386.882314046224,420.040183619449,427.30810546875,469.1242138671875,509.8885070800781,-1.16389358494476,-0.0121389969983928,0.0516993150526119,0.0516993150526119,-0.0076386961697968,Capital Goods,1.0,0.0
58,58,58,2020-04-01,362.0799560546875,381.16684893376987,360.24468300884473,367.87129429457593,126836,363.6868469238281,376.8676411946615,409.1749363949425,417.1421722412109,456.026943359375,497.0906697591146,-1.1692723544070742,-0.0171593584376123,0.0159946391481933,0.0527145801912314,-0.0050686955053804,Capital Goods,1.0,0.0
59,59,59,2020-04-03,358.3686218261719,376.02806699276533,354.9427768338804,371.1339858284387,186460,365.76683349609374,372.3558654785156,398.2359442459909,406.6346206665039,443.7605139160156,485.31891581217445,-1.1724301976978304,-0.0102500405406453,0.0356207637187016,0.0492773197513907,-0.009559556232446,Capital Goods,1.0,0.0
60,60,60,2020-04-07,388.22247314453125,391.52598229321615,358.9803816714748,366.5254159156511,418739,370.0002014160156,369.00746256510416,390.2250125282689,397.735270690918,433.7048107910156,474.5625600179037,-1.14702860940525,0.0833048696234351,-0.055888205165296,0.00850931972569,-0.0753230260891412,Capital Goods,1.0,1.0
61,61,61,2020-04-08,410.7760009765625,427.00799814506365,401.3141167938708,401.3141167938708,1057391,377.5697082519531,369.1595662434896,385.4043032997533,391.2525619506836,425.9504577636719,464.6025767008463,-1.1278386086771968,0.0580943386645079,-0.0230341698643479,0.0395154466909259,-0.0230341698643479,Capital Goods,1.0,1.0
62,62,62,2020-04-09,452.5795593261719,468.9339223860767,428.9656512764287,446.62509675878795,999269,394.405322265625,372.59849243164064,382.2611196417558,388.76306610107423,420.727548828125,456.6710652669271,-1.092269436477675,0.1017672849685163,-0.0131567200609972,0.0361358853330764,-0.0521762584348728,Capital Goods,1.0,1.0
63,63,63,2020-04-13,542.916015625,543.0791102734706,500.01124615974686,529.3757312083851,3232560,430.5725341796875,382.6921651204427,388.4122121710527,390.293864440918,419.8282446289063,451.7845418294271,-1.0154053345484766,0.1996034828292434,-0.0249399244577955,0.0003004049314752,-0.0790265312322046,Capital Goods,1.0,1.0
64,64,64,2020-04-15,491.9360656738281,616.6125881373346,474.9291475498594,606.8652146081106,3920302,457.2860229492188,388.1626546223959,391.2273463199013,393.5884048461914,416.76490112304685,446.0147654215495,-1.0587823744495108,-0.0939002506538404,0.2336261903807734,0.253440500022561,-0.0345713992339096,Capital Goods,1.0,0.0
65,65,65,2020-04-16,508.5352478027344,526.1131185275328,469.01555611649667,487.73538518315917,2371615,481.34857788085935,396.3602396647136,396.4926516884252,397.09274139404295,414.45793212890624,441.6454386393229,-1.0446587163011656,0.0337425598307567,-0.0409015160885045,0.0345656880240818,-0.0777127875737097,Capital Goods,1.0,1.0
66,66,66,2020-04-17,516.4064331054688,533.8619351496862,500.21519539466135,528.5192405008993,1215247,502.4746643066407,409.5959899902344,402.5669025621916,402.4883407592773,413.496982421875,438.7044921875,-1.037961402567587,0.0154781508985738,0.0234559575925279,0.0338018679187377,-0.0313536715904942,Capital Goods,1.0,1.0
67,67,67,2020-04-20,508.6982116699219,524.073797768568,504.08965015237663,520.3216752303355,410022,513.6983947753906,421.8447692871094,408.73465447676807,407.87346801757815,413.7501318359375,436.2226898193359,-1.0445200560989452,-0.0149266564887517,0.0228494287846163,0.030225359055563,-0.0090595197935069,Capital Goods,1.0,0.0
68,68,68,2020-04-21,476.8460388183594,499.1548651685937,474.7252761185394,496.7485833518117,530251,500.4843994140625,431.581260172526,412.2592500385485,412.1402236938477,412.3319714355469,433.27093709309895,-1.0716219456465066,-0.0626150674817594,0.0417378837470716,0.0467841284904375,-0.0044474789076056,Capital Goods,1.0,0.0
69,69,69,2020-04-22,468.07745361328125,481.2506718913369,451.8862157989236,476.3565909497944,552950,495.7126770019531,439.58851114908856,416.6016701146176,415.0501602172852,414.01325927734376,429.92286376953126,-1.0790828252801783,-0.0183887135285992,0.0176875371214808,0.0281432446198084,-0.0345909372249632,Capital Goods,1.0,0.0
70,70,70,2020-04-23,483.045166015625,500.8269760559179,469.0154788603963,469.13784418694587,986343,490.6146606445312,447.3211466471354,425.29509052477385,419.923844909668,415.7971252441406,427.1507202148438,-1.066347327133838,0.0319769992910401,-0.0287909346933186,0.0368118993653643,-0.0290442553663292,Capital Goods,1.0,1.0
71,71,71,2020-04-24,472.2781677246094,509.63624028883874,470.6468074882769,497.1156081108253,1358029,481.78900756835935,453.9444600423177,433.04833502518505,427.6442443847656,418.3484741210938,424.8789866129557,-1.0755085859214806,-0.0222898375732163,0.05259070201335,0.0791018410700985,-0.0034542359732446,Capital Goods,1.0,0.0
72,72,72,2020-04-27,490.7941589355469,506.944580588193,486.1447785567054,489.4074995554121,1549095,478.2081970214844,462.1039713541667,441.4691499408923,435.9356262207031,421.9404138183594,424.49314270019534,-1.0597539825855944,0.03920568952011,-0.002825337985159,0.032906711212036,-0.0094731778978894,Capital Goods,1.0,1.0
73,73,73,2020-04-28,477.1315002441406,499.9704863657714,475.092314555123,497.56426380456253,599685,478.2652893066406,469.7740743001302,448.26719263980266,443.2522674560547,425.3652368164063,423.3208577473959,-1.0713790565956507,-0.0278378591975062,0.0428241764586214,0.0478672779096422,-0.0042738441875546,Capital Goods,1.0,0.0
74,74,74,2020-04-29,480.43499755859375,488.4286454592463,474.3173815290827,477.3761895438382,439646,480.7367980957032,477.9118326822917,454.2345275878906,449.8755828857422,428.1874877929688,425.1338490804037,-1.0685682273390658,0.0069236621618207,-0.0063667468654434,0.0166383547020378,-0.0127334937308869,Capital Goods,1.0,1.0
75,75,75,2020-04-30,478.232666015625,493.4858587846451,476.35660455679533,485.3290569824107,537830,479.7742980957031,483.9125122070312,459.77685386256167,455.43443450927737,431.893935546875,426.4599873860677,-1.0704421135101223,-0.0045840364547966,0.0148387834438599,0.0318949203033356,-0.0039229052972479,Capital Goods,1.0,0.0
76,76,76,2020-05-04,457.67755126953125,469.21940991580004,453.5176029131791,465.75277643322545,406792,476.8541748046875,487.0392822265625,464.4755939684416,459.6718887329101,437.48623046875,428.0994242350261,-1.0879317350842046,-0.042981410946575,0.0176439179533596,0.0252183193478756,-0.0090892558413955,Capital Goods,1.0,0.0
77,77,77,2020-05-05,456.4132385253906,474.72523916539575,450.78505420854697,464.93707710644566,422696,469.9779907226563,487.29486083984375,469.4405035721628,464.0724761962891,442.74409912109377,429.94667663574216,-1.0890074941699337,-0.0027624530428324,0.0186757040803513,0.0401215370070524,-0.0123313345051681,Capital Goods,1.0,0.0
78,78,78,2020-05-06,448.58270263671875,459.67594675829196,443.19921956151245,457.18811786884874,245764,464.2682312011719,481.0059733072917,474.1886130885074,468.3976135253906,447.4554602050781,431.8490692138672,-1.0956702207519473,-0.0171566800164939,0.0191835645501896,0.0247295405203284,-0.0120010937638985,Capital Goods,1.0,0.0
79,79,79,2020-05-07,473.9095458984375,482.88199798103363,443.72940994080744,448.1340886569904,1545463,462.9631408691406,479.8042053222656,478.69845902292354,474.1746597290039,452.4930944824219,433.9834299723307,-1.0741205038184656,0.0564596965349988,-0.0543889809026362,0.0189328367834122,-0.0636833256870033,Capital Goods,1.0,1.0
80,80,80,2020-05-08,460.5732421875,483.45301760775914,456.8211190984434,481.2507076217123,449812,459.4312561035157,476.60673828125,481.3193664550781,477.79219818115234,456.233798828125,436.4834889729818,-1.085467893895461,-0.0281410320310272,0.0448950645417531,0.0496767361290708,-0.0081466371585893,Capital Goods,1.0,0.0
81,81,81,2020-05-11,456.2093505859375,468.9339264836906,451.4783935117513,468.9339264836906,290571,459.1376159667969,472.5935994466146,481.51040810032896,480.0638656616211,459.5650341796875,441.09479471842445,-1.0891809752206891,-0.0094749134379499,0.0278919664434982,0.0278919664434982,-0.0103701449084941,Capital Goods,1.0,0.0
82,82,82,2020-05-12,458.9418640136719,466.323744573261,440.50749772242585,452.7019120689476,771254,459.6433410644531,469.27650960286456,477.0907159102591,480.3819808959961,463.18664916992185,445.560639444987,-1.086855975998476,0.0059896041679655,-0.0135963886365755,0.0160845656899351,-0.0401671055458494,Capital Goods,1.0,1.0
83,83,83,2020-05-13,490.0191650390625,520.4031815062733,483.86079078196303,505.7209991847357,2763634,467.9306335449219,470.15471801757815,476.9898264031661,477.7371383666992,468.30421752929686,450.8679890950521,-1.0604133975360417,0.0677151148374314,0.032043306192772,0.0620057716819886,-0.0125676191799734,Capital Goods,1.0,1.0
84,84,84,2020-05-14,475.29620361328125,483.45297552119484,471.54408085086226,479.6193054339172,414862,468.2079650878906,470.6359680175781,475.24040302477385,476.9051452636719,472.9813208007813,455.11223958333335,-1.072940645715751,-0.0300456848960337,0.0090955951000049,0.0171614497357741,-0.0078942830468552,Capital Goods,1.0,0.0
85,85,85,2020-05-15,488.3470764160156,492.26235310231056,463.18338572327815,468.1998025734485,1168679,473.7627319335937,470.9894287109375,473.7635947779605,475.895736694336,476.98630493164063,459.15528767903646,-1.061836118723282,0.0274583990015477,-0.0412560549976631,0.0080174058070117,-0.0515282918808771,Capital Goods,1.0,1.0
86,86,86,2020-05-18,481.6177062988281,513.8778459960809,473.5424816534341,513.8778459960809,2366006,478.8444030761719,471.6120646158854,472.3383050215872,474.1563003540039,479.8199731445313,462.7782623291016,-1.067561902219767,-0.0137798922982695,0.0669828772392275,0.0669828772392275,-0.0167668765906701,Capital Goods,1.0,0.0
87,87,87,2020-05-19,473.5832214355469,487.7760309900504,469.6679748386225,484.5133107141943,589163,481.7726745605469,470.4646687825521,472.1665777909128,472.4005508422852,480.6601196289063,466.28432006835936,-1.0743981617851963,-0.0166822871298176,0.0230795534637304,0.029968987312265,-0.008267283171596,Capital Goods,1.0,0.0
88,88,88,2020-05-20,475.214599609375,482.3925667545821,466.8130975358656,469.26013783563064,633672,478.8117614746094,470.336875406901,472.5422170538652,472.318978881836,477.9520629882812,470.0554748535157,-1.0730100796821815,0.0034447550081757,-0.0125300480638408,0.0151046856538232,-0.0176793854406313,Capital Goods,1.0,1.0
89,89,89,2020-05-21,477.3353576660156,488.1838999417493,471.17698331187154,481.658459201047,588332,479.2195922851562,470.13023274739584,472.24170082493833,472.78187408447263,477.3680346679688,474.0210327148437,-1.0712056015112252,0.0044627375892573,0.0090567385499571,0.0227272966510982,-0.0129015675357806,Capital Goods,1.0,1.0
90,90,90,2020-05-22,472.2373962402344,476.35658541839393,464.93706335406375,469.01546409132453,387610,475.99765625,469.7305480957031,472.2395549573397,472.2414855957031,475.91612060546873,476.8215301513672,-1.0755432769383657,-0.0106800414926484,-0.0068226959037162,0.0087227085592012,-0.015459031716448,Capital Goods,1.0,0.0
91,91,91,2020-05-26,466.201416015625,477.0091417007325,461.79673703193396,476.3566152759758,411040,472.9143981933594,470.29880574544273,470.9452000668175,471.9376480102539,473.907919921875,478.6690439860026,-1.080679079450834,-0.0127816650537747,0.0217828580340699,0.0231825243635581,-0.0094480171710662,Capital Goods,1.0,0.0
92,92,92,2020-05-27,474.76605224609375,477.9064077690674,463.30574080713245,469.0155023045021,485862,473.1509643554688,471.5223266601562,470.8207028037624,471.13624267578126,472.5506335449219,479.40859375,-1.073391732800578,0.0183711072859154,-0.0121123865415104,0.006614532585295,-0.024138860360262,Capital Goods,1.0,1.0
