,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
62,2020-04-09,63.66133117675781,66.53574657126032,57.20566508395418,60.5041759085832,1527818,58.64759140014648,55.600390370686846,58.04889558490954,59.32142715454101,64.93549835205079,69.10544891357422,-1.611377577454296,0.0939271325122277,-0.0495929822675034,0.0451516696457634,-0.1014063949570778,Information Technology,12.0,1.0
63,2020-04-13,61.87070846557617,64.93361475406816,61.352367602216546,64.93361475406816,266555,59.45808334350586,55.927100626627606,57.585119347823294,58.23998622894287,63.96856246948242,68.02950477600098,-1.6205326129546225,-0.0281273212181177,0.0495049493444241,0.0495049493444241,-0.0083778071435536,Information Technology,12.0,0.0
64,2020-04-15,62.24769592285156,64.93362824988965,61.3995048747889,63.143004301800126,589840,60.85288543701172,56.78785680135091,57.1337446915476,57.81824817657471,62.85649215698242,67.02738482157389,-1.618605164177735,0.006093149191675,0.0143829962808292,0.0431491043518619,-0.0136260633504232,Information Technology,12.0,1.0
65,2020-04-16,62.954498291015625,63.89693085710754,61.25811679597424,62.200549362066155,336104,61.78589096069336,57.369022878011066,57.06926265515779,57.424782371521,61.78211837768555,65.97657229105631,-1.6149914488306385,0.0113546751841234,-0.0119760930420609,0.0149700591963324,-0.0269461522383934,Information Technology,12.0,1.0
66,2020-04-17,65.45195770263672,66.9127314771585,61.399500814614115,64.08543296403913,1234575,63.23723831176758,58.4779525756836,57.18582715486225,57.488397407531735,60.86607437133789,65.34043057759602,-1.602222522450314,0.039670865139394,-0.0208782867092536,0.0223182594653381,-0.0619149836042162,Information Technology,12.0,1.0
67,2020-04-20,65.45195770263672,67.76092246913271,63.14300012633267,66.25303136684076,576073,63.59536361694336,59.4392344156901,57.63224310623972,57.59913368225098,60.176214447021486,64.7121425628662,-1.602222522450314,0.0,0.0122391092997324,0.0352772452886154,-0.0352771354341174,Information Technology,12.0,0.0
68,2020-04-21,60.45706558227539,64.98073870997392,59.37326642380257,63.61421402550275,386824,63.312635040283205,59.806783294677736,58.2175437525699,57.773484230041504,59.25451599121094,63.85924123128255,-1.627760238685373,-0.0763138689151861,0.0522213311681629,0.0748245566358545,-0.017926757576381,Information Technology,12.0,0.0
69,2020-04-22,60.97539138793945,61.729340406383784,59.23189237175149,61.258124067403756,306393,63.05817413330078,60.05809860229492,58.57219555503443,58.355436134338376,58.866233367919925,62.89010581970215,-1.625110159960269,0.0085734529235243,0.0046368325488146,0.0123648081838054,-0.0285934862655562,Information Technology,12.0,1.0
70,2020-04-23,64.8864974975586,66.95985399262226,60.97539990000352,60.97539990000352,678059,63.444573974609376,60.6424072265625,59.41790530556127,58.88791065216064,58.62874069213867,62.059194310506186,-1.6051135883455387,0.0641423699068331,-0.060275985734971,0.0319535893448659,-0.060275985734971,Information Technology,12.0,1.0
71,2020-04-24,67.38394165039062,68.32637440074573,62.48329422462054,64.08542702414773,908363,63.83097076416016,61.4937380472819,60.278495387027135,59.81620712280274,58.75691207885743,61.3602237701416,-1.5923447399798372,0.0384894276798651,-0.0489510489510488,0.0139860139860139,-0.0727272300453453,Information Technology,12.0,1.0
72,2020-04-27,67.2896957397461,73.50975007749605,66.06453036237816,68.60910294840599,1484644,64.19851837158203,62.14715779622396,60.92827766820004,60.629055404663085,58.919010620117184,60.84659843444824,-1.592826597298145,-0.0013986405119117,0.0196078640890713,0.0924369514436063,-0.0182073252657651,Information Technology,12.0,0.0
73,2020-04-28,68.13787841796875,68.79757834796918,66.0645224276146,68.60909470802333,476317,65.7346809387207,62.83513310750325,61.50365749158357,61.28875770568848,59.36572357177735,60.33454348246256,-1.5884900374626194,0.0126049414980733,0.006915629030362,0.0096818384328569,-0.0304288310480675,Information Technology,12.0,1.0
74,2020-04-29,69.83426666259766,71.7191321983773,68.98607573345853,69.97563301581941,582524,67.50645599365234,63.80583852132161,62.22536267732319,61.92018795013428,60.18564010620117,60.30627047220866,-1.5798168007696338,0.0248964054064464,0.0020243121318186,0.0269905538621364,-0.0121457698301198,Information Technology,12.0,1.0
75,2020-04-30,68.65621948242188,72.9442910638941,67.94939497054342,71.67200838055105,607879,68.260400390625,64.49695510864258,62.96442794799805,62.546905517578125,60.76240859985352,60.23401730855306,-1.585839880722893,-0.0168691852363465,0.0439259388423114,0.0624571468367858,-0.0102951271888691,Information Technology,12.0,0.0
76,2020-05-04,64.93360900878906,66.441499763976,63.47283557052624,66.441499763976,393262,67.77033386230468,64.94618097941081,63.35628107974404,63.0628870010376,61.40703247070312,60.2591490427653,-1.604872718197352,-0.0542210232619335,0.0232220382973451,0.0232220382973451,-0.0224964153473296,Information Technology,12.0,0.0
77,2020-05-05,63.42572021484375,67.33680995980703,63.14298754379533,66.62998547237648,295016,66.99753875732422,64.93047358194987,63.651411156905326,63.35975303649902,61.90275207519531,60.26543197631836,-1.6125822012464102,-0.0232220080935469,0.0505199664533382,0.0616640967058021,-0.0044576974465676,Information Technology,12.0,0.0
78,2020-05-06,65.73467254638672,67.19544592349352,64.08541552909386,64.88648178516954,938134,66.51689758300782,65.18807118733724,64.20198942485608,63.7555742263794,62.33438568115234,60.557585906982425,-1.6007770675173243,0.0364040380420086,-0.0129032476828517,0.0222222659750224,-0.0250896057347669,Information Technology,12.0,1.0
79,2020-05-07,67.52529907226562,67.85514905323635,65.3105838398161,66.1587674508293,819322,66.0551040649414,65.53991139729818,64.68808565641704,64.36815490722657,62.7471711730957,61.16388409932454,-1.5916220125133425,0.0272402136728576,-0.0202373279379904,0.0048848355431601,-0.0327983031971369,Information Technology,12.0,1.0
80,2020-05-08,67.61954498291016,69.41016851805674,66.81847864066296,67.99651949402377,603632,65.84776916503907,65.85091451009114,65.18410271092465,64.8346586227417,63.20707824707032,61.60996869405111,-1.5911401551950346,0.001395712598676,0.0055749341585911,0.0264808575035389,-0.0118466686288654,Information Technology,12.0,1.0
81,2020-05-11,66.39437866210938,68.60910118664992,65.97028683709006,67.7137858368893,330742,66.13992309570312,65.91374257405599,65.32794731541684,65.24461650848389,63.6782942199707,62.1958475748698,-1.597404144303792,-0.0181185235882676,0.0198722723424309,0.0333570788546964,-0.0063874658301659,Information Technology,12.0,0.0
82,2020-05-12,66.11164855957031,66.91271483433773,64.60375783232749,66.34725671039544,185182,66.67710876464844,65.95772196451823,65.55115468878495,65.36713237762451,64.0232241821289,62.69847819010417,-1.5988496772514045,-0.0042583439778526,0.0035637917970361,0.0121168703582639,-0.0228082457493724,Information Technology,12.0,0.0
83,2020-05-13,68.46774291992188,68.79759295495528,66.15877829430505,68.60910927499091,252217,67.22372283935547,66.49176712036133,65.8785255833676,65.6969841003418,64.44920394897461,63.14927520751953,-1.586803517344886,0.0356381123702971,0.002064714696881,0.0048175976155542,-0.0337233933403841,Information Technology,12.0,1.0
84,2020-05-14,66.39437866210938,68.32636850984328,65.97028683709006,68.32636850984328,225586,66.99753875732422,66.85303293863932,66.05957191868832,65.9043182373047,64.89403167724609,63.455565770467125,-1.597404144303792,-0.0302823515043785,0.029098696104471,0.029098696104471,-0.0063874658301659,Information Technology,12.0,0.0
85,2020-05-15,66.20589447021484,66.62998629181259,64.83936998711938,66.1116526421032,347166,66.71480865478516,66.94099273681641,66.09925280119243,66.06688804626465,65.2106886291504,63.791699981689455,-1.5983678199330962,-0.002838857681819,-0.0014234658237877,0.0064056505087857,-0.0206405259536255,Information Technology,12.0,0.0
86,2020-05-18,59.56175231933594,66.34726904345446,59.42038596452473,66.01741900902266,790157,65.34828338623046,66.41951344807943,65.78924199154503,65.7723777770996,65.2653498840332,63.95662574768066,-1.6323377661873637,-0.1003557493489951,0.1083861108564292,0.1139240613294665,-0.0023734418365208,Information Technology,12.0,0.0
87,2020-05-19,63.142982482910156,63.80268240889444,58.94915680793668,60.551292903387726,890050,64.75455017089844,66.1430658976237,65.93060603894685,65.65692901611328,65.2446159362793,64.14511184692383,-1.614027773201334,0.0601263398761963,-0.0410447761194029,0.0104477156454056,-0.0664179218349172,Information Technology,12.0,1.0
88,2020-05-20,64.60377502441406,65.59332520710049,62.57754295006748,64.46240865826113,703707,63.98175659179688,65.90745900472005,66.1215735987613,65.86426448822021,65.35393859863281,64.37129605611166,-1.6065590822858395,0.0231346775851025,-0.0021882059693805,0.0153172191921056,-0.0313639887697098,Information Technology,12.0,1.0
89,2020-05-21,72.09610748291016,75.77159675341053,67.0069690460782,67.0069690460782,7326736,65.12210235595703,66.05824839274088,66.50102675588508,66.42030029296875,65.74787506103516,64.93204345703126,-1.568252537188735,0.1159736014755284,-0.0705882552402472,0.0509804121029922,-0.0705882552402472,Information Technology,12.0,1.0
90,2020-05-22,66.8184814453125,71.53064505654483,66.15877422562534,71.53064505654483,1383771,65.24461975097657,65.93573252360027,66.47126569245991,66.51689949035645,65.90243438720704,65.21634381612142,-1.595235805875062,-0.0732026488232902,0.0705218602594102,0.0705218602594102,-0.0098731250010088,Information Technology,12.0,0.0
91,2020-05-26,68.75047302246094,70.91807143749094,67.00697370090654,68.32638111917733,1454893,67.08236389160156,66.19019012451172,66.54814870733964,66.58522605895996,66.034375,65.56818555196126,-1.5853579843972736,0.0289140300012605,-0.0061685670605503,0.0315284872923251,-0.0253598156478834,Information Technology,12.0,1.0
92,2020-05-27,72.42595672607422,75.86583776462011,67.38394285925887,69.17456655509562,3195373,68.93895874023437,66.79020589192709,66.7738370393452,66.84203910827637,66.3133349609375,65.86033973693847,-1.5665660950856244,0.0534612133128522,-0.044892609196394,0.047495141162664,-0.0696161168555218,Information Technology,12.0,1.0
93,2020-05-28,70.49397277832031,75.20613654183929,69.26880732372886,73.50975471089595,1333784,70.11699829101562,67.107492574056,66.80855841385691,66.95984382629395,66.7148112487793,66.14778188069661,-1.5764438775561012,-0.0266752975740584,0.0427807061187948,0.0668449170588971,-0.0173797192342127,Information Technology,12.0,0.0
94,2020-05-29,70.21124267578125,73.22702472000664,69.26880988818687,70.82382542575591,2748993,69.74002532958984,67.28655548095703,66.89040173982319,66.97869262695312,67.08424530029296,66.41323343912761,-1.5778894105037136,-0.0040106989490882,0.0087248526963612,0.0429529791710361,-0.0134228187919464,Information Technology,12.0,0.0
95,2020-06-01,72.61444854736328,73.03854042212483,70.3054839231296,70.87094215287549,1617946,70.89921875,67.61954905192057,67.29465645237973,67.17660408020019,67.39336334228516,66.73523178100587,-1.565602380449009,0.03422822015385,-0.0240104611322714,0.0058403235615696,-0.0317975922206121,Information Technology,12.0,1.0
