,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
14,2020-01-28,188.7372589111328,192.94959144171364,188.5327765071121,192.0089773754645,14582907,192.9414184570313,,,,,,-0.9016369028443068,-0.016410930494789,0.0173347778981582,0.0223185000931067,-0.0010834236186348,Fast Moving Consumer Goods,8.0,0.0
15,2020-01-29,193.5630340576172,194.38096365427836,189.0644212759808,189.3507016270583,20469708,192.7123962402344,,,,,,-0.861821256976261,0.0255687465968582,-0.0217620706922015,0.0042256498026256,-0.0232410739144401,Fast Moving Consumer Goods,8.0,1.0
16,2020-01-30,191.4364471435547,193.8493372417912,190.57761846977786,193.8084382610177,10394149,192.0825927734375,194.8908203125,,,,,-0.8793669214359109,-0.0109865343060777,0.0123904886078682,0.0126041312103286,-0.0044862338733898,Fast Moving Consumer Goods,8.0,0.0
17,2020-01-31,192.33616638183594,194.99443794027002,191.43645118888995,192.82692920025517,18455880,191.5918395996094,194.73541361490885,,,,,-0.8719436782294445,0.0046998325120741,0.0025515888543028,0.0138209657000063,-0.0046778263800881,Fast Moving Consumer Goods,8.0,1.0
18,2020-02-03,169.80218505859375,177.40892013487755,167.6755631676363,175.85485893191125,79764370,187.17501831054688,193.00958150227865,,,,,-1.0578630369084316,-0.1171593556591251,0.0356454416133038,0.0447976277434765,-0.0125241138105708,Fast Moving Consumer Goods,8.0,0.0
19,2020-02-04,176.38650512695312,177.98147775801309,171.06996297172572,172.41955423795991,35767812,184.70486755371093,191.50458984375,,,,,-1.0035383018832928,0.0387764154276773,-0.0224901042522387,0.0090424867248886,-0.0301414337304367,Fast Moving Consumer Goods,8.0,1.0
20,2020-02-05,177.0408935546875,177.89972229637976,172.99214375027273,176.91820908328188,21253607,181.400439453125,190.0895741780599,191.5225292005037,,,,-0.9981391904228676,0.003709968782835,-0.0006929725045006,0.0048510190185353,-0.0228690090923209,Fast Moving Consumer Goods,8.0,1.0
21,2020-02-06,174.6688690185547,179.8627145033414,173.23749221492903,178.30865325165112,27388582,178.046923828125,188.6063954671224,190.46998194644328,190.67984619140623,,,-1.0177098678900476,-0.013398173091575,0.0208381966033672,0.0297353816622869,-0.0081948020369536,Fast Moving Consumer Goods,8.0,0.0
22,2020-02-07,174.54617309570312,176.42741368743202,174.0145238435389,174.8733524267864,17133407,174.48892517089843,187.15865885416667,189.35716649105677,189.67379150390624,,,-1.018722185552065,-0.0007024487164826,0.0018744572010975,0.01077789652081,-0.0030458946348409,Fast Moving Consumer Goods,8.0,0.0
23,2020-02-10,172.21507263183594,175.07782611307553,171.8061078488017,175.03692713864916,9617387,174.97150268554688,185.44918518066407,187.94946610300164,188.5000617980957,,,-1.0379552139744086,-0.0133552080949322,0.0163856418819148,0.0166231296569472,-0.0023747328081353,Fast Moving Consumer Goods,8.0,0.0
24,2020-02-11,173.89183044433594,177.44981656234808,173.23748429646477,177.08175075436264,29803784,174.47256774902343,184.03961791992188,186.66660830849096,187.2465843200684,,,-1.024120919328995,0.0097364173000385,0.0183442793251165,0.0204609158976625,-0.0037629493357976,Fast Moving Consumer Goods,8.0,1.0
25,2020-02-12,174.25990295410156,175.69127974734945,173.2374909589245,174.54617082438202,9928416,173.91636962890624,182.67640177408853,185.4741532175165,186.0462730407715,,,-1.0210840922374411,0.0021166751124829,0.0016427638569032,0.0082140341465983,-0.0058671672475701,Fast Moving Consumer Goods,8.0,1.0
26,2020-02-13,173.31927490234375,174.58706826131063,172.74672668621469,174.25990141798403,9153131,173.64645080566407,181.25865580240887,184.26662967079565,184.8664093017578,187.2731671142578,,-1.0288448585942456,-0.005397845607693,0.0054271316111278,0.0073147857310227,-0.0033034307145103,Fast Moving Consumer Goods,8.0,0.0
27,2020-02-14,169.88397216796875,174.13720351033047,169.14784053432317,173.6055542727659,13731692,172.7140106201172,179.59825846354167,182.79435569361635,183.5474967956543,186.28183532714843,,-1.0571882423967522,-0.0198206618179692,0.0219066110669787,0.0250360954484654,-0.0043331435229083,Fast Moving Consumer Goods,8.0,0.0
28,2020-02-17,167.51199340820312,170.66101504586635,166.85764719757964,170.1293657700812,15561953,171.7733947753906,177.97330525716146,181.3457585384971,182.0302375793457,185.15472839355468,,-1.076758542180437,-0.0139623457675005,0.0156249848660083,0.0187987831413927,-0.0039062648429533,Fast Moving Consumer Goods,8.0,0.0
29,2020-02-18,166.73497009277344,167.34841735215727,163.99490067527907,167.30751837207507,20934864,170.34202270507814,176.50648600260416,179.87348616750617,180.6152191162109,183.8656719970703,,-1.083169467724886,-0.0046386130307469,0.0034338824002131,0.0036791757544474,-0.016433681644407,Fast Moving Consumer Goods,8.0,0.0
30,2020-02-19,169.0660858154297,169.4341517263704,166.7349933923931,167.88009011101266,9054560,169.30325927734376,174.87335611979168,178.53036097476357,179.33311614990234,182.69767028808596,,-1.063936313408044,0.0139809646492225,-0.0070149829204171,0.0021770534827578,-0.0137880546047622,Fast Moving Consumer Goods,8.0,1.0
31,2020-02-20,169.6794891357422,170.5792166673714,168.0436299732272,169.31142332029933,15592846,168.57530212402344,173.42289225260416,177.2087587055407,178.0878173828125,181.60818786621093,184.15685628255207,-1.058875354570449,0.0036281866783274,-0.0021691827180621,0.0053025120255367,-0.0096408774616613,Fast Moving Consumer Goods,8.0,1.0
32,2020-02-24,166.03973388671875,169.67951866052587,165.0582207145463,169.31145278103833,16594046,167.80645446777345,171.6697967529297,175.84841356779398,176.65030746459962,180.3992883300781,183.20260518391927,-1.0889055987576557,-0.0214507673706611,0.0197044334975369,0.0219211672327201,-0.0059113150159713,Fast Moving Consumer Goods,8.0,0.0
33,2020-02-25,165.0581817626953,168.00272058433504,164.81280040740512,166.69404082381098,15313516,167.31569213867186,171.35352986653646,174.60214634945518,175.30890197753905,179.08732849121094,182.1815556844076,-1.0970040141592965,-0.0059115496095236,0.0099108026251466,0.0178393993572103,-0.0014866355164566,Fast Moving Consumer Goods,8.0,0.0
34,2020-02-26,162.4408416748047,165.1808986521274,160.55960088880278,164.11758755737705,17869240,166.4568664550781,170.42381896972657,172.96413622404398,173.99408111572265,177.78354858398438,180.96420440673828,-1.118598697478019,-0.0158570757289304,0.0103221940078905,0.0168680299182895,-0.0115810824827418,Fast Moving Consumer Goods,8.0,0.0
35,2020-02-27,161.5819854736328,162.89066526830138,160.2323942246319,162.27721810437765,17271066,164.96004638671874,169.39322509765626,171.39284876773232,172.39502868652343,176.45850219726563,179.74139963785808,-1.1256847952176428,-0.005287193739683,0.0043026617645955,0.0080991689193106,-0.008352362084455,Fast Moving Consumer Goods,8.0,0.0
36,2020-02-28,161.5819854736328,163.50411243222513,157.08337293819213,159.49626262016923,32628444,163.34054565429688,168.52076619466146,169.77420766730057,170.90230560302734,175.13836303710937,178.56358083089194,-1.1256847952176428,0.0,-0.0129081397740586,0.011895676074026,-0.0278410524679112,Fast Moving Consumer Goods,8.0,0.0
37,2020-03-02,159.74166870117188,166.40779058844984,158.39207724332772,163.17697085461953,18560049,162.0809326171875,167.53379923502604,169.24470680638365,169.2725807189941,173.7364324951172,177.34622904459636,-1.1408685529919167,-0.0113893684810627,0.0215053603820432,0.0417306388588456,-0.0084485874525878,Fast Moving Consumer Goods,8.0,0.0
38,2020-03-03,158.5556640625,161.50020324760445,157.49235304540017,161.13213740954336,17947416,160.78042907714843,166.6231719970703,168.3062414872019,168.71025466918945,172.40320739746093,176.0361785888672,-1.1506538287782575,-0.0074245163977254,0.0162496455883642,0.0185710122846431,-0.0067062316782369,Fast Moving Consumer Goods,8.0,0.0
39,2020-03-04,153.36180114746094,159.94613697284834,152.5847705177702,159.45537421693032,27664076,158.9646209716797,165.25450337727864,167.0599734657689,167.55901947021485,170.98818908691408,174.64706064860027,-1.1935064276323557,-0.0327573470537875,0.0397333170572917,0.0429333496093751,-0.0050666503906249,Fast Moving Consumer Goods,8.0,0.0
40,2020-03-05,153.81166076660156,156.38813396394346,152.5847663906073,153.40269597460346,20025924,157.41055603027343,163.89128723144532,165.96222566303453,166.39755783081054,169.39813415527342,173.28384450276693,-1.1897948060291226,0.002933322481705,-0.0026588672793714,0.0167508314031632,-0.0079766018381141,Fast Moving Consumer Goods,8.0,1.0
41,2020-03-06,148.65870666503906,151.19429344909608,147.02284744451595,151.19429344909608,26764504,154.82590026855468,162.24724934895832,164.5997274298417,165.09704971313477,167.6870245361328,171.7529525756836,-1.2323098817328826,-0.0335017129122722,0.0170564297304849,0.0170564297304849,-0.0110041265474551,Fast Moving Consumer Goods,8.0,0.0
42,2020-03-09,144.93711853027344,146.40939426481353,142.72871116877073,146.40939426481353,21794299,151.864990234375,160.584125773112,163.1640456350226,163.6165969848633,165.7910626220703,170.09119211832683,-1.2630152981152636,-0.0250344444550508,0.0101580309410702,0.0101580309410702,-0.0152370033563309,Fast Moving Consumer Goods,8.0,0.0
43,2020-03-11,143.66934204101562,144.56906967337937,140.97018410515707,142.31976307308634,27956087,148.88772583007812,158.99461568196614,161.57338835063734,162.18931045532227,164.7457489013672,168.4839604695638,-1.2734752425187854,-0.0087470794377149,-0.0093936461931036,0.006262488709017,-0.018787292386207,Fast Moving Consumer Goods,8.0,0.0
44,2020-03-12,127.43342590332031,138.35277786608185,123.13929578208933,138.23009342629246,52039692,143.70205078125,156.3745127360026,159.108836926912,159.86639022827148,162.78762573242187,166.44049936930338,-1.4074316469635113,-0.1130089127369998,0.0847239838875808,0.0856867174790207,-0.0336970468367443,Fast Moving Consumer Goods,8.0,0.0
45,2020-03-13,132.70909118652344,134.1404681330653,110.09334042340872,122.68945256073044,61590681,139.48153686523438,153.95071309407552,156.97145883660568,157.7888496398926,161.0143536376953,164.4120346069336,-1.363904127703235,0.0413993836060375,-0.0755007704160246,0.0107858243451464,-0.1704159870353429,Fast Moving Consumer Goods,8.0,1.0
46,2020-03-16,120.44014739990234,129.31468956898394,118.80428801246734,129.2328916073655,33254907,133.83782501220702,150.6680903116862,154.36915226986534,155.1448932647705,158.84520477294922,162.04549128214518,-1.4651305433887942,-0.0924499118856674,0.0730050933786077,0.0736842519763372,-0.0135823429541596,Fast Moving Consumer Goods,8.0,0.0
47,2020-03-17,121.99422454833984,127.4334652009408,119.45864965940058,121.05361027158497,47657482,129.2492462158203,147.73172302246093,151.97348022460938,152.75040588378906,156.7431268310547,159.7007598876953,-1.4523084405108997,0.0129033148994532,-0.0077103180928221,0.0445860504686899,-0.0207843846569519,Fast Moving Consumer Goods,8.0,1.0
48,2020-03-18,123.2619857788086,126.49280513859787,120.52192916153047,124.40709468446295,50243331,125.1677749633789,144.9453099568685,149.68542841861122,150.53790550231935,154.7850033569336,158.14941991170247,-1.4418486220018762,0.0103919774494439,0.0092900410326768,0.0262109955423477,-0.0222295349208077,Fast Moving Consumer Goods,8.0,1.0
49,2020-03-19,132.3819122314453,133.77239007085907,118.39531092291676,123.26198960117264,89748454,126.1574722290039,142.9413813273112,147.7546824405068,148.82025260925292,153.12460662841798,156.68260014851887,-1.3666035575389497,0.0739881512942868,-0.0688910023774862,0.0105035334206591,-0.1056534164884668,Fast Moving Consumer Goods,8.0,1.0
50,2020-03-20,143.54664611816406,144.36457572567497,135.04018319229678,135.04018319229678,61996400,128.32498321533205,141.73902537027996,146.37926965010794,147.54428062438964,151.8960763549805,155.5661252339681,-1.2744875601808028,0.0843373063474055,-0.0592592244813924,0.0056980056980056,-0.0592592244813924,Fast Moving Consumer Goods,8.0,1.0
51,2020-03-23,126.20654296875,132.50459855194788,122.0350969109795,129.23288006918372,51353150,129.47826232910157,139.3806625366211,144.28278591758323,145.37063331604003,150.01156707763673,153.9507143656413,-1.417554194111193,-0.1207976892413084,0.0239792409271766,0.0499027660139406,-0.0330525340417841,Fast Moving Consumer Goods,8.0,0.0
52,2020-03-24,122.4440689086914,133.89508427053113,120.56282817455163,133.281637019004,52552796,129.56823120117187,136.89415588378907,142.0399378726357,143.19085006713868,148.1139709472656,152.21397755940754,-1.448596944802165,-0.0298120364567011,0.0885103558457727,0.0935203759879863,-0.015364082155279,Fast Moving Consumer Goods,8.0,0.0
53,2020-03-25,120.52193450927734,124.32530225034769,113.6922171894627,123.50737263027962,62505978,129.0202209472656,134.35857391357422,139.83367960076583,140.96403770446778,146.2343685913086,150.49087295532226,-1.464455748877115,-0.0156980604821898,0.0247709110640974,0.0315574733890251,-0.0566678368350361,Fast Moving Consumer Goods,8.0,0.0
54,2020-03-26,127.92415618896484,130.37794444691644,117.16838931718867,122.68941289757976,58443451,128.12866973876953,132.66273091634113,138.0622149015728,139.2382034301758,144.68193603515624,148.9586171468099,-1.4033828169461862,0.0614180456846027,-0.040920678684427,0.0191815864263114,-0.0840792481436277,Fast Moving Consumer Goods,8.0,1.0
55,2020-03-27,133.4861297607422,135.77633550637069,126.7791084547437,132.50461657850633,32636484,126.11656646728515,131.3076955159505,136.5834856535259,137.83341064453126,143.25873779296876,147.59949137369793,-1.357493076264288,0.0434786809424906,-0.0073529226144701,0.0171568817654195,-0.0502450802792769,Fast Moving Consumer Goods,8.0,1.0
56,2020-03-30,130.21438598632812,134.87658207280546,127.63791281450547,127.63791281450547,28120340,126.9181350708008,130.07807413736978,135.02941814221833,136.26503067016603,141.6801336669922,146.16266174316405,-1.3844869969379343,-0.0245099905157057,-0.01978639420143,0.0358040016175082,-0.01978639420143,Fast Moving Consumer Goods,8.0,0.0
57,2020-03-31,140.43850708007812,142.19706317408972,132.13652679452306,134.1404517792486,42630666,130.51702270507812,129.77816670735675,134.07588356419615,135.29987258911132,140.65608459472656,145.18114624023437,-1.3001316400420937,0.0785176001584301,-0.0448456440599897,0.0125218939632338,-0.0591147005060461,Fast Moving Consumer Goods,8.0,1.0
58,2020-04-01,136.10348510742188,141.297343237486,134.59032278398607,140.43851463195992,18141970,133.63333282470705,129.27377624511718,133.16755114103617,134.17726364135743,139.49789672851563,144.13419596354166,-1.3358982670510668,-0.0308677588703247,0.0318509810466391,0.0381610957718296,-0.0111177338496624,Fast Moving Consumer Goods,8.0,0.0
59,2020-04-03,145.5096893310547,149.47665338720253,136.59426055082258,137.33039229208327,62867436,137.150439453125,130.4788604736328,132.7306052760074,133.7846580505371,138.82065063476563,143.42668660481772,-1.2582912329555147,0.0691106786590278,-0.056211356622186,0.0272625422704495,-0.0612703444094934,Fast Moving Consumer Goods,8.0,1.0
60,2020-04-07,148.49514770507812,151.88955115467726,142.0334952310247,151.88955115467726,36118591,140.1522430419922,131.53126424153646,132.72199690969367,133.51883239746093,138.29717712402345,142.740988667806,-1.2336593448617428,0.0205172479423765,0.0228586826038292,0.0228586826038292,-0.0435142331174802,Fast Moving Consumer Goods,8.0,1.0
61,2020-04-08,146.12310791015625,150.49903595881315,144.4872488236474,147.92256288980747,37561082,143.3339874267578,133.24346160888672,132.78441740337172,133.3920524597168,137.67882202148436,141.95577596028645,-1.2532301482234214,-0.0159738539041889,0.0123146503341389,0.0299468585854842,-0.0111950745498422,Fast Moving Consumer Goods,8.0,0.0
62,2020-04-09,151.52146911621094,152.33939877405822,147.22733841251267,150.49905704390181,42626960,145.5505798339844,135.21194458007812,133.1976872494346,133.72126998901368,137.35001403808593,141.47183380126953,-1.208690311301128,0.0369439254561562,-0.0067476383265857,0.0053981106612686,-0.0283400809716598,Fast Moving Consumer Goods,8.0,1.0
63,2020-04-13,148.53604125976562,152.66657633667606,148.086177420321,150.9080324413944,17744169,148.03709106445314,136.89688161214193,134.3083512155633,133.96460494995117,136.94922912597656,140.9210957845052,-1.233321947605903,-0.0197030023128643,0.01596912884921,0.02780830189009,-0.0030286510642751,Fast Moving Consumer Goods,8.0,0.0
64,2020-04-15,154.87498474121094,158.473870221082,149.4357450620274,150.53995508549167,49092699,149.91015014648437,138.39641977945965,135.47497719212583,135.3366828918457,137.00975646972657,140.6689005533854,-1.1810217220103003,0.0426761305046464,-0.0279905090093336,0.0232373580916545,-0.0351201950933023,Fast Moving Consumer Goods,8.0,1.0
65,2020-04-16,152.4211883544922,156.3881394886445,151.68504421452099,155.1203460925403,27080032,150.6953582763672,138.98805592854816,137.15818987394633,136.32228775024413,136.95413757324218,140.36354064941406,-1.2012670680946615,-0.0158437231862778,0.0177085467393849,0.0260262446250334,-0.0048296706509013,Fast Moving Consumer Goods,8.0,0.0
66,2020-04-17,153.85255432128906,156.5517118688859,152.91192784446525,155.7746812875894,26667421,152.24124755859376,140.83112335205078,138.8349440725226,137.99290809631347,137.1618914794922,140.10589294433595,-1.1894574087732828,0.009390859514019,0.0124933055208584,0.0175437941833593,-0.0061138177456547,Fast Moving Consumer Goods,8.0,1.0
67,2020-04-20,147.7998809814453,155.36573002498437,146.81836792597417,155.36573002498437,35764287,151.49692993164064,142.5215108235677,140.12641224108245,139.28319091796874,137.27640197753905,139.70783335367838,-1.2393957276835093,-0.0393407400127007,0.0511898182413885,0.0511898182413885,-0.0066408243968366,Fast Moving Consumer Goods,8.0,0.0
68,2020-04-21,146.900146484375,150.7444127244048,143.99649419817948,145.59145426280085,23333661,151.1697509765625,144.28005828857422,140.8905298333419,140.46509895324706,137.40563415527345,139.3193161010742,-1.246819096784474,-0.0060875184140592,-0.0089087196500062,0.0261692471521035,-0.0197661633135565,Fast Moving Consumer Goods,8.0,0.0
69,2020-04-22,149.06765747070312,150.13096836030698,143.9555978866598,146.4093864870006,25163402,150.00828552246094,145.68962504069012,141.18110937821237,141.29938621520995,138.27100341796876,139.17617797851562,-1.2289357832799874,0.0147549954047096,-0.017832647462277,0.0071330757298095,-0.0342935528120713,Fast Moving Consumer Goods,8.0,1.0
70,2020-04-23,147.6772003173828,150.49905510446843,146.94105614643703,149.640226478673,32968029,149.05948791503906,146.6356964111328,142.31114397550883,141.5059139251709,138.86972778320313,138.97169596354166,-1.2404079194510282,-0.0093276917133656,0.0132926826691683,0.0191082630292351,-0.0049848193855496,Fast Moving Consumer Goods,8.0,0.0
71,2020-04-24,147.26824951171875,149.51755625591696,146.6548022178465,148.04528025450014,18049697,147.742626953125,147.77262064615886,143.6176797967208,142.55899925231932,139.94285186767578,138.92534739176432,-1.2437820179039232,-0.0027692210089652,0.0052762950965854,0.0152735348702519,-0.0041655095100687,Fast Moving Consumer Goods,8.0,0.0
72,2020-04-27,147.10464477539062,149.1085698159298,146.65478099552706,147.43181162586487,13085703,147.60357971191405,148.21702982584637,145.01676981072677,143.7920280456543,140.9472686767578,138.99759826660156,-1.2451318587162787,-0.0011109301351144,0.0022240416063936,0.0136224457330962,-0.0030581208401029,Fast Moving Consumer Goods,8.0,0.0
73,2020-04-28,146.7774658203125,147.8816757845686,145.63236936010387,147.2273296013285,17802635,147.57904357910155,148.92862854003906,146.00904926500823,145.10480461120605,141.88788787841796,139.10120239257813,-1.2478312885519929,-0.0022241238920612,0.0030649376489899,0.0075230210447148,-0.0078015821693671,Fast Moving Consumer Goods,8.0,0.0
74,2020-04-29,148.98587036132812,149.59931755603128,146.94104637898425,147.63629152522722,21461067,147.56268615722655,149.1603739420573,146.8248250860917,146.15789031982422,142.5520462036133,139.81961720784506,-1.2296105777916668,0.0150459372538778,-0.0090584350907091,0.0041174857267698,-0.0137249524225663,Fast Moving Consumer Goods,8.0,1.0
75,2020-04-30,148.9040985107422,151.23519057547136,147.59540605008925,151.23519057547136,30164713,147.80806579589844,149.18763732910156,147.808494166324,146.9287887573242,142.76634429931642,140.359450785319,-1.2302852464088476,-0.0005488564142869,0.0156549892719104,0.0156549892719104,-0.0087888276665435,Fast Moving Consumer Goods,8.0,0.0
76,2020-05-04,142.3606414794922,148.65869655402108,139.57967350538112,148.65869655402108,30294317,146.82654418945313,148.93680623372396,147.90965913471422,147.5361015319824,143.4125082397461,141.09013392130535,-1.2842728359671436,-0.0439441029272807,0.044240142563815,0.044240142563815,-0.0195346687483961,Fast Moving Consumer Goods,8.0,0.0
77,2020-05-05,142.2379608154297,145.14161356237088,140.68389947625235,143.1376884206056,17707577,145.85320739746095,148.31790568033855,148.23252627724096,147.62607421875,144.20426391601563,141.76492513020833,-1.2852850277346626,-0.0008617597025942,0.0063255097304397,0.0204140493177416,-0.0109257847220821,Fast Moving Consumer Goods,8.0,0.0
78,2020-05-06,134.05868530273438,140.19315862312706,131.27772905640353,140.19315862312706,65586734,143.3094512939453,147.35274861653645,147.6298418546978,147.52383422851562,144.7457339477539,142.1248151143392,-1.3527691369990371,-0.0575041674234129,0.045759611222053,0.045759611222053,-0.0207443198480637,Fast Moving Consumer Goods,8.0,0.0
79,2020-05-07,131.68666076660156,135.6536241732451,131.2776959816121,134.14044947653824,24249585,139.849609375,145.8068603515625,146.74518464740953,146.83268280029296,144.89623413085937,142.10164006551108,-1.3723398144662176,-0.0176939265872722,0.0186335403726707,0.0301242615125194,-0.0031055900621118,Fast Moving Consumer Goods,8.0,0.0
80,2020-05-08,129.4373779296875,134.26315827573552,128.496763745826,134.0995748281879,25307015,135.95626525878907,144.27460632324218,145.86698833264802,145.87979431152343,144.73428405761717,141.63133112589517,-1.3908977965878848,-0.0170805670355681,0.036018938061562,0.0372827418419234,-0.0072669440536137,Fast Moving Consumer Goods,8.0,0.0
81,2020-05-11,129.60096740722656,133.7315151732265,129.23290151296507,130.8687610257874,18095473,133.40433044433593,142.6578338623047,144.7132777163857,145.05368728637694,144.70974731445312,141.74447860717774,-1.389548081670028,0.0012638503665295,0.0097822851474342,0.0318712726350345,-0.0028399934169084,Fast Moving Consumer Goods,8.0,1.0
82,2020-05-12,134.99929809570312,135.6945308451983,128.82392642795406,129.6009571388565,21387527,131.95659790039062,141.80446166992186,144.0008175498561,144.22757873535156,144.49217895507812,142.1629862467448,-1.3450084965367315,0.0416534752515709,-0.0399879187002858,0.0051498989943066,-0.0457437316701546,Fast Moving Consumer Goods,8.0,1.0
83,2020-05-13,135.28553771972656,141.9925697733724,134.54940614340643,141.82897388475544,20015124,132.20196838378905,141.0301544189453,142.96979402240953,143.5650535583496,144.45946105957032,142.65510635375978,-1.3426468416403523,0.0021203045353651,0.0483675954970517,0.0495768591875718,-0.0054413175918713,Fast Moving Consumer Goods,8.0,1.0
84,2020-05-14,133.9768829345703,137.61666748332547,132.46370804726195,134.54943120955153,14949993,132.6600128173828,140.02410278320312,141.99904110557154,142.52014846801757,143.99814880371093,142.85686391194662,-1.3534440574052151,-0.0096732792522687,0.0042734855628849,0.0271672580301238,-0.0112942983458373,Fast Moving Consumer Goods,8.0,0.0
85,2020-05-15,134.672119140625,135.3673643728531,131.80936521128973,132.66819388621366,14950243,133.70696105957032,139.15709737141927,140.98954451711555,141.63269500732423,143.4452276611328,142.89639689127603,-1.3477079263724456,0.0051892251172481,-0.0148800306046928,0.0051625030976316,-0.0212572130564454,Fast Moving Consumer Goods,8.0,1.0
86,2020-05-18,134.75390625,136.83962929809582,133.4452138525944,135.77631828528072,20801299,134.737548828125,138.32280782063802,140.3029142680921,140.67776260375976,142.99045959472656,143.04771423339844,-1.3470331318607662,0.0006073054311234,0.007587253414264,0.0154780154886664,-0.0097117214173937,Fast Moving Consumer Goods,8.0,1.0
87,2020-05-19,139.66146850585938,140.3976000972463,135.04017161196685,136.1852679720386,20142171,135.66998291015625,137.82659606933595,139.92193121659128,140.27084197998047,142.5160595703125,143.02181294759114,-1.3065426914810412,0.036418701263878,-0.0248901903367495,0.0052708280906845,-0.0330892761141103,Fast Moving Consumer Goods,8.0,1.0
88,2020-05-20,143.75112915039062,144.77354116426255,139.86596349767737,140.64299413209693,25320734,137.36310119628905,137.62484029134114,139.64211393657484,140.11339111328124,142.3246630859375,143.2767344156901,-1.272800448007106,0.0292826696459923,-0.0216216389858197,0.0071123755334283,-0.0270270270270269,Fast Moving Consumer Goods,8.0,1.0
89,2020-05-21,154.5478057861328,155.7747002683947,141.21554991609705,143.62845238237162,58382197,141.47728576660157,137.99563598632812,140.00372475071958,140.38739852905277,142.31157592773437,143.5780049641927,-1.183721151846015,0.0751067257666326,-0.0706535647544014,0.0079386082255978,-0.0862662255359696,Fast Moving Consumer Goods,8.0,1.0
90,2020-05-22,152.4211883544922,156.96068772154513,150.98981153193287,153.77076722351623,39013770,145.027099609375,138.23010864257813,140.27493205823396,140.6245979309082,142.31157592773437,143.70887298583983,-1.2012670680946615,-0.0137602563868392,0.0088542733696923,0.0297826005430112,-0.0093909307361539,Fast Moving Consumer Goods,8.0,0.0
