,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,25,25,2020-02-12,273.5503234863281,281.2300850776345,257.3142632701171,267.16440168226353,753336,268.1327331542969,266.3185414632161,270.8593388607628,271.57822341918944,,,-0.7984150467651739,0.0156518095563556,-0.0233445960607089,0.0280744014243148,-0.0593531018691062,Services,18.0,1.0
26,26,26,2020-02-13,237.9062042236328,260.4864144696707,232.85592481512575,260.4864144696707,709482,262.23101501464845,263.22715250651044,268.1002454255757,269.21168212890626,269.8223132324219,,-0.902061980896575,-0.1303018720958551,0.0949122378700657,0.0949122378700657,-0.02122802734375,Services,18.0,0.0
27,27,27,2020-02-14,237.86447143554688,244.58426792408292,234.5671648009123,238.74095776890007,156037,256.3292755126953,259.993857828776,265.44000244140625,266.58845672607424,268.8005700683594,,-0.9021833326266032,-0.0001754169809153,0.0036848139953959,0.0282505262260526,-0.0138621233122157,Services,18.0,0.0
28,28,28,2020-02-17,231.9793701171875,240.24347374694833,227.05430031559723,240.24347374694833,136402,250.12702331542968,257.14733072916664,262.52054314864307,263.7669708251953,267.4315673828125,,-0.9192961894264908,-0.0247414054013276,0.0356243041162931,0.0356243041162931,-0.0212306370135512,Services,18.0,0.0
29,29,29,2020-02-18,228.7238311767578,230.68551876538868,224.29962127457583,229.55858968470218,67745,242.0048400878906,254.5456675211589,259.5395788895456,260.8307075500488,265.8471966552734,,-0.9287627336166868,-0.0140337433401302,0.0036496350364962,0.0085766646113709,-0.0193430211422217,Services,18.0,0.0
30,30,30,2020-02-19,231.2280731201172,237.07138182712376,228.7237979599715,230.1428974073091,62729,233.54039001464844,252.4281636555989,256.7475280761719,258.1240036010742,263.97065673828126,,-0.921480831156437,0.0109487582928081,-0.0046930967255189,0.0252707581227435,-0.0108303249097473,Services,18.0,1.0
31,31,31,2020-02-20,227.8056182861328,234.56716808386844,223.71530621521973,229.55861645218442,156344,231.52027282714843,250.00458679199207,253.66551369114927,255.30043258667,261.6734002685547,263.43863983154296,-0.9314327378968268,-0.0148012081223653,0.0076951489574317,0.0296812249346847,-0.0179552730160302,Services,18.0,0.0
32,32,32,2020-02-24,218.33108520507812,226.1360826225146,217.07894739933352,225.38480503402963,86040,227.61359558105468,247.6255259195964,250.69992466976768,251.8987922668457,258.7934844970703,261.93607432047526,-0.958983041466976,-0.0415904276300784,0.0323074463827537,0.0357484478680865,-0.0057350413687931,Services,18.0,0.0
33,33,33,2020-02-25,214.449462890625,219.7084569544484,212.86342676654192,219.7084569544484,129386,224.10761413574207,245.1796854654948,247.89469749049127,248.8874015808105,255.8350994873047,260.2109085083008,-0.970270127827114,-0.017778605876516,0.0245232326205713,0.0245232326205713,-0.0073958502982681,Services,18.0,0.0
34,34,34,2020-02-26,215.82679748535156,222.88051691857783,209.56612154526712,215.15900088300913,324259,221.52820739746093,242.77558288574207,245.4123904579564,246.2913024902344,252.97020751953124,258.460698445638,-0.9662650770369844,0.0064226535061504,-0.0030941320082727,0.0326823152426427,-0.02900787118666,Services,18.0,1.0
35,35,35,2020-02-27,213.239013671875,218.74841102864244,210.35909996976912,218.74841102864244,47800,217.9303955078125,239.8678395589193,242.73237690172687,243.8037216186524,250.08528198242183,256.2972798665365,-0.9737899048068888,-0.011990095037444,0.0258367231300604,0.0258367231300604,-0.0135055666058246,Services,18.0,0.0
36,36,36,2020-02-28,201.8028564453125,208.27223446992954,197.58732370114592,208.27223446992954,105755,212.72984313964844,235.49371032714845,239.98426417300576,240.68590087890624,246.7863146972656,253.51614074707032,-1.0070442721274024,-0.0536306983869287,0.0320579110651499,0.0320579110651499,-0.0208893611241274,Services,18.0,0.0
37,37,37,2020-03-02,204.1401824951172,213.3225254901039,200.34202898152841,203.09673442750506,46941,209.89166259765625,231.2781778971354,237.5107437936884,238.1920600891113,243.49736633300785,250.643180847168,-1.0002477322173462,0.0115822248058123,-0.005111429091806,0.0449805760078927,-0.0186056143732487,Services,18.0,1.0
38,38,38,2020-03-03,207.81309509277344,208.94002399498203,200.59244023759084,206.18531880756254,50258,208.56438903808595,227.59967549641928,235.1909942626953,236.02586135864257,240.82279907226564,247.95664774576824,-0.9895675376171084,0.0179921098960715,-0.0078328860098263,0.0054228002412721,-0.034745908827156,Services,18.0,1.0
39,39,39,2020-03-04,201.34375,210.02524614366047,200.3837828087692,207.02011041366185,36072,205.6677795410156,223.0669423421224,232.2693409166838,233.4986320495605,238.16659790039063,245.086469523112,-1.0083792742674724,-0.0311305940074919,0.0281923844850502,0.0431177831130118,-0.0047678022845546,Services,18.0,0.0
40,40,40,2020-03-05,197.0864715576172,203.3054193495978,194.0813360972788,202.01154122813537,388466,202.4372711181641,217.96935221354167,228.5678502133018,230.51019744873048,235.53043151855468,242.1439468383789,-1.0207587036775434,-0.0211443287531041,0.0249893847690017,0.0315544123492135,-0.0152478018231699,Services,18.0,0.0
41,41,41,2020-03-06,187.27804565429688,193.66394209835514,182.3112231562494,193.66394209835514,157676,199.5323089599609,214.5941416422526,224.3523174085115,226.50335998535155,232.4551824951172,238.9106470743815,-1.049279909827758,-0.0497671191015912,0.0340984786644249,0.0340984786644249,-0.0265211145315766,Services,18.0,0.0
42,42,42,2020-03-09,179.09742736816406,185.27463478158344,178.72178861445937,184.48161680433952,50728,194.5237579345703,210.67633870442708,219.9368856329667,222.0895729064941,229.45839965820312,235.3350982666016,-1.0730677329580756,-0.043681672657102,0.0300629077441039,0.0344907657479698,-0.0020973989365715,Services,18.0,0.0
43,43,43,2020-03-11,187.52847290039062,203.5558446639194,177.46964418604387,179.5147997560288,185862,190.46683349609376,207.71294555664065,215.6312922427529,218.31646499633788,226.9140557861328,232.43013814290364,-1.0485517107077489,0.0470751906161955,-0.0427331008482027,0.0854663375414037,-0.0536389411099705,Services,18.0,1.0
44,44,44,2020-03-12,168.87164306640625,183.64686561623142,166.95169601475584,183.64686561623142,252139,183.972412109375,203.7227996826172,210.12188801012545,213.2933097839356,223.59338806152343,229.134233601888,-1.102802545148412,-0.0994879846533721,0.0874938046526558,0.0874938046526558,-0.0113692684975855,Services,18.0,0.0
45,45,45,2020-03-13,196.83607482910156,202.3454737899609,135.23088935378513,143.57847511636444,265451,183.92233276367188,201.42999979654948,207.9603022525185,209.4575973510742,221.19262451171875,226.92908172607423,-1.0214868140577131,0.165595781831167,-0.270568287642277,0.0279897826942685,-0.3129771081281911,Services,18.0,1.0
46,46,46,2020-03-16,180.3495635986328,183.64685689078217,175.38275342565817,183.64685689078217,95164,182.53663635253903,198.2662628173828,204.9332018400493,206.57976531982425,217.71001525878907,224.1354248046875,-1.069426737358031,-0.0837575695653491,0.0182827905227842,0.0182827905227842,-0.027539906800264,Services,18.0,0.0
47,47,47,2020-03-17,179.72348022460938,185.9841680210723,174.58970858906864,177.80353341954702,100271,182.6618469238281,195.6924224853516,202.18289184570312,203.6727157592773,214.2040277099609,221.658974202474,-1.0712472795279728,-0.0034714992458578,-0.0106827822533978,0.0348351133009365,-0.0285648354300996,Services,18.0,0.0
48,48,48,2020-03-18,169.0634002685547,187.42961691008009,161.8282255994803,187.42961691008009,181564,178.96883239746094,192.66668497721355,199.042869166324,200.5269172668457,210.4469384765625,218.9231852213541,-1.102244948369156,-0.0593137855038877,0.1086350837162326,0.1086350837162326,-0.0427956296725454,Services,18.0,0.0
49,49,49,2020-03-19,168.97775268554688,173.9867127848661,155.6633139286452,167.0084122506037,122084,178.99005432128905,189.54341532389324,195.7665365118729,197.53961334228515,206.43265869140623,216.1594991048177,-1.1024939967277112,-0.00050660038111,-0.0116544361825425,0.0296427193504016,-0.0787940338020632,Services,18.0,0.0
50,50,50,2020-03-20,167.69338989257812,173.77264184996213,159.6447845765491,166.10935218437137,275856,173.16151733398436,186.50704040527344,192.6027350174753,194.3628791809082,202.19838134765624,213.18743998209635,-1.106228701597891,-0.0076007804137319,-0.009446035465211,0.0362521859763123,-0.0479959604918526,Services,18.0,0.0
51,51,51,2020-03-23,150.6543426513672,162.77005941620254,146.8869189534863,150.69715695670277,155337,167.22247314453125,183.09713948567708,189.04080119885896,190.50531539916992,198.7083068847656,209.2954249064128,-1.1557753040558156,-0.1016083415817755,0.0002841889890599,0.0804206274549457,-0.0250070700358049,Services,18.0,0.0
52,52,52,2020-03-24,157.88951110839844,160.97195808499873,147.27221697138182,153.26585370858922,66924,162.85567932128907,180.01376139322915,186.06396163137336,187.483236694336,195.50930847167967,205.6459696451823,-1.1347366855120733,0.0480249578584955,-0.0292841327289616,0.0195228103181854,-0.0672450884322983,Services,18.0,1.0
53,53,53,2020-03-25,168.97775268554688,174.84294662048563,150.26903815122398,158.40325958960935,42169,162.8385498046875,177.42473856608072,183.59822243138365,185.209651184082,192.9892437744141,202.51220703125,-1.1024939967277112,0.0702278542716865,-0.0625792030482009,0.0347098587933842,-0.1107170277565366,Services,18.0,1.0
54,54,54,2020-03-26,170.176513671875,174.6289280203341,163.5406999312107,171.16117758154869,31553,163.07830200195312,175.3469228108724,181.3317750629625,182.9271369934082,190.6473510742188,199.2069325764974,-1.0990082071063283,0.0070941941603337,0.0057861328124999,0.0261635066578223,-0.0389937106918238,Services,18.0,1.0
55,55,55,2020-03-27,170.7330322265625,180.57972194925506,164.69659376168136,178.69601000662797,30881,163.68623046875,173.59002685546875,179.69652115671258,180.8018379211425,188.22754943847656,195.7796895345052,-1.0973899473997133,0.0032702430122675,0.0466399364916017,0.0576730208225084,-0.0353560080680275,Services,18.0,1.0
56,56,56,2020-03-30,163.4122314453125,174.84294522023376,162.68442746482805,174.84294522023376,18808,166.23780822753906,171.99897257486978,177.55294478567023,178.88230667114257,185.6518139648437,193.2965571085612,-1.1186775699320914,-0.0428786432582964,0.0699501724798774,0.0699501724798774,-0.0044537913352465,Services,18.0,0.0
57,57,57,2020-03-31,176.2129364013672,178.82445236741995,164.01160352243633,166.10937393070773,60220,169.90249328613282,171.80667317708333,175.88977853875411,177.48594436645507,183.9670880126953,191.2415059407552,-1.0814553338140491,0.0783338238688611,-0.0573372345810421,0.0148202284087952,-0.0692419814805163,Services,18.0,1.0
58,58,58,2020-04-01,173.68707275390625,178.82447677247765,169.6627624872834,176.2129604500184,15907,170.8443572998047,170.8839131673177,174.43416394685443,175.7796432495117,182.33659240722656,189.2984293619792,-1.088800108450332,-0.014334155590641,0.0145427501083572,0.0295785053954504,-0.0231698894040595,Services,18.0,0.0
59,59,59,2020-04-03,172.4883270263672,179.80912992936723,168.67808855278736,173.6870623982856,24100,171.3067199707031,171.1250254313151,173.13952476099917,174.33687210083008,180.6030535888672,187.4239125569661,-1.0922858537017957,-0.0069017556029488,0.0069496608413111,0.0424423091649615,-0.0220898337833457,Services,18.0,0.0
60,60,60,2020-04-07,171.2039794921875,177.11200171746978,169.79119866934474,175.52796364874857,71300,171.40090942382812,169.41621907552084,172.2935212787829,173.0427474975586,178.9216522216797,185.4231094360352,-1.0960205142020558,-0.0074459968179954,0.0252563297266017,0.0345086734712956,-0.0082520326164919,Services,18.0,0.0
61,61,61,2020-04-08,170.3905487060547,174.67171827153345,167.3081013928729,174.67171827153345,127099,172.79657287597655,168.75228474934897,171.83526450709292,172.1983726501465,177.66515991210937,183.5092737833659,-1.0983858302444975,-0.0047512376087609,0.0251256281407035,0.0251256281407035,-0.0180904829322393,Services,18.0,0.0
62,62,62,2020-04-09,169.4486846923828,176.25575469398407,164.3969098753745,175.05701938708728,31364,171.4437225341797,168.06729838053386,170.88369670667146,171.71593551635743,176.2775,181.8798604329427,-1.1011246078999737,-0.0055276775667687,0.0330975404435025,0.0401718668631676,-0.029813006965379,Services,18.0,0.0
63,63,63,2020-04-13,160.28697204589844,172.10300163697792,158.40326021313888,172.10300163697792,64340,168.76370239257812,167.4822031656901,170.4318719161184,170.3538604736328,174.376455078125,180.07444407145184,-1.127765283748985,-0.0540677708010336,0.0737179662218332,0.0737179662218332,-0.0117521206415962,Services,18.0,0.0
64,64,64,2020-04-15,164.73941040039062,174.67172966627504,161.10041603234322,163.79756087359917,96168,167.21391906738282,167.19964701334635,168.74257378829154,170.14724884033205,172.9122814941406,178.37153116861978,-1.114818363067594,0.0277779179284591,-0.0057172083140417,0.060291093926732,-0.0220893977901402,Services,18.0,1.0
65,65,65,2020-04-16,167.650634765625,170.69026834974593,164.43975697924975,168.5924844105713,60957,166.5032501220703,167.1967966715495,168.07420911287008,168.6879768371582,171.73484802246094,176.85191853841147,-1.1063530261125305,0.0176716934834159,0.005617930682237,0.0181307609623448,-0.0191521958199802,Services,18.0,1.0
66,66,66,2020-04-17,170.86148071289062,175.52795294649852,168.4212088239388,171.24678336243758,79461,166.5974365234375,168.54393920898437,167.6077880859375,168.21357269287108,171.0781854248047,175.82053934733074,-1.0970164414167596,0.0191520059065351,0.002255058588626,0.0273114350533416,-0.014282165171285,Services,18.0,1.0
67,67,67,2020-04-20,173.1304931640625,184.9465236787809,171.07553701589083,172.10301508997668,163889,167.33379821777345,169.56000467936198,167.8218456067537,167.88392333984376,170.83950805664062,174.78688303629556,-1.090418545636625,0.0132798360502601,-0.0059347030976926,0.0682492742830764,-0.0118694061953854,Services,18.0,1.0
68,68,68,2020-04-21,176.34136962890625,182.3350069471557,172.1030144240198,172.1030144240198,134404,170.544677734375,170.05091247558593,168.2094043932463,168.24782180786133,170.39202392578125,173.73782552083333,-1.0810818722010151,0.0185459904039033,-0.0240349454799272,0.0339888327444801,-0.0240349454799272,Services,18.0,1.0
69,69,69,2020-04-22,188.9708251953125,198.38939839826512,177.36885286411137,180.280056056807,555315,175.39096069335938,171.30386657714843,169.3292694091797,169.24747543334962,171.1959912109375,173.3253946940104,-1.0443575996903252,0.0716193573464,-0.0459900046979371,0.0498414143729222,-0.0613955742597293,Services,18.0,1.0
70,70,70,2020-04-23,192.1817169189453,196.7625740028399,190.51206324732462,196.7625740028399,170801,180.29717712402345,172.73377888997396,171.51492068642065,170.47189178466795,171.00981689453124,173.16190287272136,-1.0350208818847957,0.0169914679703291,0.0238360711795837,0.0238360711795837,-0.0086878902862799,Services,18.0,1.0
71,71,71,2020-04-24,185.58868408203125,193.72290552968659,177.24040417522707,188.37144405096598,125871,183.24261779785155,174.21220906575522,172.97277189555922,172.21860885620117,171.2193817138672,173.1055908203125,-1.0541922811032067,-0.0343062438124368,0.0149942329873125,0.0438292964244519,-0.0449826989619377,Services,18.0,0.0
72,72,72,2020-04-27,196.67694091796875,211.87509393353267,186.27370337560612,186.27370337560612,299112,187.9519073486328,175.57647603352865,174.43062390779195,174.1579803466797,171.89752014160158,173.691574605306,-1.0219495479489251,0.0597464058263187,-0.0528950546709066,0.0772747071651009,-0.0528950546709066,Services,18.0,1.0
73,73,73,2020-04-28,192.35296630859375,208.57861135039212,190.0839513941161,203.7408813249538,166634,191.15422668457032,176.82086893717448,175.59780562551398,175.32674102783204,172.82910278320313,173.8523910522461,-1.0345229182774434,-0.0219851630251787,0.0592032201785248,0.0843534953121929,-0.0117961004606367,Services,18.0,0.0
74,74,74,2020-04-29,195.77786254882812,203.39835157395913,188.3714450490717,196.077549619261,219759,192.51563415527343,178.37350463867188,176.91595458984375,176.6068084716797,173.9011071777344,174.7492650349935,-1.0245639123499222,0.017805268647325,0.0015307505482553,0.0389241609133943,-0.0378307199973093,Services,18.0,1.0
75,75,75,2020-04-30,201.08653259277344,209.34918433539318,193.25198472644266,196.07755915257684,201926,194.29659729003907,180.3656748453776,178.89881254497328,178.12448348999024,175.2368328857422,174.8909469604492,-1.0091272180016906,0.0271157830350778,-0.024909542054417,0.0410900304266157,-0.0389610769319731,Services,18.0,1.0
76,76,76,2020-05-04,195.39260864257812,206.35240715424584,193.68014053341426,205.41054446816779,87147,196.25738220214845,182.03247884114583,179.90826897872122,179.7235023498535,177.02636352539062,175.3923817952474,-1.0256841640792658,-0.0283157896094725,0.0512708023869774,0.0560911622389765,-0.0087642420102819,Services,18.0,0.0
77,77,77,2020-05-05,193.93698120117188,198.3037793814075,192.86668881043693,192.86668881043693,38961,195.70939025878903,183.66503194173177,180.97405363384047,180.6097045898437,178.46826232910155,175.8661651611328,-1.0299168769267169,-0.0074497569356318,-0.0055187637969095,0.0225165832384794,-0.0055187637969095,Services,18.0,0.0
78,78,78,2020-05-06,193.0807647705078,197.3619347210734,190.0839458051119,196.03476942337932,110335,195.85494995117188,185.85128479003907,182.05786614669,181.57938919067385,179.4323828125,176.66674397786457,-1.0324066062236374,-0.004414920895236,0.0152993212782359,0.0221729490022173,-0.015521064301552,Services,18.0,0.0
79,79,79,2020-05-07,192.31011962890625,195.22130936711628,184.2186996438542,194.36507555410262,36819,195.1614013671875,187.6893320719401,183.1687156275699,182.5704788208008,180.3177270507813,177.44448954264325,-1.0346475090116003,-0.0039913097636501,0.0106856359361728,0.0151379955658477,-0.0420748528505195,Services,18.0,0.0
80,80,80,2020-05-08,191.75360107421875,196.46288805916987,190.7689372034029,192.65264938436457,47694,193.29481506347656,189.29619649251305,184.2930868048417,183.59795989990235,181.1585498046875,178.24649658203126,-1.0362657687182155,-0.0028938599578711,0.0046885602414206,0.0245590536947901,-0.0051350476095346,Services,18.0,0.0
81,81,81,2020-05-11,183.57655334472656,194.2794777016974,181.94971406850428,191.75359016647093,74482,190.93160400390624,190.14386800130208,185.0366588391756,184.25726013183595,181.96512268066405,179.34390360514325,-1.0600432092873533,-0.0426435158645455,0.0445429259497494,0.0583022404657118,-0.0088619120828973,Services,18.0,0.0
82,82,82,2020-05-12,176.72666931152344,186.65898764141548,171.24677765267475,182.54906236473283,166786,187.48954162597656,190.38361307779948,185.90190606368216,184.62115936279287,181.9856719970703,179.97180887858073,-1.079961487361913,-0.0373135016885308,0.0329457521940055,0.0562015816208472,-0.0310077232836265,Services,18.0,0.0
83,83,83,2020-05-13,181.6072235107422,184.09029670538223,175.52795732373653,184.09029670538223,88977,185.19483337402343,190.7346700032552,186.7896857010691,185.6871719360352,182.3024780273437,180.3927912394205,-1.0657696798471017,0.0276163989183522,0.0136727666809639,0.0136727666809639,-0.0334748038623368,Services,18.0,1.0
84,84,84,2020-05-14,175.52796936035156,183.36250520576382,171.8461605607498,177.2404373541111,266773,181.8384033203125,189.8384796142578,187.20428225868628,186.2265998840332,182.42406372070312,180.5711730957032,-1.0834470995036178,-0.0334747375840533,0.0097560975609756,0.0446341165682164,-0.0209756246427209,Services,18.0,0.0
85,85,85,2020-05-15,175.18545532226562,185.67432024738196,173.17330049834936,175.57075795139434,427336,178.52477416992187,188.7053955078125,187.431859869706,186.60334091186525,182.58332275390623,180.71958719889324,-1.0844430710882411,-0.0019513359570791,0.0021993985083974,0.0598729209900521,-0.0114858554907698,Services,18.0,0.0
86,86,86,2020-05-18,176.55540466308594,178.52474499062902,170.56176814061877,175.95604362385737,121250,177.12054443359375,188.1031768798828,187.6121183696546,186.888037109375,182.8299169921875,181.157692972819,-1.0804594953391846,0.0078199947495652,-0.0033947476168871,0.0111542341697277,-0.0339476241687678,Services,18.0,1.0
87,87,87,2020-05-19,171.16116333007812,178.78165341100222,169.23463692061708,178.353536431122,81209,176.0074432373047,186.4021250406901,187.33947593287417,186.7895706176758,182.8984161376953,180.9893005371094,-1.0961450161963735,-0.0305526831268713,0.0420210575875419,0.0445223082892247,-0.0112556281575734,Services,18.0,0.0
88,88,88,2020-05-20,171.11830139160156,173.8154321821862,170.3048689662642,173.8154321821862,79177,173.90965881347657,184.98648071289065,186.3998694168894,186.5284172058105,183.33166931152343,180.9036748250325,-1.0962696513004502,-0.0002504185975524,0.0157617903441684,0.0157617903441684,-0.0047536261096692,Services,18.0,0.0
89,89,89,2020-05-21,170.6046142578125,174.2007942288983,168.0359124120236,169.7483803092162,34378,172.92498779296875,183.30826416015623,185.2642324347245,185.6101066589356,183.56627746582032,180.84088439941405,-1.0977633646428278,-0.0030019415200569,-0.0050188205771644,0.0210790311078654,-0.0150564617314931,Services,18.0,0.0
90,90,90,2020-05-22,172.14581298828125,173.51577926810447,168.035888018629,168.035888018629,48979,172.3170593261719,181.3788828531901,184.5567129034745,184.6083114624024,183.74608459472657,180.87227884928384,-1.0932818252864192,0.0090337458759452,-0.023874672861965,0.0079581736903264,-0.023874672861965,Services,18.0,1.0
91,91,91,2020-05-26,167.30809020996094,174.58607798481242,166.9656018936517,174.2435896685032,24901,170.46759643554688,179.50658162434897,183.01098391884253,183.6942817687988,183.60394897460927,180.7695302327474,-1.1073490864369933,-0.0281024713546163,0.0414534613947159,0.0435005131295089,-0.0020470517347932,Services,18.0,0.0
92,92,92,2020-05-27,171.8461456298828,177.11199209222622,166.96561488473228,167.051243503018,48549,170.6045928955078,178.0338592529297,181.9316775673314,182.4527420043945,183.5525750732422,180.8494455973308,-1.0941532061368855,0.0271239448984619,-0.0279022966112486,0.030642796456342,-0.0284005831336018,Services,18.0,1.0
93,93,93,2020-05-28,179.894775390625,183.14845426089798,171.37523631818937,171.84616764891663,345023,172.3598876953125,177.15479329427083,181.0957256116365,181.8298324584961,183.69471130371093,181.5030390421549,-1.0707491828108622,0.0468362542042525,-0.0447406419904722,0.0180865667899909,-0.0473584574868071,Services,18.0,1.0
94,94,94,2020-05-29,168.2928009033203,181.82130116572492,164.65380628244125,180.66538000129026,181392,171.89752502441405,175.55363871256512,179.36973973324424,180.4555793762207,182.86759033203128,181.6214853922526,-1.1044857180473604,-0.064493115278707,0.0735181720879294,0.0803866843369989,-0.0216229963572213,Services,18.0,0.0
