,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
19,2020-02-04,579.4140625,600.2159388866479,574.6460147825352,592.1756858948788,307825,583.4155029296875,566.6555297851562,,,,,-1.1868538039980836,-0.0157230373160984,0.0220250494781162,0.035901573215006,-0.0082290852536303,Chemicals,2.0,0.0
20,2020-02-05,579.4140625,588.9969493747479,572.168465106898,582.1720755008884,135142,583.7240234375,569.6067464192708,558.4965049342105,,,,-1.1868538039980836,0.0,0.0047600035611636,0.0165389269866882,-0.0125050423557885,Chemicals,2.0,0.0
21,2020-02-06,587.68798828125,588.9968930909871,578.7128203544778,584.322314574392,44729,585.182470703125,572.3990275065104,563.0382272820724,559.9560791015625,,,-1.1609421999409677,0.0142798152767477,-0.005726973792167,0.0022272104174956,-0.0152719948437621,Chemicals,2.0,1.0
22,2020-02-07,579.2738037109375,586.9868590190754,572.7761845863885,585.3975478178869,184254,582.8919311523438,574.4714274088542,566.7311465614721,563.8500061035156,,,-1.1872930550022385,-0.0143174349962819,0.0105714155684575,0.0133150424872083,-0.0112168357742471,Chemicals,2.0,0.0
23,2020-02-10,574.5057983398438,582.1721198360145,572.1685086802024,582.1721198360145,107882,580.0591430664062,575.2661173502604,569.5112947162829,567.1198791503906,,,-1.2022251042596732,-0.0082310046484909,0.0133442021269833,0.0133442021269833,-0.0040683482506101,Chemicals,2.0,0.0
24,2020-02-11,568.5690307617188,578.6661093528162,564.6891076111534,575.0666495120287,91983,577.89013671875,576.2228515625,571.2704114412006,569.4641815185547,,,-1.2208173874068224,-0.0103336947952145,0.0114280208712826,0.0177587558322869,-0.006824014219289,Chemicals,2.0,0.0
25,2020-02-12,576.656005859375,579.0868209739681,564.5021014745906,570.1583301795795,243669,577.338525390625,577.6034057617187,572.8942132247122,571.5396911621094,,,-1.195491260210336,0.0142233830196872,-0.0112678539957494,0.0042153642551081,-0.0210765244119355,Chemicals,2.0,1.0
26,2020-02-13,583.5744018554688,588.9969016005155,578.7128287154271,580.5826601490795,193945,576.5158081054688,578.3264119466146,574.7566656815378,573.42822265625,563.2680249023438,,-1.173824793468833,0.0119974402864034,-0.0051265814553843,0.009291873885842,-0.0083306826423233,Chemicals,2.0,1.0
27,2020-02-14,591.9886474609375,595.4945814236372,584.3690614902458,585.2572428400085,228021,579.0587768554688,579.8627970377604,576.3042024311267,575.6182647705078,566.8917602539062,,-1.1474737472626515,0.0144184624594837,-0.0113708339675097,0.0059222993172871,-0.0128711690728738,Chemicals,2.0,1.0
28,2020-02-17,586.0053100585938,597.3178273686714,576.5626817240565,596.4763801828153,285111,581.3586791992187,581.3181599934895,577.9772178248355,576.7892578125,569.9676391601563,,-1.1662118739764546,-0.0101071826765707,0.0178685584319613,0.019304462119885,-0.0161135542160755,Chemicals,2.0,0.0
29,2020-02-18,583.153564453125,587.7814077599254,565.016180264687,583.2938246083403,179790,584.2755859375,581.8604085286458,579.4091058028372,578.23603515625,572.4264624023438,,-1.1751427376262085,-0.0048664159804006,0.0002405201027053,0.0079358913138778,-0.0311022435495992,Chemicals,2.0,0.0
30,2020-02-19,579.4140625,586.005207425695,575.2069414330375,583.1537256706333,49910,584.827197265625,581.9632486979167,579.7609349300986,579.4093536376953,574.1971923828125,,-1.1868538039980836,-0.006412550966111,0.0064542154094393,0.0113755349624344,-0.0072609923356191,Chemicals,2.0,0.0
31,2020-02-20,579.2738037109375,586.1922034184811,562.4921108422046,584.0419085026981,201592,583.9670776367187,581.8884521484375,580.3046682257401,579.7365783691406,575.5359936523438,566.7178670247396,-1.1872930550022385,-0.0002420700465178,0.0082311762783251,0.0119432290278327,-0.0289702257571914,Chemicals,2.0,0.0
32,2020-02-24,584.0418701171875,588.0619963586038,571.2802475301012,578.7128390238088,139972,582.3777221679687,581.4428100585938,581.3503000359786,580.4915283203125,576.97015625,569.47275390625,-1.1723608145998934,0.0082311100134424,-0.00912439906459,0.00688328431078,-0.0218505268886385,Chemicals,2.0,1.0
33,2020-02-25,579.6945190429688,586.0987263853896,577.8714218560685,580.1619769338288,114040,581.1155639648438,580.8444620768229,581.5963359631991,581.2675109863281,577.6545190429688,571.8256266276042,-1.185975493134684,-0.0074435606360661,0.0008063865976026,0.0110475554486761,-0.0031449274178234,Chemicals,2.0,0.0
34,2020-02-26,572.3554077148438,581.4241014928452,566.3719243599677,579.6477388229746,210506,578.9559326171875,580.3738850911458,581.3060174239309,581.1342895507812,578.3800146484375,573.514707438151,-1.2089595217437417,-0.0126603082952057,0.0127409141415224,0.0158445148866657,-0.0104541396381059,Chemicals,2.0,0.0
35,2020-02-27,574.552490234375,579.6477927281608,562.3051161485985,572.355460941869,69179,577.9836181640625,580.0497802734375,580.9984773334704,580.9683410644532,579.1242065429688,574.8282633463542,-1.2020788784031986,0.0038386682294192,-0.003823896562714,0.0088682976410165,-0.0213163710782638,Chemicals,2.0,1.0
36,2020-02-28,575.4407348632812,578.7129405042584,540.9423154233119,564.6892020429275,711231,577.2170043945313,579.2332967122396,580.1939633018092,580.720590209961,579.2326635742188,575.816162109375,-1.199297146521794,0.0015459764669089,-0.0186839967506092,0.0056864337936635,-0.0599512988043257,Chemicals,2.0,1.0
37,2020-03-02,575.30029296875,581.5175045482525,564.6890237092356,571.2334329244088,322847,575.4686889648438,578.9683959960937,579.4903082596628,579.9492797851562,579.4869604492187,576.719911702474,-1.1997369709606802,-0.000244059702455,-0.007069108244939,0.0108068979896038,-0.0184447485760116,Chemicals,2.0,0.0
38,2020-03-03,578.9464721679688,591.6613012144751,563.9878229072704,570.4387632260339,162529,575.3190795898438,579.2644409179687,579.4656982421875,579.4631164550781,580.0778247070313,577.2652791341146,-1.188318165156844,0.0063378712713723,-0.0146951563761607,0.0219620114427736,-0.0258377069035122,Chemicals,2.0,1.0
39,2020-03-04,578.245361328125,587.9685074479809,570.298577866057,579.0868082844931,126717,576.4970703125,579.9095296223958,579.4041876541941,579.4046813964844,580.206845703125,578.0661905924479,-1.1905138467428875,-0.0012110115071922,0.0014551728602465,0.0168149141698665,-0.0137429264349231,Chemicals,2.0,0.0
40,2020-03-05,578.3856201171875,581.424096139493,566.6056480699983,573.7110416213328,150578,577.2636962890625,580.0248372395833,578.9145893297697,579.3532592773438,580.227412109375,578.814121500651,-1.1900745957387326,0.0002425592982542,-0.0080821139621478,0.0052533740753961,-0.0203669863797831,Chemicals,2.0,1.0
41,2020-03-06,578.2919921875,584.3222087948055,563.0996147588351,563.0996147588351,146256,577.8339477539063,579.672676595052,578.8629150390625,578.8834594726562,580.14326171875,578.9995442708333,-1.1903678120313237,-0.0001618780385109,-0.0262711184555692,0.0104276329065098,-0.0262711184555692,Chemicals,2.0,0.0
42,2020-03-09,563.5203857421875,578.712764453611,544.6818133149341,575.4405598080737,499247,575.4779663085938,577.7747924804687,578.2847354286596,578.0957885742188,579.0550170898438,578.8187947591146,-1.236628320962388,-0.0255435085473621,0.0211530485275819,0.0269597677312318,-0.0334301524911863,Chemicals,2.0,0.0
43,2020-03-11,581.6110229492188,588.9968796621355,564.9228008505481,568.4287346580609,239980,576.0108764648437,577.4818400065104,578.9711560701069,578.4510498046875,578.7726684570313,579.4,-1.1799735429473617,0.0321028975432803,-0.0226651280168547,0.0126989627456932,-0.0286930980331981,Chemicals,2.0,1.0
44,2020-03-12,539.025634765625,570.5323052297776,518.9249472401187,564.2683586348654,353897,568.1669311523438,574.5399780273438,576.9906102230674,576.9738800048829,577.1571313476562,578.2001932779948,-1.3133389787036829,-0.0732197061322064,0.0468302845749002,0.0584511541419585,-0.0372907821614946,Chemicals,2.0,0.0
45,2020-03-13,560.1080322265625,587.8283084856088,439.4104254286062,503.91961554472067,679271,564.5114135742188,573.2529093424479,575.7555381373355,576.1464813232421,576.3848901367187,577.6080790201823,-1.247314850614389,0.03911204978239,-0.1003171057170516,0.0494909457892462,-0.2154898695491915,Chemicals,2.0,1.0
46,2020-03-16,532.24755859375,557.2098221039042,504.8545368055509,535.7067584992234,245192,555.3025268554687,570.1178263346354,572.6112703022204,573.5801391601562,574.1672729492187,576.0031392415365,-1.3345660032961204,-0.0497412499550497,0.006499231137129,0.046899723835478,-0.0514666931691977,Chemicals,2.0,0.0
47,2020-03-17,532.4812622070312,540.7085095212911,512.5208334619748,521.6829965406445,378631,549.0947021484375,566.6804524739583,569.7942151521381,570.604769897461,572.2955712890625,574.0616312662761,-1.3338341094341055,0.0004390881827597,-0.0202791467658975,0.0154507733852635,-0.0374856922895734,Chemicals,2.0,1.0
48,2020-03-18,514.9515380859375,539.3060798041761,508.59412296146394,529.4427309276704,493888,535.7628051757813,562.3642537434896,566.204634817023,567.0520812988282,569.9134008789063,571.6043579101563,-1.388732265722333,-0.0329208281403864,0.0281408866076917,0.0472948227492704,-0.0123456571235885,Chemicals,2.0,0.0
49,2020-03-19,490.0361633300781,504.5740933176123,474.28279709299255,481.4816605171552,261794,525.9649108886719,556.8763041178386,561.5005348607114,562.3962112426758,566.7720861816406,568.6250946044922,-1.4667601986138168,-0.0483839214238862,-0.017456880640788,0.0296670553633033,-0.0321473544524395,Chemicals,2.0,0.0
50,2020-03-20,517.943359375,528.2274332976083,444.08501029444943,491.53198771011955,492663,517.5319763183594,553.1023620605469,558.2726167377673,559.3226760864258,564.4235803222656,566.5760711669922,-1.3793627245031557,0.0569492583063184,-0.0509927797833935,0.01985559566787,-0.1425992779783393,Chemicals,2.0,1.0
51,2020-03-23,466.52294921875,503.8261096667431,414.35466290302645,458.10870764967433,162588,504.3870544433594,545.8411763509115,552.0874103746916,553.6851333618164,559.7415222167969,562.5372365315756,-1.5403969594781235,-0.0992780566166516,-0.0180360721442885,0.0799599687656562,-0.1118236228316007,Chemicals,2.0,0.0
52,2020-03-24,450.62933349609375,489.84905557287277,435.06299396852785,469.32764608929267,161436,488.0166687011719,537.5297790527344,545.2945058722245,547.0145065307618,554.0871496582031,558.2490875244141,-1.5901712852975174,-0.0340682398353008,0.04149377593361,0.0870332203465378,-0.0345435558018347,Chemicals,2.0,0.0
53,2020-03-25,465.9620056152344,527.2924847217699,439.6908672481783,450.62939297144163,106549,478.21876220703126,529.997481282552,539.6948531301398,541.327880859375,549.2854174804687,554.6309611002604,-1.5421536767773778,0.0340250200762253,-0.0329052851069869,0.1316212016590443,-0.0563804302721396,Chemicals,2.0,1.0
54,2020-03-26,510.51080322265625,514.2037323493489,450.67618709473203,475.8721813923974,272721,482.3136901855469,525.4818440755208,536.3242380242599,538.2356506347656,546.37970703125,552.6956868489583,-1.402639395970073,0.0956060731788673,-0.0678509085637339,0.0072337923181657,-0.1172053867424773,Chemicals,2.0,1.0
55,2020-03-27,487.6520080566406,517.4291074468513,458.34242358084475,514.2036368576535,233858,476.255419921875,519.4329366048177,531.7037787186472,533.8906265258789,542.7092248535156,549.7288869222006,-1.4742267011048102,-0.0447763201517322,0.0544479021153314,0.0610621896316523,-0.0601034836144703,Chemicals,2.0,0.0
56,2020-03-30,498.403564453125,503.9195902137662,466.709954705147,482.60352248554415,178188,482.63154296875,514.1070414225261,527.6565824809827,530.0387680053711,539.4744152832031,546.889859008789,-1.440555856126386,0.0220475999664818,-0.031701302106291,0.0110673882653582,-0.0635902549829351,Chemicals,2.0,1.0
57,2020-03-31,510.6510925292969,521.6830890940056,474.75029798160267,504.293675615968,307605,494.6358947753906,510.582421875,524.0620888157895,526.8063079833985,536.5387841796875,544.1786071777344,-1.4022000493934628,0.0245735162219606,-0.0124496295148219,0.0216037852970534,-0.0703039611055654,Chemicals,2.0,1.0
58,2020-04-01,499.9930114746094,514.2037445548548,489.6154678186884,514.1570101724428,53432,501.4420959472656,505.1412211100261,519.9435440866571,522.8586349487305,533.3507238769531,541.3115305582683,-1.435578155941572,-0.0208715524369039,0.0283283933430591,0.0284218634143189,-0.020755377410806,Chemicals,2.0,0.0
59,2020-04-03,478.91058349609375,508.5474235993688,469.2341999680844,499.9929218304236,100346,495.12205200195314,501.1335510253906,514.7080158434416,517.8918960571289,529.6129309082031,537.8367645263672,-1.501602379603321,-0.0421654453056015,0.0440214500594802,0.0618838696086505,-0.0202049899531783,Chemicals,2.0,0.0
60,2020-04-07,472.0857238769531,487.4183080855305,467.3643821756108,486.0627258852865,193228,492.0087951660156,495.2653971354167,509.1182122481497,512.5769012451171,525.5142602539063,534.2591532389323,-1.5229759167695989,-0.0142508014112331,0.0296069152304558,0.0324783899048253,-0.0100010262173759,Chemicals,2.0,0.0
61,2020-04-08,477.83544921875,486.67038600561096,462.87679710331344,468.39279436460777,269731,487.8951721191406,491.63792317708334,504.6084787469161,507.5540740966797,521.610048828125,530.8778747558594,-1.5049693972004448,0.0121794094821971,-0.0197613108646098,0.0184894963345767,-0.0313050279963398,Chemicals,2.0,1.0
62,2020-04-09,493.7757568359375,509.52906378095525,486.1561709469665,488.9609180870451,106822,484.5201049804688,489.05755615234375,499.9855700041118,504.0668426513672,518.3490673828124,527.8690043131511,-1.4550488455245765,0.0333594078113073,-0.0097510634781775,0.03190376750362,-0.015431267702968,Chemicals,2.0,1.0
63,2020-04-13,475.82537841796875,502.0497535748348,473.20759722092015,502.0497535748348,86713,479.6865783691407,486.4491455078125,496.65924072265625,498.7775604248047,514.2242236328125,524.4066996256511,-1.5112643725354478,-0.0363533003989358,0.0551134435999551,0.0551134435999551,-0.0055015585880522,Chemicals,2.0,0.0
64,2020-04-15,494.1496887207031,506.6775821006808,478.67684508224994,479.6117607953012,214723,482.7343994140625,486.7233805338541,493.18774895919,496.5337631225586,510.8603967285157,521.7998423258464,-1.4538777962308618,0.0385105779007822,-0.0294200892102936,0.0253524259266679,-0.0313120578473106,Chemicals,2.0,1.0
65,2020-04-16,526.3108520507812,531.9670811318159,487.1845922501084,502.04977604180164,830826,493.5794250488281,487.2812133789063,492.8752907200864,494.8439041137696,508.77740600585935,520.1917877197266,-1.3531580952983593,0.0650838482026361,-0.0460964768528823,0.0107469360720855,-0.0743405910180582,Chemicals,2.0,1.0
66,2020-04-17,508.5473937988281,544.1209238878882,503.21836302861834,538.5114298271884,232151,499.72181396484376,490.0828430175781,491.61561343544406,493.6588958740234,505.9876220703125,517.9620096842448,-1.4087882410210566,-0.0337508872992784,0.0589208329326598,0.0699512582757082,-0.0104789265173539,Chemicals,2.0,0.0
67,2020-04-20,508.5473937988281,528.227357382572,505.78938113977244,518.8782006147388,74485,502.6761413574219,493.9440470377604,491.2785532098067,492.46220245361326,503.7887023925781,515.7369130452474,-1.4087882410210566,0.0,0.0203143442319899,0.0386983864704042,-0.00542331490179,Chemicals,2.0,0.0
68,2020-04-21,486.29644775390625,500.1799237468344,484.75381394903485,500.1799237468344,147203,504.7703552246094,495.2996765136719,491.0817260742188,491.0294479370117,499.9761193847656,512.648578898112,-1.4784719339928785,-0.0437539279843875,0.0285494086108437,0.0285494086108437,-0.0031722086640699,Chemicals,2.0,0.0
69,2020-04-22,504.8544616699219,513.2687026977538,474.93716023763017,489.00762965496006,130993,506.9113098144532,494.9225870768229,490.3928367213199,491.7703628540039,498.6092724609375,510.2022155761719,-1.4203534638262778,0.0381619359995963,-0.0313889114945024,0.0166666666666666,-0.0592592592592593,Chemicals,2.0,1.0
70,2020-04-23,523.1788940429688,535.8937840157882,508.4539692025971,515.0451716860949,258565,506.2849182128906,497.2910461425781,493.3747285541736,492.0321395874024,497.1321069335938,508.3619913736979,-1.362966505231871,0.03629646514846,-0.0155467325794029,0.0243031401258615,-0.0281451048733673,Chemicals,2.0,1.0
71,2020-04-24,518.7847290039062,522.5243916903637,493.2614855186545,522.5243916903637,120153,508.33238525390624,498.6497904459636,496.9618546335321,494.64522857666014,496.59359375,506.3784159342448,-1.3767277919129568,-0.0083989723000974,0.0072085057199693,0.0072085057199693,-0.0491981395332465,Chemicals,2.0,0.0
72,2020-04-27,529.9569702148438,543.7937689690068,522.8516333378916,528.2273989019378,168480,512.6143005371093,499.9368489583333,500.33001066509047,498.61161041259766,496.4926220703125,505.2596354166666,-1.3417394806394334,0.0215354087858152,-0.0032636070664469,0.0261092872286472,-0.0134073845166554,Chemicals,2.0,1.0
73,2020-04-28,527.2925415039062,542.2511951635915,525.00198624972,526.9185523373201,136080,520.8135192871093,501.75681762695314,501.21326004831417,501.6781372070312,496.9862622070313,503.4490193684896,-1.350083720559095,-0.0050276321676783,-0.0007092631455007,0.0283687943262411,-0.004343993274878,Chemicals,2.0,0.0
74,2020-04-29,533.8836669921875,549.0760490499354,529.2090878974958,539.119229815882,131003,526.6193603515625,505.4216898600261,503.6465052554482,502.84678039550784,498.7401623535157,503.2776204427083,-1.329442172827287,0.0124999406771097,0.0098065611431621,0.0284563529417172,-0.0087558009051438,Chemicals,2.0,1.0
75,2020-04-30,555.57373046875,574.9732338885675,532.9954904104713,536.7351537203157,699405,533.0983276367188,510.98755696614586,506.6554613615337,506.2428665161133,500.2453771972656,503.12647705078126,-1.261515006009809,0.0406269470627575,-0.0339083288415018,0.034917963819941,-0.0406395025899242,Chemicals,2.0,1.0
76,2020-05-04,532.154052734375,543.8404995307961,526.4978238974529,542.2511313539371,162118,535.7721923828125,514.6087972005208,507.78719610916943,507.9303909301758,502.8706213378906,503.1233601888021,-1.3348588372988903,-0.0421540408590148,0.0189739767416599,0.0219606460504668,-0.0106289312424825,Chemicals,2.0,0.0
77,2020-05-05,569.8778686523438,577.684449192239,534.8185289715409,536.6416260474882,1229436,543.7563720703125,519.6822713216146,511.4653464869449,510.8917297363281,507.6405627441407,504.3699137369792,-1.216718475947684,0.0708889009190701,-0.0583216938805732,0.0136986904902209,-0.0615207952604155,Chemicals,2.0,1.0
78,2020-05-06,566.4185791015625,590.6329153539011,560.9493458050506,584.1352406857824,810310,551.5815795898437,525.7218180338542,516.0710304661801,514.2130081176758,511.65882568359376,506.0854817708333,-1.2275519960358012,-0.00607022967739,0.0312783906423437,0.04274989759472,-0.0096558155016508,Chemicals,2.0,0.0
79,2020-05-07,568.4754638671875,573.9447547948746,553.4700787198447,572.1216578189789,174102,558.4999389648438,530.6768697102865,521.1441746761924,518.6912521362304,513.977412109375,508.7001251220703,-1.221110412554503,0.0036313864719755,0.0064139865016992,0.009620979752549,-0.0263958360581918,Chemicals,2.0,1.0
80,2020-05-08,568.896240234375,586.9868373740081,566.0914929530223,575.9548428132334,179458,561.1644409179687,533.5158955891927,525.9368478875411,523.5317779541016,517.2271813964844,510.3985544840495,-1.219792659542038,0.0007401838670838,0.0124075395118632,0.0317994668626744,-0.0049301561216104,Chemicals,2.0,1.0
81,2020-05-11,578.3388061523438,588.716404246508,570.2985542777792,574.6459349346583,133210,570.4013916015625,538.1686564127605,530.3875346936678,528.5569458007812,520.4245910644531,514.1257497151693,-1.1902212038850282,0.0165980459179666,-0.0063853076750183,0.0179438038460635,-0.0139023212501611,Chemicals,2.0,1.0
82,2020-05-12,564.2216796875,577.2170320033238,561.4169323153998,574.973211280551,120865,569.2701538085937,541.8802754720052,535.0399716025904,532.0792419433594,522.5674145507812,517.9121612548828,-1.234432065941613,-0.0244097859501495,0.0190555095277549,0.0230323519702777,-0.0049710024855011,Chemicals,2.0,0.0
83,2020-05-13,574.1785888671875,584.3224029574346,564.6891702180649,581.517655423239,159742,570.8221557617187,547.7390848795573,539.2520189787213,536.9969024658203,525.5348376464843,521.5193806966146,-1.2032498321244578,0.0176471580907742,0.0127818534134667,0.0176666533495444,-0.0165269462030003,Chemicals,2.0,1.0
84,2020-05-14,575.6275634765625,578.7127736359059,561.8842923347003,573.1032798688374,205034,572.2525756835937,552.4572916666667,541.8476353695518,541.0707962036133,529.4035168457032,523.6899393717448,-1.1987120519509853,0.0025235608527892,-0.0043852722973852,0.0053597331939942,-0.0238752832801444,Chemicals,2.0,1.0
85,2020-05-15,585.116943359375,591.801613157731,563.0529565943815,580.0684330297868,368353,575.4967163085937,556.586494954427,545.8776116622122,544.011100769043,533.924765625,526.9387705485026,-1.16899398814768,0.0164852770869768,-0.0086282073812506,0.011424502185797,-0.0377086786075889,Chemicals,2.0,1.0
86,2020-05-18,580.1151733398438,591.52115592845,570.2985588030696,588.06195653628,178470,575.8519897460938,560.6751912434896,549.644336901213,547.5894897460937,538.0159545898438,529.6624908447266,-1.1846581224120398,-0.0085483253840065,0.0136986301369863,0.0196615829283339,-0.0169218372280419,Chemicals,2.0,0.0
87,2020-05-19,566.9329223632812,582.4525006799018,551.6002815427642,582.4525006799018,302025,576.39423828125,563.1402547200521,553.8883618806537,550.5087661743164,540.9422412109375,531.5385518391927,-1.225941217875656,-0.0227235066110571,0.0273746288219189,0.0273746288219189,-0.0270448940530784,Chemicals,2.0,0.0
88,2020-05-20,569.223388671875,574.832882749204,558.14466069424,565.4369915822228,107125,575.4031982421875,565.93564453125,557.2762001439145,554.6551132202148,544.6781616210938,533.8462310791016,-1.2187681228221638,0.0040401010741197,-0.0066518649180713,0.0098546443961433,-0.0194628825837325,Chemicals,2.0,1.0
89,2020-05-21,574.97314453125,582.2187410680259,570.3453004919901,573.8512343001075,151771,575.272314453125,568.6749430338542,560.0022133275082,558.1610473632812,547.9110998535157,537.0483164469401,-1.2007615076805545,0.010101053424369,-0.0019512393610263,0.0126016260162602,-0.0080488003366362,Chemicals,2.0,1.0
90,2020-05-22,608.20947265625,615.2680756541553,571.2335635478206,574.9732268116362,1032511,579.8908203125,572.1839925130208,564.7087787828947,562.4125762939453,551.1870446777343,541.5857747395834,-1.096674693578473,0.0578050095750056,-0.0546460509723076,0.011605545975925,-0.0607946945432196,Chemicals,2.0,1.0
91,2020-05-26,607.928955078125,621.531967573902,581.8447833154257,617.0443834702999,537898,585.4535766601563,577.2356526692708,568.8125674599096,566.8697875976562,555.1623071289063,545.9222249348958,-1.097553195586783,-0.0004612186931253,0.0149942329873125,0.0223759904543925,-0.0429066119401192,Chemicals,2.0,0.0
92,2020-05-27,617.6053466796875,653.4126670074884,610.0325516225688,641.3522305181336,1536578,595.5880615234375,580.4174845377604,573.565872995477,571.2522064208985,559.5246252441407,550.0498779296875,-1.0672494637779375,0.0159169776677588,0.0384499324141409,0.0579776721822518,-0.0122615438772201,Chemicals,2.0,1.0
93,2020-05-28,614.286376953125,640.2302887971967,610.7337085455815,631.0681259368811,743152,604.6006591796875,583.6086710611979,577.7975945723684,575.6018981933594,564.6442224121093,554.6652445475261,-1.0776435417169894,-0.0053739329563865,0.0273190967818526,0.0422342295343649,-0.0057834074477848,Chemicals,2.0,0.0
94,2020-05-29,602.3663330078125,614.9876982874569,599.5148507831077,612.3699450494121,410397,610.079296875,585.8680623372396,580.2603631270559,579.0260314941406,568.544697265625,558.2724660237631,-1.1149737604330314,-0.0194047017686379,0.0166071898335491,0.0209529726148898,-0.0047338007927275,Chemicals,2.0,0.0
95,2020-06-01,608.4431762695312,625.2716602558211,601.5715681335552,616.9976784543207,587092,610.1260375976562,588.5045247395833,584.2755801552221,581.6695037841797,571.9552685546874,561.010210164388,-1.0959427997164584,0.0100882850330878,0.0140596567081885,0.0276582672674021,-0.0112937549535966,Chemicals,2.0,1.0
96,2020-06-02,598.5797119140625,614.5667458226419,576.0014773861639,611.4348013928885,6441136,608.2561889648438,589.8539184570312,585.7862034847861,584.9907867431641,575.1470678710938,564.0112874348958,-1.126832390675754,-0.0162109868927174,0.0214759859429909,0.0267082789315695,-0.0377196788974033,Chemicals,2.0,0.0
