,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
19,2020-02-04,54.229183197021484,56.28187383411377,53.75181362021313,55.27939845122438,48174279,56.4250846862793,58.2740951538086,,,,,-0.0882147903434411,-0.0095901991345948,0.0193662377393244,0.0378521400485527,-0.0088028170196481,Financial Services,9.0,0.0
20,2020-02-05,54.32466125488281,54.70655474486432,53.56086699083786,53.704079325856526,23905101,55.651746368408205,57.86037495930989,58.33456200047543,,,,-0.0852410235004091,0.0017606397926821,-0.0114235765983815,0.007029836563356,-0.0140598072109708,Financial Services,9.0,1.0
21,2020-02-06,55.995452880859375,56.61603114619971,54.32465936010787,54.754289066097016,26534154,55.4035140991211,57.56122334798177,58.143614317241465,58.21760654449463,,,-0.03320242059794,0.0307556749988273,-0.0221654393509981,0.0110826546337741,-0.0298380213891014,Financial Services,9.0,1.0
22,2020-02-07,56.13866424560547,56.711509950973074,55.518085950675164,56.13866424560547,14094876,55.08844985961914,57.277984110514325,57.92251687300833,58.04336681365967,,,-0.0287419485526682,0.0025575534686861,0.0,0.0102041206905354,-0.0110543829866576,Financial Services,9.0,1.0
23,2020-02-10,54.658817291259766,56.2341383730644,54.37239626967008,56.090926041249105,12866342,55.06935577392578,57.00110982259115,57.64363278840717,57.7593318939209,,,-0.0748333742076258,-0.0263605658280611,0.0262008733624454,0.0288209873515967,-0.0052401613460357,Financial Services,9.0,0.0
24,2020-02-11,54.372398376464844,55.37487381189263,54.181449807325976,55.136189010979294,10942526,55.097998809814456,56.71468861897787,57.31952406230726,57.48007106781006,,,-0.0837541994853185,-0.0052401228015726,0.0140473964239373,0.0184372119928721,-0.0035118658518017,Financial Services,9.0,0.0
25,2020-02-12,52.98802185058594,54.84976388725792,52.6538646110472,54.84976388725792,16371273,54.83067092895508,56.364617665608726,56.92506589387592,57.10294895172119,,,-0.1268720959229457,-0.025461016383602,0.0351351488817919,0.0351351488817919,-0.0063062788129926,Financial Services,9.0,0.0
26,2020-02-13,52.89255142211914,53.656342028949986,52.51065429768327,53.36992100664353,12379436,54.21009063720703,55.957262420654295,56.53060792621813,56.723440170288086,57.41610336303711,,-0.1298456251402761,-0.0018017360364197,0.0090252705095401,0.0144404190437943,-0.0072202439505719,Financial Services,9.0,0.0
27,2020-02-14,51.746864318847656,53.51313034620679,51.55591575431239,53.17897308980078,15654307,53.331730651855466,55.43852106730143,56.15876227930973,56.29142074584961,57.10103958129883,,-0.1655292826895995,-0.0216606511213291,0.0276752763631999,0.0341328126951996,-0.0036900509248001,Financial Services,9.0,0.0
28,2020-02-17,49.59870147705078,51.89007333988668,49.312280449451414,51.65138854321372,18893364,52.31970748901367,54.84021835327148,55.68139307122482,55.83075923919678,56.671407012939454,,-0.2324361257429746,-0.0415129084645705,0.041385903361053,0.0461982228283963,-0.0057747686747785,Financial Services,9.0,0.0
29,2020-02-18,49.64643478393555,50.123804349165695,47.64148406678522,49.55096232770582,22621843,51.374514770507815,54.29919942220052,55.22914826242548,55.37964515686035,56.25895980834961,,-0.2309494205407348,0.0009623902534394,-0.0019230475792517,0.0096153846153845,-0.0403845860407903,Financial Services,9.0,1.0
30,2020-02-19,50.314754486083984,50.69664796505435,49.36001532559678,50.123805925578374,13554123,50.83986129760742,53.77409286499024,54.7718784934596,54.9834285736084,55.85033142089844,,-0.2101338843294665,0.0134615850072015,-0.00379508083575,0.0075900892863542,-0.0189753317936047,Financial Services,9.0,1.0
31,2020-02-20,50.45796203613281,51.2694924894558,49.69417145338942,50.12380479432032,14961174,50.35294342041016,53.32218271891277,54.29450888382761,54.55618267059326,55.4493408203125,56.23891003926595,-0.2056735310970456,0.0028462337044382,-0.0066224878756141,0.0160832982660268,-0.0151371667011925,Financial Services,9.0,1.0
32,2020-02-24,48.07111358642578,49.503222276889794,47.83242880468178,49.503222276889794,20135592,49.61779327392578,52.679324595133465,53.74176527324476,53.98333911895752,54.95669525146484,55.85383186340332,-0.2800144942258736,-0.0473037029913696,0.0297914606843725,0.0297914606843725,-0.0049652434473953,Financial Services,9.0,0.0
33,2020-02-25,47.64148712158203,48.40527774651677,47.49827478601384,48.118856717421366,15899668,49.22635040283203,52.20513788859049,53.20912150332802,53.43675136566162,54.50987747192383,55.43056424458822,-0.2933956727359874,-0.0089373104301263,0.0100200397737602,0.0160320483486489,-0.0030060425108626,Financial Services,9.0,0.0
34,2020-02-26,46.92543029785156,47.832429569345756,46.78221796969943,47.21185131211503,18056503,48.68214950561524,51.71822102864584,52.61617821141293,52.8949369430542,54.040146026611325,54.996158091227215,-0.3156980329623463,-0.0150301106660058,0.0061037482756249,0.0193285232705839,-0.0030519129444975,Financial Services,9.0,0.0
35,2020-02-27,44.82500457763672,47.06864016119708,44.6817922459027,46.87769159956535,26564325,47.58419952392578,51.0849105834961,51.96293559827303,52.22661952972412,53.50358276367187,54.472642771403,-0.3811180520006307,-0.0447609261520402,0.0457933477368281,0.0500532148228651,-0.0031949206270793,Financial Services,9.0,0.0
36,2020-02-28,43.0109977722168,44.25215793283888,42.29494341316089,43.20194632970653,28222955,46.09480667114258,50.21928024291992,51.18909414190995,51.51533870697021,52.863907470703126,53.89025179545085,-0.4376172457612224,-0.0404686362558662,0.0044395286642961,0.0288568093024759,-0.0166481689833861,Financial Services,9.0,0.0
37,2020-03-02,40.81509780883789,44.49084200264208,40.19451591750125,44.204420992040845,24375256,44.643603515625,49.19770914713542,50.45545256765265,50.670394325256346,52.11539199829102,53.23784662882487,-0.5060109128296881,-0.0510543832302667,0.0830409178259778,0.0900584438390899,-0.0152047140556469,Financial Services,9.0,0.0
38,2020-03-03,42.48588943481445,42.96325897902585,40.81509603007456,40.81509603007456,30389904,43.61248397827149,48.3861806233724,49.83738447490492,50.05697441101074,51.47189788818359,52.69364522298177,-0.453972309927219,0.0409356271495882,-0.0393258426966293,0.0112359550561798,-0.0393258426966293,Financial Services,9.0,1.0
39,2020-03-04,42.43815231323242,42.915521847369924,41.101516160831196,42.72457330530682,24911682,42.71502838134766,47.5905642191569,49.21177874113384,49.46742286682129,50.858955230712894,52.15262641906738,-0.4554591339423096,-0.0011235994401217,0.0067491390756211,0.0112485937326884,-0.0314960967795117,Financial Services,9.0,0.0
40,2020-03-05,42.963260650634766,43.87026354833409,40.76736139023269,42.485891087849936,29076191,42.34267959594727,46.92224680582682,48.52587388691149,48.89935283660888,50.24983154296875,51.643432235717775,-0.439104069776313,0.0123734966952982,-0.011111111111111,0.0211111280653211,-0.0511110941569009,Financial Services,9.0,1.0
41,2020-03-06,40.43320083618164,41.2447312846658,39.09656823486071,39.76488635654155,23178204,41.82712020874023,46.09162343343099,47.6992705495734,48.121240234375,49.577695007324216,51.02444292704264,-0.5179055049504129,-0.0588889152298487,-0.0165288541549757,0.0200708930211124,-0.0330577983854506,Financial Services,9.0,0.0
42,2020-03-09,37.95088195800781,39.62167550332891,37.568984833689484,39.287518251081046,23193045,41.254277038574216,45.17189127604167,46.81990553203382,47.21185111999512,48.78717086791992,50.30520617167155,-0.5952199972965713,-0.0613930835758252,0.035220164173054,0.0440251572327043,-0.0100629314686518,Financial Services,9.0,0.0
43,2020-03-11,36.709720611572266,38.810147445128955,36.184614813693294,37.950880763479155,29799814,40.09904327392578,44.312625885009766,45.89029091282895,46.31439628601074,48.06538818359375,49.576422119140624,-0.6338773028760759,-0.0327044137685357,0.0338101225296612,0.0572171838565984,-0.0143042711611768,Financial Services,9.0,0.0
44,2020-03-12,32.222442626953125,34.657026452581505,31.601860793617867,33.75002363541474,45668907,38.05590133666992,43.1510264078776,44.79736569053248,45.20689849853515,47.18511856079102,48.72511291503906,-0.7736384038560392,-0.1222367784298686,0.0474073621961805,0.0755555329499422,-0.019259304470486,Financial Services,9.0,0.0
45,2020-03-13,35.707244873046875,36.423299219629044,26.780431833764787,29.78786154622617,46283310,36.60469818115234,42.17719243367513,43.89287587216026,44.3428596496582,46.44042190551758,47.97564264933269,-0.6651004883801276,0.1081482954733796,-0.1657754147055145,0.0200534751176693,-0.2500000509986244,Financial Services,9.0,1.0
46,2020-03-16,34.17966079711914,34.75250647159828,32.98623686117196,34.37060935527885,26750745,35.353990173339845,41.09197235107422,42.96828621312192,43.4072151184082,45.56779022216797,47.20707753499349,-0.7126787380501757,-0.0427807880826115,0.0055866136089859,0.0167598408269582,-0.034916201861423,Financial Services,9.0,0.0
47,2020-03-17,33.70228958129883,35.516295332405264,33.368132352324785,34.84797723241654,28305181,34.50427169799805,40.13405075073242,42.13163295545076,42.50498638153076,44.6703352355957,46.40668767293294,-0.7275469782010817,-0.0139665287684934,0.0339943566253566,0.0538244069955715,-0.0099149711525671,Financial Services,9.0,0.0
48,2020-03-18,35.086666107177734,37.47351414167962,32.365660804662014,34.37061169682717,41726476,34.17966079711914,39.297062683105466,41.36532934088456,41.77938461303711,43.88744918823242,45.75110028584798,-0.6844290817634544,0.0410766313825481,-0.0204081632653061,0.0680272108843538,-0.0775509788876487,Financial Services,9.0,1.0
49,2020-03-19,35.51629638671875,37.616723202446344,32.74755145116318,33.415869570991156,38504085,34.83843154907227,38.53645375569661,40.586463125128496,41.07287769317627,43.13320510864258,45.12733739217122,-0.67104778444049,0.0122448305070833,-0.059139804242456,0.059139804242456,-0.0779570286667314,Financial Services,9.0,1.0
50,2020-03-20,36.327823638916016,37.234826552579314,35.03892725352767,35.80271783901857,34438012,34.962547302246094,37.969975026448566,39.84277163053814,40.37353115081787,42.46679718017578,44.52744280497233,-0.6457718949968007,0.0228494334927538,-0.0144546451534445,0.0249671690404176,-0.0354795926725327,Financial Services,9.0,1.0
51,2020-03-23,33.797767639160156,35.802718413499804,33.129449500366654,34.32287344748332,18562456,34.8861686706543,37.3557596842448,39.09154289647152,39.54052143096924,41.70300582885742,43.78751996358236,-0.7245732113580496,-0.0696451299946729,0.0155367009421871,0.0593219882373707,-0.0197740319990586,Financial Services,9.0,0.0
52,2020-03-24,34.65703201293945,35.802719774119474,33.79776892358518,35.32535017713121,26934600,35.077117156982425,36.94522196451823,38.40815052233244,38.86981735229492,41.0194125366211,43.071465555826826,-0.6978104978992697,0.025423702031246,0.0192837679793884,0.0330578729520829,-0.0247933258980013,Financial Services,9.0,1.0
53,2020-03-25,32.74755096435547,34.704765424581886,31.64960316571172,34.37060819065568,24605185,34.60929412841797,36.29599939982096,37.66194634688528,38.12512054443359,40.34536651611328,42.34109001159668,-0.7572833396900427,-0.0550964966610835,0.0495627055613059,0.0597667429346633,-0.0335276308093641,Financial Services,9.0,0.0
54,2020-03-26,31.888290405273438,34.1796622762254,31.697341838850527,32.98623828863345,29576021,33.88369293212891,35.5926752726237,36.981066653603,37.37326354980469,39.6350407409668,41.5916197458903,-0.7840459343359718,-0.0262389257754665,0.034431067624072,0.0718562156149027,-0.0059880465210305,Financial Services,9.0,0.0
55,2020-03-27,31.936025619506836,34.322873518692084,31.74507705916384,32.93850100875647,30678500,33.00533332824707,34.857526270548504,36.39817338240774,36.72881460189819,38.89989158630371,40.88988653818766,-0.7825591697273065,0.001496951188876,0.0313901110048369,0.0747384138409301,-0.0059790959156283,Financial Services,9.0,1.0
56,2020-03-30,31.410921096801758,32.365660295585506,30.88581162383789,31.888290696193632,16722670,32.52796401977539,34.25604095458984,35.90321671335321,36.14881076812744,38.13800994873047,40.173832194010416,-0.7989141150804523,-0.0164423879464932,0.0151975676842053,0.0303951353684104,-0.0167174172112175,Financial Services,9.0,0.0
57,2020-03-31,30.88581085205078,32.17471092342589,30.74260216103638,32.17471092342589,18297010,31.773719787597656,33.78503621419271,35.2926862616288,35.65234642028808,37.45059783935547,39.47846374511719,-0.8152692386528743,-0.0167174417818789,0.0417311391806807,0.0417311391806807,-0.0046367146292645,Financial Services,9.0,0.0
58,2020-04-01,29.071805953979492,31.02902035570015,28.880857407997834,31.02902035570015,26645369,31.03857078552246,33.275841903686526,34.58919434798391,34.98164224624634,36.70781059265137,38.79423389434815,-0.8717683730070406,-0.0587326299044158,0.06732345437428,0.06732345437428,-0.0065681693900931,Financial Services,9.0,0.0
59,2020-04-03,28.308013916015625,29.310491062396135,27.9261186406889,29.119542514222612,20693435,30.3225154876709,33.01487998962402,33.81786557247764,34.275135326385495,35.963113937377926,38.082953198750815,-0.8955574978420646,-0.0262726037444301,0.0286678041283516,0.0354131925098901,-0.0134907124342856,Financial Services,9.0,0.0
60,2020-04-07,28.689910888671875,29.119544236969762,28.30801559075177,29.119544236969762,21958544,29.673292541503905,32.547057723999025,33.199797680503444,33.56146783828736,35.31771018981934,37.362125078837074,-0.8836629057213399,0.0134907723936149,0.0149750673665398,0.0149750673665398,-0.0133111357299787,Financial Services,9.0,1.0
61,2020-04-08,29.119543075561523,30.169756468720273,28.069329682402778,28.54669924101854,29665371,29.21501693725586,32.20971654256185,32.73499037090101,32.99578495025635,34.76205200195312,36.650844446818034,-0.87028154899195,0.0149750268851231,-0.019672143654745,0.0360655862776959,-0.0360655862776958,Financial Services,9.0,1.0
62,2020-04-09,29.97880744934082,30.456177000511914,29.21501689587519,29.310491170313476,23013811,29.033616256713863,31.961484400431317,32.38073178341514,32.597181224823,34.32860038757324,36.047767575581865,-0.8435188355331701,0.0295081681587384,-0.0222929574552519,0.0159235670724318,-0.0254776830184558,Financial Services,9.0,1.0
63,2020-04-13,29.931072235107422,30.312967524758573,28.928595051125225,30.312967524758573,16584216,29.20546951293945,31.617778142293293,32.26013334173905,32.25824880599976,33.82640769958496,35.457420412699385,-0.8450056001418352,-0.001592298636764,0.0127591583305595,0.0127591583305595,-0.0334928590632429,Financial Services,9.0,0.0
64,2020-04-15,29.692386627197266,31.12449346837918,29.21501707312985,30.12201813324574,22095245,29.48234405517578,31.22951749165853,31.943561855115387,32.131746006011966,33.31657707214355,34.88298562367757,-0.8524397202172882,-0.007974509099951,0.0144694164010024,0.0482314493328788,-0.0160771702208053,Financial Services,9.0,0.0
65,2020-04-16,29.644649505615234,30.074282846110684,29.16727993662935,29.692387555126057,19994392,29.67329177856445,30.78397254943848,31.704877050299395,31.828616237640382,32.78383262634277,34.37697378794352,-0.8539265442323788,-0.0016077226186427,0.0016103428546787,0.0144927785506139,-0.0161030599769939,Financial Services,9.0,0.0
66,2020-04-17,30.36070442199707,31.267707348294703,29.596913825866743,30.790337770458144,28207182,29.92152404785156,30.554835001627605,31.52900414717825,31.63766841888428,32.38093276977539,33.9552973429362,-0.8316242434124453,0.0241546089538418,0.0141509677275404,0.0298742385450216,-0.0251572093161627,Financial Services,9.0,1.0
67,2020-04-20,31.36318016052246,32.36565919891029,29.978809461806225,30.647125785697373,41209050,30.19839859008789,30.33524487813314,31.333031202617445,31.52071294784546,32.117424697875975,33.64023342132568,-0.8004010579083937,0.0330188563674785,-0.0228310512888103,0.03196356470412,-0.0441399976542804,Financial Services,9.0,1.0
68,2020-04-21,29.692386627197266,30.88580869134547,29.549176125181106,30.838072464346862,21855708,30.15066146850586,30.131567255655924,31.02650963632684,31.25099897384644,31.83673133850097,33.21378332773845,-0.8524397202172882,-0.0532724527542733,0.0385851717322105,0.040192864222476,-0.0048231388003342,Financial Services,9.0,0.0
69,2020-04-22,29.692386627197266,29.835597129213422,28.833121794079986,29.596912352179714,18792906,30.15066146850586,29.985173670450845,30.677276109394278,30.95980348587036,31.735529098510742,32.78892447153727,-0.8524397202172882,0.0,-0.0032154463100685,0.0048231388003341,-0.0289388941315421,Financial Services,9.0,0.0
70,2020-04-23,29.78786277770996,30.312968591837553,29.59691421565241,30.074283799775838,19387746,30.179304122924805,29.84196281433105,30.466228485107425,30.63280544281006,31.498753814697267,32.34974454243978,-0.8494660127806817,0.0032155094742448,0.0096153599270707,0.0176281802439524,-0.0064102807066922,Financial Services,9.0,1.0
71,2020-04-24,28.8331241607666,29.692389064414243,28.785386108829215,29.310493754017568,14350195,29.87378807067871,29.670109685262045,30.159707019203587,30.38457326889038,31.284892349243165,31.963075319925945,-0.8792023742696428,-0.0320512627598708,0.0165562909724685,0.0298013111189958,-0.0016556669915895,Financial Services,9.0,0.0
72,2020-04-27,29.358230590820312,29.50144110754704,28.928597219619615,29.024071504444272,11950694,29.47279815673828,29.56827100118001,29.981321736385947,30.119633197784424,31.111129989624025,31.67665360768636,-0.8628473695100716,0.0182119158203545,-0.0113821262266576,0.0048780363749683,-0.0146341711525024,Financial Services,9.0,1.0
73,2020-04-28,29.83559799194336,29.931072269721653,29.31049219569331,29.40596465245122,11779908,29.5014404296875,29.619190470377603,29.8732852935791,29.97403554916382,30.90108726501465,31.447516187032065,-0.8479792481720164,0.0162600875977964,-0.0144000244140625,0.0032000122070312,-0.0175999755859375,Financial Services,9.0,1.0
74,2020-04-29,30.838071823120117,31.029020369184757,29.692386009793164,29.88333273483751,18718847,29.73057746887207,29.787860997517903,29.81549825166401,29.921524620056157,30.713958282470703,31.40137049357096,-0.8167561220743902,0.033599924206227,-0.0309597530532637,0.0061919742310698,-0.0371516682332908,Financial Services,9.0,1.0
75,2020-04-30,30.838071823120117,32.174708003532004,30.647123277055478,31.219968915249396,31458387,29.940619277954102,29.93107172648112,29.78534828989129,29.866626930236816,30.494368209838868,31.239064725240077,-0.8167561220743902,0.0,0.0123839484621395,0.0433437015154032,-0.0061919742310697,Financial Services,9.0,0.0
76,2020-05-04,28.785385131835938,29.692388056636744,28.54670034331156,29.501439497409073,21840848,29.931071472167968,29.908794530232747,29.674799567774723,29.735350131988525,30.293872909545897,31.0592555363973,-0.8806892576911587,-0.0665633929078933,0.0248756222052835,0.0315091467648172,-0.0082918740684277,Financial Services,9.0,0.0
77,2020-05-05,27.87838363647461,29.358228576131623,27.735171308555213,29.11954379095982,19121106,29.63510208129883,29.768766276041667,29.61198786685341,29.58497877120972,30.022726974487306,30.86512533823649,-0.9089387951650292,-0.0315090971063022,0.0445205206539069,0.0530821642658243,-0.0051370384232759,Financial Services,9.0,0.0
78,2020-05-06,28.021595001220703,28.260279793699553,27.210066342588537,27.87838448993749,18005225,29.272301483154298,29.641467793782557,29.596913187127363,29.532468223571776,29.833688735961918,30.629622968037925,-0.9044783231197574,0.0051370038741673,-0.00511071947464,0.008517887453175,-0.0289608303380594,Financial Services,9.0,1.0
79,2020-05-07,28.35575294494629,28.88085873906662,27.591960546838084,27.830645329805577,14824828,28.77583770751953,29.55235888163249,29.57932592693128,29.53485517501831,29.69238723754883,30.390938186645503,-0.8940706144205487,0.0119250151074922,-0.0185185565751058,0.0185184923546146,-0.0269360647763836,Financial Services,9.0,1.0
80,2020-05-08,27.87838363647461,28.833122777161815,27.735171308555213,28.498963713717213,14357669,28.18390007019043,29.434607823689777,29.514001745926706,29.49427881240845,29.53008155822754,30.109290186564127,-0.9089387951650292,-0.0168350073228,0.0222602603269534,0.0342465744476689,-0.0051370384232759,Financial Services,9.0,0.0
81,2020-05-11,27.49648666381836,28.164804794120915,27.40101420607834,28.069330515360495,16324765,27.926120376586915,29.24365997314453,29.383353283530788,29.41312599182129,29.373504180908203,29.899247487386067,-0.920833387285754,-0.0136986769977796,0.0208333471307051,0.0243055826903868,-0.0034721693322968,Financial Services,9.0,0.0
82,2020-05-12,27.40101432800293,27.878383902908762,26.637221915541353,27.210065769632433,21778045,27.830646514892575,28.979515584309897,29.250192341051605,29.284236335754397,29.234112319946288,29.65738023122152,-0.9238069759095096,-0.0034721648981089,-0.0069686675129888,0.0174216023243336,-0.0278746035938167,Financial Services,9.0,0.0
83,2020-05-13,29.21501922607422,29.59691453326712,28.117069535011954,28.928596379914193,38941451,28.06933135986328,28.94769109090169,29.225067740992497,29.248433685302736,29.23984085083008,29.539629173278808,-0.8673078415553434,0.066202107570063,-0.0098039588454008,0.0130718827955471,-0.0375816864115684,Financial Services,9.0,1.0
84,2020-05-14,27.973857879638672,29.167281881688456,27.782911131923015,28.785386565236628,22669889,27.99295234680176,28.83312250773112,29.13713133962531,29.162507247924804,29.226474609375,29.409148089090984,-0.905965147134848,-0.042483673785428,0.0290102526826891,0.0426621171518299,-0.0068258996859579,Financial Services,9.0,0.0
85,2020-05-15,27.49648666381836,28.26027907288134,27.305539927317916,27.97385623660007,18837162,27.916572952270503,28.680364100138345,28.98638303656327,29.05509910583496,29.17873764038086,29.2611634572347,-0.920833387285754,-0.0170649045932193,0.0173611115710234,0.0277778182500685,-0.0069444048919785,Financial Services,9.0,0.0
86,2020-05-18,26.11211395263672,27.639696830240855,25.539270145907636,27.591958784084945,28519760,27.63969841003418,28.498963419596357,28.710011130885075,28.842669582366945,29.05844047546387,29.0845365524292,-0.9639511649105303,-0.0503472581100074,0.0566727318260189,0.0585009272085337,-0.0219378564205154,Financial Services,9.0,0.0
87,2020-05-19,25.39606285095215,26.49401255666385,25.30058856762494,26.35080204218328,25287021,27.238708114624025,28.23481890360514,28.48388882687217,28.54431371688843,28.87513069152832,28.901544952392577,-0.986253346917613,-0.0274221804861672,0.037593984423272,0.0432330677457957,-0.003759412783294,Financial Services,9.0,0.0
88,2020-05-20,25.39606285095215,25.682483879913292,25.109640000970515,25.39606285095215,17209079,26.474916839599608,27.938849894205728,28.25776652285927,28.32949752807617,28.69373031616211,28.779020182291667,-0.986253346917613,0.0,0.0,0.0112781666450476,-0.0112782383498823,Financial Services,9.0,0.0
89,2020-05-21,25.777957916259766,26.398538020410072,25.10963976039299,25.39606260763038,26589981,26.03573684692383,27.601508967081703,28.04671889857242,28.133776092529292,28.53715316772461,28.694684982299805,-0.9743588142033136,0.0150375697031833,-0.0148148006863064,0.0240740599455657,-0.0259259541829426,Financial Services,9.0,1.0
90,2020-05-22,25.443798065185547,26.39853721825833,25.205113276917352,25.49153611545144,27654790,25.625199127197263,27.24189071655273,27.86833331459447,27.91657285690308,28.369119110107423,28.586481221516927,-0.9847665823089478,-0.0129630070837939,0.0018762155769194,0.0375234526947114,-0.0093808631736778,Financial Services,9.0,0.0
91,2020-05-26,25.49153709411621,25.825694353704232,25.252852296684487,25.58700955627251,17284784,25.501083755493163,27.02230084737142,27.66482313055741,27.749493503570555,28.17435241699219,28.465547688802083,-0.9832796988874318,0.0018762540407041,0.0037452610960182,0.0131085567086164,-0.0093632956125981,Financial Services,9.0,1.0
92,2020-05-27,26.255327224731445,26.398537736298618,25.348324283105267,25.491536615692894,27037903,25.672936630249023,26.91409708658854,27.47638782701994,27.594348335266112,27.970038299560542,28.341431681315104,-0.9594906334588332,0.029962498055542,-0.0290908813476562,0.005454531582919,-0.0345454822887074,Financial Services,9.0,1.0
93,2020-05-28,25.53927230834961,26.637221968616632,25.396061799796595,26.350800951510596,41838377,25.701578521728518,26.7486089070638,27.19750364203202,27.379532051086425,27.80391372680664,28.19503835042318,-0.9817929342787666,-0.0272727477457352,0.0317757151951298,0.042990639945057,-0.0056074623749633,Financial Services,9.0,0.0
94,2020-05-29,25.53927230834961,26.112116163582098,25.157377011868093,25.443798028974125,35142537,25.653841400146483,26.56084353129069,26.918619457044095,27.1145920753479,27.637789154052733,28.05660120646159,-0.9817929342787666,0.0,-0.0037383320175599,0.0224299208026066,-0.0149532567674868,Financial Services,9.0,0.0
95,2020-06-01,27.87838363647461,28.737648498889016,25.777956798554595,26.1598520906254,72815551,26.140758514404297,26.56084353129069,26.87088253623561,26.966607666015623,27.56140998840332,27.997725677490237,-0.9089387951650292,0.0915888009604827,-0.0616438731978985,0.0308219039388706,-0.0753424899129348,Financial Services,9.0,1.0
