Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-23,1059.1778564453125,1159.0892374518794,958.8739923712837,958.8739923712837,249065,1149.226025390625,1292.7433430989583,1324.7748445209704,1317.8359069824219,1298.8562744140625,1268.0960815429687,-2.407796224818445,-0.09047278871810299,-0.09469973665297038,0.09432918220352304,-0.09469973665297038,Chemicals,2
2020-03-24,1060.4541015625,1158.1081349780193,1041.8065976942098,1158.1081349780193,169056,1108.0641357421875,1273.5148356119792,1305.6852641858552,1311.5588073730469,1293.646708984375,1266.251798502604,-2.4064493375058036,0.001204939387111701,0.09208699676075871,0.09208699676075871,-0.017584451642758014,Chemicals,2
2020-03-25,1088.278076171875,1128.4684246485083,1031.5013601837754,1049.1674158291682,99693,1094.8734130859375,1253.7959309895834,1283.5405851665296,1294.8149047851562,1290.1059228515626,1265.2061360677083,-2.3770852616837477,0.02623779244040685,-0.035938112876703676,0.03693021972656729,-0.05217114745876095,Chemicals,2
2020-03-26,1267.686767578125,1295.510782003208,1094.3140317678615,1109.035745199716,232427,1128.026708984375,1248.8363688151042,1274.0600714432567,1282.7478942871094,1290.8253125,1270.5615519205728,-2.187746014090636,0.1648555597456651,-0.12515001847144513,0.021948650989108254,-0.1367630713235941,Chemicals,2
2020-03-27,1266.9508056640625,1324.954338290314,1233.09086146331,1323.9728906323212,132401,1148.509521484375,1240.409025065104,1267.0799946032073,1273.704608154297,1291.6424755859375,1275.983768717448,-2.1885227126662374,-0.0005805550179154522,0.04500733944312141,0.045781992771100066,-0.02672553981526149,Chemicals,2
2020-03-30,1170.866943359375,1264.1044619001466,1163.0153628506785,1224.8465593566639,89385,1170.8473388671875,1222.170458984375,1257.7107961554277,1262.2693420410155,1288.438193359375,1277.5214518229166,-2.289924969446624,-0.07583866861691278,0.04610226320201183,0.07963118189438378,-0.0067057837384744134,Chemicals,2
2020-03-31,1198.9854736328125,1241.53120274603,1159.334966991105,1217.976460559544,118261,1198.55361328125,1209.9579752604166,1247.9699450041119,1254.7745300292968,1288.9577685546874,1277.7978597005208,-2.2602500338363902,0.024015137187801756,0.01583921352207085,0.035484774460451174,-0.03307004756410459,Chemicals,2
2020-04-01,1182.0552978515625,1231.716513394642,1167.922431027589,1221.9020391843262,52762,1217.3090576171876,1193.482755533854,1239.5475817228619,1244.6742126464844,1279.3137353515624,1277.9731119791666,-2.278117321752684,-0.014120417764489815,0.033709710032336915,0.04201259926954437,-0.011956180772304426,Chemicals,2
2020-04-03,1243.248779296875,1256.9890460505014,1167.9226740582446,1182.3990265308153,121073,1212.4214599609375,1188.2810872395833,1231.6469405324835,1239.7326416015626,1268.682607421875,1277.7580037434896,-2.213536683860272,0.05176871298367711,-0.04894414841128869,0.0110519044799684,-0.06058811920268392,Chemicals,2
2020-04-07,1325.6903076171875,1364.0648837136864,1265.7238849409528,1290.603556925117,278827,1224.1693603515625,1188.215665690104,1225.3966706928454,1236.3491088867188,1263.79755859375,1280.3969563802084,-2.1265318859307865,0.06631136880499307,-0.026466777716083634,0.028946863287756752,-0.04523411111303899,Chemicals,2
2020-04-08,1438.40966796875,1472.17149146753,1326.9172376427337,1326.9172376427337,222009,1277.6779052734375,1199.2504231770833,1228.356509560033,1236.0473205566407,1265.3510546875,1286.6448120117188,-2.0075733298493823,0.08502691745115472,-0.0775109016636828,0.02347163276958275,-0.0775109016636828,Chemicals,2
2020-04-09,1505.884033203125,1526.1509491904742,1452.5423825092616,1515.3550260772297,178814,1339.0576171875,1215.2251220703124,1232.393374794408,1242.2328857421876,1271.6311474609374,1297.307743326823,-1.9363641512685597,0.04690900425444089,0.006289324187838785,0.013458483880886885,-0.03542215038989538,Chemicals,2
2020-04-13,1429.3311767578125,1489.739323972296,1396.0600794253353,1472.1713881130245,215770,1388.51279296875,1233.565087890625,1238.0806049547698,1242.2402648925781,1273.4419287109374,1297.5135782877603,-2.017154329976446,-0.050835824510655714,0.029972208017170265,0.0422632264633791,-0.023277388665058574,Chemicals,2
2020-04-15,1372.4072265625,1481.0044273895285,1357.3420298739018,1459.4125802042604,190159,1414.344482421875,1251.597550455729,1240.4877415707238,1244.7969360351562,1274.655009765625,1292.9595865885417,-2.077229111279002,-0.0398255849455649,0.06339616402318482,0.07912899227369596,-0.010977205888322517,Chemicals,2
2020-04-16,1410.732666015625,1445.6230528946378,1397.581245502723,1398.5626930065873,114764,1431.3529541015625,1268.0106119791667,1247.7427079050165,1248.9999877929688,1275.3498779296874,1291.723457845052,-2.036782297845095,0.027925705075977785,-0.008626703912237077,0.02473210390566405,-0.009322404470895163,Chemicals,2
2020-04-17,1393.262939453125,1473.152795213289,1376.921813533108,1472.2204679486895,108117,1422.3236083984375,1290.2829508463542,1254.4268863075658,1255.0187194824218,1273.302578125,1291.5131469726562,-2.0552190015358387,-0.012383442294449931,0.05667094577751164,0.0573401139856069,-0.011728673358979314,Chemicals,2
2020-04-20,1394.8330078125,1421.1358462594278,1359.304659578251,1421.1358462594278,87316,1400.1134033203125,1312.5748779296875,1267.0901135896381,1261.4471923828125,1273.8089892578125,1293.0448567708333,-2.053562027397609,0.0011269002532940937,0.018857338691875558,0.018857338691875558,-0.025471399110326254,Chemicals,2
2020-04-21,1392.232177734375,1409.7999893472672,1349.4900979815266,1349.4900979815266,83191,1392.693603515625,1332.838484700521,1282.3696867290296,1273.347216796875,1272.3309326171875,1293.317207845052,-2.056306817553815,-0.001864617530240305,-0.03070039641118194,0.012618449633509332,-0.03070039641118194,Chemicals,2
2020-04-22,1390.22021484375,1406.3649763349842,1378.2466047207374,1391.6923859148872,52181,1396.256201171875,1341.0073811848958,1294.2477641858552,1287.7622131347657,1275.0887890625,1294.921875,-2.0584301457878613,-0.0014451345995314755,0.0010589481115426125,0.011613096485616037,-0.008612743502912079,Chemicals,2
2020-04-23,1464.6632080078125,1515.3058769602815,1408.377215717104,1438.8020893667417,316254,1407.0423095703125,1354.1882080078126,1315.5890984786183,1302.768536376953,1280.6084521484374,1297.2986165364584,-1.9798666146468515,0.05354762674949977,-0.017656699847227175,0.03457632353676132,-0.03842930714922976,Chemicals,2
2020-04-24,1474.57568359375,1500.6331614948567,1450.7755827655942,1462.0622285191525,90570,1423.3048583984375,1374.435457356771,1337.3849712171052,1323.538427734375,1288.675947265625,1298.302958170573,-1.969405467784258,0.0067677507919517745,-0.008486139581591612,0.017671170215963983,-0.016140304694399643,Chemicals,2
2020-04-27,1596.96240234375,1652.5123096221923,1488.8559309261268,1488.8559309261268,788592,1463.7307373046874,1400.9672526041666,1364.1578304893092,1350.3638427734375,1301.9039013671875,1305.4626139322916,-1.8402444496536305,0.08299792280022292,-0.06769506361512512,0.034784730809514164,-0.06769506361512512,Chemicals,2
2020-04-28,1574.97802734375,1662.2287424597937,1555.7416784518193,1628.2215593477372,323921,1500.2799072265625,1427.1621012369792,1380.3310546875,1374.6988403320313,1318.7337548828125,1310.3224283854167,-1.8634456947476004,-0.013766369807914746,0.03380588876772084,0.05539805229104999,-0.012213725244391793,Chemicals,2
2020-04-29,1572.9658203125,1609.4757382670725,1539.0568819334837,1593.8706994529343,216039,1536.8290283203125,1449.1432373046875,1396.4371080900494,1389.96279296875,1337.575576171875,1318.7121622721354,-1.8655692806358433,-0.0012776095896675145,0.013290103872874548,0.023210878127866152,-0.021557326892379436,Chemicals,2
2020-04-30,1544.01318359375,1597.796555369969,1522.2250966700378,1589.9449752453006,158885,1552.6990234375,1463.698095703125,1416.0763838918585,1403.8159118652343,1352.7546337890626,1325.9568806966147,-1.8961244918087055,-0.018406399137775288,0.029748315713628015,0.0348334925813496,-0.014111334770470996,Chemicals,2
2020-05-04,1489.7884521484375,1543.8171946448772,1447.6353223783813,1526.15113647348,201271,1555.7415771484375,1467.1233479817708,1431.3818038137335,1419.7619873046874,1369.9790576171874,1333.186885579427,-1.953350648313832,-0.03511934484853449,0.024407951526677074,0.036266050000941075,-0.028294708358939658,Chemicals,2
2020-05-05,1503.33251953125,1569.8256014298902,1493.8615252332702,1499.750211453076,270432,1537.0156005859376,1466.9532470703125,1448.2911312705592,1434.9793395996094,1387.6941943359375,1341.0891845703125,-1.939056895277056,0.00909126887329572,-0.0023829113197730845,0.04423045536151449,-0.006299999617471852,Chemicals,2
2020-05-06,1513.7353515625,1540.872395741615,1506.521737237821,1518.6917087831403,125318,1524.7670654296876,1472.5801920572917,1462.5272666529606,1451.5633422851563,1404.7124853515625,1353.0726399739583,-1.9280782499606242,0.006919847669159501,0.0032742561079281973,0.01792720514263202,-0.0047654395580000175,Chemicals,2
2020-05-07,1471.3369140625,1526.0526073708093,1454.5050669581078,1526.0526073708093,112841,1504.4412841796875,1479.1755045572916,1470.1928775185033,1462.9677490234376,1412.8584912109375,1365.3865275065104,-1.9728235083561374,-0.028009148003470822,0.03718773911356177,0.03718773911356177,-0.01143983199464349,Chemicals,2
2020-05-08,1408.328125,1499.6518681662699,1393.7536527292705,1486.893049916164,218090,1477.3042724609375,1479.0152018229167,1468.6096384148848,1467.0996398925781,1418.513583984375,1373.5129069010416,-2.039319934027248,-0.04282417470824326,0.05578595181159507,0.06484550123308086,-0.010348775979127423,Chemicals,2
2020-05-11,1402.8812255859375,1452.5424502621556,1393.6555941704466,1427.024812622415,124558,1459.9228271484376,1479.6564208984375,1463.1884380139802,1465.3232177734376,1427.7941552734376,1384.9696858723958,-2.0450683279801285,-0.0038676351891094272,0.017210000815566895,0.035399450623823325,-0.006576202779845164,Chemicals,2
2020-05-12,1383.448486328125,1401.507145781105,1368.137928024412,1401.507145781105,86696,1435.9460205078126,1478.8974527994792,1460.7735595703125,1459.2014404296874,1435.17267578125,1395.7361653645833,-2.0655767002385037,-0.013852020330299938,0.013053366013584089,0.013053366013584089,-0.011066952224834448,Chemicals,2
2020-05-13,1400.967041015625,1462.3566237118032,1393.7534265980307,1442.7276757425172,123324,1413.3923583984374,1479.4797770182292,1462.2767076994244,1457.7832336425781,1443.9291455078126,1406.159130859375,-2.047088465708443,0.012662961332226262,0.02980843481986417,0.04381943393305954,-0.0051490250708288166,Chemicals,2
2020-05-14,1410.0946044921875,1421.1358881536019,1388.7972430408531,1398.562597112488,75813,1401.143896484375,1480.804736328125,1462.2431255139802,1459.6676025390625,1450.602978515625,1410.9060587565104,-2.0374556770878662,0.006515187873331775,-0.008178179919958284,0.007830172263789681,-0.015103498292587392,Chemicals,2
2020-05-15,1477.07861328125,1491.8003270348836,1419.7130499435025,1424.0804437681686,423905,1414.893994140625,1481.632430013021,1466.654476768092,1462.9848999023438,1456.6585107421874,1417.9103190104167,-1.9667639969608819,0.04750320196649871,-0.03588039867109638,0.009966777408637828,-0.03883717685838872,Chemicals,2
2020-05-18,1471.533447265625,1506.5220784560368,1437.8698661906612,1505.540630847922,211615,1428.6244384765625,1481.4296142578125,1470.691342002467,1466.8984252929688,1457.9834619140624,1427.9325358072917,-1.9726160967278876,-0.0037541441367881664,0.023110030998947817,0.023776986690602797,-0.02287653137447654,Chemicals,2
2020-05-19,1449.4017333984375,1500.240642628067,1437.8206048365564,1495.7260080347523,100758,1441.815087890625,1471.592236328125,1473.7002659847863,1469.6268615722656,1455.724169921875,1436.2797444661458,-1.9959728361294957,-0.015039898622971991,0.03196096262952408,0.03507578889837992,-0.007990281986710923,Chemicals,2
2020-05-20,1478.8941650390625,1482.9671961902493,1445.7213108924914,1452.7385647851088,94961,1457.4005126953125,1465.1866455078125,1478.3673159950658,1473.9599609375,1457.706689453125,1446.1743733723958,-1.964847951527987,0.020348003566598185,-0.01768591754046367,0.0027541059039064564,-0.02243085065231487,Chemicals,2
2020-05-21,1469.4232177734375,1486.20606665252,1454.5052629982629,1484.9301369206287,69993,1469.2662353515625,1458.2838053385417,1478.6178428248356,1477.9201110839845,1461.5873291015625,1453.7135213216145,-1.974843130776059,-0.006404073725840172,0.010553065284137908,0.011421385395361305,-0.010152251982093574,Chemicals,2
2020-05-22,1460.3448486328125,1481.9858152479153,1448.76383931093,1468.6381523962084,81521,1465.919482421875,1452.705916341146,1477.8688515111019,1477.7041931152344,1463.57181640625,1458.2020060221355,-1.9844240020760242,-0.00617818544774399,0.0056790036758509466,0.014819079640923993,-0.007930325041187847,Chemicals,2
2020-05-26,1465.055908203125,1484.4394983468273,1442.7770955551412,1470.4047497129384,95364,1464.623974609375,1451.057080078125,1470.9264044510692,1477.228204345703,1466.44353515625,1459.090214029948,-1.9794521778716465,0.0032259911586794273,0.0036509470252050757,0.013230614637414151,-0.015206800316111213,Chemicals,2
2020-05-27,1443.267822265625,1477.8147300109092,1423.0990260772494,1472.0732854875137,99675,1463.3971923828126,1447.0527669270834,1463.9942883943256,1469.543475341797,1468.380927734375,1457.0030069986979,-2.002446268991563,-0.01487184606096217,0.019958501656795802,0.02393658835340262,-0.013974396073429318,Chemicals,2
2020-05-28,1461.6697998046875,1477.0784775284242,1448.665620517477,1451.5608427006905,50093,1459.9523193359375,1443.5817301432292,1458.1366031044408,1463.8780639648437,1471.1584326171876,1458.0809611002603,-1.9830257127511643,0.012750216733977544,-0.006916033364955498,0.010541832174267851,-0.008896796861335043,Chemicals,2
2020-05-29,1536.55419921875,1559.5200949366472,1451.5608687295792,1457.4495537954192,207663,1473.378515625,1447.929549153646,1457.7440249794408,1462.0574829101563,1477.0117919921875,1463.5525268554688,-1.9039963428227311,0.05123209046534913,-0.05148184519852994,0.014946362275781722,-0.05531424178358635,Chemicals,2
2020-06-01,1543.9149169921875,1585.0375879725316,1533.5607185640201,1559.4218341961375,130762,1490.092529296875,1456.9686686197917,1460.5927862870067,1462.0525695800782,1480.1818603515626,1467.9919352213542,-1.8962281976228306,0.004790405556263491,0.010043893632532663,0.026635322016616225,-0.006706456628023938,Chemicals,2
2020-06-02,1576.5972900390625,1611.880279788324,1532.0395495192151,1554.6128420489665,411243,1512.4008056640625,1468.5497395833333,1464.4488268400494,1466.3930114746095,1484.262724609375,1474.1030802408854,-1.861736803288759,0.021168506558992186,-0.013944238093642314,0.022379202331615833,-0.02826196695970684,Chemicals,2
