,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,2020-02-12,69.05449676513672,69.39884296749953,67.54467344041,68.7101505627739,22001941,66.53811798095703,65.84765930175782,66.11570057116057,66.22025871276855,,,-0.7456490208719843,0.0092917035812076,-0.004986586225282,0.004986586225282,-0.0218642289127358,Oil Gas & Consumable Fuels,15.0,1.0
26,2020-02-13,69.02799987792969,70.19347684522728,68.55120916108164,68.8690676180984,37031706,67.2374038696289,65.87061564127605,66.22583529823704,66.26131553649903,66.670556640625,,-0.746153625000429,-0.0003837098009294,-0.0023024317684468,0.0168841190438466,-0.0069072074765487,Oil Gas & Consumable Fuels,15.0,0.0
27,2020-02-14,64.9223403930664,69.6637114069712,64.60448799560353,68.8690682880223,43080925,67.18972625732422,65.62515920003256,66.0794533177426,66.16066055297851,66.61122344970703,,-0.8243414026764726,-0.0594781754088746,0.0607915221641857,0.0730314247021688,-0.0048958863087569,Oil Gas & Consumable Fuels,15.0,0.0
28,2020-02-17,65.95640563964844,68.1922203370636,65.48129677554158,68.1922203370636,29110591,67.4760025024414,65.54576365152995,66.01677262155633,66.07330093383788,66.51802612304688,,-0.804648765257232,0.0159277259618395,0.0338983708364961,0.0338983708364961,-0.0072033771322016,Oil Gas & Consumable Fuels,15.0,1.0
29,2020-02-18,66.7668685913086,66.93455816469364,65.2577008110621,65.95638711060647,22491145,67.14562225341797,65.54158935546874,66.02044758043792,66.05427742004395,66.43287872314453,,-0.7892143880730792,0.0122878580753491,-0.0121389769776866,0.0025115686406007,-0.0226035429261236,Oil Gas & Consumable Fuels,15.0,1.0
30,2020-02-19,66.99046325683594,67.57736086566673,66.37561205072349,67.07430485856831,9190996,66.73281555175781,65.54878946940104,65.93133223684211,66.0689483642578,66.3227700805664,,-0.7849562731314346,0.0033488865098048,0.0012515453343102,0.0087609128269598,-0.0091781900918517,Oil Gas & Consumable Fuels,15.0,1.0
31,2020-02-20,66.68304443359375,67.63326214324644,66.23588278218631,66.45946040953761,10894105,66.26382446289062,65.6379155476888,65.83021946957237,65.96891784667969,66.26181732177734,66.60276794433594,-0.7908107271341857,-0.004588993840266,-0.0033529366566158,0.0142497649548523,-0.0067057773862251,Oil Gas & Consumable Fuels,15.0,0.0
32,2020-02-24,65.28565979003906,66.68303903803226,65.0061813817587,66.23587742280627,9320361,66.33648834228515,65.73630345662436,65.73223636024876,65.8029914855957,66.19582611083985,66.56543426513672,-0.8174223836149495,-0.0209556215590347,0.0145547680121964,0.0214040763697145,-0.004280854466037,Oil Gas & Consumable Fuels,15.0,0.0
33,2020-02-25,63.72059631347656,66.29177741709128,63.41317067810604,66.17998860303103,17133309,65.88932647705079,65.94049275716146,65.56861074347245,65.63165435791015,66.03650604248047,66.41324284871419,-0.8472272993916994,-0.0239725459097112,0.0385965046129728,0.0403508638080796,-0.0048245881733141,Oil Gas & Consumable Fuels,15.0,0.0
34,2020-02-26,60.39482116699219,63.77648358774845,60.143289966783016,63.720589186969555,27109258,64.6149169921875,65.76756744384765,65.22715598658512,65.30992126464844,65.76640533447265,66.12988510131837,-0.9105630360041794,-0.052193095151261,0.055067106015292,0.0559925893547386,-0.0041647809422878,Oil Gas & Consumable Fuels,15.0,0.0
35,2020-02-27,60.0035514831543,60.61840265970085,58.773855526765075,60.36687146989474,22617384,63.21753463745117,65.496156056722,64.94596641942074,64.96597576141357,65.49866561889648,65.8052308400472,-0.9180143375950884,-0.0064785303818687,0.006054974709996,0.0102469130801228,-0.0204937195548242,Oil Gas & Consumable Fuels,15.0,0.0
36,2020-02-28,58.354652404785156,60.64636156449261,57.01316739253707,57.01316739253707,39729069,61.551856231689456,65.01769485473633,64.65885122198807,64.61640071868896,65.08550552368165,65.4768238067627,-0.9494158103731098,-0.0274800247254041,-0.022988484327568,0.0392720899751177,-0.022988484327568,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,55.69961929321289,60.00355197769569,55.16861610669451,59.248964798762024,29282287,59.634648132324216,64.38695424397787,64.39789661608245,64.21088962554931,64.5693228149414,65.1022964477539,-0.999978001274594,-0.0454982251141735,0.063722976038036,0.0772704147550116,-0.0095333360130001,Oil Gas & Consumable Fuels,15.0,0.0
38,2020-03-03,57.68390655517578,58.01927297267561,55.61578166373824,56.39830970127556,23760411,58.42731018066407,63.93087972005208,64.11869691547595,64.06219711303712,64.19078552246094,64.76830673217773,-0.9621894287308276,0.0356247903871163,-0.0222869242163847,0.0058138645165968,-0.0358527189808016,Oil Gas & Consumable Fuels,15.0,1.0
39,2020-03-04,59.27691650390625,59.752025327610156,57.23673880444518,58.10312124379279,30859263,58.20372924804688,63.32142283121745,63.86618082146896,63.87660789489746,63.88868286132813,64.50595932006836,-0.9318523030714132,0.0276161939068173,-0.0198018947229838,0.0080150731806807,-0.0344177433609695,Oil Gas & Consumable Fuels,15.0,1.0
40,2020-03-05,59.69613265991211,62.1834720538005,59.19307661999522,61.40093759317217,28873006,58.14224548339844,62.69753189086914,63.55905251753958,63.65767841339111,63.60122970581055,64.27259559631348,-0.9238687915978396,0.0070721653677487,0.0285580465148773,0.0416666755962018,-0.008426945222445,Oil Gas & Consumable Fuels,15.0,1.0
41,2020-03-06,60.25508499145508,60.75814099372001,57.0411057822947,58.131065784455494,23193444,58.52233200073242,62.1126708984375,63.30086075632196,63.39385414123535,63.39758697509765,63.99164326985677,-0.9132241580642227,0.009363292170488,-0.0352504557466112,0.0083487725946493,-0.053339551502021,Oil Gas & Consumable Fuels,15.0,1.0
42,2020-03-09,56.14678192138672,58.606173899992235,55.61577872503217,57.90748110704402,25372161,58.61176452636719,61.52763366699219,62.859900625128496,62.9431568145752,63.09106460571289,63.57639643351237,-0.9914622799183562,-0.0681818483975413,0.031358861993596,0.0438029018662013,-0.0094574110604954,Oil Gas & Consumable Fuels,15.0,0.0
43,2020-03-11,50.58521270751953,54.52582944778831,50.30573745444572,54.02277335258491,74195466,57.19202575683594,60.50288747151693,61.92129235518606,62.24616622924805,62.68816284179688,63.02432556152344,-1.0973762600784172,-0.0990541046796618,0.0679558404734035,0.0779005667734002,-0.0055248409192172,Oil Gas & Consumable Fuels,15.0,0.0
44,2020-03-12,44.688262939453125,49.63499508402552,44.21315404822891,47.51097227959117,53210164,54.27429504394532,59.0309804280599,60.63885899593956,61.05964088439941,61.95614532470703,62.286284891764325,-1.2096771947107805,-0.1165745768859803,0.0631644453032882,0.1106942140775215,-0.0106316258447531,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,47.259437561035156,51.22800095912625,36.33191541506496,41.921442093671956,43750914,51.786956024169925,57.71557871500651,59.493145189787214,59.96988792419434,61.28353393554688,61.63218409220378,-1.1607119966908972,0.0575357924532811,-0.1129508886022865,0.0839739870574152,-0.2312241260141404,Oil Gas & Consumable Fuels,15.0,1.0
46,2020-03-16,43.68213653564453,46.1694755836741,43.318816558249864,45.83410280479412,23089570,48.47236633300781,56.18218485514323,58.37523972360712,58.70259475708008,60.40955657958985,60.91005020141601,-1.2288377675407998,-0.0756949555476738,0.0492642173624815,0.056941790061022,-0.0083173582202921,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,41.72581100463867,45.27516019620677,40.77559010054889,43.87777764255206,23814252,45.588172149658206,54.61152826944987,57.09994526913292,57.54276828765869,59.4721598815918,60.17391586303711,-1.2660938396150156,-0.0447854818046617,0.0515739918793707,0.0850636358194096,-0.0227729762756233,Oil Gas & Consumable Fuels,15.0,0.0
48,2020-03-18,39.60178756713867,42.59218279530966,38.707461160053604,41.72580678705557,45683313,43.39148712158203,53.003607686360674,55.670204162597656,56.2250373840332,58.47523040771485,59.472050221761066,-1.3065435342188256,-0.0509043056649964,0.053634427898386,0.0755116223756626,-0.0225829807699684,Oil Gas & Consumable Fuels,15.0,0.0
49,2020-03-19,38.79130935668945,40.384322311946796,36.667289950778084,38.26030290603543,38060700,42.2120964050293,51.56337356567383,54.18603816785311,54.82625942230224,57.29013198852539,58.66547050476074,-1.321978201989865,-0.0204656976424404,-0.013688799358933,0.0410662331763398,-0.0547550325352729,Oil Gas & Consumable Fuels,15.0,0.0
50,2020-03-20,45.163368225097656,46.057694723381076,39.29436597218364,39.68563321549156,51611445,41.7928825378418,50.57402801513672,53.05342363056384,53.73490467071533,56.33448684692383,58.03509203592936,-1.2006293361185998,0.1642651143795268,-0.1212871232788628,0.0198020327851995,-0.1299504993441247,Oil Gas & Consumable Fuels,15.0,1.0
51,2020-03-23,43.59830093383789,45.83410910590241,40.663799909444954,41.36248956342108,21546123,41.77611541748047,49.5902712504069,51.911983690763776,52.58066749572754,55.31729888916016,57.30398305257162,-1.2304343245420712,-0.0346534670190972,-0.0512820757352389,0.0512820023756761,-0.0673076923076922,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,42.7319221496582,46.11358459339344,42.00528214118665,45.27515578260447,18324387,41.97733764648437,48.72575810750325,50.807316629510176,51.4529806137085,54.42968215942383,56.55635617574056,-1.2469335573718825,-0.019871847425762,0.0595160129712679,0.0791366798781432,-0.0170046179043076,Oil Gas & Consumable Fuels,15.0,0.0
53,2020-03-25,42.22886276245117,44.26904037948545,41.44633155454045,43.5424035724929,20577721,42.50275268554688,47.69542185465495,49.851213555586966,50.37839393615722,53.480580444335935,55.81315078735352,-1.2565137711401706,-0.0117724493048823,0.0311052849666058,0.0483123978145192,-0.0185307194350147,Oil Gas & Consumable Fuels,15.0,0.0
54,2020-03-26,40.859432220458984,42.536289895174534,40.356372999033006,42.20091708089055,27137821,42.916377258300784,46.4675895690918,48.84362833123458,49.40162448883056,52.44428298950195,54.89450620015462,-1.282593072444827,-0.0324287809902816,0.0328317058639855,0.0410396714684624,-0.0123119484067154,Oil Gas & Consumable Fuels,15.0,0.0
55,2020-03-27,38.84720230102539,42.005284088152365,38.623621487675386,40.88738002140236,41334504,41.65314407348633,45.07766087849935,47.8169204310367,48.34380702972412,51.31855255126953,53.88759638468424,-1.3209137822245365,-0.0492476231332954,0.0525180090079,0.0812949607710518,-0.0057553903526303,Oil Gas & Consumable Fuels,15.0,0.0
56,2020-03-30,39.60178756713867,40.52405797635056,37.75724355036282,38.79130595984237,22516668,40.853841400146486,43.700774383544925,46.96966612966437,47.4061637878418,50.23530227661133,52.90672264099121,-1.3065435342188256,0.0194244429821749,-0.0204657834175353,0.0232886055370182,-0.0465772918368574,Oil Gas & Consumable Fuels,15.0,1.0
57,2020-03-31,42.78781509399414,43.48650467974554,40.076895151520006,40.52405674226906,38706091,40.86501998901368,42.81017659505208,46.18566131591797,46.76057357788086,49.33538848876953,52.168905131022136,-1.2458691376065538,0.0804516089445218,-0.0529066124725501,0.0163291718498959,-0.0633572884364139,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,42.34065628051758,44.01751395499352,41.64196345058447,42.815765102058506,28239535,40.88737869262695,42.26053949991862,45.29427919889751,45.99341106414795,48.48019088745117,51.381713485717775,-1.25438478631607,-0.0104506110558406,0.0112211019685952,0.0396039603960394,-0.0165017005240564,Oil Gas & Consumable Fuels,15.0,0.0
59,2020-04-03,45.219261169433594,45.834105976000835,42.005281944243336,43.039344352591634,28552798,41.759344482421874,42.295939381917314,44.53233859413549,45.29052829742432,47.87316848754883,50.663459904988606,-1.199564916353271,0.0679867801255731,-0.0482077053111053,0.0135969671035414,-0.0710754475431981,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,47.23149490356445,48.321451863194305,46.14153794393461,46.95201966216905,30989782,43.43620300292969,42.29407653808594,43.8468864842465,44.66729640960693,47.36228622436524,50.00482762654622,-1.16124413392684,0.0444994827887866,-0.005917137324703,0.0230769100545151,-0.023076910054515,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,47.81839370727539,53.0725478465591,46.84022560744649,47.48302087351909,41838882,45.07952423095704,42.56982701619466,43.40855026245117,44.04546184539795,46.940835876464845,49.37600593566894,-1.150067290510559,0.0124260052515645,-0.0070134692480328,0.1098772612783165,-0.0204558962355959,Oil Gas & Consumable Fuels,15.0,1.0
62,2020-04-09,49.048091888427734,50.47342169408674,48.57298301932558,49.187827909721015,18765951,46.33157958984375,43.057979075113934,43.3276491667095,43.69052734375,46.67477478027344,48.8347536722819,-1.1266490386192245,0.02571600770783,0.0028489593766694,0.0290598421015291,-0.0096865922976762,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,48.09786605834961,49.97035733834313,46.84022280454884,49.57909012182481,12182500,47.48302154541015,43.62438430786133,43.50710196244089,43.5661600112915,46.29133316040039,48.313995997111,-1.144745046390472,-0.0193733495737133,0.0307960453313722,0.0389308597957738,-0.0261475894226798,Oil Gas & Consumable Fuels,15.0,0.0
64,2020-04-15,48.4052848815918,50.30572309645672,48.12580970828429,50.30572309645672,20140969,48.1202262878418,44.26531600952149,43.5674097161544,43.75201110839844,45.85646789550781,47.914344787597656,-1.1388905923877208,0.0063915272845835,0.0392609653990001,0.0392609653990001,-0.0057736500051834,Oil Gas & Consumable Fuels,15.0,1.0
65,2020-04-16,49.88652038574219,50.30573484276523,47.20354722112421,48.0419761351703,19947964,48.65123138427735,44.58019282023112,43.89395623458059,43.88336524963379,45.46408340454101,47.57711041768392,-1.110682088318799,0.0306006979976208,-0.0369748027384781,0.0084033613445377,-0.0537815254275538,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,50.13804626464844,51.39568958164641,49.243722981010514,51.39568958164641,17075415,49.11516189575195,45.01617584228516,44.336705458791634,44.20616073608399,45.05940185546875,47.303223546346025,-1.1058920540813766,0.0050419607733983,0.0250836123601552,0.0250836123601552,-0.0178372184451969,Oil Gas & Consumable Fuels,15.0,1.0
67,2020-04-20,48.852455139160156,50.86468250239798,48.517082312777696,50.86468250239798,17325405,49.07603454589844,45.42421137491862,44.82358269942434,44.56249294281006,44.767628784179685,47.07498474121094,-1.13037472573804,-0.0256410295427632,0.0411898922481139,0.0411898922481139,-0.0068650147761688,Oil Gas & Consumable Fuels,15.0,0.0
68,2020-04-21,46.113590240478516,48.5729825728647,43.98957075281863,48.06992330577526,28923351,48.67917938232422,45.68319320678711,45.20896590383429,44.88808307647705,44.58876388549805,46.68930753072103,-1.1825334009940738,-0.0560640174762918,0.0424242193048651,0.0533333518288352,-0.046060596812855,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,47.063804626464844,47.566863857816195,44.88389088566578,46.169481368532125,20768650,48.41088333129883,46.09681803385417,45.308988872327305,45.30170783996582,44.68378555297851,46.28220380147298,-1.164437611162991,0.0206059511096628,-0.0190023578635591,0.0106888772665962,-0.0463182642818736,Oil Gas & Consumable Fuels,15.0,1.0
70,2020-04-23,46.53280258178711,49.579092456428505,46.25332415776972,47.48302026805972,29001021,47.74013977050781,46.60919138590495,45.463436327482526,45.37017955780029,44.6547201538086,45.84342613220215,-1.174549962167222,-0.0112825992053167,0.020420383762669,0.0654654288077141,-0.0060060518281952,Oil Gas & Consumable Fuels,15.0,0.0
71,2020-04-24,45.554630279541016,47.09174867600723,44.15724788380224,46.36511187716838,34948299,46.823456573486325,47.00604756673177,45.61199991326584,45.46799602508545,44.729619903564455,45.353410975138345,-1.1931781798211338,-0.0210211345110115,0.0177914208205385,0.0337423086749657,-0.0306748707467032,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,45.66642379760742,47.14764784305684,45.41489259122653,46.1694798136649,19085182,46.18625030517578,47.19795481363932,45.792924178274056,45.61472110748291,44.887244415283206,45.004065704345706,-1.1910491949970332,0.0024540538992501,0.0110158837549225,0.032435735542029,-0.0055080119147422,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,47.259437561035156,47.59481037712541,45.72231908371792,46.16948070627013,42343123,46.41541976928711,47.52587356567383,46.12976656462017,45.86624984741211,45.19355041503906,44.89320653279622,-1.1607119966908972,0.0348836985897546,-0.0230632633610452,0.0070964199617722,-0.0325251115257574,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,49.802677154541016,50.193941196469964,47.17559848337455,47.51096811907827,27172614,46.96319427490234,47.831434631347655,46.70637050427889,46.31341209411621,45.63400512695313,45.063687006632485,-1.112278790613514,0.0538144278636682,-0.0460157800021757,0.0078562853301005,-0.0527497480309033,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,53.491764068603516,53.96687613195159,51.032371734869336,51.1441637492902,27742245,48.35498657226562,48.24878590901693,47.437421899092826,47.04564018249512,45.96714096069336,45.27143122355143,-1.042024180232954,0.0740740684002793,-0.04388713590194,0.0088819666283344,-0.045977027988458,Oil Gas & Consumable Fuels,15.0,1.0
76,2020-05-04,52.262062072753906,53.24023009601593,50.08214841902954,51.53542525429649,31698963,49.6964729309082,48.545030466715495,47.936066476922285,47.67865390777588,46.31369140625,45.55742874145508,-1.06544250477101,-0.0229886229639484,-0.0139037150399052,0.0187165983213657,-0.041711206318069,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,50.92057418823242,53.547649295644966,50.69699339607714,52.82101252072829,22593571,50.7473030090332,48.66986262003581,48.38764110364412,48.08529186248779,46.64123748779297,45.86392084757487,-1.0909896688397234,-0.0256684836249668,0.0373216202447115,0.0515916238041882,-0.0043907751575776,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,52.932804107666016,53.10049051020904,50.138042459239884,51.423632881482945,22434006,51.88197631835938,48.992191823323566,48.793617047761614,48.614899253845216,47.06939514160156,46.30828806559245,-1.052668959060014,0.0395170312101196,-0.0285110764794057,0.0031679108139057,-0.0527982920145615,Oil Gas & Consumable Fuels,15.0,1.0
79,2020-05-07,51.14415740966797,53.799179842416,50.89262940634001,53.26817663520723,19897138,52.150272369384766,49.174783325195314,48.99954665334601,48.91114406585693,47.48078414916992,46.7200496673584,-1.0867317718382437,-0.0337908925882693,0.0415300463066725,0.0519125266153304,-0.0049180202796812,Oil Gas & Consumable Fuels,15.0,0.0
80,2020-05-08,51.06031799316406,52.96075329890635,50.80878678071961,52.96075329890635,13464063,51.66398315429687,49.25303649902344,49.17017424734015,49.10258522033691,47.96930877685547,46.91661465962728,-1.0883284014862369,-0.0016392765224842,0.0372194177481761,0.0372194177481761,-0.0049261583619226,Oil Gas & Consumable Fuels,15.0,0.0
81,2020-05-11,51.45158386230469,52.876913591110586,51.08826702817953,51.42363665955293,11780929,51.50188751220704,49.34060567220052,49.296673824912624,49.28424472808838,48.44330062866211,47.17839075724284,-1.0808771725420492,0.0076628169294403,-0.0005431747801301,0.0277023489232204,-0.0070613343040608,Oil Gas & Consumable Fuels,15.0,1.0
82,2020-05-12,49.5790901184082,52.59743584633337,49.32756210733582,51.39568699544597,21244138,51.23359069824219,49.38904800415039,49.37463298596834,49.3107946395874,48.71495162963867,47.406629689534505,-1.1165367602617151,-0.0363933158774601,0.0366403835306223,0.060879409459039,-0.0050732679940609,Oil Gas & Consumable Fuels,15.0,0.0
83,2020-05-13,49.94240951538086,51.42363356042183,48.76860788043421,51.42363356042183,20780226,50.63551177978516,49.64430262247721,49.45553428248356,49.403021812438965,49.0190217590332,47.66374791463216,-1.109617741200192,0.0073280771410881,0.0296586420121518,0.0296586420121518,-0.0235031038016928,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,47.76249694824219,49.88651626179314,47.56686333791364,49.88651626179314,19550328,49.9591796875,49.6908821105957,49.34374357524671,49.37088241577148,49.12075119018554,47.893850072224936,-1.151131782922609,-0.0436485261382376,0.0444704412303369,0.0444704412303369,-0.0040959669788736,Oil Gas & Consumable Fuels,15.0,0.0
85,2020-05-15,47.9581298828125,48.51708030585909,47.37122906009662,48.125816289067345,18059769,49.338742065429685,49.78590393066406,49.22901113409745,49.274462890625,49.14981658935547,48.197547658284506,-1.1474061684505157,0.0040959528305714,0.0034965167879688,0.0116549670392154,-0.0122377754126359,Oil Gas & Consumable Fuels,15.0,1.0
86,2020-05-18,45.2751579284668,48.489134122703504,44.99567951272291,48.125817299600044,21659916,48.10345687866211,49.76727244059245,49.04073233353464,49.03131847381592,49.04808715820312,48.38666000366211,-1.1985004239412207,-0.0559440487129428,0.0629629912199796,0.0709876307734735,-0.0061728866012009,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,45.75026321411133,46.58869199970091,45.079520825310055,46.11358320742735,26904333,47.33769149780274,49.77286173502604,49.02160985846268,48.87620887756348,48.91617401123047,48.48540827433269,-1.1894525653490402,0.0104937300582182,0.0079413749297065,0.0183262068169036,-0.0146609514717368,Oil Gas & Consumable Fuels,15.0,1.0
88,2020-05-20,48.20965576171875,48.600922959565146,45.44284137506443,45.75026377431401,24812497,46.99114074707031,49.83620961507162,49.08191781294973,48.981012153625485,48.92064559936524,48.68104159037272,-1.142616134213093,0.0537569048750049,-0.0510145104449727,0.0081159508746604,-0.0573912910793137,Oil Gas & Consumable Fuels,15.0,1.0
89,2020-05-21,49.159873962402344,49.299613162880675,47.790441951452586,48.293497955811254,19299781,47.270616149902345,49.79335606892904,49.22018472771896,49.085815620422366,48.95082916259766,48.812395350138345,-1.124520271735289,0.0197101220838444,-0.0176236417378469,0.0028425459468266,-0.027856703050075,Oil Gas & Consumable Fuels,15.0,1.0
