,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
13,2020-01-27,842.2785034179688,853.9184233323707,837.8279668746086,847.0225304793531,60336,837.7595703125,,,,,,-1.5128666150174297,-0.0056009607988229,0.0056323734277119,0.0138195618992615,-0.0052839251213225,Construction Materials,4.0,0.0
14,2020-01-28,841.2515869140625,847.8540499014078,831.421265073122,842.4742652450524,48042,839.3343872070312,,,,,,-1.5148988713496343,-0.0012192125285627,0.0014534038924967,0.0078483810194818,-0.0116853531022755,Construction Materials,4.0,0.0
15,2020-01-29,867.2702026367188,898.9130934156929,841.2515723820527,846.0933904293519,207527,847.1791137695312,,,,,,-1.4634083204076254,0.0309284596039807,-0.0244177790762141,0.0364856196866578,-0.0300006043970644,Construction Materials,4.0,1.0
16,2020-01-30,858.6135864257812,878.3720794402677,852.9403711268524,872.5032236756334,83415,851.2873046875,832.9568888346354,,,,,-1.480539667545612,-0.0099814523600824,0.0161768197818434,0.023012089870062,-0.006607413845552,Construction Materials,4.0,0.0
17,2020-01-31,854.4564819335938,875.9267245881724,852.4024062923817,865.6562269799359,162129,852.774072265625,837.3943969726563,,,,,-1.4887665310693252,-0.0048416476956678,0.0131074493355094,0.0251273682259307,-0.0024039558299842,Construction Materials,4.0,0.0
18,2020-02-03,834.3556518554688,851.8644285708544,825.9925444248021,831.4212240060357,165834,851.189501953125,840.1103759765625,,,,,-1.5285458500825622,-0.0235246972819935,-0.003516998827667,0.0209847882931566,-0.0100234323481461,Construction Materials,4.0,0.0
19,2020-02-04,856.9996337890625,879.0567367303609,836.7031755278012,836.7031755278012,154422,854.339111328125,842.8850423177083,,,,,-1.483733661851258,0.0271394840836006,-0.0236831586164445,0.0257375873590248,-0.0236831586164445,Construction Materials,4.0,1.0
20,2020-02-05,865.9008178710938,884.9746003602057,855.9726456694012,857.0486384509808,211842,854.065234375,846.23681640625,837.1613641036184,,,,-1.466118317618285,0.0103864502749859,-0.0102230870296172,0.0220276757977972,-0.0114657152375741,Construction Materials,4.0,1.0
21,2020-02-06,872.796630859375,879.3501982257463,860.7654888082945,868.4928392359855,120458,856.9018432617188,848.3300415039063,841.6299309981497,838.9431274414062,,,-1.4524715804611472,0.0079637446298241,-0.0049310360182668,0.0075086992028354,-0.0137845880995602,Construction Materials,4.0,1.0
22,2020-02-07,868.884033203125,884.240883496095,862.5750016848663,862.819537327426,238750,859.787353515625,849.6961832682292,845.5914081774259,842.9926361083984,,,-1.4602145676777691,-0.0044828285512486,-0.0069796378388291,0.0176742231484645,-0.0072610742943458,Construction Materials,4.0,0.0
23,2020-02-10,882.578125,896.3699725582775,865.7051638316316,866.6344113144556,126802,869.4318481445313,852.7936401367188,849.1281706157483,847.4407440185547,,,-1.4331141124195923,0.0157605517808768,-0.0180649318557996,0.0156267724834868,-0.0191178102996473,Construction Materials,4.0,1.0
24,2020-02-11,878.5188598632812,888.3002865290147,863.6999745842589,888.1535412485924,128276,873.735693359375,855.8030639648438,852.4384155273438,850.597705078125,,,-1.441147352947732,-0.0045993267017792,0.0109669602162105,0.0111339973592095,-0.0168680331818129,Construction Materials,4.0,0.0
25,2020-02-12,872.0630493164062,880.3283664751966,868.8351905795482,880.3283664751966,165679,874.9681396484375,858.7374959309896,854.0523521021793,853.4196472167969,,,-1.4539233301703165,-0.007348516738593,0.0094778894315834,0.0094778894315834,-0.0037014052359956,Construction Materials,4.0,0.0
26,2020-02-13,855.2388916015625,877.3938436408185,852.2066736589334,870.54684597584,91466,871.456591796875,859.881913248698,854.4127197265625,854.1116790771484,845.4458203125,,-1.4872181510442115,-0.0192923639271631,0.0178990391159727,0.0259049866146376,-0.0035454631125939,Construction Materials,4.0,0.0
27,2020-02-14,834.1599731445312,858.9069682665142,831.4700810725531,855.8747501749,95605,864.5117797851562,859.0244018554688,854.3097566303454,853.4000823974609,847.29646484375,,-1.528933096073709,-0.0246468193437249,0.0260319096210173,0.029666965472695,-0.0032246717159516,Construction Materials,4.0,0.0
28,2020-02-17,847.8861694335938,855.9748153593171,838.3758707405186,847.1018278575665,35847,857.573388671875,859.3982462565104,855.0733706825658,853.9885772705078,849.4672729492188,,-1.501769106382799,0.016455112605462,-0.0009250552778224,0.0095397781180068,-0.0112164805087316,Construction Materials,4.0,1.0
29,2020-02-18,823.6693115234375,844.846894917805,820.6299652184603,843.1801315267334,77193,846.6034790039063,858.2260945638021,854.8429886667352,853.5031677246094,849.7988598632812,,-1.5496939986664608,-0.0285614493822132,0.0236876859806869,0.0257112691927272,-0.0036900079467034,Construction Materials,4.0,0.0
30,2020-02-19,850.7295532226562,873.1816395890027,833.4737377556479,833.4737377556479,153192,842.3367797851563,857.1233846028646,855.5091424239309,854.6373168945313,851.2030737304688,,-1.4961420815095687,0.0328532838611758,-0.0202835500443606,0.0263915674273869,-0.0202835500443606,Construction Materials,4.0,1.0
31,2020-02-20,852.0531616210938,871.4168923366915,845.4351777056362,852.3963522474966,172893,841.6996337890625,856.6860229492188,855.7739065069901,855.3363433837891,851.6292700195313,844.821455891927,-1.493522675220107,0.0015558509674708,0.0004027807675166,0.0227259654535603,-0.0077671021170396,Construction Materials,4.0,1.0
32,2020-02-24,821.5613403320312,852.8864724640755,812.5412624636963,852.0040507764128,64573,839.1799072265625,854.4930135091146,854.6835295024671,854.0632781982422,850.5560473632812,845.9437052408854,-1.553865650193674,-0.0357862897087895,0.037054701761013,0.0381287806451364,-0.0109791897762491,Construction Materials,4.0,0.0
33,2020-02-25,799.6974487304688,833.0814830004385,794.6971592040258,825.9732793226898,157696,829.5421630859375,852.1824666341146,852.4964695980674,851.9342254638672,849.0992944335937,846.1464213053385,-1.5971340483398722,-0.0266126100733102,0.032857214480219,0.0417458306550402,-0.0062527266210252,Construction Materials,4.0,0.0
34,2020-02-26,786.6087036132812,808.8647517821194,784.3536986978127,789.255909314674,100626,822.1300415039062,847.4897379557292,848.2511275442023,849.2020812988281,847.2285424804687,845.1873901367187,-1.6230365292561286,-0.0163671212631302,0.0033653399577615,0.0282936713852834,-0.002866742899119,Construction Materials,4.0,0.0
35,2020-02-27,783.3731689453125,796.6581462626444,778.9121697512694,785.33405297271,133490,808.6587646484375,841.9878946940104,844.291105571546,845.0072296142578,845.4416064453125,844.1123555501302,-1.629439616354287,-0.0041132708716625,0.0025031289111387,0.0169586830950798,-0.0056946029949546,Construction Materials,4.0,0.0
36,2020-02-28,766.8037109375,783.37320568263,750.0381756535819,774.549227145529,139239,791.6088745117188,834.921700032552,839.6778018349096,840.4167358398438,842.590849609375,841.6258707682292,-1.6622303893426376,-0.0211514239505045,0.0101010416323614,0.0216085218534898,-0.0218641812041056,Construction Materials,4.0,0.0
37,2020-03-02,748.4203491210938,793.0304584734535,736.3119148048818,783.3731290667117,125568,776.9806762695313,826.8907877604166,835.1548911646793,835.1149291992188,838.6467578125,838.2934855143229,-1.6986108577804264,-0.0239740125852163,0.0467020705498784,0.0596056873717389,-0.0161786545895384,Construction Materials,4.0,0.0
38,2020-03-03,736.017822265625,763.3721181941165,725.8212015166213,763.3721181941165,117185,764.2447509765625,817.1201009114583,828.7874274002878,830.1980377197266,834.3963305664063,834.9568705240886,-1.7231553203939798,-0.016571605609112,0.0371652629881826,0.0371652629881826,-0.0138537688090436,Construction Materials,4.0,0.0
39,2020-03-04,714.5951538085938,748.224363507437,697.8786290676053,742.7338522024635,43542,749.842041015625,806.1918538411459,820.8239713969983,823.0778137207031,829.3300732421875,830.9974589029948,-1.7655505428477254,-0.0291061816833287,0.0393771189797442,0.0470605062455418,-0.0233930004309349,Construction Materials,4.0,0.0
40,2020-03-05,731.16455078125,734.3509869730557,708.908507565584,715.9677012511,168093,739.4003173828125,796.7986206054687,813.3696513928866,816.3410003662109,823.8858471679688,827.7680582682292,-1.73275989064727,0.0231871107498364,-0.0207844451894065,0.0043580288300368,-0.030439171581671,Construction Materials,4.0,1.0
41,2020-03-06,730.1350708007812,735.2823906058982,698.1236198857229,705.918144701756,84204,732.0665893554688,788.4583658854167,806.0670744243421,809.2079223632812,818.7467065429687,824.1701395670573,-1.734797220071062,-0.0014080004006878,-0.0331677343925763,0.0070498186033873,-0.043843190383869,Construction Materials,4.0,0.0
42,2020-03-09,729.8410034179688,737.8805794456164,691.0154667239356,726.9976978579482,155524,728.3507202148437,781.5037679036458,798.0282785516036,802.2557708740235,813.7620874023437,820.2640848795573,-1.7353791761488369,-0.0004027575096344,-0.0038957876396432,0.0110155170646715,-0.0531972532540739,Construction Materials,4.0,0.0
43,2020-03-11,712.6342163085938,744.3025395616894,706.1143131646369,729.8410206188316,62211,723.6739990234375,772.4869710286458,789.2975078381991,793.7585754394531,808.8932299804687,815.9426086425781,-1.7694312163360513,-0.0235760761985044,0.0241453524353183,0.0444383984495382,-0.0091490178197303,Construction Materials,4.0,0.0
44,2020-03-12,625.3749389648438,700.7219465699061,596.9421194553335,676.7011162946302,321374,705.8299560546875,759.2673461914062,776.3139230828536,781.1013793945312,799.6282421875,808.7467203776042,-1.9421163550507468,-0.1224460955520046,0.0820726481536731,0.1204829341735072,-0.045465236513273,Construction Materials,4.0,0.0
45,2020-03-13,611.4036865234375,656.8472150194192,531.3996328885936,531.3996328885936,408495,681.877783203125,743.3122884114583,763.4804912366366,768.0684112548828,789.4483569335938,800.2178365071615,-1.9697653081398028,-0.0223406017269132,-0.1308530769412969,0.0743265529757968,-0.1308530769412969,Construction Materials,4.0,0.0
46,2020-03-16,573.16650390625,632.1891381395718,563.7542824317927,598.0697604928583,198930,650.4840698242188,724.7198445638021,749.7439928556744,753.9647918701172,777.4631518554687,790.7029337565104,-2.0454362669800448,-0.0625399935591028,0.0434485553794359,0.1029764192971329,-0.0164214436997121,Construction Materials,4.0,0.0
47,2020-03-17,536.8899536132812,599.9814249734549,527.8208661546689,573.7546044850354,124677,611.8938598632812,705.7417521158854,733.3757709703947,739.1012908935547,764.183388671875,780.1173828125,-2.117227156271436,-0.0632914694870276,0.0686633277893435,0.1175128551681152,-0.0168918926449958,Construction Materials,4.0,0.0
48,2020-03-18,515.5653686523438,571.2054485789786,509.8788173858365,537.3311916227665,665817,572.4800903320313,686.7996134440104,717.1597739771793,722.4852508544922,749.5028784179688,769.4910400390625,-2.1594282725780283,-0.0397187260022702,0.042217387539658,0.107920514661554,-0.0110297386369676,Construction Materials,4.0,0.0
49,2020-03-19,478.01446533203125,509.24157764344153,474.9751191944953,495.12318949166246,282077,543.0079956054688,666.2266642252604,697.5431904039884,705.2025085449219,733.4827026367187,756.8582010904948,-2.2337410923276724,-0.0728344175220074,0.0357912268360904,0.0653267099139349,-0.0063582723075646,Construction Materials,4.0,0.0
50,2020-03-20,501.1038818359375,509.8298091233287,478.5537172016364,478.5537172016364,198998,520.9480346679687,647.4087117513021,679.072175678454,687.721224975586,718.6443359375,744.6983032226562,-2.188047394039166,0.0483027568796861,-0.0450009777447385,0.0174134098810434,-0.0450009777447385,Construction Materials,4.0,1.0
51,2020-03-23,400.90277099609375,495.12326332849085,400.90277099609375,478.45574753327435,293457,486.4952880859375,623.0153157552083,656.9322509765625,665.163705444336,700.4708911132813,728.9685078938802,-2.3863442772070207,-0.1999607555877003,0.1934458480905243,0.2350208059133498,0.0,Construction Materials,4.0,0.0
52,2020-03-24,423.89410400390625,440.95378879238694,394.8240047346991,403.9421033517808,461050,463.8961181640625,601.3802327473958,637.1531275699014,645.2803436279297,684.0602563476563,714.1355102539062,-2.340844685065667,0.0573489002101123,-0.0470683608563273,0.0402451570506474,-0.0685786827290697,Construction Materials,4.0,1.0
53,2020-03-25,433.6494445800781,444.14018497944494,401.9811828732283,401.9811828732283,99423,447.5129333496094,581.2223409016927,618.5763244628906,626.9779434204102,667.4907873535157,699.1712209065755,-2.32153897463709,0.0230136264789424,-0.0730273314140078,0.0241917533401327,-0.0730273314140078,Construction Materials,4.0,1.0
54,2020-03-26,476.9849853515625,476.9849853515625,431.3454267790145,439.23797212230215,113888,447.3070373535156,565.3816630045573,602.4506305895353,611.4967575073242,653.6234143066406,685.7867584228516,-2.2357784217514647,0.099932194801836,-0.079136690647482,0.0,-0.0956834281458761,Construction Materials,4.0,1.0
55,2020-03-27,493.89764404296875,524.6835459407299,479.5341751184675,514.7320359753024,138704,445.86578979492185,549.5638692220052,588.08715338456,597.022981262207,639.3501379394531,673.181244913737,-2.20230845842992,0.0354574236313555,0.0421836228287841,0.0623325546681141,-0.0290818737399193,Construction Materials,4.0,1.0
56,2020-03-30,490.1229553222656,529.438685948111,446.59133601734186,493.8976630488166,114821,463.7098266601562,533.5630615234375,574.4925537109375,583.1889434814453,624.8729296875,661.0107137044271,-2.2097785253979465,-0.0076426538296561,0.0077015526115666,0.0802160563975105,-0.0888177524276553,Construction Materials,4.0,0.0
57,2020-03-31,481.0048522949219,538.9489806128746,466.73940320954966,538.9489806128746,422464,475.13197631835936,516.9739847819011,561.0708184493216,569.8181686401367,611.2506701660157,649.2388763427734,-2.2278231498095025,-0.0186037053117587,0.1204647479988934,0.1204647479988934,-0.0296575991225667,Construction Materials,4.0,0.0
58,2020-04-01,448.45416259765625,491.00533920304116,443.25783199164516,480.4165776237028,52304,478.092919921875,499.3619812011719,547.0633978592722,555.4399856567383,597.2009387207031,635.9244761149089,-2.292240602448812,-0.0676722688803721,0.0712724235647748,0.0948841156003739,-0.0115872056486475,Construction Materials,4.0,0.0
59,2020-04-03,414.0406494140625,459.337082305542,407.42266583762193,451.0523353415635,136297,465.504052734375,485.2730285644531,530.3726662083676,540.4122604370117,582.2982165527344,622.2701873779297,-2.360344562035345,-0.0767380839643779,0.0893914304788159,0.1094009319026565,-0.0159838981650862,Construction Materials,4.0,0.0
60,2020-04-07,454.7779846191406,455.4152658746505,419.8742467401918,419.8742467401918,386396,457.68012084960935,474.83131510416666,515.8801879882812,526.5929321289062,569.1544091796875,609.0718017578125,-2.279725829049014,0.0983896998102199,-0.0767489611621798,0.001401301903485,-0.0767489611621798,Construction Materials,4.0,1.0
61,2020-04-08,453.8955993652344,493.1622863390549,446.24813442782727,454.77799111012786,69189,450.4346496582031,466.879921468099,501.3567456697163,512.7809585571289,556.6380847167969,595.7998830159505,-2.281472059646024,-0.0019402549897951,0.0019440411983009,0.0865103936427988,-0.0168485108648375,Construction Materials,4.0,0.0
62,2020-04-09,471.5435485839844,478.6027123835748,455.9544982783747,470.41601645091146,161712,448.5423889160156,462.52349446614585,488.66776315789474,499.8660858154297,545.5630126953125,584.1326232910156,-2.246546964554252,0.0388810758320423,-0.0023911516475176,0.0149703326888654,-0.0330596195249042,Construction Materials,4.0,1.0
63,2020-04-13,485.0736999511719,499.0449990402152,463.11180420938035,471.69067207107366,215684,455.8662963867188,460.4907165527344,481.2834874203331,488.4880599975586,535.5252478027344,573.6451649983724,-2.219770945581858,0.0286933230405074,-0.0275896794269517,0.0288024254674077,-0.04527537927536,Construction Materials,4.0,1.0
64,2020-04-15,526.2522583007812,549.0475354418957,496.34877645974944,496.49583677974243,410479,478.3086181640625,463.7065694173177,476.8018333033512,483.5319259643555,527.9915319824219,564.9666168212891,-2.138279036903075,0.0848913440447388,-0.0565440262757627,0.0433162552398695,-0.0568234746157428,Construction Materials,4.0,1.0
65,2020-04-16,523.4580078125,558.7539198176197,516.2517232065964,539.2431000782174,216108,492.0446228027344,465.19684448242185,474.185596666838,479.13464202880857,519.6832702636718,556.302778116862,-2.1438088275208864,-0.0053097168595601,0.0301554127172154,0.0674283542869451,-0.0137666909252535,Construction Materials,4.0,0.0
66,2020-04-17,529.7817993164062,542.1844142849945,522.4775544473739,542.1844142849945,273639,507.2218627929688,473.788779703776,473.8114832827919,476.9654067993164,511.66913940429686,548.4020477294922,-2.131294114515037,0.0120808000059699,0.0234107985298697,0.0234107985298697,-0.0137872703034669,Construction Materials,4.0,1.0
67,2020-04-20,529.4876708984375,544.1452902342957,527.6248670709609,535.3213125548206,261695,518.8106872558594,480.8283508300781,474.5442360325864,476.59529266357424,503.6550061035156,541.104291788737,-2.1318761913807065,-0.0005551878496925,0.0110175212323349,0.027682645208692,-0.0035181250288901,Construction Materials,4.0,0.0
68,2020-04-21,523.8991088867188,537.2821648491854,515.4183222989725,527.6248360051633,890819,526.5757690429688,486.8449951171875,476.9592172723067,477.011979675293,496.1056018066406,534.0336680094401,-2.142935893404224,-0.0105546593790107,0.0071115355137016,0.0255451015958121,-0.0161878240368987,Construction Materials,4.0,0.0
69,2020-04-22,514.9281005859375,534.585948817165,513.4574377281186,529.4386288147988,62496,524.3109375,489.3745361328125,477.6868077328331,478.8576614379882,491.6877282714844,527.3780995686849,-2.1606894189889974,-0.0171235418205703,0.0281797171534234,0.0381759088479707,-0.0028560547698706,Construction Materials,4.0,0.0
70,2020-04-23,521.7911987304688,526.3012075994342,514.7320049796062,521.5950983793343,394686,523.9775756835937,491.2341064453125,484.0493565609581,479.8920272827148,488.1032287597656,520.3989878336589,-2.147107424143542,0.0133282649300392,-0.0003758215002697,0.0086433210831045,-0.0135287712173713,Construction Materials,4.0,1.0
71,2020-04-24,511.2025451660156,523.2129611327603,510.8103443815467,519.634323459155,76773,520.2617248535156,492.6394124348959,488.6445376747533,485.4070159912109,485.6246704101562,513.1012369791666,-2.168062251701605,-0.0202928941504103,0.0164940068723662,0.0234944369512952,-0.0007672121122588,Construction Materials,4.0,0.0
72,2020-04-27,523.8991088867188,535.2722709088192,512.7711171827079,512.7711171827079,121266,519.1440124511719,495.4990295410156,493.3945200066817,490.4072662353516,485.10503662109375,506.2365071614584,-2.142935893404224,0.0248366598342734,-0.0212407150828289,0.0217086874728005,-0.0212407150828289,Construction Materials,4.0,1.0
73,2020-04-28,518.16357421875,534.0957560182858,513.114274204172,527.4287626796887,48128,517.9969055175782,500.1463236490885,495.5618141575864,494.6329727172852,485.20896484375,499.7541524251302,-2.154286452678734,-0.0109477847369443,0.0178808177994913,0.0307473982970671,-0.0097446062706954,Construction Materials,4.0,0.0
74,2020-04-29,511.15338134765625,533.6545358330089,507.574804172456,510.1239292792131,408607,517.2419616699219,506.6205057779948,496.4700108578331,496.3413925170898,486.534521484375,495.946767171224,-2.1681595463509717,-0.0135289187042204,-0.0020139787899455,0.0440203573065063,-0.0070009850385128,Construction Materials,4.0,0.0
75,2020-04-30,511.4476623535156,521.3010938168204,509.92792917499463,515.3203609037269,149172,515.1732543945312,510.3984842936198,497.5923638594778,497.2188934326172,486.9482727050781,492.6148996988932,-2.167577167515564,0.0005757195718504,0.0075720329473993,0.0192657669368601,-0.0029714344015723,Construction Materials,4.0,1.0
76,2020-05-04,500.56463623046875,521.2519977194877,496.10363723155376,496.10363723155376,467343,513.0456726074219,513.5097534179688,498.621826171875,497.7409774780273,490.9347473144532,490.19483744303386,-2.1891145550908764,-0.0212788657063495,-0.0089119339961943,0.0413280523466585,-0.0089119339961943,Construction Materials,4.0,0.0
77,2020-05-05,497.4762878417969,515.7125158700129,497.0841170077881,509.535742952404,77666,507.7611083984375,515.238602701823,501.2019380268298,498.5645492553711,493.87803466796873,488.8810485839844,-2.19522636218041,-0.0061697294717598,0.0242412661775794,0.0366574819220637,-0.0007883206568701,Construction Materials,4.0,0.0
78,2020-05-06,503.554931640625,511.20242626902535,495.4172759077986,495.4172759077986,51623,504.8393798828125,516.4706848144531,505.9132160387541,501.31958770751953,496.67425415039065,488.48070068359374,-2.1831967937545484,0.0122189618829856,-0.0161604131376753,0.0151870116801045,-0.0161604131376753,Construction Materials,4.0,1.0
79,2020-05-07,499.9763488769531,504.87855827894026,495.6133705408999,503.7510261799139,1042316,502.6039733886719,514.7189575195313,508.2920773154811,505.6163726806641,497.5939086914062,489.2127634684245,-2.190278769216164,-0.0071066383006369,0.0075497117242433,0.0098048825969438,-0.0087263694489816,Construction Materials,4.0,0.0
80,2020-05-08,495.0741882324219,511.1043906190874,492.18187243211463,506.3982810979825,502554,499.3292785644532,512.8267028808593,510.4593714663857,507.6311828613281,497.6409704589844,489.0117736816407,-2.199980090573293,-0.0098047850774191,0.0228735271091213,0.0323793943770298,-0.0058421866238548,Construction Materials,4.0,0.0
81,2020-05-11,495.22125244140625,504.4374011131696,493.65253928178987,501.10390434943156,83930,498.26060180664064,510.522666422526,511.70556640625,509.6974655151368,497.84490234375,492.155723063151,-2.199689052140458,0.0002970548909234,0.011878835730543,0.0186101638940743,-0.0031677016119213,Construction Materials,4.0,1.0
82,2020-05-12,495.8585205078125,499.7312782121453,487.42671368063026,494.14274708044985,267829,497.9370483398437,508.280723063151,512.27318854081,510.9132141113281,498.4390490722656,494.5545369466146,-2.1984279057294893,0.0012868350525438,-0.0034602076124566,0.0078102070331809,-0.0170044609066053,Construction Materials,4.0,1.0
83,2020-05-13,498.8488464355469,510.56513957113924,495.6624101348148,506.5943616877432,296158,496.99583129882814,506.61070556640624,510.8309037057977,511.6019714355469,500.45483642578125,496.72785034179685,-2.1925100839992138,0.0060306030935436,0.0155267779158771,0.0234866597754199,-0.0063875787696018,Construction Materials,4.0,1.0
84,2020-05-14,490.2699890136719,500.02539846175046,487.32866314036744,492.91719426793145,249876,495.0545593261719,504.9668314615885,509.0841658742804,509.8028579711914,503.5040100097656,497.1706837972005,-2.209487547359059,-0.0171973083293145,0.0053994845974261,0.0198980350963446,-0.0059994002064491,Construction Materials,4.0,0.0
85,2020-05-15,490.6131591796875,493.7505854735614,487.27966244289314,493.16231430337075,163043,494.162353515625,502.8882954915365,507.0226584986637,508.1606155395508,504.9374169921875,497.0612009684245,-2.208808417419813,0.0006999616001501,0.0051958555859885,0.006394908565273,-0.0067945522341227,Construction Materials,4.0,1.0
86,2020-05-18,484.92657470703125,492.18183885744065,480.41653593654564,490.6131258171788,104799,492.10341796875,501.1365641276042,504.6773376464844,505.917854309082,506.17865600585935,496.88798828125,-2.2200621048025884,-0.0115907703783655,0.0117266229708756,0.0149615725943512,-0.009300457029418,Construction Materials,4.0,0.0
87,2020-05-19,482.0342712402344,490.22096737961664,478.4556641625058,487.32865170379154,103005,489.3385681152344,498.3455749511719,502.4739251387747,503.5451843261719,506.59828491210936,496.92230224609375,-2.2257859411736054,-0.0059644152695575,0.0109834108888879,0.016983639188804,-0.0074239681517273,Construction Materials,4.0,0.0
88,2020-05-20,475.85748291015625,488.6522377573333,465.5138028961868,485.26973114935123,60512,484.74029541015625,495.52516886393227,500.4175768400493,501.1431030273437,506.2296362304688,497.8357462565104,-2.238009736534514,-0.0128140024446514,0.0197795528645119,0.0268877874293986,-0.0217369283565986,Construction Materials,4.0,0.0
89,2020-05-21,476.2987060546875,499.92736396216037,469.63171250103807,475.85752511228253,865893,481.9460388183594,493.201523844401,498.0232351202714,499.2116333007813,504.231494140625,499.9110148111979,-2.2371365608420626,0.0009272169932747,-0.0009262694540143,0.0496089063587754,-0.01399750507171,Construction Materials,4.0,1.0
90,2020-05-22,476.93597412109375,484.3382984962228,469.6316699993739,480.41653089706307,764803,479.2106018066406,490.90074462890624,496.21973138106495,496.9688720703125,502.3706127929688,500.649614461263,-2.235875414431093,0.0013379588445345,0.0072977442776953,0.015520583006493,-0.0153150622264977,Construction Materials,4.0,1.0
91,2020-05-26,497.2801208496094,515.1731847042706,480.4165089744662,498.8978439262996,1512876,481.6813110351562,490.68177693684896,494.8187320106908,496.2727508544922,501.0705456542969,502.0957651774089,-2.1956145744747166,0.042655928326661,0.003253142462092,0.035981860332745,-0.0339116951756114,Construction Materials,4.0,1.0
92,2020-05-27,517.6243896484375,535.8605877496533,500.85882469406863,500.85882469406863,676257,488.79933471679686,492.0249837239583,494.7903538754112,495.9590148925781,500.59601440429685,503.6317932128906,-2.1553534929425497,0.0409110840064744,-0.0323894416292009,0.0352305619014621,-0.0323894416292009,Construction Materials,4.0,1.0
93,2020-05-28,549.9298706054688,563.7540770807938,519.6341927875143,521.5950765338823,562057,503.6138122558594,495.1166463216146,496.8312217310855,497.5473297119141,501.6372448730469,505.7936655680339,-2.091421305671124,0.0624110486350394,-0.0515243771726566,0.0251381261761698,-0.0550900750028346,Construction Materials,4.0,1.0
94,2020-05-29,543.9982299804688,566.20526563412,539.5372307649711,548.8514299399047,398188,517.1537170410156,498.0514383951823,498.5444095009252,499.1895721435547,502.8000500488281,506.3851979573568,-2.1031599564520453,-0.0107861764600444,0.0089213524823605,0.0408218895389578,-0.0082003928866786,Construction Materials,4.0,0.0
95,2020-06-01,550.7142944335938,569.6368134455112,544.1453209333196,553.9497411303163,262840,531.9093811035157,501.7607788085937,501.18386519582646,501.1529037475586,503.9569738769531,507.2937408447266,-2.089868939645477,0.0123457468848127,0.0058750003938978,0.0343599561572649,-0.0119280969582065,Construction Materials,4.0,1.0
