,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,2020-01-22,137.50100708007812,138.97900107128336,136.83352398662865,136.97655179093493,259383,137.014697265625,,,,,,-0.8208821724481765,0.0006940576229958,-0.0038141923486986,0.0107489684809689,-0.0048543869432224,Consumer Services,6.0,1.0
11,2020-01-23,137.50100708007812,139.31274261800812,135.21250219111712,137.73939175559363,892967,137.57728576660156,,,,,,-0.8208821724481765,0.0,0.0017336940330674,0.0131761619525803,-0.0166435500187152,Consumer Services,6.0,0.0
12,2020-01-24,138.3591766357422,138.74060408673898,137.11958243504407,137.31028115552866,369939,137.5009979248047,,,,,,-0.8166329886416469,0.0062411874202803,-0.0075809606974964,0.0027567918534308,-0.008959248174493,Consumer Services,6.0,1.0
13,2020-01-27,136.5951385498047,140.88609269519864,136.1660401342623,138.2638462741279,552588,137.47239379882814,,,,,,-0.8253675353514366,-0.0127497006619349,0.0122164503220205,0.0314136666278896,-0.003141388632846,Consumer Services,6.0,0.0
14,2020-01-28,133.54379272460938,138.54990085550534,132.78096777486434,138.54990085550534,1691371,136.7000244140625,,,,,,-0.8404761222069898,-0.022338612176031,0.0374866403653777,0.0374866403653777,-0.0057121707732092,Consumer Services,6.0,0.0
15,2020-01-29,133.73451232910156,135.73694666626207,133.01935828047394,133.01935828047394,633176,135.94672546386718,,,,,,-0.8395317835857381,0.0014281427882274,-0.0053475653828813,0.014973205512073,-0.0053475653828813,Consumer Services,6.0,1.0
16,2020-01-30,134.1636199951172,135.7369560093917,133.06703837439508,134.44967563225197,1835010,135.279248046875,135.1457509358724,,,,,-0.8374070783527723,0.0032086531632137,0.0021321401222267,0.011726994354593,-0.0081734647646062,Consumer Services,6.0,1.0
17,2020-01-31,135.6892852783203,136.3567684393408,131.82742913599932,136.30908249640126,741427,134.74526977539062,135.4127431233724,,,,,-0.8298528227015627,0.0113716764891902,0.004567768315749,0.0049192031607461,-0.0284610250131371,Consumer Services,6.0,1.0
18,2020-02-03,134.30662536621094,135.06946527943336,131.15992385355577,132.30417622088237,621297,134.28756713867188,135.5939168294271,,,,,-0.836698994381385,-0.0101898975241362,-0.0149095336128692,0.0056798382890077,-0.0234292351853464,Consumer Services,6.0,0.0
19,2020-02-04,133.87753295898438,135.8799821937843,132.87630834158443,134.92642850839704,2052241,134.35431518554688,135.61934407552084,,,,,-0.8388236240612168,-0.0031948714820029,0.0078347391547319,0.014957320997343,-0.0074786604986714,Consumer Services,6.0,0.0
20,2020-02-05,133.63916015625,134.9264404900682,132.73329232744783,134.68805579880618,603698,134.33524475097656,135.76555582682292,134.98415093672904,,,,-0.8400039151197969,-0.0017805287972209,0.0078487147130363,0.0096325084078132,-0.0067784609521867,Consumer Services,6.0,0.0
21,2020-02-06,134.97412109375,135.40321952305933,133.68684081083757,133.68684081083757,993145,134.49734497070312,135.78462626139324,135.15729402240953,134.98364944458007,,,-0.8333939225367051,0.009989294574578,-0.0095372377495854,0.0031791163063865,-0.0095372377495854,Consumer Services,6.0,1.0
22,2020-02-07,133.63916015625,136.16604988764044,132.9240060824639,135.40322487760838,847485,134.08731994628906,135.44452921549478,135.26519614771792,135.08138732910157,,,-0.8400039151197969,-0.0098904955015248,0.0132002080774515,0.0189083029887049,-0.0053513810843314,Consumer Services,6.0,0.0
23,2020-02-10,131.49366760253906,133.97288610869765,130.63548581503147,133.01934745479713,927148,133.52472839355468,135.0948964436849,135.15980369166323,135.07661972045898,,,-0.850627214625224,-0.0160543702250331,0.0116026868827605,0.0188542806004348,-0.0065264115234932,Consumer Services,6.0,0.0
24,2020-02-11,132.54257202148438,133.49611063145446,131.87508899249985,133.49611063145446,647158,133.2577362060547,134.77069193522135,135.2175188566509,135.0289421081543,,,-0.8454336166443086,0.0079768435854705,0.0071942063250101,0.0071942063250101,-0.005035989711112,Consumer Services,6.0,1.0
25,2020-02-12,131.54136657714844,133.3531022031574,131.20762501419858,133.3531022031574,293392,132.8381774902344,134.37338256835938,135.05190317254318,135.0337112426758,,,-0.8503910355284936,-0.0075538404685073,0.0137731245550529,0.0137731245550529,-0.0025371605270203,Consumer Services,6.0,0.0
26,2020-02-13,127.96559143066406,132.63794367308427,126.72598195623985,131.5890479654998,1550971,131.43647155761718,133.73768819173176,134.4847966244346,134.6975875854492,134.2742138671875,,-0.8680963080448034,-0.0271836551461338,0.0283158659630704,0.0365125670907544,-0.009687053062978,Consumer Services,6.0,0.0
27,2020-02-14,127.8225326538086,128.728400425741,126.72596614384818,127.67950484903379,814315,130.2731460571289,133.03524525960287,134.01555312307258,134.15168342590331,134.11973907470704,,-0.8688046564521597,-0.0011179472173422,-0.0011189561167761,0.0070869177219781,-0.0085788200812005,Consumer Services,6.0,0.0
28,2020-02-17,125.43868255615234,128.72840470286042,124.81887787568357,128.20396439958938,1757197,129.06214904785156,132.2914815266927,133.3857132761102,133.58670959472656,133.8737255859375,,-0.8806081714630328,-0.0186496859995147,0.0220448890811586,0.0262257389799629,-0.0049410968597451,Consumer Services,6.0,0.0
29,2020-02-18,124.8188705444336,126.63060604208249,120.81398707779408,124.91422741352271,813006,127.5174087524414,131.70982004801434,132.71823240581313,132.95737113952637,133.52663543701172,,-0.8836771397641163,-0.0049411553046349,0.0007639619608252,0.0145149166127405,-0.032085560854469,Consumer Services,6.0,0.0
30,2020-02-19,130.77853393554688,131.44601709901218,124.53282327136345,126.24920962063253,816721,127.36484222412108,131.51275482177735,132.36441802978516,132.6212474822998,133.49993743896485,,-0.8541681633540984,0.0477464934998889,-0.0346335455721394,0.0051039199123785,-0.0477579192565468,Consumer Services,6.0,1.0
31,2020-02-20,133.54379272460938,135.21250043657966,127.9655733839121,130.77851852049997,1595577,128.48048248291016,131.4714330037435,132.11097677130448,132.42338676452636,133.4541665649414,133.30859196980794,-0.8404761222069898,0.021144592356612,-0.0207068718634634,0.0124955842418783,-0.0417707122651558,Consumer Services,6.0,1.0
32,2020-02-24,131.58901977539062,133.40075515719178,130.6354811555011,133.40075515719178,1282784,129.23377990722656,131.19808197021484,131.847496835809,132.0848789215088,133.16810272216796,133.30541254679363,-0.850155083091165,-0.0146376923205246,0.0137681349469249,0.0137681349469249,-0.007246338801802,Consumer Services,6.0,0.0
33,2020-02-25,133.40077209472656,134.44966771078325,131.875107108191,133.4961289698255,1374070,130.8261978149414,131.1376917521159,131.83996943423622,131.92516059875487,133.03460723876952,133.36580429077148,-0.841184281731511,0.0137682636623361,0.0007148150164468,0.0078627402194635,-0.0114367028209716,Consumer Services,6.0,1.0
34,2020-02-26,133.7821807861328,134.64037763260535,131.58903274128068,132.30418677666424,2359741,132.61885986328124,131.13133494059244,131.84247830039575,131.93708000183105,132.88966888427734,133.37533950805664,-0.8392957555952756,0.0028591190696813,-0.0110477643643089,0.0064148815741347,-0.0163934242360583,Consumer Services,6.0,1.0
35,2020-02-27,134.40199279785156,134.78340528194286,130.20639545278604,133.782180630561,876760,133.3435516357422,131.18219045003255,131.8550242373818,131.97045402526857,132.7657083129883,133.4738731384277,-0.8362267872941921,0.0046329937819566,-0.0046116292949823,0.0028378484288174,-0.0312167792882055,Consumer Services,6.0,1.0
36,2020-02-28,128.7283935546875,131.11225519542484,121.24308210748573,128.9667782182598,3998483,132.3804718017578,130.76580861409505,131.4886615150853,131.69869270324708,132.41480377197266,133.27521743774415,-0.8643193313254666,-0.042213654165809,0.0018518421382383,0.0185185379457455,-0.0581480995800804,Consumer Services,6.0,0.0
37,2020-03-02,127.63184356689453,132.2088537059087,124.00837220516952,127.91789919807475,7787214,131.5890365600586,130.36532084147134,131.13735720985815,131.2958206176758,131.98571044921874,132.90492502848306,-0.8697488439671434,-0.0085183226288543,0.0022412559686195,0.035861036016574,-0.0283900260347322,Consumer Services,6.0,0.0
38,2020-03-03,126.82132720947266,129.4435587354528,122.1012819531786,127.7748659461927,1786409,130.2731475830078,130.0538314819336,130.76597795988383,130.92155570983886,131.59475799560548,132.57436396280926,-0.8737620753363445,-0.0063504242732109,0.0075187569606891,0.020676581641895,-0.0372180717561636,Consumer Services,6.0,0.0
39,2020-03-04,118.09638214111328,126.77363202881165,115.66484953670764,125.29563809162048,3422584,127.1359878540039,129.09075215657552,129.94793701171875,130.13249816894532,130.97686157226562,131.93072204589845,-0.916963206223172,-0.068797143669284,0.060960850959048,0.0734760009610617,-0.0205893911423993,Consumer Services,6.0,0.0
40,2020-03-05,113.42403411865234,120.00348606934632,109.65753501240228,118.71619824078262,6090456,122.94039611816406,127.88292999267578,128.81372190776625,129.12174186706542,130.16444244384766,131.12815628051757,-0.9400981047108596,-0.039563854012716,0.0466582251570613,0.0580075642858131,-0.0332072398545616,Consumer Services,6.0,0.0
41,2020-03-06,115.28343200683594,117.190524386619,107.94114810194274,109.65752674224304,3353265,120.25140380859376,127.0374526977539,127.84763095253392,128.13720741271973,129.4092349243164,130.38757044474283,-0.930891388690444,0.0163933323535158,-0.048800640010954,0.0165426405736253,-0.0636889774799367,Consumer Services,6.0,1.0
42,2020-03-09,109.99127197265625,113.42402936838273,106.79689925677062,113.1856446885419,1405895,116.7232894897461,125.84870198567708,126.7159259193822,126.95481300354004,128.38131439208985,129.44197362263998,-0.9570952554792151,-0.0459056426587463,0.029042056324976,0.0312093617444471,-0.029042056324976,Consumer Services,6.0,0.0
43,2020-03-11,108.7993392944336,110.51571796427125,106.55851283700792,109.65752862935243,1863849,113.11889190673828,124.73941243489584,125.46628209164268,125.82009658813476,127.36102294921876,128.51544698079428,-0.9629970507612188,-0.0108366114587616,0.0078878175224612,0.0157756350449222,-0.0205959564824335,Consumer Services,6.0,0.0
44,2020-03-12,104.98516082763672,111.94603230251204,91.92161470596008,104.27000680758503,22334787,110.49664764404297,123.4171651204427,124.0685870521947,124.44222602844238,126.20532806396484,127.56349258422853,-0.9818827654423768,-0.035057000267942,-0.0068119533695415,0.0663033844021403,-0.1244323104207478,Consumer Services,6.0,0.0
45,2020-03-13,109.8005599975586,111.23087550444703,95.40204806071253,95.40204806071253,5905794,109.77195281982422,122.01863352457684,123.11253276624176,123.3551856994629,125.2517840576172,126.76569417317708,-0.9580395563239,0.045867426710216,-0.1311333196949652,0.0130264864488873,-0.1311333196949652,Consumer Services,6.0,1.0
46,2020-03-16,104.07929992675781,105.31890931289229,95.2113429780841,101.26634709130619,4839885,107.5311264038086,120.05433400472003,121.86288893850228,122.16087112426756,124.0159912109375,125.76288350423177,-0.9863680905690696,-0.0521059279745749,-0.0270270153376429,0.0119102394713146,-0.0852038489393589,Consumer Services,6.0,0.0
47,2020-03-17,95.11598205566406,104.07928729019777,94.40082057279841,101.07562856868046,3420176,104.55606842041016,117.62279815673828,120.2669573332134,120.52554359436036,122.47506408691406,124.41044006347656,-1.0307495125144774,-0.0861200822584449,0.0626566259866683,0.0942355326709256,-0.0075188361346795,Consumer Services,6.0,0.0
48,2020-03-18,85.86661529541016,98.16732957836851,82.62456406883324,95.68811834775549,2123141,99.96952362060549,114.45385437011718,118.21683863589638,118.54694023132323,120.6499819946289,122.79577306111652,-1.0765472912854948,-0.097243034875474,0.114380926959285,0.1432537458317151,-0.0377568303516234,Consumer Services,6.0,0.0
49,2020-03-19,79.6685791015625,83.72114103706494,77.23703893925806,82.48153173843856,1936727,94.90620727539064,110.84628092447916,115.5268410130551,116.28942565917968,118.53502227783204,120.9888079325358,-1.1072365587540929,-0.0721821417150812,0.035308181325665,0.0508677571660489,-0.0305206919682186,Consumer Services,6.0,0.0
50,2020-03-20,86.39106750488281,87.72603381457746,78.38129965674798,80.09767848134831,1185498,90.22430877685548,107.6455525716146,113.04511863306948,114.07005233764647,116.7290103149414,119.41387151082355,-1.0739504922950371,0.0843806740264615,-0.0728476821192052,0.0154525965270564,-0.0927152317880795,Consumer Services,6.0,1.0
51,2020-03-23,71.18203735351562,81.71870169768127,69.79940021176071,76.28350250086383,1689717,83.64485626220703,103.8091288248698,109.86580376876029,110.9519645690918,114.45766815185549,117.28746871948242,-1.1492572474760725,-0.1760486424190507,0.0716678720786325,0.148024202957788,-0.0194239613413738,Consumer Services,6.0,0.0
52,2020-03-24,73.5658950805664,76.95097384436794,69.84707478325494,71.9925517829575,1077641,79.3348388671875,100.20473225911458,106.71659971538342,108.0508083343506,112.28740264892578,115.28502655029295,-1.137453694688632,0.033489596753345,-0.0213868572643048,0.0460142401597143,-0.0505508740597632,Consumer Services,6.0,1.0
53,2020-03-25,72.04022979736328,77.23704453832275,68.75050757754057,70.5622432218681,4500082,76.56956176757812,96.55265909830727,103.46702334755344,104.98278121948242,110.15146453857422,113.30324529012044,-1.1450079503398416,-0.020738757837885,-0.0205161279975438,0.0721376757900025,-0.0456650711564375,Consumer Services,6.0,0.0
54,2020-03-26,74.61479187011719,79.09645217743115,69.89475439521563,71.13435618021107,2806510,75.55880432128906,93.6538864135742,100.32032856188324,102.02441177368163,108.14330139160155,111.37231928507488,-1.1322601344842838,0.0357378381495409,-0.0466453849521493,0.0600639658033923,-0.063258736727669,Consumer Services,6.0,1.0
55,2020-03-27,72.37396240234375,77.47541963483157,70.65758384734745,75.32995019233974,1182461,72.75538330078125,90.9172149658203,97.3543058696546,98.92301025390626,105.80711853027344,109.40007247924804,-1.1433554899706355,-0.0300319737093695,0.0408432493106147,0.0704874662537837,-0.0237154150197629,Consumer Services,6.0,0.0
56,2020-03-30,71.70648956298828,73.99499438941328,69.8470756402643,72.37396513569067,1521078,72.86027374267579,88.0120854695638,94.41086618523848,96.0719150543213,103.3336264038086,107.52476908365884,-1.1466604484856149,-0.0092225548691783,0.0093084402370033,0.0319148913908933,-0.0259309015691061,Consumer Services,6.0,0.0
57,2020-03-31,71.51577758789062,73.42286999190608,69.89475579673429,73.42286999190608,1486961,72.45025024414062,85.44705251057943,91.5000477841026,93.2661117553711,100.9306967163086,105.64787724812824,-1.1476047493302992,-0.0026596194606644,0.0266667366046842,0.0266667366046842,-0.0226666316976579,Consumer Services,6.0,0.0
58,2020-04-01,68.6551513671875,72.94609832763672,67.0341294607427,71.03901329049532,2894184,71.77323455810547,82.7707733154297,88.89787774336965,90.35780296325684,98.34087188720704,103.75509287516276,-1.1617689975646008,-0.0399999317239822,0.0347222586482729,0.0625,-0.0236110746850605,Consumer Services,6.0,0.0
59,2020-04-03,66.12825775146484,70.37152602418546,65.79451620147421,70.37152602418546,1366408,70.075927734375,80.18031311035156,86.40862635562294,87.75939674377442,95.63471496582032,101.79873911539714,-1.1742807854296962,-0.0368055938324001,0.0641672473614598,0.0641672473614598,-0.0050468825482286,Consumer Services,6.0,0.0
60,2020-04-07,70.46688842773438,71.5157840936045,66.5096829583063,71.5157840936045,2846854,69.69451293945312,77.55806833902994,84.04986090409129,85.61153945922851,93.07731079101562,99.78835093180338,-1.1527982717580807,0.0656093298658457,0.014884943684519,0.014884943684519,-0.0561569491391165,Consumer Services,6.0,1.0
61,2020-04-08,71.56346130371094,76.66491923097603,69.22727781304552,71.42043348923555,4437089,69.66590728759766,75.39034576416016,82.02734455309417,83.42554092407227,90.79071350097657,97.7223398844401,-1.147368645786703,0.0155615339408824,-0.0019986151014745,0.0712857907419375,-0.0326449203001906,Consumer Services,6.0,1.0
62,2020-04-09,71.84951782226562,73.85195955817645,70.94365007226902,72.46932246713212,2133420,69.73265533447265,73.83924814860026,80.08261710719059,81.51845321655273,88.5594204711914,95.73102315266928,-1.1459522511845264,0.0039972426339285,0.0086264273394249,0.0278699397936708,-0.0126078473099492,Consumer Services,6.0,1.0
63,2020-04-13,69.08424377441406,71.70649016028663,68.84585910342699,71.51577642149104,2702122,69.81847381591797,72.72042338053386,78.19309515702098,79.53269844055175,86.24993713378906,93.58713887532552,-1.159644367884769,-0.0384870230401828,0.0351966311597307,0.03795722790909,-0.0034506373372992,Consumer Services,6.0,0.0
64,2020-04-15,78.42897033691406,80.86051051577348,68.84585993231023,68.84585993231023,8459323,72.27861633300782,72.63778279622396,76.5419588590923,78.20488891601562,84.66324066162109,91.74203186035156,-1.113374419803126,0.1352656706066586,-0.1221884000699848,0.0310030868493369,-0.1221884000699848,Consumer Services,6.0,1.0
65,2020-04-16,76.95097351074219,79.62089826473876,74.51944092429578,75.32995178644458,3379152,73.57543334960937,72.00844319661458,75.1141522056178,76.56240959167481,83.20431823730469,89.82699788411459,-1.120692647463873,-0.018845036723327,-0.0210656428416895,0.0346964389426971,-0.0315984642625343,Consumer Services,6.0,0.0
66,2020-04-17,76.7602767944336,81.0512238046347,76.37885678157966,80.09767752375396,1411326,74.6147964477539,72.38032582600911,74.14806245502673,75.19645843505859,81.66339202880859,88.09472732543945,-1.1216368727554238,-0.0024781585938217,0.0434782268732305,0.0559006192967803,-0.0049689765173123,Consumer Services,6.0,0.0
67,2020-04-20,77.61845397949219,81.00353261542854,77.33239089050451,79.90695869139361,1357351,75.76858367919922,72.65049641927084,73.71394870155736,74.32158203125,80.36847930908203,86.42761433919271,-1.117387651172327,0.0111799647017534,0.0294840285340658,0.0436117760968381,-0.0036855035667582,Consumer Services,6.0,1.0
68,2020-04-21,75.90208435058594,76.28350434815431,72.80306844005307,76.23582591064478,6414118,77.1321517944336,72.90795338948568,73.51571213571648,73.82335548400879,79.05258911132813,84.73030624389648,-1.1258861698916542,-0.0221129066724227,0.0043970012538432,0.0050251584107574,-0.0408291279093041,Consumer Services,6.0,0.0
69,2020-04-22,74.09033966064453,80.04998606632745,73.18447196649939,78.0475444538776,8148377,76.2644256591797,72.87298990885417,72.86830540707237,73.5444435119629,77.81679626464843,83.2634381612142,-1.1348569334747414,-0.0238694985182896,0.0534105365336188,0.0804375635606455,-0.012226529103447,Consumer Services,6.0,0.0
70,2020-04-23,75.04389953613281,78.19059407509697,73.66126227700602,73.66126227700602,4369246,75.88301086425781,73.05098571777344,73.07156131142064,72.97708511352539,76.4265298461914,81.98410034179688,-1.130135429251318,0.0128702322037645,-0.0184243791657051,0.0419313836089907,-0.0184243791657051,Consumer Services,6.0,1.0
71,2020-04-24,72.46932220458984,76.95097500122304,71.84951756196878,73.99499459392572,2661069,75.02481994628906,73.10184122721354,73.01384694952714,73.0414493560791,75.1621307373047,80.55696334838868,-1.1428833206600095,-0.0343076165745269,0.0210526653613334,0.0618420686201663,-0.0085526485382501,Consumer Services,6.0,0.0
72,2020-04-27,70.7529525756836,76.09279536351522,70.37153255422835,72.80307299942945,1699954,73.65171966552734,73.05098622639974,72.94609551680715,72.90080223083496,74.18760955810546,79.24901936848958,-1.1513818393793371,-0.0236840855784565,0.0289757578887306,0.0754716600995508,-0.0053908707350021,Consumer Services,6.0,0.0
73,2020-04-28,71.61112976074219,72.46931903549472,69.99010807593419,71.37274510150654,3017844,72.7935287475586,73.24805145263672,72.78800803736637,72.87934722900391,73.61739013671875,78.0094123840332,-1.1471326177962404,0.0121292066806768,-0.0033288772294489,0.0119840208864152,-0.0226364489741182,Consumer Services,6.0,1.0
74,2020-04-29,71.84951782226562,72.85074244147474,71.51577628252925,71.75416095305312,577945,72.34536437988281,73.6294687906901,72.76040569104646,72.74108352661133,73.30462768554688,76.90489095052084,-1.1459522511845264,0.0033289247400496,-0.0013271747967521,0.0139350221067013,-0.0046450073689006,Consumer Services,6.0,1.0
75,2020-04-30,76.18814086914062,77.23703639340044,72.13557906721718,72.13557906721718,4315023,72.57421264648437,74.0108856201172,72.9962820755808,72.93179244995117,72.89651062011718,75.78447697957357,-1.1244697752894777,0.0603848596118273,-0.0531915040279569,0.0137671757348873,-0.0531915040279569,Consumer Services,6.0,1.0
76,2020-05-04,69.27494812011719,73.42286679061638,69.08424188903359,73.42286679061638,2108330,71.93533782958984,73.85831807454427,72.87834368254009,72.81021537780762,72.82022705078126,74.62433191935222,-1.1587001048166512,-0.0907384360631323,0.0598761714452249,0.0598761714452249,-0.0027528888329576,Consumer Services,6.0,0.0
77,2020-05-05,69.70404815673828,70.99133601726359,68.84586625306568,70.99133601726359,6917034,71.72555694580078,73.71528676350911,72.93354877672698,72.71962890625,72.66575317382812,73.77726745605469,-1.1565754373602524,0.0061941589025381,0.0184679067366457,0.0184679067366457,-0.0123117943127617,Consumer Services,6.0,1.0
78,2020-05-06,68.13070678710938,70.41921194159585,67.79696520166202,70.41921194159585,610599,71.02947235107422,73.65171763102214,73.03894083123458,72.69340667724609,72.50937225341796,73.18607050577799,-1.1643657587784917,-0.0225717359498411,0.0335899224066096,0.0335899224066096,-0.0048985487041872,Consumer Services,6.0,0.0
79,2020-05-07,66.70038604736328,68.46444322164615,66.41432292457438,67.84463853851888,1193587,69.99964599609375,72.86981201171875,72.84070386384663,72.72201309204101,72.19279602050781,72.75379740397135,-1.171447920672209,-0.0209937751594955,0.0171551104718206,0.0264474807241779,-0.0042887776179552,Consumer Services,6.0,0.0
80,2020-05-08,64.12581634521484,68.36908464382063,62.647822330530204,67.70160904227521,1233979,67.5871810913086,72.01480153401693,72.44924886603104,72.40495948791504,71.86287017822265,72.01162236531576,-1.184195774304334,-0.038599022505211,0.0557621391953975,0.0661709829277272,-0.0230483461875636,Consumer Services,6.0,0.0
81,2020-05-11,62.981563568115234,65.17471160975784,62.0280211044121,63.31530511847556,1761370,66.3285041809082,71.09622065226237,71.98251443160207,71.97586460113526,71.51387313842774,71.73827323913574,-1.1898614849310247,-0.0178438707265672,0.0052990356455564,0.0348220640675376,-0.0151400252658362,Consumer Services,6.0,0.0
82,2020-05-12,61.884986877441406,63.362980820983154,61.50356690741238,63.02923928502117,1223814,64.76469192504882,70.04732284545898,71.60360617386668,71.47763805389404,71.12864151000977,71.34890963236491,-1.195291129790686,-0.0174110744247857,0.0184899838444803,0.0238829160046329,-0.0061633683591854,Consumer Services,6.0,0.0
83,2020-05-13,64.07813262939453,66.74805732312166,63.07691555831377,66.74805732312166,2365330,63.95417709350586,69.25905939737956,70.84829892610249,71.22733249664307,70.94556076049804,71.08350639343261,-1.1844318778479304,0.0354390598207039,0.041666705694578,0.041666705694578,-0.0156249414581327,Consumer Services,6.0,1.0
84,2020-05-14,62.64781951904297,63.69671506190501,62.17105018183429,62.45711328466097,971196,63.1436637878418,68.49622472127278,70.095501347592,70.4382749557495,70.80634323120117,70.68460731506347,-1.1915140019650812,-0.0223213918954847,-0.0030441001114815,0.0167427302484679,-0.0076103101571437,Consumer Services,6.0,0.0
85,2020-05-15,64.69793701171875,65.22238476157675,61.551243010063736,62.17104762444393,3612257,63.258087921142575,67.80649388631186,69.46064135902806,69.82562313079833,70.57558517456054,70.42873980204264,-1.181362947323414,0.0327244828058638,-0.0390567227331704,0.0081060969496291,-0.0486366976598504,Consumer Services,6.0,1.0
86,2020-05-18,59.40577697753906,61.980345106964855,59.21506697679323,61.980345106964855,1937765,62.542930603027344,66.93559087117514,68.50207941155685,68.95789813995361,70.08927780151367,70.01871604919434,-1.207566814112185,-0.0817979719078386,0.0433386828758963,0.0433386828758963,-0.0032102938543828,Consumer Services,6.0,0.0
87,2020-05-19,61.3128662109375,61.83731402802425,59.35809900394741,61.02680308320763,986810,62.42850646972656,66.30625178019206,67.73422582525956,68.14261875152587,69.66781173706055,69.67861900329589,-1.198123956771606,0.0321027571799876,-0.0046656296697289,0.0085536340004472,-0.0318818435312584,Consumer Services,6.0,1.0
88,2020-05-20,61.122154235839844,61.88499046891518,60.59770643568086,61.50357047675057,487321,61.837310791015625,65.60698674519857,67.05168975026984,67.40362224578857,69.34932815551758,69.42751909891764,-1.1990682576162908,-0.0031104723508038,0.0062402290246352,0.0124805194223347,-0.0085803225805065,Consumer Services,6.0,0.0
89,2020-05-21,66.22361755371094,67.36787006001688,61.646603777233146,61.98034534199037,3203444,62.55247039794922,65.23192672729492,66.58746438277394,67.01028614044189,68.86111404418945,69.43069775899251,-1.1738086161190704,0.0834634083443312,-0.0640749081440476,0.0172786167318312,-0.0691145235725847,Consumer Services,6.0,1.0
90,2020-05-22,65.88987731933594,67.89231924580265,64.55491853586084,65.31775105463116,1564187,62.79085845947266,64.54537582397461,66.24117780986585,66.55258502960206,68.4186701965332,69.2781307220459,-1.1754611142648437,-0.0050395953392959,-0.0086830676878022,0.0303907369073077,-0.0202604533167547,Consumer Services,6.0,0.0
91,2020-05-26,64.60257720947266,67.60624328026334,64.22116477374222,66.46199096805864,958007,63.83021850585938,64.23388442993163,65.91747384322316,66.1592477798462,67.93236221313477,69.04610125223796,-1.1818351166340395,-0.0195371453436522,0.0287823464465957,0.0464945239111955,-0.0059039817327057,Consumer Services,6.0,0.0
92,2020-05-27,64.55491638183594,66.46200136638149,63.60137013830923,65.69916887306485,1196243,64.47862854003907,63.89060897827149,65.54609419170178,65.8493459701538,67.40982070922851,68.80294787089029,-1.1820711068479353,-0.0007377542769258,0.0177252571200119,0.0295420564603527,-0.0147710863396767,Consumer Services,6.0,0.0
93,2020-05-28,70.2284927368164,70.80061891999819,65.84218949825377,65.88986793060343,4545857,66.29989624023438,64.03046137491862,65.4607770819413,65.78021411895752,67.18287704467774,68.84108950297038,-1.1539786761463615,0.0878875951356179,-0.0617786974650319,0.0081466390760491,-0.062457601859696,Consumer Services,6.0,1.0
94,2020-05-29,72.08789825439453,72.46931820631164,69.27494580308665,71.13435212585524,2254157,67.47275238037109,64.38962885538737,65.24497483905994,65.79213314056396,67.10277938842773,68.62972043355306,-1.1447719223493793,0.0264765118133221,-0.01322754791899,0.0052910399824821,-0.0390211466754255,Consumer Services,6.0,1.0
