Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-24,608.5999755859375,623.9500122070312,604.5499877929688,614.9000244140625,2597554,596.0199951171875,,,,,,-0.6058636455946076,-0.01273426306374597,0.010351707329694815,0.025221881756264164,-0.0066545973635138145,Consumer Services,6
2020-01-27,598.0499877929688,611.0,596.2000122070312,605.0,1446816,599.6499877929688,,,,,,-0.6518541326390925,-0.017334847545486035,0.011621122563147956,0.02165372873732796,-0.0030933460809264846,Consumer Services,6
2020-01-28,591.25,606.8499755859375,588.3499755859375,599.3499755859375,1042162,602.789990234375,,,,,,-0.681497271250458,-0.011370266586014463,0.013699747291226139,0.026384736720401758,-0.004904903871564503,Consumer Services,6
2020-01-29,596.3499755859375,603.7000122070312,587.5,596.5,1322169,602.139990234375,,,,,,-0.659264983809465,0.008625751519556026,0.00025157109114504195,0.012325038856372927,-0.014840238028419606,Consumer Services,6
2020-01-30,581.7000122070312,600.9500122070312,578.0499877929688,591.0,1483071,595.189990234375,589.8433268229167,,,,,-0.7231284653794444,-0.02456605010256281,0.015987601165218468,0.033092658751997295,-0.006274753889404128,Consumer Services,6
2020-01-31,562.2999877929688,587.7000122070312,559.0999755859375,585.0,2414622,585.9299926757812,589.1099934895833,,,,,-0.8076988543681661,-0.03335056559558381,0.04036993188658777,0.0451716609736339,-0.00569093415703481,Consumer Services,6
2020-02-03,514.6500244140625,553.7999877929688,500.20001220703125,550.5,4252305,569.25,584.4466634114583,,,,,-1.0154190021495981,-0.08474117804258306,0.0696589408049737,0.07607104152667454,-0.02807735649771481,Consumer Services,6
2020-02-04,528.9500122070312,534.8499755859375,508.20001220703125,530.0,4226979,556.7900024414063,581.3366658528646,,,,,-0.9530811666719935,0.02778584885767667,0.001985041627256434,0.011154103871344745,-0.03922865964861433,Consumer Services,6
2020-02-05,525.4000244140625,534.2999877929688,517.0,529.5,2727856,542.6000122070312,577.5966674804688,577.8394711143092,,,,-0.9685566033079885,-0.0067113861632340475,0.00780353139592993,0.016939404197461982,-0.015987864529375284,Consumer Services,6
2020-02-06,530.4000244140625,541.6500244140625,521.25,525.4000244140625,2246244,532.3400146484375,573.430000813802,575.5815783048931,575.4674987792969,,,-0.9467601387304957,0.009516558370122096,-0.009426847228228397,0.021210406263513892,-0.017251176457185546,Consumer Services,6
2020-02-07,534.0999755859375,539.4500122070312,527.0499877929688,533.0,1818858,526.7000122070312,569.55,572.9236835680509,573.5074981689453,,,-0.9306309677992505,0.006975774889834079,-0.0020594937955777937,0.010016919800875268,-0.01319975307101362,Consumer Services,6
2020-02-10,499.8500061035156,534.9000244140625,491.20001220703125,532.0,4504943,523.7400085449219,564.2133321126302,568.9368430689761,569.2699996948243,,,-1.079936617120014,-0.06412651385135854,0.06431928279265908,0.07012107208674956,-0.017305179135464477,Consumer Services,6
2020-02-11,505.20001220703125,514.3499755859375,500.25,508.95001220703125,3178450,518.9900085449219,559.5233337402344,564.9210542377673,565.7500015258789,,,-1.0566143734150844,0.010703223043289658,0.007422802671000817,0.0181115660289346,-0.009798123688490201,Consumer Services,6
2020-02-12,505.70001220703125,511.54998779296875,501.54998779296875,508.1000061035156,1848092,515.0500061035157,553.2633361816406,560.3315799110815,561.9600021362305,,,-1.054434726957335,0.0009897070228001097,0.004745884592745053,0.011568074836317388,-0.00820649458945133,Consumer Services,6
2020-02-13,515.6500244140625,517.7999877929688,488.1499938964844,505.70001220703125,4830575,512.1000061035156,546.5433369954427,556.2973713121916,558.0975021362304,562.7940002441406,,-1.0110597092340996,0.019675720717518514,-0.019296056891178304,0.004169423595682398,-0.053330804257842646,Consumer Services,6
2020-02-14,507.6000061035156,520.7000122070312,505.3999938964844,516.0,1981818,506.8000122070313,539.8100056966146,552.4921071905839,553.8625030517578,560.1660009765625,,-1.0461520970249003,-0.015611399067990308,0.016548451133728603,0.0258077343301768,-0.004334145351807983,Consumer Services,6
2020-02-17,493.0,509.0,487.1000061035156,508.0,2571383,505.4300109863281,532.8066731770833,548.147370990954,549.5175018310547,556.502001953125,,-1.1097978001981916,-0.02876281703696084,0.030425963488843744,0.032454361054766734,-0.011967533258589014,Consumer Services,6
2020-02-18,488.45001220703125,497.54998779296875,480.25,493.0,2539160,502.08001098632815,525.9533406575521,542.2973729183799,545.1625030517578,553.0160034179687,,-1.1296325297496852,-0.009229184164236815,0.00931515544939776,0.01863031089879552,-0.016787822708776323,Consumer Services,6
2020-02-19,501.6000061035156,504.75,490.0,492.8999938964844,1659743,501.260009765625,519.6366760253907,536.252635755037,540.2625045776367,549.8200036621093,,-1.0723078545178917,0.02692188262431797,-0.01734452173279244,0.006279892061712422,-0.02312600869690129,Consumer Services,6
2020-02-20,498.70001220703125,511.5,496.45001220703125,504.70001220703125,2168645,497.87000732421876,514.1033426920573,530.4684271561472,534.3750045776367,546.0520031738281,551.973334757487,-1.084949777365825,-0.00578148696410881,0.012031281036963604,0.025666708401151928,-0.004511730388861324,Consumer Services,6
2020-02-24,485.75,498.5,483.79998779296875,496.0,1396363,493.5000061035156,509.00001017252606,524.557901482833,528.2325057983398,541.7900036621094,549.0550018310547,-1.1414026738355563,-0.025967539382483827,0.021101389603705556,0.026248069994853296,-0.004014435835370533,Consumer Services,6
2020-02-25,492.0,497.95001220703125,483.25,485.8999938964844,1483911,493.3000061035156,507.49000854492186,519.3342172723068,522.9300064086914,538.2740026855469,545.9683359781901,-1.1141570931136902,0.012866700977869275,-0.012398386389259386,0.012093520745998454,-0.01778455284552849,Consumer Services,6
2020-02-26,487.3500061035156,492.75,483.1499938964844,491.3999938964844,1386940,493.0800048828125,504.7166748046875,513.5973767732319,517.7350067138672,534.7460034179687,543.026670328776,-1.1344277785637462,-0.009451207106675559,0.008310224155631873,0.011080319747318157,-0.008618061258706788,Consumer Services,6
2020-02-27,483.0,491.95001220703125,467.5,487.95001220703125,2361871,489.36000366210936,501.89000651041664,508.4026392886513,512.0675079345704,530.0820043945313,539.7433369954427,-1.1533907293531773,-0.008925835742354872,0.01024847247832561,0.018530045977290355,-0.03209109730848858,Consumer Services,6
2020-02-28,466.1000061035156,478.8999938964844,460.0,472.0,1307966,482.8400024414062,497.60333862304685,503.33948235762745,506.28750762939455,524.0680041503906,535.5166697184245,-1.2270627530180906,-0.034989635396447984,0.012658214587480732,0.0274618914940028,-0.01308733324101452,Consumer Services,6
2020-03-02,477.0,494.29998779296875,470.0,473.0,2255435,481.0900024414062,493.7966735839844,501.3579021253084,502.0225082397461,518.8040051269531,531.6733367919921,-1.1795464868461687,0.023385526182687084,-0.008385744234800874,0.03626831822425314,-0.014675052410901501,Consumer Services,6
2020-03-03,498.5,504.3999938964844,473.0,477.0,2222465,482.39000244140624,493.70667317708336,499.7552699038857,501.21500701904296,514.8220056152344,528.9600026448568,-1.0858216891629495,0.04507337526205451,-0.04312938816449352,0.01183549427579611,-0.051153460381143434,Consumer Services,6
2020-03-04,487.75,498.04998779296875,471.95001220703125,498.04998779296875,1901019,482.4700012207031,492.5433390299479,497.7736896715666,499.1550064086914,510.6820056152344,526.0333363850912,-1.132684088004559,-0.02156469408224674,0.02111735067753706,0.02111735067753706,-0.032393619257752415,Consumer Services,6
2020-03-05,475.29998779296875,493.75,473.0,486.29998779296875,1592677,480.92999877929685,490.5166707356771,494.8736877441406,496.6500045776367,505.84000610351563,521.8900034586588,-1.186957338016541,-0.02552539663153511,0.023143278524112576,0.03881761557096386,-0.004839023463157677,Consumer Services,6
2020-03-06,470.45001220703125,479.0,432.5,464.0,3753303,481.8,487.5033365885417,491.5236896715666,493.65250396728516,501.39000610351565,517.0233367919922,-1.2080998022286593,-0.010204030529136167,-0.013710302985799006,0.018174062219401543,-0.08066746991672002,Consumer Services,6
2020-03-09,448.6499938964844,455.5,436.70001220703125,439.0,2236798,476.1299987792969,483.5733357747396,488.82895218698604,489.3800048828125,496.84400634765626,511.69167073567706,-1.3031324676075653,-0.046338649686235585,-0.021508958046951188,0.015268040113015413,-0.026635421491191025,Consumer Services,6
2020-03-11,443.54998779296875,460.75,439.1499938964844,450.0,2070352,465.13999633789064,480.27666829427085,485.5842140599301,486.5650039672852,494.0000048828125,506.5416707356771,-1.3253648880836204,-0.011367449399079528,0.014541793224086108,0.038778069395550396,-0.009919950439809533,Consumer Services,6
2020-03-12,374.6000061035156,430.0,357.8500061035156,430.0,3641598,442.50999755859374,472.68666788736977,478.68421373869245,480.0350036621094,487.82600463867186,499.32000427246095,-1.625938054786209,-0.1554503068133015,0.14789106511967143,0.14789106511967143,-0.04471436125756856,Consumer Services,6
2020-03-13,380.1499938964844,388.79998779296875,282.1000061035156,337.1499938964844,2791004,423.47999877929686,464.590000406901,471.5526331851357,473.757502746582,482.01600341796876,492.11333821614585,-1.6017440323192167,0.014815770695516449,-0.11311324658789546,0.02275416029294952,-0.25792447551549336,Consumer Services,6
2020-03-16,339.8999938964844,367.0,337.0,360.0,2996730,397.3699951171875,454.0033325195312,462.72631675318667,464.9700012207031,474.3960021972656,484.0533376057943,-1.777205572168034,-0.10587925988750682,0.059135058736238255,0.07972935154499838,-0.00853190334968812,Consumer Services,6
2020-03-17,311.45001220703125,337.0,290.79998779296875,334.5,5590420,369.92999877929685,442.3833333333333,453.1710542377673,455.1625015258789,465.49000366210936,475.69167175292966,-1.9012273757929308,-0.08370103618806622,0.07400862703337019,0.08203559734004706,-0.06630285312153317,Consumer Services,6
2020-03-18,367.70001220703125,385.6499938964844,312.3999938964844,315.95001220703125,5549178,354.7600036621094,434.09666748046874,446.81579107987255,448.89750213623046,460.20400390625,470.7933380126953,-1.6560171492961366,0.1806068319002304,-0.14073972880605312,0.04881691893811113,-0.1503943880192491,Consumer Services,6
2020-03-19,316.54998779296875,358.95001220703125,305.20001220703125,330.95001220703125,7261405,343.15,422.709999593099,437.076316431949,440.30250091552733,452.6580029296875,463.7133371988932,-1.8789950883519377,-0.1391080302310754,0.04549052272742604,0.13394416695347688,-0.03585523937331714,Consumer Services,6
2020-03-20,332.54998779296875,335.8500061035156,305.95001220703125,323.04998779296875,4759596,333.6299987792969,412.67999877929685,428.33157830489307,431.85,445.732001953125,457.2850026448568,-1.8092464017039607,0.05054493955774335,-0.028567133810614598,0.009923375226828623,-0.07998790125500621,Consumer Services,6
2020-03-23,275.3999938964844,325.3999938964844,266.04998779296875,302.0,1851865,320.72999877929686,399.96666463216144,417.26052535207646,420.6849990844727,436.1220007324219,448.7850016276042,-2.058379965217691,-0.1718538445175451,0.09658680716425105,0.18155410714639908,-0.033950640198743276,Consumer Services,6
2020-03-24,283.3500061035156,301.0,255.0,296.0,2482832,315.10999755859376,387.0566650390625,406.27894672594573,410.56499938964845,427.15200073242187,440.4266693115234,-2.0237235333254526,0.028867147361010658,0.044644410178212635,0.062290430620412174,-0.10005295744782372,Consumer Services,6
2020-03-25,271.3999938964844,288.8999938964844,266.95001220703125,275.0,1312887,295.84999389648436,371.9166646321615,394.9131566097862,399.53499908447264,418.2880004882812,432.8116689046224,-2.075817136879685,-0.04217403193796149,0.013264576950906992,0.06448047307869409,-0.016396395687283682,Consumer Services,6
2020-03-26,292.45001220703125,298.5,250.0,272.8999938964844,4427138,291.0299987792969,358.89666544596355,384.88420988384047,389.7899993896484,410.44800048828125,425.7200022379557,-1.9840539411874034,0.07756086508452774,-0.06684909384345328,0.020687254369768482,-0.14515305329165118,Consumer Services,6
2020-03-27,277.6499938964844,318.0,270.0,298.95001220703125,2988803,280.05,345.7199991861979,374.96578818873354,379.52249908447266,401.49,418.1183349609375,-2.0485715561578193,-0.05060700185599461,0.07671535666767615,0.14532687552861678,-0.027552652853061077,Consumer Services,6
2020-03-30,279.0,283.3500061035156,261.0,272.5,1826724,280.77000122070314,332.9566650390625,364.5447355571546,370.16749877929686,392.7019995117187,410.23000081380206,-2.042686484114884,0.004862258718503501,-0.023297491039426577,0.015591419725862421,-0.06451612903225812,Consumer Services,6
2020-03-31,293.45001220703125,299.95001220703125,285.54998779296875,291.0,2244900,282.7900024414063,322.60999959309896,353.75263093647203,360.98999938964846,385.01,403.0916676839193,-1.9796946482719049,0.05179215844814068,-0.008348993372345626,0.022150280216769014,-0.026921192998584642,Consumer Services,6
2020-04-01,309.79998779296875,314.3500061035156,283.8500061035156,292.75,3989589,290.4700012207031,313.6933329264323,344.3868408203125,351.55499877929685,377.72199951171876,396.98500061035156,-1.9084203155315531,0.05571639088705325,-0.05503546954418481,0.014686954453941192,-0.08376366272420521,Consumer Services,6
2020-04-03,299.5,312.0,288.1000061035156,310.0,2291479,291.8799987792969,308.68666585286456,335.13420988384047,342.1424987792969,370.20799926757815,390.68666687011716,-1.9533209793471633,-0.03324721820148025,0.03505843071786319,0.04173622704507518,-0.03806341868609142,Consumer Services,6
2020-04-07,318.29998779296875,322.25,306.0,310.0,2250200,300.00999755859374,304.56333211263023,327.1263138620477,334.29249877929686,363.61999877929685,384.5766662597656,-1.8713663257498152,0.06277124471775876,-0.026075991552872102,0.012409715232538643,-0.038642752952189885,Consumer Services,6
2020-04-08,314.45001220703125,329.79998779296875,304.1000061035156,311.0,3091729,307.1,302.8666666666667,320.06315693102385,326.49249877929685,357.5539990234375,378.43499959309895,-1.888149497046435,-0.012095431145418806,-0.01097157599968479,0.04881531241865944,-0.03291463094840419,Consumer Services,6
2020-04-09,329.3999938964844,337.5,314.6000061035156,323.0,2572943,314.2899963378906,304.06333211263023,314.05526251541943,320.5299987792969,351.6499987792969,373.22333272298175,-1.8229781477807687,0.047543269547117024,-0.019429247161721563,0.024590182919253856,-0.04493013985185357,Consumer Services,6
2020-04-13,330.79998779296875,335.0,318.79998779296875,326.0,3477941,318.4899963378906,301.60333048502605,311.74999839381167,314.8924987792969,344.94199829101564,367.8499989827474,-1.8168751643060832,0.004250133340695599,-0.014510241747568653,0.012696530719523036,-0.036275696622788844,Consumer Services,6
2020-04-15,316.20001220703125,341.0,305.79998779296875,331.0,4576002,321.8299987792969,301.5799987792969,308.38420988384047,311.97249908447264,338.0799987792969,362.14499918619794,-1.8805207344443124,-0.04413535708796609,0.046805778689466004,0.07843133091573384,-0.03289065152613946,Consumer Services,6
2020-04-16,329.75,334.79998779296875,306.79998779296875,306.79998779296875,3946028,324.1200012207031,301.39333292643227,307.84999967876234,309.45249938964844,332.2579992675781,357.0366658528646,-1.821452368653332,0.04285258466118251,-0.06959821745877559,0.015314595278146381,-0.06959821745877559,Consumer Services,6
2020-04-17,357.75,360.8500061035156,335.0,341.29998779296875,3952192,332.7799987792969,306.8833333333333,310.28684114155016,310.3449996948242,327.7499987792969,353.4249989827474,-1.6993921670193721,0.08491281273692192,-0.045981865009171896,0.00866528610346795,-0.06359189378057306,Consumer Services,6
2020-04-20,342.3500061035156,369.5,338.70001220703125,362.0,3328115,335.3700012207031,310.81666666666666,308.9526302939967,311.88999938964844,323.4979992675781,348.93666585286456,-1.7665252513110377,-0.04304680334447065,0.05739738146971973,0.07930478578193778,-0.010661585603654822,Consumer Services,6
2020-04-21,320.3999938964844,342.0,317.1000061035156,339.0,3248827,333.2900024414063,314.0833333333333,309.1552621941817,309.5249984741211,318.57199951171873,342.9999989827474,-1.862211784020256,-0.06411570561034041,0.05805245461248343,0.06741575067100092,-0.01029958756502014,Consumer Services,6
2020-04-22,343.3500061035156,346.0,313.29998779296875,315.5,2887514,338.7200012207031,317.47666625976564,309.7236842105263,310.86499938964846,317.32199951171873,338.18666585286456,-1.762165958395539,0.07162925294700848,-0.0811125836855795,0.007718054024689502,-0.08752007507315196,Consumer Services,6
2020-04-23,349.20001220703125,358.0,345.70001220703125,346.0,2622366,342.61000366210936,322.2466674804688,313.6078957005551,311.69750061035154,316.0840002441406,333.98333333333335,-1.73666406823286,0.01703802533718879,-0.009163837615028592,0.02520042235208031,-0.010022909157073379,Consumer Services,6
2020-04-24,329.79998779296875,349.8500061035156,327.0,343.0,2969609,337.02000122070314,325.6333333333333,316.05263157894734,314.4175003051758,315.68,329.2949991861979,-1.8212344572215817,-0.055555623527758495,0.04002429562040355,0.060794478631494675,-0.008489957236524903,Consumer Services,6
2020-04-27,348.6499938964844,359.29998779296875,332.0,343.0,2587311,338.2799987792969,329.31333211263023,320.11842105263156,317.68249969482423,317.1679992675781,325.9616658528646,-1.7390617591574216,0.0571558726537876,-0.0162053463226558,0.030546376259643404,-0.04775561218402835,Consumer Services,6
2020-04-28,388.54998779296875,393.8500061035156,365.0,369.8999938964844,8201112,351.9099975585938,334.56333211263023,325.176314504523,323.5399993896484,318.00199829101564,324.1283325195312,-1.5651259984360413,0.11444140139102038,-0.0479989563309976,0.013640505667370961,-0.060609930595383,Consumer Services,6
2020-04-29,390.0,394.0,379.0,388.0,2566919,361.2399963378906,340.59666544596354,331.08947272049755,328.41749877929686,320.9399987792969,324.64166564941405,-1.5588049704945435,0.003731854980275693,-0.00512820512820511,0.01025641025641022,-0.028205128205128216,Consumer Services,6
2020-04-30,404.8999938964844,425.0,388.8999938964844,404.0,8589718,372.37999267578124,346.3699991861979,337.71578818873354,334.7799987792969,323.8339990234375,325.46666564941404,-1.4938515326606274,0.03820511255508814,-0.002222756013956495,0.049641902708090324,-0.03951593045489277,Consumer Services,6
2020-05-04,376.5,399.79998779296875,374.54998779296875,399.79998779296875,3006167,381.7199951171875,350.5066650390625,342.0868401778372,339.6549987792969,327.8779992675781,326.68666585286456,-1.617655424853774,-0.07014076148330356,0.06188575775024896,0.06188575775024896,-0.005179315290919639,Consumer Services,6
2020-05-05,348.0,384.95001220703125,344.3500061035156,378.0,6500843,381.5899963378906,351.7466654459635,344.097367136102,342.3824981689453,330.4639990234375,327.9049987792969,-1.741895272945483,-0.07569721115537849,0.0862068965517242,0.10617819599721634,-0.010488488208288405,Consumer Services,6
2020-05-06,357.54998779296875,365.0,348.0,350.0,5324704,375.38999633789064,353.5299987792969,347.1526296515214,344.76999816894534,333.90999877929687,327.56666463216146,-1.7002640788164967,0.027442493657956177,-0.02111589442240558,0.020836281530919765,-0.026709517882849032,Consumer Services,6
2020-05-07,335.3500061035156,354.45001220703125,333.0,353.8999938964844,5130813,364.4599975585937,354.8066650390625,348.04999903628703,346.56249847412107,335.62599853515627,328.1933319091797,-1.7970403017195276,-0.062089169199769416,0.05531530477218105,0.05695543687457061,-0.007007622068717745,Consumer Services,6
2020-05-08,342.20001220703125,353.0,339.5,342.0,3434639,351.9200012207031,355.6366658528646,349.51052535207646,347.7574996948242,338.20799926757815,328.51499938964844,-1.76717911864135,0.02042643798670804,-0.0005844891873068025,0.031560454142925964,-0.007890158125996027,Consumer Services,6
2020-05-11,345.3500061035156,355.54998779296875,337.5,348.5,3265699,345.69000244140625,354.80999959309895,350.34999967876234,349.30249938964846,340.86199951171875,330.84666646321614,-1.7534473725645419,0.009205125026642683,0.009121163575541269,0.02953520054780534,-0.02273058046844989,Consumer Services,6
2020-05-12,347.95001220703125,351.75,336.6000061035156,341.0,3174170,345.6800048828125,355.18333333333334,351.25263254266036,350.2300003051758,343.04199951171876,333.0,-1.7421131843772333,0.00752861172018134,-0.019974168596654573,0.010921073888934707,-0.032619645654049734,Consumer Services,6
2020-05-13,351.70001220703125,360.8999938964844,348.75,359.0,1768462,344.510009765625,357.27000122070314,353.1210535952919,351.2750015258789,344.71800048828123,335.6766672770182,-1.7257658359441137,0.010777410169391629,0.020756290985487702,0.02615860497621325,-0.008387864954905622,Consumer Services,6
2020-05-14,357.3999938964844,362.75,344.79998779296875,349.0,2277258,348.9200073242188,358.2066670735677,354.576316431949,353.3350006103516,347.0340002441406,337.84166666666664,-1.7009179461468091,0.01620694197217651,-0.0235030611078223,0.01496923949323059,-0.03525463435560394,Consumer Services,6
2020-05-15,350.25,371.95001220703125,348.0,359.95001220703125,3172522,350.5300048828125,358.27666625976565,354.18157958984375,354.36000061035156,348.3120007324219,340.2616668701172,-1.7320868638856113,-0.020005579234999273,0.027694538778104905,0.061955780748126354,-0.0064239828693790635,Consumer Services,6
2020-05-18,332.45001220703125,348.0,326.29998779296875,348.0,2649841,347.95000610351565,358.4533345540365,353.66052727950245,353.0950012207031,349.03200073242186,342.0433339436849,-1.8096822245674609,-0.05082080740319415,0.04677391253421015,0.04677391253421015,-0.01849909516692272,Consumer Services,6
2020-05-19,334.6000061035156,342.95001220703125,330.70001220703125,338.0,2733735,345.2800048828125,357.51666870117185,354.4078963430304,352.70750122070314,349.2400012207031,343.415000406901,-1.8003097714061513,0.006467119318815002,0.010161368303838403,0.0249551881386767,-0.01165568985458365,Consumer Services,6
2020-05-20,352.1499938964844,354.5,332.5,336.0,2581180,345.3700012207031,355.0900024414062,354.8710535952919,354.2950012207031,350.09400146484376,344.8266672770182,-1.7238042339531765,0.0524506499487011,-0.04586112218202032,0.006673310078791017,-0.05580006882595756,Consumer Services,6
2020-05-21,349.5,354.8999938964844,345.6000061035156,354.8999938964844,1551267,343.7900024414063,352.39000244140624,354.88684242650083,354.60250091552734,351.4260009765625,346.4933339436849,-1.7353563335722353,-0.007525185126833622,0.015450626313260107,0.015450626313260107,-0.011158780819697789,Consumer Services,6
2020-05-22,347.5,358.8500061035156,344.25,348.0,2447640,343.24000244140626,348.56333618164064,355.8184220163446,354.51750030517576,352.1360009765625,347.4666676839193,-1.7440749194032323,-0.005722460658082976,0.0014388489208632116,0.032661888067670786,-0.009352517985611541,Consumer Services,6
2020-05-26,356.0,363.70001220703125,351.29998779296875,362.0,2381838,347.95,347.19666951497396,356.2052644428454,355.82750091552737,352.0660009765625,348.85166727701824,-1.7070209296214947,0.02446043165467626,0.016853932584269593,0.0216292477725597,-0.013202281480424904,Consumer Services,6
2020-05-27,356.20001220703125,358.0,349.5,353.0,1027109,352.27000122070314,347.7433369954427,354.5026341488487,356.2050018310547,352.6200012207031,349.7450012207031,-1.7061490178243701,0.0005618320422226124,-0.008983750975200211,0.005053306376425759,-0.018809691121338457,Consumer Services,6
2020-05-28,378.04998779296875,384.5,359.0,359.8500061035156,5462010,357.45,349.11000366210936,353.8736861379523,355.6800018310547,354.9260009765625,351.32000122070315,-1.6108985740487762,0.06134187208628678,-0.04814173330808302,0.01706126812669928,-0.05039012936934961,Consumer Services,6
2020-05-29,392.54998779296875,396.75,366.25,375.0,5890210,366.05999755859375,352.9233357747396,353.22368581671464,355.8075012207031,356.8940002441406,353.86500040690106,-1.547688826774047,0.03835471622324354,-0.04470765084375605,0.010699305407306126,-0.06699780565740177,Consumer Services,6
2020-06-01,393.8500061035156,409.0,389.5,393.0,3548948,375.3299987792969,356.3666687011719,354.13684403268917,355.2550018310547,358.68,356.0016672770182,-1.5420216661628616,0.003311726788875882,-0.002158197512614035,0.03846640513318289,-0.011044829341382068,Consumer Services,6
2020-06-02,409.79998779296875,414.5,380.6000061035156,390.0,5197833,386.0899963378906,360.6633341471354,357.3894749691612,356.9200012207031,361.88,357.7366668701172,-1.4724910239816968,0.04049760427136058,-0.04831622348161635,0.011469039402230763,-0.07125422781663182,Consumer Services,6
2020-06-03,413.75,427.75,410.0,426.0,3529298,397.59999389648436,365.05,360.3473703484786,360.20750122070314,364.48400024414065,360.1166666666667,-1.4552717637514527,0.009638878293541578,0.029607250755286918,0.03383685800604219,-0.009063444108761365,Consumer Services,6
2020-06-04,404.79998779296875,418.70001220703125,403.1000061035156,410.0,2574172,402.9499938964844,368.5899983723958,364.00263254266036,362.57000122070315,365.1340002441406,362.92999979654945,-1.4942874885591897,-0.02163144944297583,0.01284588034545786,0.03433800601093773,-0.004199559636159256,Consumer Services,6
2020-06-05,407.45001220703125,413.8500061035156,399.5,412.8999938964844,2664181,405.92999877929685,371.9266662597656,367.43684306897615,366.1750015258789,365.8320007324219,365.06666666666666,-1.4827352559050688,0.006546503196580704,0.013375829000304318,0.01570743331634117,-0.019511625889930606,Consumer Services,6
2020-06-08,434.29998779296875,448.1499938964844,405.5,412.95001220703125,7307547,414.0199951171875,377.5299987792969,372.11842105263156,370.7800003051758,367.00800048828125,367.90333251953126,-1.365688347551982,0.06589759426070317,-0.04915951228650517,0.0318904132922011,-0.06631358186152592,Consumer Services,6
2020-06-09,406.6000061035156,440.1000061035156,398.0,436.3999938964844,3384564,413.3799987792969,382.47333170572915,375.2052628366571,373.8425003051758,368.21200073242187,370.4633331298828,-1.4864406814902549,-0.0637807563159724,0.07329067227161334,0.08239055459205114,-0.0211510230556321,Consumer Services,6
2020-06-10,397.3999938964844,414.1000061035156,395.0,408.54998779296875,2702967,410.10999755859376,386.6599975585938,377.6105250308388,376.31499938964845,370.18800048828126,372.0883331298828,-1.5265462295268666,-0.022626689790774458,0.028057357996308152,0.04202318184076592,-0.0060392398926647495,Consumer Services,6
2020-06-11,392.29998779296875,403.0,382.75,396.0,2702714,407.60999755859376,389.3366638183594,379.4473668148643,378.3449981689453,371.57800048828125,372.2133331298828,-1.5487786500029217,-0.012833432767601113,0.009431588891570142,0.02727507657399686,-0.024343584221594772,Consumer Services,6
2020-06-12,392.79998779296875,397.0,378.0,379.8999938964844,1583515,404.67999267578125,392.22332967122395,381.68683985659953,380.11499786376953,373.87599975585937,372.3066660563151,-1.5465990035451724,0.0012745348344590532,-0.032841126011652344,0.010692495767705923,-0.037678177833267434,Consumer Services,6
