,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
191,191,191,2020-10-14,132.23709106445312,134.6204571231303,130.4892917125752,134.1636477197025,16178274,134.95016174316407,142.09628397623698,146.0762979607833,146.9762275695801,150.89329040527343,152.79561462402344,-0.9998541303402196,-0.0182837124036823,0.0145689582230024,0.0180234307900459,-0.0132171642449849,Oil Gas & Consumable Fuels,15.0,0.0
192,192,192,2020-10-15,129.75442504882812,134.54102608029285,129.09900177200953,132.6740510518498,10821450,133.88559265136718,140.48089090983072,144.2166458932977,145.26020431518555,149.6332843017578,151.63968200683593,-1.041166454085799,-0.0187743544238653,0.0225011671233792,0.0368896939712342,-0.005051259535634,Oil Gas & Consumable Fuels,15.0,0.0
193,193,193,2020-10-16,135.03758239746094,136.40801090144797,130.09209191684138,130.64820835856491,26906266,133.4843963623047,139.493120320638,142.70927188270971,143.7576927185059,148.19770446777343,150.6671376546224,-0.9532530958604438,0.0407165870963144,-0.0325048328099997,0.0101484970306517,-0.0366230673921821,Oil Gas & Consumable Fuels,15.0,1.0
194,194,194,2020-10-19,137.698974609375,138.15578402273454,135.47449714842742,136.64632366839166,14750554,133.885595703125,138.72249857584634,141.5635841771176,142.45875701904296,146.89320861816407,149.91637725830077,-0.9089667134068304,0.0197085297638156,-0.0076445808254528,0.0033174496371917,-0.0161546407099834,Oil Gas & Consumable Fuels,15.0,1.0
195,195,195,2020-10-20,136.38812255859375,138.93037721539082,135.71283067240756,137.42091692235,10486228,134.22323913574218,137.6155568440755,140.5433349609375,141.3048110961914,145.72059265136718,149.16363016764322,-0.9307796934708438,-0.0095196936251695,0.0075724655811766,0.0186398537431651,-0.0049512514251091,Oil Gas & Consumable Fuels,15.0,0.0
196,196,196,2020-10-21,138.8509521484375,144.21352665699143,137.08329597277876,143.20060076545823,34108526,135.54601135253907,136.63573201497397,139.7467892295436,140.4587158203125,144.69018432617187,148.33541056315104,-0.8897974539325934,0.0180575078213698,0.031326026575394,0.0386210855999109,-0.0127306017589929,Oil Gas & Consumable Fuels,15.0,1.0
197,197,197,2020-10-22,138.77149963378906,139.3474725262221,136.64632901102172,138.5133040528758,11658856,137.34942626953125,136.53775126139325,139.16349230314557,139.69802474975586,143.67804870605468,147.58597462972006,-0.8911195681384103,-0.0005722144027035,-0.0018605807503314,0.0041505128499224,-0.0153141720625312,Oil Gas & Consumable Fuels,15.0,0.0
198,198,198,2020-10-23,139.6453857421875,141.15485819626193,138.83107384898247,138.98996249614117,10095206,138.27098693847657,136.4914072672526,138.6575494063528,139.18758697509764,142.6603515625,146.54325154622396,-0.8765778353399968,0.0062973024771266,-0.0046934830145863,0.0108093256791255,-0.0058312839259035,Oil Gas & Consumable Fuels,15.0,1.0
199,199,199,2020-10-26,137.4805145263672,140.4994475835436,136.070348865272,139.6453982987217,10164184,138.227294921875,136.27822977701825,137.84114235325865,138.59869766235352,141.61246459960938,145.44888966878256,-0.9126019561732372,-0.015502633361743,0.0157468407782201,0.0219589886434228,-0.0102572038368734,Oil Gas & Consumable Fuels,15.0,0.0
200,200,200,2020-10-27,138.49343872070312,138.98997335839562,135.87173340920125,137.44078771328057,8717246,138.6483581542969,136.18819274902344,137.04877993935034,137.87375717163087,140.7735205078125,144.54188690185546,-0.8957465869923763,0.0073677655180848,-0.0076007283604634,0.0035852574842469,-0.0189301770229636,Oil Gas & Consumable Fuels,15.0,1.0
201,201,201,2020-10-28,137.22230529785156,138.8707977260594,136.0306222718083,138.3345379398546,7743220,138.3226287841797,136.27293395996094,136.88989016884253,137.05745620727538,140.03149841308593,143.62892506917316,-0.9168986369089456,-0.0091782934599164,0.0081053341844743,0.0120132978718705,-0.0086843244868727,Oil Gas & Consumable Fuels,15.0,0.0
202,202,202,2020-10-29,135.7724151611328,138.03661776919532,134.34240522175298,136.64632089957752,14722436,137.72281188964843,136.31927693684895,136.64946224814966,136.83401641845705,139.30298217773438,142.68550923665364,-0.9410252533554064,-0.010565994599578,0.00643654852429,0.0166764552679967,-0.0105324040798914,Oil Gas & Consumable Fuels,15.0,0.0
203,203,203,2020-10-30,140.79736328125,142.7835017836097,136.44771511211133,136.9839749322339,33648648,137.95320739746094,136.56953023274738,136.65573521664268,136.8568572998047,138.9407110595703,141.87582753499348,-0.8574085758657597,0.037010081275741,-0.0270842312678729,0.014106361483434,-0.0308929660880795,Oil Gas & Consumable Fuels,15.0,1.0
204,204,204,2020-11-02,137.59967041015625,140.87679887691664,136.94424714128962,140.53915291343165,8690720,137.97703857421874,136.69664306640624,136.53761291503906,136.70293197631835,138.47436584472655,141.00656026204427,-0.910619165730905,-0.0227113121763949,0.0213625693616372,0.0238163976482788,-0.0047632619098064,Oil Gas & Consumable Fuels,15.0,0.0
205,205,205,2020-11-03,139.36732482910156,141.6116586496957,138.43383741772496,138.43383741772496,13322292,138.15181579589844,137.00780436197917,136.71740963584497,136.6790985107422,137.92936889648436,140.3365697224935,-0.8812048541939628,0.0128463564896361,-0.0066980363763262,0.016103730363959,-0.0066980363763262,Oil Gas & Consumable Fuels,15.0,1.0
206,206,206,2020-11-04,138.57289123535156,140.2015272964275,136.72578477931393,139.22831454266455,8101954,138.42193298339845,137.43019104003906,136.9013896741365,136.8101837158203,137.3303515625,139.76323750813802,-0.8944244727865595,-0.0057002858792343,0.0047298089941691,0.011752919684052,-0.0133294935219365,Oil Gas & Consumable Fuels,15.0,0.0
207,207,207,2020-11-05,145.5045166015625,146.4777294154638,139.30777354321728,140.89668450636808,27315846,140.36835327148438,138.48019714355468,137.34670297723068,137.3315460205078,137.5408837890625,139.4805440266927,-0.7790801012884518,0.0500215107328481,-0.0316679660729166,0.0066885402366325,-0.0425879773568395,Oil Gas & Consumable Fuels,15.0,1.0
208,208,208,2020-11-06,143.9751739501953,146.9940945465549,143.518352431406,146.1797826714049,11623324,141.00391540527343,139.07603658040364,137.78260803222656,137.6781265258789,137.68626892089844,139.28457845052085,-0.8045288319407295,-0.0105106197875287,0.0153124226956808,0.0209683413711581,-0.0031729186793505,Oil Gas & Consumable Fuels,15.0,0.0
209,209,209,2020-11-09,149.17884826660156,150.94651626658882,145.18671498799532,146.27909109255614,23414854,143.3197509765625,139.84136149088542,138.54465765702096,138.3524200439453,138.0262957763672,139.28193003336588,-0.7179380957430488,0.0361428583389406,-0.0194381254966065,0.011849320600922,-0.026760719264113,Oil Gas & Consumable Fuels,15.0,1.0
210,210,210,2020-11-10,152.0587615966797,152.91281086582904,147.8282889358826,149.35761803439047,16074814,145.85803833007813,140.88607076009114,139.5879034745066,139.2203628540039,138.51488647460937,139.25081380208334,-0.6700154548793137,0.0193051050034342,-0.0177638140277225,0.0056165738835531,-0.0278213015572097,Oil Gas & Consumable Fuels,15.0,1.0
211,211,211,2020-11-11,156.50772094726562,158.2555204825972,151.58209966681187,152.05876565512347,22991936,149.44500427246095,142.063188680013,140.9959716796875,140.43389434814452,139.33714782714844,139.34946034749348,-0.5959834071267855,0.0292581585162869,-0.028426426921399,0.0111674971991988,-0.0314720657271178,Oil Gas & Consumable Fuels,15.0,1.0
212,212,212,2020-11-12,156.76588439941406,157.26241894528985,153.76682059129456,156.90491649674436,13222638,151.69727783203126,143.2628143310547,142.13956652189557,141.78446731567382,140.2046923828125,139.90028279622396,-0.5916874881238633,0.001649525343452,0.0008868772556156,0.003167363535619,-0.0191308448238545,Oil Gas & Consumable Fuels,15.0,1.0
213,213,213,2020-11-13,156.50772094726562,159.04997591887775,152.2176664403219,155.63381511838585,19115708,154.20378723144532,144.38697001139323,143.12950053967927,142.85797424316405,140.9832586669922,140.4391886393229,-0.5959834071267855,-0.0016468088904514,-0.0055837873274905,0.0162436393311786,-0.0274111365303775,Oil Gas & Consumable Fuels,15.0,0.0
214,214,214,2020-11-14,163.99545288085938,164.82963344742635,157.00424317035683,157.91786200080873,16811038,157.16710815429687,146.15463256835938,144.5825179250617,144.17279815673828,142.11535766601563,141.2164311726888,-0.4713852518316745,0.047842572163687,-0.0370595085003115,0.0050866079023117,-0.0426305094909038,Oil Gas & Consumable Fuels,15.0,1.0
215,215,215,2020-11-17,156.76588439941406,164.84946923075674,155.75295877479766,164.84946923075674,44296492,158.10853271484376,147.37279561360677,145.5254090961657,145.1916862487793,142.99799682617189,141.7804941813151,-0.5916874881238633,-0.0440839569295711,0.05156469382552,0.05156469382552,-0.0064613906813782,Oil Gas & Consumable Fuels,15.0,0.0
216,216,216,2020-11-18,152.1580352783203,156.68643985278058,149.8938451135151,156.68643985278058,42174930,157.23859558105468,148.368510945638,146.2299636037726,145.85704040527344,143.79483459472655,142.3207224527995,-0.6683635103770965,-0.0293931880571266,0.0297611924745027,0.0297611924745027,-0.014880516567289,Oil Gas & Consumable Fuels,15.0,0.0
217,217,217,2020-11-19,152.41627502441406,157.10355708727582,151.76083961422427,152.15806731861687,33181436,156.3686737060547,149.4781016031901,146.90211567125823,146.53927917480468,144.70130859375,142.89868927001953,-0.6640663218195307,0.0016971811289583,-0.0016940953697748,0.0307531598060046,-0.0043002980494359,Oil Gas & Consumable Fuels,15.0,1.0
218,218,218,2020-11-20,152.2573699951172,154.87907519542046,150.37053845191494,154.00518154360415,18928924,155.518603515625,150.24210205078126,147.6798449064556,147.16987838745118,145.39010009765624,143.40581614176432,-0.6667105502311645,-0.0010425725813822,0.0114793231259873,0.0172189050709816,-0.0123923823409188,Oil Gas & Consumable Fuels,15.0,0.0
219,219,219,2020-11-23,156.6864471435547,157.12338784876815,152.13818582539196,153.32986874308432,18370378,154.05680236816406,151.51455383300782,148.63737166555305,148.13017501831055,146.14959899902342,144.10559844970703,-0.5930093484187514,0.0290894105722405,-0.0214222637736823,0.0027886311367641,-0.0290277902210371,Oil Gas & Consumable Fuels,15.0,1.0
220,220,220,2020-11-24,154.8195037841797,158.6924740520328,154.26338740097356,158.0966324723631,14237058,153.6675262451172,152.5446990966797,149.56354000693872,148.94647827148438,146.8868542480469,144.77625172932943,-0.6240758583688395,-0.0119151553526803,0.0211674150096214,0.0250160359204618,-0.0035920305233723,Oil Gas & Consumable Fuels,15.0,0.0
221,221,221,2020-11-25,151.76083374023438,156.26937043507047,151.42319990251096,155.31602640591342,14976356,153.5880859375,153.42389526367188,150.40503572162828,149.67340469360352,147.40324951171874,145.42704315185546,-0.6749730657624662,-0.0197563612412111,0.0234262858081313,0.0297081703079811,-0.0022247758489607,Oil Gas & Consumable Fuels,15.0,0.0
222,222,222,2020-11-26,150.1520538330078,152.85319704240896,148.9802273998909,152.41625631914263,16774012,153.13524169921874,153.73373107910157,150.89738785593133,150.39238662719723,147.8584716796875,146.10696411132812,-0.701743656709632,-0.0106007582297569,0.0150793973730987,0.0179893856956845,-0.0078042650979663,Oil Gas & Consumable Fuels,15.0,0.0
223,223,223,2020-11-27,148.16592407226562,152.49570334318966,147.3714687153098,151.10540646851692,27707056,152.31695251464845,154.01311442057292,151.45350646972656,150.76081466674805,148.19929321289064,146.5445755004883,-0.7347934649239097,-0.0132274565018675,0.01983912572784,0.0292225037439259,-0.005361930294906,Oil Gas & Consumable Fuels,15.0,0.0
224,224,224,2020-12-01,150.66848754882812,151.5225369479456,147.37150192350055,148.92068779416738,9807172,151.1133605957031,154.1124237060547,152.0483045076069,151.41425552368165,148.72681213378905,146.97689259847004,-0.6931500413272865,0.0168902768449101,-0.0116003006540722,0.0056684009577032,-0.0218823834961447,Oil Gas & Consumable Fuels,15.0,1.0
225,225,225,2020-12-02,152.7340545654297,154.91880697143714,150.09249271719713,151.46292104387248,19302512,150.69627075195314,154.15744323730468,152.7936288934005,152.08259201049805,149.29643676757811,147.52175699869792,-0.6587783728181206,0.0137093499125499,-0.0083225284968301,0.0143042912873863,-0.0172951726826641,Oil Gas & Consumable Fuels,15.0,1.0
226,226,226,2020-12-03,156.46798706054688,158.0171726507647,151.999175479672,153.72711838209574,37347498,151.63770141601563,154.15479431152343,153.37065365439966,152.97734680175782,150.06626403808593,148.10899149576824,-0.5966445911851583,0.0244472819486214,-0.0175171211053576,0.009900974757337,-0.0285605488050767,Oil Gas & Consumable Fuels,15.0,1.0
227,227,227,2020-12-04,155.83241271972656,158.41439261826474,154.44211585128292,157.4213234265193,14825638,152.77377319335938,154.09256286621093,153.99471885279604,153.493741607666,150.86866394042968,148.6776885986328,-0.6072207430989073,-0.0040620088029532,0.0101962786756724,0.0165689528479675,-0.0089217438412133,Oil Gas & Consumable Fuels,15.0,0.0
228,228,228,2020-12-07,156.90492248535156,160.87719900396806,155.49476917021306,155.7728212530607,20185302,154.52157287597657,154.11904296875,154.4013543379934,154.14022903442384,151.51296630859375,149.2530064900716,-0.5893738517414159,0.0068824562676442,-0.0072152053253559,0.0253164556962024,-0.0089873108682753,Oil Gas & Consumable Fuels,15.0,1.0
229,229,229,2020-12-08,155.09754943847656,158.49384118635643,154.54142099953057,158.49384118635643,11461924,155.40738525390626,153.52584940592448,154.56129054019326,154.43616409301757,152.21288146972657,149.84024098714193,-0.6194490934258022,-0.0115189059606701,0.0218977782703595,0.0218977782703595,-0.0035856687675558,Oil Gas & Consumable Fuels,15.0,0.0
230,230,230,2020-12-09,156.9645233154297,158.41440199672857,155.31603078402335,155.77284021478502,16825160,156.25347900390625,153.53909200032552,154.58533277009664,154.68145217895508,152.9167694091797,150.45594380696613,-0.5883820756538567,0.0120374169915154,-0.0075920537677798,0.0092369833047258,-0.0105023255993559,Oil Gas & Consumable Fuels,15.0,1.0
231,231,231,2020-12-10,158.61302185058594,159.48692767310834,153.76685099798556,156.9446727199902,14788112,156.68248596191407,153.96942443847655,154.6825505306846,154.7867172241211,153.71837463378907,151.1689676920573,-0.5609505545592468,0.0105023638484442,-0.0105183616775634,0.0055096726127923,-0.0305534236474323,Oil Gas & Consumable Fuels,15.0,1.0
232,232,232,2020-12-11,157.8582763671875,161.83055313597643,155.7132493365268,159.28829842843683,29170228,157.08765869140626,154.33222452799478,154.75363239489104,154.84133682250976,154.21252502441405,151.90516306559246,-0.5735097508262568,-0.0047584080713714,0.0090588982355477,0.025163563547021,-0.0135883089567712,Oil Gas & Consumable Fuels,15.0,0.0
233,233,233,2020-12-14,161.0559539794922,161.27442433590306,158.33494217889637,159.4868999282391,22254470,157.91786499023436,154.9187967936198,154.59892192639802,155.0687484741211,154.89575622558593,152.58044942220053,-0.5202994148720402,0.0202566357994857,-0.0097422914985986,0.0013564873015416,-0.0168948227827845,Oil Gas & Consumable Fuels,15.0,1.0
234,234,234,2020-12-15,158.3349609375,162.56543344568794,157.73911939768686,162.18806228816874,17578662,158.56534729003906,155.02869771321613,154.68150490208677,154.7857238769531,155.26200073242188,153.271625773112,-0.5655775734132128,-0.0168947063101973,0.0243351267960945,0.0267184990802999,-0.0037631710412228,Oil Gas & Consumable Fuels,15.0,0.0
235,235,235,2020-12-16,158.73219299316406,161.25459133884854,158.21578970434402,160.0033143729102,14206982,158.91888122558595,155.28954366048177,155.02751320286802,154.88403930664063,155.52893798828126,153.91712137858073,-0.5589675102059858,0.0025088082462145,0.0080079620635045,0.0158909059222354,-0.0032532990257514,Oil Gas & Consumable Fuels,15.0,1.0
236,236,236,2020-12-17,157.06382751464844,159.90400309740835,156.62687462750986,159.88414656171315,12233988,158.60904235839843,155.64307657877603,155.27212122866982,155.12932891845702,155.55118225097655,154.53348592122396,-0.5867296233297821,-0.010510567812715,0.0179565154605803,0.0180829388134897,-0.002782008397814,Oil Gas & Consumable Fuels,15.0,0.0
237,237,237,2020-12-18,156.4481201171875,158.49384019141343,154.62087041229995,158.09661252176076,13147766,158.32701110839844,156.06281433105468,155.49268702456826,155.3309211730957,155.5384716796875,154.8982727050781,-0.5969751832143447,-0.0039201094688941,0.0105369908141974,0.0130760284795596,-0.0116795887577226,Oil Gas & Consumable Fuels,15.0,0.0
238,238,238,2020-12-21,145.9215850830078,156.11047226024056,142.06847188562932,156.11047226024056,25446600,155.30013732910157,155.91319173177084,154.92611533717104,155.01413192749024,155.11502624511718,154.96315307617186,-0.7721399538738959,-0.0672845095632647,0.0698244003547301,0.0698244003547301,-0.0264053683023429,Oil Gas & Consumable Fuels,15.0,0.0
239,239,239,2020-12-22,147.96731567382812,148.80149625379016,141.81028643102454,145.9215954789304,20183368,153.2266082763672,155.73311360677084,154.56547385767885,154.57817535400392,154.47390075683597,154.92276865641276,-0.7380983695720589,0.0140193830107903,-0.0138254869704279,0.0056376002778941,-0.0416107382550335,Oil Gas & Consumable Fuels,15.0,1.0
240,240,240,2020-12-23,148.7220458984375,149.83429071277035,146.7359074325865,148.16592955248464,11965506,151.22457885742188,155.46564636230468,154.40553765547904,154.2733024597168,154.15214721679686,154.8115447998047,-0.7255394272159776,0.0051006549735149,-0.0037392999981498,0.007478681506926,-0.0133547010724109,Oil Gas & Consumable Fuels,15.0,1.0
241,241,241,2020-12-24,149.9733123779297,151.44305970800121,149.17885698274017,149.51650295018118,12131772,149.8064758300781,155.0326680501302,154.39613021047492,154.18392639160157,154.06475830078125,154.59373118082684,-0.7047179693285948,0.0084134566057992,-0.0030459381106243,0.0098000591356399,-0.0052973117856296,Oil Gas & Consumable Fuels,15.0,1.0
242,242,242,2020-12-28,152.03890991210938,152.7340584224848,150.35069210119764,150.9465336815194,9806128,148.9246337890625,154.77976786295574,154.5999715704667,154.27826919555665,154.04966369628906,154.43616536458333,-0.6703457929975714,0.0137731007032399,-0.007184846505552,0.0045721750489875,-0.0111038536903984,Oil Gas & Consumable Fuels,15.0,1.0
243,243,243,2020-12-29,151.5423583984375,153.17099429457053,150.01302942130738,152.7340414264724,8034014,150.04878845214844,154.4222635904948,154.6459647730777,154.44709091186525,154.02106323242188,154.2706532796224,-0.6786085624398017,-0.0032659502357582,0.0078636959370905,0.010747067112754,-0.0100917591179964,Oil Gas & Consumable Fuels,15.0,0.0
244,244,244,2020-12-30,152.07862854003906,152.61488836365214,150.46984906919982,151.74098256795472,6183434,150.8710510253906,154.22100219726562,154.6114686664782,154.5175979614258,153.83675048828124,153.87342580159506,-0.6696848628501273,0.0035387474978553,-0.0022202065821197,0.0035262010761223,-0.0105786032283666,Oil Gas & Consumable Fuels,15.0,1.0
245,245,245,2020-12-31,151.3834686279297,152.7538968265333,150.76775846122965,151.74097110919905,8594440,151.40333557128906,153.84893188476562,154.34386243318258,154.45006866455077,153.69930908203125,153.6940119425456,-0.6812525369405068,-0.0045710558990631,0.0023615688325124,0.0090526938708996,-0.0040672219515153,Oil Gas & Consumable Fuels,15.0,0.0
246,246,246,2021-01-01,151.72109985351562,152.5354116553095,151.1053897465559,151.38345393968936,5723498,151.75289306640624,153.38947041829428,154.12747754548727,154.2127243041992,153.6977197265625,153.67944742838543,-0.675634249820839,0.0022303044622115,-0.0022254380844342,0.0053671625276912,-0.0040581706008867,Oil Gas & Consumable Fuels,15.0,1.0
247,247,247,2021-01-04,157.04397583007812,157.6596739247739,152.73405279992502,152.8929414576761,16477784,152.75390625,153.3351837158203,154.13479614257812,154.2733024597168,153.9733966064453,153.83370412190754,-0.5870599614480398,0.0350832941608098,-0.0264323056676395,0.003920545767142,-0.0274440519438736,Oil Gas & Consumable Fuels,15.0,1.0
248,248,248,2021-01-05,155.7132568359375,156.80563299996513,154.52157374790738,156.78577646413552,9064136,153.5880859375,152.97900390625,154.16720179507607,154.2137191772461,154.2752899169922,153.9489003499349,-0.6092035335412396,-0.0084735437135166,0.0068877862424265,0.0070153061224489,-0.0076530612244897,Oil Gas & Consumable Fuels,15.0,0.0
249,249,249,2021-01-06,153.84628295898438,157.67953995190888,151.95945138891523,155.951597036939,16144720,153.94161682128907,152.67975870768228,154.00308388157896,154.1511558532715,154.40240173339845,153.8542282104492,-0.6402705513131851,-0.0119898197166359,0.0136845300221903,0.0249161495435443,-0.0122643949127596,Oil Gas & Consumable Fuels,15.0,0.0
250,250,250,2021-01-07,155.79270935058594,156.90494206562448,153.96545949951343,155.31603125989662,13121606,154.8234649658203,152.48379313151042,153.85464638157896,154.0925651550293,154.5247479248047,153.88666839599608,-0.6078814193354227,0.0126517609276298,-0.0030596944662965,0.007139183339675,-0.0117287250391197,Oil Gas & Consumable Fuels,15.0,1.0
251,251,251,2021-01-08,158.95066833496094,161.27445290100033,156.60702723206745,156.90494801944615,24755912,156.26937866210938,152.60958251953124,153.9121406956723,154.10944747924805,154.62405517578125,154.12632954915364,-0.5553320135286502,0.020270261667178,-0.0128701586281083,0.0146195331569316,-0.0147444557952701,Oil Gas & Consumable Fuels,15.0,1.0
252,252,252,2021-01-11,159.5862274169922,160.7779105090917,157.04397257833205,160.4799897360668,13668006,156.7778289794922,152.81878967285155,153.83478666606703,154.1958450317383,154.77420776367188,154.44080200195313,-0.5447561155258299,0.0039984675037158,0.0056004978220285,0.0074673304293715,-0.0159302897236698,Oil Gas & Consumable Fuels,15.0,1.0
253,253,253,2021-01-12,159.9040069580078,162.46613049075722,157.87815537110168,159.48692271892182,16662142,157.61597900390626,153.7509511311849,153.91736803556742,154.13824768066405,154.89417114257813,154.83207143147786,-0.5394681665244198,0.0019912717166079,-0.0026083413856885,0.0160228851139561,-0.0126691733712347,Oil Gas & Consumable Fuels,15.0,1.0
254,254,254,2021-01-13,163.61807250976562,168.8217573368697,160.73817194343079,161.2744317147508,42362294,159.5703369140625,154.7943349202474,154.1745195890728,154.40240325927735,155.23499206542968,155.26372426350912,-0.4776649769206439,0.0232268447952849,-0.0143238504100758,0.0318038511717186,-0.0176013598141058,Oil Gas & Consumable Fuels,15.0,1.0
255,255,255,2021-01-14,169.49703979492188,170.80788616536023,163.26056096270477,163.6577886049498,25200192,162.3112030029297,156.17933451334636,154.82889918277138,154.94064559936524,155.73629272460937,155.8224904378255,-0.3798371586617701,0.0359310386375891,-0.0344504611823139,0.007733741969915,-0.0367940280241044,Oil Gas & Consumable Fuels,15.0,1.0
256,256,256,2021-01-15,164.69061279296875,170.6093033122613,163.37975406216523,170.56957811634098,17655902,163.45919189453124,157.16048787434897,155.26271458675987,155.32198486328124,155.9793963623047,156.0965779622396,-0.459817577741295,-0.0283569967225889,0.0356970274363033,0.035938238488024,-0.0079595230631109,Oil Gas & Consumable Fuels,15.0,0.0
257,257,257,2021-01-18,162.68460083007812,165.60422687009532,159.6855365229587,164.45226895647986,16787164,164.07886657714843,157.87020060221354,156.1449785734478,155.6338088989258,156.17244934082032,156.32498423258463,-0.4931982318956879,-0.0121804875752837,0.0108656143075769,0.0179465421135138,-0.0184348382810485,Oil Gas & Consumable Fuels,15.0,0.0
258,258,258,2021-01-19,164.23379516601562,166.0411763273061,162.16820630531748,164.05503785449142,11094214,164.94482421875,158.71629638671874,157.0011090730366,156.54941940307617,156.29956298828125,156.56927998860678,-0.4674191631251526,0.0095226857860727,-0.0010884319597164,0.0110049284281805,-0.0125771243282184,Oil Gas & Consumable Fuels,15.0,1.0
259,259,259,2021-01-20,164.3927001953125,165.60423993544595,162.5654501938163,164.84950966507944,9874786,165.09974975585936,159.5372344970703,157.82588035181948,157.37068862915038,156.54187255859375,156.87911834716795,-0.4647749347135188,0.0009675537798797,0.0027787697946697,0.0073697903781253,-0.0111151529193527,Oil Gas & Consumable Fuels,15.0,1.0
260,260,260,2021-01-21,162.1880645751953,168.02731659667478,160.91694321245936,164.84949500619393,17536476,163.63795471191406,160.25754089355468,158.46876204641242,158.0439895629883,156.680107421875,157.05323638916016,-0.5014607474269895,-0.013410787811733,0.0164095332043665,0.0360029699890291,-0.0078373298680471,Oil Gas & Consumable Fuels,15.0,0.0
261,261,261,2021-01-22,157.32200622558594,164.0351632209891,156.88506550771547,162.4661091516059,15404838,162.1642333984375,160.6309346516927,158.74681974712172,158.4114242553711,156.6904345703125,157.01020253499348,-0.5824334504159312,-0.0300025674660746,0.0326979235101017,0.0426714428353849,-0.0027773655342528,Oil Gas & Consumable Fuels,15.0,0.0
262,262,262,2021-01-25,153.84628295898438,160.0231809512988,152.81350063962523,158.89107958477183,12060426,160.39656982421874,160.41775512695312,158.8680789345189,158.50179290771484,156.58636108398437,156.87646942138673,-0.6402705513131851,-0.0220930520147173,0.0327911505481897,0.0401498032549878,-0.0067130794419939,Oil Gas & Consumable Fuels,15.0,0.0
263,263,263,2021-01-27,151.18484497070312,155.01808934225318,150.84719904604907,153.15111455117247,12066876,157.78677978515626,160.11586100260416,158.82103769402755,158.48391723632812,156.7968914794922,156.54743245442708,-0.6845576954995847,-0.0172993324056506,0.0130057320285665,0.0253546866572034,-0.0022333318178782,Oil Gas & Consumable Fuels,15.0,0.0
264,264,264,2021-01-28,152.65460205078125,154.799641353872,149.456923877262,149.75484465575488,16311766,155.43916015625,160.03641560872396,158.887939453125,158.51271591186523,156.9843829345703,156.35808715820312,-0.6601004870239375,0.009721590020236,-0.0189955452116782,0.0140515862232388,-0.0209471455859255,Oil Gas & Consumable Fuels,15.0,1.0
265,265,265,2021-01-29,152.37655639648438,157.5206481166078,151.4827940230824,154.8790861930387,16517910,153.47685852050782,159.8086720784505,158.92243716591284,158.56237030029297,157.13056335449218,156.14623260498047,-0.6647272519669748,-0.00182140368231,0.0164233255806274,0.0337590758170074,-0.0058654847867568,Oil Gas & Consumable Fuels,15.0,0.0
266,266,266,2021-02-01,156.11045837402344,158.05687133384555,151.184838193323,154.12432022677123,27876736,153.23454895019532,159.61932474772135,158.87330466822573,158.78183822631837,157.37604919433593,156.1144536336263,-0.60259397815587,0.0245044386475268,-0.0127226463104325,0.0124681778536497,-0.0315521473192986,Oil Gas & Consumable Fuels,15.0,1.0
267,267,267,2021-02-02,162.0689239501953,163.26060721453499,156.20981456719193,157.60011170892156,17753676,154.8790771484375,159.7848378499349,159.207813463713,159.03308563232423,157.77724975585937,156.30181376139322,-0.5034432839583931,0.0381682664840817,-0.0275735294117646,0.0073529411764705,-0.0361519607843137,Oil Gas & Consumable Fuels,15.0,1.0
268,268,268,2021-02-03,164.8097686767578,165.6439492629994,159.82456593999578,160.8772169101073,17018506,157.60406188964845,160.11188863118488,159.78483902780633,159.48791122436523,158.3079461669922,156.9314198811849,-0.4578347872989627,0.0169115994587881,-0.0238611570068,0.0050614753781839,-0.0302482236143388,Oil Gas & Consumable Fuels,15.0,1.0
269,269,269,2021-02-04,166.25965881347656,167.8287131701928,163.0818370256386,164.29338885570868,15198682,160.3250732421875,160.28799438476562,160.33573110480057,160.10858001708985,158.87518737792968,157.54116465250652,-0.433708170852502,0.0087973555715767,-0.0118265006183718,0.0094373726489871,-0.0191136070560754,Oil Gas & Consumable Fuels,15.0,1.0
270,270,270,2021-02-05,164.84947204589844,167.74922899436206,164.0947419477638,167.03422408506094,7722568,162.8196563720703,159.97815653483073,160.6461944580078,160.56141815185546,159.41382751464843,158.07874552408853,-0.4571741110624474,-0.0084818336428813,0.0132530120481928,0.01759033203125,-0.0045782985457454,Oil Gas & Consumable Fuels,15.0,0.0
271,271,271,2021-02-08,166.85548400878906,168.58342686067894,165.24671673569358,166.8356274735368,12645654,164.96866149902343,160.1224812825521,161.02878691020766,160.95665893554687,160.01920288085938,158.64148457845053,-0.4237934569080545,0.012168749696281,-0.0001190043909568,0.0103559248421158,-0.0096416805396143,Oil Gas & Consumable Fuels,15.0,1.0
272,272,272,2021-02-09,166.57740783691406,174.00555718969582,165.50488839485098,171.20510726781188,45154044,165.8703582763672,160.3820017496745,161.38001853541323,161.30621795654298,160.40054016113282,159.126101175944,-0.4284207296729493,-0.0016665689685114,0.0277810748227547,0.0445927779117214,-0.0064385648449585,Oil Gas & Consumable Fuels,15.0,0.0
