Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-03-05,731.9342041015625,745.6171397503227,717.533800063116,737.9557272790516,3189570,713.6595703125,756.3687459309896,765.4281230725741,767.391958618164,764.3776147460937,781.1637186686198,-0.8562737566935595,0.0027380445202945165,0.008226864031966485,0.018694215370841816,-0.019674451552817884,Financial Services,9
2020-03-06,667.4400024414062,685.145812271193,646.2237816006276,671.8472086341468,5543259,713.234228515625,748.5313842773437,757.3864039370889,760.5287170410156,758.7261059570312,774.6006958007813,-1.129141664448158,-0.08811475307308783,0.006603149611380088,0.026527942234539914,-0.031787457693833954,Financial Services,9
2020-03-09,621.4715576171875,675.4345336197767,610.9146443808504,655.9607043317251,5156021,698.4648681640625,737.66875,748.3157027395148,750.5906616210938,751.9092431640624,766.6967122395833,-1.32362912284035,-0.06887277456561239,0.05549593749193282,0.08683096650390754,-0.016986961200306294,Financial Services,9
2020-03-11,628.8253784179688,638.9979033516307,604.893094267854,620.0877902659839,4062639,675.9213500976563,727.26220703125,739.2908485814145,742.3411865234375,749.6267041015625,758.6748596191406,-1.2925159119739678,0.011832916101545935,-0.013895094650866802,0.016177026695796792,-0.03805871227768309,Financial Services,9
2020-03-12,531.7124633789062,588.0584710932997,520.9505987314307,579.0902505537367,4720782,636.2767211914063,710.7077392578125,726.0516100431744,728.9119293212891,741.799248046875,747.7088724772135,-1.7033900256236267,-0.15443542575107921,0.08910415015242612,0.10597082369731936,-0.020240008253871844,Financial Services,9
2020-03-13,526.6133422851562,569.8144958579804,461.2222456514145,487.3581836721337,4549090,595.212548828125,692.0709391276042,712.4522897820724,716.0796966552734,732.9560766601562,736.183437093099,-1.7249638488266896,-0.009589997310475475,-0.07454265864719822,0.08203581281355232,-0.12417288242258984,Financial Services,9
2020-03-16,450.8448486328125,504.7822490653993,445.8482761180439,504.7822490653993,4032989,551.8935180664063,667.4604573567708,694.8961727744654,699.3719177246094,718.8016772460937,724.2540079752604,-2.045532051927733,-0.1438787960129499,0.11963627974490998,0.11963627974490998,-0.011082687381081868,Financial Services,9
2020-03-17,449.53802490234375,480.6961916498765,435.59888471001807,451.66480434502034,5023068,517.5068115234375,643.861250813802,677.2443044562089,682.6282653808594,703.9738916015625,712.8421712239583,-2.051061080087754,-0.002898610762508864,0.004731033471837343,0.069311526548397,-0.0310076999500849,Financial Services,9
2020-03-18,423.0690002441406,471.8304726249015,414.12640550378757,463.8871761981283,4510947,476.35553588867185,621.0478291829427,658.4569107858758,664.5355392456055,689.1440563964844,704.081509399414,-2.1630486261441737,-0.058880502186557354,0.09648113175494477,0.11525654763790794,-0.02113743794792944,Financial Services,9
2020-03-19,398.2911071777344,437.1106316067635,381.7895764615381,404.33822923629276,4168678,449.6712646484375,598.7673746744791,636.9898456774259,645.4486206054687,673.0637963867188,693.111250813802,-2.2678811795452396,-0.05856702583292007,0.015182669031723828,0.09746520504588174,-0.04143082890583494,Financial Services,9
2020-03-20,350.93896484375,419.8404559544604,340.7920651990224,399.6747856404053,5417427,414.53638916015626,574.4695027669271,612.3023135536596,622.6873016357422,655.77103515625,679.8861287434896,-2.468222910643132,-0.11888827413074488,0.1388726407691836,0.19633468498258022,-0.02891357375846071,Financial Services,9
2020-03-23,330.1839599609375,347.9153953473969,315.8604323562916,315.8604323562916,2434685,390.4042114257812,551.8439860026042,587.3895681280839,598.1963958740234,637.5783764648437,664.0687662760416,-2.5560350644806493,-0.05914135209253078,-0.04338044648304673,0.0537016861405295,-0.04338044648304673,Financial Services,9
2020-03-24,319.44769287109375,379.6884684219738,310.9919617241491,326.9041257536226,4341442,364.3861450195312,526.7859415690104,563.9252190840872,573.9924743652343,618.9798413085938,647.3759338378907,-2.601459035356935,-0.03251601649914765,0.023341639488809074,0.18857790146942444,-0.026469845723245733,Financial Services,9
2020-03-25,349.4271545410156,357.6779063142699,320.8057543507216,321.3694679697023,3074408,349.65777587890625,500.64488728841144,543.7635995965255,553.2003158569336,601.5599865722656,632.5630096435547,-2.4746192145527877,0.09384779523832543,-0.08029623973605604,0.023612222650789327,-0.08190949048561835,Financial Services,9
2020-03-26,419.2767333984375,522.2061557197309,350.0421353391779,356.6785970134403,13230156,353.8549011230469,479.9342956542969,528.1777938039679,537.5392562866211,587.1298767089844,619.8623138427735,-2.179093292070683,0.1998973976397789,-0.1493002864184938,0.24549280730891354,-0.16512864307561315,Financial Services,9
2020-03-27,435.11199951171875,503.11669068628004,410.0266359089218,450.97293890531034,9493527,370.68950805664065,460.1461486816406,515.8380721242804,523.5245040893554,572.2877429199219,608.2574473063152,-2.112096014457465,0.03776805353573732,0.03645254419871358,0.15629238276782975,-0.05765265869695091,Financial Services,9
2020-03-30,438.0074462890625,445.1051450202332,405.8756354664757,416.12501068406596,3976023,392.25420532226565,444.85064493815105,502.29539248817844,511.94654083251953,557.0079577636719,596.6910146077474,-2.099845696075174,0.006654486156651646,-0.04995904930473549,0.01620451613620877,-0.07335905152941491,Financial Services,9
2020-03-31,481.46484375,502.1942267065633,443.79837230907367,459.8899172685457,6196056,424.6576354980469,435.51686401367186,488.6070701197574,501.25386505126954,544.1255065917969,586.592807006836,-1.9159822042203425,0.09921611568278646,-0.04481101114966779,0.04305482160464247,-0.07823306712812572,Financial Services,9
2020-04-01,479.9274597167969,486.84577805181146,466.44953032620714,480.69617969925457,3616019,450.7576965332031,425.5903361002604,475.44874653063323,488.1730895996094,532.7117919921875,576.4262715657552,-1.922486707784337,-0.00319313871648209,0.0016017420276626115,0.014415341724970387,-0.028083263663519098,Financial Services,9
2020-04-03,467.4232177734375,479.67121711808676,446.48885462345703,479.15875505862607,4169651,460.3869934082031,421.30438639322915,461.52711567125823,475.04747009277344,522.1088037109375,566.0060628255209,-1.975390786745123,-0.026054441541515615,0.025106877106128023,0.02620323269989111,-0.04478674219415324,Financial Services,9
2020-04-07,467.3975524902344,503.60351344677787,451.1266546752789,497.0951543207957,5170749,466.84410400390624,417.35666707356773,450.9985656738281,461.82063751220704,512.1884240722657,554.7138031005859,-1.9754993737490598,-5.490801960026962e-05,0.06353820569306867,0.07746288093218023,-0.034811688097779236,Financial Services,9
2020-04-08,479.18438720703125,499.65751324067503,456.1232712113078,461.73483581642876,3814910,475.0794921875,419.2459696451823,443.50976723118833,452.4078567504883,504.5731311035156,543.3532135009766,-1.9256305662371964,0.025218006927931323,-0.03641510837260109,0.042724943842542995,-0.04812576663888657,Financial Services,9
2020-04-09,491.1505432128906,497.0951891540847,479.6712102050219,487.7170097789963,2449006,477.0166320800781,422.0201375325521,436.2637232730263,445.8918060302734,496.40641845703124,532.9406941731771,-1.8750030699796352,0.02497192380495779,-0.006990796368530172,0.012103510875314916,-0.023372330880010783,Financial Services,9
2020-04-13,471.164306640625,493.3798271009415,463.3747641403132,487.35830310387274,1781791,475.2640014648438,425.2264912923177,433.0769781815378,438.0087524414063,485.5912719726563,523.1371602376302,-1.9595626492438238,-0.04069268953979866,0.03437016818763294,0.047150261909082,-0.016532539478320896,Financial Services,9
2020-04-15,477.8775329589844,512.4692305139167,471.62543175447644,481.72107883650966,3994073,477.3548645019531,430.5322530110677,430.51193558542354,435.31700592041017,475.5089489746094,514.6498138427735,-1.9311597235137499,0.014248164013577983,0.008042951619270156,0.07238611395003858,-0.01308306160742767,Financial Services,9
2020-04-16,458.8905944824219,481.38799714423607,453.8684230925522,477.8775861797089,4490701,475.6534729003906,437.7290283203125,430.9353958932977,431.9308685302734,464.58720458984374,506.09926554361977,-2.011491381917169,-0.03973180818733348,0.04137585717724779,0.04902563472059995,-0.010944158477543375,Financial Services,9
2020-04-17,457.4556884765625,486.84578261455204,442.3890943098261,481.721108300109,5545058,471.3077331542969,446.21381022135415,431.3521150287829,432.26141052246095,456.18783203125,499.0288981119792,-2.0175623121646122,-0.003126902192183283,0.0530443066613866,0.06424686560542203,-0.03293563627312579,Financial Services,9
2020-04-20,449.358642578125,470.7285888872014,446.36069398262174,460.7098190544835,3927557,462.94935302734376,454.8745402018229,432.7357804147821,432.25244140625,449.3033154296875,490.8302408854167,-2.0518200270665172,-0.01770017534463854,0.02526083934033818,0.04755654901054007,-0.006671616636330868,Financial Services,9
2020-04-21,425.19573974609375,445.00267478204853,422.0184105055038,445.00267478204853,3172482,453.7556396484375,459.9257792154948,434.1518137078536,432.35877838134763,441.1581298828125,480.28533325195315,-2.154050624102146,-0.05377197753091021,0.046583098522535726,0.046583098522535726,-0.0074726271775141795,Financial Services,9
2020-04-22,430.3973083496094,433.01089714984965,412.94773030210774,415.61257069177753,2753218,444.2595947265625,460.6671508789062,438.3338317871094,433.9640884399414,437.10552368164065,470.30072326660155,-2.132043356699065,0.012233350707186647,-0.03435137109598807,0.006072502661000012,-0.040542953473415855,Financial Services,9
2020-04-23,437.67437744140625,454.3552630237447,434.3177212226835,438.1612406413103,3037900,440.0163513183594,460.8379760742188,443.9912221808183,438.30085906982424,433.54796508789065,460.4920623779297,-2.1012548739122314,0.01690779414885595,0.0011123867994060621,0.03811254768865613,-0.007669300264606327,Financial Services,9
2020-04-24,443.0040283203125,449.6661425494707,414.1263965102523,417.66243305842295,4332387,437.1260192871094,461.17108154296875,450.49418720446135,443.94186248779295,433.2343322753906,453.0108632405599,-2.078705704421728,0.012177205597601513,-0.0572039838056877,0.015038495822302433,-0.0651859350343883,Financial Services,9
2020-04-27,467.5000915527344,476.9038967852257,444.82330912331946,445.33579809667987,4929392,440.7543090820312,460.24009806315104,456.7085523103413,451.344482421875,433.95281494140625,447.87848103841145,-1.9750655421994434,0.05529535098202331,-0.04741024409736261,0.020115087467165838,-0.048506476980779256,Financial Services,9
2020-04-28,478.62060546875,481.4647991415305,456.0975805381885,476.0838674577069,4212088,451.4392822265625,460.15297444661456,459.83191399825245,457.80415496826174,436.1748791503906,442.8716552734375,-1.9280158650608905,0.023787190883921405,-0.005300101963973458,0.005942480620939605,-0.047058201575970515,Financial Services,9
2020-04-29,489.2031555175781,495.7883926331679,477.77507383752265,480.1836832222685,2819812,463.20045166015626,461.60497029622394,462.67881694592927,461.30047607421875,439.81136108398437,441.4546783447266,-1.8832422541594316,0.02211051912080513,-0.018437068922351973,0.013461150119979504,-0.023360604998478696,Financial Services,9
2020-04-30,506.7039794921875,511.18806263713066,492.2779499112968,493.5591319057664,3335653,477.0063720703125,464.22539876302085,466.29442395662005,464.8800750732422,446.0419616699219,440.79103291829426,-1.809198183545199,0.03577414368084658,-0.02594186767507678,0.008849512390719738,-0.028470330142953082,Financial Services,9
2020-05-04,463.6052551269531,484.28338536310025,459.6848857360793,484.28338536310025,3143807,481.1266174316406,463.18678995768227,465.35444560803865,466.1599655151367,451.3788134765625,441.2163798014323,-1.991544168792102,-0.085057007857778,0.04460288145457847,0.04460288145457847,-0.008456266074465146,Financial Services,9
2020-05-05,466.7057189941406,488.07569234692465,461.2735353801258,476.59635992040836,3901412,480.9677429199219,461.5571350097656,464.65856451737255,465.42200927734376,457.2691345214844,441.78863627115885,-1.9784264455436438,0.006687723732420748,0.021192457096056883,0.045788968257859164,-0.011639419430562015,Financial Services,9
2020-05-06,470.85675048828125,481.72111840536485,439.3399031972665,461.2223130461771,6305498,479.41497192382815,461.53663126627606,464.8392767655222,464.96847381591795,462.126318359375,443.3815612792969,-1.9608638856596077,0.008894323178826827,-0.020461504336750425,0.023073616138702846,-0.06693510766986266,Financial Services,9
2020-05-07,467.8587951660156,488.3576002395809,464.2971327642862,468.1663046983274,2637726,475.14609985351564,460.86871541341145,464.86355269582646,464.99025268554686,464.0696008300781,445.7004842122396,-1.9735479064749821,-0.006367022070208673,0.0006572699615545741,0.043814085115769785,-0.007612686645049882,Financial Services,9
2020-05-08,453.9452819824219,479.15874875768964,452.51034516623884,479.15874875768964,2739702,464.5943603515625,460.5390279134115,463.5351787366365,464.31763916015626,464.82293212890625,449.134028116862,-2.0324144577958076,-0.02973870177786582,0.055542964705257436,0.055542964705257436,-0.00316103476153895,Financial Services,9
2020-05-11,477.4163513183594,482.74603198165994,458.659992738031,458.659992738031,4231606,467.35657958984376,461.86973876953124,462.8123265316612,464.22923736572267,466.39928833007815,454.0417744954427,-1.9331109325547624,0.05170462226953241,-0.039287214458687214,0.01116359054017102,-0.039287214458687214,Financial Services,9
2020-05-12,460.1717529296875,468.1919266339188,411.15407708762586,447.3856660352264,14474932,466.04978637695314,462.5906127929687,462.2337710731908,462.6802978515625,465.5475646972656,458.7325764973958,-2.006070940761085,-0.03612066981168921,-0.02778546665035042,0.017428652787075283,-0.10652039272291303,Financial Services,9
2020-05-13,454.5859069824219,489.81814680265484,451.5879310717361,489.4081878969781,3898776,462.7956176757813,464.5499572753906,461.00789602179276,461.8513778686523,464.5339025878906,462.2378682454427,-2.0297040435429663,-0.012138611098363356,0.0766022007714875,0.0775040301053489,-0.006594960082653256,Financial Services,9
2020-05-14,448.1031188964844,465.75770335962284,444.05462016819416,450.9729656532872,3092184,458.844482421875,465.7303446451823,460.4401341488487,460.36265716552737,463.7610986328125,463.19874776204426,-2.0571320103351973,-0.014260864638261166,0.006404433791646458,0.039398486015038925,-0.009034747935386389,Financial Services,9
2020-05-15,455.32891845703125,464.0409349576641,443.0552933420078,450.97296404241797,3082050,459.1212097167969,466.907314046224,460.3281988846628,460.1845733642578,463.2783532714844,463.8726450602214,-2.0265604433231723,0.01612530521622211,-0.009566610505158057,0.019133457479826088,-0.02695551417339126,Financial Services,9
2020-05-18,447.1806640625,462.8109989177034,433.215898171835,451.9978827239162,3283320,453.074072265625,467.1857564290365,460.21356843647203,459.6708221435547,461.99820434570313,464.1784189860026,-2.06103481576682,-0.017895314934406454,0.010772421637494922,0.03495306508382212,-0.031228465389803173,Financial Services,9
2020-05-19,451.0242004394531,457.6350903709158,443.38841328231223,452.5103619818542,2403784,451.24456176757815,466.087363688151,461.5729611045436,459.7541000366211,460.3931506347656,463.163730875651,-2.0447732340655023,0.008595041525355254,0.00329508159640457,0.014657506016354294,-0.016929883473438934,Financial Services,9
2020-05-20,468.4225158691406,470.95925420615174,447.1806701102735,451.99788883683885,3687752,454.0118835449219,465.40749104817706,463.57428781609786,461.9154388427734,460.2834790039062,462.7802327473958,-1.9711628658843534,0.0385751261522897,-0.0350637009876148,0.005415491892622359,-0.04534761895348616,Financial Services,9
2020-05-21,478.1850280761719,491.97041202940034,469.16555688392293,469.16555688392293,4012104,460.02826538085935,464.67294921875,465.7064273231908,464.30482482910156,460.29577880859375,463.138959757487,-1.9298587453310314,0.02084125309159674,-0.018861885384693022,0.02882855619442881,-0.018861885384693022,Financial Services,9
2020-05-22,488.536865234375,493.78966789298363,469.03741476901115,472.7528314674278,3940053,466.66985473632815,463.46180826822916,468.10289242393094,466.84794921875,461.48162963867185,463.843603515625,-1.8860612554162093,0.021648183339931217,-0.03230878750444921,0.01075211111466201,-0.03991397958475251,Financial Services,9
2020-05-26,464.4252014160156,493.2003267947558,461.2478725066484,489.4080865720354,2587043,470.11876220703124,463.51647135416664,467.94105610094573,467.9190078735352,461.76041015625,463.35163065592445,-1.9880750657935629,-0.049354850235901505,0.05379312982983664,0.06195857867102372,-0.006841422256328222,Financial Services,9
2020-05-27,490.6893310546875,493.5078992492156,466.5007884989419,467.88441988405447,3340283,478.0517883300781,465.11537882486977,468.5762521844161,469.07846984863284,463.4136376953125,463.3362569173177,-1.87695440813718,0.05655190450172276,-0.04647525374480055,0.005744099201158148,-0.049295024417496,Financial Services,9
2020-05-28,490.84307861328125,499.52947000644997,480.8499330937637,491.9705059981944,3770556,482.53590087890626,466.4478006998698,468.6625639262952,469.68959350585936,466.03953125,463.9922159830729,-1.8763039190458208,0.0003133297360741165,0.002296920205329789,0.017696880676629556,-0.02035914522366289,Financial Services,9
2020-05-29,495.9164733886719,504.78219005209843,477.7238296328344,477.7238296328344,3852370,486.0821899414062,468.3183125813802,468.0948004471628,470.02525939941404,468.6602978515625,464.59351399739586,-1.8548389410797599,0.010336082948798758,-0.036684895001620754,0.01787743932530761,-0.036684895001620754,Financial Services,9
2020-06-01,569.5839233398438,589.698340943875,504.833464704985,506.6783603409218,6430244,502.2916015625,476.0275553385417,473.67262508994656,473.16925659179685,473.9366796875,468.2832916259766,-1.5431600239002745,0.14854810014233064,-0.11044125443370212,0.03531422987869326,-0.11368027779854528,Financial Services,9
2020-06-02,604.2012329101562,611.8882709488533,565.3048322782025,569.8657927482623,5484595,530.2468078613281,484.47988077799477,480.9092310855263,480.19905548095704,480.38456787109374,473.174809773763,-1.3966979762836744,0.060776486399631034,-0.05682782207595993,0.012722645403539179,-0.06437656613941001,Financial Services,9
2020-06-03,577.9115600585938,617.5254305674903,574.2730203269248,613.9381424237914,3858480,547.6912536621094,492.32920125325523,486.5436947471217,485.7593475341797,484.8010266113281,477.45990702311195,-1.5079267044778633,-0.0435114518468249,0.06233926582390037,0.06854659648074901,-0.006296014793855442,Financial Services,9
2020-06-04,554.2611083984375,585.7523560707056,545.2928879945323,566.2785291232407,3628578,560.3748596191406,498.9742146809896,491.09118491724917,489.9295654296875,487.82664672851564,481.7620859781901,-1.6079891766976717,-0.04092399822865346,0.021681876182018334,0.05681662883268768,-0.016180497364895907,Financial Services,9
2020-06-05,577.6040649414062,586.4954073118089,558.6427014291435,560.6412978807552,3371729,576.7123779296875,507.60761108398435,497.59954191509047,495.41682891845704,491.36268310546876,486.6689778645833,-1.5092276826605817,0.0421154509837778,-0.029367464826224432,0.015393489952853168,-0.03282761438700443,Financial Services,9
2020-06-08,556.1572265625,598.5384116373115,550.6481656377783,591.9019773377122,2962102,574.0270385742188,514.3294982910156,501.74379850688734,500.5274261474609,493.34081298828124,490.6184061686198,-1.5999669082926833,-0.0371306915595926,0.06427094545933265,0.0762036040361489,-0.009905581841976763,Financial Services,9
