,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
73,5145.38232421875,5208.946056254944,4918.013216615267,4918.013216615267,2341081,4912.62666015625,4947.43291015625,4739.3175048828125,4683.911171875,4746.151611328125,-1.5973524683029494,0.0572856513767874,-0.0441889627002606,0.0123535488776036,-0.0441889627002606,0.0,1.0
74,4691.69970703125,4925.934425658195,4647.243822461998,4893.048454393872,1742771,4882.02587890625,4959.4798828125,4766.099145507813,4709.48826171875,4727.141748046875,-1.812058113695956,-0.0881727709624347,0.0429159494289179,0.049925343319801,-0.0094754326460041,0.0,0.0
75,4637.498046875,4829.244577842564,4608.836749571578,4796.070742522924,1570620,4838.5298828125,4927.67890625,4792.0982666015625,4722.67720703125,4702.366015625,-1.8377090907983265,-0.0115526703627302,0.0341935875864742,0.0413469782691926,-0.0061803362532378,0.0,0.0
76,4650.36474609375,4800.872085989521,4522.421505002129,4648.3965760725605,2214528,4798.308203125,4899.52021484375,4820.7546875,4716.4283984375,4686.062255859375,-1.83161991555735,0.0027744915660762,-0.0004232291720435,0.0323646311877354,-0.0275125174211531,0.0,1.0
77,4560.15625,4738.796984673856,4546.425943133476,4704.374637461978,1530808,4737.02021484375,4877.43623046875,4856.175512695312,4711.48541015625,4683.8138671875,-1.8743111552918807,-0.0193981549876327,0.0316257556880814,0.0391742573895042,-0.0030109290370311,0.0,0.0
78,4468.79541015625,4684.690709075056,4452.808600806635,4679.889837268256,1828141,4601.70283203125,4846.925065104167,4861.000390625,4711.7945703125,4670.209781901041,-1.917547742586987,-0.0200345854034606,0.0472374337460719,0.0483117437930005,-0.0035774314736544,0.0,0.0
79,4741.1494140625,4814.891096271437,4541.769274776048,4560.828832189185,3176473,4611.5927734375,4810.617708333333,4872.50810546875,4735.19787109375,4693.172347005208,-1.7886560020425315,0.0609457312114289,-0.0380330941139451,0.0155535453049033,-0.0420531229610861,0.0,1.0
80,4754.111328125,4786.469392999905,4503.26576565334,4718.2970104717215,3124672,4634.9154296875,4786.290104166666,4854.488037109375,4760.66169921875,4708.050244140625,-1.7825217663039654,0.0027339180714394,-0.0075333359236674,0.0068063330119083,-0.0527639226678757,0.0,1.0
81,4835.53466796875,5105.679844726921,4787.66987760634,5040.915890184666,3304845,4671.9494140625,4788.530533854167,4842.627514648438,4790.9936328125,4709.015234375,-1.743988108480392,0.0171269316648213,0.0424733222525297,0.0558666611466256,-0.0098985517939665,0.0,1.0
82,4910.3798828125,4940.097469116083,4658.91029200004,4709.655604667519,2590674,4741.994140625,4784.254557291667,4843.575708007813,4833.33923828125,4716.570198567709,-1.7085675533415905,0.0154781673554188,-0.040877545716486,0.0060519933310254,-0.0512118403899184,0.0,1.0
83,4897.2734375,4919.165695217236,4763.56915171282,4906.491205547512,2182462,4827.68974609375,4780.673079427083,4842.116235351563,4854.33826171875,4731.110432942708,-1.714770188604703,-0.0026691306223324,0.0018822245000511,0.0044702951543607,-0.0273017807752704,0.0,0.0
84,4532.935546875,4892.088595694102,4494.144125827277,4878.069955607712,3164086,4786.04697265625,4759.888541666666,4804.475024414062,4855.21587890625,4743.672721354166,-1.8871933738541349,-0.0743960686032246,0.0761392711552333,0.0792318896011441,-0.008557682024503,0.0,0.0
85,4613.92529296875,4704.853985071414,4566.348844796608,4649.163876676692,2108177,4758.009765625,4743.818359375,4779.22001953125,4835.1923828125,4760.219710286458,-1.848864914604201,0.0178669529394884,0.0076374413260749,0.0197074478516658,-0.0103114907917222,0.0,1.0
86,4697.12548828125,4724.05819349669,4556.50775553629,4564.669238187656,1518296,4730.3279296875,4733.528515625,4773.9798828125,4820.16759765625,4780.882682291666,-1.8094903585717583,0.0180324105895885,-0.0281994275912058,0.0057338696363624,-0.0299369759432198,0.0,1.0
87,4848.9765625,4871.732413217886,4657.853577470026,4695.252555811616,1868166,4718.047265625,4732.353873697916,4767.702734375,4818.47001953125,4814.123909505209,-1.737626721618078,0.032328511256001,-0.031702361252315,0.0046929182734909,-0.0394151183381749,0.0,1.0
88,4929.8232421875,4944.89816782542,4734.379930292269,4810.473751612689,1935875,4724.5572265625,4717.983268229166,4766.644116210938,4818.60443359375,4832.708089192708,-1.6993659686542666,0.0166729367827296,-0.0242096896199979,0.0030579038836351,-0.0396450952283042,0.0,1.0
89,5037.21826171875,5075.289078580478,4955.123359858522,4992.906311967063,1508751,4825.41376953125,4741.017838541667,4776.269848632813,4808.6627734375,4850.248860677083,-1.6485411935650285,0.0217847606811143,-0.0087969088193863,0.0075579049554104,-0.0162976662107582,0.0,1.0
90,5035.5390625,5080.283288042277,4930.880041824021,5060.119623508373,1534655,4909.7365234375,4767.55390625,4785.297900390625,4805.3233203125,4847.61640625,-1.6493358758789338,-0.000333358439421,0.0048814160119272,0.0088856873091283,-0.0207840748283301,0.0,0.0
91,5250.56982421875,5276.1583784564245,5012.110415931307,5057.238613162873,2325084,5020.425390625,4807.567578125,4805.252734375,4823.268984375,4853.543896484375,-1.5475724035193716,0.0427026300560547,-0.0368209961067689,0.0048734813733253,-0.0454159103241568,0.0,1.0
92,5387.34619140625,5441.068135178582,5160.937261496428,5160.937261496428,3386733,5128.09931640625,4862.71357421875,4831.290234375,4839.78205078125,4870.07490234375,-1.4828428831918026,0.0260498139757338,-0.0420260591886565,0.0099718751800335,-0.0420260591886565,0.0,1.0
93,5562.86669921875,5631.086905277152,5441.212410795642,5463.392534006535,2340994,5254.7080078125,4935.65166015625,4852.164453125,4864.25689453125,4891.288362630208,-1.3997776686962329,0.0325801427226796,-0.0178818171620371,0.0122634982549525,-0.021868992194293,0.0,1.0
94,5463.48876953125,5616.060396925341,5401.077429849228,5566.851456022208,2110719,5339.962109375,4983.8076171875,4890.75390625,4889.00830078125,4897.212662760417,-1.446808349888405,-0.0178645175340003,0.0189188064350733,0.027925677864472,-0.0114233491299693,0.0,0.0
95,5400.0205078125,5599.736771259335,5382.737369629601,5501.798988222907,1652859,5412.8583984375,5026.868229166666,4928.880029296875,4910.81,4906.579166666666,-1.4768447532639053,-0.011616800984876,0.0188477951635848,0.0369843527738265,-0.0032005689900426,0.0,0.0
96,5463.58447265625,5492.149660607884,5350.091672823599,5432.666669927481,1642049,5455.461328125,5068.738216145834,4969.541015625,4935.294453125,4928.634375,-1.4467630583113402,0.0117710598972334,-0.005658886191566,0.0052282870512196,-0.0207725899362682,0.0,1.0
97,5517.3544921875,5554.609072503586,5445.245298792977,5500.166994837978,1236658,5481.46298828125,5109.203190104166,5017.400927734375,4961.32478515625,4946.728873697916,-1.4213163554647106,0.0098415279932715,-0.0031151700282915,0.0067522542495388,-0.0130695233551928,0.0,1.0
98,5506.408203125,5617.020486391079,5474.434581736537,5617.020486391079,1176769,5470.1712890625,5149.812174479167,5069.281567382813,4975.7658203125,4965.242626953125,-1.4264966951312203,-0.001983974217716,0.0200879192362282,0.0200879192362282,-0.0058066202520759,0.0,0.0
99,5436.7958984375,5556.529846443591,5396.180704512352,5524.844087858376,1336806,5464.83271484375,5210.06953125,5104.063891601562,5005.56966796875,4984.979036458333,-1.459440771538378,-0.0126420530624652,0.0161948675406742,0.0220228881574351,-0.0074704282970821,0.0,0.0
100,5449.56640625,5511.401549378425,5391.379738634122,5429.786718072299,1432292,5474.74189453125,5265.778938802084,5138.836645507812,5038.05240234375,5004.798649088541,-1.4533971189539414,0.002348903297284,-0.0036295893476986,0.0113468005560053,-0.0106773022435592,0.0,1.0
101,5210.05029296875,5462.432230981426,5185.229690646458,5412.503161547249,1766481,5424.03505859375,5299.97392578125,5157.562426757812,5060.43982421875,5016.751220703125,-1.5667483026578168,-0.0439514074012482,0.0388581409380481,0.0484413631003293,-0.0047639851683943,0.0,0.0
102,5340.25,5384.945931043722,4993.867083202229,4993.867083202229,2064628,5388.61416015625,5332.72548828125,5179.055932617188,5091.64357421875,5032.539680989584,-1.5051311917765953,0.0249901056054989,-0.0648626781139031,0.0083696327032858,-0.0648626781139031,0.0,1.0
103,5257.6748046875,5362.573854573289,5176.347848042905,5300.162520545131,1530562,5338.86748046875,5354.582259114583,5197.076000976563,5123.19875,5036.282763671875,-1.544209966081269,-0.0154627958077805,0.0080810847829064,0.019951604802995,-0.0154682363717298,0.0,0.0
104,5283.0712890625,5389.026149364564,5184.9412868041245,5367.37440615464,1184933,5308.12255859375,5370.9724609375,5234.582788085938,5144.875625,5055.995149739583,-1.532191060436942,0.0048303642424513,0.0159572173986506,0.0200555424117447,-0.018574423264273,0.0,1.0
105,5498.150390625,5581.9256002264265,5228.149183722231,5228.149183722231,3454833,5317.83935546875,5401.813216145833,5278.79404296875,5174.6371875,5084.683561197917,-1.4304047112093727,0.0407109974093623,-0.0491076430654121,0.0152369803751226,-0.0491076430654121,0.0,1.0
106,5486.8203125,5528.684008694797,5416.343607684499,5468.193023535406,1580214,5373.193359375,5417.563248697917,5318.278784179687,5200.68861328125,5112.565413411458,-1.435766679343091,-0.0020607072051574,-0.0033949150698735,0.0076298646229444,-0.0128447262351459,0.0,0.0
