,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
10,2020-01-22,1611.351318359375,1640.4837553010161,1603.513718748259,1620.4213728674208,736367,1597.1745361328126,,,,,,-1.5857635771835372,0.0050731861678641,0.0056288497763981,0.0180795066908827,-0.004863991807259,Healthcare,11.0,1.0
11,2020-01-23,1663.06005859375,1675.8763372402739,1608.1965032417124,1615.639851670644,764590,1615.9750244140623,,,,,,-1.5546513843724763,0.0320902956699865,-0.0285138270732108,0.0077064436610672,-0.0329895213756916,Healthcare,11.0,1.0
12,2020-01-24,1645.1171875,1673.5595635437096,1625.7942069435724,1666.11621515451,1023849,1625.8533935546875,,,,,,-1.565447278113505,-0.010789069824046,0.012764457033253,0.0172889665610582,-0.011745655995359,Healthcare,11.0,0.0
13,2020-01-27,1672.080810546875,1688.7912184229758,1638.5119702387542,1644.4271759074861,791549,1638.9654541015625,,,,,,-1.549223764732271,0.0163900926035854,-0.0165384558359619,0.009993780067744,-0.0200760872897893,Healthcare,11.0,1.0
14,2020-01-28,1654.0394287109375,1680.7071964416928,1650.1452996811272,1671.932950399464,681671,1649.1297607421875,,,,,,-1.5600789305652325,-0.0107897786531243,0.0108180744533228,0.0161228125931305,-0.0023543145116227,Healthcare,11.0,0.0
15,2020-01-29,1664.1444091796875,1670.9961404514574,1647.4340024980852,1663.1585416387043,230705,1659.68837890625,,,,,,-1.553998950676518,0.0061092742369661,-0.0005924170616113,0.0041172696515847,-0.0100414402676984,Healthcare,11.0,1.0
16,2020-01-30,1666.9049072265625,1685.5870492231843,1656.5039564013778,1661.1868272794652,634505,1660.4573486328125,1589.4255940755208,,,,,-1.552338010048306,0.0016588091944711,-0.0034303576180666,0.0112076831231515,-0.0062396785684014,Healthcare,11.0,1.0
17,2020-01-31,1636.7373046875,1675.235481742466,1633.0403012703841,1675.1861402255058,377299,1658.7813720703125,1600.8813639322916,,,,,-1.5704892986426238,-0.0180979745204878,0.023491146336001,0.0235212926012682,-0.0022587640707693,Healthcare,11.0,0.0
18,2020-02-03,1671.8836669921875,1693.3262888517752,1593.1621574755643,1593.1621574755643,584886,1658.741943359375,1614.8412679036458,,,,,-1.5493423823635863,0.0214734290005065,-0.0470855186104232,0.0128254269617718,-0.0470855186104232,Healthcare,11.0,1.0
19,2020-02-04,1647.43408203125,1680.8056758355806,1637.5260646279758,1671.8835260208843,384789,1657.4208740234376,1626.5237955729167,,,,,-1.5640532455176148,-0.0146239750071389,0.0148409239898015,0.0202567096118251,-0.0060142117437912,Healthcare,11.0,0.0
20,2020-02-05,1634.0262451171875,1657.2434757984156,1626.6815794571003,1657.2434757984156,438855,1651.3972412109374,1636.08671875,1601.6560636821546,,,,-1.572120493053695,-0.0081386181458203,0.0142086032893327,0.0142086032893327,-0.0044948272293878,Healthcare,11.0,0.0
21,2020-02-06,1621.8016357421875,1642.159706563721,1599.274463525042,1642.159706563721,552992,1642.3765869140625,1639.6029866536458,1609.9140046772204,1602.6633422851562,,,-1.5794758144595344,-0.0074812809228307,0.0125527502087006,0.0125527502087006,-0.013890214265838,Healthcare,11.0,0.0
22,2020-02-07,1639.6458740234375,1654.7789190081855,1604.992600622774,1626.4845644202899,554048,1642.95830078125,1642.5310221354166,1619.2382555509869,1611.4005981445312,,,-1.5687392662578885,0.0110027255417607,-0.0080269220394839,0.0092294593756478,-0.0211346083624933,Healthcare,11.0,1.0
23,2020-02-10,1642.1595458984375,1677.552215357342,1611.40052617678,1639.4977516255644,778081,1637.0134765625,1644.9069580078126,1628.1836965460527,1620.384320068359,,,-1.5672268363730322,0.0015330577869426,-0.0016209108789224,0.0215525157389873,-0.0187308351362589,Healthcare,11.0,1.0
24,2020-02-11,1673.953857421875,1678.8339742901971,1645.4130382988562,1646.8918397113475,606839,1642.317431640625,1649.6226888020833,1637.8348260176808,1630.4722045898438,,,-1.548096787063602,0.0193612804570962,-0.0161665254932455,0.0029153234103107,-0.0170499437582919,Healthcare,11.0,1.0
25,2020-02-12,1659.806640625,1692.6853004877478,1646.941140858793,1680.9042309950855,728165,1647.4735107421875,1652.8530436197916,1642.6110904091283,1638.933416748047,,,-1.5566089058027015,-0.0084513779959644,0.0127108723713391,0.019808728955541,-0.0077512039362382,Healthcare,11.0,0.0
26,2020-02-13,1671.53857421875,1682.8760520149845,1631.6109350233153,1651.3282877124188,902548,1657.4208984375,1653.4182779947917,1646.6012605365954,1644.0574645996094,1613.614853515625,,-1.5495500183039752,0.0070682531968496,-0.0120908286641109,0.0067826599823059,-0.0238867590681215,Healthcare,11.0,1.0
27,2020-02-14,1680.312744140625,1723.0007385722845,1650.7859376187266,1696.6781220624323,3179224,1665.5542724609377,1655.7646484375,1650.485062448602,1648.2868347167969,1622.2313330078125,,-1.544270762512226,0.0052491579058987,0.0097394833068276,0.0254047912095625,-0.0175722088788891,Healthcare,11.0,1.0
28,2020-02-17,1690.8123779296875,1712.4521249223292,1676.0735842098668,1702.5934483251945,808709,1675.2848388671875,1657.0134195963542,1655.0952983655427,1652.5014282226562,1631.364423828125,,-1.5379533270185322,0.0062486187917549,0.006967698219676,0.0127984318515212,-0.0087169894851772,Healthcare,11.0,1.0
29,2020-02-18,1749.81640625,1759.1821483372835,1680.7071123907633,1691.7487812398106,1860803,1690.4573486328125,1663.3985514322917,1662.3829345703125,1659.8313537597655,1642.4692333984376,,-1.5024516942692108,0.0348968514132596,-0.0331849814659316,0.0053524141468961,-0.0394951685287621,Healthcare,11.0,1.0
30,2020-02-19,1755.337158203125,1767.266131390065,1725.958257318949,1749.8163240379881,1029649,1709.5634521484376,1669.4780680338542,1667.2396240234375,1667.0306457519532,1653.059423828125,,-1.4991299599076862,0.0031550463999571,-0.0031451702251824,0.0067958301521693,-0.0167368990890901,Healthcare,11.0,1.0
31,2020-02-20,1775.251708984375,1787.8215206705588,1753.1190298789247,1764.7029739818786,799535,1730.3060791015623,1676.7011881510416,1674.0888093647204,1672.6402282714844,1661.3071875,1633.063391113281,-1.4871477429586062,0.0113451428337766,-0.0059421066596416,0.0070805799665305,-0.0124673470209542,Healthcare,11.0,1.0
32,2020-02-24,1772.0477294921875,1787.9202946658434,1739.3169722018295,1770.6182695618452,708469,1748.653076171875,1685.7218831380208,1679.3502261513158,1678.9867553710938,1668.3600830078126,1643.3016235351563,-1.48907551817169,-0.0018048029335628,-0.0008066712349513,0.0089571882909746,-0.0184705844801018,Healthcare,11.0,0.0
33,2020-02-25,1768.3441162109375,1787.6527898737918,1756.0478786716033,1775.8009481729712,459592,1764.159423828125,1692.1525797526042,1685.3662623355262,1683.7999206542968,1674.83302734375,1653.496923828125,-1.491303913796522,-0.0020900189196999,0.0042168443877379,0.0109190702679675,-0.0069535320793113,Healthcare,11.0,0.0
34,2020-02-26,1745.3809814453125,1774.7636691052828,1741.2328855303433,1763.8994820713442,494854,1763.2723388671875,1698.682373046875,1689.641871402138,1688.3669982910155,1680.51955078125,1662.6030843098958,-1.5051204073551787,-0.0129856709195428,0.0106100048200921,0.0168345409812127,-0.0023766134494798,Healthcare,11.0,0.0
35,2020-02-27,1773.23291015625,1780.739051763754,1733.4304305465837,1743.208223163076,919960,1766.8514892578123,1707.9628173828123,1695.238082082648,1693.8214233398437,1686.994814453125,1672.0247680664063,-1.4883624168822538,0.0159575067031347,-0.0169321733322265,0.0042330263354082,-0.0224462784227025,Healthcare,11.0,1.0
36,2020-02-28,1714.368896484375,1777.5292860089478,1704.7885857387603,1758.5169572101302,1234826,1754.6749267578125,1714.1339680989583,1699.3239553351152,1696.1946228027343,1689.04716796875,1676.868477376302,-1.523779805406734,-0.0331958725414633,0.0257517858707589,0.036841772884526,-0.0055882434435557,Healthcare,11.0,0.0
37,2020-03-02,1707.208251953125,1755.948920822456,1690.0723698240402,1728.3933681546737,980080,1741.70703125,1718.6381266276042,1701.1831440172698,1699.7181701660156,1691.530810546875,1680.5845743815105,-1.528088232807942,-0.0041768399706353,0.0124092161441418,0.0285499257712522,-0.010037370724679,Healthcare,11.0,0.0
38,2020-03-03,1704.3934326171875,1731.5539012520414,1674.0725213119053,1717.430529899813,672514,1728.91689453125,1722.7870524088542,1704.1810045744244,1701.3436584472656,1692.8233154296877,1683.8470052083333,-1.529781857551284,-0.0016487849872546,0.0076491126010773,0.0159355628313748,-0.0177898545752566,Healthcare,11.0,0.0
39,2020-03-04,1733.57861328125,1750.1218075683662,1690.5169495778653,1705.6774050059641,1164850,1726.5564208984374,1726.7620361328125,1709.4206028988488,1705.6508850097655,1696.0048828125,1688.192362467448,-1.5122216740323997,0.0171234998360954,-0.0160945734225894,0.0095428001709156,-0.0248397525058753,Healthcare,11.0,1.0
40,2020-03-05,1705.8748779296875,1747.010665517512,1697.3810829333954,1743.1587932043224,661463,1713.084814453125,1729.833251953125,1713.8455103824012,1709.2433166503906,1697.6741015625,1691.3431477864583,-1.5288904993013512,-0.015980662855044,0.0218561840361257,0.0241141880451094,-0.004979143022846,Healthcare,11.0,0.0
41,2020-03-06,1668.0478515625,1688.8873141922402,1652.3441383880806,1679.010780191116,498503,1703.82060546875,1729.600537109375,1715.3403513055098,1711.5556274414062,1697.7198193359377,1691.5094075520833,-1.5516503215764768,-0.0221745608992705,0.0065723106314647,0.0124933242234144,-0.0094144260667997,Healthcare,11.0,0.0
42,2020-03-09,1620.640380859375,1651.1094621191849,1586.2699965900003,1629.6280020916136,486073,1686.50703125,1725.6223795572917,1714.207763671875,1710.6053527832032,1697.0759423828124,1690.693513997396,-1.5801745200488233,-0.0284209296865898,0.005545722134526,0.0188006430172085,-0.0212079031692083,Healthcare,11.0,0.0
43,2020-03-11,1609.13427734375,1622.51702893437,1591.1096030693764,1608.8873639975259,617459,1667.4552001953125,1720.1771728515623,1710.796206825658,1708.9540893554688,1694.565966796875,1688.5952962239585,-1.5870975297655476,-0.0070997265349661,-0.000153444836581,0.0083167401123984,-0.011201473070431,Healthcare,11.0,0.0
44,2020-03-12,1489.381103515625,1570.418101040256,1462.0231566696725,1560.4921376357343,1279868,1618.6156982421876,1702.8148193359375,1701.826441714638,1699.7254516601563,1688.24384765625,1683.1066853841146,-1.6591508000055415,-0.0744208705974528,0.0477453580901856,0.0544098467030005,-0.0183686678858588,Healthcare,11.0,0.0
45,2020-03-13,1494.9615478515625,1578.763912196797,1361.9739974472213,1363.0603920417634,828569,1576.4330322265623,1685.4564453125,1692.532914011102,1691.4831970214843,1682.681259765625,1677.4672566731772,-1.655793149841099,0.0037468209599041,-0.0882304671978732,0.0560565350096586,-0.0889571712365847,Healthcare,11.0,1.0
46,2020-03-16,1454.615966796875,1521.8751388104838,1346.5172304939726,1413.3320067055788,1197701,1533.7466552734377,1664.0807291666667,1680.6541362561677,1680.6370666503906,1675.9938330078126,1670.390958658854,-1.68006833989907,-0.0269877048762015,-0.0283813467153156,0.0462384392505441,-0.0743142786621133,Healthcare,11.0,0.0
47,2020-03-17,1409.1343994140625,1500.1959889150864,1397.9738684739752,1474.3689505874913,610719,1491.445458984375,1639.8865071614584,1665.8289794921875,1667.0781494140624,1666.7733740234376,1662.8041951497396,-1.707433757957014,-0.0312670618369223,0.0462940591050464,0.0646223593284562,-0.0079201323484316,Healthcare,11.0,0.0
48,2020-03-18,1266.863037109375,1436.0481219899964,1218.3199663000669,1436.0481219899964,1731130,1422.9912109375,1606.454435221354,1640.4103811163652,1645.880682373047,1651.761513671875,1649.3035074869792,-1.7930358058013962,-0.1009636570960483,0.1335464686590384,0.1335464686590384,-0.0383175366139576,Healthcare,11.0,0.0
49,2020-03-19,1165.5299072265625,1232.83851944255,1039.3571687056044,1180.3447101840136,2412020,1358.2209716796874,1567.797696940104,1609.367894222862,1616.666357421875,1631.4245556640626,1633.2400349934896,-1.854006076219364,-0.0799874389847431,0.0127107874843843,0.0577493651588501,-0.10825354007534,Healthcare,11.0,0.0
50,2020-03-20,1346.1221923828125,1383.1098856244648,1135.8014429724415,1175.5544934764769,2002316,1328.4531005859376,1539.3236490885415,1586.7821301912006,1596.205609130859,1618.877177734375,1623.6432332356771,-1.7453470377182458,0.1549443596741146,-0.1267104129710605,0.0274772182279969,-0.1562419448995754,Healthcare,11.0,1.0
51,2020-03-23,1144.3446044921875,1283.3073858180437,1134.8137253321627,1211.5543441724435,816579,1266.398828125,1501.3220296223958,1553.745123612253,1564.66025390625,1597.7894189453125,1607.7279988606772,-1.8667528811201417,-0.1498954471090416,0.0587320807180113,0.1214343832970856,-0.0083286792480261,Healthcare,11.0,0.0
52,2020-03-24,1141.7274169921875,1249.3816457570217,1110.2706779290415,1234.5668436334208,1641749,1212.917431640625,1463.6233072916666,1520.7652973375823,1533.14423828125,1576.246005859375,1591.1307169596355,-1.8683275944423696,-0.0022870623846401,0.0813148788927335,0.0942906574394462,-0.0275518819947556,Healthcare,11.0,0.0
53,2020-03-25,1169.1346435546875,1207.1098663280984,1058.8138134821163,1165.4309435223072,2323541,1193.3717529296875,1427.9393880208331,1490.4365427117598,1503.1837646484375,1555.378896484375,1575.3632202148438,-1.851837173028814,0.024005052479779,-0.0031678986272439,0.0324814793426611,-0.0943610991948258,Healthcare,11.0,1.0
54,2020-03-26,1200.83837890625,1319.8013049215115,1118.0236642820862,1175.3075622753381,2809679,1200.433447265625,1392.4233723958334,1460.3105147512335,1475.9566345214844,1533.419775390625,1559.592704264323,-1.832761621727084,0.0271172661988435,-0.0212608266685863,0.0990665589182913,-0.0689640804948233,Healthcare,11.0,1.0
55,2020-03-27,1152.591552734375,1243.455668288413,1116.3447200810185,1243.455668288413,2480908,1161.7273193359374,1355.5378173828126,1430.7432861328125,1444.9245666503907,1509.309951171875,1542.6855346679688,-1.86179084486378,-0.0401776184200735,0.078834618680377,0.078834618680377,-0.0314481158285131,Healthcare,11.0,0.0
56,2020-03-30,1084.6904296875,1152.5916061418734,1066.8139258899641,1124.937308822274,1207547,1149.796484375,1316.647322591146,1397.9791902240954,1413.4406433105469,1481.6875,1523.1239298502603,-1.9026456949867288,-0.0589116958959037,0.0371044844070109,0.0625995902572273,-0.0164807426232073,Healthcare,11.0,0.0
57,2020-03-31,1124.98681640625,1140.8385834338721,1034.122690448083,1108.1472752724278,1882578,1146.4483642578125,1283.6037516276042,1367.484105160362,1384.329571533203,1455.8050634765625,1504.6130655924478,-1.878400104251,0.0371501265392001,-0.0149686564217843,0.0140906247046168,-0.0807690584752192,Healthcare,11.0,1.0
58,2020-04-01,1075.4063720703125,1124.937213805734,1066.7150945561525,1121.974253628897,1017298,1127.7027099609377,1248.0218912760415,1332.843460886102,1352.8802185058594,1428.0875537109375,1484.099532063802,-1.908231740776004,-0.044072022545403,0.0433025903212147,0.0460577908238235,-0.0080818542086821,Healthcare,11.0,0.0
59,2020-04-03,1174.8631591796875,1224.1469677660436,1074.616338313079,1080.6903103190007,2397409,1122.507666015625,1227.0540283203125,1304.8954756887335,1324.9444458007813,1405.2668408203126,1464.934423828125,-1.848390431107848,0.0924829810315391,-0.0801564404542569,0.0419485522218323,-0.0853263804242553,Healthcare,11.0,1.0
60,2020-04-07,1210.8135986328125,1262.8630034797154,1197.5297090545419,1220.7395632094133,1473088,1134.1520751953126,1208.1108317057292,1280.8305150082238,1300.1913818359376,1382.770068359375,1446.7836385091146,-1.8267597164774336,0.0305996823308565,0.0081977643691883,0.0429871327062021,-0.010971044257572,Healthcare,11.0,1.0
61,2020-04-08,1248.3443603515625,1321.8752220549682,1196.0481655022204,1210.7642240211119,2070258,1166.882861328125,1194.3593912760416,1261.2359876130756,1279.2062072753906,1364.1290869140626,1429.220060221354,-1.8041781511628048,0.0309963166594162,-0.0301039821414879,0.0589027066879987,-0.0418924429110364,Healthcare,11.0,1.0
62,2020-04-09,1264.0482177734375,1283.949458492707,1241.1347064317558,1250.3692418859748,1156777,1194.6951416015625,1184.6869791666666,1243.0735634251644,1261.3765991210937,1346.402685546875,1412.2867431640625,-1.7947294305447383,0.0125797479610933,-0.01082156178469,0.0157440518798599,-0.0181270864667194,Healthcare,11.0,1.0
63,2020-04-13,1263.603759765625,1283.9493953016192,1214.6161761805945,1283.9493953016192,1027810,1232.334619140625,1184.4696940104166,1231.1905453330592,1244.1000732421876,1328.7710986328125,1395.4620646158853,-1.7949968527092082,-0.0003516147576991,0.0161012780935123,0.0161012780935123,-0.0387681527586755,Healthcare,11.0,0.0
64,2020-04-15,1343.7518310546875,1397.480077543358,1275.6530593480916,1279.0111048944223,2274130,1266.112353515625,1196.3511555989585,1223.2321391858552,1236.8186096191407,1313.17802734375,1382.0744262695312,-1.746773240297118,0.0634281677857056,-0.0481790793985013,0.0399837568567256,-0.0506780866323705,Healthcare,11.0,1.0
65,2020-04-16,1405.875244140625,1422.2209568350715,1317.5791228543123,1353.825955959496,1281806,1305.1246826171875,1200.3346923828126,1220.666837993421,1232.3642944335938,1301.1780419921874,1369.829170735677,-1.7093947314173763,0.0462313141833473,-0.0370226934417252,0.0116267163552183,-0.062805090035059,Healthcare,11.0,1.0
66,2020-04-17,1357.1343994140625,1453.8256833063758,1343.208511750456,1432.0973103221772,1718038,1326.8826904296875,1214.5206787109375,1217.929995888158,1227.490216064453,1288.74150390625,1357.9213541666666,-1.7387211963831324,-0.0346693954031152,0.0552361733226125,0.0712466531937141,-0.0102612443318944,Healthcare,11.0,0.0
67,2020-04-20,1433.0357666015625,1446.912346201665,1356.0482261671577,1367.9000679107892,1859711,1360.6802001953124,1233.9412353515625,1226.6759290193256,1228.685284423828,1281.2373193359374,1348.7822713216146,-1.6930527472997263,0.0559276717326376,-0.0454529469597554,0.0096833449126052,-0.0537233907406096,Healthcare,11.0,1.0
68,2020-04-21,1334.4677734375,1415.3566023976346,1313.6776233558314,1398.5170654953313,1669510,1374.8530029296876,1244.9634440104169,1235.567395662007,1232.0655212402344,1270.2506591796875,1336.451416015625,-1.7523592860863928,-0.0687826469243095,0.0479961324902171,0.0606150486135534,-0.0155793571755685,Healthcare,11.0,0.0
69,2020-04-22,1331.6529541015625,1351.4553298559556,1295.2085242729688,1334.5664830270396,1272533,1372.4332275390625,1253.684415690104,1234.8058568050988,1240.3716735839844,1263.941533203125,1323.0538940429688,-1.7540529108297351,-0.002109319829198,0.002187904075535,0.0148705229041852,-0.0273678136006403,Healthcare,11.0,0.0
70,2020-04-23,1366.961669921875,1399.4060584191457,1344.9863828421094,1355.0603988062237,1301177,1364.6505126953125,1267.9757568359375,1246.5225444592927,1241.4136474609377,1258.8215380859374,1311.756787109375,-1.7328083094425557,0.0265149532478111,-0.0087063678357063,0.0237346731888428,-0.0160760082475622,Healthcare,11.0,1.0
71,2020-04-24,1342.7147216796875,1360.4924818784623,1324.5418760305317,1343.2085483518756,755944,1361.7665771484376,1285.1773763020833,1257.1008236533717,1251.3321533203125,1254.34548828125,1300.9123494466146,-1.747397249830031,-0.0177378406254604,0.0003677822728944,0.0132401618241999,-0.0135344056006343,Healthcare,11.0,0.0
72,2020-04-27,1401.38134765625,1405.7763567921627,1353.183816459019,1353.183816459019,1179779,1355.435693359375,1303.6036783854167,1269.3243343955592,1264.3148498535156,1254.0353662109376,1293.6037150065104,-1.7120986258317654,0.0436925469195516,-0.0343928733444606,0.0031361978259973,-0.0343928733444606,Healthcare,11.0,1.0
73,2020-04-28,1408.838134765625,1440.1961300055289,1399.5542893183535,1412.1468700839841,1214114,1370.309765625,1325.8324625651042,1280.2716899671052,1276.3000244140626,1259.7143701171874,1286.927176920573,-1.7076120149175107,0.0053210263729042,0.0023485560453753,0.0222580539709202,-0.0065897175964901,Healthcare,11.0,1.0
74,2020-04-29,1400.443115234375,1411.159251265663,1358.0234491745155,1402.4678529656815,1010961,1384.0677978515623,1340.8711263020834,1293.3165090460527,1286.2802612304688,1269.1108984375,1283.962577311198,-1.7126631429303962,-0.0059588247393988,0.0014457836303958,0.0076519609505842,-0.0302901743015533,Healthcare,11.0,0.0
75,2020-04-30,1377.1343994140625,1424.097363577713,1370.1220848692253,1424.097363577713,731401,1386.10234375,1351.9591796875,1308.708296926398,1297.5074035644532,1270.35138671875,1280.0350056966147,-1.726687566219241,-0.0166438147803037,0.0341019469004855,0.0341019469004855,-0.0050919609210406,Healthcare,11.0,0.0
76,2020-05-04,1354.8135986328125,1409.5296230109877,1338.7642303238763,1377.4308863931153,1532116,1388.522119140625,1359.05712890625,1320.804443359375,1311.0135620117187,1278.770146484375,1276.7082600911458,-1.740117579297414,-0.0162081499022513,0.0166940218072262,0.0403863855761346,-0.0118461818844541,Healthcare,11.0,0.0
77,2020-05-05,1330.961669921875,1384.4925554214417,1317.9740038705722,1381.7270777339525,652241,1374.43818359375,1363.5180257161458,1334.2547221936677,1321.3123046875,1286.3395166015623,1274.1025024414062,-1.7544688437375604,-0.017605321303984,0.038141900671758,0.0402197048264423,-0.0097581067470298,Healthcare,11.0,0.0
78,2020-05-06,1289.6282958984375,1342.2208340999246,1246.171550717866,1333.3319544038986,1621448,1350.5962158203124,1365.2529947916669,1340.2949925472865,1332.0234008789062,1291.1592626953125,1274.8613444010416,-1.779338370558753,-0.0310552700032779,0.0338885697874784,0.0407811602527283,-0.0336971089412214,Healthcare,11.0,0.0
79,2020-05-07,1255.4556884765625,1318.5173362119706,1249.8754224541187,1277.9741144649813,935845,1321.59873046875,1359.3665852864583,1342.6445762232731,1336.05302734375,1293.343955078125,1277.8588704427084,-1.7998993965312882,-0.0264980285641671,0.0179364562167414,0.0502300864253764,-0.0044448132050085,Healthcare,11.0,0.0
80,2020-05-08,1298.5667724609375,1311.109922743273,1260.4432537747086,1264.4927292709992,1250585,1305.885205078125,1352.2126871744792,1345.2878610711348,1340.4406860351562,1299.1829638671877,1276.2736897786458,-1.7739602544996662,0.0343389929091709,-0.0262397313042007,0.0096592262703325,-0.0293581504584321,Healthcare,11.0,1.0
81,2020-05-11,1288.0975341796875,1325.1839680967983,1266.5667620946215,1303.7025063445303,717988,1292.5419921875,1347.6102294921875,1346.5536145662006,1342.4283447265625,1307.319248046875,1281.0654541015624,-1.780259401578377,-0.0080621485958781,0.0121147442260889,0.0287916348979961,-0.016715172192902,Healthcare,11.0,0.0
82,2020-05-12,1285.0357666015625,1303.7024392765625,1265.1345272227022,1280.097499786121,663107,1283.3568115234375,1337.743562825521,1347.6816149259869,1343.4777221679688,1313.7212060546874,1285.8423990885417,-1.7821016105125247,-0.0023769687441214,-0.0038429022318198,0.0145261892004502,-0.0154869147584052,Healthcare,11.0,0.0
83,2020-05-13,1268.690185546875,1317.5295965023015,1242.4679403297566,1317.5295965023015,1508002,1279.169189453125,1333.3583902994792,1343.7310020045231,1343.7320434570313,1321.45255859375,1289.1609171549478,-1.7919364443738257,-0.0127199424946088,0.0384959318766811,0.0384959318766811,-0.0206687538974025,Healthcare,11.0,0.0
84,2020-05-14,1278.4185791015625,1293.825947956968,1250.171716106126,1273.3815708977206,907116,1283.761767578125,1329.809431966146,1337.0227564761512,1340.465380859375,1325.594775390625,1291.746923828125,-1.7860830498675309,0.0076680608595502,-0.0039400305081468,0.0120518968570009,-0.0220951599555816,Healthcare,11.0,1.0
85,2020-05-15,1338.5667724609375,1360.0975453885421,1274.2211259149287,1282.9618348573283,1984090,1291.761767578125,1327.9164388020831,1336.0455129523027,1337.0999572753906,1330.70490234375,1297.9460978190104,-1.7498929941718828,0.0470489042811357,-0.041540652844221,0.0160849450102669,-0.0480705541701966,Healthcare,11.0,1.0
86,2020-05-18,1250.41845703125,1348.0479575902161,1240.4924935510662,1338.2701662115403,860662,1284.2259521484375,1321.7633544921875,1326.434075606497,1331.76416015625,1330.7878662109374,1303.4703653971353,-1.802930205544429,-0.0658527592670091,0.0702578474320254,0.0780774627965414,-0.0079381133766611,Healthcare,11.0,0.0
87,2020-05-19,1258.5172119140625,1285.9245908668702,1251.3567255209866,1274.07275131971,960164,1278.9222412109375,1312.2390787760417,1322.436677631579,1323.038232421875,1330.5666259765626,1307.9213785807292,-1.79805733449204,0.0064768356843041,0.0123602118893466,0.0217775161859916,-0.0056896213458896,Healthcare,11.0,1.0
88,2020-05-20,1272.541748046875,1282.912106897321,1254.418335501818,1259.1591192015628,531853,1279.6925537109375,1303.1526529947917,1319.3255615234375,1319.9419311523438,1330.9241455078125,1314.492557779948,-1.78961903043992,0.0111436983142111,-0.010516455641516,0.0081493270192218,-0.0142419001756705,Healthcare,11.0,1.0
89,2020-05-21,1264.4927978515625,1293.826057963326,1256.4927082182007,1276.0482953348223,608962,1276.9073974609375,1294.0892985026042,1313.932462993421,1316.5839233398438,1327.7537841796875,1317.4802124023438,-1.7944619349328188,-0.0063250971590253,0.009138444681451,0.0231976490191183,-0.0063267182280154,Healthcare,11.0,0.0
90,2020-05-22,1264.1964111328125,1279.9988662719727,1237.1841134919434,1254.3198766708374,775343,1262.0333251953125,1286.5600992838542,1309.7999203330592,1311.4456604003906,1322.086630859375,1319.259639485677,-1.7946402653407652,-0.0002343917808417,-0.0078125,0.0124999999999999,-0.0213671684265137,Healthcare,11.0,0.0
91,2020-05-26,1305.430908203125,1322.2704472434934,1270.2210396589123,1274.0729121104832,1145344,1273.0358154296875,1283.267919921875,1304.7498972039473,1309.5814697265623,1320.0184912109376,1321.1625244140623,-1.7698302309538545,0.0326171603614689,-0.0240211840363154,0.0128996019127105,-0.0269718361369869,Healthcare,11.0,1.0
