,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
16,16,2020-01-30,56.450870513916016,57.62107928730231,55.233854103833025,56.778531113180435,15197956,56.89086837768555,56.591295623779295,56.478955332438154,,,,-1.2266662206108112,-0.009852128085092,0.0058043498050865,0.0207296851710696,-0.0215588599255166,Power,16.0,0.0
17,17,2020-01-31,54.39129638671875,56.73171367652926,53.923212928756655,56.638098413414184,7977888,56.31044311523438,56.26831741333008,56.42590560913086,,,,-1.242848988339464,-0.0364843643410166,0.0413081168487106,0.0430292610268063,-0.0086058522053611,Power,16.0,0.0
18,18,2020-02-03,51.395572662353516,52.799823242514066,51.161530898993426,51.582803216086475,5011428,55.224490356445315,55.76746826171875,56.1450553894043,,,,-1.2663873988149292,-0.0550772627860498,0.0036429315607198,0.0273224036121917,-0.0045537339353652,Power,16.0,0.0
19,19,2020-02-04,52.7998161315918,53.17428075981982,51.11471280538873,51.770030368779544,8418747,54.41002426147461,55.47257537841797,55.90789286295573,,,,-1.2553537848279033,0.0273222652554831,-0.0195035861535149,0.0070921578077991,-0.0319149468627565,Power,16.0,1.0
20,20,2020-02-05,53.54875183105469,53.68917473497353,52.56577721884836,53.26790245202339,4115182,53.71726150512696,55.29002304077149,55.676971944173175,,,,-1.2494691447423352,0.0141844376426678,-0.005244741836698,0.0026223375730936,-0.0183566297736984,Power,16.0,1.0
21,21,2020-02-06,54.01683807373047,54.48492158637771,53.22109395951388,53.408328078811536,3658979,53.230455017089845,55.060661697387694,55.47101542154948,55.66683025360108,,,-1.2457912334488443,0.0087413100524282,-0.0112651909408015,0.0086655111505846,-0.0147314086235561,Power,16.0,1.0
22,22,2020-02-07,54.29768753051758,54.48492165003398,53.68917753488771,53.73598874316216,3340932,53.21173324584961,54.76108818054199,55.24945602416992,55.622362518310545,,,-1.2435845046567668,0.0051992946422329,-0.0103448012779497,0.0034482890161975,-0.011206922859981,Power,16.0,1.0
23,23,2020-02-10,53.3147087097168,54.43810976802177,52.37854175632825,54.01683392475822,3640927,53.595560455322264,54.410025405883786,55.04349899291992,55.507681655883786,,,-1.2513081003890805,-0.0181035116872759,0.0131694467068044,0.021071128127541,-0.0175592622757391,Power,16.0,0.0
24,24,2020-02-11,53.970027923583984,54.15725846296944,53.22109148126768,53.361517957000395,3188511,53.829602813720705,54.11981353759766,54.92491785685221,55.38832035064697,,,-1.246159036567538,0.0122915276051719,-0.0112749611218504,0.0034691577267766,-0.0138768955868751,Power,16.0,1.0
25,25,2020-02-12,52.425350189208984,54.53172586645399,52.191308447292876,54.11045001676627,4132841,53.604922485351565,53.66109199523926,54.72832285563151,55.158959579467776,,,-1.2582960898840063,-0.0286210290008021,0.0321428435189383,0.0401785714285714,-0.0044642857142856,Power,16.0,0.0
26,26,2020-02-13,51.77003479003906,52.37854477326846,51.25514365025696,52.28492592982116,6687073,53.15556182861328,53.19300842285156,54.425628407796225,54.89215202331543,55.164576568603515,,-1.263445123732187,-0.0124999718038089,0.0099457367929212,0.0117540964710047,-0.0099457367929212,Power,16.0,0.0
27,27,2020-02-14,50.36578369140625,52.05088357066493,50.13174194230939,51.77003418598743,7158438,52.369181060791014,52.79045715332031,53.963785807291664,54.52938728332519,54.97172622680664,,-1.2744787976659364,-0.0271247856859273,0.0278810412875751,0.0334572353640594,-0.0046468402145958,Power,16.0,0.0
28,28,2020-02-17,48.4466438293457,50.50621201072573,48.21260207171601,50.45940437343856,5167878,51.3955680847168,52.49556427001953,53.405206298828126,54.13151626586914,54.68525894165039,,-1.2895581260651467,-0.0381040405093111,0.0415459232053896,0.0425120920374773,-0.0048309178743961,Power,16.0,0.0
29,29,2020-02-18,48.25940704345703,48.63387526345879,47.37004769934807,48.44664115345791,5096324,50.25344390869141,52.04152336120605,52.831023661295575,53.75704936981201,54.36134506225586,,-1.2910293085665598,-0.0038648040625521,0.0038797432764201,0.0077594865528405,-0.0184287250630349,Power,16.0,0.0
30,30,2020-02-19,48.07217788696289,49.008344962239235,47.55728670979969,48.68068791437011,7216081,49.382809448242185,51.493865966796875,52.234997812906904,53.39194450378418,54.003729553222655,,-1.2925004311212502,-0.0038796406330799,0.0126582579395106,0.0194741972680674,-0.0107107936398038,Power,16.0,0.0
31,31,2020-02-20,48.30621337890625,49.289191537174105,47.65089936831904,48.54025511731412,22312622,48.69004516601562,50.922803497314455,51.69202067057291,52.991732597351074,53.651730651855466,54.08548800150553,-1.290661535421228,0.0048684187451143,0.0048449613835819,0.0203488969536389,-0.0135658327314341,Power,16.0,1.0
32,32,2020-02-24,48.54025650024414,49.289192941441605,47.60408951994093,48.21259948561546,8835835,48.3249397277832,50.34706039428711,51.30195134480794,52.55407428741455,53.2884977722168,53.8639284769694,-1.2888225797744823,0.0048449900119906,-0.006750211849973,0.0154291817801519,-0.0192864036533986,Power,16.0,1.0
33,33,2020-02-25,48.39983367919922,49.57004240659188,48.25940720343465,48.82110953529931,7099808,48.31557769775391,49.855572891235354,51.10223541259766,52.13279914855957,52.96832855224609,53.62364540100098,-1.2899259291838403,-0.0028929146891552,0.0087040765241541,0.0241779493530693,-0.0029013834364666,Power,16.0,0.0
34,34,2020-02-26,46.19983673095703,47.88494006789116,45.68494563186869,47.83812886427031,22209900,47.903663635253906,49.07855377197266,50.66223678588867,51.59918365478516,52.586372222900394,53.2850648244222,-1.3072120463218513,-0.0454546386011173,0.0354609940042387,0.0364742271005686,-0.011144868370137,Power,16.0,0.0
35,35,2020-02-27,46.15303039550781,46.480690974094344,44.467930582412976,46.29345686792969,18385687,47.51983413696289,48.45132179260254,50.16918869018555,51.0562068939209,52.21752243041992,52.92308031717936,-1.3075798194671835,-0.0010131277242773,0.0030426273468608,0.0070994380169329,-0.0365111412761934,Power,16.0,0.0
36,36,2020-02-28,43.718997955322266,45.45090541112759,43.11048799993468,44.655164919799425,24044762,46.60239105224609,47.64621810913086,49.482666015625,50.41961326599121,51.71386428833008,52.47684071858724,-1.3267048323052166,-0.0527383016743892,0.0214132758814338,0.0396145277065869,-0.013918661996998,Power,16.0,0.0
37,37,2020-03-02,41.004112243652344,44.748780093688055,40.48922112851114,44.0934625056931,17866454,45.09516220092773,46.71005096435547,48.59642766316732,49.75025405883789,51.062291870117186,51.92294184366862,-1.3480366039086888,-0.0620985347021069,0.0753424496470838,0.0913242025039917,-0.0125570604255896,Power,16.0,0.0
38,38,2020-03-03,41.56581497192383,42.174321360812186,40.629648000224584,41.519003766383996,11775256,43.72835845947266,46.02196807861328,47.813168080647785,49.258766174316406,50.45191101074219,51.42833353678385,-1.3436231163511725,0.0136986925831674,-0.0011261948207066,0.0146395875865632,-0.0225225217484991,Power,16.0,1.0
39,39,2020-03-04,41.893470764160156,42.36155423638541,40.582835613452055,41.23815318880611,8268039,42.86708526611328,45.38537445068359,47.00806427001953,48.71344890594482,49.852763977050785,50.966491063435875,-1.3410486144137628,0.007882818909184,-0.0156424751494849,0.0111731843575419,-0.0312849502989699,Power,16.0,1.0
40,40,2020-03-05,41.42538833618164,42.87644642241935,41.09773132584181,41.612622444030215,11568670,41.921556854248045,44.72069549560547,46.274733479817705,48.10728073120117,49.22927688598633,50.50152816772461,-1.3447264957338918,-0.0111731594313011,0.0045197912528689,0.035028231346001,-0.0079095700366349,Power,16.0,0.0
41,41,2020-03-06,40.30198669433594,41.33177248744536,38.80412099496853,40.53602843306169,8034080,41.238154602050784,43.92027282714844,45.510196940104166,47.42153816223144,48.583321533203126,49.967912673950195,-1.3535534408755634,-0.0271186749712254,0.0058072010320682,0.0255517377076142,-0.0371660511608952,Power,16.0,0.0
42,42,2020-03-09,37.21263885498047,39.55305639302956,35.948814812911465,39.36582227574688,12055075,40.47985992431641,42.78751106262207,44.63332061767578,46.56728572845459,47.8961752319336,49.298553212483725,-1.3778274875617773,-0.0766549764106206,0.0578616160266804,0.0628930817610062,-0.0339622257640526,Power,16.0,0.0
43,43,2020-03-11,35.48073196411133,37.493488941490355,35.387113118134785,36.88498251301504,13031174,39.26284332275391,41.49560089111328,43.76892649332682,45.67558689117432,47.259581604003905,48.587066396077475,-1.391435663432936,-0.0465408244123312,0.0395778348181798,0.0567281695150745,-0.0026385827121954,Power,16.0,0.0
44,44,2020-03-12,37.77433776855469,38.710504787068494,31.68925214821493,33.702012666497126,41974955,38.43901672363281,40.65305099487305,43.069921875,44.86580238342285,46.65856246948242,47.95047276814778,-1.3734140299776223,0.0646437003262316,-0.1078066577105575,0.0247831483969289,-0.1610904645800381,Power,16.0,1.0
45,45,2020-03-13,39.45943832397461,40.06794469803367,32.39137500293905,35.48072879121391,36149525,38.0458267211914,39.98369178771973,42.49573923746745,44.21750679016113,46.094989929199215,47.36536852518717,-1.360173627251796,0.0446096650520948,-0.1008303640841062,0.0154210602052424,-0.1791222485987889,Power,16.0,1.0
46,46,2020-03-16,37.86795425415039,38.80412121434598,37.119021400232626,38.19561126174143,11109146,37.5590202331543,39.39858741760254,41.79985529581706,43.5224027633667,45.44903457641602,46.745937983194985,-1.3726784537135963,-0.0403321521395622,0.0086526197161846,0.0247218783965068,-0.0197774838559091,Power,16.0,0.0
47,47,2020-03-17,36.46370315551758,39.83390272289651,36.04242731679684,37.867953570457715,9356819,37.40923309326172,38.94454650878906,40.99475173950195,42.82729873657227,44.735675201416015,46.14835154215495,-1.3837121276473456,-0.0370828349798934,0.038510910670565,0.0924261464340316,-0.0115532927888316,Power,16.0,0.0
48,48,2020-03-18,32.85946273803711,37.3998751715682,32.48499805264506,37.025406914982185,12710992,36.884979248046875,38.07391128540039,39.958727010091145,42.047939682006835,43.917465362548825,45.5304812113444,-1.4120318587723826,-0.098844607255286,0.1267806540282445,0.1381767093920025,-0.0113959466829194,Power,16.0,0.0
49,49,2020-03-19,32.016910552978516,34.35732793885131,30.659467754933594,31.0807435986294,11396652,35.73349380493164,37.08625526428223,39.01319859822591,41.23581485748291,43.03934066772461,44.83771769205729,-1.4186520751219764,-0.0256410821983185,-0.0292397654295856,0.0730994135739642,-0.0423976821810697,Power,16.0,0.0
50,50,2020-03-20,34.357330322265625,35.1062632234607,31.8296786559377,32.15733568421249,12777728,34.71307220458984,36.379449462890626,38.2268185933431,40.55007247924805,42.316619873046875,44.19800364176432,-1.4002626085746075,0.073099488016322,-0.0640327585821592,0.021798343880919,-0.0735695015479668,Power,16.0,1.0
51,51,2020-03-23,30.799896240234375,32.765845544422206,29.20841159955226,32.15733555583401,7631822,33.29946060180664,35.42924041748047,37.36554514567057,39.674756622314455,41.47781433105469,43.42410558064778,-1.4282145665543122,-0.1035422149702306,0.0440728535256034,0.0638297378943659,-0.0516717533159457,Power,16.0,0.0
52,52,2020-03-24,32.20414352416992,32.71903461669377,29.208408661494726,31.03393487243691,11652363,32.44754867553711,34.92839088439941,36.77888056437175,38.85795097351074,40.75134872436523,42.68765411376953,-1.4171809225939247,0.0455925978770395,-0.0363372076905179,0.0159883492053565,-0.0930232738661976,Power,16.0,1.0
53,53,2020-03-25,32.765846252441406,33.374356254178565,31.829679216657365,32.11052861315381,5874349,32.42882537841797,34.65690231323242,36.19221598307292,38.07625160217285,40.124116821289064,42.00269203186035,-1.4127674350364083,0.0174419396637551,-0.02000002179827,0.0185714721679688,-0.0285714285714285,Power,16.0,1.0
54,54,2020-03-26,32.95307922363281,33.467970361103355,31.314786968194188,33.093502131382756,11152198,32.616059112548825,34.17477645874023,35.59618988037109,37.41391372680664,39.511863708496094,41.302127075195315,-1.4112962825083566,0.0057142724088029,0.0042612985207535,0.0156249779869215,-0.0497159080133458,Power,16.0,1.0
55,55,2020-03-27,31.782867431640625,34.49774933842286,31.127549877867892,33.56158242480277,9984277,32.101166534423825,33.40711936950684,34.953355153401695,36.69540557861328,38.8602912902832,40.6140443166097,-1.4204910307687215,-0.0355114550616244,0.0559645852278072,0.0854196655673522,-0.0206185787101244,Power,16.0,0.0
56,56,2020-03-30,30.23819351196289,31.78287049688721,30.0041517609861,31.78287049688721,9090303,31.98882598876953,32.64414329528809,34.28243560791016,36.021365356445315,38.137570495605466,39.89631627400716,-1.4326280541118288,-0.0486008357490102,0.0510836397787193,0.0510836397787193,-0.0077399382633157,Power,16.0,0.0
57,57,2020-03-31,30.753082275390625,31.455207474109073,30.37861764545685,30.706274643048083,7034191,31.698613739013673,32.07308120727539,33.85179850260417,35.50881385803223,37.42608352661133,39.24255956013997,-1.4285823996463676,0.0170277620329413,-0.0015220468609742,0.0228310512888103,-0.0121764910125262,Power,16.0,1.0
58,58,2020-04-01,29.536067962646484,30.706276705787737,29.348835635101988,30.238193208531236,5645202,31.052658081054688,31.740741729736328,33.45548756917318,34.90732650756836,36.67153289794922,38.61220703125,-1.4381448910787034,-0.0395737344909334,0.0237717913830883,0.0396196523051473,-0.0063391080959485,Power,16.0,0.0
59,59,2020-04-03,28.225435256958008,29.863727539698818,28.038202924574332,29.72330284401184,10639666,30.10712928771973,31.361594200134277,32.81889406840006,34.22392473220825,35.95255683898926,37.94440797170003,-1.4484429737617457,-0.0443739737918398,0.0530680066903339,0.0580431184789946,-0.006633461297555,Power,16.0,0.0
60,60,2020-04-07,31.50202178955078,32.1105282125016,28.83394362814034,29.770110652243556,12216361,30.05096015930176,31.076063346862792,32.28839963277181,33.72775640487671,35.366516494750975,37.39206943511963,-1.422697729587438,0.116086306650844,-0.0549777772638612,0.0193164244192307,-0.0846954579370979,Power,16.0,1.0
61,61,2020-04-08,33.37435531616211,34.12328820950114,30.846703676348373,31.502021297217674,13337227,30.6781925201416,31.333509254455567,31.98882637023926,33.38137483596802,34.95273078918457,36.89434083302816,-1.4079861743335595,0.0594353447889614,-0.0561009793659662,0.0224403703455613,-0.0757363435448796,Power,16.0,1.0
62,62,2020-04-09,34.17009735107422,34.6381808764314,33.32754557695374,33.982863226692565,6744006,31.36159553527832,31.530104637145996,31.8359193166097,33.22924776077271,34.67937019348145,36.41533552805583,-1.4017337611026592,0.0238429185335231,-0.0054794729572453,0.0136986301369863,-0.0246575760514768,Power,16.0,1.0
63,63,2020-04-13,33.608394622802734,34.54456156414884,32.765842947113846,34.31051982881232,4971715,32.17606086730957,31.61435947418213,31.88584810892741,33.13563089370727,34.361073379516604,35.92228755950928,-1.4061472486601758,-0.0164384292646396,0.0208913640145489,0.0278551520193985,-0.0250696793210476,Power,16.0,0.0
64,64,2020-04-15,32.81264877319336,35.10625836743796,32.34456532829419,34.26370673814214,8241923,33.09350357055664,31.600316429138186,31.9388973236084,32.88754644393921,33.99784049987793,35.47604796091716,-1.4123996918644377,-0.0236769967307356,0.044222518425097,0.0699001659420555,-0.014265335545894,Power,16.0,0.0
65,65,2020-04-16,32.4849967956543,33.233929708652774,32.29776267460622,32.81265382909306,9452838,33.29009857177734,31.67052936553955,31.814075088500974,32.53882436752319,33.640224838256835,35.02044684092204,-1.4149741638284858,-0.0099855388025468,0.0100864111361893,0.0230547325496015,-0.0057637106208096,Power,16.0,0.0
66,66,2020-04-17,32.20414352416992,33.982858532088066,31.87648295896864,33.3275409728789,11813368,33.05605621337891,31.867124366760255,31.90769157409668,32.25563383102417,33.3163111114502,34.63661835988363,-1.4171809225939247,-0.0086456302659062,0.0348836306690114,0.0552324891541728,-0.0101744846887594,Power,16.0,0.0
67,67,2020-04-20,31.408401489257812,32.43818731077715,31.080744474479708,32.43818731077715,24632398,32.503717041015626,31.932656288146973,31.85464210510254,32.00286874771118,33.08414161682129,34.316761334737144,-1.4234333358248252,-0.0247093059411714,0.0327869542126026,0.0327869542126026,-0.0104321455165481,Power,16.0,0.0
68,68,2020-04-21,30.378618240356445,31.03393581956533,30.097768869607926,30.79989408207598,11655125,31.85776176452637,32.016911315917966,31.695493570963546,31.878826522827147,32.88005706787109,33.94385477701823,-1.43152468971579,-0.0327868723040098,0.0138675116289486,0.0215716716943474,-0.0092449685672478,Power,16.0,0.0
69,69,2020-04-22,30.331811904907227,31.17436005320297,29.67649429765921,30.331811904907227,11600499,31.36159439086914,32.22754898071289,31.520742416381836,31.794571590423583,32.5823560333252,33.55846614837647,-1.4318924628611225,-0.0015407657806844,0.0,0.027777705827044,-0.0216049608016326,Power,16.0,0.0
70,70,2020-04-23,30.612659454345703,31.26797702234815,30.331810088399923,30.519040618234815,8034445,30.987126922607423,32.13861274719238,31.442728551228843,31.60733804702759,32.22848487854004,33.198041852315264,-1.4296857490557255,0.0092591748333056,-0.0030581738986287,0.0214067506607766,-0.009174288381074,Power,16.0,1.0
71,71,2020-04-24,29.06798553466797,30.519043715302168,28.833943777430395,30.519043715302168,13995409,30.359895324707033,31.707975769042967,31.36471468607585,31.52074251174927,31.876486129760742,32.823575146993,-1.4418227723988326,-0.0504586647227232,0.0499194613573614,0.0499194613573614,-0.0080515299884968,Power,16.0,0.0
72,72,2020-04-27,29.06798553466797,29.95734492640951,28.78713614022164,29.489261411934365,10333713,29.891812133789063,31.197764587402343,31.252374903361,31.36393461227417,31.58065742492676,32.552086702982585,-1.4418227723988326,0.0,0.0144927785506141,0.0305958385276079,-0.0096618114148767,Power,16.0,0.0
73,73,2020-04-28,28.740325927734375,29.442451136533126,28.553091824482674,29.395641717921833,10619659,29.56415367126465,30.710957717895507,31.199325434366862,31.162658596038817,31.41589195251465,32.32740650177002,-1.4443973043096037,-0.011272181436268,0.0228012650877795,0.0244299668195899,-0.0065146826700047,Power,16.0,0.0
74,74,2020-04-29,29.114795684814453,29.48926214863005,29.021178622461317,29.114795684814453,14334699,29.320750427246093,30.341172409057616,31.258616129557293,30.9707444190979,31.299807357788087,32.038755098978676,-1.4414549692801388,0.0130294192912654,0.0,0.0128617239107369,-0.0032154463100685,Power,16.0,1.0
75,75,2020-04-30,29.676494598388672,30.097770462402412,29.067984620236196,29.395643427180566,32595506,29.133517456054687,30.060322189331053,31.13691431681315,30.865425777435306,31.112573928833008,31.71265697479248,-1.4370415116959838,0.0192925590017857,-0.0094637582709433,0.0141956073220526,-0.0205047795026814,Power,16.0,1.0
76,76,2020-05-04,28.178627014160156,29.489260455042682,28.08500995718351,29.489260455042682,15845975,28.955645751953124,29.657770538330077,30.79053243001302,30.762447452545167,31.00772315979004,31.389679400126138,-1.448810761893759,-0.0504731978793022,0.0465116146441029,0.0465116146441029,-0.0033222717675209,Power,16.0,0.0
77,77,2020-05-05,28.55309295654297,29.489259938724704,28.41266826633507,28.880751757425937,11702153,28.852667236328124,29.372239685058595,30.416065470377603,30.652447986602784,30.86168113708496,31.125992393493657,-1.4458684568376554,0.0132890059616686,0.0114754223432695,0.0327868852459016,-0.0049180202796811,Power,16.0,1.0
78,78,2020-05-06,27.14884376525879,28.7871360614382,27.008419068419933,28.7871360614382,31848464,28.534370803833006,29.049262237548827,29.98542874654134,30.5330867767334,30.637001037597656,30.935638427734375,-1.4569021157847235,-0.0491802829704441,0.060344827586207,0.060344827586207,-0.0051724006389749,Power,16.0,0.0
79,79,2020-05-07,27.14884376525879,27.570119641372255,26.961609645742385,27.24246082501699,13470518,28.141180419921874,28.730965423583985,29.60784174601237,30.47925720214844,30.404831619262698,30.773369534810385,-1.4569021157847235,0.0,0.0034482890161975,0.0155172676875674,-0.0068965780323948,Power,16.0,0.0
80,80,2020-05-08,26.68075942993164,27.897775812496803,25.885017124902028,27.897775812496803,20376200,27.542033386230468,28.337775421142577,29.220892588297527,30.23819408416748,30.200747299194337,30.51748383839925,-1.4605800120915335,-0.0172414095927774,0.0456140083179139,0.0456140083179139,-0.0298245747884114,Power,16.0,0.0
81,81,2020-05-11,25.557355880737305,27.148840338985465,25.416931201620507,27.148840338985465,36502236,27.0177791595459,27.98671245574951,28.777773412068687,29.84734411239624,30.01351379394531,30.34273249308268,-1.4694069722198857,-0.0421053813008805,0.0622710919578213,0.0622710919578213,-0.0054944916748073,Power,16.0,0.0
82,82,2020-05-12,26.587141036987305,26.774375141325347,25.276507663411255,25.510549401035433,27226330,26.624588775634766,27.738628005981447,28.456356048583984,29.468196296691893,29.84687614440918,30.155499076843263,-1.46131560334224,0.0402931023481249,-0.0404929448583488,0.007042280479784,-0.049295761877997,Power,16.0,1.0
83,83,2020-05-13,28.365859985351562,29.021177613442237,27.00841887801643,28.085010593653777,53613887,26.86799201965332,27.701181411743164,28.322172164916992,29.206069564819337,29.800067825317385,30.008832867940267,-1.447339609365707,0.0669014748855378,-0.0099009651687915,0.0231023359922486,-0.0478547489142275,Power,16.0,1.0
84,84,2020-05-14,28.92755889892578,31.080743992578473,28.553092469559118,29.021175952666642,69089712,27.22373504638672,27.682457733154298,28.228555297851564,29.011815071105957,29.828152770996095,29.8746488571167,-1.442926151781552,0.0198019349268552,0.0032362583399436,0.0744336949127306,-0.0129449716332811,Power,16.0,1.0
85,85,2020-05-15,29.39564323425293,29.770109674475886,27.85096805233522,29.021176794029977,36969885,27.766711807250974,27.65437259674072,28.14742088317871,28.857347393035887,29.74389762878418,29.795074717203775,-1.439248255474742,0.0161812594336997,-0.0127388415092277,0.0127388415092279,-0.0525477591903074,Power,16.0,1.0
86,86,2020-05-18,29.302024841308594,30.050957687595062,28.319050257358008,29.910534787712695,33654540,28.515645599365236,27.76671237945557,28.16302350362142,28.712241458892823,29.58100440979004,29.763869094848634,-1.4399838467254489,-0.0031847710287641,0.0207668224192565,0.0255590816792516,-0.0335463023212251,Power,16.0,0.0
87,87,2020-05-19,30.378618240356445,30.753082877623307,28.6467090258159,29.489258923658213,37940322,29.273941040039062,27.949264907836913,28.250399017333983,28.66075229644775,29.42934524536133,29.751386960347492,-1.43152468971579,0.0367412629290424,-0.0292758317597462,0.0123265855709462,-0.0570107962395667,Power,16.0,1.0
88,88,2020-05-20,31.127552032470703,32.39137602486049,30.706276177942904,31.9701037415263,91642146,29.82627944946289,28.347135734558105,28.409547424316408,28.698198986053463,29.33011154174805,29.804436429341635,-1.4256400646169027,0.0246533198511095,0.0270677150640272,0.0406014578683036,-0.0135338575320136,Power,16.0,1.0
89,89,2020-05-21,30.753082275390625,31.7360604105512,30.472232910141933,31.50201867764505,35022500,30.19138412475586,28.70755958557129,28.518766530354817,28.719262504577635,29.247728881835936,29.888691329956053,-1.4285823996463676,-0.0120301704640779,0.0243532142745166,0.03196356470412,-0.0091323972905776,Power,16.0,0.0
90,90,2020-05-22,31.59563446044922,31.923291463413516,29.863725251423762,30.425425776728876,40498597,30.631382369995116,29.199047088623047,28.64670918782552,28.768411254882817,29.212154388427734,29.891811752319335,-1.4219621832967737,0.0273973248441774,-0.037037037037037,0.0103703251591433,-0.0548148261176215,Power,16.0,1.0
91,91,2020-05-26,33.46797180175781,33.70201356260927,31.45521122995777,31.595637714946186,51052291,31.46457176208496,29.990108680725097,28.99933217366537,28.988410568237303,29.26270751953125,29.89493230183919,-1.4072505980695338,0.0592593683678784,-0.0559440559440559,0.006993006993007,-0.0601399028217876,Power,16.0,1.0
92,92,2020-05-27,33.46797180175781,34.12328944638065,33.09350355591794,33.70201356260927,41541291,32.08244247436524,30.67819175720215,29.326990763346355,29.2084098815918,29.34509033203125,29.871528116861978,-1.4072505980695338,0.0,0.006993006993007,0.0195804409213833,-0.0111888538707386,Power,16.0,0.0
93,93,2020-05-28,34.5445671081543,35.10626593463077,33.60840001656414,33.65520765690484,45712056,32.765845489501956,31.296062469482425,29.820038986206058,29.498621940612793,29.511728286743164,29.902733866373698,-1.3987914260731944,0.0321679279752452,-0.0257452770638286,0.0162601205775099,-0.027100269882067,Power,16.0,1.0
94,94,2020-05-29,34.21690368652344,34.77860603828093,33.32754430796939,33.88924665972688,149706283,33.45860977172852,31.824996948242188,30.29124298095703,29.75372734069824,29.66713195800781,29.9495423634847,-1.401365987957327,-0.0094852374500739,-0.0095758818447856,0.0164159316372836,-0.0259918134820693,Power,16.0,0.0
