,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
172,172,2020-09-16,525.3433227539062,528.6316023976296,513.6133919306553,522.0059160229866,86368,499.3411254882813,488.5142578125,489.6790751139323,500.3276138305664,504.69467895507813,508.1550862630209,-0.8968788182266574,0.0130609294258553,-0.0063528107931867,0.0062592965424703,-0.0223281239433317,Healthcare,11.0,1.0
173,173,2020-09-17,523.919921875,534.9627305327868,520.2389856557377,523.5763917922974,97595,511.4440368652343,493.4172607421875,489.70851847330727,499.92761688232423,504.7673132324219,508.63420918782555,-0.9028288171451136,-0.002709467917941,-0.0006556919642857,0.0210772833723653,-0.0070257611241217,Healthcare,11.0,0.0
174,174,2020-09-18,529.5640869140625,542.7663917025694,523.1837967102787,525.1469629268275,297813,521.1715270996094,497.08347778320314,491.1285420735677,499.4417343139648,504.8968835449219,508.93699035644534,-0.8792354806678908,0.010772953658382,-0.0083410565338275,0.0249305138221154,-0.0120481927710842,Healthcare,11.0,1.0
175,175,2020-09-21,505.2698669433594,529.5640470440843,502.27605067073733,529.5640470440843,112252,520.5335021972656,499.9104339599609,493.29783935546874,497.79021911621095,504.27259521484376,508.3036051432291,-0.9807884477150184,-0.0458758827704371,0.0480815930063138,0.0480815930063138,-0.0059251826963938,Healthcare,11.0,0.0
176,176,2020-09-22,515.2820434570312,528.0916905104316,496.73009950998534,509.1471492828859,138496,519.8758483886719,504.44044494628906,495.810693359375,497.15955505371096,504.2568896484375,507.87598673502606,-0.9389362609484097,0.0198155028999468,-0.0119058955227437,0.0248594865977869,-0.0360034745681816,Healthcare,11.0,1.0
177,177,2020-09-23,519.2083740234375,525.9812612228067,512.3863597419758,517.4906036603179,83312,518.6488586425781,508.9949920654297,498.5591247558594,496.92152099609376,503.99186279296873,507.02037556966144,-0.9225236937160712,0.0076197698255977,-0.0033084411751842,0.0130446416857357,-0.0131392608878719,Healthcare,11.0,1.0
178,178,2020-09-24,513.31884765625,517.097918284698,502.9631588709703,510.47223295952404,49578,516.5286437988282,513.9863403320312,501.121055094401,496.4135498046875,503.247822265625,506.7275349934896,-0.947142672131984,-0.0113432807748236,-0.0055455097932274,0.007362033647708,-0.0201739889983827,Healthcare,11.0,0.0
179,179,2020-09-25,529.8585205078125,559.502340717517,514.3495202385595,520.2390185619017,2648030,516.5875305175781,518.8795288085937,503.58482869466144,497.4932891845703,502.8708935546875,506.8453247070312,-0.8780047103414627,0.0322210511596848,-0.0181548499714442,0.0559466707854279,-0.0292700780849749,Healthcare,11.0,1.0
180,180,2020-09-28,526.5211791992188,544.7786002149658,522.2021897556068,536.7786742834148,400651,520.83779296875,520.6856475830078,506.88622029622394,500.1828277587891,502.3997338867187,507.03346150716146,-0.8919552266513233,-0.0062985517443321,0.0194816381361839,0.0346755681196235,-0.008202878847496,Healthcare,11.0,0.0
181,181,2020-09-29,520.9752197265625,533.981195536976,516.3127000964142,530.0548632168511,134404,521.9764282226563,520.926138305664,510.2857727050781,502.3521270751953,502.1229296875,507.2101460774739,-0.9151380512182594,-0.0105332125121558,0.0174281676872349,0.0249646726330663,-0.0089495996231748,Healthcare,11.0,0.0
182,182,2020-09-30,528.2880249023438,534.962777854831,518.7175898856748,525.1469470685038,149237,523.7923583984375,521.2206085205078,513.9274475097657,504.86743316650393,502.2956884765625,507.2919453938802,-0.8845695841535116,0.0140367620164725,-0.00594576762254,0.0126346853190948,-0.0181159416180938,Healthcare,11.0,1.0
183,183,2020-10-01,528.1898193359375,537.8093812293835,526.7174447495213,533.9811833402713,118217,526.766552734375,521.6475982666016,518.2464111328125,507.53242950439454,502.484150390625,507.16761067708336,-0.8849800960637982,-0.0001858939854341,0.0109645506072322,0.0182123197784085,-0.0027875860770419,Healthcare,11.0,0.0
184,184,2020-10-05,531.2818603515625,544.7786281664983,529.5640899023889,529.5640899023889,98320,527.051220703125,521.8193756103516,521.6034261067708,509.45142669677733,503.4048754882813,506.9009480794271,-0.8720549665578171,0.0058540337250582,-0.0032332563510392,0.0254041570438798,-0.0032332563510392,Healthcare,11.0,1.0
185,185,2020-10-06,529.2695922851562,536.6805323268419,527.1100975939901,535.5516878554602,76012,527.6009033203125,524.2193481445313,522.990732828776,512.0648910522461,505.66644287109375,506.5999287923177,-0.8804665061291297,-0.0037875715633782,0.011869368015609,0.014002202563137,-0.004080141241144,Healthcare,11.0,0.0
186,186,2020-10-07,520.6807861328125,534.9628087700539,516.3127291982539,530.0548930932645,62671,527.5420166015625,524.7592224121094,523.1314310709636,514.5998336791993,507.3901049804688,506.3594441731771,-0.9163688215446876,-0.0162276584136659,0.0180035584375508,0.0274295173119725,-0.0083891264108301,Healthcare,11.0,0.0
187,187,2020-10-08,503.1594543457031,525.4414018675984,498.64419621839204,524.067221525453,187755,522.5163024902344,523.154330444336,521.6525065104166,516.0746612548828,508.39720703125,505.66579081217446,-0.989610244061807,-0.0336508130389127,0.0415529649680095,0.0442840680612277,-0.0089738115587684,Healthcare,11.0,0.0
188,188,2020-10-09,508.7054138183594,523.7236224467009,502.96317696110583,506.30052337236253,77970,518.6194213867187,522.6929870605469,520.6382059733073,518.3396636962891,509.74982788085936,505.17336222330727,-0.9664274194948708,0.0110222702261812,-0.0047274716971177,0.0295224077047153,-0.011287941313917,Healthcare,11.0,1.0
189,189,2020-10-12,500.1165771484375,514.0550688078025,495.6994533070872,508.46003329321024,52224,512.3863647460937,519.7187927246093,518.675038655599,519.2991607666015,510.0384143066406,504.90179036458335,-1.002329862477834,-0.0168837139071388,0.016683022571148,0.0278704851953508,-0.0088321884200196,Healthcare,11.0,0.0
190,190,2020-10-13,484.0676574707031,514.300432281952,475.0861788817119,495.69942218029854,109113,503.3459777832031,515.4734405517578,517.2615580240886,518.0795440673828,510.3211083984375,505.2796986897786,-1.06941641282357,-0.0320903573507641,0.0240292127145458,0.0624556802022631,-0.0185541802894254,Healthcare,11.0,0.0
191,191,2020-10-14,491.4786682128906,495.3559034692681,480.97571710211867,486.8652156788793,65216,497.5055541992187,512.5237854003906,515.6746663411458,516.7249618530274,511.1809777832031,505.7426798502604,-1.0384374338485354,0.0153098655277047,-0.0093868825493215,0.0078889187001256,-0.0213701057442893,Healthcare,11.0,1.0
192,192,2020-10-15,486.2762451171875,496.1902400792151,482.9388686824408,491.47865334257716,47627,494.1289123535156,508.322607421875,513.4791910807292,514.7716079711914,511.68551147460937,506.0191579182943,-1.0601842321339,-0.0105852469947884,0.0106984626076809,0.0203875781751139,-0.0068631286604231,Healthcare,11.0,0.0
193,193,2020-10-16,483.9204406738281,489.80993893760694,480.9756915419387,488.19033290617523,49163,489.1719177246094,503.8956695556641,511.51929728190106,512.7716339111328,512.5061145019531,506.32017618815104,-1.070031797986784,-0.00484458055892,0.0088235417921209,0.0121703853955374,-0.0060851926977687,Healthcare,11.0,0.0
194,194,2020-10-19,489.17193603515625,495.94485332548516,480.0922925056941,485.88362671175685,103220,486.9829895019531,499.68467712402344,508.8068583170573,510.7520263671875,512.8359265136719,506.1958435058594,-1.0480798713136814,0.0108519808628371,-0.0067221953696932,0.0138456783625504,-0.0185612519047078,Healthcare,11.0,1.0
195,195,2020-10-20,484.7547912597656,498.5460210169952,484.0186039783006,490.69335668136847,73835,487.1204162597657,495.2331970214844,506.0224324544271,509.7262725830078,511.88771850585937,506.45432637532554,-1.066544105125616,-0.0090298409413927,0.0122506585363908,0.0284499091208347,-0.0015186797422916,Healthcare,11.0,0.0
196,196,2020-10-21,482.30084228515625,488.68113217202165,477.04936692562876,487.7486162832647,47433,485.2848510742187,491.3952026367187,503.444140625,508.0772125244141,510.4369396972656,506.8649566650391,-1.0768019277539764,-0.0050622480042582,0.0112953856192676,0.0132288591009614,-0.0108883810665679,Healthcare,11.0,0.0
197,197,2020-10-22,490.15350341796875,505.4171378626794,479.0125297773271,484.3130722714605,145126,486.060302734375,490.0946075439453,500.90183919270834,506.6244689941406,509.02934692382814,507.414643351237,-1.0439767932892996,0.0162816658076033,-0.011915514437378,0.0311405189155506,-0.0227295603580363,Healthcare,11.0,1.0
198,198,2020-10-23,490.1044006347656,507.9692239721358,487.94493591680543,497.56443774121266,150390,487.2970947265625,488.2345062255859,498.36281127929686,505.4637466430664,507.6767260742188,508.3046112060547,-1.044182049244443,-0.0001001783785298,0.0152213224300477,0.0364510567834777,-0.0044061320713777,Healthcare,11.0,0.0
199,199,2020-10-26,489.31915283203125,493.63811228216935,480.9756968659886,493.5890451116429,43419,487.3265380859375,487.15476379394534,495.56529744466144,503.43677825927733,506.0669287109375,508.58436177571616,-1.0474644861504674,-0.0016022051663224,0.0087261907793692,0.0088264671945523,-0.0170511534603811,Healthcare,11.0,0.0
200,200,2020-10-27,489.6136474609375,494.5215630527895,483.92047735660503,490.7915591851978,38074,488.2983093261719,487.7093627929688,492.9215677897135,501.5914016723633,505.4406799316406,507.9561503092448,-1.0462334606892283,0.0006018457017302,0.0024057983889314,0.0100240579838892,-0.0116278827885137,Healthcare,11.0,1.0
201,201,2020-10-28,492.11669921875,495.6994715866346,486.86522357815994,492.5583936458501,30258,490.2614807128906,487.7731658935547,491.017295328776,500.14847564697266,504.5140661621094,507.07436319986977,-1.0357703821057251,0.0051122998118883,0.0008975400099231,0.0072803308109079,-0.0106711998372072,Healthcare,11.0,1.0
202,202,2020-10-29,488.0921630859375,490.7424492568542,485.8836012620192,488.8774175300048,20978,489.8492126464844,487.9547576904297,490.0128092447917,498.13868255615233,503.26941772460935,505.83265787760416,-1.05259346124835,-0.0081780117179554,0.0016088241185896,0.0054298888024761,-0.004524886877828,Healthcare,11.0,0.0
203,203,2020-10-30,491.5767822265625,496.68102609752685,486.86519554223975,488.7301973566368,45319,490.14368896484376,488.72039184570315,488.8709004720052,496.3080307006836,502.39973510742186,504.7545532226562,-1.0380273046404649,0.0071392646802474,-0.0057907227778991,0.0103834112096283,-0.0095846403953049,Healthcare,11.0,1.0
204,204,2020-11-02,501.245361328125,508.0673453187093,490.98783678017793,491.82215837967976,72472,492.5289306640625,489.927734375,488.94615275065104,494.8062057495117,501.2552087402344,503.810595703125,-0.997611399290238,0.0196685023604437,-0.0187995813536848,0.0136100690737732,-0.0204640787513089,Healthcare,11.0,1.0
205,205,2020-11-03,508.5581359863281,523.1837468707847,501.58892054591183,505.02446109759615,230748,496.3178283691406,492.3080688476563,490.5788513183594,493.7706329345703,500.5366870117187,503.920204671224,-0.9670430597928956,0.0145892116364465,-0.0069484187523193,0.0287589753255854,-0.0137038716859769,Healthcare,11.0,1.0
206,206,2020-11-04,498.3987731933594,511.06121798338035,489.6135932740094,510.4231650626231,82056,497.5742431640625,493.91786193847656,491.0401916503906,492.65653228759766,499.6336291503906,503.3574289957682,-1.0095105041553132,-0.0199767972903728,0.0241260462826193,0.0254062519233135,-0.017626808876477,Healthcare,11.0,0.0
207,207,2020-11-05,505.85882568359375,507.38032741463786,496.9755106272634,500.46014859913237,40365,501.12757568359376,495.48839416503904,492.3456970214844,492.7915008544922,498.7364611816406,502.9124440511068,-0.978326524359946,0.0149680394324328,-0.010672299879647,0.0030077595838879,-0.0175608580997392,Healthcare,11.0,1.0
208,208,2020-11-06,506.39874267578125,510.9630681208924,497.6626291658356,507.03673574088583,299215,504.0919677734375,497.1178283691406,493.84425048828126,492.6761672973633,497.8648181152344,502.6817738850912,-0.9760696018252064,0.0010673274138449,0.0012598630512656,0.009013303273609,-0.0172514518179578,Healthcare,11.0,1.0
209,209,2020-11-09,507.9692687988281,513.3679760034534,505.90796819422127,512.0919299191215,33614,505.43674926757814,498.9828399658203,495.0974060058594,493.0688018798828,496.932314453125,501.95213216145834,-0.969504600445752,0.0031013626036042,0.0081159656174518,0.0106280193236714,-0.0040579238375603,Healthcare,11.0,1.0
210,210,2020-11-10,500.55828857421875,512.9262110458301,494.76692461195995,510.4231862493224,86863,503.83677978515624,500.0773040771484,496.1509724934896,493.8933334350586,495.7838623046875,501.0867024739583,-1.0004834518533812,-0.0145894263291434,0.0197077900821553,0.0247082562688951,-0.011569809339797,Healthcare,11.0,0.0
211,211,2020-11-11,496.8773498535156,504.4355512897191,491.3313816793409,491.3313816793409,73080,503.5324951171875,500.553369140625,497.1227396647135,494.1632675170898,494.83172485351565,500.2834401448568,-1.015870249579624,-0.007353666505429,-0.0111616441679415,0.0152114026498324,-0.0111616441679415,Healthcare,11.0,0.0
212,212,2020-11-12,493.9326171875,500.60737014049124,489.80995627471594,496.8773664236206,89083,501.1472534179687,501.1374145507813,497.3746805826823,494.5460861206055,494.4626513671875,499.1382598876953,-1.028179611220175,-0.0059264779666124,0.0059618440525111,0.0135134889268861,-0.008346605932321,Healthcare,11.0,0.0
213,213,2020-11-13,494.2761535644531,499.42946479297063,489.8099624819534,493.1473390007427,121554,498.7227355957031,501.4073516845703,497.6527974446615,495.0638717651367,493.8854809570312,498.00780436197914,-1.0267435849386035,0.0006955126367423,-0.0022837730599989,0.0104259758261744,-0.0090358214740726,Healthcare,11.0,1.0
214,214,2020-11-14,496.7792053222656,500.50920906314525,493.98168753883664,495.69945793763037,7441,496.48472290039064,500.9607360839844,498.15013427734374,495.44423522949216,493.7519860839844,496.8577158610026,-1.0162805063551,0.0050640754965859,-0.0021734955349727,0.00750837333954,-0.0056313101544059,Healthcare,11.0,1.0
215,215,2020-11-17,518.2267456054688,522.6929361764999,488.2884647540448,493.981634048495,154550,500.01841430664064,501.9275970458984,500.05767415364585,497.11783294677736,495.118349609375,496.4896209716797,-0.9266270268752635,0.043173184492072,-0.0467847554426142,0.0086182170428372,-0.0577706208822658,Healthcare,11.0,1.0
216,216,2020-11-18,508.9017639160156,522.9874572632832,506.6441347960076,519.2574535113903,75288,502.4232971191406,502.977896118164,501.1766784667969,498.4478790283203,495.8152734375,496.0969868977865,-0.965606650809108,-0.0179940185807243,0.020349093537596,0.0276786097947032,-0.0044362768614427,Healthcare,11.0,0.0
217,217,2020-11-19,495.895751953125,526.6683555581496,494.2761160113562,513.3679176658475,136163,502.8159240722656,501.9815887451171,501.69691772460936,498.7349914550781,496.2000537109375,495.8548634847005,-1.0199734551714117,-0.0255570188297421,0.0352335458489148,0.0620545820040285,-0.0032660815007786,Healthcare,11.0,0.0
218,218,2020-11-20,510.27593994140625,519.9445692216532,499.62578749268243,500.5092062731728,191136,506.01588134765626,502.3693084716797,502.9435282389323,499.74356842041016,497.2542736816406,495.90721435546874,-0.9598624181154166,0.0289984093060763,-0.0191401022539979,0.0189478447315332,-0.0208713592295705,Healthcare,11.0,1.0
219,219,2020-11-23,514.8402709960938,519.4537229662614,510.4231476033723,514.987532406946,57974,509.6280944824219,503.05640869140626,503.8498555501302,501.0196243286133,498.2810070800781,496.39800415039065,-0.940782926707673,0.0089448290570227,0.0002860332012633,0.0089609384309461,-0.0085795996186843,Healthcare,11.0,1.0
220,220,2020-11-24,511.748291015625,519.2574251931502,510.4231778836259,515.3310930555838,41458,508.3324035644531,504.1754089355469,504.0625325520833,502.1263565063476,499.3607470703125,497.32069193522136,-0.9537078010788436,-0.0060057073128457,0.0070011021098834,0.0146734914592923,-0.0025893845768771,Healthcare,11.0,0.0
221,221,2020-11-25,512.1900634765625,520.189989922767,502.1779335585879,514.3004911631798,58072,508.9900634765625,505.7066802978515,504.98195190429686,503.1300247192383,500.55631591796873,498.0110717773438,-0.95186113531958,0.0008632612334879,0.0041203995100811,0.0156190582689244,-0.0195476847989121,Healthcare,11.0,1.0
222,222,2020-11-26,513.5642700195312,518.6193868421752,506.49685999093106,513.3188742540318,30943,512.5237670898438,507.6698455810547,505.4956481933594,504.403630065918,501.49274658203126,498.92067260742186,-0.9461167750584832,0.0026830011766357,-0.0004778287350288,0.0098432019471521,-0.0137614909003139,Healthcare,11.0,1.0
223,223,2020-11-27,511.748291015625,517.3923934633766,510.4231778836259,517.3923934633766,108329,512.8182373046875,509.41705932617185,505.85228474934894,505.4122055053711,502.3585021972656,499.8482676188151,-0.9537078010788436,-0.0035360306585136,0.0110290596897748,0.0110290596897748,-0.0025893845768771,Healthcare,11.0,0.0
224,224,2020-12-01,510.4722900390625,516.3127215906017,507.2821448961548,510.7176858192862,222604,511.9446411132813,510.78636779785154,506.0191528320312,505.873551940918,503.2046276855469,500.5582794189453,-0.959041649429654,-0.0024934152179191,0.0004807230186871,0.0114412313175553,-0.0062493992429316,Healthcare,11.0,0.0
225,225,2020-12-02,520.3862915039062,529.0242105871392,510.42319932194164,511.4047823975607,419977,513.6722412109375,511.0023223876953,507.3410196940104,506.4649597167969,504.4355334472656,501.74599609375,-0.9175998470059265,0.0194212333525197,-0.0172593115018252,0.0165990519432583,-0.0191455700210154,Healthcare,11.0,1.0
226,226,2020-12-03,518.6685180664062,525.1469423629013,515.5765074319887,524.4598222318001,68518,514.9679321289062,511.9789978027344,508.7937642415365,507.4784469604492,505.4976062011719,502.958251953125,-0.924780361116,-0.003300958279542,0.0111657136758247,0.012490490690753,-0.0059614388124895,Healthcare,11.0,0.0
227,227,2020-12-04,520.3862915039062,525.048811113097,514.4476659675495,520.2390300781328,67793,516.3323364257812,514.4280517578125,510.5573425292969,508.20482025146487,506.7893713378906,503.9660115559896,-0.9175998470059265,0.0033118906925445,-0.0002829848291119,0.0089597279661541,-0.0114119561435683,Healthcare,11.0,1.0
228,228,2020-12-07,520.239013671875,525.1469288951946,513.3679323592276,522.9383670447007,188882,518.0304809570313,515.4243591308593,512.2881998697917,508.8968338012695,507.9358605957031,504.9704986572266,-0.9182154873039512,-0.0002830163561872,0.0051886792452828,0.009433962264151,-0.0132075471698114,Healthcare,11.0,0.0
229,229,2020-12-08,527.6499633789062,539.8706844918923,515.3311079240791,524.9015427855263,551475,521.466015625,516.7053283691406,514.346250406901,509.88086853027346,508.9920446777344,506.2481923421224,-0.8872367634637273,0.0142452786359184,-0.0052087951940333,0.0231606594544768,-0.0233466432479991,Healthcare,11.0,1.0
230,230,2020-12-09,524.9996948242188,535.1100486398212,523.0856557162708,529.0732886362199,125445,522.3886962890625,518.03046875,514.7977803548177,511.1029388427734,509.64970703125,507.4277272542318,-0.8983152272104449,-0.0050227778615125,0.0077592308189151,0.0192578279859527,-0.0036457908962952,Healthcare,11.0,0.0
231,231,2020-12-10,518.7666625976562,528.0917019442555,515.3311217857513,526.619327310582,77856,522.4083251953125,518.6881286621094,515.4554402669271,512.1974044799805,510.46442260742185,508.3160593668619,-0.924370104340524,-0.0118724492376123,0.0151371807000946,0.0179754020813622,-0.0066225165562913,Healthcare,11.0,0.0
232,232,2020-12-11,527.8463134765625,539.8707064846293,520.3371787764814,523.5764509442516,298916,523.9003295898438,520.1163330078125,517.5854777018229,513.8930892944336,511.34392211914064,509.6411977132162,-0.8864159947779645,0.0175023792651615,-0.0080892154085309,0.0227801022780103,-0.0142259868229892,Healthcare,11.0,1.0
233,233,2020-12-14,527.9444580078125,537.9075506568556,526.6193447580348,530.0548856837629,93705,525.4414184570312,521.7359497070313,518.76337890625,515.5765045166015,512.2057507324218,510.8534535725911,-0.8860057380024885,0.0001859339143691,0.0039974426171913,0.0188714788041124,-0.0025099482145868,Healthcare,11.0,1.0
234,234,2020-12-15,529.9075927734375,534.9627695140093,527.2082393492842,530.4965785580799,180288,525.8929443359375,523.6794799804687,519.7678670247395,517.2329238891601,513.0832836914062,511.8088612874349,-0.8777995819537245,0.0037184494237004,0.0011114877247933,0.0095397326052906,-0.0050940078250726,Healthcare,11.0,1.0
235,235,2020-12-16,539.47802734375,551.0607554135066,529.0732708426294,532.557878733311,477489,528.7886108398437,525.5886535644531,521.6165161132812,518.2954879760742,514.6400732421876,512.8395243326823,-0.837793933378974,0.0180605726372453,-0.0128274892760915,0.0214702499132113,-0.019286710438145,Healthcare,11.0,1.0
236,236,2020-12-17,554.93798828125,563.8213633717356,540.8522945916167,543.7970439269612,510335,536.0228759765625,529.2156005859375,524.466377766927,520.597299194336,516.9624987792969,514.724164835612,-0.7731693063883106,0.0286572578564892,-0.0200760167614302,0.0160078698486638,-0.0253824643240939,Healthcare,11.0,1.0
237,237,2020-12-18,554.8888549804688,563.3305046824257,538.9871984824302,557.5391410486537,230186,541.4313842773438,532.6658569335938,527.2213500976562,523.5469543457032,519.4007482910156,516.3584991455078,-0.7733746899108592,-8.853836251763069e-05,0.0047762467103042,0.0152132262635804,-0.0286573722923273,Healthcare,11.0,0.0
238,238,2020-12-21,553.8092041015625,568.3366221855756,540.8522950332507,557.4410736003355,549096,546.6043334960938,536.0228759765625,530.0254109700521,525.7236175537109,521.7820703125,517.9388478597006,-0.7778877695759067,-0.0019457065486461,0.006557979664973,0.0262318104798939,-0.0233959800096346,Healthcare,11.0,0.0
239,239,2020-12-22,551.355224609375,558.029977529892,519.2574461096092,544.2878144948551,167259,550.8938598632812,538.3934020996094,532.7509399414063,527.549365234375,523.9651110839844,519.3850463867187,-0.7881457197716721,-0.0044310919248237,-0.0128182518258116,0.0121060844671345,-0.0582161500736779,Healthcare,11.0,0.0
240,240,2020-12-23,575.8948364257812,586.9867138524834,549.1957632114791,554.1527460536026,694216,558.1772216796875,543.4829162597656,536.4515096028646,530.7566925048828,526.2718347167969,521.8962646484375,-0.6855669832184492,0.0445078068023969,-0.0377535775578717,0.0192602480958892,-0.0463610220574413,Healthcare,11.0,1.0
241,241,2020-12-24,584.189208984375,593.8577786055044,575.0604381777749,581.0481310657335,378857,564.0274658203125,550.0251708984375,540.8195556640625,534.3566497802734,529.2833325195312,524.8066599527995,-0.6508954381293194,0.0144025819194207,-0.0053768160560554,0.0165504077658991,-0.01562639409665,Healthcare,11.0,1.0
242,242,2020-12-28,584.0419311523438,592.2381258855972,575.2076834542411,589.8332952744195,130066,569.8580810546875,555.6447326660157,545.0632649739583,537.8805328369141,532.8091796875,527.8103037516277,-0.6515110784273441,-0.0002521063891051,0.0099160074185924,0.0140335724133402,-0.015126050420168,Healthcare,11.0,0.0
243,243,2020-12-29,569.2200317382812,586.0541450127463,564.2629894323602,586.005077842713,132285,572.9402465820312,559.7722900390625,548.3286661783854,540.7541198730469,535.166943359375,530.3084330240886,-0.7134685261077919,-0.0253781426015391,0.0294877993895852,0.0295740000980939,-0.0087084818339636,Healthcare,11.0,0.0
244,244,2020-12-30,561.7599487304688,573.2444820132921,559.5023197732475,573.2444820132921,48894,575.02119140625,562.9575256347656,550.6026652018229,543.3185028076172,537.04373046875,532.474457804362,-0.7446526334705644,-0.0131057984467463,0.0204438449355057,0.0204438449355057,-0.0040188499773317,Healthcare,11.0,0.0
245,245,2020-12-31,569.2691040039062,576.9745070114053,554.9870825540743,559.3060120439246,138349,573.696044921875,565.9366333007813,553.5539591471354,545.7626434326172,539.3445629882813,534.1758697509765,-0.7132633977200539,0.0133671958821691,-0.0175015504792145,0.0135356072432242,-0.0250883481105519,Healthcare,11.0,1.0
246,246,2021-01-01,579.2321166992188,583.8455688799068,557.5391559006135,569.3181521520349,96636,572.7046264648437,568.3660461425782,557.5849894205729,548.7908233642578,542.0262451171875,536.52021484375,-0.6716167220433991,0.0175014112398485,-0.0171157024297599,0.0079647727528955,-0.0374512396208683,Healthcare,11.0,1.0
247,247,2021-01-04,572.0175170898438,587.8701071649573,567.354997645525,579.2812555570016,114372,570.2997436523438,570.0789123535156,560.529736328125,551.3723846435547,544.364375,539.057607014974,-0.7017746771978601,-0.0124554550781606,0.0126984545929857,0.027713469608001,-0.0081510081510081,Healthcare,11.0,0.0
248,248,2021-01-05,577.416259765625,588.9498612144072,559.5023681536868,569.3181991739269,87242,571.9389892578125,572.4396179199218,563.8278564453125,554.2312469482422,546.99109375,541.2956176757813,-0.6792072377941383,0.0094380722870997,-0.0140246493837653,0.019974500637484,-0.0310242243943901,Healthcare,11.0,1.0
249,249,2021-01-06,586.9375610351562,615.4525349213055,581.3425260082029,583.0602962412369,558324,576.97451171875,575.9978515625,567.6298543294271,557.1956268310547,550.0497045898437,543.6988606770833,-0.6394069727419364,0.0164894928199562,-0.0066059237835813,0.0485826360062195,-0.0095325898330406,Healthcare,11.0,1.0
250,250,2021-01-07,601.2196044921875,603.6735620615434,588.0663679560107,588.0663679560107,225764,583.3646118164063,578.5303283691406,571.7459594726563,561.0066223144531,553.283037109375,546.6812377929688,-0.5797061924614176,0.0243331563784103,-0.0218775908801019,0.0040816326530612,-0.0218775908801019,Healthcare,11.0,1.0
251,251,2021-01-08,608.0416870117188,612.507878308838,599.2074387668798,602.6920469256836,176443,589.1265258789062,580.915576171875,575.2862060546875,565.4703735351562,556.8579638671876,549.8762919108073,-0.5511890092740502,0.0113470726312949,-0.0087981469039178,0.0073452057523699,-0.014529017390659,Healthcare,11.0,1.0
252,252,2021-01-11,599.5999755859375,618.3973147527729,590.6185267230775,608.5814843598718,137590,594.643017578125,582.4713806152344,578.2669474283854,569.058056640625,560.0265112304687,552.7441487630208,-0.5864764497960153,-0.0138834418858168,0.0149791680114019,0.0313497997535212,-0.0149790680929952,Healthcare,11.0,0.0
253,253,2021-01-12,604.7042236328125,617.4157360633914,589.7841493482708,599.2564497085858,159993,600.1006103515625,586.0197998046875,581.6599487304687,572.896044921875,563.4051196289063,555.8426798502604,-0.5651400358535321,0.0085127555949065,-0.0090089893725211,0.0210210412525537,-0.0246733422745223,Healthcare,11.0,1.0
254,254,2021-01-13,602.3485107421875,610.5937730745801,595.7718917993084,603.2809667853581,102449,603.1828002929688,590.0786560058593,585.059501139323,576.5180908203125,566.3930615234375,558.9052205403646,-0.5749872190042004,-0.0038956448434787,0.0015480341140408,0.0136885244760265,-0.0109182953482788,Healthcare,11.0,0.0
255,255,2021-01-14,604.0662231445312,618.3973114778422,599.2564423130518,604.6060818310671,88160,603.7521240234375,593.5583679199219,586.9375935872396,579.7475006103516,569.55572265625,561.6945515950521,-0.5678069600289373,0.0028516919552557,0.0008937077854238,0.0237243662767783,-0.0079623402984553,Healthcare,11.0,1.0
256,256,2021-01-15,612.360595703125,617.4157726551141,596.8025274631309,606.6183585069324,141973,604.6159057617188,596.8712158203125,588.8156860351562,582.6186309814453,573.2994799804687,564.8176208496094,-0.5331354149398075,0.0137308994292322,-0.0093772153800968,0.0082552290063415,-0.025406710276859,Healthcare,11.0,1.0
257,257,2021-01-18,599.5509643554688,618.3973724504607,582.078796608132,618.3973724504607,186809,604.606103515625,599.624560546875,589.8496215820312,584.8517364501953,576.167666015625,567.4564432779948,-0.5866813230489427,-0.0209184448469418,0.0314342052893739,0.0314342052893739,-0.029142089306986,Healthcare,11.0,0.0
258,258,2021-01-19,604.4097290039062,612.7531844590961,599.5508811977872,599.5508811977872,40903,604.5472045898438,602.3239074707031,592.1956013997395,587.3817626953125,579.2262768554688,570.2621337890625,-0.566371061314771,0.0081040060600365,-0.0080389966821456,0.0138043036946811,-0.0080389966821456,Healthcare,11.0,1.0
259,259,2021-01-20,619.28076171875,631.3542210860013,607.4526381995602,611.1827016672788,604586,607.9336547851562,605.5582275390625,596.030322265625,590.7780395507813,582.8012036132812,573.316493733724,-0.5042082301117746,0.0246042245867747,-0.0130765567930705,0.0194959380519792,-0.0190997754982119,Healthcare,11.0,1.0
260,260,2021-01-21,604.4588623046875,627.5260652045612,596.6061974877092,622.4218210913097,90706,608.0121826171875,605.8821533203125,598.3763061523438,592.2062408447266,585.4004370117187,575.9651326497395,-0.5661656777922224,-0.0239340543583589,0.0297174214935533,0.038161741581425,-0.0129912311766553,Healthcare,11.0,0.0
261,261,2021-01-22,602.1030883789062,612.458777944739,593.8577664994419,604.4097846645146,82852,605.9606811523438,605.2882934570313,599.9010375976562,593.1019348144531,587.287041015625,578.7430135091146,-0.5760131160777011,-0.0038973271345532,0.0038310653609481,0.0171991968912073,-0.0136942029340256,Healthcare,11.0,0.0
