,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
17,17,17,726.724853515625,753.582432983178,720.4401260975332,722.207703810866,35428,735.2093505859375,717.5301798502604,0.0,0.0,0.0,-1.1759509224659723,0.0106520007737773,-0.0062157633427655,0.0369570124616298,-0.0086480149780052,2.0,1.0
18,18,18,719.5072631835938,734.8263508764669,713.1733877185139,729.3762942897434,37831,728.9147705078125,719.1930297851562,0.0,0.0,0.0,-1.1789308937590155,-0.0099316684947751,0.0137163745401016,0.0212910813785132,-0.0088030736994292,2.0,0.0
19,19,19,717.8378295898438,725.3009622568002,715.8738409999946,725.0554636830691,40378,723.4352294921875,720.1684733072917,711.0940246582031,0.0,0.0,-1.1796201631628134,-0.0023202456447253,0.0100546861640731,0.010396683428095,-0.0027359781121751,2.0,0.0
20,20,20,712.1913452148438,725.6937664443565,711.9458466470344,723.4351916077454,38814,719.06533203125,719.857499186198,712.6283874511719,0.0,0.0,-1.181951462193383,-0.0078659610043486,0.0157876762592639,0.0189589796621854,-0.0003447087211306,2.0,0.0
21,21,21,727.854248046875,746.1193195806452,709.441853381308,717.9360688253146,29596,720.8231079101563,720.2012003580729,715.522817993164,0.0,0.0,-1.175484622339917,0.0219925486840987,-0.0136266007214698,0.0250944080944539,-0.0252968155574757,2.0,1.0
22,22,22,721.2257080078125,741.9457632572985,718.9179854974684,741.9457632572985,15686,719.7232788085937,720.4957967122396,718.0784545898438,0.0,0.0,-1.178221388784464,-0.0091069607093034,0.0287289471512592,0.0287289471512592,-0.0031997230336097,2.0,0.0
23,23,23,732.960693359375,763.0097000429633,721.7659324730735,727.657899268772,129099,722.41396484375,722.4696126302083,719.9982635498047,0.0,0.0,-1.173376292587089,0.0162708916519034,-0.0072347591605474,0.040996750515863,-0.0152733441066159,2.0,1.0
24,24,24,726.1357421875,738.8525811489645,720.2928637526455,738.8525811489645,23349,724.0735473632812,723.9000528971354,721.144741821289,713.6899291992188,0.0,-1.1761941525144315,-0.0093114831855365,0.0175130326502794,0.0175130326502794,-0.0080465374383756,2.0,0.0
25,25,25,722.5023803710938,740.4237781852595,718.918076833788,727.5105278405797,28762,726.1357543945312,725.1799194335938,721.4270629882812,715.3298608398437,0.0,-1.1776942811462936,-0.0050036950466873,0.0069316691619945,0.0248046211348962,-0.004960957409531,2.0,0.0
26,26,26,746.2665405273438,771.7493032424101,721.8639475102791,736.4956857754878,106644,729.818212890625,728.0571573893229,722.6054534912109,718.3818969726562,0.0,-1.1678826249270953,0.0328914627852771,-0.0130929824951704,0.0341469988686067,-0.0326995673688126,2.0,1.0
27,27,27,746.4630126953125,765.9555761392572,738.8525566503391,745.2846075140167,50004,734.865673828125,729.9327677408854,724.088265991211,721.4358984375,0.0,-1.1678015062443363,0.0002632734516409,-0.0015786518035781,0.0261132341622143,-0.0101953558522527,2.0,1.0
28,28,28,764.138916015625,780.6854965915535,751.1274910724325,752.8950688888004,65599,741.101318359375,730.8100179036459,727.1275390625,724.2188745117187,0.0,-1.1605035463920887,0.0236795434196916,-0.0147144019119616,0.0216538907116596,-0.0170275648451943,2.0,1.0
29,29,29,765.7592163085938,780.6855430817965,762.0276495993385,767.3304433004042,39763,749.0260131835937,732.1782633463541,730.18154296875,726.72099609375,719.579276529948,-1.1598345629589717,0.0021204263505087,0.0020518551502191,0.0194921934405913,-0.00487302879258,2.0,1.0
30,30,30,756.8721923828125,786.5775233196663,754.1717077521894,765.9556406858173,117034,755.8999755859375,733.7003540039062,732.8599334716797,728.3216455078125,722.0915466308594,-1.1635038036558123,-0.0116055069746622,0.0120012974375607,0.0392474862147258,-0.0035679532922479,2.0,0.0
31,31,31,701.5858764648438,741.4057354336819,695.2520009099958,741.4057354336819,127892,746.9638427734375,732.5350545247396,732.7838287353516,727.4771313476563,723.1455546061198,-1.1863302078647755,-0.0730457750652912,0.0567569278467845,0.0567569278467845,-0.0090279405092404,2.0,0.0
32,32,32,709.1472778320312,729.6218370368567,689.6055653554948,698.1980163300203,120820,739.5006958007813,731.3632161458333,732.3247497558593,727.170751953125,724.4466979980468,-1.1832082851768952,0.0107775849270055,-0.0154400388244941,0.0288720831974695,-0.0275566346898747,2.0,1.0
33,33,33,685.4811401367188,715.7757016238522,681.3076641729242,708.9999166728674,43072,723.769140625,729.0948079427084,729.0497985839844,726.455859375,724.1439188639323,-1.1929794702545866,-0.0333726694512082,0.0343098812776347,0.0441945951730944,-0.0060883891903461,2.0,0.0
34,34,34,639.9656982421875,669.2291164381618,633.3863244352375,662.8461534787369,50962,698.6104370117188,723.9033325195312,723.7863067626953,723.8673217773437,722.0359029134114,-1.2117717130941297,-0.0663992621087331,0.0357526275226873,0.0457265417136465,-0.0102808225894321,2.0,0.0
35,35,35,607.7071533203125,666.7741349004729,570.5386927498892,653.0262145932466,59584,668.7774291992188,716.9377197265625,717.4696228027344,720.0434326171875,718.3976094563802,-1.2250904986444684,-0.0504066780617781,0.0745738486462197,0.0971964559861402,-0.0611617953933026,2.0,0.0
36,36,36,619.58935546875,641.0459083309073,597.0525728453295,628.3290693398112,63541,652.378125,709.7200602213542,712.4958221435547,716.7026879882812,714.9606302897135,-1.220184620134942,0.0195525132187716,0.0141056552923657,0.0346302799955695,-0.03637374080833,2.0,1.0
37,37,37,637.6580200195312,653.0262558805146,597.0525768050419,618.7055406706861,61410,638.0802734375,704.1488810221355,708.04248046875,713.4758544921875,712.3223388671875,-1.212724498517067,0.0291623224177429,-0.0297220120406619,0.0241010626048623,-0.0636790284755544,2.0,1.0
38,38,38,627.88720703125,643.2062948110573,625.5303966330436,633.5336745047822,25705,626.5614868164063,697.1439819335938,703.4614776611328,708.5521362304687,709.806797281901,-1.216758634686524,-0.0153229672983364,0.0089928054120254,0.0243978338915971,-0.003753556963439,2.0,0.0
39,39,39,589.7366333007812,612.0279147044472,581.0460081855841,594.3520182508892,48844,616.515673828125,688.0507080078125,697.0564178466797,702.3321801757812,705.9753804524739,-1.2325100987209092,-0.0607602341682524,0.0078261798394232,0.0377987056339041,-0.0147364511961133,2.0,0.0
40,40,40,555.5632934570312,584.2866276746506,551.4389052744453,584.2866276746506,46312,606.0869018554688,676.921435546875,689.2250152587891,695.1930786132813,701.0506774902344,-1.2466194575286311,-0.0579467815192018,0.0517012814847548,0.0517012814847548,-0.0074237953283803,2.0,0.0
41,41,41,551.7335205078125,573.6320432132845,546.087052801533,554.7286513270444,32179,592.5157348632813,663.952567545573,680.418978881836,688.4998046875,696.0048624674479,-1.2482006796432887,-0.0068934952944564,0.0054285822918194,0.0396903974319282,-0.0102340486782143,2.0,0.0
42,42,42,504.4505310058594,530.5224701183787,491.9791902439754,530.2769715204525,73883,565.8742370605469,647.8184020996093,669.5802200317382,679.6088317871094,688.8755849202474,-1.2677227008280818,-0.0856989610825786,0.0511971718279213,0.051683837185249,-0.0247226239152061,2.0,0.0
43,43,43,526.594482421875,534.2049388111888,432.0775240384615,483.28852458712936,67934,545.6156921386719,631.9821065266927,659.2619094848633,671.8923205566406,681.3960622151693,-1.2585799902420554,0.0438971713873731,-0.0822377736196096,0.0144522144522143,-0.1794871794871796,2.0,1.0
44,44,44,469.1968688964844,505.9725677591807,456.5782659991344,500.8170976364525,61854,521.5077392578125,612.2112833658854,646.4149658203125,661.9466821289062,672.1947733561198,-1.2822780989911426,-0.1089977495803064,0.0673922415857899,0.0783801028962318,-0.0268940475392087,2.0,0.0
45,45,45,470.4735107421875,494.8269592387013,466.447327813756,471.2590942544273,38157,504.4897827148437,593.1180379231771,633.8135223388672,652.27796875,663.4091959635417,-1.281751003952954,0.0027209087066281,0.001669772036688,0.0517636975099733,-0.0085577250078968,2.0,1.0
46,46,46,447.3475036621094,524.8759677633076,435.023486845922,479.2132315593904,56854,483.6125793457031,576.1688130696615,618.8675704956055,641.0576989746094,654.3519337972006,-1.2912991819529578,-0.0491547484652134,0.0712326047120401,0.1733070229889044,-0.0275490903946028,2.0,0.0
47,47,47,451.5700988769531,470.9153692070746,415.8745989694304,434.827077560967,40543,473.0364929199219,558.997001139323,604.1229248046875,630.271474609375,645.1801086425781,-1.2895557728727096,0.0094391835883209,-0.0370773471441659,0.0428400161530464,-0.0790475277178379,2.0,1.0
48,48,48,463.6486206054688,476.26725384000207,420.4899874393776,451.76648312429626,28462,460.4473205566407,544.2081665039062,589.0984100341797,619.4989916992188,636.6514872233073,-1.2845688386803331,0.0267478333010859,-0.025627462162307,0.0272159404206895,-0.0930847871600075,2.0,1.0
49,49,49,406.0546569824219,440.7190449745805,397.70770514602384,436.9874784937793,20586,447.8188781738281,528.6140970865886,571.1131820678711,606.6957482910157,626.2587148030599,-1.3083480157122525,-0.124218990553312,0.0761789600967353,0.0853687733808192,-0.0205562273276904,2.0,0.0
50,50,50,418.1823120117188,428.9351324737394,393.7797457162344,415.3836220398183,20609,437.3606384277344,515.9791076660156,554.1786880493164,594.5229455566406,616.4584136962891,-1.3033407955491954,0.0298670507054962,-0.0066925115948521,0.0257132359575249,-0.0583538939705334,2.0,1.0
51,51,51,473.1740112304688,487.8548096412109,408.50967350530215,412.4376511351608,37070,442.5259399414063,506.21808471679685,542.7580947875977,583.5992443847656,607.9690724690755,-1.2806360315644252,0.1315017341460606,-0.1283594590019127,0.0310262145897772,-0.1366607974876087,2.0,1.0
52,52,52,471.4554748535156,485.1051897871061,456.8728533369455,477.2492352966266,29483,446.5030151367188,495.1379150390625,530.8735046386719,572.5989428710938,599.643398030599,-1.281345574338922,-0.003631933149676,0.0122890935669188,0.0289522885227528,-0.0309310683497757,2.0,0.0
53,53,53,479.2132263183594,498.8531126428823,464.1396075706704,485.1051922157163,26633,449.6159362792969,485.2263163248698,520.5601089477539,561.2019152832031,591.1851491292317,-1.2781425833682096,0.0164548973946142,0.0122950819672131,0.0409836065573769,-0.0314549305399909,2.0,1.0
54,54,54,457.95306396484375,470.2770808776594,443.861439268777,470.2770808776594,11486,459.99561767578126,476.4407450358073,511.45947723388673,548.8896691894531,582.2457265218098,-1.2869203984816202,-0.0443647236468212,0.026911091730924,0.026911091730924,-0.0307708929252813,2.0,0.0
55,55,55,476.5617980957031,485.6943626122469,456.2836228030796,485.6943626122469,24581,471.6715148925781,471.1739786783854,504.9022094726562,537.6772534179687,574.0477071126302,-1.2792372949860211,0.0406345881164099,0.0191634422923463,0.0191634422923463,-0.0425509878753463,2.0,1.0
56,56,56,456.03814697265625,476.6109395469789,451.7173780458354,476.5618218511213,12087,468.2443420410156,464.794287109375,496.7246490478516,527.8553442382813,564.3734273274739,-1.2877110221389303,-0.0430660854585018,0.0450042940808974,0.0451119993160489,-0.0094745778516636,2.0,0.0
57,57,57,450.5881042480469,466.20180809913967,439.14787629884216,466.20180809913967,11059,464.07086791992185,461.2034586588542,487.3711532592773,517.5129772949218,554.5109303792318,-1.2899612150867232,-0.0119508483243972,0.0346518332461291,0.0346518332461291,-0.0253895472191758,2.0,0.0
58,58,58,459.2296142578125,476.2672208316978,450.2443726831617,463.5012953248688,49653,460.0741455078125,456.7124674479167,478.9382736206055,508.4629162597656,544.3472869873046,-1.2863933412433768,0.0191782915001424,0.0093018414632515,0.0371004091306714,-0.0195659018836847,2.0,1.0
59,59,59,470.22796630859375,484.123179357384,463.5995049279399,475.2852308498456,32773,462.5291259765625,456.7812072753906,472.9628402709961,501.67340698242185,534.496245320638,-1.2818523834064302,0.0239495705618992,0.0107549208120321,0.0295499503312639,-0.0140962721394239,2.0,1.0
60,60,60,497.7729187011719,516.529016353244,471.9955675998931,478.1821498450532,182090,466.7713500976562,458.6011678059896,470.0733215332031,497.2760375976562,525.8596028645833,-1.2704797280433462,0.0585778693870822,-0.039356839474587,0.037680028276773,-0.0517853626278806,2.0,1.0
61,61,61,502.7319946289063,517.9529063018155,487.0691735330967,508.6730481656131,31129,476.1101196289063,462.29346720377606,467.6232452392578,492.6017431640625,519.2311401367188,-1.2684322436025786,0.0099625265686891,0.0118175361826577,0.030276393457203,-0.0311554093695013,2.0,1.0
62,62,62,506.5126647949219,540.0968829588727,504.7450869833829,509.3604723340852,69461,487.2950317382813,465.9563049316406,467.7263519287109,487.3559289550781,512.4766530354817,-1.26687129485862,0.0075202497680823,0.0056223817035578,0.0663047945258159,-0.0034897011158736,2.0,1.0
63,63,63,524.3358764648438,532.2409187131076,503.3211741500401,514.1721993432104,37020,500.3162841796875,470.0021219889323,467.61342163085936,483.21387573242185,507.1051442464193,-1.259512514894276,0.0351880869102022,-0.0193839055800615,0.015076294800884,-0.040078703857703,2.0,1.0
64,64,64,559.7858276367188,568.1818667481328,530.2769114936145,540.0477665722595,78663,518.2278564453125,480.2508666992188,472.1428695678711,482.0158435058594,504.4324818929037,-1.2448760736483468,0.067609242020371,-0.0352600228337122,0.0149986632331513,-0.052714653866254,2.0,1.0
65,65,65,527.3309326171875,577.4126413015014,521.684465461603,566.6107041342965,104332,524.1394592285156,487.52744140625,474.9857406616211,480.8865490722656,501.7532745361328,-1.2582759274815176,-0.057977343150233,0.0744878957169461,0.0949720670391061,-0.010707635009311,2.0,0.0
66,66,66,513.7794799804688,526.2999085296158,506.7091083419495,514.5650635100417,58666,526.3489562988282,490.23447265625,478.3073394775391,479.3683874511719,498.2262786865234,-1.263870999794951,-0.0256981940533276,0.0015290286206113,0.0243692654864748,-0.013761490900314,2.0,0.0
67,67,67,506.9054870605469,518.5420959408196,496.88913286922815,518.4930082113684,37125,526.4275207519531,492.5978068033854,481.0741088867188,479.4665856933594,493.867860921224,-1.2667091078930293,-0.0133792671520925,0.0228593326499886,0.0229561706813461,-0.0197598062104273,2.0,0.0
68,68,68,530.1787109375,544.9086244482344,507.6910190033103,510.09691686396457,45139,527.5960876464844,495.9955057779948,484.40061340332034,479.6099548339844,490.6109110514323,-1.257100147580874,0.0459123534288617,-0.0378774055978697,0.0277829215071421,-0.042415305387169,2.0,1.0
69,69,69,511.91357421875,531.2588723142862,510.5388182742786,518.0019503618964,22351,518.0216369628906,499.5928731282552,489.6935592651368,481.318623046875,488.0168090820313,-1.264641387881508,-0.0344509055945537,0.0118933672591865,0.0377901643359619,-0.0026855235213668,2.0,0.0
70,70,70,518.6403198242188,527.1345346607717,512.1100336753643,512.1100336753643,52005,516.2835144042969,502.3981079101562,494.7164596557617,483.24529541015625,486.7860432942708,-1.261864074695563,0.0131403931136904,-0.0125911655905729,0.0163778528430489,-0.0125911655905729,2.0,1.0
71,71,71,526.0053100585938,534.1558513701502,515.6452214708231,524.3359076366653,33994,518.7286804199218,507.0625854492188,497.358024597168,486.3916076660156,485.9284362792969,-1.2588232454904782,0.0142005739871346,-0.003173736823574,0.0154951692610261,-0.0196957870760212,2.0,1.0
72,72,72,526.9381713867188,536.1689427268179,522.421021118438,533.9594553254711,30705,522.7352172851563,512.1525899251302,500.1321594238281,489.4063305664063,486.6780242919922,-1.258438089247145,0.001773482720205,0.0133246827047559,0.0175177503573273,-0.0085724483697834,2.0,1.0
73,73,73,531.799072265625,559.5895026832558,516.5290708466536,535.1869650407342,141126,523.0592895507813,516.9905537923177,502.7614517211914,492.1323486328125,486.8515106201172,-1.2564311389477931,0.0092248031037759,0.0063706255835982,0.0522573879251708,-0.0287138549413346,2.0,1.0
74,74,74,513.7304077148438,524.385023257876,506.70912359749815,515.5961611617292,28261,523.42265625,519.8907165527344,505.5503189086914,496.4393786621094,488.3359619140625,-1.2638912605656685,-0.0339764875365488,0.0036317753803685,0.0207397019585149,-0.0136672542872776,2.0,0.0
75,75,75,506.5126647949219,523.4520670331774,504.35226527585087,516.5290189752128,16264,520.9971252441406,520.4733662923177,507.04786224365233,499.9725927734375,489.5372670491536,-1.26687129485862,-0.0140496704332289,0.0197751307646896,0.0334431958283096,-0.004265242844314,2.0,0.0
76,76,76,508.5257568359375,515.9889499554304,501.1117113835314,506.7090912391063,21045,517.5012145996094,520.8596171061198,509.6722427368164,501.38666259765625,491.5765421549479,-1.2660401370598937,0.0039744160036564,-0.003572416091831,0.0146761359069185,-0.0145794885563643,2.0,1.0
77,77,77,511.7172546386719,513.8285665598307,505.727112810918,508.6730959923408,13179,514.45703125,521.2065897623698,512.7287002563477,502.9971337890625,493.5814473470052,-1.2647224435643585,0.006275980635852,-0.0059489075631826,0.0041259345898931,-0.0117059602220832,2.0,1.0
78,78,78,511.4717102050781,522.3227952331856,508.771225864109,512.6501153592816,22400,510.3915588378906,520.3489786783854,515.3408050537109,504.2874731445313,495.17555033365886,-1.2648238230178344,-0.0004798439594676,0.0023039498191033,0.0212154158511654,-0.0052798312928907,2.0,0.0
79,79,79,515.399658203125,523.6484338786357,508.77119701478784,512.1100014396785,14268,510.72540893554685,517.3899007161458,517.5993896484375,506.5853369140625,498.8203837076823,-1.2632020667617612,0.0076796974684522,-0.0063827298118812,0.0160046199958088,-0.0128608179746304,2.0,1.0
80,80,80,504.6468811035156,514.2704129961497,498.8530909156556,513.6320927439338,16134,510.3522521972656,515.8776306152344,517.9430877685547,507.708740234375,501.70253601074216,-1.26764163254525,-0.0208629884177602,0.0178049483249953,0.0190698332893493,-0.0114808798088491,2.0,0.0
81,81,81,512.8955688476562,525.3669074222983,508.6730056911224,525.3669074222983,11074,511.22621459960936,515.8187032063802,518.4512664794922,509.983037109375,503.0265879313151,-1.2642359456674943,0.0163454646268756,0.0243155514146122,0.0243155514146122,-0.0082327932097773,2.0,1.0
82,82,82,502.9284362792969,514.5650454900485,500.8171244273373,509.5568982202469,14007,509.4684509277344,515.5535664876302,518.2720550537109,512.076650390625,504.0756866455078,-1.268351137519801,-0.0194330642995277,0.0131797318719695,0.0231377038388209,-0.0041980363400788,2.0,0.0
83,83,83,502.6337890625,516.5290024308531,499.0003981608273,505.4815665423605,11370,507.7008666992188,513.7172383626302,517.1869506835938,513.8128173828125,504.8563720703125,-1.2684727903439763,-0.0005858631080332,0.0056657103876205,0.0276448055636493,-0.0072287040400718,2.0,0.0
84,84,84,486.6764221191406,503.2230334632733,476.3654810995321,501.5536310252434,23615,501.9562194824219,512.0347615559896,513.5314804077149,514.4707556152343,505.8138173421224,-1.2750612074217271,-0.0317475014425963,0.0305689945720459,0.0339992047941906,-0.0211864404170465,2.0,0.0
85,85,85,490.8498840332031,514.5159539675112,484.0741289815612,489.0331884839721,29773,499.1968200683594,510.18206583658855,511.7074279785156,514.1938342285156,506.2900868733724,-1.2733380843121596,0.0085754347742796,-0.0037011224986011,0.0482144759612639,-0.0138041288631202,2.0,1.0
86,86,86,495.170654296875,499.5896289014084,486.8727899966822,486.921907695364,14119,495.6518371582032,508.1264221191406,510.776986694336,513.8913806152344,507.59450378417966,-1.2715541410904954,0.0088026307109804,-0.0166583914655118,0.0089241447694596,-0.016757584942055,2.0,1.0
87,87,87,486.4800109863281,496.64365883651146,485.3016357084501,491.48818832955806,12317,492.3621520996094,505.42921142578126,509.755712890625,513.0900744628906,508.7909006754557,-1.2751423009045226,-0.0175508044249659,0.0102947237915818,0.0208922208942907,-0.0024222480909109,2.0,0.0
88,88,88,488.2475891113281,495.9071328392334,484.9579021374898,488.9349671561928,6930,489.484912109375,502.5257792154948,507.6591567993164,511.64654296875,509.75816650390624,-1.2744125099592905,0.0036334033980476,0.0014078472893552,0.0156878270343261,-0.0067377434056069,2.0,1.0
89,89,89,491.1445007324219,503.76313496042906,489.0332187335159,490.89900212864,6513,490.3785278320312,501.0200520833333,506.620703125,508.9008898925781,510.45538431803385,-1.2732164440879663,0.0059332840257675,-0.0004998500510863,0.0256923048292092,-0.0042986982359722,2.0,1.0
90,90,90,489.0331726074219,500.718899051612,486.1362773687972,492.2737418844525,18598,490.015185546875,499.85475260416666,505.14034576416014,507.3689794921875,510.1640594482422,-1.274088161228072,-0.0042987921514981,0.0066264815119854,0.0238955700732617,-0.0059237192912273,2.0,0.0
91,91,91,494.23773193359375,495.9562220028595,489.1313794229144,490.0642560510912,11208,489.82860107421874,498.9022176106771,503.5519668579101,506.5873095703125,509.8809173583985,-1.271939322533792,0.0106425486402533,-0.0084442680371139,0.003477051544694,-0.0103317739232534,2.0,1.0
92,92,92,494.7778625488281,499.0004262948213,487.1182885867685,494.09045451199694,19189,491.4881713867188,497.7729248046875,501.9439514160157,506.1022045898437,509.4897572835287,-1.2717163154561044,0.0010928558876337,-0.0013893265824183,0.0085342616669241,-0.0154808340102398,2.0,1.0
93,93,93,502.4374084472656,507.2491748190544,496.2508559646929,497.2819380557585,71028,494.3261352539063,497.1706380208333,500.47586822509766,504.9925524902344,508.7598083496094,-1.26855387122679,0.0154807772905999,-0.0102609206735614,0.0095768473662403,-0.012313080950106,2.0,1.0
94,94,94,527.674560546875,539.1148169763045,502.6828260831959,502.6828260831959,107045,501.63214721679685,497.98896484375,501.1730758666992,505.62299194335935,507.689432779948,-1.2581340516865709,0.0502294448528471,-0.0473620226030566,0.0216805153873118,-0.0473620226030566,2.0,1.0
95,95,95,512.1591186523438,538.1328800507895,507.6419688161688,538.1328800507895,40629,506.25733642578126,498.4897806803385,501.4553985595703,505.3637438964844,507.1837056477864,-1.264540008428032,-0.0294034297928845,0.0507142418293578,0.0507142418293578,-0.0088198172631603,2.0,0.0
96,96,96,528.6566162109375,534.892316081211,512.601033113742,512.601033113742,51742,513.14111328125,499.540517171224,502.4619415283203,505.4697961425781,507.6796101888021,-1.2577285842725936,0.0322116642226423,-0.0303705327898312,0.0117953690147054,-0.0303705327898312,2.0,1.0
97,97,97,538.1820068359375,553.8448291511174,530.276964080857,530.7679612698208,82671,521.8219421386718,501.89075520833336,503.7851791381836,505.9195495605469,508.7221608479818,-1.2537957771566857,0.0180181053880905,-0.0137760933512161,0.0291032069378616,-0.0146884188892815,2.0,1.0
98,98,98,540.9315795898438,552.7646598033791,535.1869364483111,540.0969083423323,39330,529.5207763671875,504.4439412434896,505.2581726074219,506.28484985351565,509.0805898030599,-1.25266054399744,0.0051090016369581,-0.0015430255488952,0.0218753732634868,-0.0106199071348144,2.0,1.0
99,99,99,529.3931274414062,545.9888558472045,526.3489689462259,543.4847822545654,18983,529.8644897460938,507.2917215983073,505.9578460693359,506.9113586425781,509.6632415771484,-1.2574244963120924,-0.0213307053679255,0.0266185072731583,0.031348590575791,-0.0057502795888056,2.0,0.0
100,100,100,526.152587890625,531.9463788290383,517.0200519516499,527.18367002409,14901,532.66318359375,509.6452351888021,507.0331314086914,507.6969555664063,509.9136505126953,-1.2587624379783633,-0.006121234641717,0.0019596637120016,0.011011617298398,-0.0173572004569776,2.0,0.0
101,101,101,513.5830688476562,531.2098802341573,509.5077681318495,531.2098802341573,17366,529.6484741210937,510.8727294921875,507.0675064086914,507.899248046875,509.4995758056641,-1.2639520932777466,-0.0238894939077666,0.0343212470497731,0.0343212470497731,-0.0079350371205784,2.0,0.0
102,102,102,518.4929809570312,529.2949180603027,496.8891067504883,500.9152893007797,24947,525.7106689453125,513.0069274902344,507.8457336425781,508.1702770996094,509.2180694580078,-1.2619249074076415,0.0095601128759784,-0.0339015035918264,0.0208333333333332,-0.0416666666666666,2.0,1.0
103,103,103,526.9381713867188,529.7859791229273,513.8285701132005,521.0953526521026,24835,522.9119873046875,515.5862996419271,509.0609527587891,508.788935546875,509.05603942871096,-1.258438089247145,0.0162879551698065,-0.0110882434636303,0.0054044438054545,-0.0248788225742279,2.0,1.0
