,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
21,2020-02-06,1546.3841552734375,1571.5004654387017,1534.310294599423,1557.2141281305833,740840,1534.2504150390623,1509.9402954101563,1495.5649007161458,1475.0489440917968,,,-1.1812277560860809,-0.0060970414312602,0.0070034168548698,0.0162419603690411,-0.007807801594992,Fast Moving Consumer Goods,8.0,0.0
22,2020-02-07,1550.4532470703125,1555.8848097981015,1537.8047929807037,1551.6117053464131,414070,1552.6409423828125,1515.3747436523438,1501.1886393229167,1482.844757080078,,,-1.1694804183021594,0.0026313589563102,0.0007471739494819,0.0035032096182534,-0.008157907446425,Fast Moving Consumer Goods,8.0,1.0
23,2020-02-10,1535.6778564453125,1554.7549787085622,1529.9613733094473,1547.8135017820446,612700,1550.1948974609377,1520.1810546875,1505.9678873697917,1490.0328430175782,,,-1.2121364981415383,-0.0095297234230823,0.0079024681418684,0.0124226068528514,-0.0037224494133798,Fast Moving Consumer Goods,8.0,0.0
24,2020-02-11,1519.05517578125,1547.81795014769,1514.5779449082459,1542.1157257247594,733500,1541.4881591796875,1525.6933349609376,1510.503076171875,1495.391064453125,,,-1.2601256452000953,-0.0108243278981306,0.015180850775647,0.0189346475526455,-0.0029473787024895,Fast Moving Consumer Goods,8.0,0.0
25,2020-02-12,1547.5948486328125,1564.2029703094781,1516.3299245350888,1521.7947544213687,1290110,1539.833056640625,1529.785546875,1515.2446451822916,1502.216162109375,,,-1.1777325231065126,0.018787778947453,-0.0166710907794997,0.0107315695004657,-0.0202022668435113,Fast Moving Consumer Goods,8.0,1.0
26,2020-02-13,1558.467529296875,1563.149003299957,1545.662474411727,1550.4721508127939,1512280,1542.2497314453126,1538.2500732421877,1520.710107421875,1507.2361083984374,1488.4891015625,,-1.1463434420158514,0.0070255342822236,-0.0051302823663501,0.0030038957598264,-0.0082164399606869,Fast Moving Consumer Goods,8.0,1.0
27,2020-02-14,1553.1737060546875,1593.6209838663626,1543.0654220205915,1566.8048900516776,1657080,1542.7938232421875,1547.7173828125,1524.5144368489584,1511.5899353027344,1494.8345703125,,-1.1616265402841457,-0.0033968133070926,0.0087763422364492,0.0260416962082223,-0.0065081477974363,Fast Moving Consumer Goods,8.0,0.0
28,2020-02-17,1575.2039794921875,1577.7251389663807,1554.745378914845,1558.5436940252066,1397880,1550.6990478515625,1550.44697265625,1530.3537190755208,1517.1506774902343,1502.166083984375,,-1.0980258459618355,0.0141840370794458,-0.0105765892442398,0.0016005288883322,-0.0129879055942569,Fast Moving Consumer Goods,8.0,1.0
29,2020-02-18,1557.6746826171875,1573.4424185618243,1555.8894700044655,1573.4424185618243,900130,1558.42294921875,1549.9555541992188,1536.6032063802083,1522.4830444335937,1507.99744140625,,-1.1486323650045889,-0.0111282710704242,0.0101226116856081,0.0101226116856081,-0.0011460753857297,Fast Moving Consumer Goods,8.0,0.0
30,2020-02-19,1593.872802734375,1598.2836149020434,1564.5070313443623,1570.4704141567734,950000,1567.6785400390625,1553.7557983398438,1542.4165445963542,1528.3531188964844,1515.3086376953124,,-1.044129550768219,0.0232385622756401,-0.0146827203133484,0.002767355186751,-0.0184241624172482,Fast Moving Consumer Goods,8.0,1.0
31,2020-02-20,1570.5556640625,1589.5947636008082,1569.2168415378883,1589.5947636008082,657320,1570.0961669921876,1556.17294921875,1548.8654378255208,1533.056622314453,1519.8081201171874,1502.0902791341146,-1.111445383835297,-0.0146292342976636,0.0121225245140694,0.0121225245140694,-0.0008524514955099,Fast Moving Consumer Goods,8.0,0.0
32,2020-02-24,1551.3504638671875,1574.0929436536615,1549.427543785139,1566.7099459572416,665160,1569.7315185546877,1556.2626708984376,1555.0554280598958,1535.8187072753906,1523.218251953125,1507.3173950195312,-1.1668901821255282,-0.0122282836799525,0.0099007171156968,0.0146597950083966,-0.0012395136539651,Fast Moving Consumer Goods,8.0,0.0
33,2020-02-25,1555.45751953125,1570.6839313453418,1548.7012759907261,1554.745335467959,909160,1565.7822265625,1558.240637207031,1555.5587239583333,1539.2108459472656,1526.8769873046874,1512.7687744140626,-1.1550332438720925,0.0026474067335013,-0.0004578614679915,0.0097890245300176,-0.004343573164608,Fast Moving Consumer Goods,8.0,1.0
34,2020-02-26,1542.1300048828125,1571.0778964878878,1533.574291863826,1571.0778964878878,1168390,1562.673291015625,1560.5481201171874,1554.1947998046876,1543.1207275390625,1530.52109375,1517.1100830078126,-1.1935093521072504,-0.0085682279850714,0.0187713691539741,0.0187713691539741,-0.0055479842762262,Fast Moving Consumer Goods,8.0,0.0
35,2020-02-27,1544.3712158203125,1551.692431251547,1524.7861531340968,1547.813438959102,901990,1552.7729736328124,1560.2257568359375,1553.4281901041666,1545.0056518554688,1533.23708984375,1521.5526936848958,-1.1870390478619517,0.0014533216592658,0.0022288832526324,0.0047405800860811,-0.0126815771270464,Fast Moving Consumer Goods,8.0,1.0
36,2020-02-28,1498.326171875,1531.580440391715,1488.9395760524844,1523.31428265387,1406730,1538.3270751953123,1554.21162109375,1550.2243245442708,1546.2308471679687,1534.110712890625,1522.8946126302085,-1.3199696160335768,-0.0298147514494143,0.0166773505314932,0.022194278616318,-0.0062647212594365,Fast Moving Consumer Goods,8.0,0.0
37,2020-03-02,1529.7664794921875,1549.2375946890838,1509.9250147054422,1514.577973355249,1172320,1534.0102783203124,1551.8708984375,1548.8452067057292,1549.794140625,1535.457021484375,1525.0169230143229,-1.2292024542081423,0.0209836203941116,-0.0099286435809342,0.0127281617540475,-0.0129702572600046,Fast Moving Consumer Goods,8.0,1.0
38,2020-03-03,1553.453857421875,1566.7100560447745,1531.6943384486929,1531.6943384486929,933720,1533.6095458984375,1549.695886230469,1550.0302734375,1550.0714294433594,1538.0905859375,1527.9990804036458,-1.1608177522534833,0.0154843096951311,-0.0140071871908022,0.0085333713386888,-0.0140071871908022,Fast Moving Consumer Goods,8.0,1.0
39,2020-03-04,1570.74560546875,1579.3867483218885,1521.2250538473863,1557.0241239169738,1117110,1539.332666015625,1551.002978515625,1553.4763020833334,1550.479266357422,1542.363115234375,1531.9896891276042,-1.1108970290746385,0.0111311629658395,-0.0087356485378683,0.0055013000342343,-0.0315267803067228,Fast Moving Consumer Goods,8.0,1.0
40,2020-03-05,1574.05029296875,1598.6301492002747,1565.1432392894924,1571.552896116554,850900,1545.2684814453123,1549.0207275390626,1555.2399983723958,1551.3882629394532,1545.0582177734375,1535.2423217773437,-1.1013565020305895,0.0021038973392599,-0.0015866055000605,0.0156156739980433,-0.0056586842993805,Fast Moving Consumer Goods,8.0,1.0
41,2020-03-06,1560.09130859375,1573.0293177509736,1538.3269241204716,1553.3303132157273,862120,1557.6215087890623,1547.9742919921875,1555.348250325521,1552.0736206054687,1548.5089794921876,1538.029178873698,-1.1416556431557767,-0.0088681946424167,-0.004333717738686,0.0082931102083285,-0.0139507119572998,Fast Moving Consumer Goods,8.0,0.0
42,2020-03-09,1522.3028564453125,1552.5611724067878,1490.942996737019,1542.9989659134421,1236840,1556.1287841796875,1545.06953125,1553.290193684896,1550.666101074219,1551.0610693359374,1538.9023152669272,-1.250749695066861,-0.0242219490232912,0.0135952641621237,0.0198766729191657,-0.0206002764663537,Fast Moving Consumer Goods,8.0,0.0
43,2020-03-11,1523.9361572265625,1538.31754566755,1497.7515700607469,1519.8150179864488,1237320,1550.225244140625,1541.917395019531,1549.8723388671874,1550.079016113281,1550.1021923828123,1540.1130289713542,-1.2460344079861363,0.0010729144823809,-0.0027042728926478,0.0094370019195293,-0.0171822074314906,Fast Moving Consumer Goods,8.0,1.0
44,2020-03-12,1478.07177734375,1508.192391043011,1428.6413986527962,1506.9293769700184,2228660,1531.690478515625,1535.511572265625,1544.565478515625,1548.0298461914062,1546.7215087890625,1540.5843424479167,-1.3784434047915832,-0.0300959982249399,0.0195238147893794,0.020378315966083,-0.0334424751548841,Fast Moving Consumer Goods,8.0,0.0
45,2020-03-13,1423.58935546875,1505.5569326103796,1334.1579882167034,1456.7485673672797,2616200,1501.598291015625,1523.4333862304688,1533.2132486979167,1541.829571533203,1541.4302685546877,1537.8148966471354,-1.535732413003014,-0.0368604709934389,0.0232926804145787,0.0575781048282986,-0.0628210423943491,Fast Moving Consumer Goods,8.0,0.0
46,2020-03-16,1367.12744140625,1417.8207104415353,1281.2333403657778,1405.3764999127536,2212280,1463.005517578125,1510.3135131835938,1519.6513671875,1532.2625671386718,1534.26,1534.2584025065105,-1.698736151804955,-0.0396616579392085,0.0279776832415563,0.037080134228848,-0.0628281595694693,Fast Moving Consumer Goods,8.0,0.0
47,2020-03-17,1380.782470703125,1403.1925065639352,1353.1497515905617,1376.889220916712,1769800,1434.7014404296874,1495.4151123046877,1508.280167643229,1523.6430053710938,1527.4731689453124,1531.6677978515625,-1.6593145192620553,0.0099881173351543,-0.0028195967641669,0.0162299539111316,-0.0200123623371987,Fast Moving Consumer Goods,8.0,1.0
48,2020-03-18,1285.4256591796875,1399.4890403168251,1272.4353724344635,1381.6369155911525,2129220,1386.9993408203125,1468.6122924804688,1490.2780436197916,1509.1540893554688,1517.4630810546876,1522.9183837890623,-1.9346065821798404,-0.069059981240115,0.074847779585218,0.0887358831859079,-0.0101058249868093,Fast Moving Consumer Goods,8.0,0.0
49,2020-03-19,1245.8759765625,1277.0315986095027,1194.2900355656227,1234.5000403930342,2147100,1340.5601806640625,1436.1253295898437,1470.5277750651042,1493.5641540527345,1506.5359130859374,1512.3612874348958,-2.0487852500849972,-0.0307677712318475,-0.0091308736852389,0.0250070012048584,-0.0414053581313994,Fast Moving Consumer Goods,8.0,0.0
50,2020-03-20,1343.2265625,1370.5364544949498,1248.6959589381906,1253.2539829491304,2049250,1324.4876220703125,1413.0429565429688,1457.1181315104166,1481.0318420410156,1498.361181640625,1505.2731608072916,-1.767737224245727,0.0781382639756007,-0.0669824302635986,0.0203315604064,-0.0703757699563876,Fast Moving Consumer Goods,8.0,1.0
51,2020-03-23,1229.1962890625,1329.391093766267,1210.7175257114054,1210.750793420304,1959270,1296.9013916015624,1379.9534545898437,1439.1761393229167,1463.9638732910155,1485.19033203125,1494.7002319335938,-2.096938974054369,-0.0848928070818283,-0.0150061432875494,0.081512452970538,-0.0150332078900011,Fast Moving Consumer Goods,8.0,0.0
52,2020-03-24,1279.875244140625,1318.8697498968477,1158.4859000581807,1318.8697498968477,2586670,1276.7199462890626,1355.710693359375,1422.5167236328125,1450.3901123046876,1474.2583935546877,1485.6809651692708,-1.950630452753343,0.0412293427250561,0.0304674271455305,0.0304674271455305,-0.0948446691489461,Fast Moving Consumer Goods,8.0,1.0
53,2020-03-25,1371.5809326171875,1378.7882021265475,1215.460674050951,1215.460674050951,1987220,1293.9510009765625,1340.4751708984377,1410.3918619791666,1441.1962829589845,1466.1134716796876,1480.2110677083333,-1.6858790652155626,0.071652052726544,-0.1138250429512278,0.0052547169022008,-0.1138250429512278,Fast Moving Consumer Goods,8.0,1.0
54,2020-03-26,1416.7379150390625,1433.8635964771252,1334.3050621957202,1395.8519396726867,2053440,1328.123388671875,1334.3417846679688,1400.1246826171875,1434.9266784667968,1460.4760009765623,1476.8004923502604,-1.555512302239174,0.0329233086783355,-0.0147423000010554,0.0120881083623645,-0.0581849698298427,Fast Moving Consumer Goods,8.0,1.0
55,2020-03-27,1434.680419921875,1475.0755337626053,1405.3764359841043,1462.3511563618383,1752440,1346.41416015625,1335.4508911132812,1390.833357747396,1429.442138671875,1454.1083056640623,1473.0366780598958,-1.50371286490283,0.0126646606209573,0.0192870384621755,0.0281561756052473,-0.0204254435558313,Fast Moving Consumer Goods,8.0,1.0
56,2020-03-30,1486.9119873046875,1508.8804989972377,1394.7126746271208,1423.4184191295526,2014700,1397.9572998046874,1347.429345703125,1385.954736328125,1428.8714294433594,1450.76255859375,1470.651493326823,-1.3529220015704335,0.0364064126460001,-0.042701631782678,0.0147745877900764,-0.0620072428393664,Fast Moving Consumer Goods,8.0,1.0
57,2020-03-31,1547.870361328125,1559.6783125678053,1490.9573044670396,1504.987353395517,1839190,1451.5563232421875,1364.138134765625,1387.6592366536458,1429.7766235351562,1450.6233544921874,1470.474715169271,-1.17693712677309,0.0409966255863847,-0.0277045216472864,0.0076285143347203,-0.0367686198295392,Fast Moving Consumer Goods,8.0,1.0
58,2020-04-01,1486.5224609375,1562.626453073902,1471.846766041752,1547.83681338772,1275120,1474.54462890625,1384.2478149414062,1385.164990234375,1426.4300537109375,1447.8659521484376,1467.5186645507813,-1.3540465517254852,-0.0396337457731191,0.0412468388883617,0.051195992079666,-0.0098725012782466,Fast Moving Consumer Goods,8.0,0.0
59,2020-04-03,1434.3052978515625,1513.5998684710753,1424.842778963399,1513.5998684710753,1907760,1478.05810546875,1403.0907470703123,1382.247224934896,1419.6080383300782,1443.5529638671876,1463.4063517252605,-1.5047958303138214,-0.0351270596025881,0.0552843043515822,0.0552843043515822,-0.0065972836482841,Fast Moving Consumer Goods,8.0,0.0
60,2020-04-07,1617.9537353515625,1633.2751953673799,1464.8246807266225,1478.9686725492409,2469010,1514.7127685546875,1430.5634643554688,1395.2048502604166,1421.8032104492188,1446.4962646484375,1464.2090494791669,-0.9746086690266944,0.1280399910500825,-0.0859017534096064,0.0094696527354585,-0.0946436546850129,Fast Moving Consumer Goods,8.0,1.0
61,2020-04-08,1602.05810546875,1665.9457938565301,1572.0704492086868,1581.0486748791398,2484450,1537.7419921875,1467.8496459960938,1410.86689453125,1423.9015502929688,1450.6455419921874,1465.259130859375,-1.0204988437494669,-0.0098245268300941,-0.0131140253389642,0.0398785088816033,-0.0187182076341039,Fast Moving Consumer Goods,8.0,0.0
62,2020-04-09,1599.0621337890625,1665.941017575135,1573.9268115622654,1655.7757026545883,2075080,1547.9803466796875,1499.7683349609374,1425.4188720703123,1427.7395141601562,1453.4173681640625,1466.849519856771,-1.0291481181009037,-0.0018700767902615,0.0354667699691817,0.0418238180824153,-0.0157187902181372,Fast Moving Consumer Goods,8.0,0.0
63,2020-04-13,1576.2960205078125,1611.8150425537071,1550.6764035985057,1599.5654531223217,829070,1565.93505859375,1520.23984375,1444.8102294921875,1430.357507324219,1454.3310546875,1467.5441365559896,-1.0948731585011362,-0.0142371661489503,0.0147620956417899,0.0225332181162596,-0.0162530492851548,Fast Moving Consumer Goods,8.0,0.0
64,2020-04-15,1645.2305908203125,1651.4123576689242,1581.7227602786998,1581.7227602786998,1555790,1608.1201171875,1543.089111328125,1471.4338704427084,1438.7154479980468,1457.3104541015623,1470.9808227539063,-0.8958612603000843,0.0437319953965831,-0.0386011729273448,0.0037573862795301,-0.0386011729273448,Fast Moving Consumer Goods,8.0,1.0
65,2020-04-16,1699.2950439453125,1709.398576398297,1619.2359987972807,1644.6704996913668,2257400,1624.38837890625,1569.5505737304688,1495.171769205729,1452.500732421875,1462.320244140625,1476.144950358073,-0.7397789144925698,0.0328613225566414,-0.0321454149169539,0.0059457199554509,-0.0471130928282801,Fast Moving Consumer Goods,8.0,1.0
66,2020-04-17,1645.0787353515625,1744.3713799245627,1635.4974024768874,1744.3713799245627,1872710,1632.9925048828125,1585.3672485351562,1522.897265625,1466.3982971191406,1465.7197412109374,1481.0367024739585,-0.8962996621781426,-0.031905176671306,0.0603573813455078,0.0603573813455078,-0.0058242396967264,Fast Moving Consumer Goods,8.0,0.0
67,2020-04-20,1612.042724609375,1660.7940603862169,1607.6366657326091,1660.7940603862169,1351970,1635.588623046875,1591.7844848632812,1545.0417643229166,1477.9613098144532,1469.3093359375,1483.7792439778646,-0.9916735678540428,-0.0200817201221238,0.0302419625935503,0.0302419625935503,-0.0027332147029995,Fast Moving Consumer Goods,8.0,0.0
68,2020-04-21,1615.7415771484375,1637.0738321863696,1585.796577581924,1595.2923654716362,1337540,1643.477734375,1604.706396484375,1561.319140625,1494.4771057128903,1472.981552734375,1485.8555013020834,-0.9809950989577024,0.0022945127214037,-0.0126562390706633,0.0132027641917715,-0.0185332852666713,Fast Moving Consumer Goods,8.0,1.0
69,2020-04-22,1675.25146484375,1680.7543151927985,1596.9254789294826,1615.076666681626,2022410,1649.4819091796876,1628.8010131835938,1578.553377278646,1515.9458801269532,1480.868740234375,1489.3390299479167,-0.8091919578300059,0.0368313154386602,-0.0359198600478385,0.0032847906505557,-0.0467547634238737,Fast Moving Consumer Goods,8.0,1.0
70,2020-04-23,1655.690185546875,1690.2501216078958,1643.3409096566024,1671.2537946775924,1871000,1640.7609375,1632.574658203125,1593.2873616536458,1531.5690612792969,1490.1527734375,1492.0603597005208,-0.8656647450899291,-0.0116766227085194,0.0094000733147892,0.020873431734214,-0.0074586876204701,Fast Moving Consumer Goods,8.0,0.0
71,2020-04-24,1652.84130859375,1690.2499776282211,1642.771045672372,1642.771045672372,1451160,1642.3134521484376,1637.652978515625,1604.34931640625,1552.7513122558594,1501.581328125,1495.1520263671875,-0.8738893616736322,-0.001720658235456,-0.0060926979916454,0.02263294657507,-0.0060926979916454,Fast Moving Consumer Goods,8.0,0.0
72,2020-04-27,1704.5697021484375,1710.6660391716046,1654.6408955073666,1669.834154806143,1219860,1660.81884765625,1648.2037353515625,1614.7959391276042,1573.98603515625,1514.5328173828125,1501.227587890625,-0.7245511450786607,0.0312966485564778,-0.0203778978932418,0.0035764668440858,-0.0292911498885265,Fast Moving Consumer Goods,8.0,1.0
73,2020-04-28,1668.3765869140625,1711.421065602017,1661.8577381041903,1707.0102537859273,1075430,1671.345849609375,1657.4117919921875,1626.9195475260417,1588.8258178710937,1529.8508544921874,1506.0422688802084,-0.8290395103785351,-0.0212329922259894,0.0231564427209591,0.0258002174242761,-0.0039073005824961,Fast Moving Consumer Goods,8.0,0.0
74,2020-04-29,1660.7847900390625,1685.3124843929425,1652.2670961046965,1685.3124843929425,1052420,1668.4525146484375,1658.9672119140623,1642.0181803385417,1601.0281616210937,1546.44720703125,1512.1327026367187,-0.8509567849767725,-0.0045504096224715,0.01476873734694,0.01476873734694,-0.005128716246351,Fast Moving Consumer Goods,8.0,0.0
75,2020-04-30,1702.0865478515625,1709.241655794762,1662.9021689826234,1680.7542948648493,1583700,1677.731787109375,1659.2463623046874,1647.6270345052085,1614.398468017578,1560.8016064453125,1521.4159423828123,-0.731719932058937,0.0248688198857653,-0.0125330013409949,0.0042037274498356,-0.0230213786240183,Fast Moving Consumer Goods,8.0,1.0
76,2020-05-04,1657.62744140625,1683.4274222597214,1648.4734882038406,1654.2137335665245,1189740,1678.689013671875,1660.5012329101562,1651.3316569010417,1622.9342407226563,1577.9388525390625,1531.099275716146,-0.8600719494269173,-0.0261203559251616,-0.0020593938990473,0.0155644025967522,-0.0055223224312959,Fast Moving Consumer Goods,8.0,0.0
77,2020-05-05,1654.30859375,1674.7671931300804,1623.7796146539868,1668.5047492780486,1306790,1668.6367919921877,1664.7278198242188,1655.014754231771,1628.25615234375,1592.9161865234375,1540.2168131510416,-0.8696533563888558,-0.0020021674191363,0.0085813224822031,0.0123668579474067,-0.0184542226349739,Fast Moving Consumer Goods,8.0,0.0
78,2020-05-06,1643.654296875,1672.8822409284817,1639.9224016114779,1654.3085419829786,1355090,1663.692333984375,1667.519091796875,1659.5053059895831,1636.112744140625,1603.79912109375,1552.1577677408854,-0.9004119704699942,-0.0064403321818263,0.0064820474282425,0.0177822940681937,-0.0022704867262035,Fast Moving Consumer Goods,8.0,0.0
79,2020-05-07,1627.810546875,1640.8720066338653,1597.6899380914329,1633.2753769735232,2090760,1657.0974853515625,1662.775,1658.3439697265626,1645.7880065917968,1612.2420263671877,1564.8889200846354,-0.946152369631533,-0.0096393444960554,0.0033571659238935,0.0080239434398186,-0.0185037557603932,Fast Moving Consumer Goods,8.0,0.0
80,2020-05-08,1690.5303955078125,1692.14938559783,1633.4179612504759,1647.519182947382,1792000,1654.7862548828125,1666.2590209960938,1657.759659830729,1649.4168395996094,1622.476025390625,1576.465714518229,-0.7650821740139463,0.0385301893719876,-0.0254424366901196,0.0009576817396004,-0.0337837369911239,Fast Moving Consumer Goods,8.0,1.0
81,2020-05-11,1667.65966796875,1701.6451286978852,1660.8132422391748,1687.4014473750792,1840310,1656.7927001953126,1667.7408569335937,1659.2650553385415,1652.6969177246094,1629.7059326171875,1591.081160481771,-0.8311092324282432,-0.0135287289715914,0.0118380145454828,0.0203791345332049,-0.0041054094315984,Fast Moving Consumer Goods,8.0,0.0
82,2020-05-12,1658.1495361328125,1688.0660178769133,1650.842578999022,1672.1131651786895,2389250,1657.560888671875,1663.0988403320312,1662.3388427734376,1655.6512878417968,1634.117099609375,1603.690303548177,-0.8585646786612777,-0.0057026814395056,0.0084212121654863,0.0180420891434633,-0.004406693711613,Fast Moving Consumer Goods,8.0,0.0
83,2020-05-13,1567.9774169921875,1685.5020271803248,1557.308915253934,1685.5020271803248,5620330,1642.4255126953126,1653.0589233398437,1659.1545654296874,1655.2353576660155,1637.3752978515624,1610.2368530273438,-1.1188887006089874,-0.054381174421052,0.0749529992680519,0.0749529992680519,-0.0068039894086732,Fast Moving Consumer Goods,8.0,0.0
84,2020-05-14,1542.353271484375,1600.0401800530533,1538.4124965225346,1576.3007115062721,4102380,1625.3340576171877,1641.215771484375,1650.2946858723958,1650.0914916992188,1641.697216796875,1614.4240315755208,-1.192864788574317,-0.0163421648999044,0.0220101585347083,0.0374018777897491,-0.0025550404273125,Fast Moving Consumer Goods,8.0,0.0
85,2020-05-15,1561.46826171875,1571.5527830981487,1538.5026447142789,1566.8048894936226,2715920,1599.521630859375,1627.1539428710937,1644.0132242838542,1643.200152587891,1639.4377978515624,1618.65029296875,-1.1376804235540898,0.0123933929974282,0.0034176985249756,0.0064583582174755,-0.0147077065653529,Fast Moving Consumer Goods,8.0,1.0
86,2020-05-18,1542.1490478515625,1573.9266660002052,1534.7280301729827,1561.202288473601,1679600,1574.4195068359377,1615.606103515625,1636.633740234375,1638.053668212891,1637.041435546875,1620.4915283203125,-1.1934543756659506,-0.0123724665693315,0.0123549929551767,0.0206060615171495,-0.0048121273938588,Fast Moving Consumer Goods,8.0,0.0
