,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
43,2020-03-11,133.82415771484375,141.21696818453154,131.3755749427715,136.3669079042276,376443,142.49777221679688,150.85589752197265,159.8324401855469,167.21427230834962,166.32242553710938,164.6369883219401,-1.2539003009458942,-0.0186464229039418,0.0190006814375174,0.0552427199686964,-0.0182970161283567,Financial Services,9.0,0.0
44,2020-03-12,116.91956329345703,129.8687625161767,113.01125592245955,119.41522996542378,503286,136.22565155029298,145.55378646850585,155.49720306396483,164.16061515808104,164.90225128173827,163.38444697062175,-1.3567815848088554,-0.126319453154396,0.0213451590278597,0.1107530584100662,-0.0334273175583798,Financial Services,9.0,0.0
45,2020-03-13,110.93938446044922,121.01621845378213,93.56389975663159,99.82660821868409,677854,128.2677734375,140.39764862060548,150.63458150227865,160.4547882080078,163.19578125,161.7269490559896,-1.3931769256690638,-0.0511478033663034,-0.1001698025981649,0.0908318902465641,-0.1566214269920718,Financial Services,9.0,0.0
46,2020-03-16,104.06452178955078,118.42636755688697,101.71012084408584,110.93937542433302,270736,120.42290802001952,135.46282272338868,145.77195892333984,155.79071922302245,160.89411834716796,159.86226323445638,-1.435017308249834,-0.0619695404326799,0.0660633760340072,0.1380090497737556,-0.0226244343891401,Financial Services,9.0,0.0
47,2020-03-17,103.40528869628906,108.34953050473067,100.86253145519665,104.53539823562265,577215,113.83058319091796,130.53741531372071,141.0694351196289,151.1384220123291,158.08578826904298,158.04623489379884,-1.4390293978219988,-0.0063348495906691,0.0109289336510902,0.0478142063213353,-0.0245902049416517,Financial Services,9.0,0.0
48,2020-03-18,94.5527572631836,109.24421987884308,93.2342911034954,101.71013574926769,602576,105.97630310058594,124.2370376586914,135.89603271484376,146.36840591430663,154.96667846679688,156.26473846435547,-1.4929058633894228,-0.0856100451409809,0.0756971948069356,0.1553784684963381,-0.0139442380936423,Financial Services,9.0,0.0
49,2020-03-19,87.55915069580078,93.86495304336097,86.21135211780593,91.9876569204743,555227,100.10422058105468,118.16493606567384,130.4039311726888,141.6489574432373,151.34933624267578,154.10257949829102,-1.5354689207778032,-0.0739651256061883,0.050577309047447,0.0720176280542954,-0.0153930065251248,Financial Services,9.0,0.0
50,2020-03-20,86.64456176757812,93.8649419148763,82.36047248482808,88.28117832965218,523204,95.24525604248046,111.75651473999024,125.3468510945638,136.7872501373291,147.41288177490233,151.8706937154134,-1.5410351047865336,-0.0104453837315089,0.0188888549804688,0.0833333333333332,-0.0494444105360242,Financial Services,9.0,0.0
51,2020-03-23,77.9801025390625,86.64455837673611,77.9801025390625,78.94281985435957,85568,90.02837219238282,105.22564010620115,120.31800587972003,131.8360622406006,142.63824981689453,149.0831606547038,-1.5937669637822285,-0.1000000352215736,0.0123456790123457,0.1111111111111111,0.0,Financial Services,9.0,0.0
52,2020-03-24,71.33735656738281,85.10421807378596,70.18209864647447,71.24108629813223,274900,83.61478576660156,98.72268447875976,114.89653879801432,126.70577278137208,137.6336947631836,145.67395451863607,-1.634194685199626,-0.0851851402523117,-0.0013495071009484,0.192982501298593,-0.0161942911329651,Financial Services,9.0,0.0
53,2020-03-25,72.01126098632812,75.09195357982804,64.5502014960247,64.5502014960247,326453,79.10648651123047,92.5413948059082,109.19352060953776,121.69864616394042,132.9160220336914,142.32331314086915,-1.6300933060068603,0.0094467254096914,-0.1036096214412904,0.0427807061187945,-0.1036096214412904,Financial Services,9.0,1.0
54,2020-03-26,72.78143310546875,75.57331500125693,69.07497262853738,75.57331500125693,783155,76.15094299316407,88.12758178710938,104.16027170817055,116.84068412780762,128.54935455322266,138.8162707010905,-1.625406042033677,0.0106951622370124,0.03835980931761,0.03835980931761,-0.0509259067702099,Financial Services,9.0,1.0
55,2020-03-27,73.45533752441406,76.39162106618059,71.43362519194626,75.09195409884455,464598,73.51309814453126,84.37917709350586,99.00870920817056,112.38841285705568,124.13241973876951,135.09625116984049,-1.6213046628409111,0.0092592903188474,0.0222804309337838,0.0399737260861488,-0.0275230146726349,Financial Services,9.0,1.0
56,2020-03-30,74.610595703125,74.85127504410282,70.23022875934839,71.24108492943549,392169,72.83919677734374,81.43378448486328,94.43015899658204,108.44830360412598,120.03668914794922,131.00507431030277,-1.614273766881136,0.0157273551200682,-0.0451612903225806,0.0032258064516128,-0.0587097167968749,Financial Services,9.0,1.0
57,2020-03-31,71.43362426757812,77.98010517048819,71.04854320442499,77.98010517048819,274517,72.85845031738282,78.23661804199219,90.10127309163413,104.38701667785644,115.93630828857422,126.83782068888348,-1.633608800419208,-0.0425807005775429,0.0916442497497826,0.0916442497497826,-0.0053907535436069,Financial Services,9.0,0.0
58,2020-04-01,74.65873718261719,74.99568680306122,71.24108748037558,71.43362802207193,229737,73.38794555664063,76.24721603393554,86.156911722819,100.24212684631348,112.03650604248048,122.99467595418294,-1.613980778058467,0.0451483870251121,-0.0431980138192875,0.0045131974255048,-0.0457769556680546,Financial Services,9.0,1.0
59,2020-04-03,78.36519622802734,78.36519622802734,73.16652090524359,76.92112015752912,93944,74.50469818115235,75.3278205871582,83.5866205851237,96.74637832641602,108.37348693847656,119.54191182454429,-1.5914232853631765,0.0496453487599724,-0.0184275180820864,0.0,-0.066339083840952,Financial Services,9.0,1.0
60,2020-04-07,82.26419830322266,82.26419830322266,82.11979657021689,82.26419830322266,34537,76.26647033691407,74.88978424072266,81.67494150797526,93.32314949035644,105.16402435302734,116.15476150512696,-1.56769397667459,0.0497542565177784,0.0,0.0,-0.0017553411567143,Financial Services,9.0,1.0
61,2020-04-08,81.20520782470703,86.35574423030234,80.33876073195488,86.35574423030234,84778,77.58539276123047,75.21229476928711,80.15098724365234,90.21896743774414,102.27572143554688,112.96147308349607,-1.5741389878539471,-0.0128730419837342,0.0634261834131804,0.0634261834131804,-0.0106698463800807,Financial Services,9.0,0.0
62,2020-04-09,85.00794219970703,85.24862152944011,81.44588371268716,85.0560736586835,327492,80.30025634765624,76.57935333251953,78.92449747721354,87.65101890563965,99.5696646118164,109.99696629842124,-1.5509955639457786,0.0468287007307307,0.0005661995541945,0.0028312569802908,-0.0419026551501695,Financial Services,9.0,1.0
63,2020-04-13,81.25334167480469,86.2594687021118,80.7719830242963,86.2594687021118,132480,81.61917724609376,77.5035614013672,78.03786977132161,85.0224781036377,96.51753692626951,106.96695124308268,-1.5738460454637382,-0.0441676439606284,0.0616113371354354,0.0616113371354354,-0.0059241705090099,Financial Services,9.0,0.0
64,2020-04-15,81.68656921386719,84.52658992625227,79.03909638678577,84.52658992625227,357886,82.28345184326172,78.39407501220703,77.64636433919271,83.26082839965821,93.85379302978517,104.02514775594076,-1.5712094246544774,0.0053318119616099,0.0347672908743357,0.0347672908743357,-0.0324101361161337,Financial Services,9.0,1.0
65,2020-04-16,80.67571258544922,81.83097040614416,79.13535903125585,79.13535903125585,284873,81.96575469970703,79.11611251831054,77.24844106038411,81.74764480590821,91.05167053222657,101.29764607747396,-1.577361493443626,-0.0123748204649334,-0.0190931508979468,0.0143197721305694,-0.0190931508979468,Financial Services,9.0,0.0
66,2020-04-17,82.26419830322266,84.62286032331131,81.349619717749,81.83097841430373,253935,82.17755279541015,79.88147277832032,77.53404744466145,80.65762863159179,88.61068450927735,98.92602666219076,-1.56769397667459,0.0196897637078936,-0.0052662020399456,0.0286717924533188,-0.0111175773220637,Financial Services,9.0,1.0
67,2020-04-20,80.91639709472656,83.03437235002227,80.57944014256312,83.03437235002227,236004,81.35924377441407,80.82975006103516,78.17265014648437,79.53318405151367,86.39266387939453,96.53459447224937,-1.575896688627661,-0.0163838125976521,0.0261748586360839,0.0261748586360839,-0.0041642604498193,Financial Services,9.0,0.0
68,2020-04-21,77.73941802978516,80.77197883987508,76.87297103476665,80.77197883987508,135893,80.65645904541016,81.13781814575195,78.55452728271484,78.69251708984375,84.14927429199219,93.8740239461263,-1.595231768598193,-0.0392624879382877,0.0390093068220296,0.0390093068220296,-0.0111455297322464,Financial Services,9.0,0.0
69,2020-04-22,75.81399536132812,79.32791534547827,74.75500768876324,79.32791534547827,115639,79.48194427490235,80.88269805908203,78.75669809977214,78.10525932312012,82.50505157470702,91.45848490397135,-1.6069498820986918,-0.0247676496332828,0.0463492257254465,0.0463492257254465,-0.0139682345920139,Financial Services,9.0,0.0
70,2020-04-23,74.65873718261719,77.06553067857583,73.69601978423373,77.0173918706763,140648,78.27854919433594,80.12215194702148,78.83692474365235,77.50596809387207,81.05382568359374,88.92281697591146,-1.613980778058467,-0.0152380595852388,0.0315924803588598,0.0322372650112143,-0.0128949060044858,Financial Services,9.0,0.0
71,2020-04-24,72.05939483642578,76.00653464802622,71.33735679729337,75.57331476252706,113346,76.23758850097656,79.20757064819335,78.66684468587239,77.20993270874024,79.77362060546875,86.5485018412272,-1.6298003636166514,-0.0348163181468412,0.0487642164367025,0.0547761998357105,-0.0100200402844269,Financial Services,9.0,0.0
72,2020-04-27,71.67430877685547,75.62145606357285,71.24108887706991,75.52517844588628,100716,74.38917083740235,77.8742073059082,78.68289031982422,77.22678031921387,78.5043814086914,84.39208170572917,-1.632143995603243,-0.0053440090698021,0.0537273359833825,0.0550706013643758,-0.0060442843074259,Financial Services,9.0,0.0
73,2020-04-28,71.72245025634766,75.09196134221634,71.24109152979499,72.20380898290033,116161,73.18577728271484,76.9211181640625,78.48713785807291,77.21233978271485,77.59116912841797,82.32202479044597,-1.6318510067805745,0.0006716699513917,0.0067114093959732,0.0469798657718121,-0.0067114093959731,Financial Services,9.0,1.0
74,2020-04-29,75.23636627197266,75.28449773499764,70.27837019344493,71.24108759335513,220281,73.07025146484375,76.27609786987304,78.27854919433594,77.33508644104003,77.09825775146484,80.93258488972982,-1.6104653300785794,0.0489932511098783,-0.0531030255259132,0.0006397366780181,-0.0658989305863738,Financial Services,9.0,1.0
75,2020-04-30,74.27364349365234,77.16179548424194,72.58888816580841,77.01738641572238,288781,72.99323272705078,75.63589096069336,77.74584554036458,77.37600173950196,76.60342102050781,79.71039352416992,-1.6163244564775188,-0.012795976547301,0.0369410034705586,0.0388852876301459,-0.0226830844509184,Financial Services,9.0,0.0
76,2020-05-04,71.72245025634766,76.05467879532168,70.75973280324231,72.20380898290033,151370,72.92584381103515,74.58171615600585,77.11366170247396,77.23159446716309,76.35311492919922,78.63232447306315,-1.6318510067805745,-0.0343485672346573,0.0067114093959732,0.0604026845637584,-0.0134228187919464,Financial Services,9.0,0.0
77,2020-05-05,70.27836608886719,73.69601559692241,70.08582555811074,72.20380077623341,62013,72.6466552734375,73.51791305541992,76.1316899617513,77.17383155822753,76.3107553100586,77.52809371948243,-1.640639696378983,-0.0201343395592186,0.0273972602739724,0.0486301787912029,-0.0027396842224957,Financial Services,9.0,0.0
78,2020-05-06,69.6044692993164,72.25194208622753,67.87157508263066,72.25194208622753,87468,72.22305908203126,72.70441818237305,75.35509847005208,76.9211181640625,76.21448364257813,76.69648412068685,-1.6447410291392888,-0.0095889649554264,0.0380359596669912,0.0380359596669912,-0.0248963067189532,Financial Services,9.0,0.0
79,2020-05-07,68.83429718017578,71.19295197773978,66.90886229401701,69.60447407261977,45643,70.94264526367188,72.0064483642578,74.49828033447265,76.44457321166992,76.0565982055664,76.07232233683268,-1.6494282931124724,-0.0110649808395017,0.0111888538707387,0.0342656915838066,-0.027972027972028,Financial Services,9.0,0.0
80,2020-05-08,66.76444244384766,70.13395295134487,66.13867473775103,69.31564472565698,71463,69.44080505371093,71.21701889038086,73.57086232503255,75.66958541870117,75.78896240234376,75.40965169270834,-1.662025419513438,-0.0300701077968475,0.0382119911201987,0.0504686384572319,-0.0093727691446375,Financial Services,9.0,0.0
81,2020-05-11,64.50206756591797,68.25666699770042,64.06884766203775,66.76445204886667,91604,67.996728515625,70.46128616333007,72.3867202758789,74.83442840576171,75.38462127685547,74.96038386027018,-1.6757942226103195,-0.0338859248294099,0.0350746040913596,0.0582089779981926,-0.0067163723618236,Financial Services,9.0,0.0
82,2020-05-12,63.00984191894531,65.84986225147563,61.42136063864223,65.84986225147563,113142,66.54302368164062,69.59483947753907,71.19294993082683,73.73452339172363,75.04766998291015,74.6828000386556,-1.6848759010313976,-0.023134539764135,0.0450726465269293,0.0450726465269293,-0.0252100502386036,Financial Services,9.0,0.0
83,2020-05-13,66.04241180419922,66.13868207467435,64.02070674441828,65.46478283639765,143756,65.83061218261719,69.02683563232422,70.41314951578777,72.97397689819336,74.70301696777344,74.4838383992513,-1.666419694663953,0.0481285112436077,-0.0087463336365442,0.001457703736813,-0.0306122233357382,Financial Services,9.0,1.0
84,2020-05-14,67.05326080322266,68.97869538568447,66.0424047094502,67.05326080322266,180874,65.47440490722656,68.20852508544922,69.8291005452474,72.24231147766113,74.25053955078126,74.29289932250977,-1.6602676723072642,0.0153060582042396,0.0,0.0287150029602927,-0.0150754203697708,Financial Services,9.0,1.0
85,2020-05-15,67.58275604248047,69.0268320890715,66.42749814318788,69.0268320890715,71486,65.63806762695313,67.53943634033203,69.35736846923828,71.5876636505127,73.66328186035156,74.0971466064453,-1.6570451667175856,0.0078966366872401,0.0213675222964173,0.0213675222964173,-0.0170939743647985,Financial Services,9.0,1.0
86,2020-05-18,65.46478271484375,69.02683413046522,64.5020653219784,69.02683413046522,103035,65.83061065673829,66.91366958618164,68.91772766113282,70.74769287109375,73.03366485595703,73.7922861735026,-1.6699351426438402,-0.0313389605819778,0.054411719827091,0.054411719827091,-0.0147058823529411,Financial Services,9.0,0.0
87,2020-05-19,65.17596435546875,68.01598506252304,64.26138577308309,65.51292131788,52427,66.26383514404297,66.4034294128418,68.48450469970703,69.96067123413086,72.2403857421875,73.58369750976563,-1.671692889850014,-0.004411812693751,0.0051699574489376,0.0435746633768985,-0.0140324518621245,Financial Services,9.0,0.0
88,2020-05-20,64.45392608642578,65.46478228020335,64.02070620049298,65.46478228020335,20543,65.94613800048828,65.88837509155273,67.99993642171223,69.2963966369629,71.56840911865234,73.24353713989258,-1.6760872114329886,-0.0110782905352191,0.0156833920779646,0.0156833920779646,-0.0067213886296375,Financial Services,9.0,0.0
89,2020-05-21,62.913578033447266,67.19767469421785,62.432219353244996,64.2132450010033,103055,65.1182014465332,65.29630317687989,67.17841720581055,68.65137577056885,70.81748947143555,72.72848320007324,-1.6854617625955857,-0.0238984363949074,0.0206579725423514,0.0680949453946651,-0.0076511095895127,Financial Services,9.0,0.0
90,2020-05-22,61.806453704833984,63.44307768022791,61.61391316417626,62.91358017599294,122867,63.9629409790039,64.80050430297851,66.34727121988932,68.00876159667969,70.06271911621094,72.04655838012695,-1.692199716165152,-0.0175975419491272,0.0179127972047419,0.0264798233402916,-0.0031152174104217,Financial Services,9.0,0.0
91,2020-05-26,61.758323669433594,63.34680887389895,61.32510009799072,62.43222292226084,133153,63.221649169921875,64.52612991333008,65.68299611409505,67.49370803833008,69.24248413085938,71.39832890828451,-1.692492635339131,-0.0007787218407683,0.0109118773436005,0.0257209896591081,-0.0070148207675088,Financial Services,9.0,0.0
92,2020-05-27,63.00984191894531,64.83900618744876,59.83287935833914,62.14340225829351,191694,62.78842468261719,64.52612991333008,65.19842783610027,67.06048469543457,68.52622192382813,70.66505889892578,-1.6848759010313976,0.020264770401,-0.0137508623139599,0.0290298184029162,-0.0504201004772072,Financial Services,9.0,1.0
93,2020-05-28,61.46950149536133,64.02070394877636,59.88102006703474,63.7318858050122,326465,62.1915397644043,64.06883888244629,64.65609664916992,66.54783725738525,67.87542526245117,70.005597559611,-1.6942504057615346,-0.0244460290118716,0.0368049887279726,0.0415035487738184,-0.0258417815287872,Financial Services,9.0,0.0
94,2020-05-29,60.603057861328125,62.576627692520255,59.832884716530614,62.576627692520255,642455,61.729435729980466,63.42381858825683,64.10734736124674,65.81617183685303,67.26698776245117,69.3028138478597,-1.6995235777313662,-0.0140955044852378,0.0325655156825261,0.0325655156825261,-0.0127084865347854,Financial Services,9.0,0.0
95,2020-06-01,59.78474807739258,62.57662995998192,58.340672001392996,62.57662995998192,1034295,61.325094604492186,62.64401779174805,63.64203440348307,65.09172706604004,66.67202819824219,68.60644836425782,-1.7045038073109886,-0.013502780434083,0.0466988985046017,0.0466988985046017,-0.0241545899654908,Financial Services,9.0,0.0
