,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
291,291,2021-03-08,514.3432006835938,517.9797435207892,496.2104112772113,497.65506778005823,138419,510.0590759277344,502.8109466552734,484.9953267415365,477.9481170654297,472.9825244140625,469.87969462076825,-0.5326556841194476,0.0314685460196349,-0.0324455205811138,0.0070702652088376,-0.0352542609337167,Consumer Services,6.0,1.0
292,292,2021-03-09,518.9760131835938,525.0534577252179,509.0129190647852,516.0867003826619,219817,511.0254943847656,506.2232971191406,489.276123046875,481.4077911376953,475.8459094238281,472.09813639322914,-0.5087267682073737,0.0090072397065669,-0.0055673339952798,0.0117104536380068,-0.0191976004010111,Consumer Services,6.0,1.0
293,293,2021-03-10,522.3634643554688,524.9040336642846,516.9834459620448,519.0756652023118,108068,513.6856323242188,510.1188537597656,494.22776692708334,484.4938507080078,478.9065625,474.25181884765624,-0.4912302616580469,0.0065271825398925,-0.0062940832916285,0.0048636045247738,-0.0102993772737575,Consumer Services,6.0,1.0
294,294,2021-03-12,514.49267578125,529.4372725509255,506.12367726634375,524.9040295496814,227801,513.7653442382813,512.2310272216797,498.634765625,487.2237319946289,480.9430151367188,476.5815165201823,-0.5318836310646855,-0.0150676475506002,0.0202361554566774,0.0290472488203692,-0.0162665066168299,Consumer Services,6.0,0.0
295,295,2021-03-15,521.7158813476562,525.1530898501387,507.11996796543195,509.8100074623592,186589,518.3782470703125,514.4278839111328,503.8853006998698,490.5165267944336,483.65496215820315,478.529296875,-0.4945750893064858,0.0140394720982916,-0.0228206085169244,0.0065882765416374,-0.0279767473141152,Consumer Services,6.0,1.0
296,296,2021-03-16,514.9907836914062,532.4759482114134,509.3118252566932,521.0184250295088,345672,518.507763671875,514.2834197998047,508.0432189941406,493.3734359741211,486.06004638671874,480.5700642903646,-0.5293108564710088,-0.0128903449112537,0.0117043673964356,0.0339523833701937,-0.011027301098491,Consumer Services,6.0,0.0
297,297,2021-03-17,505.6255187988281,520.0719621930804,504.7786522430207,519.0756557520974,75272,515.8376647949219,513.4315795898438,509.42808634440104,495.91650848388673,488.2937658691406,482.5112019856771,-0.5776833377896031,-0.0181853058135308,0.0266009852216748,0.0285714285714286,-0.0016748888739224,Consumer Services,6.0,0.0
298,298,2021-03-18,502.98529052734375,512.2010942932866,493.66981963588665,493.66981963588665,166383,511.9620300292969,512.8238311767578,510.7332458496094,498.66133270263674,489.98748657226565,484.4158070882161,-0.5913203671960446,-0.0052217069220646,-0.018520364445828,0.0183222132724412,-0.018520364445828,Consumer Services,6.0,0.0
299,299,2021-03-19,468.01495361328125,500.9927030994679,449.3342077266415,500.9927030994679,2199394,502.66648559570314,508.2159149169922,509.0428466796875,499.64269561767577,490.3122827148438,484.5635935465495,-0.7719454737449275,-0.0695255658021303,0.0704630252336682,0.0704630252336682,-0.0399148483235762,Consumer Services,6.0,0.0
300,300,2021-03-22,463.9300842285156,466.2216072662596,448.4375313645547,457.30465253313594,330440,491.109326171875,504.74378662109376,506.6550313313802,500.6913070678711,490.63508666992186,484.89735616048176,-0.793044211503009,-0.0087280745053734,-0.0142810995031661,0.0049393715036925,-0.0333941544009245,Consumer Services,6.0,0.0
301,301,2021-03-23,458.649658203125,463.9300699713378,451.52607351039535,463.4319167703797,311734,479.8411010742187,499.1744323730469,502.802646891276,500.99268951416013,490.66696899414063,485.0235555013021,-0.8203181126897069,-0.0113819435404186,0.0104268224814347,0.0115129525854225,-0.0155316472286016,Consumer Services,6.0,0.0
302,302,2021-03-24,457.3544616699219,458.40060168067015,452.52239973286964,458.1515250692815,58968,470.1868896484375,493.0122772216797,499.0166829427083,499.61778717041017,490.77058471679686,485.2759531656901,-0.8270079256127698,-0.0028239343691596,0.0017427694844154,0.0022873724833218,-0.0105652449948976,Consumer Services,6.0,0.0
303,303,2021-03-25,449.83233642578125,462.38580305817004,436.8803533171763,459.7954003554774,576399,459.556298828125,485.75916442871096,495.0679870605469,497.93900909423826,490.8403259277344,484.9156219482422,-0.8658604158543087,-0.0164470358869472,0.0221483942414175,0.0279069902624931,-0.0287929125138426,Consumer Services,6.0,0.0
304,304,2021-03-26,457.85260009765625,458.4005868679195,443.6054305485514,457.80279693893175,118745,457.523828125,480.0951568603515,491.3185526529948,496.1630920410156,491.21892211914064,484.8475402832031,-0.8244349933929079,0.017829451158628,-0.0001087755288795,0.0011968628553085,-0.0311173717175922,Consumer Services,6.0,1.0
305,305,2021-03-30,458.30096435546875,458.30096435546875,445.4984204658712,453.3194321342136,329976,456.39800415039065,473.7536651611328,488.6285257975261,494.0907745361328,491.832646484375,484.92890625,-0.8221191494809916,0.0009792764258996,-0.0108695652173913,0.0,-0.0279347958772078,Consumer Services,6.0,1.0
306,306,2021-03-31,458.0020751953125,461.09060078528955,439.4209360670477,458.10168151380793,315774,456.26848754882815,468.05479431152344,484.8724507649739,491.1691070556641,492.04784912109375,484.9338887532552,-0.8236629403381458,-0.0006521678621745,0.000217480059349,0.0067434751003256,-0.0405699889467552,Consumer Services,6.0,0.0
307,307,2021-04-01,454.31573486328125,463.2824927882144,444.65155027113167,458.0020808388087,575508,455.6607421875,462.92381591796874,480.5617655436198,488.1776977539063,490.8263781738281,484.9189442952474,-0.8427032377446267,-0.0080487415487347,0.0081140618575246,0.019736842105263,-0.0212719565943668,Consumer Services,6.0,0.0
308,308,2021-04-05,438.0759582519531,453.76778484034895,436.58149857686783,452.3231283258225,191666,453.3094665527344,456.43288269042966,474.9425984700521,484.62835693359375,489.0131005859375,484.58518269856773,-0.926583224030136,-0.0357455737609775,0.0325221455446211,0.0358198761945545,-0.0034114167804337,Consumer Services,6.0,0.0
309,309,2021-04-06,420.7402038574219,435.28628418391304,416.1073849218416,429.45788534018163,515897,445.8869873046875,451.7054077148438,468.6924336751302,479.96066131591795,486.10787109375,483.6635996500651,-1.016124039502185,-0.0395724852459509,0.0207198679917786,0.0345725941878862,-0.0110111153940265,Consumer Services,6.0,0.0
310,310,2021-04-07,418.2494201660156,425.4228385041414,410.4782423037617,421.4376128507068,344933,437.8766784667969,447.13734130859376,461.79466959635414,475.94056396484376,482.8479553222657,482.839985148112,-1.0289891734800498,-0.0059200040038253,0.0076227067653211,0.0171510538742132,-0.0185802477841315,Consumer Services,6.0,0.0
311,311,2021-04-08,418.59814453125,431.2512484765456,415.5594220523102,416.45609176700884,197533,429.9958923339844,443.13218994140624,455.3684936523438,471.15331115722654,478.9344641113281,481.7058563232422,-1.02718797906258,0.0008337713058776,-0.0051172055878074,0.0302273292669861,-0.0072592832018942,Consumer Services,6.0,1.0
312,312,2021-04-09,423.5298767089844,431.2512516733859,419.24574074388437,421.4376270892713,205515,423.838720703125,439.7497314453125,449.89545084635415,466.3810043334961,475.30990234375,479.6617685953776,-1.0017151146671668,0.0117815433301955,-0.0049400284012329,0.0182310042077789,-0.0101153099242717,Consumer Services,6.0,1.0
313,313,2021-04-12,402.40814208984375,422.1350267199388,398.52255327637073,422.1350267199388,254954,416.7051574707031,435.00731201171874,443.1903076171875,460.3832382202148,471.0437170410156,476.9617767333984,-1.1108108770401437,-0.0498707075478733,0.0490220812323691,0.0490220812323691,-0.0096558404442161,Consumer Services,6.0,0.0
314,314,2021-04-13,402.5575866699219,414.81217356927027,394.53733235346766,403.20521015044926,168795,413.0686340332031,429.4778106689453,438.82648315429685,454.7864837646485,466.582255859375,473.9346649169922,-1.1100389816115666,0.0003713756369391,0.0016087722650681,0.030441823245022,-0.0199232472124055,Consumer Services,6.0,1.0
315,315,2021-04-15,405.4967041015625,413.4173521298631,383.67760006011594,398.5225593135749,672196,410.5180908203125,424.1973846435547,434.93092447916666,448.97552490234375,462.8560693359375,470.79297790527346,-1.0948581613479709,0.0073011105217365,-0.0171990171990172,0.0195331995258751,-0.0538083388120009,Consumer Services,6.0,1.0
316,316,2021-04-16,410.0299072265625,416.0575794903762,405.4967250422115,414.46348308982795,194685,408.804443359375,419.40016784667966,431.6896077473958,443.7274810791015,458.68353759765625,467.2461273193359,-1.0714437373041583,0.0111793834059489,0.0108128109319003,0.0147005673429647,-0.0110557354584532,Consumer Services,6.0,1.0
317,317,2021-04-19,398.8214416503906,403.5040939145523,391.1499005769056,401.1129646241785,615021,403.8627563476563,413.8507385253906,427.7874064127604,438.3872772216797,453.8773547363282,463.4020446777343,-1.1293365249521785,-0.0273357269277887,0.0057457366492261,0.011741224957174,-0.0192355281645311,Consumer Services,6.0,0.0
318,318,2021-04-20,420.09259033203125,424.42652928243626,404.4007644254623,408.4856267741758,211112,407.39964599609374,412.0524017333984,425.8047566731771,434.2426422119141,449.7865197753906,460.436371866862,-1.0194690247768097,0.0533350177804307,-0.0276295364997549,0.0103166279295228,-0.0373532556100704,Consumer Services,6.0,1.0
319,319,2021-04-22,416.5058898925781,420.2420389960453,412.7697407891109,417.4523931607335,147169,410.189306640625,411.6289703369141,423.0483093261719,431.6671890258789,445.86704833984373,457.1834309895833,-1.0379946726888438,-0.00853788074819,0.0022724847142006,0.0089702191352702,-0.0089702191352702,Consumer Services,6.0,0.0
320,320,2021-04-23,409.73101806640625,420.14243238955106,405.54651891144397,418.2494258545362,47056,411.0361694335937,410.7771301269531,419.81031290690106,428.9572357177734,441.38765380859377,454.2194193522135,-1.0729875281613124,-0.016265968838806,0.0207902438734801,0.0254103640292553,-0.0102127956401975,Consumer Services,6.0,0.0
321,321,2021-04-26,420.2918701171875,424.4265356866846,407.4893265160892,410.5778825046402,203776,413.0885620117187,410.9465026855469,417.296299235026,427.0393463134766,437.599697265625,451.084375,-1.0184397257879163,0.0257750855686244,-0.0231124804051975,0.0098376053963267,-0.0304610783870947,Consumer Services,6.0,1.0
322,322,2021-04-27,437.3287048339844,443.35634636987874,420.5409359747375,425.42283123581626,168653,420.7900146484375,412.3263854980469,416.16383056640626,426.0380584716797,434.8678247070313,448.362798055013,-0.9304428587992064,0.0405357227396442,-0.0272240844622529,0.0137828627969494,-0.0383870728668946,Consumer Services,6.0,1.0
323,323,2021-04-28,437.976318359375,443.356367069812,428.51140715226666,443.356367069812,440494,424.36676025390625,415.883203125,416.157187906901,425.44525756835935,432.2674658203125,445.5498931884766,-0.9270978735245824,0.0014808392822887,0.0122838803946985,0.0122838803946985,-0.0216105547499991,Consumer Services,6.0,1.0
324,324,2021-04-29,433.8914489746094,438.37482789627586,428.41176362590596,437.9763114064329,219928,427.8438720703125,419.01658935546874,417.0339375813802,424.24720001220703,430.90252563476565,442.8631856282552,-0.9481966112826636,-0.0093266900823935,0.0094144801458453,0.0103329506314582,-0.012629161882893,Consumer Services,6.0,0.0
325,325,2021-04-30,435.53533935546875,437.12943568623643,429.9062142418485,430.4043674449097,42033,433.004736328125,422.02045288085935,418.1863321940104,423.10891876220705,429.76673583984376,439.99050089518227,-0.939705761568316,0.0037887134783234,-0.0117808394564541,0.0036600849270387,-0.012924611633009,Consumer Services,6.0,1.0
326,326,2021-05-03,429.6073303222656,436.53164153485676,428.4117504845515,431.89882287221644,26143,434.8678283691406,423.9781951904297,418.92027791341144,421.6891815185547,428.60504272460935,437.1443857828776,-0.9703244904034528,-0.0136108565655676,0.0053339233020812,0.0161177678402204,-0.0027829595850175,Consumer Services,6.0,0.0
327,327,2021-05-04,432.1977233886719,435.2862794470687,423.77895217699415,429.4080775064901,127433,433.8416320800781,427.3158233642578,419.498134358724,420.5832809448242,427.59877319335936,434.69679260253906,-0.9569448645573272,0.006029676133466,-0.0064545594093124,0.0071461645706525,-0.0194789809295381,Consumer Services,6.0,1.0
328,328,2021-05-05,430.3545837402344,432.2973630770792,426.0704477573331,430.40438690084835,46566,432.31728515625,428.34202270507814,421.36123046875,420.1972122192383,426.8196630859375,432.2757690429688,-0.9664648556343826,-0.0042645750976804,0.0001157258746522,0.0045143688721984,-0.0099548979952011,Consumer Services,6.0,0.0
329,329,2021-05-06,429.4578552246094,434.9375403437975,424.42652014075253,424.42652014075253,42146,431.43056640625,429.63721923828126,423.1545817057292,420.63309478759766,425.6838732910156,430.99053243001305,-0.9710965434582152,-0.0020836969083296,-0.0117155502516665,0.0127595410178775,-0.0117155502516665,Consumer Services,6.0,0.0
330,330,2021-05-07,424.7752380371094,437.37850786617673,423.4302183214695,437.37850786617673,67653,429.27854614257814,431.1416412353516,424.4398173014323,420.9593856811523,424.34284423828126,429.68537089029945,-0.9952827053044198,-0.010903554634135,0.029670443802956,0.029670443802956,-0.0031664268422406,Consumer Services,6.0,0.0
331,331,2021-05-10,420.1922302246094,427.41545172817405,416.9542343781838,427.41545172817405,115692,427.39552612304686,431.1316772460938,425.1173055013021,421.0390899658203,422.8304504394531,428.40345662434896,-1.018954375282363,-0.0107892537090394,0.0171902786010669,0.0171902786010669,-0.007705986959099,Consumer Services,6.0,0.0
332,332,2021-05-11,424.67559814453125,427.41544071320567,417.5021799846042,421.43760238155244,44681,425.89110107421874,429.8663665771484,426.8409159342448,421.0963760375977,421.6448449707031,427.3141611735026,-0.995797354798866,0.0106698020511358,-0.0076246334310849,0.0064516129032259,-0.0168915242393694,Consumer Services,6.0,1.0
333,333,2021-05-12,418.0999755859375,432.0980987792162,417.35274578431665,426.3693369667898,102944,423.4401794433594,427.8787322998047,426.70807495117185,421.8809677124024,420.8458056640625,426.25641581217445,-1.029761068908627,-0.0154838718949795,0.0197784306714281,0.033480325306552,-0.0017872036480596,Consumer Services,6.0,0.0
334,334,2021-05-14,426.1202697753906,429.4080688131766,416.4560852990901,422.43392384405314,343462,422.7726623535156,427.1016143798828,427.349033610026,423.0591018676758,421.0610083007812,425.19867146809895,-0.988335488821041,0.0191827186265994,-0.0086509518387392,0.0077156598054324,-0.0226794761051722,Consumer Services,6.0,1.0
335,335,2021-05-17,442.31024169921875,447.3415768943273,426.81765882221276,430.3545648111744,823287,426.2796630859375,427.7791046142578,429.52098185221354,424.89977874755857,422.02344116210935,424.6656473795573,-0.9047127484696624,0.0379939023608567,-0.0270300702107063,0.0113751270505964,-0.0350265072259875,Consumer Services,6.0,1.0
336,336,2021-05-18,460.5924377441406,469.9079086891008,445.3489619468301,448.7862311976249,780360,434.3597045898438,430.8776153564453,432.2076863606771,427.4279052734375,423.703212890625,424.7519927978516,-0.8102834721182052,0.0413334223839975,-0.0256326539018734,0.0202249758823329,-0.03309536707109,Consumer Services,6.0,1.0
337,337,2021-05-19,463.182861328125,470.00756657397613,457.05558275741714,461.1902484332698,212238,442.0611572265625,433.97612915039065,433.93129679361977,430.6459762573242,425.2893322753906,425.047563680013,-0.7969036886458942,0.0056241122773781,-0.0043020004866795,0.0147343647955411,-0.013228638367876,Consumer Services,6.0,1.0
338,338,2021-05-20,470.5555114746094,475.2381638251869,460.29356747848294,460.29356747848294,121150,452.55226440429686,437.9962219238281,436.1032430013021,433.16912231445315,428.0152270507813,426.1302154541016,-0.7588232514591174,0.0159173638794495,-0.0218081474892684,0.0099513282415995,-0.0218081474892684,Consumer Services,6.0,1.0
339,339,2021-05-21,479.8709716796875,483.059164322964,465.2750889945559,470.2566209966389,159568,463.3024047851562,443.0375335693359,439.168544514974,436.3373764038086,431.1077624511719,428.1012410481771,-0.7107080160746538,0.0197967295630768,-0.0200352829207309,0.0066438539345627,-0.0304162650931807,Consumer Services,6.0,1.0
340,340,2021-05-24,478.2768859863281,487.2436437893371,471.1533011460206,483.2086149399267,101464,470.4957336425781,448.3876983642578,442.0179809570312,439.76466979980466,434.0189697265625,430.1021565755208,-0.7189416198548708,-0.00332190481908,0.0103114515840088,0.0187480475551673,-0.0148942695100493,Consumer Services,6.0,0.0
341,341,2021-05-25,476.7326354980469,507.1199821703362,465.2751113429214,473.49463954116356,289324,473.72377319335936,454.04173889160154,445.15966796875,442.58670806884766,436.68707885742185,432.03997294108075,-0.7269178200747721,-0.0032287792563853,-0.0067920585161964,0.0637408568443052,-0.0240334378265413,Consumer Services,6.0,0.0
342,342,2021-05-26,469.5093994140625,482.4613828461746,466.5204801604982,480.0702535242949,69350,474.98908081054685,458.5251190185547,447.64711303710936,444.1957427978515,439.5145971679688,433.57262369791664,-0.7642265194591569,-0.0151515452187119,0.0224933816520225,0.0275862068965517,-0.0063660477453579,Consumer Services,6.0,0.0
343,343,2021-05-27,484.90234375,502.5867825946435,468.2640144778848,473.14590982444844,275251,477.858447265625,465.2053558349609,451.28363037109375,446.5420440673828,442.1069873046875,436.3224304199219,-0.6847205021847943,0.0327851675709742,-0.0242449517456092,0.0364701038726285,-0.0343127425275827,Consumer Services,6.0,1.0
344,344,2021-05-28,477.87835693359375,491.0794166853773,473.49461487057687,485.5000947847839,76571,477.4599243164063,470.3811645507813,454.51166381835935,448.741389465332,444.56188598632815,438.8331227620443,-0.7210000602064714,-0.014485363716921,0.0159491170516627,0.0276243097437827,-0.0091733429635652,Consumer Services,6.0,0.0
345,345,2021-05-31,480.3193359375,485.4503079705317,472.2492477743089,478.6256028447201,60232,477.8684143066406,474.18207397460935,458.2146036783854,450.9805892944336,447.3854187011719,441.3272104899089,-0.7083921721627375,0.0051079505244165,-0.0035262646453197,0.0106824182353952,-0.0168015059136432,Consumer Services,6.0,1.0
346,346,2021-06-01,487.6421813964844,492.17536337085147,478.9245003651181,479.2233801242501,74605,480.0503234863281,476.8870483398438,462.7112670898438,453.8823318481446,450.0794311523438,443.91428629557294,-0.6705689809100914,0.015245785274689,-0.0172643007381455,0.0092961235662287,-0.0178772086664058,Consumer Services,6.0,1.0
347,347,2021-06-02,489.53515625,492.12555897377104,480.6680353613892,482.21229812111466,47962,484.0554748535157,479.5222778320313,467.0352376302083,456.74920349121095,452.1676892089844,446.9380767822266,-0.6607915862727204,0.0038818931703049,-0.0149587992514793,0.005291556062315,-0.0181133485009246,Consumer Services,6.0,1.0
348,348,2021-06-03,481.1163635253906,492.4244474589866,479.72154062013567,492.17537085430325,49865,483.29827880859375,480.5783630371094,471.2363301595052,459.2872924804687,453.893291015625,448.9722025553385,-0.7042754490857216,-0.0171975242577062,0.022986138421644,0.0235038439572825,-0.0028991383602801,Consumer Services,6.0,0.0
349,349,2021-06-04,482.8100891113281,486.19752480151453,477.2805703301991,486.19752480151453,45048,484.2846252441406,480.8722747802734,475.0156514485677,461.9549041748047,455.85003662109375,451.1823425292969,-0.6955271958110583,0.0035204073574357,0.0070160830657481,0.0070160830657481,-0.0114527821721927,Consumer Services,6.0,1.0
350,350,2021-06-07,497.505615234375,502.1384339908185,483.85620516434767,487.1938377410918,102941,487.7218811035156,482.79514770507814,478.6953430175781,465.591423034668,458.32884765625,454.10816243489586,-0.6196234097454503,0.0304374876467387,-0.0207269569981141,0.0093120934007167,-0.0274356904767739,Consumer Services,6.0,1.0
351,351,2021-06-08,519.22509765625,522.5626997271893,488.1901293924171,500.8432326631025,253772,494.0384643554688,487.0443939208984,482.6041870117187,470.54306640625,461.9135583496094,457.4059366861979,-0.5074402232843502,0.0436567583496378,-0.0354024970597955,0.0064280445725852,-0.0597717028778517,Consumer Services,6.0,1.0
352,352,2021-06-09,501.1421203613281,525.7010975021269,498.5517176343535,521.0682484075041,195175,496.3598571777344,490.207666015625,485.134804280599,474.3663925170898,464.6713342285156,459.5330505371094,-0.6008405158992851,-0.0348268552050879,0.0397614314115306,0.0490060127516154,-0.0051689982177249,Consumer Services,6.0,0.0
353,353,2021-06-10,495.9613342285156,504.42993897805144,490.1827690319528,504.1310592076587,279896,499.3288513183594,491.3135650634766,486.828525797526,478.2594604492187,467.29560424804686,461.4658843994141,-0.6275997675915366,-0.0103379578812435,0.0164725038330888,0.0170751309932437,-0.0116512413322534,Consumer Services,6.0,0.0
354,354,2021-06-11,482.8598937988281,498.3524766618421,470.256623838369,498.1532032186112,952739,499.33881225585935,491.81171875,487.0277872721354,481.0964416503906,469.4316857910157,463.09816589355466,-0.6952699498769276,-0.0264162536986219,0.0316723538570686,0.0320850479859249,-0.0261012979589271,Consumer Services,6.0,0.0
355,355,2021-06-14,478.97430419921875,487.6919852428863,470.2566231555512,487.6919852428863,48239,495.63255004882814,491.6772155761719,487.07428181966145,482.9296447753906,471.5996484375,464.54613138834634,-0.7153393886461162,-0.008047033206755,0.0182007280291212,0.0182007280291212,-0.0182007280291212,Consumer Services,6.0,0.0
356,356,2021-06-15,484.05548095703125,496.5093112255313,473.2455502030014,473.2455502030014,360241,488.5986267089844,491.31854553222655,487.5624715169271,484.10279693603513,474.1541784667969,466.36106974283854,-0.689094628822126,0.0106084537589287,-0.0223320077538579,0.0257281050591089,-0.0223320077538579,Consumer Services,6.0,1.0
357,357,2021-06-16,482.66064453125,488.9871658065896,475.0887098590786,485.5997301493929,64296,484.90233154296874,490.63109436035154,488.43922119140626,485.0766860961914,476.4735803222656,468.0431671142578,-0.6962990912396353,-0.0028815631278949,0.0060893417589438,0.013107597122371,-0.0156879056910163,Consumer Services,6.0,0.0
358,358,2021-06-17,493.27130126953125,495.9613102877941,475.83593939152723,478.22706865382474,101797,484.36432495117185,491.8465881347656,488.9971516927083,486.2124755859375,479.48043334960937,470.14039103190106,-0.6414940429321088,0.0219836791304708,-0.0304989010651688,0.0054534066979765,-0.035346394231999,Consumer Services,6.0,1.0
359,359,2021-06-18,498.2030029296875,507.02032064661745,472.2990365415615,493.42074437382297,213516,487.4329467773438,493.3858795166016,490.3521280924479,487.1290771484375,482.3637426757812,472.43189595540366,-0.6160213361628807,0.0099979497032637,-0.0095990159186966,0.0176982428148357,-0.0519948017892254,Consumer Services,6.0,1.0
360,360,2021-06-21,499.49822998046875,514.5922661695226,480.0204212174872,493.17167812955216,288238,491.53773193359376,493.58514099121095,491.63072102864584,488.19014434814454,484.65126220703127,474.9226623535157,-0.6093313656136328,0.0025997977594768,-0.0126658143536644,0.0302183977501664,-0.0389947503192217,Consumer Services,6.0,1.0
361,361,2021-06-22,488.9871826171875,502.43731939289705,487.1938432090366,500.145826770831,56013,492.524072265625,490.5613494873047,491.7203877766927,488.8028717041016,485.7870520019531,477.2158274332682,-0.6636219220528979,-0.0210432124327893,0.0228199113398421,0.0275061131535614,-0.0036674568821057,Consumer Services,6.0,0.0
362,362,2021-06-23,485.6993713378906,493.1218662002797,483.2086053310296,493.1218662002797,37158,493.13181762695314,489.01707458496094,491.4646687825521,489.612370300293,486.6877124023438,479.2499532063802,-0.6806037791077784,-0.0067237166866003,0.0152820763221153,0.0152820763221153,-0.0051282051282052,Consumer Services,6.0,0.0
363,363,2021-06-24,485.5997314453125,492.2749964620488,483.50748193224155,489.5849570302635,73297,491.5975036621094,487.9809143066406,491.7635599772136,489.6472396850586,487.2894812011719,481.49994506835935,-0.6811184286022247,-0.0002051472545736,0.0082068117564431,0.0137464347372442,-0.0043085886947336,Consumer Services,6.0,0.0
364,364,2021-06-25,483.45770263671875,488.3894317034576,481.2160131345392,485.59975541338497,153059,488.6484436035156,488.0406951904297,491.8067342122396,489.9262069702148,487.4329504394531,483.4111928304037,-0.6921822105364343,-0.0044110996565387,0.0044306932436566,0.0102009525132018,-0.0046367851622874,Consumer Services,6.0,0.0
365,365,2021-06-28,487.6421813964844,492.72331973087967,480.6680365713913,483.208605738589,33583,486.2772338867187,488.90748291015626,491.1491719563802,490.292349243164,487.80756225585935,484.9222574869792,-0.6705689809100914,0.0086553151122507,-0.0090918624906458,0.0104198088849578,-0.0143017669331246,Consumer Services,6.0,1.0
366,366,2021-06-29,503.9317626953125,508.1162617184667,487.8414204885327,493.02222590721334,90684,489.2661499023437,490.8951110839844,490.12961629231773,491.1068283081055,488.89552734375,486.3669016520182,-0.5864317486904517,0.033404783097678,-0.0216488373936756,0.0083037016773326,-0.0319296051527284,Consumer Services,6.0,1.0
367,367,2021-06-30,497.75469970703125,508.116280522999,490.979797723809,508.0166437987873,63574,491.6772155761719,492.4045166015625,489.90378824869794,491.517805480957,490.0253393554688,487.51929626464846,-0.6183368648224268,-0.0122577369508181,0.0206164685090788,0.0208166408515406,-0.0136109251951007,Consumer Services,6.0,0.0
368,368,2021-07-01,497.8543395996094,507.1199773179343,493.8691138446551,502.13844512424146,36247,494.1281372070313,492.8628204345703,490.0299886067708,492.35470428466795,490.5434191894531,488.4292572021485,-0.6178222153279803,0.0002001787077786,0.0086051384589265,0.0186111418166539,-0.0080048026861819,Consumer Services,6.0,1.0
369,369,2021-07-02,493.9189147949219,500.1458300091796,491.57758859338907,499.09972041512805,20176,496.2203796386719,492.4344116210938,490.7672566731771,492.91014556884767,491.18504150390623,488.89752197265625,-0.6381490576574848,-0.0079047715198234,0.010489182465015,0.0126071608673725,-0.0047403047978127,Consumer Services,6.0,0.0
370,370,2021-07-05,510.7066345214844,516.0867133864655,494.1181695056065,501.04248071835934,127087,500.83327026367186,493.5552520751953,492.88274536132815,493.5701965332031,492.4005334472656,489.9785135904948,-0.5514388932179831,0.0339888172404429,-0.0189231021292293,0.0105345779774763,-0.0324813971359913,Consumer Services,6.0,1.0
371,371,2021-07-06,502.0387878417969,518.0793269296282,499.74729528847456,514.0941013378618,96911,500.4546752929688,494.86041259765625,494.0816324869792,492.7108810424805,492.9763977050781,490.8220520019531,-0.5962091433278227,-0.0169722617522072,0.0240127133361334,0.0319507963852507,-0.0045643735281354,Consumer Services,6.0,0.0
372,372,2021-07-07,514.7417602539062,520.0719755259254,499.49825307316115,508.11629792762824,89622,503.8520874023437,497.7646514892578,496.2203735351562,493.3908630371094,493.9846618652344,492.3297973632813,-0.530597086141662,0.0253027708610282,-0.0128714295941519,0.0103551250036326,-0.0296138925530851,Consumer Services,6.0,1.0
373,373,2021-07-08,541.94091796875,566.8983829470952,508.5646511344307,515.9871465177384,2432386,512.6694030761719,503.3987701416016,499.4650146484375,495.6898422241211,496.41764404296873,494.2310831705729,-0.3901108571311564,0.0528403945726634,-0.0478904075896113,0.0460520033657698,-0.0615865414986877,Consumer Services,6.0,1.0
374,374,2021-07-09,534.4187622070312,551.9537300284535,528.2914536960062,543.6843993036887,381063,520.7693725585938,508.4948760986328,501.8793986002604,498.2677856445313,498.4819909667969,496.1157633463542,-0.4289635049988805,-0.0138800291919505,0.0173377840598119,0.0328112878167052,-0.0114653693776031,Consumer Services,6.0,0.0
375,375,2021-07-12,549.064453125,554.2950619194232,528.4907616861,538.9519792749464,424913,528.4409362792969,514.6371032714844,505.1838134765625,501.7722930908203,500.5443444824219,498.4072672526042,-0.3533171224935882,0.0274048965973523,-0.0184176443994843,0.0095264021639958,-0.037470448727476,Consumer Services,6.0,1.0
376,376,2021-07-13,535.365234375,553.3984171945984,533.0239385947795,553.3984171945984,312821,535.1062255859375,517.7804504394531,508.27568359375,504.3377807617187,501.18994995117185,499.99803568522134,-0.4240748864932875,-0.02495011045066,0.0336838884218002,0.0336838884218002,-0.0043732682473374,Consumer Services,6.0,0.0
377,377,2021-07-14,543.6844482421875,547.9187507038716,535.4151167730779,539.0017957108515,110223,540.8947631835938,522.3734252929687,512.1413553873698,507.3889709472657,502.89164306640623,501.8030120849609,-0.3811053579223624,0.0155393240595825,-0.0086128130875835,0.0077881618195523,-0.0152097995369291,Consumer Services,6.0,1.0
378,378,2021-07-15,533.6715698242188,547.1217067872626,530.7324536592394,547.1217067872626,92486,539.2408935546875,525.9551483154297,515.3461446126302,509.408984375,504.4000524902344,503.5548522949219,-0.4328228245155806,-0.0184167092701324,0.0252030232142104,0.0252030232142104,-0.0055073500841491,Consumer Services,6.0,0.0
379,379,2021-07-16,529.636474609375,540.9943922512444,528.5405618587204,540.9943922512444,41408,538.2844360351562,529.526904296875,518.4247294108073,510.9806579589843,506.27111572265625,505.11573181152346,-0.4536644739657166,-0.0075610083860619,0.0214447421700825,0.0214447421700825,-0.0020691791505917,Consumer Services,6.0,0.0
