,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
153,153,2020-08-20,151.62973022460938,153.30092511495454,149.78832038400355,150.71676041565414,354162,151.41930236816407,152.79803924560548,153.95394795735675,154.51565475463866,154.62279663085937,153.71475728352866,-0.7345727384483737,0.0003061153101443,-0.0060210475056762,0.0110215515642586,-0.0121441213268541,Financial Services,9.0,1.0
154,154,2020-08-21,151.7999725341797,153.09978314601057,151.64522777872435,152.29514725151293,419406,151.45953369140625,152.7098373413086,153.44949544270833,154.47232818603516,154.62711364746093,153.75677083333332,-0.7344367893872574,0.0011227501975907,0.0032620211260034,0.0085626538011276,-0.0010193991004873,Financial Services,9.0,1.0
155,155,2020-08-24,152.15586853027344,155.03403873459698,151.67617821851044,153.08430870368454,744234,151.68235778808594,152.5489074707031,153.0420145670573,154.15743255615234,154.49120666503907,153.7921880086263,-0.73415258432304,0.0023445063273223,0.0061019018351329,0.018915932931965,-0.003152624452783,Financial Services,9.0,1.0
156,156,2020-08-25,152.66650390625,154.059164079224,152.10943417031166,153.79609943534425,436446,151.96708068847656,152.21776275634767,152.85838826497397,153.94775924682617,154.38350708007812,153.97484130859374,-0.7337448102502377,0.0033560018480323,0.007399105240452,0.0091222379326194,-0.0036489322915289,Financial Services,9.0,1.0
157,157,2020-08-26,151.90829467773438,153.40927491039284,150.29899453135334,152.66651990691904,584286,152.03207397460938,151.8819778442383,152.69333190917968,153.67851181030272,154.18605895996097,154.05488993326824,-0.7343502874257208,-0.0049664412894476,0.0049913352710146,0.0098808312991909,-0.0105938925178186,Financial Services,9.0,0.0
158,158,2020-08-27,159.27391052246094,160.89868078451806,150.7632044274899,150.7632044274899,2992233,153.5609100341797,152.49010620117187,153.05232950846354,153.8556884765625,154.32470581054687,154.44581553141276,-0.7284683855579616,0.0484872525252971,-0.053434401573074,0.0102011073673486,-0.053434401573074,Financial Services,9.0,1.0
159,159,2020-08-28,161.13079833984375,162.69367360929508,158.14430816315166,159.382237865154,1718373,155.4270751953125,153.44330444335938,153.61558329264324,153.9438903808594,154.66327758789063,154.76044057210285,-0.726985545269854,0.0116584556208341,-0.0108518079268857,0.0096994198846767,-0.0185345707180897,Financial Services,9.0,1.0
160,160,2020-08-31,154.19842529296875,163.62210101630245,152.15585986121377,162.4770210898368,1369578,155.83558654785156,153.75897216796875,153.64446716308595,153.74040756225585,154.4930633544922,154.71526997884115,-0.7325214758467401,-0.0430232650635405,0.0536879399458143,0.0611139556414355,-0.013246344298745,Financial Services,9.0,0.0
161,161,2020-09-01,156.00889587402344,156.90638138513776,152.20228568846358,154.46149094083395,362163,156.50406494140626,154.2355728149414,153.6465301513672,153.76980743408205,154.45902038574218,154.73693339029947,-0.7310757026056808,0.011741174253984,-0.0099186967802079,0.0057527841991718,-0.0243999559399079,Financial Services,9.0,1.0
162,162,2020-09-02,167.44418334960938,169.5950687093669,155.46729715550828,157.03017232101521,7194762,159.61124267578126,155.8216583251953,154.4583994547526,154.42280960083008,154.86505798339843,155.090256245931,-0.721943915097489,0.0732989449833674,-0.0621939252846459,0.0128453871417357,-0.0715276335941415,Financial Services,9.0,1.0
163,163,2020-09-03,168.91419982910156,174.53126515744887,167.7381795033032,170.21401027689222,4298880,161.53930053710937,157.55010528564452,155.50650431315103,155.174072265625,155.39241088867186,155.52713826497396,-0.7207700156084799,0.0087791432947116,0.0076950928288193,0.0332539557599678,-0.0069622348327623,Financial Services,9.0,1.0
164,164,2020-09-04,162.32229614257812,168.66664718435757,161.6104957412134,164.02444601567686,1743570,161.77760009765626,158.6023376464844,156.22140299479167,155.65608749389648,155.51063232421876,155.8489980061849,-0.7260340602482246,-0.0390251600705729,0.0104862358009254,0.0390849020285346,-0.0043851055479124,Financial Services,9.0,0.0
165,165,2020-09-07,165.35520935058594,167.1192401071902,158.08241816059808,162.4770389931016,1397565,164.0089569091797,159.92227172851562,157.1756337483724,156.23558959960937,155.7941174316406,156.07904561360678,-0.723612090620837,0.0186845139582291,-0.0174059853861758,0.0106681293170762,-0.0439828368186943,Financial Services,9.0,1.0
166,166,2020-09-08,159.11917114257812,166.8871225464036,157.86578539826434,165.95868236533877,746235,164.63101196289062,160.56753845214843,157.70071919759116,156.39265060424805,155.94204833984375,156.15435231526692,-0.7285919545665462,-0.0377129830532654,0.0429835774888001,0.0488184506495765,-0.0078770253471889,Financial Services,9.0,0.0
167,167,2020-09-09,164.10179138183594,168.6511423078509,161.54858104916238,162.16754585210117,3123054,163.96253356933593,161.7868881225586,158.53528340657553,156.83443298339844,156.33075439453123,156.381303914388,-0.7246130227420461,0.0313137644161881,-0.0117868641984176,0.0277227377453146,-0.0155586987270156,Financial Services,9.0,1.0
168,168,2020-09-10,165.29331970214844,168.38811582409866,164.02444946709286,166.31459548062375,1438110,163.2383575439453,162.38882904052736,159.4461893717448,157.4394676208496,156.78692932128905,156.70006866455077,-0.7236615133502343,0.0072609098918367,0.0061785665646718,0.018723056246477,-0.0076764762020753,Financial Services,9.0,1.0
169,169,2020-09-11,163.97801208496094,166.74786240663556,162.5543971942371,166.1907926305104,487329,163.5695007324219,162.67355041503907,160.2580586751302,158.0584274291992,157.23877014160155,156.85377705891926,-0.724711868200841,-0.0079574154573072,0.0134943735285861,0.0168915959307978,-0.0086817425862329,Financial Services,9.0,0.0
170,170,2020-09-14,171.40553283691406,172.81366332975637,164.3339115886734,164.3339115886734,2912130,164.7795654296875,164.3942611694336,161.54136962890624,159.07661666870118,157.944384765625,157.29169209798178,-0.7187805314185931,0.045295833615209,-0.0412566685053804,0.0082151985967808,-0.0412566685053804,Financial Services,9.0,1.0
171,171,2020-09-15,181.2315216064453,185.0690724891371,170.52351900907507,174.54675509572817,10079049,169.20203552246093,166.9165237426758,163.4457041422526,160.5760482788086,158.95452758789062,158.15204620361328,-0.710933868910737,0.0573259719619454,-0.0368852308442981,0.0211748532963558,-0.0590846586866014,Financial Services,9.0,1.0
172,172,2020-09-16,183.11936950683594,188.16389582121604,180.64352411219033,184.88340031913876,4270800,173.00555114746095,168.48404235839843,165.5264424641927,162.15285034179686,160.06865661621094,159.1098871866862,-0.7094263050728397,0.0104167745415181,0.0096332289536251,0.0275477483783701,-0.0135203905589745,Financial Services,9.0,1.0
173,173,2020-09-17,178.75567626953125,182.90270216078554,177.7962815420834,181.51004199204857,1222413,175.6980224609375,169.46819000244142,166.82522684733073,163.50914764404297,161.0911785888672,159.93877817789715,-0.7129109852331832,-0.0238297742563043,0.015408549703139,0.0231994081407591,-0.0053670727971808,Financial Services,9.0,0.0
174,174,2020-09-18,175.75372314453125,180.86014396709524,174.93360290133882,179.49842419207957,944970,178.05316467285155,170.81133270263672,167.80008850097656,164.70683517456055,162.05737487792967,160.70783589680988,-0.715308231310781,-0.0167936100696103,0.0213065247241952,0.0290544105194558,-0.0046663036692429,Financial Services,9.0,0.0
175,175,2020-09-21,166.09793090820312,178.55450717351928,164.95286515539914,176.09414653549652,980520,176.99164428710938,170.88560485839844,168.59338887532553,165.40393829345703,162.6596221923828,161.11892801920573,-0.7230189813127943,-0.054939332513529,0.0601826619551206,0.0749953728936003,-0.0068939194277912,Financial Services,9.0,0.0
176,176,2020-09-22,167.81556701660156,170.09024268497336,157.8503050406413,165.88132131223747,1628769,174.30845336914064,171.75524444580077,169.38050028483073,166.1613914489746,163.322529296875,161.51351521809897,-0.721647342165831,0.0103411047868363,-0.0115260207306795,0.0135546165877851,-0.0593822262923583,Financial Services,9.0,1.0
177,177,2020-09-23,166.62405395507812,171.45195411627685,162.8174578025915,169.90454912869734,1486410,171.00939025878907,172.007470703125,169.325824991862,166.8971794128418,163.92415832519532,161.8921122233073,-0.7225988393725516,-0.0071001342885285,0.0196880047973364,0.0289748091383033,-0.0228454179461561,Financial Services,9.0,0.0
178,178,2020-09-24,161.14627075195312,166.43837709086316,160.31068023360484,164.4422363154349,981585,167.48750915527344,171.59276580810547,168.8079630533854,166.9907974243164,164.30481994628906,162.15723368326823,-0.7269731895875047,-0.0328751046028553,0.0204532537309234,0.0328403897540761,-0.0051852923089636,Financial Services,9.0,0.0
179,179,2020-09-25,166.46934509277344,167.52157552154034,161.44028885214172,163.90066409508512,737265,165.63063354492186,171.8418991088867,169.08443298339844,167.2577247619629,164.89159484863282,162.65291798909504,-0.7227223840109542,0.0330325629999464,-0.0154303544370694,0.0063208660320042,-0.0302101040754921,Financial Services,9.0,1.0
180,180,2020-09-28,169.9664306640625,172.68985585862072,166.48478034433225,167.7381801261837,1502268,166.40433349609376,171.69798889160157,169.3918477376302,168.04612503051757,165.6040173339844,163.2837407430013,-0.7199297439130857,0.0210073846889956,-0.0131099448824864,0.0160233122735926,-0.0204843409732579,Financial Services,9.0,1.0
181,181,2020-09-29,167.69175720214844,171.45194242374046,165.95866713430058,171.14245294720735,789189,166.37957153320312,170.34401245117186,169.9633534749349,168.63026809692383,166.2050274658203,163.83203633626303,-0.7217462119948082,-0.0133830748402897,0.0205776109847735,0.0224231964905656,-0.0103349746985992,Financial Services,9.0,0.0
182,182,2020-09-30,168.8987274169922,172.07088821083687,167.1965778444758,168.63566278601377,794292,166.83450622558593,168.9219482421875,170.28314921061198,168.70299530029297,166.88464477539063,164.40921630859376,-0.7207823712908292,0.0071975524318036,-0.0015575287925583,0.0187814369140446,-0.0100779301214861,Financial Services,9.0,1.0
183,183,2020-10-01,167.80007934570312,171.21983468895314,167.11921948847316,170.18307467913618,544713,168.16526794433594,167.82638854980468,170.45026652018228,168.64728927612305,167.2256915283203,164.94822794596354,-0.7216597100332716,-0.0065047741216937,0.0142013957485895,0.0203799387734771,-0.0040575657644789,Financial Services,9.0,0.0
184,184,2020-10-05,167.7691192626953,169.595058971776,165.04569408941336,168.4964039350083,421083,168.42522277832032,167.0279281616211,170.70300699869793,168.9196304321289,167.4912243652344,165.48053283691405,-0.7216844335830613,-0.0001845057709658,0.0043350330234146,0.0108836460315537,-0.0162331732159694,Financial Services,9.0,0.0
185,185,2020-10-06,170.38424682617188,172.05544201857225,167.39777079578704,167.42871124676998,695202,168.5087860107422,167.45655975341796,170.63492126464843,169.1710823059082,168.1386572265625,166.08814544677733,-0.7195960917492886,0.0155876574602609,-0.0173462960012797,0.0098083902915353,-0.0175278882057193,Financial Services,9.0,1.0
186,186,2020-10-07,166.91806030273438,170.80202144544324,166.5002509299611,170.21401127908197,393243,168.3540466308594,167.36680908203124,169.6806905110677,169.561026763916,168.57502380371093,166.56319732666014,-0.7223640570377317,-0.0203433509142059,0.0197459218635169,0.0232686692839867,-0.0025030806853104,Financial Services,9.0,0.0
187,187,2020-10-08,161.88902282714844,169.27011949554566,161.23911752829156,168.12503948473358,676812,166.9521057128906,166.89330596923827,168.2653340657552,169.45038833618165,168.3528173828125,166.89588826497396,-0.7263800559092799,-0.0301287797525619,0.0385203181085564,0.045593558720026,-0.0040145112219918,Financial Services,9.0,0.0
188,188,2020-10-09,163.12692260742188,164.3648521843558,160.96056709809494,161.5795318865619,426564,166.01747436523436,167.09137115478515,167.22341715494792,169.34206848144532,168.12132629394532,167.02432200113932,-0.7253915160256934,0.007646594924445,-0.0094858083271998,0.0075887508765988,-0.0132801837654992,Financial Services,9.0,1.0
189,189,2020-10-12,163.20431518554688,164.79813087292277,159.8309702756377,163.1269357264707,492510,165.1045135498047,166.7648681640625,166.38678995768228,169.30338363647462,168.15660705566407,167.09343922932942,-0.7253297132437645,0.0004744316688377,-0.0004741263059632,0.0097657692786117,-0.0206694590524399,Financial Services,9.0,1.0
190,190,2020-10-13,161.82711791992188,163.4983129917116,160.945102627466,162.50797779488659,317817,163.3930877685547,165.95093688964843,166.10206909179686,168.824462890625,168.0154833984375,167.3477289835612,-0.7264294908237685,-0.0084384856127073,0.0042073286833275,0.0103270397030532,-0.0054503553161733,Financial Services,9.0,0.0
191,191,2020-10-14,162.2913360595703,163.9006360478838,160.29518129836978,161.82711599885465,533031,162.46774291992188,165.41089477539063,165.7337870279948,167.87745361328126,168.14236999511718,167.55714365641276,-0.7260587837980144,0.0028686053710611,-0.0028604118493748,0.0099161176892572,-0.0122998233280168,Financial Services,9.0,1.0
192,192,2020-10-15,161.30099487304688,163.40545529215896,160.5737101937785,162.22943495993414,497316,162.35013732910156,164.6511215209961,165.37891642252603,166.7865348815918,168.03033813476563,167.352370707194,-0.726849632764011,-0.0061022431053246,0.0057559476779296,0.0130467913156295,-0.0045088666678142,Financial Services,9.0,0.0
193,193,2020-10-16,162.46156311035156,163.3745189086262,160.92962829591977,161.5485931452039,635190,162.2170654296875,164.11726989746094,165.46660257975262,165.97182922363282,167.91706787109376,167.137282816569,-0.7259228469219893,0.0071950469878882,-0.0056196059404372,0.0056195187390539,-0.0094295215748431,Financial Services,9.0,1.0
194,194,2020-10-19,160.37257385253906,164.79813501501556,157.21586868170502,164.02443957291686,779820,161.65071716308594,163.37761535644532,165.06015116373698,165.2027717590332,167.77285034179687,167.0722920735677,-0.7275910346304282,-0.0128583599580016,0.0227711361902545,0.027595498757448,-0.0196835724151724,Financial Services,9.0,0.0
195,195,2020-10-20,159.9857177734375,161.71880801677932,158.93348744716704,160.62015284764072,269103,161.28243713378907,162.33776245117187,164.39477030436197,164.89716110229492,167.3160577392578,166.8933090209961,-0.7278999632444355,-0.0024122334000654,0.0039655731963628,0.0108327809973396,-0.006577026630343,Financial Services,9.0,0.0
196,196,2020-10-21,158.20619201660156,162.2913370766235,157.4479668571391,160.31066669407375,809808,160.4654083251953,161.4665756225586,163.76239929199218,164.41669235229492,166.39504455566407,166.86287638346354,-0.7293210251207962,-0.011123028865339,0.0133021005729747,0.0258216508971611,-0.0047926389593075,Financial Services,9.0,0.0
197,197,2020-10-22,159.6298370361328,160.97607264207306,157.83485150592088,157.83485150592088,309600,160.1311767578125,161.24065704345702,163.14447326660155,164.06698150634764,165.45546325683594,166.71381123860678,-0.7281841561235619,0.0089986681392461,-0.0112446743261764,0.0084334835575603,-0.0112446743261764,Financial Services,9.0,1.0
198,198,2020-10-23,162.1365966796875,162.5234514653697,159.69170616797018,160.31067099168723,640059,160.0661834716797,161.1416244506836,162.76690775553385,164.1164978027344,164.7907000732422,166.60858713785808,-0.726182352806599,0.0157035782914899,-0.0112616505180969,0.0023859806706467,-0.0150792021159009,Financial Services,9.0,1.0
199,199,2020-10-26,158.144287109375,163.59113740580057,157.68006707464409,162.78648745668414,516033,159.6205261230469,160.6356216430664,162.12525227864583,163.70024490356445,164.08632263183594,166.41412963867188,-0.7293704600352847,-0.0246231242795825,0.0293542083129345,0.0344422830314348,-0.0029354208312935,Financial Services,9.0,0.0
200,200,2020-10-27,157.0146942138672,159.36673487278728,156.28740953630862,158.45377917853352,522186,159.0263214111328,160.15437927246094,161.23394877115885,163.0526580810547,163.7229931640625,165.93443501790364,-0.7302725101424257,-0.0071427992509559,0.0091652884583284,0.0149797486833711,-0.0046319529595615,Financial Services,9.0,0.0
201,201,2020-10-28,156.84449768066406,158.14430828520935,156.03984762380344,158.14430828520935,343872,158.7539825439453,159.6096954345703,160.5623779296875,162.51029510498046,163.284150390625,165.1215342203776,-0.7304084226482687,-0.0010839529004291,0.0082872566380474,0.0082872566380474,-0.0051302408994856,Financial Services,9.0,0.0
202,202,2020-10-29,155.17330932617188,156.98376495033258,153.9818185807248,156.28743477435742,424209,157.86267700195313,158.9969268798828,160.11466369628906,161.82402420043945,162.82612060546876,164.18999888102215,-0.7317429703780017,-0.0106550652347061,0.0071798781183667,0.011667313354484,-0.0076784516011229,Financial Services,9.0,0.0
203,203,2020-10-30,152.68199157714844,157.32419268418775,151.95472095937814,155.6684818450096,629376,155.9717559814453,158.0189697265625,159.4183349609375,161.06811981201173,162.48754943847655,163.3208760579427,-0.7337324423827973,-0.0160550661698316,0.0195601998442109,0.0304043787946901,-0.0047633031915412,Financial Services,9.0,0.0
204,204,2020-11-02,148.93728637695312,154.74003761025165,147.00302652127152,153.192632559081,869460,154.13035583496094,156.8754409790039,158.46719970703126,160.12652816772462,161.78626708984376,162.42699483235677,-0.73672282213862,-0.0245261747080575,0.0285713959589528,0.0389610377257179,-0.0129870759883866,Financial Services,9.0,0.0
205,205,2020-11-03,147.9933624267578,154.02822373546417,146.3995466923326,150.09783727216754,1016799,152.32608947753906,155.67620544433595,157.54494934082032,159.0069839477539,160.90734436035157,161.8235092163086,-0.7374766040575687,-0.0063377275976835,0.0142200623791572,0.0407779187508696,-0.0107695082285463,Financial Services,9.0,0.0
206,206,2020-11-04,146.29119873046875,152.26416382497138,144.2176789005486,147.93143899384057,1754376,150.2154296875,154.48470611572264,156.4782735188802,157.97564086914062,160.05132202148437,161.1060302734375,-0.7388358875221824,-0.0115016218861265,0.0112121595667136,0.0408292853318359,-0.0141739205633311,Financial Services,9.0,0.0
207,207,2020-11-05,152.41893005371094,153.50210078914952,147.0803991664683,147.93145986333113,962019,149.6645538330078,153.76361541748048,155.88613586425782,157.50213623046875,159.39213012695313,160.6325261433919,-0.7339425133529186,0.0418872179353188,-0.0294416854179363,0.0071065367999689,-0.0350253796254925,Financial Services,9.0,1.0
208,208,2020-11-06,155.2197265625,156.28742711324108,152.5891507489454,153.19263120512548,469035,150.17210083007814,153.07192840576172,155.4033467610677,157.10677642822264,158.888916015625,160.43497467041016,-0.7317059033309536,0.0183756473543154,-0.0130595215071346,0.0068786395543041,-0.0169474323387329,Financial Services,9.0,1.0
209,209,2020-11-09,154.44602966308594,156.5659605191525,153.81159459540865,156.5659605191525,363768,151.2738494873047,152.7021026611328,155.00824381510418,156.66886215209962,158.35599243164063,160.03419748942056,-0.7323237483738771,-0.0049845268803674,0.013726030126453,0.013726030126453,-0.0041078107935909,Financial Services,9.0,0.0
210,210,2020-11-10,153.8734893798828,156.28742534415167,152.1558693827005,156.28742534415167,431394,152.4498748779297,152.3879821777344,154.60076192220052,156.27118072509765,157.69556213378905,159.49776611328124,-0.7327809573611678,-0.0037070573096121,0.0156877963448878,0.0156877963448878,-0.0111625466095842,Financial Services,9.0,0.0
211,211,2020-11-11,152.5891571044922,154.74004268775388,151.3357571302225,153.87349753068906,381009,153.70946655273437,151.9624481201172,154.2262929280599,155.78607177734375,157.12240600585938,158.99434611002604,-0.7338065764768935,-0.0083466767444251,0.0084169835561602,0.0140959267622717,-0.0082142138933984,Financial Services,9.0,0.0
212,212,2020-11-12,153.54852294921875,155.34350816065498,151.83091719387167,153.03787803989363,405822,153.93538513183594,151.7999694824219,153.82087198893228,155.39844818115233,156.7887860107422,158.48267262776693,-0.7330404632457777,0.0062872478158431,-0.0033256256687926,0.0116900193955618,-0.0111860780055508,Financial Services,9.0,1.0
213,213,2020-11-13,156.9373321533203,157.77292257997274,152.77482191021193,153.8734769774752,661686,154.27890625,152.22550354003906,153.47425435384113,155.1222366333008,156.54120239257813,158.1205810546875,-0.7303342885541725,0.0220699563825977,-0.0195227938044203,0.0053243572780763,-0.0265233911268595,Financial Services,9.0,1.0
214,214,2020-11-14,162.05923461914062,168.97611105705772,156.38027368645683,157.83482900933964,1366980,155.80154724121093,153.5376983642578,153.7352508544922,155.20656967163086,156.49539916992188,157.930251566569,-0.7262441312183459,0.0326366097571765,-0.0260670465322686,0.0426811619478064,-0.0350425012559763,Financial Services,9.0,1.0
215,215,2020-11-17,164.86001586914062,166.3455257234345,159.38222484431685,163.40546062996086,1361484,157.9988525390625,155.2243637084961,154.25827229817708,155.450284576416,156.6167150878906,157.74611053466796,-0.724007533381472,0.017282453891518,-0.008822971607223,0.0090107346312098,-0.0332269228287095,Financial Services,9.0,1.0
216,216,2020-11-18,161.5950164794922,165.26235236431447,161.1153261633836,165.26235236431447,385335,159.8000244140625,156.75474548339844,154.5749735514323,155.61972579956054,156.5888623046875,157.56867574055988,-0.7266148382441,-0.0198046771525247,0.022694610048743,0.022694610048743,-0.0029684722125664,Financial Services,9.0,0.0
217,217,2020-11-19,161.56405639648438,167.7381918968523,160.97604619013933,161.79616643408755,1360134,161.40313110351562,157.66925811767578,155.0010233561198,155.71643676757813,156.599384765625,157.55784352620444,-0.7266395617938898,-0.0001915905804665,0.0014366440332098,0.0382147838948556,-0.0036394865260256,Financial Services,9.0,0.0
218,218,2020-11-20,171.69952392578125,173.30882388152085,160.92961306842327,160.92961306842327,4557225,164.3555694580078,159.3172378540039,156.26885884602865,156.1945831298828,156.96890319824217,157.84359690348307,-0.7185457612688642,0.062733430661236,-0.0627253390755665,0.0093727688868563,-0.0627253390755665,Financial Services,9.0,1.0
219,219,2020-11-23,176.99163818359375,181.97426886280104,174.85622301152313,174.85622301152313,3749784,167.34205017089843,161.5717987060547,158.13914896647137,157.13695068359374,157.63366577148437,158.3031743367513,-0.7143196792421035,0.0308219506776271,-0.0120650624740562,0.0281517857585948,-0.0120650624740562,Financial Services,9.0,1.0
220,220,2020-11-24,173.18504333496094,177.64154474060174,172.07090381667828,177.64154474060174,970596,169.0070556640625,163.5029541015625,159.81859436035157,157.94546813964843,158.16163879394531,158.68177185058593,-0.7173594817273236,-0.0215072016265775,0.0257325997662591,0.0257325997662591,-0.0064332317435044,Financial Services,9.0,0.0
221,221,2020-11-25,171.56028747558594,176.27985393248073,170.55446777970155,174.85623896558414,763971,171.00010986328124,165.4000671386719,161.5032002766927,158.68125762939454,158.69580261230467,158.99073689778646,-0.7186569502249174,-0.0093816176506219,0.0192116225642675,0.0275096674547505,-0.005862776932147,Financial Services,9.0,0.0
222,222,2020-11-26,170.4152069091797,172.689882637427,169.95098679456297,170.2140373038465,448698,172.7703399658203,167.08673553466798,162.70295206705728,159.44335250854493,159.12721740722657,159.29454396565754,-0.7195713681994989,-0.0066745083215671,-0.0011804674534731,0.01334784476986,-0.0027240533461554,Financial Services,9.0,0.0
223,223,2020-11-27,171.26626586914062,174.84076638075453,170.36878026821776,171.76144059738576,651069,172.68368835449218,168.51962890625,163.77272135416666,160.37256622314453,159.49240417480468,159.5880340576172,-0.7188917447448285,0.0049940317850536,0.002891256639083,0.0208710132930969,-0.0052402940904229,Financial Services,9.0,1.0
224,224,2020-12-01,169.7343292236328,173.92778004289684,168.52735421840032,171.4519491349489,762444,171.2322265625,169.28713836669922,164.79194132486978,161.41241836547852,159.956005859375,159.90009256998698,-0.7201150913334172,-0.008944765845939,0.0101194609197357,0.0247059674872192,-0.0071109657707619,Financial Services,9.0,0.0
225,225,2020-12-02,170.18309020996094,172.45776584943212,169.316545085371,170.21403066072858,407010,170.6318359375,169.81944580078124,165.879248046875,162.52190475463868,160.48274169921876,160.24000498453776,-0.7197567278049214,0.0026439023171138,0.0001818068453773,0.0133660496860459,-0.0050918403439546,Financial Services,9.0,1.0
226,226,2020-12-03,172.4732208251953,173.9123058304772,170.29139506468437,171.4209905884157,1413213,170.81442260742188,170.90726623535156,167.20485229492186,163.831005859375,161.107890625,160.7155726114909,-0.7179279162259407,0.0134568635015909,-0.006100832533568,0.0083438170772054,-0.0126502291200456,Financial Services,9.0,1.0
227,227,2020-12-04,176.12509155273438,177.022591242857,171.77689595685322,173.30883068648149,2484732,171.9563995361328,172.36336975097657,168.70995686848957,165.01631393432618,161.9459619140625,161.26541442871093,-0.7150116705642142,0.0211735521031424,-0.0159901172594119,0.0050958082247689,-0.0246881097834901,Financial Services,9.0,1.0
228,228,2020-12-07,175.1966552734375,179.46748567410987,173.26240966333552,176.65121057893873,1033185,172.7424774169922,172.71308288574218,169.9272450764974,166.01516036987306,162.84654846191407,161.70074971516928,-0.7157530846157224,-0.0052714594559565,0.0083024148105512,0.0243773512342839,-0.0110404254412455,Financial Services,9.0,0.0
229,229,2020-12-08,173.9123077392578,176.38815278447706,172.84460726674362,176.38815278447706,545205,173.57807312011718,172.4051498413086,170.7174499511719,166.98847427368165,163.84554931640625,162.22635040283205,-0.7167787159165392,-0.0073308907192043,0.0142361692361141,0.0142361692361141,-0.0061393036892763,Financial Services,9.0,0.0
230,230,2020-12-09,192.32635498046875,196.08654010021147,173.04575328992607,174.48483823289814,10705341,178.00672607421876,174.31928100585938,172.5485392252604,168.91111755371094,165.61886901855468,163.40340576171874,-0.7020739551545955,0.1058812195673847,-0.0927668844417213,0.0195510652719674,-0.1002493999977313,Financial Services,9.0,1.0
231,231,2020-12-10,195.35928344726562,200.97633493968198,188.16387238927643,194.97242866809376,10376733,182.5839385986328,176.69918060302734,174.79949035644532,171.04962387084962,167.58159240722657,164.6872319539388,-0.6996519733421168,0.0157696976428679,-0.0019802221442745,0.0287524165388977,-0.036831682278009,Financial Services,9.0,1.0
232,232,2020-12-11,188.45790100097656,197.7423035244913,185.68805047029494,196.1948983816142,3502590,185.05050048828124,178.50345001220705,176.59241333007813,172.7950927734375,169.0231512451172,165.79671834309897,-0.7051631559990309,-0.0353266162964402,0.0410542478693825,0.0492651275123063,-0.0146974497538697,Financial Services,9.0,0.0
233,233,2020-12-14,193.0691375732422,194.35347796642475,189.09232625542066,190.6861419942878,2339721,188.6249969482422,180.6837371826172,178.01705423990884,174.6016830444336,170.53712768554686,167.14295654296876,-0.7014807971061886,0.0244682581508839,-0.0123427058768021,0.0066522304358216,-0.0205978613040258,Financial Services,9.0,1.0
234,234,2020-12-15,194.1058807373047,196.36508598067365,189.46368012310435,192.74417516834617,2079216,192.66371154785156,183.1208923339844,179.1580037434896,176.2040153503418,172.1235217285156,168.64857635498046,-0.7006528932782348,0.0053698026369916,-0.007015272096786,0.0116390355345621,-0.0239158164428975,Financial Services,9.0,1.0
235,235,2020-12-16,193.16195678710938,196.50433249382863,191.56812713281192,194.94145745265283,1291557,192.8308319091797,185.4187789916992,180.4897979736328,177.61911239624024,173.6950604248047,170.1541961669922,-0.7014066751971835,-0.0048629332950132,0.0092124800097397,0.0173034885456404,-0.0082512606561242,Financial Services,9.0,0.0
236,236,2020-12-17,189.0613555908203,193.93566624772953,187.39016053221988,192.96080128297328,1379367,191.5712463378906,187.0775924682617,181.65653584798176,178.99242935180663,175.1539483642578,171.57986806233723,-0.7046812600172235,-0.0212288240629519,0.0206252921437442,0.0257816339128476,-0.0088394323280815,Financial Services,9.0,0.0
237,237,2020-12-18,189.7576904296875,193.3940857329839,187.54490996505572,189.86601033591035,1439109,191.8312042236328,188.44085235595705,182.94603474934897,180.4021110534668,176.60231506347657,172.82449340820312,-0.7041251933860468,0.0036831156567725,0.0005708327603353,0.0191633619436564,-0.0116610845105732,Financial Services,9.0,1.0
238,238,2020-12-21,183.3824005126953,199.24326257712264,176.713104466624,189.12325640540982,6277569,189.89385681152345,189.2594268798828,183.75377705891927,180.9862548828125,177.66011779785157,173.76324920654298,-0.7092162584729005,-0.0335970041717728,0.0313053808689622,0.0864906447951601,-0.0363682448666037,Financial Services,9.0,0.0
239,239,2020-12-22,187.03427124023438,188.44240173399078,178.53904926849495,184.45012029748898,2065164,188.4795349121094,190.57162322998047,184.9071065266927,181.48838653564457,178.6591192626953,174.84952392578126,-0.706300012811174,0.0199139651205855,-0.0138164568750408,0.0075287298120232,-0.0454206703156975,Financial Services,9.0,1.0
240,240,2020-12-23,190.5933074951172,191.6610080686041,187.17355178120664,187.97818768429738,1281843,187.96580505371097,190.3983184814453,186.26778767903645,182.35879974365236,179.68845092773438,176.07351786295573,-0.7034579012435438,0.0190287920565715,-0.0137209424884281,0.0056019835508351,-0.0179426851805809,Financial Services,9.0,1.0
241,241,2020-12-24,190.68614196777344,193.99757775019435,189.8041266075401,191.87764684052158,1145919,188.29076232910157,189.9310043334961,187.481982421875,183.31509246826172,180.85209594726564,177.34341735839843,-0.7033837671494476,0.0004870814924003,0.0062485131874423,0.0173658963795102,-0.0046254822250397,Financial Services,9.0,1.0
