,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
16,16,16,54.78330612182617,57.1565878128371,52.75612305969819,52.75612305969819,91041,58.254232788085936,62.631622314453125,0.0,0.0,0.0,-1.3121120865493403,-0.0448275641894547,-0.0370036641749945,0.0433212571313834,-0.0370036641749945,9.0,0.0
17,17,17,56.2171630859375,57.5026949335092,53.893324017911695,54.38775818321364,291591,57.61146850585938,62.27233352661133,0.0,0.0,0.0,-1.3021971510154358,0.0261732462973801,-0.0325417506380978,0.0228672486657952,-0.041336825632297,9.0,1.0
18,18,18,58.98600006103516,58.98600006103516,56.06883760115982,58.04657435060297,396127,57.31480865478515,61.89326756795247,0.0,0.0,0.0,-1.283051001295404,0.0492525204600776,-0.0159262487617422,0.0,-0.0494551665964267,9.0,1.0
19,19,19,58.54100799560547,60.419855626829616,56.9093736835379,60.419855626829616,175342,57.176367950439456,61.29665044148763,61.3988338470459,0.0,0.0,-1.2861280638980668,-0.0075440284977661,0.0320945555185039,0.0320945555185039,-0.0278716470374075,9.0,0.0
20,20,20,58.54100799560547,59.62876168882821,57.60158229387667,58.59045065943678,100498,57.41369705200195,60.67695999145508,61.52244243621826,0.0,0.0,-1.2861280638980668,0.0,0.0008445816962192,0.0185810550666363,-0.0160473099779785,9.0,0.0
21,21,21,56.16772079467773,59.97486615597776,55.37662687941842,59.97486615597776,96538,57.69057998657227,59.95838267008464,61.39636173248291,0.0,0.0,-1.302539038067463,-0.0405405933752608,0.0677817313473894,0.0677817313473894,-0.0140844937994042,9.0,0.0
22,22,22,55.57440185546875,57.848798299106605,55.37662743162342,55.37662743162342,44384,57.56202774047851,59.34858093261719,61.094757080078125,0.0,0.0,-1.3066417618262085,-0.0105633436930416,-0.0035587323883337,0.0409252527729013,-0.0035587323883337,9.0,0.0
23,23,23,54.437198638916016,56.76104138498802,54.23942422636453,56.266607239725865,76316,56.65226745605469,58.75855611165365,60.58301753997803,0.0,0.0,-1.3145053750479485,-0.0204627162611706,0.0336058549401923,0.0426885072004923,-0.0036330747631474,9.0,0.0
24,24,24,54.33831405639648,54.88219086912131,53.596662828435385,54.38775671714725,101132,55.81172866821289,57.96086908976237,59.92541999816895,60.281412811279296,0.0,-1.3151891491520034,-0.0018164891837185,0.0009099042104885,0.0100090851578564,-0.0136487714210521,9.0,0.0
25,25,25,53.25055694580078,54.38775701036535,51.27282032724204,54.38775701036535,88839,54.75363845825196,57.25218022664388,59.19612960815429,60.168681640625,0.0,-1.3227108489435777,-0.0200182344536259,0.0213556463967508,0.0213556463967508,-0.0371402053235182,9.0,0.0
26,26,26,50.63005828857422,52.6572375721151,49.59174731624677,51.91558633870503,100754,53.64610595703125,56.53030624389648,58.38031349182129,59.84631057739258,0.0,-1.3408312583731117,-0.0492107276904867,0.0253906097204892,0.0400390470022105,-0.0205077972932488,9.0,0.0
27,27,27,49.9872932434082,51.32226775001434,49.34453109332375,50.827833585841695,131252,52.52868423461914,55.90072682698568,57.64360675811768,59.38154251098633,0.0,-1.3452758955620228,-0.012695325008367,0.0168150801512809,0.0267062771353834,-0.0128585108010268,9.0,0.0
28,28,28,49.49285507202149,51.32226359468129,48.99842094788095,50.53116597827002,136954,51.53981552124024,55.16896387736003,56.953870964050296,58.77437713623047,0.0,-1.3486948715948517,-0.0098912771487566,0.0209790060552699,0.0369630832571219,-0.0099900101422931,9.0,0.0
29,29,29,49.44341659545898,51.56948501795705,48.4545482635498,49.344531271161394,176611,50.56083602905274,54.51631088256836,56.11086082458496,58.052503204345705,58.6613166809082,-1.3490367322687404,-0.0009989012856614,-0.0019999694824218,0.0430000305175781,-0.02,9.0,0.0
30,30,30,48.40510559082031,49.88840808835985,46.97124575541877,49.5423019089273,75921,49.59174575805664,53.91969375610351,55.33707160949707,57.27525283813477,58.40585899353027,-1.3562165186301487,-0.020999984955207,0.0234933134475519,0.0306435133119684,-0.0296220784543329,9.0,0.0
31,31,31,48.652320861816406,49.49285740355859,47.515120813828105,48.45454644839672,132897,49.19619827270508,53.5109614054362,54.69677925109863,56.543490447998046,58.07129185994466,-1.354507056991873,0.0051072147860984,-0.0040650560942695,0.0172763914825255,-0.0233740143911779,9.0,1.0
32,32,32,47.5645637512207,51.915585782868696,46.52625279000997,49.393972370718856,87092,48.71165237426758,52.934121449788414,54.10345821380615,55.857215881347656,57.60322748819987,-1.3620287567834466,-0.0223577640558027,0.0384615872662388,0.0914761261010477,-0.0218295066604933,9.0,0.0
33,33,33,46.03181838989258,46.97124402483593,44.79573302081795,46.57569519783878,138893,48.0194450378418,52.070509338378905,53.38158416748047,55.1669857788086,56.98188845316569,-1.372627492799545,-0.0322245226371657,0.0118152362207273,0.0204081799894664,-0.026852846841828,9.0,0.0
34,34,34,43.015769958496094,45.48794064576598,41.23580781810839,45.48794064576598,144176,46.73391571044922,51.03549346923828,52.570712089538574,54.23547180175781,56.16607195536296,-1.3934830777797145,-0.0655209491367547,0.0574712643678159,0.0574712643678159,-0.0413792928059896,9.0,0.0
35,35,35,40.88970184326172,46.42736647110142,40.642484773417976,46.42736647110142,88014,45.2308349609375,49.8587397257487,51.74747905731201,53.315824279785154,55.267849858601885,-1.4081845639326964,-0.0494253181399686,0.1354293227440655,0.1354293227440655,-0.0060459494371314,9.0,0.0
36,36,36,41.6807975769043,44.59795584976166,41.33469143162375,42.52133406701016,68061,43.83653030395508,48.8929448445638,51.09235363006592,52.52472946166992,54.425663757324216,-1.4027142392095644,0.0193470653485076,0.0201660366156624,0.0699880626678264,-0.008303731343959,9.0,1.0
37,37,37,40.24694442749024,42.5213409813482,38.41753563355721,41.97746411859161,233897,42.373006439208986,47.87111434936524,50.29384269714355,51.75736785888672,53.60984764099121,-1.4126291483653308,-0.0344008088321364,0.0429975421915349,0.056511036706291,-0.0454546008388022,9.0,0.0
38,38,38,40.098609924316406,42.02690391732257,38.71419652920341,41.285252671722766,175534,41.18636474609375,46.9152084350586,49.34947319030762,50.94254028320312,52.83688227335612,-1.4136548622776903,-0.0036856090638401,0.0295931143160841,0.0480887990043967,-0.0345252216405004,9.0,0.0
39,39,39,38.21976089477539,39.55473157659211,34.610390129518095,36.39035229601811,389836,40.22716293334961,45.84063822428386,48.33341083526612,50.10200225830078,51.90075365702311,-1.426646860414258,-0.0468557147763282,-0.0478655165790783,0.034928807783285,-0.0944372931896256,9.0,0.0
40,40,40,35.25315856933594,37.57699770818562,34.75872438896507,37.57699770818562,158639,39.09985427856445,44.64081166585287,47.16901836395264,49.2179541015625,50.94649594624837,-1.4471605319642613,-0.0776195940525882,0.0659186079533598,0.0659186079533598,-0.0140252448414917,9.0,0.0
41,41,41,33.86874008178711,36.24202556721441,32.87987175823128,34.51150600099172,252716,37.53744277954102,43.523390452067055,46.0540693283081,48.38137145996094,50.02684834798177,-1.456733606824277,-0.0392707644855695,0.0189781467409899,0.0700730372519389,-0.0291970802919707,9.0,0.0
42,42,42,27.83664321899414,33.42374892769012,27.441096262701063,31.198795176660305,604687,35.055382537841794,42.04668045043945,44.66718139648437,47.2461506652832,48.97370363871256,-1.498444776784616,-0.1781021924118377,0.1207815156165101,0.200710468742282,-0.0142095781154811,9.0,0.0
43,43,43,27.63886833190918,29.468273084851603,25.0678105056196,25.710574490662864,350695,32.56343421936035,40.58974800109864,43.32726488113404,45.99226539611816,47.87935593922933,-1.4998123645599335,-0.0071048396722637,-0.0697674672526332,0.0661895679292472,-0.0930232669230269,9.0,0.0
44,44,44,25.463359832763672,27.144436770344257,24.968925661253696,26.155568427324308,140985,30.012154006958006,38.99107755025228,41.88351716995239,44.669159469604494,46.75369421641032,-1.514855724575874,-0.0787119238392939,0.0271844956481341,0.0660194471044448,-0.0194174757281554,9.0,0.0
45,45,45,22.94174575805664,26.65000195476084,22.94174575805664,26.65000195476084,369205,27.54987144470215,37.29352022806803,40.36807661056518,43.24518898010254,45.60660699208577,-1.532292359901353,-0.0990291183594112,0.1616379257189675,0.1616379257189675,0.0,9.0,0.0
46,46,46,20.667346954345703,24.07894332094129,20.667346954345703,23.7328390410362,286642,24.909592819213863,35.42785530090332,38.86994104385376,41.82517402648926,44.46940835316976,-1.548019533588556,-0.0991380005556995,0.1483253798110704,0.165071809852122,0.0,9.0,0.0
47,47,47,19.727924346923828,22.69452939842415,18.64016878415037,18.64016878415037,467982,23.28784904479981,33.57207934061686,37.35697259902954,40.39131492614746,43.25310039520264,-1.554515519467771,-0.0454544363868795,-0.0551378616242042,0.1503759340988604,-0.0551378616242042,9.0,0.0
48,48,48,19.77736473083496,20.66734576649924,18.788496494293213,20.172911648228364,430077,21.71554832458496,31.82178243001302,35.87119808197021,39.00492156982422,41.94614588419597,-1.5541736456048123,0.0025061117957319,0.0199999809265136,0.0449999809265135,-0.05,9.0,1.0
49,49,49,18.88738441467285,19.43126121104284,18.78849721002834,18.78849721002834,128073,20.4003532409668,30.21322339375814,34.343396472930905,37.58688438415528,40.62435843149821,-1.5603277444319996,-0.0449999445464307,-0.0052356219619107,0.0287957709987347,-0.0052356219619107,9.0,0.0
50,50,50,17.947959899902344,19.826809358851943,17.947959899902344,19.57959227514498,225982,19.401596069335938,28.68377393086752,32.82053918838501,36.17478050231934,39.2712568283081,-1.5668237435002834,-0.0497382005970454,0.090909071802167,0.1046831767748615,0.0,9.0,0.0
51,51,51,17.404083251953125,17.79963021279183,17.057978953925502,17.79963021279183,280800,18.748943328857425,27.065326309204103,31.258127307891847,34.845741500854494,37.97913557688396,-1.570584580207001,-0.0303029787776703,0.0227272505602567,0.0227272505602567,-0.0198863848797541,9.0,0.0
52,52,52,18.046846389770508,18.244620803283123,16.56354394677567,18.09628905009037,458548,18.41272773742676,25.58531977335612,29.782241439819337,33.56812362670898,36.728217061360674,-1.5661399562071592,0.0369317434599866,0.0027396842224958,0.0109589459144905,-0.0821917808219179,9.0,1.0
53,53,53,17.502971649169922,18.936829715090152,17.25575454613711,18.68961261205734,422438,17.95784912109375,24.078943888346355,28.3557991027832,32.288528289794925,35.49707616170247,-1.5699007797248077,-0.0301368299399318,0.0677965425913087,0.0819208357678069,-0.0141242931764983,9.0,0.0
54,54,54,17.057979583740234,18.29406506082286,16.662432608297145,17.30519667915676,182212,17.591968154907228,22.66815846761068,27.05790958404541,30.99311080932617,34.254398345947266,-1.5729778423274705,-0.0254238008464574,0.0144927536231884,0.0724637681159419,-0.0231883836829144,9.0,0.0
55,55,55,16.810760498046875,17.75018610385493,16.31632636575138,17.75018610385493,371003,17.364528274536134,21.43866526285808,25.85396251678467,29.72933700561524,33.039738464355466,-1.5746873303438849,-0.0144928703003613,0.0558823978199676,0.0558823978199676,-0.0294117647058822,9.0,0.0
56,56,56,16.810760498046875,17.601854355273055,16.167996503286037,16.810760498046875,196680,17.245863723754884,20.30146662394206,24.610460662841795,28.45567459106445,31.91242853800456,-1.5746873303438849,0.0,0.0,0.0470587786506202,-0.0382352716782513,9.0,0.0
57,57,57,16.711872100830078,17.10741900119386,16.514099593706387,16.810759297450122,129890,16.978868865966795,19.55981521606445,23.43370704650879,27.22156692504883,30.80324783325195,-1.5753711308260785,-0.0058824463788111,0.0059171824690504,0.0236686170153335,-0.0118342520772324,9.0,0.0
58,58,58,16.76131820678711,17.50296942149244,16.06910965194884,17.50296942149244,283937,16.830538177490233,18.834645207722986,22.26684246063233,26.05074691772461,29.712196604410806,-1.5750292173959124,0.0029587412863562,0.0442477856189746,0.0442477856189746,-0.0412979782555512,9.0,1.0
59,59,59,17.552413940429688,17.552413940429688,16.36577111677083,16.711875430847726,413696,16.929425048828126,18.30724881490072,21.23347511291504,25.032212677001954,28.649163182576498,-1.5695588926727804,0.0471977038967163,-0.0478873454349142,0.0,-0.0676056767853213,9.0,1.0
60,60,60,17.700740814208984,18.392949324745096,17.453523758462723,17.79962801373078,365010,17.107421112060546,17.957848485310873,20.35585422515869,24.104654235839845,27.62568435668945,-1.5685332315166978,0.008450511381665,0.0055866136089859,0.0391061887071106,-0.0139664807445692,9.0,1.0
61,61,61,17.700740814208984,18.34350478192597,17.057976846491997,18.34350478192597,277609,17.28541717529297,17.76007474263509,19.547454261779784,23.14545196533204,26.593965021769204,-1.5685332315166978,0.0,0.0363128286247216,0.0363128286247216,-0.0363128286247217,9.0,0.0
62,62,62,17.404083251953125,18.392951597108222,17.20630882847543,18.046847299080603,365805,17.42385940551758,17.605152002970378,19.02582626342773,22.231737518310545,25.58861567179362,-1.570584580207001,-0.0167596127964159,0.0369317957069268,0.0568181805866809,-0.0113636794661678,9.0,0.0
63,63,63,16.810760498046875,17.799628762637866,16.71187329436447,17.404081834024776,1017309,17.433747863769533,17.40737838745117,18.48442087173462,21.300223541259765,24.61458040873209,-1.5746873303438849,-0.0340910087200178,0.0352941400864543,0.0588235294117645,-0.0058823753805721,9.0,0.0
64,64,64,16.909648895263672,17.601855597665498,16.71187447393934,17.404083062457833,1645468,17.305194854736328,17.27552935282389,18.05673532485962,20.447819061279297,23.74437637329101,-1.5740035298616917,0.0058824463788111,0.0292397654295855,0.0409356046769078,-0.0116959507881756,9.0,1.0
65,65,65,17.750186920166016,17.750186920166016,16.761318610098087,17.453525295475664,1861810,17.315084075927736,17.262344487508138,17.79715738296509,19.7477001953125,22.973059209187827,-1.568191318086532,0.0497075977217821,-0.0167131549670225,0.0,-0.0557103040387971,9.0,1.0
66,66,66,18.54128074645996,18.590723407337208,17.156865494614273,18.590723407337208,1138663,17.48319206237793,17.338157653808594,17.6908540725708,19.13460182189941,22.20174198150635,-1.5627210065524688,0.0445681969351648,0.0026666259765624,0.0026666259765624,-0.0746666463216145,9.0,1.0
67,67,67,19.43126106262207,19.43126106262207,18.29406293318776,19.03571413318186,795859,17.88862762451172,17.430451965332033,17.676020908355714,18.79838653564453,21.50788586934408,-1.5565669077252815,0.0479999374548077,-0.020356215078654,0.0,-0.0585241547509143,9.0,1.0
68,68,68,20.37068748474121,20.37068748474121,19.975140539488457,20.37068748474121,583744,18.600613021850585,17.621633021036782,17.705687046051025,18.50765930175781,20.85028845469157,-1.5500708954679283,0.0483461376537325,0.0,0.0,-0.019417456850636,9.0,1.0
69,69,69,19.381818771362305,21.359555342192813,19.381818771362305,21.359555342192813,1279996,19.095046997070312,17.776555633544923,17.7304087638855,18.26439765930176,20.2223570505778,-1.5569087947773093,-0.0485437084104119,0.1020408143405366,0.1020408143405366,0.0,9.0,0.0
70,70,70,18.442392349243164,18.442392349243164,18.442392349243164,18.442392349243164,156192,19.233488082885746,17.88533109029134,17.75513038635254,18.08442352294922,19.661998176574706,-1.5634048070346622,-0.0484694668338966,0.0,0.0,0.0,9.0,0.0
71,71,71,17.898517608642578,18.442394449625763,17.552413307054778,17.552413307054778,1170570,19.104935455322263,17.957848230997723,17.77985210418701,17.973670349121093,19.12965742746989,-1.567165630552311,-0.029490465786718,-0.0193370372427199,0.0303866975397204,-0.0193370372427199,9.0,0.0
72,72,72,18.145734786987305,18.689611630653435,17.55241339364089,17.997404910179878,620588,18.84783020019531,18.053439076741537,17.784796524047852,17.910382766723632,18.806627146402995,-1.5654561557249658,0.0138121594061708,-0.0081743659625069,0.0299727098434259,-0.0326975677927299,9.0,1.0
73,73,73,18.54128074645996,18.887385030950536,18.195176461969385,18.590723407337208,621794,18.481948852539062,18.17210324605306,17.836711978912355,17.86093940734863,18.50337422688802,-1.5627210065524688,0.0217982883645092,0.0026666259765624,0.0186666870117186,-0.0186666870117188,9.0,1.0
74,74,74,17.65130043029785,18.294064480777504,17.65130043029785,18.195177268522936,474599,18.13584518432617,18.178695678710938,17.866378021240234,17.811496047973634,18.242972246805827,-1.568875105379656,-0.0479999374548077,0.0308122815297811,0.0364145436772676,0.0,9.0,0.0
75,75,75,16.810760498046875,17.651298900172524,16.810760498046875,17.651298900172524,506688,17.809518814086914,18.119363657633464,17.866378021240234,17.766008071899414,18.038606071472167,-1.5746873303438849,-0.0476191505305874,0.0500000224393955,0.0500000224393955,0.0,9.0,0.0
76,76,76,15.970222473144531,16.711873689105886,15.970222473144531,16.11855233911349,1103493,17.423859786987304,18.003995768229167,17.824351119995118,17.70865364074707,17.88203525543213,-1.5804995421190446,-0.05,0.009287902295562,0.0464396295798954,0.0,9.0,0.0
77,77,77,15.821892738342283,16.761318374127995,15.228571383431133,15.228571383431133,1538904,16.9590913772583,17.89851640065511,17.779852151870728,17.61965549468994,17.751834201812745,-1.581525223058731,-0.0092878940823571,-0.0375000238418579,0.0593750476837158,-0.0375000238418579,9.0,0.0
78,78,78,15.03079891204834,16.2174407576993,15.03079891204834,15.821893790168431,1690979,16.256995010375977,17.779852294921874,17.69332618713379,17.52076858520508,17.593615341186524,-1.586995534592794,-0.0499999487657271,0.0526315921561542,0.0789473568633651,0.0,9.0,0.0
79,79,79,14.635251998901367,15.772450242072154,14.289147693731982,15.62412036446148,1620566,15.65378532409668,17.62822583516439,17.54746809005737,17.423859481811522,17.45187759399414,-1.5897306903598254,-0.026315761089047,0.0675675666967912,0.0777026759263286,-0.023648674118858,9.0,0.0
80,80,80,13.94304370880127,15.030798296493634,13.94304370880127,14.833024820827596,975601,15.08024196624756,17.374416287740072,17.35958323478699,17.3091508102417,17.318380387624106,-1.5945172211952987,-0.0472973263563934,0.063829758452564,0.0780141417046367,0.0,9.0,0.0
81,81,81,14.486920356750488,14.635251169008416,13.695826463608125,14.536363960836464,3399785,14.78358154296875,17.104125595092775,17.198892211914064,17.216197204589843,17.221141624450684,-1.5907563844885808,0.0390070245283608,0.0034129823915913,0.0102389471747739,-0.0546074578765622,9.0,1.0
82,82,82,15.129685401916504,15.17912900625792,14.833024718926314,14.833024718926314,3122561,14.645140075683594,16.81735388437907,17.08517231941223,17.1529097366333,17.12390292485555,-1.5863117472996695,0.0443686462917914,-0.0196078553591478,0.0032679862818001,-0.0196078553591478,9.0,1.0
83,83,83,14.833024978637695,15.525232622362454,14.38803441789023,15.525232622362454,1245446,14.605585289001464,16.448176383972168,16.986285543441774,17.075778007507324,17.034904702504477,-1.588363115773577,-0.019607838193465,0.0466666539510089,0.0466666539510089,-0.0299999872843425,9.0,0.0
84,84,84,14.091373443603516,14.931911885883892,14.091373443603516,14.88246828168064,701468,14.496809577941894,16.09548002878825,16.845371770858765,16.93733638763428,16.936017831166584,-1.5934915402556125,-0.0500000192881961,0.0561403642620956,0.0596491495768229,0.0,9.0,0.0
85,85,85,13.596939086914062,14.388033913309812,13.448609219552864,14.09137323552912,1151392,14.427588653564452,15.772449811299644,16.637709379196167,16.77318431854248,16.82889045079549,-1.5969104899103026,-0.0350877335462208,0.0363636363636363,0.0581818320534446,-0.010909063165838,9.0,0.0
86,86,86,13.844156265258787,14.041929737579398,13.596939189093456,13.646382792938182,421180,14.299035835266114,15.502159055074056,16.402853155136107,16.618920936584473,16.73000364303589,-1.5952010150829574,0.0181818258333342,-0.0142857006617954,0.0142857006617955,-0.0178571428571427,9.0,1.0
87,87,87,13.844156265258787,14.536363889910067,13.745269057569336,13.893599869103518,610964,14.041930007934573,15.215387153625487,16.123497915267944,16.4765238571167,16.634413115183513,-1.5952010150829574,0.0,0.0035714421953474,0.0499999863760813,-0.0071428843906946,9.0,0.0
88,88,88,13.250835418701172,13.943044013233454,13.151949150238233,13.745269590190892,1171676,13.725492095947263,14.86269079844157,15.767505311965945,16.33412685394287,16.517397022247316,-1.599303752030772,-0.0428571330162261,0.0373134338980556,0.0522388643930595,-0.0074626440777748,9.0,0.0
89,89,89,13.102505683898926,13.84415694902528,12.904732201810235,13.4486099848479,769160,13.527718544006348,14.559437815348309,15.453539657592774,16.18184112548828,16.369066747029624,-1.6003294329704585,-0.0111939911798244,0.0264151231297906,0.0566037735849056,-0.0150943252275574,9.0,0.0
90,90,90,13.20139217376709,13.349722041448755,12.756400684605492,13.349722041448755,707542,13.448609161376954,14.318813260396322,15.191489648818967,15.999889335632323,16.21908845901489,-1.5996456456773342,0.0075471434436911,0.0112359261606072,0.0112359261606072,-0.0337079213543746,9.0,1.0
91,91,91,13.003618240356444,13.84415670312676,12.805844761780588,13.20139266199064,1841869,13.280501556396484,14.121039644877117,14.946744680404665,15.778382835388184,16.06251770655314,-1.6010132268581172,-0.0149812937004967,0.0152091839346995,0.0646388141541807,-0.0152091114119354,9.0,0.0
92,92,92,13.20139217376709,13.646382719870388,12.80584428818548,12.954175098925443,1268355,13.151948738098143,13.94633960723877,14.699527549743651,15.529188079833984,15.92242800394694,-1.5996456456773342,0.0152091463894916,-0.0187265912251964,0.0337078499180982,-0.0299625888220801,9.0,1.0
93,93,93,13.844156265258787,13.844156265258787,13.300278509083393,13.349722112928118,1898829,13.270612907409667,13.8672300974528,14.464671325683591,15.268126831054689,15.823541196187335,-1.5952010150829574,0.0486891142260705,-0.0357142857142857,0.0,-0.039285727909633,9.0,1.0
94,94,94,14.536364555358888,14.536364555358888,14.140817592610238,14.289147467876395,3119066,13.55738468170166,13.860637601216634,14.308924531936643,15.07430866241455,15.74443171819051,-1.590414484247484,0.0500000344432083,-0.0170068029417543,0.0,-0.0272108587564852,9.0,1.0
95,95,95,14.38803482055664,15.228572360367895,14.23970400078405,15.228572360367895,7448131,13.79471321105957,13.89030367533366,14.187788248062134,14.91213436126709,15.632359981536863,-1.5914401651871706,-0.0102040461517982,0.0584192038936652,0.0584192038936652,-0.0103093175421472,9.0,0.0
96,96,96,13.794713020324709,14.684695083510436,13.695826753120734,14.585807873248136,3563746,13.952932167053223,13.84415651957194,14.079012775421145,14.747982177734375,15.474141057332355,-1.5955429087295196,-0.0412371673846824,0.0573476847077467,0.0645161709326216,-0.0071684178611238,9.0,0.0
97,97,97,14.437477111816406,14.437477111816406,13.84415577289749,13.84415577289749,3008820,14.200149154663086,13.798009300231934,14.009791994094847,14.59965187072754,15.3076815923055,-1.591098278135143,0.0465949592822025,-0.0410959154652657,0.0,-0.0410959154652657,9.0,1.0
98,98,98,15.129685401916504,15.129685401916504,14.63525124461896,15.03079819323367,4949969,14.457254981994629,13.817786661783854,14.014736318588255,14.463188056945802,15.13298152287801,-1.5863117472996695,0.047945238959621,-0.0065359725636005,0.0,-0.032679738154695,9.0,1.0
99,99,99,15.871335983276367,15.871335983276367,14.63525151062418,15.772449715854524,3095157,14.724249267578124,13.936450831095378,14.076540517807008,14.39198947906494,15.015965429941811,-1.5811833294121689,0.049019563967002,-0.0062304942398069,0.0,-0.0778815642208474,9.0,1.0
100,100,100,16.662431716918945,16.662431716918945,16.662431716918945,16.662431716918945,303983,15.179128646850586,14.140817006429035,14.212509918212891,14.386056327819825,14.95663340886434,-1.5757130046890366,0.0498443063946321,0.0,0.0,0.0,9.0,1.0
101,101,101,17.45352554321289,17.45352554321289,17.45352554321289,17.45352554321289,253540,15.910891151428222,14.38144162495931,14.36084017753601,14.44538845062256,14.941800340016682,-1.5702426931549738,0.0474776935164075,0.0,0.0,0.0,9.0,1.0
102,102,102,18.294063568115234,18.294063568115234,16.61298670200395,17.651299549702074,6941404,16.682208442687987,14.678102111816406,14.519059085845948,14.544275283813477,14.946744632720948,-1.564430481379814,0.0481586383691518,-0.0351351145151499,0.0,-0.0918919331318622,9.0,1.0
103,103,103,19.184043884277344,19.184043884277344,18.29406282668876,19.184043884277344,1125882,17.493080139160156,15.073649342854818,14.73661003112793,14.710405082702636,14.968170070648194,-1.558276382552627,0.0486485855287645,0.0,0.0,-0.0463917338261503,9.0,1.0
104,104,104,20.12347221374512,20.12347221374512,20.12347221374512,20.12347221374512,367959,18.343507385253908,15.541713778177895,15.03821496963501,14.929933891296386,15.050575796763102,-1.5517803571062043,0.0489692546125637,0.0,0.0,0.0,9.0,1.0
