,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
11,11,2020-01-23,4057.095458984375,4094.5121243885346,4016.9750677484644,4054.3422776810085,1154522,4088.946240234375,4102.6048828125,,,,,-1.3028034181468988,-0.0039593810112143,-0.0006786089534249,0.0092225252726803,-0.0098889443547759,Financial Services,9.0,0.0
12,12,2020-01-24,4124.6513671875,4135.615596522619,4042.5418453946386,4051.391973492073,864892,4081.620361328125,4107.48720703125,,,,,-1.2580636328507118,0.0166512986657791,-0.0177613541542496,0.0026582196552031,-0.0199070210990583,Financial Services,9.0,1.0
13,13,2020-01-27,4095.003173828125,4137.926195294438,4084.8254313814396,4104.492380978846,782155,4083.93115234375,4107.472412109375,,,,,-1.2776985373409295,-0.0071880483270011,0.0023172649074776,0.0104818041999676,-0.0024854052645754,Financial Services,9.0,0.0
14,14,2020-01-28,4142.84375,4178.2442662591975,4081.040252667438,4081.040252667438,1052764,4098.563330078125,4109.43916015625,,,,,-1.246015488984301,0.0116826713292024,-0.0149181337897578,0.008544979824353,-0.0149181337897578,Financial Services,9.0,1.0
15,15,2020-01-29,4345.41259765625,4369.996285128847,4144.908138659778,4174.211702067055,4581413,4153.00126953125,4130.261474609375,,,,,-1.1118616156533905,0.0488960868138582,-0.0393980759575131,0.0056573885494457,-0.046141638910104,Financial Services,9.0,1.0
16,16,2020-01-30,4291.62353515625,4410.313776909285,4272.497713333112,4389.663478288305,3577774,4199.906884765625,4144.4265625,4135.038883463541,,,,-1.1474841270153482,-0.0123783556316405,0.0228444881823692,0.0276562566079583,-0.0044565469609489,Financial Services,9.0,0.0
17,17,2020-01-31,4293.19677734375,4346.4944041908775,4261.631226393704,4297.228598145495,1736927,4233.615966796875,4157.6181640625,4149.530126953125,,,,-1.1464422267647287,0.0003665843880788,0.0009391185661513,0.0124144383803677,-0.0073524584562778,Financial Services,9.0,1.0
18,18,2020-02-03,4286.75634765625,4304.013905539641,4179.424055861266,4179.424055861266,1094181,4271.9666015625,4177.948876953125,4162.30380859375,,,,-1.150707485705036,-0.0015001477969721,-0.0250381134569653,0.0040257846454994,-0.0250381134569653,Financial Services,9.0,0.0
19,19,2020-02-04,4443.99365234375,4474.231591118894,4304.259862006459,4314.8803042029695,1958323,4332.19658203125,4215.379956054688,4183.691634114583,,,,-1.0465750206197026,0.0366797858183538,-0.0290534501714885,0.0068042263649943,-0.0314432920631189,Financial Services,9.0,1.0
20,20,2020-02-05,4452.794921875,4464.3492565058295,4403.086411181601,4439.81454112326,1285631,4353.673046875,4253.337158203125,4204.731998697916,,,,-1.0407462645621564,0.0019804865217591,-0.0029151085957208,0.0025948499388703,-0.0111634403931784,Financial Services,9.0,1.0
21,21,2020-02-06,4588.64453125,4599.953029542034,4449.648240995701,4452.795145624013,1846477,4413.07724609375,4306.4920654296875,4233.976790364583,4204.548474121094,,,-0.9507780809099792,0.0305088403482538,-0.029605558831331,0.0024644528934458,-0.0302913614919818,Financial Services,9.0,1.0
22,22,2020-02-07,4576.79443359375,4608.851660620137,4549.06432002444,4586.284121827847,950326,4469.79677734375,4351.706372070313,4261.677701822917,4229.596789550781,,,-0.9586259633377512,-0.0025824832530712,0.0020734355391718,0.0070042968919659,-0.0060588505714327,Financial Services,9.0,0.0
23,23,2020-02-10,4643.12109375,4655.167100717425,4562.732435008206,4582.399385159104,1160879,4541.0697265625,4406.5181640625,4298.98916015625,4256.995288085937,,,-0.91470026366569,0.0144919465181593,-0.0130777783660719,0.0025943770847671,-0.017313496055488,Financial Services,9.0,1.0
24,24,2020-02-11,4670.2626953125,4705.318946290863,4657.134906924457,4658.118254666629,1167429,4586.32353515625,4459.26005859375,4339.027815755208,4284.349609375,,,-0.8967253824332485,0.0058455510882614,-0.0026003763467224,0.0075062696180985,-0.0028109314709896,Financial Services,9.0,1.0
25,25,2020-02-12,4689.2900390625,4702.565232078318,4643.367512643993,4690.568198922458,882964,4633.62255859375,4493.647802734375,4380.098958333333,4311.954638671875,,,-0.8841242747466765,0.0040741484989907,0.0002725700157828,0.0028309601038183,-0.0097930659089041,Financial Services,9.0,1.0
26,26,2020-02-13,4715.49658203125,4720.659157557855,4656.151451138223,4686.635230438178,681039,4658.99296875,4536.035107421875,4423.992366536459,4340.2308349609375,4295.437373046875,,-0.8667686483186843,0.0055885950219426,-0.0061205328200322,0.0010948105754708,-0.0125851285990039,Financial Services,9.0,1.0
27,27,2020-02-14,4702.1220703125,4734.8183758152745,4688.601041721127,4720.068162806504,731118,4684.05849609375,4576.92763671875,4462.490413411459,4367.272900390625,4320.489130859375,,-0.8756260939315691,-0.0028362891343648,0.0038165943430752,0.0069535212003974,-0.0028755162858785,Financial Services,9.0,0.0
28,28,2020-02-17,4697.107421875,4718.101990078485,4670.950278546898,4702.122590883242,716484,4694.85576171875,4617.962744140625,4502.630696614583,4397.955810546875,4344.5673828125,,-0.8789471105590864,-0.0010664649625241,0.0010677143522173,0.0044696802346291,-0.0055687769043316,Financial Services,9.0,0.0
29,29,2020-02-18,4678.767578125,4692.485468317652,4623.306873102858,4689.9776440097685,728611,4696.55673828125,4641.44013671875,4538.358951822916,4428.410046386719,4366.79103515625,,-0.8910929123633268,-0.0039044974071891,0.0023959441664038,0.0029319452106977,-0.0118536995257986,Financial Services,9.0,0.0
30,30,2020-02-19,4796.81787109375,4805.619022894932,4700.499275759934,4705.317582269746,1172049,4718.0623046875,4675.842431640625,4568.45263671875,4464.589794921875,4393.176171875,,-0.8129125592002331,0.0252310658731328,-0.0190752059558894,0.0018347896538284,-0.0200796857254565,Financial Services,9.0,1.0
31,31,2020-02-20,4799.1796875,4841.414184999109,4772.924110684749,4786.838385227179,1634643,4734.79892578125,4696.895947265625,4602.289713541667,4501.694006347656,4419.144453125,4368.664298502604,-0.8113484153416838,0.0004923714991312,-0.0025715441130419,0.0088003576130133,-0.0054708467956797,Financial Services,9.0,1.0
32,32,2020-02-24,4723.95263671875,4794.80263536376,4672.081053655698,4759.402123699877,1263389,4739.1650390625,4711.611767578125,4631.006770833334,4531.659069824219,4441.651328125,4390.268448893229,-0.8611685153142691,-0.0156749810758674,0.0075042003396863,0.0149980332347747,-0.0109805468115534,Financial Services,9.0,0.0
33,33,2020-02-25,4745.58642578125,4769.137312132984,4704.334802913852,4769.137312132984,959309,4748.86083984375,4721.85830078125,4661.595442708333,4564.188232421875,4468.13681640625,4411.949625651042,-0.8468412550709603,0.0045795948279292,0.0049626925397017,0.0049626925397017,-0.0086926291434269,Financial Services,9.0,1.0
34,34,2020-02-26,4729.90185546875,4757.189750788762,4687.863746462245,4734.818593364247,851346,4759.0876953125,4727.822216796875,4680.655989583333,4593.5411376953125,4494.545576171875,4432.173811848958,-0.8572285672529575,-0.0033050858008381,0.001039501039501,0.0057692307692307,-0.0088877338877338,Financial Services,9.0,0.0
35,35,2020-02-27,4680.53759765625,4734.8185758822,4633.632206396499,4734.8185758822,1174870,4735.831640625,4726.94697265625,4695.838834635417,4610.297387695313,4518.8381640625,4450.285416666667,-0.8899206937387163,-0.010436634695797,0.0115971674392982,0.0115971674392982,-0.010021368332398,Financial Services,9.0,0.0
36,36,2020-02-28,4391.48291015625,4562.73279611846,4239.94895122064,4562.73279611846,4941410,4654.29228515625,4694.54560546875,4682.6947265625,4615.290356445313,4532.213662109375,4458.335758463541,-1.0813509476067,-0.061756728040117,0.0389959131040127,0.0389959131040127,-0.0345063301021062,Financial Services,9.0,0.0
37,37,2020-03-02,4288.13232421875,4541.04947638636,4233.949784557596,4523.3981978802385,2238216,4567.12822265625,4653.146630859375,4663.4505859375,4615.037133789063,4538.752900390625,4462.564143880209,-1.1497962271990627,-0.0235343249767588,0.0548644155248523,0.0589807247176517,-0.0126354635455484,Financial Services,9.0,0.0
38,38,2020-03-03,4389.99560546875,4410.545623447173,4257.874596927817,4336.674129579302,2023503,4496.01005859375,4622.43544921875,4646.575553385416,4620.1990966796875,4550.55259765625,4472.782356770834,-1.082335934622028,0.0237546963452342,-0.0121461342291605,0.0046811021753241,-0.0300959318447484,Financial Services,9.0,1.0
39,39,2020-03-04,4224.708984375,4432.0807597563025,4164.1927644745765,4401.724233406736,2472991,4394.971484375,4577.02958984375,4616.87197265625,4609.23486328125,4553.82720703125,4477.949894205729,-1.1917991649561073,-0.0376507486449069,0.0418999864100517,0.04908545799208,-0.0143243523102399,Financial Services,9.0,0.0
40,40,2020-03-05,4268.3720703125,4304.691334257029,4211.650050300124,4247.969795498482,1833295,4312.53837890625,4524.185009765625,4588.810774739583,4600.013720703125,4550.7455859375,4484.454866536458,-1.1628827142388871,0.0103351700907653,-0.0047798726254255,0.0085089264352415,-0.0132889118094672,Financial Services,9.0,1.0
41,41,2020-03-06,4165.0302734375,4177.005310391389,3978.405364651921,4065.6316435499007,3312238,4267.2478515625,4460.770068359375,4552.113020833333,4578.8330078125,4545.68185546875,4488.0526936848955,-1.2313221731594586,-0.0242110563869925,-0.0238650437960834,0.0028751380344722,-0.044807575583731,Financial Services,9.0,0.0
42,42,2020-03-09,3968.845458984375,4068.096114363888,3888.370439323484,4011.42366698026,3545627,4203.390478515625,4385.259350585938,4503.227913411459,4548.435559082031,4532.707802734375,4482.859163411458,-1.361248136860722,-0.0471028543788251,0.0107281093295028,0.025007437655411,-0.0202766826001545,Financial Services,9.0,0.0
43,43,2020-03-11,3972.639892578125,4059.61977895232,3927.6469937809297,3956.2296193316565,2793683,4119.9193359375,4307.964697265625,4454.930078125,4514.9114990234375,4520.14314453125,4478.780387369791,-1.358735223500212,0.0009560547602478,-0.004130823253607,0.0218947321494442,-0.0113256927418096,Financial Services,9.0,1.0
44,44,2020-03-12,3680.6044921875,3814.2527621509444,3575.883666054899,3804.446012911436,5272619,4011.0984375,4203.0349609375,4388.385872395834,4465.4285888671875,4489.607578125,4463.372412109375,-1.55213949353204,-0.0735116719076953,0.0336470601464524,0.0363114999851594,-0.0284520725752747,Financial Services,9.0,0.0
45,45,2020-03-13,3895.663818359375,3985.3047918283573,3233.8282383636433,3390.4905363891553,4849917,3936.556787109375,4124.547583007812,4328.308935546875,4425.747277832032,4467.322333984375,4448.380786132812,-1.40971363715924,0.0584304362580556,-0.1296757896791436,0.0230104489629019,-0.1698903218693183,Financial Services,9.0,1.0
46,46,2020-03-16,3619.39794921875,3778.277865533175,3548.1877914595957,3778.277865533175,3140467,3827.430322265625,4047.3390869140626,4249.656819661458,4370.942346191407,4428.552470703125,4425.9732666015625,-1.5926743285150895,-0.0709162499696834,0.0438967802224452,0.0438967802224452,-0.0196745864252161,Financial Services,9.0,0.0
47,47,2020-03-17,3395.270751953125,3680.9489969278648,3353.037366126094,3648.8183305645116,2558548,3712.715380859375,3958.0529296875,4161.07802734375,4305.599780273437,4381.2915234375,4396.042399088542,-1.7411055013231012,-0.0619238891136585,0.074676689175829,0.0841400482746195,-0.0124388860012816,Financial Services,9.0,0.0
48,48,2020-03-18,3017.29052734375,3479.195525424486,2975.4512838353517,3439.771213521659,5443580,3521.6455078125,3820.782421875,4045.85830078125,4221.608935546875,4316.25830078125,4353.726871744791,-1.9914278572061908,-0.1113255030963119,0.1400198894833759,0.1530860200218673,-0.0138664948334396,Financial Services,9.0,0.0
49,49,2020-03-19,2706.57763671875,3009.109898431558,2448.9396171456638,2759.7018001203055,8324713,3326.84013671875,3668.969287109375,3910.97001953125,4122.999438476562,4237.7108984375,4295.813004557292,-2.1972015398502367,-0.102977452058133,0.0196277995801219,0.111776679748073,-0.0951895914892089,Financial Services,9.0,0.0
50,50,2020-03-20,2909.41552734375,3000.190100688265,2583.9185560059377,2759.5540559787623,6110189,3129.590478515625,3533.0736328125,3792.89521484375,4028.6293212890623,4166.51591796875,4244.367024739583,-2.0628694892883854,0.0749425724476558,-0.0515091330050777,0.031200278025391,-0.1118770998087667,Financial Services,9.0,1.0
51,51,2020-03-23,2233.53466796875,2661.1406409075485,2192.977009636776,2618.5131102707887,4844235,2852.417822265625,3339.924072265625,3649.0319986979166,3900.3470703125,4067.23744140625,4165.863362630208,-2.510480443511943,-0.2323081227218404,0.1723628685164537,0.19144810200223,-0.0181585085351991,Financial Services,9.0,0.0
52,52,2020-03-24,2438.5908203125,2531.6814307935197,2074.35940227716,2436.4225312337094,6257221,2661.0818359375,3186.8986083984373,3525.7292317708334,3786.078979492187,3976.69619140625,4094.589908854167,-2.374679320064132,0.0918079111484017,-0.000889156582043,0.0381739362362933,-0.1493614324311549,Financial Services,9.0,1.0
53,53,2020-03-25,2548.387451171875,2661.140879597395,2365.4585596421284,2414.7389463013396,6226355,2567.301220703125,3044.4733642578126,3402.955354817708,3676.219030761719,3890.747392578125,4024.765454101562,-2.3019650627689288,0.0450246223945453,-0.0524443427191878,0.0442450100645686,-0.0717822132759391,Financial Services,9.0,1.0
54,54,2020-03-26,2753.492431640625,2894.2372720166354,2528.133306966269,2599.343469712124,5096124,2576.6841796875,2951.762158203125,3304.8742513020834,3577.3985595703125,3813.73638671875,3960.873111979167,-2.166131602255611,0.0804842216494326,-0.0559830708656257,0.0511150271410587,-0.0818448317070837,Financial Services,9.0,1.0
55,55,2020-03-27,2505.710693359375,2996.2476346266553,2464.0194363706046,2912.470973790055,7170609,2495.943212890625,2812.766845703125,3187.363492838542,3468.657214355469,3722.092099609375,3888.0871337890626,-2.330228304762918,-0.0899881675482264,0.1623332978977478,0.1957675890386305,-0.0166384958563893,Financial Services,9.0,0.0
56,56,2020-03-30,2209.831298828125,2379.651326746783,2193.9629173262633,2355.6519216903553,7698355,2491.2025390625,2671.8101806640625,3057.01689453125,3359.5746337890623,3618.5181640625,3804.564957682291,-2.526178310276745,-0.1180820257164518,0.0659872194495385,0.0768475077752377,-0.0071808112729133,Financial Services,9.0,0.0
57,57,2020-03-31,2183.909423828125,2306.3218427405186,2069.77601271585,2271.924232875176,11043111,2440.266259765625,2550.6740478515626,2938.0211588541665,3254.363488769531,3516.916435546875,3720.624536132813,-2.543345411612834,-0.0117302506366646,0.0403014924001619,0.0560519669803061,-0.0522610552740842,Financial Services,9.0,0.0
58,58,2020-04-01,2187.40869140625,2253.986303488397,2101.956305604902,2148.6249295690054,6408301,2368.0705078125,2467.6858642578127,2819.0057454427083,3144.2341430664064,3414.589326171875,3636.967911783854,-2.541027975813311,0.0016022951959203,-0.0177304597854144,0.0304367502715485,-0.0390655784340018,Financial Services,9.0,1.0
59,59,2020-04-03,2175.72900390625,2309.9687249007065,2151.63094369844,2236.146804212579,6172672,2252.517822265625,2414.6010009765623,2718.680712890625,3041.785144042969,3312.422412109375,3553.5332926432293,-2.5487630018824654,-0.0053395085910952,0.0277689915416194,0.0616987321276896,-0.0110758555704982,Financial Services,9.0,0.0
60,60,2020-04-07,2220.919189453125,2253.099184352465,2051.5424112990618,2212.689268972565,11161478,2195.559521484375,2345.7513671875,2607.031070963542,2939.4125,3214.03767578125,3467.6700032552085,-2.5188352094415296,0.0207701351895119,-0.0037056370711923,0.0144894938330752,-0.0762642688479675,Financial Services,9.0,1.0
61,61,2020-04-08,2299.32421875,2339.8327934381223,2113.2907563399554,2152.5673213432433,9109339,2213.45810546875,2352.330322265625,2519.026155598958,2846.127197265625,3130.351328125,3384.341487630208,-2.466910451560454,0.0353029635968795,-0.0638260999514628,0.0176176001443346,-0.0809078862793779,Financial Services,9.0,1.0
62,62,2020-04-09,2515.12353515625,2529.217535172435,2333.0324814744945,2356.5884132778206,7193246,2279.700927734375,2359.98359375,2460.349674479167,2773.4411010742188,3059.4309765625,3310.7138509114584,-2.3239945269599027,0.0938533655438843,-0.0630327376220033,0.0056037008994507,-0.0723984532514993,Financial Services,9.0,1.0
63,63,2020-04-13,2254.38037109375,2483.7312175404677,2233.337552027732,2483.7312175404677,8183199,2293.095263671875,2330.5828857421875,2409.4889973958334,2687.528125,2974.0063671875,3227.673649088542,-2.49667510350591,-0.1036701221303237,0.101735647359032,0.101735647359032,-0.0093341919295584,Financial Services,9.0,0.0
64,64,2020-04-15,2151.03955078125,2333.9191139365826,2137.191713994213,2311.250136056286,9333628,2288.157373046875,2270.33759765625,2372.453125,2611.0498779296877,2891.05958984375,3141.711572265625,-2.5651139156851706,-0.0458400106909919,0.0744805390569633,0.0850191541521918,-0.0064377415942945,Financial Services,9.0,0.0
65,65,2020-04-16,2188.04931640625,2217.61755041174,2091.4597519883164,2114.1287313925254,7246740,2281.5833984375,2238.5714599609373,2324.3620442708334,2525.669152832031,2807.8466796875,3058.628629557292,-2.5406037135138657,0.0172055253988975,-0.0337837837837837,0.0135135135135135,-0.0441441441441441,Financial Services,9.0,1.0
66,66,2020-04-17,2274.930419921875,2341.705344632442,2203.0303830636976,2321.1062390167654,10191546,2276.704638671875,2245.0813720703127,2327.121761067708,2458.4457763671876,2732.242685546875,2988.0768798828126,-2.4830655644315174,0.0397071048006917,0.0202976841359727,0.0293525129937206,-0.0316053784452214,Financial Services,9.0,1.0
67,67,2020-04-20,2275.029052734375,2311.7429408376374,2232.401518225218,2291.537982284164,5403177,2228.6857421875,2254.1933349609376,2316.2176432291667,2402.43369140625,2664.490029296875,2920.9734375,-2.4830002435591942,4.335640845814846e-05,0.0072565796599155,0.0161377667063793,-0.0187371385248565,Financial Services,9.0,1.0
68,68,2020-04-21,2069.52978515625,2178.1930349781223,2054.9920714612604,2178.1930349781223,7383985,2191.715625,2242.4054443359373,2284.293798828125,2355.045654296875,2588.365625,2843.624576822917,-2.619094825876477,-0.0903281948558563,0.0525062507441362,0.0525062507441362,-0.0070246457911655,Financial Services,9.0,0.0
69,69,2020-04-22,2117.33154296875,2138.7685084334635,1993.2435211126206,2030.3023430946805,9062723,2184.9740234375,2236.5656982421874,2241.8830729166666,2325.583349609375,2525.83470703125,2773.378662109375,-2.587437485486926,0.0230978834686793,-0.0411032462833119,0.0101245199581054,-0.0586058533290178,Financial Services,9.0,1.0
70,70,2020-04-23,2141.183349609375,2187.16209211403,2081.6034136646604,2128.912582157039,7144006,2175.600830078125,2228.5921142578127,2217.58125,2287.171740722656,2455.65548828125,2702.472371419271,-2.571641314042985,0.0112650315534344,-0.0057308345194139,0.0214735195437809,-0.027825704863427,Financial Services,9.0,1.0
71,71,2020-04-24,1947.807373046875,2083.082040700605,1941.696652943088,2083.082040700605,10494451,2110.176220703125,2193.4404296875,2200.11298828125,2272.8853759765625,2388.791865234375,2628.56494140625,-2.6997070880509866,-0.0903126659367019,0.0694497153700191,0.0694497153700191,-0.0031372301944971,Financial Services,9.0,0.0
72,72,2020-04-27,2014.6317138671875,2054.992305996265,1888.079645636669,1971.2156412434194,14495247,2058.0967529296877,2143.391247558594,2188.8278076171873,2251.687420654297,2333.5663037109375,2563.424483235677,-2.655451792838751,0.0343074688724388,-0.0215503768380717,0.0200337321463102,-0.0628164777509608,Financial Services,9.0,1.0
73,73,2020-04-28,2196.03271484375,2211.8024387778137,2005.711762863759,2051.049719174193,14756344,2083.3973388671875,2137.5564819335937,2189.4027425130207,2234.069683837891,2300.7159912109373,2504.2042439778647,-2.5353166033035537,0.0900417677970303,-0.0660204170409514,0.00718100592376,-0.0866658090717616,Financial Services,9.0,1.0
74,74,2020-04-29,2263.39892578125,2340.8184645989445,2168.3864325636564,2168.3864325636564,15060154,2112.6108154296876,2148.7924194335938,2195.2474039713543,2209.565008544922,2282.9888427734377,2456.9640584309896,-2.4907024475068593,0.0306763239373203,-0.0419777937222438,0.0342049905281154,-0.0419777937222438,Financial Services,9.0,1.0
75,75,2020-04-30,2284.7373046875,2384.1356968157706,2258.174984681846,2331.0115380582224,8883305,2141.3216064453127,2158.461218261719,2199.501944986979,2198.5163391113283,2258.0017138671874,2403.2665079752605,-2.4765708265098647,0.0094275819711652,0.0202536340942931,0.043505392030996,-0.0116259842876277,Financial Services,9.0,1.0
76,76,2020-05-04,2049.71923828125,2170.50552661383,1999.3548222772445,2168.337237501711,7312745,2161.7039794921875,2135.9401000976563,2182.861612955729,2190.5107360839843,2250.6490966796873,2350.943884277344,-2.632214620093773,-0.1028643712885823,0.0578703643919182,0.0589282112772981,-0.0245713730267944,Financial Services,9.0,0.0
77,77,2020-05-05,1973.5316162109375,2104.2725057977837,1968.2586389124936,2099.3444671425195,11521209,2153.4839599609377,2105.7903564453127,2146.7554850260417,2179.991845703125,2232.046728515625,2303.5525797526043,-2.682670870987535,-0.0371697843526111,0.0637501066099641,0.0662471725879216,-0.0026718484037098,Financial Services,9.0,0.0
78,78,2020-05-06,2075.9365234375,2101.2172684098423,1924.2514520361585,1981.0717683605342,13149696,2129.4647216796875,2106.4310302734375,2134.859228515625,2174.4182373046874,2213.14869140625,2272.174112955729,-2.6148518795113693,0.0518891647771895,-0.0456973293768545,0.0121779951780416,-0.0730682608494065,Financial Services,9.0,1.0
79,79,2020-05-07,2030.8941650390625,2138.621143827938,2018.8697982138967,2068.7414076490363,7770204,2082.96376953125,2097.7872924804688,2126.8495361328123,2167.1764953613283,2184.2447607421873,2249.651330566406,-2.6446817714864843,-0.0216973678577863,0.0186357532861618,0.0530441126097791,-0.0059207254775556,Financial Services,9.0,0.0
80,80,2020-05-08,1995.01806640625,2099.3446287042866,1985.999730910393,2099.3446287042866,6966375,2025.019921875,2083.170764160156,2113.9807861328127,2155.8814392089844,2163.8170556640625,2219.171415201823,-2.668441187839392,-0.0176651739171856,0.052293542627394,0.052293542627394,-0.0045204279839441,Financial Services,9.0,0.0
81,81,2020-05-11,1986.048828125,2062.5811691671056,1966.5830762056964,2040.2079226814335,7654990,2012.28583984375,2086.994909667969,2094.7220133463543,2140.217669677734,2154.8657568359376,2210.921887207031,-2.6743811834022804,-0.0044958180741725,0.0272697699016617,0.0385349745476091,-0.0098012453891583,Financial Services,9.0,0.0
82,82,2020-05-12,2039.9124755859375,2050.064284350169,1948.6452146818856,1961.0638492647772,10336527,2025.56201171875,2089.522985839844,2079.047574869792,2116.4571166992187,2149.10587890625,2197.632609049479,-2.6387092771727616,0.0271210086570678,-0.0386529457831331,0.0049765903614642,-0.0447407729480338,Financial Services,9.0,1.0
83,83,2020-05-13,2129.94775390625,2207.7121119652516,2114.128700816717,2188.0492847613573,9441185,2036.3642578125,2082.9144897460938,2083.075439453125,2110.235485839844,2146.80744140625,2183.684619140625,-2.579082234501357,0.0441368340053173,0.0272783831192813,0.0365099838324129,-0.0074269676617755,Financial Services,9.0,1.0
84,84,2020-05-14,2081.603515625,2226.4385227179437,2066.6223263273187,2127.927078709458,14307531,2046.5061279296872,2064.7349487304687,2080.693570963542,2106.763684082031,2143.042421875,2161.288321940104,-2.6110988396886854,-0.0226973822210372,0.0222537878787878,0.0695785753654711,-0.0071969465775922,Financial Services,9.0,0.0
85,85,2020-05-15,2056.42138671875,2105.8497632391754,2026.40967674257,2089.439248669565,8026726,2058.7867919921873,2041.9033569335936,2075.0427734375,2100.1822875976563,2136.462509765625,2146.31201171875,-2.627776034482351,-0.012097466552697,0.0160559806292905,0.0240361128510211,-0.014594144065029,Financial Services,9.0,0.0
86,86,2020-05-18,1910.6993408203125,2063.3206912815726,1898.2807060583232,2059.920392347817,10820571,2043.71689453125,2028.0013671875,2072.5689046223956,2081.970733642578,2120.9175146484376,2136.340946451823,-2.7242823685666235,-0.0708619579817506,0.0780976097806367,0.0798772194037267,-0.0064995232356429,Financial Services,9.0,0.0
87,87,2020-05-19,1936.6697998046875,1974.7143532325179,1894.5350706772235,1931.7910898205675,9413514,2023.068359375,2024.315185546875,2067.371443684896,2065.052770996094,2097.779365234375,2128.0996256510416,-2.7070830918503552,0.0135921222295629,-0.0025191232829736,0.0196443159446526,-0.0217562793263534,Financial Services,9.0,1.0
88,88,2020-05-20,2013.399658203125,2030.3520642060666,1907.1510894362812,1941.6473623718211,16318508,1999.758740234375,2018.0614990234376,2055.195906575521,2062.2462646484373,2088.14013671875,2122.299324544271,-2.6562677378441437,0.0396194841300131,-0.0356373835363316,0.0084197918351049,-0.0527707295141125,Financial Services,9.0,1.0
89,89,2020-05-21,1961.5565185546875,2047.6494527611803,1946.0825248265458,2029.366380662374,9879542,1975.7493408203125,2011.127734375,2035.0730794270833,2054.4575134277343,2080.5608154296874,2115.1602416992187,-2.6906015363030034,-0.0257490555524904,0.0345694153934703,0.043890111445745,-0.0078886300658537,Financial Services,9.0,0.0
90,90,2020-05-22,1868.0224609375,1978.1148010942466,1838.4048992232404,1946.575352347353,16195094,1938.0695556640624,1998.428173828125,2007.29208984375,2040.7994689941409,2067.7597412109376,2103.3970174153646,-2.752545691403276,-0.0476835904203796,0.0420513634351216,0.0589352336274879,-0.0158550351152606,Financial Services,9.0,0.0
91,91,2020-05-26,1802.676513671875,1905.918921986325,1795.3337843085392,1890.3956004497848,9869295,1916.464990234375,1980.0909423828125,1990.8225748697917,2033.542926025391,2048.8695849609376,2086.8420939127604,-2.795821901114639,-0.0349813498670835,0.0486604702022963,0.057271733187534,-0.0040732373821076,Financial Services,9.0,0.0
