,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
59,2020-04-03,128.72886657714844,134.26505863803476,127.68147642171296,133.66654562898074,1761897,131.13286437988282,131.45206832885742,132.25946299235025,148.41583747863768,163.02733184814454,177.08919397989908,-1.6032043227885215,-0.036580781211922,0.0383572013265036,0.0430066092251999,-0.0081364047030412,Metals & Mining,14.0,0.0
60,2020-04-07,137.8061981201172,141.14786750267677,130.6739974759764,130.6739974759764,2463474,133.15780944824218,131.59670486450196,131.6263900756836,144.3265567779541,159.2647348022461,173.2984697977702,-1.595075215725804,0.0705151205345898,-0.0517552965065046,0.0242490499567142,-0.0517552965065046,Metals & Mining,14.0,1.0
61,2020-04-08,137.75634765625,146.7838147785797,134.56429860039685,136.50945825031297,3237290,135.03313293457032,133.3124252319336,131.91754506429035,140.58137855529785,156.11411041259765,169.35259373982748,-1.595119858774919,-0.0003617432637081,-0.0090514116202358,0.0655321317378156,-0.0231717021404953,Metals & Mining,14.0,0.0
62,2020-04-09,142.09552001953125,145.88606702748606,139.65161971861914,139.65161971861914,2359428,136.00072021484374,134.51941375732423,132.58380177815755,137.79833488464357,153.13903289794922,165.92765731811522,-1.5912339594290894,0.0314988923349579,-0.0171989961441162,0.0266760486708785,-0.0171989961441162,Metals & Mining,14.0,1.0
63,2020-04-13,145.6366729736328,148.62920734980335,136.210192732859,141.64662713873878,2204560,138.40472106933595,135.88600463867186,133.69739227294923,135.38792686462403,150.02238555908204,162.64716618855795,-1.5880627178199134,0.0249209331414166,-0.0273972602739724,0.0205479452054795,-0.0647260064948094,Metals & Mining,14.0,1.0
64,2020-04-15,144.88856506347656,150.57437834194133,142.8436631664374,147.6816006871774,3413325,141.63666076660155,136.3847625732422,134.84693247477213,134.6037624359131,147.06000213623048,159.46222000122071,-1.5887326778480713,-0.0051368099454708,0.0192771294441158,0.0392426640154368,-0.0141136182565081,Metals & Mining,14.0,0.0
65,2020-04-16,142.9434051513672,144.48955106549704,140.20024844658832,141.64663711948995,2685695,142.66410217285156,137.91095581054688,135.28583730061848,134.38581809997558,143.9940658569336,156.497962697347,-1.5904746449784766,-0.0134252134477085,-0.0090718982838281,0.0108164900122016,-0.019190509012109,Metals & Mining,14.0,0.0
66,2020-04-17,143.54190063476562,148.1803383027836,141.1977577116672,146.5843137936299,2383979,143.8212127685547,139.4271728515625,136.8153544108073,134.89346199035646,141.22934539794923,154.0652941385905,-1.5899386687570431,0.0041869401583421,0.021195296602666,0.032314172011838,-0.0163307223377441,Metals & Mining,14.0,1.0
67,2020-04-20,146.33494567871094,155.06317199994578,142.24515733496645,145.6366906171759,6835058,144.66909790039062,140.33490905761718,137.90264180501302,135.60512580871583,139.17248748779298,151.72737706502278,-1.587437387176025,0.0194580469646424,-0.0047716221050035,0.0596455363464465,-0.027948131765627,Metals & Mining,14.0,1.0
68,2020-04-21,135.61167907714844,142.64413786941955,133.81615541644692,142.64413786941955,3576177,142.66409912109376,140.53441009521484,138.14536946614584,135.93906898498534,136.84316131591797,148.79600448608397,-1.5970404937556986,-0.0732789187970603,0.0518573240898403,0.0518573240898403,-0.0132401845690596,Metals & Mining,14.0,0.0
69,2020-04-22,137.25758361816406,138.4545943315283,131.771270562829,135.66155918646706,6012030,141.13790283203124,141.3872817993164,137.9691426595052,136.4196750640869,135.91059051513673,146.0729855855306,-1.5955665215684325,0.0121368937558783,-0.0116279508179086,0.0087209076672529,-0.0399709284595699,Metals & Mining,14.0,1.0
70,2020-04-23,140.15036010742188,142.14538302710048,137.15782572790397,140.15036010742188,3371195,140.57929382324218,141.62169799804687,138.80040181477864,136.6092014312744,135.6245132446289,143.4249371846517,-1.5929759265594947,0.0210755312238718,0.0,0.0142348754448398,-0.0213523131672598,Metals & Mining,14.0,1.0
71,2020-04-24,134.31492614746094,140.2002535138262,133.76630696333092,136.80870506011948,1823167,138.73389892578126,141.27755584716795,139.19608154296876,137.29499053955078,135.66154937744142,140.81343765258788,-1.598201786956175,-0.0416369530230833,0.0185666551305003,0.0438173741011025,-0.0040845734712142,Metals & Mining,14.0,0.0
72,2020-04-27,134.2650604248047,138.00572872912704,133.76630465089505,136.06056903422478,2996533,136.319921875,140.4945098876953,138.9965799967448,137.50696182250977,135.74808502197266,138.69705988566082,-1.5982464436701351,-0.000371259725829,0.0133728656117924,0.0278603256311593,-0.0037147100841544,Metals & Mining,14.0,0.0
73,2020-04-28,138.95335388183594,141.54687462858413,134.7139300407727,135.61168429525912,5721109,136.9882568359375,139.82617797851563,139.35235900878905,137.85609130859376,136.14890655517578,136.8673439025879,-1.5940478926672068,0.0349181942211759,-0.0240488587948624,0.0186646862007642,-0.0305096906453109,Metals & Mining,14.0,1.0
74,2020-04-29,139.15286254882812,140.3498733760522,135.31243695646498,139.65161832857302,4774187,137.3673126220703,139.2526077270508,140.04729207356772,137.81868515014648,136.60920257568358,136.15337753295898,-1.5938692248168322,0.0014357959805838,0.0035842293906809,0.0086021286612343,-0.0275986100610439,Metals & Mining,14.0,1.0
75,2020-04-30,141.04812622070312,147.08307410552896,139.95087265489184,141.09800484206232,4899422,137.54686584472657,139.06307983398438,140.26342061360677,138.4870178222656,136.79673431396483,135.94490534464518,-1.592171941730077,0.0136200121015114,0.0003536283869602,0.0427864449286106,-0.0077792849519628,Metals & Mining,14.0,1.0
76,2020-05-04,131.22265625,137.1578473265106,129.67651019961002,136.5593342680308,6012691,136.92841186523438,137.8311553955078,139.82784118652344,138.62916412353516,137.2216748046875,135.8726931254069,-1.6009710361506424,-0.069660407649293,0.0406688766295324,0.0452299263414017,-0.0117826150954019,Metals & Mining,14.0,0.0
77,2020-05-05,132.36978149414062,136.0107078351081,131.47202717489853,134.6640611354264,3112486,136.54935607910156,136.43463897705078,139.17945861816406,138.384774017334,137.31544067382814,135.88163019816082,-1.5999437404217354,0.0087418230732593,0.0173323519566839,0.0275057214710945,-0.0067821696848675,Metals & Mining,14.0,1.0
78,2020-05-06,132.91839599609375,135.06303944916763,126.98320612335826,133.31739447360917,6685480,135.3423645019531,136.16531066894532,138.33157348632812,138.34986038208007,137.35334594726564,136.01448287963868,-1.599452434579107,0.0041445600027481,0.0030018303676124,0.0161350386227721,-0.0446528851650445,Metals & Mining,14.0,1.0
79,2020-05-07,134.56430053710938,135.31243419143908,129.67650008381588,130.77376886516006,2423478,134.42465209960938,135.89598236083984,137.6432891845703,138.64163208007812,137.13987854003906,136.24511082967123,-1.597978462391841,0.0123828197645719,-0.0281689248695197,0.0055596740840144,-0.036323158770818,Metals & Mining,14.0,1.0
80,2020-05-08,136.80870056152344,139.00323810915617,135.86106765003734,136.55932267845773,2431204,133.57676696777344,135.56181640625,137.23430887858072,138.59175720214844,137.5049676513672,136.26007308959962,-1.5959685139831414,0.0166790152771248,-0.001822821809155,0.0160409209255361,-0.0069267006235465,Metals & Mining,14.0,1.0
81,2020-05-11,139.7014923095703,142.94340477020987,137.15783487321258,137.5069699957625,2900696,135.2725341796875,136.10047302246093,136.97828165690103,138.68901443481445,137.95783813476564,136.89681803385415,-1.5933779053093586,0.0211447936876352,-0.0157086533402585,0.0232059973522378,-0.018207804328397,Metals & Mining,14.0,1.0
82,2020-05-12,139.55186462402344,140.34987693602054,132.8685400500832,138.15535449364268,2901801,136.70895080566407,136.6291534423828,136.5260762532552,138.56183166503905,138.049609375,137.2143590291341,-1.593511902780928,-0.001071052879058,-0.0100071047717147,0.0057183923278063,-0.0478913312405123,Metals & Mining,14.0,0.0
83,2020-05-13,140.7987518310547,144.6391774588056,140.39975329190958,144.6391774588056,3115038,138.28502197265624,136.81369323730468,136.87188110351562,138.31993560791017,138.3368927001953,137.50862528483074,-1.5923952662944114,0.0089349376333349,0.0272759919942973,0.0272759919942973,-0.0028338215641561,Metals & Mining,14.0,1.0
84,2020-05-14,140.5493621826172,141.99576601287552,137.0580719842616,139.2027308100276,1587450,139.4820343017578,136.9533432006836,137.0913330078125,138.10297546386718,138.80971252441407,137.53023783365884,-1.5926186045235908,-0.0017712490003941,-0.0095811987452487,0.0102910735971821,-0.0248403133542457,Metals & Mining,14.0,0.0
85,2020-05-15,140.69900512695312,143.34240460771056,139.65161497051068,141.04812503188853,2145697,140.26009521484374,136.9184310913086,137.1279093424479,137.9907554626465,138.9254248046875,137.9641555786133,-1.592484593387176,0.0010647002733566,0.0024813246164774,0.0187876202704653,-0.0074441902094288,Metals & Mining,14.0,1.0
86,2020-05-18,135.5618133544922,146.03568461387118,134.0156826309528,144.43967526874252,4941536,139.43215942382812,137.35234680175782,137.21103515625,137.5917510986328,138.8376434326172,138.20355834960938,-1.5970851504696584,-0.0365119267746465,0.0654894006989628,0.0772626966267409,-0.0114053558688853,Metals & Mining,14.0,0.0
87,2020-05-19,139.3523406982422,145.53690838566746,134.11540580455838,137.4570751107593,5564024,139.3922546386719,138.05060272216798,137.55018717447916,137.24262084960938,138.72791625976564,138.27338358561198,-1.593690584296148,0.027961615811658,-0.0136005292626333,0.0443807951587804,-0.0375805305274636,Metals & Mining,14.0,1.0
88,2020-05-20,140.9982452392578,142.8436322329033,137.6565758954971,139.152843024796,2872608,139.4321533203125,138.85858764648438,137.68651326497397,137.51194915771484,138.54237915039062,138.51943613688152,-1.592216612108882,0.0118111007878921,-0.0130881218509519,0.0130880139005564,-0.0237000775299741,Metals & Mining,14.0,1.0
89,2020-05-21,137.95584106445312,143.64165347014978,136.70895171141365,141.84612975760945,2682428,138.9134490966797,139.19774169921874,137.6067118326823,137.5468620300293,138.2650701904297,138.827001953125,-1.5949412045893894,-0.0215776031087626,0.0281995214058299,0.0412147275666292,-0.0090383222879046,Metals & Mining,14.0,0.0
90,2020-05-22,137.75634765625,140.84862425048306,136.26008036912555,137.65659041544785,2449109,138.32491760253907,139.2925064086914,137.38725992838542,137.4271614074707,138.057587890625,138.8253402709961,-1.595119858774919,-0.0014460671375989,-0.0007241571259647,0.022447434523666,-0.0108616939442831,Metals & Mining,14.0,0.0
91,2020-05-26,139.15286254882812,142.9434095190531,138.00573034374221,138.65410676908323,2657870,139.04312744140626,139.23764343261718,137.9159403483073,137.66905822753907,137.8820263671875,138.87189076741535,-1.5938692248168322,0.0101375719982277,-0.0035842293906809,0.0272401652455758,-0.0082436838457662,Metals & Mining,14.0,1.0
92,2020-05-27,140.6491241455078,141.24763714509243,138.15534534860166,139.40223474705473,2224751,139.30248413085937,139.3473693847656,138.4678965250651,137.9882614135742,137.65459350585937,138.82367757161458,-1.592529263765981,0.0107526469040811,-0.0088652482269503,0.0042553624362808,-0.0177304964539006,Metals & Mining,14.0,1.0
93,2020-05-28,142.29501342773438,144.04065860230926,140.25012697131532,141.34738051998588,2816689,139.56183776855468,139.4969955444336,139.09300435384114,138.15534439086915,137.92192687988282,138.71228892008463,-1.59105530524356,0.0117020940743563,-0.0066596353935464,0.0122677888179225,-0.0143707527562626,Metals & Mining,14.0,1.0
