,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
83,2020-05-13,36.783668518066406,37.86181181664017,36.42428849377983,37.41786969941238,1198474,35.46875991821289,33.13489990234375,32.08776346842448,32.17302808761597,32.01109527587891,31.292897542317707,-1.6720979314282802,0.0028817742443767,0.0172413793103447,0.0293103799052623,-0.0097700974036907,Services,18.0,1.0
84,2020-05-14,35.5152702331543,37.05849393009495,35.19816960607256,36.27631302843621,1139416,35.78586120605469,33.587296676635745,32.45841903686524,32.29564046859741,32.30790161132813,31.583220863342284,-1.6954385524937812,-0.034482647762257,0.0214286077590215,0.0434523991176059,-0.0089285714285715,Services,18.0,0.0
85,2020-05-15,36.76252746582031,37.75611190466468,35.81122568662263,36.36086800488913,2805600,36.38200988769531,34.12425346374512,32.90799700419108,32.476387691497806,32.57849411010742,31.93062216440837,-1.6724869616684437,0.0351189002498895,-0.0109257847220821,0.0270270981713143,-0.0258769416787828,Services,18.0,1.0
86,2020-05-18,35.34614181518555,37.41786612128055,34.43711956370661,37.41786612128055,986134,36.217115783691405,34.64218406677246,33.296973037719724,32.593714427948,32.767908554077145,32.19557711283366,-1.6985507944150873,-0.0385279725925166,0.0586124595133303,0.0586124595133303,-0.0257177220708257,Services,18.0,0.0
87,2020-05-19,35.76894760131836,36.78367018253101,34.07774437453532,35.3461467946226,801148,36.03531112670898,35.16222858428955,33.72682024637858,32.75754976272583,32.79750450134277,32.42107079823812,-1.690770470398715,0.0119618652678851,-0.0118203311824633,0.0283688128743058,-0.0472813247298532,Services,18.0,1.0
88,2020-05-20,37.14305114746094,38.64399533887064,36.72025033024291,36.868229971126375,9022672,36.10718765258789,35.78797378540039,34.12566248575846,33.09261951446533,32.95986000061035,32.693777338663736,-1.665484698132398,0.03841610218613,-0.007398993024119,0.0404098248539364,-0.011383039469199,Services,18.0,1.0
89,2020-05-21,36.99507141113281,37.10077161516462,36.424290954503896,36.783671003069195,819916,36.4031478881836,36.09450454711914,34.52591374715169,33.44460124969483,33.11714195251465,32.9904426574707,-1.668207769420094,-0.0039840490147304,-0.0057142857142857,0.0028571428571428,-0.0154285539899553,Services,18.0,0.0
90,2020-05-22,37.20647048950195,37.48129165530587,36.36086888746782,36.783669688484885,1123106,36.49193649291992,36.43697319030762,34.91348114013672,33.80398187637329,33.27949745178223,33.230734507242836,-1.6643176776086313,0.0057142497718094,-0.0113636363636363,0.0073863809758965,-0.0227272727272727,Services,18.0,1.0
91,2020-05-26,36.17061233520508,37.798394887291195,35.21931046669464,37.798394887291195,784110,36.656830596923825,36.43697319030762,35.31373291015625,34.13693742752075,33.406337661743166,33.41606222788493,-1.683379176622506,-0.0278408067378804,0.0450029028262202,0.0450029028262202,-0.0263004081792813,Services,18.0,0.0
92,2020-05-27,34.73308563232422,36.50884766457253,34.458264472979735,36.50884766457253,1034352,36.449658203125,36.242484664916994,35.59137179056803,34.407529735565184,33.49597145080566,33.40619678497315,-1.7098320396093127,-0.0397429462780121,0.051125950946198,0.051125950946198,-0.0079123738746874,Services,18.0,0.0
93,2020-05-28,34.96562576293945,35.51526810726616,34.41598664432695,35.02904652970241,1272262,36.014173126220705,36.0606803894043,35.863373565673825,34.59779014587402,33.6769302368164,33.46891218821208,-1.705552917557687,0.0066950611033193,0.001813803281913,0.0157195054380887,-0.0157194131842214,Services,18.0,1.0
94,2020-05-29,36.65682601928711,37.03734736314518,34.754222525710674,34.96562291388583,2046120,35.94652404785156,36.174835968017575,36.04517771402995,34.88106632232666,33.94498580932617,33.5887056350708,-1.6744320426725368,0.048367510074428,-0.0461361031233704,0.0103806408022848,-0.0519031160137917,Services,18.0,1.0
95,2020-06-01,39.72213363647461,40.948256594417906,36.14946818773817,36.65682785447342,7240176,36.4496566772461,36.47079658508301,36.44120101928711,35.297525024414064,34.33311683654785,33.80785732269287,-1.6180253253243464,0.0836217411615145,-0.077168709265569,0.0308674999476215,-0.0899414286612202,Services,18.0,1.0
96,2020-06-02,39.32047653198242,40.018098534950774,38.474874886133335,39.57415638059429,1857350,37.07962951660157,36.8682300567627,36.65119196573893,35.75520706176758,34.725475845336916,34.01855297088623,-1.625416478707109,-0.0101116699361629,0.0064515964959257,0.017741951891171,-0.0215053763440861,Services,18.0,0.0
