,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
15,15,2020-01-29,2.249624013900757,2.2955338954925537,2.2037129402160645,2.2037129402160645,8214716,2.249623537063598,2.2863521575927734,,,,,-0.7714563413136051,0.0208335091412545,-0.0204083319705875,0.0204078020629727,-0.0204083319705875,Capital Goods,1.0,1.0
16,16,2020-01-30,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,5973361,2.231259346008301,2.267987847328186,2.283291419347127,,,,-0.7735871762189832,-0.0204083319705875,0.0416664773350592,0.0416664773350592,0.0,Capital Goods,1.0,0.0
17,17,2020-01-31,2.2037129402160645,2.249624013900757,2.157802104949951,2.249624013900757,5567172,2.212895154953003,2.258805751800537,2.2710485458374023,,,,-0.7735871762189832,0.0,0.0208335091412545,0.0208335091412545,-0.0208334009517645,Capital Goods,1.0,0.0
18,18,2020-02-03,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,6872572,2.212895154953003,2.254214644432068,2.2649271488189697,,,,-0.7735871762189832,0.0,0.0416664773350592,0.0416664773350592,0.0,Capital Goods,1.0,0.0
19,19,2020-02-04,2.111891984939575,2.249624013900757,2.111891984939575,2.249624013900757,9651438,2.194530963897705,2.231259346008301,2.258805751800537,,,,-0.7778487907020601,-0.0416664773350591,0.0652173643081099,0.0652173643081099,0.0,Capital Goods,1.0,0.0
20,20,2020-02-05,2.0200700759887695,2.111891984939575,2.0200700759887695,2.111891984939575,10104492,2.148620176315307,2.199121856689453,2.2404414971669513,,,,-0.7821104494472804,-0.0434785062899099,0.0454548136929662,0.0454548136929662,0.0,Capital Goods,1.0,0.0
21,21,2020-02-06,2.065980911254883,2.111891984939575,1.9741599559783936,2.0200700759887695,10439283,2.121073770523071,2.176166558265686,2.2190164883931476,2.2427370071411135,,,-0.7799796256074382,0.0227273478340305,-0.0222222940279863,0.0222224094301073,-0.0444442418496098,Capital Goods,1.0,1.0
22,22,2020-02-07,2.065980911254883,2.157802104949951,2.065980911254883,2.065980911254883,5170412,2.093527364730835,2.153211259841919,2.2037129561106363,2.2266682505607607,,,-0.7799796256074382,0.0,0.0,0.0444443572517307,0.0,Capital Goods,1.0,0.0
23,23,2020-02-10,2.249624013900757,2.249624013900757,2.065980911254883,2.065980911254883,12408083,2.1027095794677733,2.157802367210388,2.2037129561106363,2.224372756481171,,,-0.7714563413136051,0.0888890607098246,-0.0816327979747354,0.0,-0.0816327979747354,Capital Goods,1.0,1.0
24,24,2020-02-11,2.433267116546631,2.433267116546631,2.2955338954925537,2.341444969177246,8438171,2.1669846057891844,2.1807577848434447,2.209834432601929,2.235850465297699,,,-0.7629330570197721,0.0816327979747355,-0.037736155946455,0.0,-0.0566042339196826,Capital Goods,1.0,1.0
25,25,2020-02-12,2.2037129402160645,2.6628201007843018,2.2037129402160645,2.6628201007843018,57916451,2.2037131786346436,2.1761666774749755,2.2006522973378497,2.2312594175338747,,,-0.7735871762189832,-0.094339899951616,0.2083334685701958,0.2083334685701958,0.0,Capital Goods,1.0,0.0
26,26,2020-02-13,2.111891984939575,2.157802104949951,2.0200700759887695,2.111891984939575,20095675,2.212895393371582,2.1669845819473266,2.1884095033009845,2.2174862146377565,2.236768684387207,,-0.7778487907020601,-0.0416664773350591,0.0,0.0217388580182,-0.0434785062899099,Capital Goods,1.0,0.0
27,27,2020-02-14,2.111891984939575,2.2955338954925537,2.065980911254883,2.157802104949951,11599711,2.2220776081085205,2.1578024864196776,2.1761667092641193,2.2083041191101076,2.2257501220703126,,-0.7778487907020601,0.0,0.0217388580182,0.0869561094329514,-0.0217393095916342,Capital Goods,1.0,0.0
28,28,2020-02-17,2.111891984939575,2.2037129402160645,2.065980911254883,2.2037129402160645,8016022,2.194531202316284,2.1486203908920287,2.170045312245686,2.2014175176620485,2.2184044456481935,,-0.7778487907020601,0.0,0.0434780547164757,0.0434780547164757,-0.0217393095916342,Capital Goods,1.0,0.0
29,29,2020-02-18,2.065980911254883,2.111891984939575,2.0200700759887695,2.111891984939575,9620311,2.1210739612579346,2.1440292835235595,2.160863176981608,2.1876443147659304,2.212895164489746,,-0.7799796256074382,-0.0217393095916342,0.0222224094301073,0.0222224094301073,-0.0222222940279863,Capital Goods,1.0,0.0
30,30,2020-02-19,2.065980911254883,2.157802104949951,2.0200700759887695,2.111891984939575,8100582,2.0935275554656982,2.148620367050171,2.148620303471883,2.173871111869812,2.203713045120239,,-0.7799796256074382,0.0,0.0222224094301073,0.0444443572517307,-0.0222222940279863,Capital Goods,1.0,0.0
31,31,2020-02-20,2.249624013900757,2.249624013900757,2.249624013900757,2.249624013900757,5445667,2.1210739612579346,2.1669846773147583,2.1516810417175294,2.1715756177902223,2.198203763961792,2.2174862305323284,-0.7714563413136051,0.0888890607098246,0.0,0.0,0.0,Capital Goods,1.0,1.0
32,32,2020-02-24,2.433267116546631,2.433267116546631,2.341444969177246,2.433267116546631,20467286,2.1853489875793457,2.203713297843933,2.1669846534729005,2.178462278842926,2.203713092803955,2.219016599655151,-0.7629330570197721,0.0816327979747355,0.0,0.0,-0.037736155946455,Capital Goods,1.0,1.0
33,33,2020-02-25,2.6169090270996094,2.6628201007843018,2.249624013900757,2.6628201007843018,89851844,2.2863523960113525,2.2404417991638184,2.194531059265137,2.199122083187103,2.218404493331909,2.229729104042053,-0.7544098280536181,0.0754713320638668,0.0175440082972915,0.0175440082972915,-0.1403506997742005,Capital Goods,1.0,1.0
34,34,2020-02-26,2.5709989070892334,2.754641056060791,2.4791769981384277,2.6628201007843018,23992389,2.387355995178223,2.2542149782180787,2.2251381874084473,2.2174863815307617,2.2275866508483886,2.241971969604492,-0.7565406186968529,-0.0175436438695231,0.0357142095400671,0.0714283263463029,-0.0357144877415611,Capital Goods,1.0,0.0
35,35,2020-02-27,2.5709989070892334,2.6169090270996094,2.433267116546631,2.5709989070892334,14316880,2.4883595943450927,2.2909435749053957,2.2618667761484783,2.233555126190186,2.236768808364868,2.251154136657715,-0.7565406186968529,0.0,0.0,0.0178569193023707,-0.0535713143101006,Capital Goods,1.0,0.0
36,36,2020-02-28,2.4791769981384277,2.5709989070892334,2.341444969177246,2.4791769981384277,21550581,2.534270191192627,2.327672076225281,2.289413181940714,2.2473283290863035,2.2441145324707032,2.2542148351669313,-0.7608022774420731,-0.0357144877415612,0.0,0.0370372543064707,-0.0555555448701735,Capital Goods,1.0,0.0
37,37,2020-03-02,2.6169090270996094,2.708730936050415,2.5709989070892334,2.708730936050415,22753197,2.5709985733032226,2.3781737804412844,2.3261417229970296,2.267988133430481,2.256969537734985,2.264927339553833,-0.7544098280536181,0.0555555448701735,0.0350879254876408,0.0350879254876408,-0.0175436438695232,Capital Goods,1.0,1.0
38,38,2020-03-03,2.52508807182312,2.6628201007843018,2.4791769981384277,2.6628201007843018,11094237,2.5526343822479247,2.419493389129639,2.3445059935251873,2.2840568900108336,2.2698245429992676,2.274109474817912,-0.758671442536695,-0.0350875610598725,0.0545454356614731,0.0545454356614731,-0.0181819692536682,Capital Goods,1.0,0.0
39,39,2020-03-04,2.341444969177246,2.5709989070892334,2.2955338954925537,2.5709989070892334,14442355,2.5067235946655275,2.447039794921875,2.338384517033895,2.295534539222717,2.275333824157715,2.274109474817912,-0.7671947268305281,-0.0727274049151415,0.0980394333131176,0.0980394333131176,-0.0196080088531078,Capital Goods,1.0,0.0
40,40,2020-03-05,2.2955338954925537,2.341444969177246,2.157802104949951,2.341444969177246,15648500,2.4516305923461914,2.4699950933456423,2.344505914052327,2.3093077301979066,2.2771702194213868,2.2725791056950886,-0.7693255617359062,-0.0196080088531078,0.0200001724108025,0.0200001724108025,-0.0599998940608321,Capital Goods,1.0,0.0
41,41,2020-03-06,2.2037129402160645,2.249624013900757,2.157802104949951,2.2037129402160645,10326973,2.3965377807617188,2.465403985977173,2.35062731107076,2.3161943316459657,2.2771702194213868,2.2695184071858723,-0.7735871762189832,-0.0399998255119588,0.0,0.0208335091412545,-0.0208334009517645,Capital Goods,1.0,0.0
42,42,2020-03-09,2.0200700759887695,2.157802104949951,2.0200700759887695,2.157802104949951,25654935,2.2771699905395506,2.424084281921387,2.34450585047404,2.3138987898826597,2.269824504852295,2.2603362798690796,-0.7821104494472804,-0.0833333874280783,0.0681818074522813,0.0681818074522813,0.0,Capital Goods,1.0,0.0
43,43,2020-03-11,2.111891984939575,2.111891984939575,2.0200700759887695,2.0200700759887695,17256928,2.1945307731628416,2.3735825777053834,2.34450585047404,2.3070121884346007,2.2661516666412354,2.2572755813598633,-0.7778487907020601,0.0454548136929662,-0.0434785062899099,0.0,-0.0434785062899099,Capital Goods,1.0,1.0
44,44,2020-03-12,2.0200700759887695,2.065980911254883,2.0200700759887695,2.065980911254883,6572265,2.1302557945251466,2.318489694595337,2.3414451281229653,2.286352336406708,2.262478790283203,2.251154152552287,-0.7821104494472804,-0.0434785062899099,0.0227273478340306,0.0227273478340306,0.0,Capital Goods,1.0,0.0
45,45,2020-03-13,1.9282490015029907,1.9741599559783936,1.9282490015029907,1.9282490015029907,21320771,2.056798815727234,2.2542147040367126,2.3322630008061727,2.272579139471054,2.258805947303772,2.240441652139028,-0.7863720694631253,-0.0454544006057982,0.0,0.0238096607023352,0.0,Capital Goods,1.0,0.0
46,46,2020-03-16,1.8364269733428955,1.9741599559783936,1.8364269733428955,1.9282490015029907,17102983,1.9833416223526,2.1899397015571593,2.304716531435649,2.25880588889122,2.2496237897872926,2.228198786576589,-0.7906337337411135,-0.0476193832272303,0.0500003700081519,0.0750005225553722,0.0,Capital Goods,1.0,0.0
47,47,2020-03-17,1.882338047027588,1.9282490015029907,1.8364269733428955,1.882338047027588,15627183,1.955795216560364,2.116482603549957,2.267987926801046,2.2473281919956207,2.2422780752182008,2.217486290136973,-0.7885028988357354,0.0250002174609313,0.0,0.024390387554404,-0.0243904508848401,Capital Goods,1.0,1.0
48,48,2020-03-18,1.8364269733428955,1.9282490015029907,1.790516972541809,1.882338047027588,21686030,1.900702214241028,2.047616493701935,2.2159557898839313,2.233554941415787,2.225750193595886,2.205243424574534,-0.7906337337411135,-0.0243904508848401,0.0250002174609313,0.0500003700081519,-0.0249996332375336,Capital Goods,1.0,0.0
49,49,2020-03-19,1.7446060180664062,1.790516972541809,1.7446060180664062,1.790516972541809,15761297,1.8456094026565553,1.987932598590851,2.160862930615743,2.217486196756363,2.198203749656677,2.1930005590120953,-0.7948953482241905,-0.0499997857847541,0.0263159441157305,0.0263159441157305,0.0,Capital Goods,1.0,0.0
50,50,2020-03-20,1.7446060180664062,1.790516972541809,1.6986949443817139,1.790516972541809,15617339,1.8088808059692385,1.932839810848236,2.1057700713475547,2.201417452096939,2.179839472770691,2.1838184237480163,-0.7948953482241905,0.0,0.0263159441157305,0.0263159441157305,-0.0263160124459371,Capital Goods,1.0,0.0
51,51,2020-03-23,1.6986949443817139,1.7446060180664062,1.6986949443817139,1.6986949443817139,14931974,1.781334400177002,1.882338011264801,2.05373793443044,2.1738709986209868,2.1633115911483767,2.1715755581855776,-0.7970261831295685,-0.0263160124459371,0.0,0.0270272622147604,0.0,Capital Goods,1.0,0.0
52,52,2020-03-24,1.6527849435806274,1.7446060180664062,1.6527849435806274,1.6986949443817139,9384686,1.73542377948761,1.8456094980239868,1.9894629955291747,2.1348468899726867,2.1449473094940186,2.157802359263102,-0.7991569682400353,-0.0270266306218958,0.0277773590444416,0.0555553672257298,0.0,Capital Goods,1.0,0.0
53,53,2020-03-25,1.6068739891052246,1.6527849435806274,1.6068739891052246,1.6068739891052246,5838743,1.6895131826400758,1.7951076984405518,1.9282487233479817,2.0843451380729676,2.1247465896606443,2.1363773584365844,-0.8012877976126455,-0.0277779360549717,0.0,0.0285715960222667,0.0,Capital Goods,1.0,0.0
54,54,2020-03-26,1.6527849435806274,1.6527849435806274,1.5609630346298218,1.5609630346298218,15308247,1.67114896774292,1.7583791851997377,1.8823380549748736,2.038434439897537,2.1082187509536743,2.1103612860043843,-0.7991569682400353,0.0285715960222668,-0.0555558721099436,0.0,-0.0555558721099436,Capital Goods,1.0,1.0
55,55,2020-03-27,1.6986949443817139,1.6986949443817139,1.6527849435806274,1.6986949443817139,4465613,1.6619667530059814,1.73542377948761,1.8425487915674843,1.9948192417621613,2.0935273122787477,2.093527352809906,-0.7970261831295685,0.0277773590444417,0.0,0.0,-0.0270266306218958,Capital Goods,1.0,1.0
56,56,2020-03-30,1.7446060180664062,1.7446060180664062,1.6986949443817139,1.6986949443817139,10524990,1.67114896774292,1.726241683959961,1.811941663424174,1.95809069275856,2.0733265924453734,2.081284487247467,-0.7948953482241905,0.0270272622147603,-0.0263160124459371,0.0,-0.0263160124459371,Capital Goods,1.0,1.0
57,57,2020-03-31,1.790516972541809,1.790516972541809,1.790516972541809,1.790516972541809,2284566,1.6986953735351562,1.717059576511383,1.7966381231943769,1.9167710900306705,2.0476165866851805,2.0705719868342083,-0.7927645188515804,0.0263159441157305,0.0,0.0,0.0,Capital Goods,1.0,1.0
58,58,2020-04-01,1.8364269733428955,1.8364269733428955,1.8364269733428955,1.8364269733428955,1713676,1.7446059703826904,1.717059576511383,1.7782737890879312,1.882338035106659,2.016397304534912,2.0613898197809855,-0.7906337337411135,0.0256406398292403,0.0,0.0,0.0,Capital Goods,1.0,1.0
59,59,2020-04-03,1.9282490015029907,1.9282490015029907,1.9282490015029907,1.9282490015029907,3242872,1.799698781967163,1.7354238748550417,1.7721523841222129,1.861678236722946,1.9906873083114625,2.056798756122589,-0.7863720694631253,0.0500003700081518,0.0,0.0,0.0,Capital Goods,1.0,1.0
60,60,2020-04-07,2.0200700759887695,2.0200700759887695,2.0200700759887695,2.0200700759887695,3882426,1.8639738082885744,1.7629702806472778,1.7782737890879312,1.847905045747757,1.968650155067444,2.055268394947052,-0.7821104494472804,0.0476188886467505,0.0,0.0,0.0,Capital Goods,1.0,1.0
61,61,2020-04-08,2.111891984939575,2.111891984939575,2.111891984939575,2.111891984939575,1353952,1.937431001663208,1.804289984703064,1.7966381231943769,1.8433139979839328,1.9539587545394896,2.0506773273150127,-0.7778487907020601,0.0454548136929662,0.0,0.0,0.0,Capital Goods,1.0,1.0
62,62,2020-04-09,2.2037129402160645,2.2037129402160645,2.2037129402160645,2.2037129402160645,1433124,2.020070195198059,1.859382784366608,1.8180631160736085,1.8524961411952972,1.937430911064148,2.043025521437327,-0.7735871762189832,0.0434780547164756,0.0,0.0,0.0,Capital Goods,1.0,1.0
63,63,2020-04-13,2.2955338954925537,2.2955338954925537,2.2955338954925537,2.2955338954925537,3086418,2.111891579627991,1.9282487750053403,1.848670244216919,1.861678236722946,1.9282487440109253,2.0323130170504253,-0.7693255617359062,0.0416664773350591,0.0,0.0,0.0,Capital Goods,1.0,1.0
64,64,2020-04-15,2.3873560428619385,2.3873560428619385,2.3873560428619385,2.3873560428619385,2033519,2.20371298789978,2.0017058849334717,1.8915202458699545,1.8800425350666048,1.9300851869583129,2.0261915882428485,-0.7650638919251501,0.0400003448216051,0.0,0.0,0.0,Capital Goods,1.0,1.0
65,65,2020-04-16,2.4791769981384277,2.4791769981384277,2.4791769981384277,2.4791769981384277,1989397,2.295534372329712,2.079754090309143,1.9404916445414224,1.9075889348983768,1.937430911064148,2.0231308579444884,-0.7608022774420731,0.0384613579323573,0.0,0.0,0.0,Capital Goods,1.0,1.0
66,66,2020-04-17,2.5709989070892334,2.5709989070892334,2.5709989070892334,2.5709989070892334,3078052,2.3873557567596437,2.1623933792114256,1.9986452420552572,1.944317531585693,1.9521223497390747,2.0261915882428485,-0.7565406186968529,0.0370372543064707,0.0,0.0,0.0,Capital Goods,1.0,1.0
67,67,2020-04-20,2.6628201007843018,2.6628201007843018,2.6628201007843018,2.6628201007843018,3218528,2.479177188873291,2.249623692035675,2.0659809192021688,1.983341634273529,1.977832350730896,2.0277219573656717,-0.7522789931482401,0.035714209540067,0.0,0.0,0.0,Capital Goods,1.0,1.0
68,68,2020-04-21,2.754641056060791,2.754641056060791,2.754641056060791,2.754641056060791,4537199,2.5709986209869387,2.3414451003074648,2.1424987236658732,2.0292523384094237,2.0035423135757444,2.0353737235069276,-0.748017378665163,0.0344825980731648,0.0,0.0,0.0,Capital Goods,1.0,1.0
69,69,2020-04-22,2.6169090270996094,2.892374038696289,2.6169090270996094,2.892374038696289,70157192,2.616909217834473,2.4103111028671265,2.2067736625671386,2.072867488861084,2.0274158716201782,2.044555858771006,-0.7544098280536181,-0.0499999913448404,0.1052635031420963,0.1052635031420963,0.0,Capital Goods,1.0,0.0
70,70,2020-04-23,2.52508807182312,2.5709989070892334,2.52508807182312,2.52508807182312,13024762,2.6260914325714113,2.4608129024505616,2.261866537729899,2.1118915915489196,2.0512894344329835,2.052207664648692,-0.758671442536695,-0.0350875610598725,0.0,0.0181818748337618,0.0,Capital Goods,1.0,0.0
71,71,2020-04-24,2.433267116546631,2.433267116546631,2.433267116546631,2.433267116546631,3416927,2.59854507446289,2.492950415611267,2.3077772776285808,2.1486202001571657,2.075163040161133,2.0598594705263773,-0.7629330570197721,-0.036363466407805,0.0,0.0,0.0,Capital Goods,1.0,0.0
72,72,2020-04-27,2.433267116546631,2.4791769981384277,2.341444969177246,2.3873560428619385,39629416,2.5526344776153564,2.515905833244324,2.3506272872289022,2.187644308805466,2.0972002029418944,2.0736327052116392,-0.7629330570197721,0.0,-0.0188680779732275,0.0188675880587059,-0.037736155946455,Capital Goods,1.0,0.0
73,73,2020-04-28,2.4791769981384277,2.52508807182312,2.3873560428619385,2.4791769981384277,10698099,2.497541666030884,2.534270143508911,2.393477288881938,2.2312594592571258,2.122910203933716,2.0858755389849346,-0.7608022774420731,0.0188675880587058,0.0,0.0185186752374542,-0.0370368696327192,Capital Goods,1.0,1.0
74,74,2020-04-29,2.433267116546631,2.52508807182312,2.3873560428619385,2.52508807182312,9224389,2.460813283920288,2.5388612508773805,2.42714516321818,2.270283567905426,2.150456647872925,2.0996487736701965,-0.7629330570197721,-0.0185181943952649,0.0377356660319334,0.0377356660319334,-0.0188680779732275,Capital Goods,1.0,0.0
75,75,2020-04-30,2.3873560428619385,2.4791769981384277,2.3873560428619385,2.4791769981384277,13828016,2.433266878128052,2.5296791553497315,2.4516308943430585,2.3047166228294373,2.176166648864746,2.1149523417154947,-0.7650638919251501,-0.0188680779732275,0.0384613579323573,0.0384613579323573,0.0,Capital Goods,1.0,0.0
76,76,2020-05-04,2.2955338954925537,2.3873560428619385,2.2955338954925537,2.341444969177246,9712023,2.4057202339172363,2.5021326541900635,2.4638736883799237,2.3322630167007445,2.2000402069091796,2.13025590578715,-0.7693255617359062,-0.0384618572683902,0.0200001724108025,0.040000344821605,0.0,Capital Goods,1.0,0.0
77,77,2020-05-05,2.249624013900757,2.341444969177246,2.249624013900757,2.341444969177246,5776434,2.3689916133880615,2.460813045501709,2.4669344266255697,2.355218368768692,2.223913769721985,2.142498771349589,-0.7714563413136051,-0.0199996531011562,0.0408161340335602,0.0408161340335602,0.0,Capital Goods,1.0,0.0
78,78,2020-05-06,2.157802104949951,2.2955338954925537,2.157802104949951,2.249624013900757,10392103,2.304716634750366,2.401129150390625,2.457752307256063,2.3712871253490446,2.245950894355774,2.1532112757364907,-0.7757180000588254,-0.0408165579596522,0.0425534430336165,0.0638296673391174,0.0,Capital Goods,1.0,0.0
79,79,2020-05-07,2.249624013900757,2.249624013900757,2.111891984939575,2.157802104949951,7776604,2.2679880142211912,2.3644006490707397,2.448570171991984,2.3873558759689333,2.2698244571685793,2.1700452089309694,-0.7714563413136051,0.0425534430336165,-0.0408165579596522,0.0,-0.0612244660041478,Capital Goods,1.0,1.0
80,80,2020-05-08,2.341444969177246,2.341444969177246,2.341444969177246,2.341444969177246,2095816,2.2588057994842528,2.3460363388061523,2.4393880367279053,2.403424620628357,2.2955344581604,2.189939840634664,-0.7671947268305281,0.0408161340335603,0.0,0.0,0.0,Capital Goods,1.0,1.0
81,81,2020-05-11,2.3873560428619385,2.433267116546631,2.249624013900757,2.433267116546631,24511332,2.2771702289581297,2.341445231437683,2.427145179112752,2.417197823524475,2.3212444591522217,2.2128952105840045,-0.7650638919251501,0.0196080088531078,0.0192309286341951,0.0192309286341951,-0.0576922865665524,Capital Goods,1.0,1.0
82,82,2020-05-12,2.341444969177246,2.433267116546631,2.2955338954925537,2.3873560428619385,5715567,2.2955344200134276,2.3322630167007445,2.4057201703389484,2.424084424972534,2.3432815790176393,2.2358505447705586,-0.7671947268305281,-0.0192309286341951,0.0196080088531078,0.0392160177062157,-0.0196080088531078,Capital Goods,1.0,0.0
83,83,2020-05-13,2.3873560428619385,2.3873560428619385,2.341444969177246,2.3873560428619385,5707623,2.341445207595825,2.3230809211730956,2.3812345027923585,2.4286755323410034,2.3653187417984007,2.261866613229116,-0.7650638919251501,0.0196080088531078,0.0,0.0,-0.019230928634195,Capital Goods,1.0,1.0
84,84,2020-05-14,2.433267116546631,2.433267116546631,2.341444969177246,2.3873560428619385,6627441,2.378173828125,2.3230809211730956,2.3689917087554933,2.430971086025238,2.3855194664001464,2.287882685661316,-0.7629330570197721,0.0192309286341951,-0.0188680779732275,0.0,-0.037736155946455,Capital Goods,1.0,1.0
85,85,2020-05-15,2.3873560428619385,2.433267116546631,2.341444969177246,2.433267116546631,8027785,2.3873560428619385,2.3230809211730956,2.359809573491414,2.4263800382614136,2.400210905075073,2.310838055610657,-0.7650638919251501,-0.0188680779732275,0.0192309286341951,0.0192309286341951,-0.019230928634195,Capital Goods,1.0,0.0
86,86,2020-05-18,2.2955338954925537,2.433267116546631,2.2955338954925537,2.3873560428619385,6420391,2.3689916133880615,2.3230809211730956,2.3506273587544757,2.41260678768158,2.407556581497192,2.329202318191528,-0.7693255617359062,-0.0384618572683902,0.040000344821605,0.0600005172324078,0.0,Capital Goods,1.0,0.0
87,87,2020-05-19,2.3873560428619385,2.3873560428619385,2.2955338954925537,2.341444969177246,15603589,2.378173828125,2.336854124069214,2.3475666205088297,2.3988335847854616,2.414902305603027,2.349096953868866,-0.7650638919251501,0.0400003448216051,-0.019230928634195,0.0,-0.0384618572683902,Capital Goods,1.0,1.0
88,88,2020-05-20,2.4791769981384277,2.4791769981384277,2.433267116546631,2.433267116546631,5115375,2.396538019180298,2.3689916133880615,2.3475666205088297,2.385060381889343,2.422248029708862,2.3705219546953837,-0.7608022774420731,0.0384613579323573,-0.0185181943952649,0.0,-0.0185181943952649,Capital Goods,1.0,1.0
89,89,2020-05-21,2.5709989070892334,2.5709989070892334,2.5709989070892334,2.5709989070892334,2248713,2.4240843772888185,2.4011291027069093,2.3567487398783364,2.3827648758888245,2.429593744277954,2.3919469515482583,-0.7565406186968529,0.0370372543064707,0.0,0.0,0.0,Capital Goods,1.0,1.0
90,90,2020-05-22,2.52508807182312,2.6628201007843018,2.4791769981384277,2.6628201007843018,40469079,2.451630783081055,2.4194934129714967,2.3659308751424155,2.3827648758888245,2.4314301872253417,2.408780884742737,-0.758671442536695,-0.0178571975038649,0.0545454356614731,0.0545454356614731,-0.0181819692536682,Capital Goods,1.0,0.0
91,91,2020-05-26,2.4791769981384277,2.5709989070892334,2.433267116546631,2.52508807182312,8488443,2.4883594036102297,2.4286755084991456,2.37817374865214,2.3850603699684143,2.4277573108673094,2.421023718516032,-0.7608022774420731,-0.0181819692536682,0.0185186752374542,0.0370372543064707,-0.0185181943952649,Capital Goods,1.0,0.0
92,92,2020-05-27,2.5709989070892334,2.5709989070892334,2.4791769981384277,2.52508807182312,7480069,2.5250879764556884,2.4516309022903444,2.399598741531372,2.3919469594955443,2.424084463119507,2.433266584078471,-0.7565406186968529,0.0370372543064707,-0.0178571975038649,0.0,-0.0357144877415611,Capital Goods,1.0,1.0
93,93,2020-05-28,2.5709989070892334,2.6628201007843018,2.5709989070892334,2.5709989070892334,8575484,2.5434523582458497,2.4699951887130736,2.4271451950073244,2.396538054943085,2.4167387771606443,2.4424487511316935,-0.7565406186968529,0.0,0.0,0.0357142095400671,0.0,Capital Goods,1.0,0.0
