,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
11,11,11,42.400001525878906,43.45000076293945,41.84999847412109,42.29999923706055,134241973,40.59000015258789,0.0,0.0,0.0,0.0,3.853506844260784,-0.0093457410820531,-0.0023585444627242,0.0247641320583367,-0.0129717696218033,9.0,0.0
12,12,12,41.650001525878906,43.29999923706055,41.25,42.5,106167368,41.25000076293945,0.0,0.0,0.0,0.0,3.732270440673793,-0.0176886786087079,0.0204081258818911,0.0396157899335591,-0.0096038778205174,9.0,0.0
13,13,13,41.20000076293945,42.34999847412109,41.0,41.84999847412109,141475654,41.800000762939455,0.0,0.0,0.0,0.0,3.659528475193552,-0.0108043396507404,0.0157766431831314,0.0279125652884961,-0.0048543873600934,9.0,0.0
14,14,14,39.04999923706055,40.84999847412109,38.54999923706055,40.79999923706055,150556233,41.42000045776367,40.52333348592122,0.0,0.0,0.0,3.3119838715880885,-0.0521845020889633,0.0448143414645487,0.0460947316831763,-0.0128040975612996,9.0,0.0
15,15,15,39.25,40.20000076293945,38.70000076293945,39.29999923706055,117636393,40.71000061035157,40.15666681925456,0.0,0.0,0.0,3.344313702539333,0.0051216585620222,0.0012738659123705,0.0242038410939988,-0.0140127194155553,9.0,1.0
16,16,16,36.0,38.400001525878906,35.70000076293945,37.95000076293945,148030362,39.43000030517578,39.75000025431315,0.0,0.0,0.0,2.81895595366238,-0.0828025477707006,0.0541666878594293,0.0666667090521917,-0.0083333121405707,9.0,0.0
17,17,17,34.95000076293945,36.400001525878906,34.45000076293945,36.150001525878906,138230643,38.09000015258789,39.51000035603841,0.0,0.0,0.0,2.649225111968642,-0.029166645473904,0.0343347850284432,0.0414878606948991,-0.0143061513329119,9.0,0.0
18,18,18,37.59999847412109,39.70000076293945,34.04999923706055,35.099998474121094,281100614,37.369999694824216,39.36666692097982,0.0,0.0,0.0,3.077593367991862,0.0758225365760697,-0.0664893644003914,0.0558511269691599,-0.0944148771576121,9.0,1.0
19,19,19,38.54999923706055,39.5,37.79999923706055,37.900001525878906,135268292,37.26999969482422,39.27333348592122,39.71000003814697,0.0,0.0,3.231159602530096,0.0252659787630924,-0.0168611601568271,0.0246433406417854,-0.019455253303325,9.0,1.0
20,20,20,38.70000076293945,39.95000076293945,38.150001525878906,38.79999923706055,127163152,37.15999984741211,39.23666687011719,39.40750007629394,0.0,0.0,3.2554071299035883,0.0038910902424791,0.0025839398488296,0.0322997409653036,-0.0142118663105362,9.0,1.0
21,21,21,37.54999923706055,40.75,37.09999847412109,40.0,142245961,37.46999969482422,39.163333384195965,39.18000011444092,0.0,0.0,3.06951106441411,-0.0297158011164741,0.0652463598593469,0.0852197291067096,-0.0119840418663795,9.0,0.0
22,22,22,36.84999847412109,38.09999847412109,36.70000076293945,37.75,96791648,37.849999237060544,39.06333338419597,39.09500007629394,0.0,0.0,2.956356964404873,-0.0186418316155004,0.024423380275333,0.0339213039826269,-0.0040704943661525,9.0,0.0
23,23,23,35.20000076293945,36.75,35.04999923706055,36.75,101372754,37.369999694824216,38.846666717529295,38.86750011444092,0.0,0.0,2.689637246497638,-0.0447760591453048,0.0440340682802617,0.0440340682802617,-0.0042614068928327,9.0,0.0
24,24,24,37.20000076293945,38.0,36.0,36.95000076293945,168339964,37.1,38.596666717529295,38.73000011444092,39.18800003051758,0.0,3.0129343227296097,0.0568181805866809,-0.0067204299696967,0.0215053553939048,-0.032258084363669,9.0,1.0
25,25,25,38.900001525878906,40.20000076293945,37.5,37.5,187898337,37.14000015258789,38.33666687011719,38.71250019073487,38.954000091552736,0.0,3.287736960854833,0.0456989443030625,-0.0359897550376066,0.0334190022125242,-0.0359897550376066,9.0,1.0
26,26,26,37.150001525878906,40.09999847412109,36.59999847412109,39.5,116075992,37.060000610351565,37.98666687011719,38.63750019073486,38.75600021362305,0.0,3.004852019151857,-0.0449871447649116,0.063257022277215,0.0794077207826546,-0.014804926760896,9.0,0.0
27,27,27,35.04999923706055,37.5,33.650001525878906,37.34999847412109,229070225,36.70000076293945,37.5466667175293,38.47250022888184,38.616000213623046,0.0,2.665389719124146,-0.0565276501363125,0.065620521743938,0.0699001659420555,-0.0399428742269796,9.0,0.0
28,28,28,35.29999923706055,36.20000076293945,33.599998474121094,34.0,127701131,36.72000045776368,37.15333328247071,38.31500015258789,38.438000183105466,0.0,2.7058018536531425,0.007132667772947,-0.0368271746503526,0.0254957944852876,-0.0481586628804985,9.0,1.0
29,29,29,35.45000076293945,36.5,34.650001525878906,35.29999923706055,119436898,36.37000045776367,36.913333384195965,38.04000015258789,38.258000183105466,38.7183334350586,2.730049381026635,0.0042493351025748,-0.0042313546586921,0.0296191597873884,-0.0225669737614474,9.0,1.0
30,30,30,34.95000076293945,35.900001525878906,34.150001525878906,35.5,105851722,35.58000030517578,36.62666676839193,37.64750022888184,38.086000213623045,38.39166679382324,2.649225111968642,-0.014104372051882,0.0157367446367486,0.0271817093619872,-0.0228898203032045,9.0,0.0
31,31,31,35.150001525878906,36.0,34.75,35.25,88184594,35.18000030517578,36.57000020345052,37.28500022888184,37.94600021362304,38.16000022888184,2.6815549429198864,0.0057224823626193,0.0028449066793772,0.0241820323534065,-0.0113798437699755,9.0,1.0
32,32,32,36.54999923706055,37.04999923706055,34.45000076293945,34.900001525878906,149229469,35.48000030517578,36.676666768391925,37.03000011444092,37.87400024414063,38.09333356221517,2.9078625262981244,0.039829236142448,-0.0451435771716404,0.0136798908464275,-0.0574554998072821,9.0,1.0
33,33,33,36.79999923706055,37.95000076293945,36.0,37.29999923706055,164315370,35.78000030517578,36.62333348592122,36.810000038146974,37.80800018310547,37.99500020345052,2.9482746608271206,0.0068399454232137,0.0135869568034245,0.0312500421119781,-0.0217391101534285,9.0,1.0
34,34,34,34.599998474121094,35.849998474121094,34.29999923706055,35.150001525878906,141720001,35.60999984741211,36.36000010172526,36.5875,37.55400009155274,37.816666793823245,2.592647753643905,-0.059782630667119,0.0158960426593424,0.0361271692232856,-0.0086704985633143,9.0,0.0
35,35,35,31.549999237060547,35.54999923706055,29.799999237060547,35.20000076293945,127750922,34.92999954223633,35.88333333333333,36.20249996185303,37.104000091552734,37.56000010172526,2.099619835718196,-0.0881502708545429,0.1156894330948634,0.1267828873764711,-0.0554675132272061,9.0,0.0
36,36,36,31.200000762939453,33.29999923706055,30.5,32.45000076293945,164268356,34.13999938964844,35.460000101725264,35.9625,36.65600006103516,37.31166674296061,2.0430430940336954,-0.0110934542816078,0.0400641015844076,0.0673076417554308,-0.0224359213404552,9.0,0.0
37,37,37,29.299999237060547,31.700000762939453,28.700000762939453,31.5,202851281,32.689999389648435,34.95666681925456,35.679999923706056,36.16199996948242,37.01000010172526,1.7359106249572285,-0.0608974833146735,0.0750853522261103,0.0819113170092928,-0.0204777641550986,9.0,0.0
38,38,38,36.79999923706055,37.84999847412109,28.0,29.39999961853028,784703310,32.689999389648435,35.063333384195964,35.63999996185303,35.98599990844727,36.95500005086263,2.9482746608271206,0.2559727029109786,-0.2010869503246587,0.0285325885551408,-0.2391304190082221,9.0,1.0
39,39,39,16.149999618530273,33.150001525878906,5.650000095367432,33.150001525878906,191175895,28.999999618530275,33.659999974568684,34.519999980926514,35.06999992370606,36.12833334604899,-0.3897675896039599,-0.5611413056154108,1.0526317219130503,1.0526317219130503,-0.650154784593016,9.0,0.0
40,40,40,21.25,22.799999237060547,16.200000762939453,17.0,727555369,26.939999771118163,32.48333320617676,33.64749994277954,34.34999992370606,35.410000038146975,0.4346400164515907,0.3157895047637066,-0.1999999999999999,0.072941140567555,-0.2376470229204963,9.0,1.0
41,41,41,28.799999237060547,29.600000381469727,23.350000381469727,23.350000381469727,413642132,26.45999946594238,31.9266663869222,33.20999994277954,34.06199989318848,34.95666662851969,1.6550863558992353,0.3552940817440257,-0.1892360763877253,0.0277778182500685,-0.1892360763877253,9.0,1.0
42,42,42,25.049999237060547,28.700000762939453,17.450000762939453,28.700000762939453,337764206,25.609999465942384,31.25999972025553,32.619999980926515,33.66599983215332,34.40333321889241,1.048904337964289,-0.1302083367826763,0.1457086481854603,0.1457086481854603,-0.3033931618998685,9.0,0.0
43,43,43,25.549999237060547,27.700000762939453,21.350000381469727,22.549999237060547,276659418,23.359999465942384,30.609999720255534,32.13749990463257,33.1839998626709,33.88166650136312,1.1297286070222818,0.0199600804482368,-0.1174168332517391,0.0841487902183693,-0.1643835217614675,9.0,1.0
44,44,44,37.09999847412109,40.400001525878906,26.049999237060547,26.700000762939453,166519072,27.549999237060547,30.71999956766764,32.13249979019165,33.12599983215332,33.816666475931804,2.996769098933869,0.4520547781585508,-0.2803233999709219,0.088948872977979,-0.2978436574537439,9.0,1.0
45,45,45,58.650001525878906,64.9000015258789,40.79999923706055,40.79999923706055,223459530,35.029999542236325,32.29999961853027,33.11999979019165,33.9239998626709,34.463333193461104,6.48029558864555,0.5808626398405353,-0.3043478571938685,0.1065643621039333,-0.3043478571938685,9.0,1.0
46,46,46,60.45000076293945,87.30000305175781,49.900001525878906,64.5,364133191,41.35999984741211,33.98666623433431,34.28499975204468,34.83999992370605,35.27833321889241,6.771262833926277,0.0306905232775878,0.0669975051438462,0.4441687667484613,-0.1745243855071796,9.0,1.0
47,47,47,53.84999847412109,61.79999923706055,42.79999923706055,61.650001525878906,147322500,47.119999694824216,35.13999951680501,35.2249997138977,35.51999992370605,35.90833314259847,5.70438211237663,-0.1091811779242304,0.1448468574331769,0.1476323303288489,-0.2051996202445741,9.0,0.0
48,48,48,45.84999847412109,67.30000305175781,41.25,59.20000076293945,118188727,51.17999954223633,35.74333279927571,35.752499675750734,35.94599983215332,36.18333314259847,4.411193807448744,-0.1485608212940728,0.2911669080284362,0.4678299954523148,-0.1003271238213333,9.0,0.0
49,49,49,39.75,49.5,39.25,41.29999923706055,93892480,51.70999984741211,36.08666623433431,35.96749963760376,36.04799980163574,36.22333316802978,3.425137971597326,-0.1330425011369212,0.0389936914983786,0.2452830188679244,-0.0125786163522012,9.0,0.0
50,50,50,35.0,43.70000076293945,34.54999923706055,43.650001525878906,79655385,46.97999954223633,36.31666628519694,35.969999599456784,35.89199974060059,36.099999809265135,2.657307415546394,-0.1194968553459119,0.2471429007393972,0.2485714503696987,-0.0128571646554129,9.0,0.0
51,51,51,29.600000381469727,35.5,28.5,35.29999923706055,95151977,40.80999946594238,36.20999959309896,35.69249954223633,35.58999969482422,35.83499984741211,1.7844053713840948,-0.1542857033865792,0.192567526423383,0.1993243088680434,-0.0371621745707257,9.0,0.0
52,52,52,26.600000381469727,31.0,25.200000762939453,29.350000381469727,119555918,35.35999984741211,36.0299996693929,35.194999599456786,35.25199974060059,35.49333324432373,1.2994597570361377,-0.1013513500451867,0.1033834571639977,0.1654135171214295,-0.0526315638516137,9.0,0.0
53,53,53,26.350000381469727,33.25,26.0,29.049999237060547,118571420,31.460000228881835,35.333333079020186,34.672499656677246,34.89399978637695,35.198333231608075,1.2590476225071414,-0.0093984961058179,0.1024667482543779,0.2618595642747163,-0.0132827467325525,9.0,0.0
54,54,54,24.89999961853028,27.700000762939453,24.549999237060547,27.64999961853028,54980358,28.49000015258789,35.916666412353514,34.18749971389771,34.47199974060059,34.7883331934611,1.0246571189109148,-0.0550284911555123,0.1104417687602485,0.1124498468797345,-0.0140562404350103,9.0,0.0
55,55,55,22.450000762939453,25.549999237060547,22.049999237060547,25.549999237060547,75256060,25.980000305175786,35.996666463216144,33.73249979019165,33.97199974060059,34.239999834696455,0.6286183855188208,-0.0983935298443764,0.1380845598561664,0.1380845598561664,-0.0178174393000124,9.0,0.0
56,56,56,23.950000762939453,24.64999961853028,20.25,22.0,90370313,24.850000381469727,35.67333323160808,33.36999979019165,33.52399971008301,33.79999980926514,0.8710911926927993,0.0668151424955052,-0.0814196534789639,0.029227508696952,-0.1544885446795009,9.0,1.0
57,57,57,24.100000381469727,24.950000762939453,22.799999237060547,24.5,45325371,24.350000381469727,35.60999997456869,33.10999984741211,33.025999755859374,33.43499984741211,0.8953384117461736,0.0062630318894346,0.0165974942821092,0.0352697248139168,-0.0539419553457243,9.0,1.0
58,58,58,24.549999237060547,25.39999961853028,23.799999237060547,25.39999961853028,35065244,23.99000015258789,35.54333330790202,32.49749984741211,32.53599975585937,33.076666514078774,0.9680800689062962,0.018672151388712,0.0346232345370736,0.0346232345370736,-0.0305498991164041,9.0,1.0
59,59,59,24.75,25.5,23.299999237060547,24.5,37246322,23.960000228881835,34.72000007629394,32.9274998664856,32.14199981689453,32.71999982198079,1.0004098998575406,0.0081466708413388,-0.01010101010101,0.0303030303030302,-0.058585889411695,9.0,1.0
60,60,60,24.89999961853028,25.299999237060547,24.5,25.0,26334203,24.45,32.46999994913737,33.10999984741211,31.87599983215332,32.38499978383382,1.0246571189109148,0.0060605906476878,0.0040160796386241,0.0160642419541483,-0.0160642419541484,9.0,1.0
61,61,61,24.100000381469727,25.0,23.549999237060547,25.0,26106950,24.479999923706053,30.04666659037272,32.87499990463257,31.59199981689453,32.01666641235352,0.8953384117461736,-0.0321284839082968,0.0373443819205197,0.0373443819205197,-0.0228216238881087,9.0,0.0
62,62,62,24.5,25.950000762939453,23.850000381469727,24.100000381469727,39619283,24.559999847412108,28.09000002543132,32.84749994277954,31.399999847412108,31.614999771118164,0.9599977653285442,0.0165974942821092,-0.0163265150420519,0.0591837046097736,-0.026530596674705,9.0,1.0
63,63,63,24.600000381469727,24.950000762939453,24.049999237060547,24.299999237060547,18765781,24.570000076293944,26.673333485921223,32.8,30.91199989318848,31.20833314259847,0.9761626808041663,0.0040816482232541,-0.0121951682828086,0.0142276575626953,-0.0223577697512344,9.0,1.0
64,64,64,25.100000381469727,25.5,24.700000762939453,25.100000381469727,26604581,24.64000015258789,25.696666844685872,32.20000009536743,31.269999923706056,30.89166653951009,1.0569869498621591,0.0203252029368516,0.0,0.0159362395398836,-0.0159362395398836,9.0,1.0
65,65,65,29.450000762939453,30.100000381469727,25.100000381469727,25.600000381469727,114972573,25.55000038146973,25.326666895548502,30.74000005722046,31.59799995422363,30.82166659037272,1.7601581523307206,0.1733067854724476,-0.1307300605001903,0.0220712937755929,-0.1477079887530551,9.0,1.0
66,66,66,29.64999961853028,30.450000762939453,27.549999237060547,29.39999961853028,76221038,26.660000228881835,25.330000178019205,29.2,31.631999969482425,30.76999988555908,1.7924876749618468,0.006791132441752,-0.0084317033125275,0.0269814891973625,-0.070826320690989,9.0,1.0
67,67,67,29.600000381469727,30.299999237060547,28.799999237060547,29.0,35024548,27.68000030517578,25.530000178019204,27.98750009536743,31.814000015258788,30.77999992370605,1.7844053713840948,-0.001686314930989,-0.0202702828965279,0.023648609681405,-0.0270270653411882,9.0,0.0
68,68,68,28.299999237060547,29.89999961853028,27.850000381469727,29.600000381469727,33486481,28.420000076293945,25.66000010172526,27.110000133514404,31.924000015258787,30.496666590372723,1.5742620868412425,-0.043918957015386,0.0459364374366042,0.0565371174771776,-0.0159010200608599,9.0,0.0
69,69,69,26.600000381469727,28.14999961853028,26.299999237060547,28.049999237060547,34134425,28.720000076293942,25.773333485921224,26.45250015258789,31.504000091552733,30.84499994913737,1.2994597570361377,-0.0600706325590486,0.0545112343908433,0.0582706471741376,-0.0112782383498823,9.0,0.0
70,70,70,27.049999237060547,27.700000762939453,25.89999961853028,26.799999237060547,32510358,28.239999771118164,26.08000005086263,26.05500011444092,30.24,31.038333257039387,1.3722014141962604,0.0169172499675714,-0.0092421444381218,0.0240296319486899,-0.0425138503129673,9.0,1.0
71,71,71,27.25,27.799999237060547,26.850000381469727,27.25,18702865,27.75999984741211,26.3,25.93750009536744,28.911999969482423,30.98666661580404,1.4045312451475047,0.0073937437552839,0.0,0.020183458240754,-0.0146788850836797,9.0,1.0
72,72,72,28.049999237060547,29.350000381469727,26.600000381469727,27.0,42484371,27.44999961853028,26.56333325703939,26.010000038146973,27.88,31.08666661580404,1.5338499523122462,0.0293577701673595,-0.0374331288991001,0.0463458531111677,-0.0516933652417015,9.0,1.0
73,73,73,27.89999961853028,28.950000762939453,27.700000762939453,28.700000762939453,32086688,27.36999969482422,26.78666661580404,26.0875,27.162000045776367,31.164999961853027,1.509602733258872,-0.0053475801287042,0.028673876535749,0.0376344501349672,-0.0071684178611238,9.0,0.0
74,74,74,27.049999237060547,27.64999961853028,26.600000381469727,27.5,22741985,27.45999946594238,26.93999989827474,26.194999980926514,26.654000015258788,30.829999987284346,1.3722014141962604,-0.030465963910092,0.0166358881934058,0.0221811607538857,-0.0166358176814396,9.0,0.0
75,75,75,26.600000381469727,27.64999961853028,26.5,27.39999961853028,16869306,27.36999969482422,27.053333282470703,26.402499961853028,26.318000030517577,29.761666615804035,1.2994597570361377,-0.0166358176814396,0.0300751588566836,0.0394736549625016,-0.0037594127832941,9.0,0.0
76,76,76,26.299999237060547,26.75,25.0,26.39999961853028,22880846,27.179999542236327,27.199999872843424,26.51999988555908,26.18599998474121,28.623333231608072,1.2509650106092711,-0.0112782383498824,0.0038022959836747,0.0171102956651547,-0.0494296302194814,9.0,0.0
77,77,77,28.100000381469727,31.549999237060547,25.549999237060547,25.75,99669448,27.189999771118163,27.43999989827474,26.719999885559083,26.24599998474121,27.76499996185303,1.5419325642101165,0.0684411101378556,-0.0836299056785568,0.1227757583187041,-0.0907473704552244,9.0,1.0
78,78,78,27.049999237060547,28.799999237060547,26.64999961853028,28.100000381469727,28709680,27.01999969482421,27.60333315531413,26.844999885559083,26.273999938964845,27.13833332061768,1.3722014141962604,-0.0373665882617422,0.0388170489472916,0.0646950110668531,-0.0147874169986017,9.0,0.0
79,79,79,27.799999237060547,28.049999237060547,26.700000762939453,27.25,29803681,27.16999969482422,27.78333307902018,26.997499847412108,26.389999923706053,26.739999961853027,1.4934378177832497,0.0277264333143656,-0.0197841457609586,0.008992806002193,-0.0395682915219174,9.0,1.0
80,80,80,27.950000762939453,28.39999961853028,26.850000381469727,27.700000762939453,21395640,27.439999771118163,27.683333079020183,27.14999990463257,26.609999923706056,26.504999987284343,1.517685345156742,0.0053957384890477,-0.0089445435841093,0.0161001375065255,-0.0393560054183712,9.0,1.0
81,81,81,28.64999961853028,29.450000762939453,28.100000381469727,29.0,25818551,27.90999984741211,27.61666641235352,27.3774998664856,26.797999877929687,26.47333329518636,1.6308391368458612,0.0250446810906348,0.012216418364046,0.0279232514855516,-0.0191971813048408,9.0,1.0
82,82,82,28.200000762939453,28.799999237060547,27.89999961853028,28.39999961853028,13376096,27.929999923706056,27.5233331044515,27.562499904632567,26.96199989318848,26.52666664123535,1.5580974796857383,-0.0157067665473813,0.0070921578077991,0.0212765410598716,-0.0106383381664103,9.0,0.0
83,83,83,28.700000762939453,29.0,27.299999237060547,28.200000762939453,23445802,28.26000022888184,27.549999872843426,27.76749992370605,27.12799995422364,26.60499998728434,1.6389217487437313,0.0177304959742094,-0.0174216023243335,0.0104529348113446,-0.0487805396746449,9.0,1.0
84,84,84,27.549999237060547,28.64999961853028,26.799999237060547,28.64999961853028,20466541,28.210000228881835,27.61333312988281,27.8899998664856,27.23999992370605,26.69333330790202,1.4530256832542532,-0.0400697385124781,0.0399274196708505,0.0399274196708505,-0.0272232312439084,9.0,0.0
85,85,85,27.39999961853028,28.0,27.100000381469727,27.700000762939453,16161584,28.1,27.63666648864746,27.78749980926513,27.339999923706056,26.858333269755047,1.428778464200879,-0.0054446324023302,0.0109489470286814,0.0218978244460978,-0.0109488774174164,9.0,0.0
86,86,86,27.14999961853028,27.600000381469727,27.100000381469727,27.14999961853028,9932936,27.8,27.62999979654948,27.66249980926513,27.46199989318848,26.96499989827474,1.388366329671883,-0.0091240877182687,0.0,0.0165746139691405,-0.0018415925511255,9.0,0.0
87,87,87,26.89999961853028,27.600000381469727,26.799999237060547,27.200000762939453,12104336,27.539999771118165,27.553333155314128,27.527499771118165,27.55799987792969,27.05833320617676,1.3479541951428862,-0.009208103260133,0.0111524590581228,0.0260223335637987,-0.0037174863527076,9.0,0.0
88,88,88,26.549999237060547,27.0,26.0,26.950000762939453,14604330,27.109999465942384,27.46333312988281,27.439999771118163,27.63599983215332,27.124999872843425,1.2913771451382676,-0.0130111667818993,0.0150659712758316,0.016949181765373,-0.0207156027444556,9.0,0.0
89,89,89,27.39999961853028,28.14999961853028,26.350000381469727,26.950000762939453,19431745,27.07999954223633,27.48666648864746,27.47999973297119,27.727999801635743,27.2133331934611,1.428778464200879,0.0320150812013293,-0.0164233161261248,0.0273722631548061,-0.0383211405722226,9.0,1.0
90,90,90,27.600000381469727,27.89999961853028,27.350000381469727,27.450000762939453,12273157,27.11999969482422,27.553333155314128,27.50749979019165,27.65399978637696,27.303333218892416,1.4611082951521237,0.0072992980191209,-0.0054347687122128,0.0108695374244256,-0.0090579708892991,9.0,1.0
91,91,91,27.0,28.799999237060547,26.850000381469727,27.850000381469727,27672133,27.089999771118165,27.599999872843423,27.49499979019165,27.547999801635743,27.399999872843424,1.3641191106185084,-0.0217391439556848,0.0314814956099898,0.0666666384096499,-0.0055555414270471,9.0,0.0
92,92,92,26.850000381469727,27.39999961853028,26.5,26.5,15147150,27.07999992370605,27.51666653951009,27.434999847412108,27.43799980163574,27.478333218892416,1.3398718915651342,-0.0055555414270471,-0.0130353957727045,0.0204841426162556,-0.0130353957727045,9.0,0.0
93,93,93,27.14999961853028,27.600000381469727,27.0,27.549999237060547,11174742,27.2,27.52333323160808,27.39749984741211,27.391999816894533,27.5633331934611,1.388366329671883,0.0111731557839227,0.0147329511657623,0.0165746139691405,-0.0055248479056293,9.0,1.0
94,94,94,27.14999961853028,27.39999961853028,27.049999237060547,27.25,9992679,27.15,27.479999923706053,27.402499866485595,27.41399978637695,27.63166650136312,1.388366329671883,0.0,0.0036832553545036,0.0092081032601329,-0.0036832553545037,9.0,0.0
95,95,95,27.950000762939453,29.39999961853028,27.25,27.600000381469727,31711143,27.220000076293942,27.479999923706053,27.469999885559083,27.44999984741211,27.58166650136312,1.517685345156742,0.0294659725837773,-0.0125223746660434,0.0518783118429628,-0.0250447493320867,9.0,1.0
96,96,96,27.950000762939453,28.700000762939453,27.799999237060547,28.0,12147977,27.410000228881835,27.433333333333334,27.552499961853027,27.477999877929687,27.524999872843424,1.517685345156742,0.0,0.0017888814202411,0.0268336307523278,-0.005366780743627,9.0,0.0
97,97,97,28.850000381469727,29.200000762939453,28.0,28.0,18867551,27.81000022888184,27.47666664123535,27.589999961853028,27.50999992370605,27.499999872843425,1.6631689677971055,0.032200343254503,-0.0294627511345088,0.0121317288333393,-0.0294627511345088,9.0,1.0
98,98,98,30.600000381469727,32.0,29.0,29.600000381469727,49257020,28.500000381469725,27.603333282470704,27.767500019073488,27.617999954223635,27.576666577657065,1.9460539095000804,0.0606585780540932,-0.032679738154695,0.0457516209502424,-0.0522875935138429,9.0,1.0
99,99,99,29.850000381469727,31.600000381469727,29.700000762939453,31.0,23134107,29.04000053405762,27.756666692097983,27.870000076293945,27.73,27.684999910990395,1.824817505913092,-0.0245098036160213,0.0385259498771788,0.0586264649124212,-0.0050251127843666,9.0,0.0
100,100,100,30.39999961853028,30.75,30.0,30.350000381469727,15646728,29.530000305175783,27.956666692097983,27.99250001907349,27.881999969482425,27.79666659037272,1.913724078548836,0.0184254348419363,-0.0016447117660511,0.0115131705875544,-0.0131578823536054,9.0,1.0
101,101,101,29.799999237060547,31.700000762939453,29.600000381469727,30.600000381469727,20832320,29.9,28.133333333333333,28.05,28.021999969482422,27.881666564941405,1.816734894015221,-0.0197368549012743,0.026845676674188,0.0637584420980783,-0.006711371164805,9.0,0.0
102,102,102,29.5,29.700000762939453,28.0,28.0,12411225,30.02999992370605,28.30666669209798,28.114999961853027,28.077999954223632,27.929999923706056,1.7682404559084726,-0.0100670887497022,-0.0508474576271186,0.0067796868793035,-0.0508474576271186,9.0,0.0
103,103,103,29.0,30.799999237060547,28.799999237060547,30.0,13439069,29.70999984741211,28.470000076293942,28.12999992370605,28.15599998474121,27.966666603088377,1.6874161868504798,-0.0169491525423728,0.0344827586206897,0.0620689392089843,-0.0068965780323949,9.0,0.0
104,104,104,28.39999961853028,29.950000762939453,27.549999237060547,29.5,22459034,29.41999969482422,28.53666674296061,28.17249994277954,28.18,28.011666615804035,1.5904270023168647,-0.0206896683265422,0.0387324083184847,0.0545775058179172,-0.0299295912988366,9.0,0.0
105,105,105,27.64999961853028,28.299999237060547,27.049999237060547,27.350000381469727,12790776,28.86999969482422,28.540000025431315,28.18499994277954,28.16799995422363,28.04666659037272,1.4691905987298757,-0.0264084510589445,-0.0108498821410288,0.0235081239601413,-0.0216998332639261,9.0,0.0
106,106,106,28.0,28.200000762939453,27.39999961853028,27.700000762939453,11550447,28.50999984741211,28.60666669209798,28.227499961853027,28.141999969482423,28.103333282470704,1.525767648734494,0.0126582418191125,-0.0107142584664481,0.0071428843906946,-0.0214285850524902,9.0,1.0
