,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
179,179,2020-09-25,182.68505859375,185.631591796875,180.720703125,181.702880859375,26862,186.14232482910157,190.72909393310547,189.46535949707032,191.0163803100586,194.11367919921875,194.58414357503256,-1.4164393013331924,0.0084033273706235,-0.0053763440860215,0.0161290322580645,-0.010752688172043,Capital Goods,1.0,1.0
180,180,2020-09-28,187.49774169921875,190.05141005123403,184.64943198776228,184.64943198776228,11823,186.06375122070312,189.74200592041015,189.3638692220052,190.8469551086426,193.29257873535155,194.90826263427735,-1.393249339615699,0.0263441528415909,-0.0151911680943106,0.0136197285837811,-0.0151911680943106,Capital Goods,1.0,1.0
181,181,2020-09-29,188.3325958251953,191.42644994440482,184.84586158829876,188.4799165025504,12163,185.7298156738281,188.55848388671876,189.58649698893228,190.68244094848632,192.56969665527345,195.10469818115232,-1.3892265866529934,0.0044526089669699,0.0007822367482888,0.0164276083258636,-0.0185137056154253,Capital Goods,1.0,1.0
182,182,2020-09-30,194.96229553222656,199.3820956828312,184.20745149645742,187.35041749507414,225508,186.928076171875,188.4897338867187,190.56212666829427,190.44671936035155,191.96663940429687,194.68563639322915,-1.357281312252975,0.0352020831974553,-0.0390428211586901,0.0226700251889169,-0.055163712585603,Capital Goods,1.0,1.0
183,183,2020-10-01,194.66763305664062,200.26604340694018,191.81932348852928,198.25259094681505,79815,189.62906494140623,188.7058135986328,190.7978485107422,190.10295791625975,191.56001770019532,194.3353261311849,-1.358701146341086,-0.0015113818535093,0.0184157881507263,0.0287588145106312,-0.0146316545970567,Capital Goods,1.0,0.0
184,184,2020-10-05,191.67198181152344,200.26603711925995,189.21653743788443,194.66762694473164,33285,191.42644958496095,188.78438720703124,190.9615458170573,189.95563201904295,191.09839416503905,193.66580759684248,-1.3731357218514264,-0.0153885430160111,0.0156290194575956,0.0448373060397908,-0.0128106588685117,Capital Goods,1.0,0.0
185,185,2020-10-06,190.4442596435547,194.32387374376282,186.61377241503592,192.65415958004854,33921,192.01575317382813,189.0397521972656,190.4999216715495,190.02684020996097,191.0807147216797,193.07977447509765,-1.3790515134069854,-0.0064053293359068,0.0116039199114219,0.0203713890220131,-0.0201134297021506,Capital Goods,1.0,0.0
186,186,2020-10-07,193.68545532226562,198.39991166615687,186.56466641345554,191.4264434296882,36909,193.0863250732422,189.40807037353517,190.06776428222656,190.46145401000976,191.1632177734375,192.65580139160156,-1.363433779585533,0.0170191303469966,-0.0116633016599968,0.0243407866432048,-0.0367647064513031,Capital Goods,1.0,1.0
187,187,2020-10-08,192.5559539794922,197.4177309227586,189.60942068213757,191.5246643280494,51679,192.6050567626953,189.76656646728512,189.86150817871095,191.07285919189457,190.87838684082033,192.0730422973633,-1.3688762931117215,-0.0058316270620016,-0.0053557920704577,0.0252486450966051,-0.0153022185835315,Capital Goods,1.0,0.0
188,188,2020-10-09,192.6050567626953,196.6319764199963,189.4129791747511,193.2434662855471,32753,192.19254150390623,190.91080322265623,189.86805623372396,191.1465217590332,190.52087463378905,191.66543833414713,-1.3686396908593503,0.0002550052708749,0.0033146041624356,0.0209076528154839,-0.0165731764347034,Capital Goods,1.0,1.0
189,189,2020-10-12,187.69418334960938,194.76586050375852,186.71200555078744,192.60507234371903,20223,191.39698181152343,191.41171569824215,189.6552520751953,191.07040481567384,190.24390197753905,191.14815877278645,-1.3923027835569586,-0.0254971156813215,0.0261643110429392,0.0376765919324044,-0.0052328622085878,Capital Goods,1.0,0.0
190,190,2020-10-13,185.1896209716797,191.52466457168202,181.89931945737754,188.67635504202002,70347,190.34605407714844,191.18090362548827,189.47518615722657,190.4614547729492,190.09068298339844,190.9582712809245,-1.4043710424450755,-0.0133438465339362,0.018827912990186,0.0342084160373714,-0.017767202595038,Capital Goods,1.0,0.0
191,191,2020-10-14,189.7076416015625,198.3999213795115,183.66725395033987,184.6494317789513,134889,189.5504913330078,191.318408203125,189.4555440266927,189.93844604492188,190.27926147460937,190.8944300333659,-1.3826009148156928,0.0243967270205371,-0.0266631843604634,0.0458193444637573,-0.0318405078479078,Capital Goods,1.0,1.0
192,192,2020-10-15,187.30128479003906,193.88187239663299,185.43515315081652,190.68979486486018,59460,188.4995574951172,190.55230712890625,189.34423014322917,189.5210205078125,190.55819885253905,190.4819152832031,-1.3941959691990675,-0.0126845539336651,0.0180912270763096,0.035133702440806,-0.0099632612841628,Capital Goods,1.0,0.0
193,193,2020-10-16,184.6002960205078,193.4890072174601,182.73416438218297,185.63158560456833,35029,186.8986053466797,189.54557342529296,189.57340393066409,189.12569351196288,190.2969384765625,189.9171630859375,-1.4072107106212972,-0.0144205565517556,0.0055866085065536,0.0481511210359317,-0.0101090392515813,Capital Goods,1.0,0.0
194,194,2020-10-19,183.86367797851562,188.67635810727688,181.89932241253393,185.5333772122313,26470,186.13250427246095,188.76474304199215,189.6519785563151,188.77456512451172,190.08282470703125,189.5586690266927,-1.4107601120300048,-0.0039903405242121,0.009081180427114,0.0261752630083011,-0.0106837608579287,Capital Goods,1.0,0.0
195,195,2020-10-20,183.0779266357422,186.22090742573994,181.70288378025052,184.79673769852835,21671,185.71016540527344,188.02810974121093,189.35732421875,188.53393096923827,189.51119689941407,189.3605967203776,-1.4145462627403391,-0.0042735539254536,0.0093884123245833,0.0171674480247481,-0.0075106971154829,Capital Goods,1.0,0.0
196,196,2020-10-21,183.2743682861328,188.28346565890462,181.99753425457985,184.01100157508537,87380,184.4235107421875,186.98700103759765,189.02010904947915,188.1975357055664,188.835458984375,189.30330301920577,-1.4135997066815986,0.0010729947296239,0.0040192924730342,0.0273311397530038,-0.0069667899744689,Capital Goods,1.0,1.0
197,197,2020-10-22,179.88584899902344,186.56466069940913,178.01971726791768,184.20744009308152,56758,182.94042358398437,185.7199905395508,188.0150126139323,187.74327850341797,188.20490112304688,189.28856964111327,-1.4299273207847925,-0.01848877897546,0.0240240748124747,0.0371280550279524,-0.0103739773944968,Capital Goods,1.0,0.0
198,198,2020-10-23,184.35476684570312,185.33694462856445,179.7385342636236,180.0331905958507,51369,182.89131774902344,184.89496154785155,187.3274881998698,187.90288238525392,187.878818359375,189.062668355306,-1.4083937954077812,0.0248430761593923,-0.0234416300906903,0.0053276505927475,-0.0250399415272137,Capital Goods,1.0,1.0
199,199,2020-10-26,185.28782653808594,188.57812799524012,181.99754006777485,185.28782653808594,114124,183.1761474609375,184.6543258666992,186.9018778483073,188.03302078247071,187.65488159179688,188.93171183268228,-1.403897837940333,0.0050612181520846,0.0,0.0177577853798067,-0.0177577044956851,Capital Goods,1.0,1.0
200,200,2020-10-27,183.7654571533203,188.23435378368347,183.12703264409512,186.02445391673098,17141,183.31365356445312,184.51190948486328,186.45662434895831,187.84640655517575,187.48987548828129,188.4782730102539,-1.411233390059375,-0.0082162407169944,0.0122928258575054,0.0243184801952993,-0.0034741268523198,Capital Goods,1.0,0.0
201,201,2020-10-28,183.5690155029297,185.92625109532662,182.78328529230714,183.81455994046001,6517,183.3725830078125,183.898046875,185.78219502766927,187.6082275390625,187.23254516601563,187.92497965494792,-1.4121799461181157,-0.001068980282985,0.0013376137408462,0.0128411408970012,-0.0042802986575368,Capital Goods,1.0,0.0
202,202,2020-10-29,184.6002960205078,186.26999511587886,179.14920677919565,182.68505249973393,45253,184.3154724121094,183.6279479980469,185.25181783040364,187.09012756347656,187.05771728515623,187.5566630045573,-1.4072107106212972,0.005617944372326,-0.0103750836919628,0.0090449426754199,-0.0295291468043289,Capital Goods,1.0,1.0
203,203,2020-10-30,183.51991271972656,185.58247693673243,181.35910974927853,184.5511873348082,21912,184.14850158691405,183.51990966796876,184.6461415608724,186.5327415466309,187.15200622558595,187.25709889729816,-1.412416548370487,-0.0058525545411976,0.0056194153527993,0.0112389123689038,-0.0117742153340495,Capital Goods,1.0,0.0
204,204,2020-11-02,186.0735626220703,189.06920761014499,180.22960829330705,183.66723024985512,17768,184.30564880371097,183.74089813232425,184.5381001790365,186.2528205871582,187.28754638671876,187.0966761271159,-1.4001117607546265,0.0139148382565095,-0.0129321561768698,0.0160992509943986,-0.0314066880131315,Capital Goods,1.0,1.0
205,205,2020-11-03,185.1405029296875,191.0335693359375,183.1761474609375,186.07356877997518,38949,184.5806579589844,183.94715576171876,184.53482564290368,185.98763275146484,187.1932568359375,187.0050059000651,-1.4046077182220746,-0.0050144667476374,0.0050397716087118,0.0318302387267903,-0.0106100795755967,Capital Goods,1.0,0.0
206,206,2020-11-04,190.68978881835938,203.21255412285063,181.70286912399067,181.75198100490607,323222,186.00481262207032,184.6886978149414,184.60030212402344,185.8378494262695,187.28754455566408,187.02792307535807,-1.3778684286205014,0.0299733759002446,-0.0468709303672624,0.065670875100815,-0.0471284789293523,Capital Goods,1.0,1.0
207,207,2020-11-05,194.96229553222656,197.41774006034024,191.5246731928674,191.67199386981662,164822,188.07721252441405,186.19634246826172,185.1110361735026,185.95816650390623,187.28754455566408,187.22763315836588,-1.357281312252975,0.0224055348760018,-0.0168766050554942,0.0125944584382871,-0.017632241813602,Capital Goods,1.0,1.0
208,208,2020-11-06,194.47117614746094,195.5024656850052,192.06484388441876,194.96226497611613,38522,190.26746520996093,187.2079833984375,185.7690948486328,186.05147247314457,187.27968627929687,187.67124938964844,-1.359647775924454,-0.0025190480211823,0.0025252525252523,0.0053030457159486,-0.0123737219608192,Capital Goods,1.0,0.0
209,209,2020-11-09,198.4490203857422,201.78841879150212,192.75238635223116,194.4711974407224,179863,192.7425567626953,188.52410278320312,186.74145100911457,186.58921432495117,187.5507678222656,188.19671478271485,-1.3404804936450383,0.0204546726002468,-0.0200445582310648,0.016827487478995,-0.0287057805699317,Capital Goods,1.0,1.0
210,210,2020-11-10,202.08306884765625,207.239501953125,196.53377064317465,200.3642578125,113674,196.13106994628907,190.35586395263672,188.00846048990888,187.43388671875,188.0163201904297,188.68289235432945,-1.3229697947553607,0.0183122519569522,-0.008505467800729,0.025516403402187,-0.0274604806633504,Capital Goods,1.0,1.0
211,211,2020-11-11,201.4446563720703,204.78405462542167,199.82405414192183,201.8866333487135,32428,198.28204345703125,192.14342803955077,189.21981302897137,188.0207374572754,188.32668823242187,189.11996103922527,-1.326045991659326,-0.0031591586530547,0.0021940367374493,0.0165772491238658,-0.0080449005664127,Capital Goods,1.0,0.0
212,212,2020-11-12,197.8105926513672,199.57851559691352,196.63198234995068,196.63198234995068,28432,198.85170288085936,193.4644577026367,190.4147959391276,188.5462028503418,188.53687377929688,189.21490427652995,-1.3435567640736314,-0.0180400105227461,-0.005958276984154,0.0089374533580324,-0.005958276984154,Capital Goods,1.0,0.0
213,213,2020-11-13,198.7927703857422,202.81970515103262,196.43554978308245,198.8418822705566,10270,199.7160217285156,194.9917434692383,191.37732950846353,189.2558265686035,188.7843823242187,189.35240885416667,-1.3388241308291844,0.0049652433735237,0.0002470506584273,0.0202569477626197,-0.0118576777117483,Capital Goods,1.0,1.0
214,214,2020-11-14,198.9401092529297,201.34644177926444,197.9088196025453,201.34644177926444,2342,199.81423950195312,196.2783981323242,192.28748168945313,190.00964813232423,189.23421936035157,189.5946797688802,-1.3381141770228149,0.0007411681365554,0.0120957635711125,0.0120957635711125,-0.0051839201971746,Capital Goods,1.0,1.0
215,215,2020-11-17,206.0117950439453,207.23951730284844,199.9714075248795,199.9714075248795,144734,200.59998474121093,198.36552734375,193.77057088216145,191.1563415527344,190.0671063232422,190.11359761555988,-1.304039188252944,0.0355468076174864,-0.029320590686457,0.00595947556615,-0.029320590686457,Capital Goods,1.0,1.0
216,216,2020-11-18,216.4719696044922,219.02563774332194,202.5250485841246,208.22168251831505,206322,203.6054473876953,200.9437454223633,195.96410115559897,192.81622161865235,191.1376794433594,190.8731480916341,-1.253636732429135,0.0507746391817787,-0.0381124960485689,0.0117967612319298,-0.0644283000974652,Capital Goods,1.0,1.0
217,217,2020-11-19,217.9452362060547,225.50801685233895,215.88267192812148,216.47196958459824,476480,207.6323760986328,203.2420394897461,198.18709716796872,194.7191909790039,192.3634375,191.7194574991862,-1.2465377825624644,0.0068058077184508,-0.0067598018984161,0.0347003714232785,-0.0094636813992262,Capital Goods,1.0,1.0
218,218,2020-11-20,216.61929321289062,221.97215864297445,213.23078316902783,217.15949394146986,774046,211.1976806640625,205.45685119628905,200.3937225341797,196.3324172973633,193.6441973876953,192.51993204752603,-1.2529268521473935,-0.0060838356288295,0.0024937793885622,0.0247109357190224,-0.0156426973498274,Capital Goods,1.0,0.0
219,219,2020-11-23,214.80226135253906,217.06127307420928,207.435928555903,216.6192961037796,36839,214.37011108398437,207.09217529296876,202.30896911621093,197.80813903808593,194.88174072265625,193.4235346476237,-1.2616822383545463,-0.0083881349320339,0.0084591043865145,0.0105167036298685,-0.0342935532906064,Capital Goods,1.0,0.0
220,220,2020-11-24,220.1060333251953,221.9721650008191,210.18603234590836,214.16385511430926,333623,217.18895874023437,208.89447174072265,204.64000447591147,199.6251678466797,196.3628649902344,194.58741505940756,-1.236125960014829,0.0246914159062392,-0.0269968892770277,0.0084783304093563,-0.0450691915592821,Capital Goods,1.0,1.0
221,221,2020-11-25,211.0699920654297,220.0569274523728,205.5698056683455,220.0569274523728,258593,216.1085632324219,209.85700531005855,205.9986846923828,201.00021667480468,197.47468994140624,195.29949340820312,-1.2796662152735947,-0.041053128454754,0.0425779870411766,0.0425779870411766,-0.0260585900594489,Capital Goods,1.0,0.0
222,222,2020-11-26,212.78880310058594,215.78444822922958,208.95831587828297,211.06999204165766,30660,215.07727661132813,211.35482635498047,207.18711853027344,202.4096420288086,198.79080810546876,196.149077351888,-1.271384107095812,0.0081433225933103,-0.0080775446540567,0.0140780204831905,-0.0180013570568009,Capital Goods,1.0,1.0
223,223,2020-11-27,213.23080444335938,219.61496008553368,211.21733697422798,213.8692140128393,25501,214.3995788574219,212.7986297607422,208.43776041666663,203.89518661499025,199.945849609375,197.10342763264973,-1.269254319201332,0.0020771832743685,0.002993983778031,0.0299401189187471,-0.0094426669466805,Capital Goods,1.0,1.0
224,224,2020-12-01,207.8779296875,214.31119740832105,206.69931930041957,213.6236759314278,35209,213.01471252441405,213.6924118041992,209.0663543701172,204.98540496826172,200.84945373535157,197.90390268961588,-1.29504719979342,-0.0251036653443816,0.027640001286165,0.0309473339978518,-0.0056697235192413,Capital Goods,1.0,0.0
225,225,2020-12-02,213.32901000976562,216.07911078070697,207.87792035406545,208.9583219027064,49216,211.65930786132813,214.42413330078125,209.8160837809245,206.3948303222656,202.0319958496094,198.91227213541663,-1.2687811146965895,0.0262225063067549,-0.0204880157033455,0.0128913586146368,-0.0255525005973197,Capital Goods,1.0,1.0
226,226,2020-12-03,217.4541473388672,219.95870359278814,214.1147489915346,216.0791044868698,168847,212.93613891601564,214.52235107421876,210.88338317871097,207.73304824829103,203.38740112304689,200.05159810384112,-1.248904099184688,0.0193369731051239,-0.0063233691737992,0.0115176292775782,-0.015356793090401,Capital Goods,1.0,1.0
227,227,2020-12-04,212.150390625,220.94087835028768,211.26643665879965,220.0078125,44279,212.80845642089844,213.94286651611327,211.8393697102865,208.5924530029297,204.48940490722657,201.12708282470703,-1.274460303999777,-0.0243902302107034,0.0370370370370369,0.0414351710566767,-0.0041666384096499,Capital Goods,1.0,0.0
228,228,2020-12-07,226.4901885986328,228.79829725231713,212.15038786834987,212.15038786834987,441650,215.46033325195313,214.9299560546875,213.6858642578125,210.1934036254883,206.2082159423828,202.531596883138,-1.2053638439259229,0.0675926069774721,-0.0633131210628057,0.0101907666198051,-0.0633131210628057,Capital Goods,1.0,1.0
229,229,2020-12-08,220.5480194091797,230.8117740226034,216.61930836198644,230.8117740226034,61058,217.99435119628907,215.50453186035156,215.1263916015625,211.29835357666016,207.5871942138672,203.70693664550785,-1.2339962456449771,-0.0262358790295474,0.0465375052603918,0.0465375052603918,-0.0178134043448576,Capital Goods,1.0,0.0
230,230,2020-12-09,221.33375549316406,224.86958629779394,218.4854311092438,220.9899872959666,55774,219.59530029296872,215.62730407714844,216.1478556315104,212.26088790893556,209.03492431640623,204.9592132568359,-1.2302101684592706,0.003562653095182,-0.0015531666032209,0.0159751087074428,-0.0128689109240196,Capital Goods,1.0,1.0
231,231,2020-12-10,213.42723083496094,219.02564108505788,209.30208722893389,217.7979188816663,173568,218.7899169921875,215.86302795410157,215.944873046875,212.8600166320801,209.94442199707032,205.954487101237,-1.2683078366672191,-0.0357221818271064,0.0204785866808399,0.0262310026147791,-0.019328103494052,Capital Goods,1.0,0.0
232,232,2020-12-11,216.1773223876953,218.04345406286566,209.89137598116474,213.42722177151586,134803,219.59530334472657,216.2018798828125,215.82701212565104,213.7783531188965,210.79302307128907,207.0070546468099,-1.2550564929926182,0.0128853827226056,-0.0127215037442612,0.0086324118300604,-0.0290777327478285,Capital Goods,1.0,1.0
233,233,2020-12-14,221.8739471435547,230.81177063965737,215.68623932439152,217.3068266128689,153987,218.67205505371095,217.06619415283205,216.1773223876953,214.93241195678712,211.8891339111328,208.2855224609375,-1.2276072495846757,0.0263516297312766,-0.0205843028867684,0.0402833393067092,-0.0278883929313235,Capital Goods,1.0,1.0
234,234,2020-12-15,215.19515991210938,223.00347034989858,214.31119090847582,221.87395689861856,76436,217.6014831542969,217.79791717529295,216.203515625,215.7451644897461,212.5589794921875,209.25624237060543,-1.2597890527124376,-0.0301017190951404,0.0310360000161571,0.0362847865211202,-0.0041077550442797,Capital Goods,1.0,0.0
235,235,2020-12-16,226.24465942382812,228.89653645362912,217.65060378022255,218.0925807873821,133169,218.5836639404297,219.08948211669923,216.61275736490884,216.75680770874024,213.52544311523437,210.62638092041016,-1.2065469287124069,0.0513464127921446,-0.0360321373207515,0.0117212801245982,-0.0379856729678916,Capital Goods,1.0,1.0
236,236,2020-12-17,222.1685791015625,235.91906605728767,220.40065635274382,222.26680286026854,153606,220.33193359375,219.56092529296876,217.3526631673177,217.04163818359376,214.35440002441408,211.67567392985023,-1.2261875625458205,-0.0180162498979913,0.0004421136377756,0.0618921316926603,-0.0079575732804704,Capital Goods,1.0,0.0
237,237,2020-12-18,221.08822631835938,223.93653591197597,218.5836699588172,222.16861289424952,18030,221.3141143798828,220.4547088623047,217.9059580485026,217.19878768920896,215.28550537109376,212.546538289388,-1.2313932532457543,-0.0048627613660402,0.0048866762101316,0.0128831355746421,-0.0113283117841639,Capital Goods,1.0,0.0
238,238,2020-12-21,205.7662353515625,225.50801380723715,197.61415715888143,222.16860051825643,109888,218.0925720214844,218.38231353759767,217.40832010904947,216.65613479614257,215.56444396972657,212.92304026285808,-1.3052224200886835,-0.0693026092883559,0.0797135892517526,0.0959427498974492,-0.039618152991684,Capital Goods,1.0,0.0
239,239,2020-12-22,211.75753784179688,218.23990227358019,193.24348047731417,203.7527798489785,270729,217.40504760742184,217.50326538085935,217.66696065266927,216.50389862060547,216.07714111328124,213.36665751139324,-1.2763532690680026,0.0291170340945292,-0.0378015256240781,0.0306122015671823,-0.0874304525504753,Capital Goods,1.0,1.0
240,240,2020-12-23,220.4989013671875,221.87394420057535,214.31117864325643,216.0791015625,34572,216.25589599609376,217.4197799682617,218.14495340983072,216.52354202270507,216.65662536621093,213.9805185953776,-1.234232921421976,0.0412800583841377,-0.020044543429844,0.0062360529910217,-0.0280623743953577,Capital Goods,1.0,1.0
241,241,2020-12-24,223.24900817871094,225.9499970227439,217.1103971695451,222.9543518529023,53294,216.47198181152345,218.4019577026367,218.53127746582032,217.13249282836915,216.92770690917968,214.7073303222656,-1.2209815042227474,0.0124722018770687,-0.0013198550274085,0.0120985480117825,-0.0274967000267785,Capital Goods,1.0,1.0
242,242,2020-12-28,239.2584991455078,244.56225285115727,226.49018875568834,229.8295870167502,574652,220.1060363769531,220.71007537841797,220.33848470052084,218.4559776306152,217.78023742675785,216.08892720540365,-1.1438396117481096,0.0717113643523167,-0.039408891063148,0.0221674620738296,-0.0533661727187141,Capital Goods,1.0,1.0
243,243,2020-12-29,233.21810913085938,250.25889948198656,230.81177658510674,245.20067496046218,177755,225.5964111328125,221.84449157714843,220.7870127360026,219.45534286499023,218.44419006347655,217.2364384969075,-1.172945291496534,-0.0252462923416354,0.0513792255423841,0.0730680409623145,-0.0103179489565384,Capital Goods,1.0,0.0
244,244,2020-12-30,245.74085998535156,256.00461405500715,226.93216283812578,234.24938377849216,480622,232.39307556152343,224.89906158447263,222.4665354410807,221.3484893798828,219.68173400878905,218.7964635213216,-1.1126042911544602,0.053695448012854,-0.04676257830116,0.0417665750427804,-0.0765387455238293,Capital Goods,1.0,1.0
245,245,2020-12-31,247.5087890625,254.384033203125,243.580078125,246.91947642713785,320363,237.79505310058593,227.02547454833984,224.21153767903647,223.0574783325195,220.7778442382813,220.17969665527343,-1.104085507199679,0.0071942821281484,-0.0023809766012524,0.0277777777777776,-0.0158730158730159,Capital Goods,1.0,1.0
246,246,2021-01-01,244.56227111816406,251.29019501314025,241.61573773119824,248.88384742430978,69367,242.05770568847657,229.26484375,226.28720703125,224.4128845214844,222.11753540039064,221.1160400390625,-1.1182833334083924,-0.0119047002552781,0.0176706582188128,0.0275100646727535,-0.0120481927710842,Capital Goods,1.0,0.0
247,247,2021-01-04,244.16940307617188,251.14285634986695,240.1424681673802,249.1293888954711,100469,243.03988647460935,231.57296142578124,228.1533457438151,226.01383514404296,223.3727593994141,221.99017893473308,-1.1201763720012456,-0.0016064131241338,0.0203137074375854,0.028559898111065,-0.0164923813469594,Capital Goods,1.0,0.0
248,248,2021-01-05,235.7717742919922,244.9551273561442,235.0351409719715,244.12028525222672,186255,243.55061950683591,234.57351531982425,229.07986755371093,226.47791442871093,224.2743981933594,222.62859497070312,-1.1606404303560458,-0.0343926334683299,0.0354092892811472,0.0389501800702354,-0.0031243490542188,Capital Goods,1.0,0.0
249,249,2021-01-06,239.89691162109375,241.51749888807535,234.78959039971232,235.03513483330607,123773,242.38182983398437,237.3874526977539,230.72665100097657,227.44535903930665,225.5551574707031,223.46508331298827,-1.1407634148441443,0.0174963154155712,-0.0202661082834889,0.0067553486038254,-0.0212896497369178,Capital Goods,1.0,1.0
250,250,2021-01-07,238.27633666992188,244.56226850008625,233.80742475016203,244.56226850008625,122746,240.53533935546875,239.16519622802736,231.5287628173828,228.29248809814453,226.5530505371094,224.07076009114584,-1.148572171467929,-0.0067552972659001,0.0263808480439755,0.0263808480439755,-0.0187551646219511,Capital Goods,1.0,0.0
251,251,2021-01-08,236.2628631591797,244.61137411896098,233.75830687387665,238.52187500448915,151522,238.87545776367188,240.46658172607425,232.4683817545573,229.43426971435548,227.30539916992188,224.9105224609375,-1.1582741137338222,-0.0084501614339127,0.0095614343071237,0.0353356885976472,-0.0106007192658781,Capital Goods,1.0,0.0
252,252,2021-01-11,234.20028686523438,243.97295270465705,231.79395431987555,237.49058839798695,66478,236.8816345214844,239.96076049804688,233.34251912434897,230.3354179382324,228.18739501953124,225.62423858642575,-1.1682126582520869,-0.0087300063427897,0.0140490926667649,0.0417278132756777,-0.010274678044026,Capital Goods,1.0,0.0
253,253,2021-01-12,232.62879943847656,237.6378968283134,229.28938619174264,235.32978817383767,615220,236.25303955078124,239.9018295288086,235.1333567301432,230.8731605529785,228.432939453125,226.27083841959632,-1.175784886148128,-0.0067100149525525,0.0116107237877718,0.0215325763702856,-0.0143551153373728,Capital Goods,1.0,0.0
254,254,2021-01-13,229.92782592773438,239.6513800241403,228.3563354738222,233.80742518895315,102290,234.25922241210935,238.32052612304688,236.34470926920577,231.60979385375975,228.8081317138672,227.0058349609375,-1.18879955404573,-0.0116106583417953,0.0168731176644889,0.0422895926457462,-0.0068347119256721,Capital Goods,1.0,0.0
255,255,2021-01-14,227.2759246826172,233.26721493462261,223.54366123313767,231.1064268883863,98283,232.05914001464845,236.2972396850586,236.7965108235677,231.6613571166992,229.0458184814453,227.4707321166992,-1.201577766740216,-0.0115336246685978,0.0168539725935259,0.0263613062420582,-0.0164217281469275,Capital Goods,1.0,0.0
256,256,2021-01-15,220.8917694091797,230.81177065327023,217.0612821888201,227.27592476767438,165180,228.98492126464845,233.93018951416016,236.6393615722656,231.59751663208007,229.34440002441409,227.58531951904297,-1.2323398828291228,-0.0280898880176276,0.0289017348884044,0.0449088767346272,-0.0173410137942442,Capital Goods,1.0,0.0
257,257,2021-01-18,216.22642517089844,223.39632572679142,212.9852505928208,220.891769472678,161612,225.3901489257813,231.1358917236328,235.10388997395833,231.35442657470705,229.3463641357422,227.72118733723957,-1.254819890740247,-0.0211204982909035,0.0215761986449722,0.0331592244112908,-0.0149897246625426,Capital Goods,1.0,0.0
258,258,2021-01-19,225.0169219970703,225.8517640682645,211.4628664425992,217.25770900488425,178276,223.8677734375,230.06040649414064,234.55714416503903,232.3169609069824,229.4720831298828,227.67207845052084,-1.2124627937925936,0.0406541282788361,-0.0344827976639334,0.0037101301705879,-0.0602357166482243,Capital Goods,1.0,1.0
259,259,2021-01-20,240.1424560546875,253.0580872669816,224.32938853651285,225.94999079033732,726772,225.91069946289065,230.0849609375,234.1839172363281,233.73620681762696,230.46997497558593,228.32522633870445,-1.1395802565330326,0.0672195403055691,-0.0591001920173505,0.0537832061205905,-0.0658486957199002,Capital Goods,1.0,1.0
260,260,2021-01-21,235.91908264160156,245.78997161179126,233.85651844535636,242.10680520402215,212471,227.6393310546875,229.84923553466797,233.41127014160156,234.5072158813477,230.8569519042969,228.811403910319,-1.1599306235989322,-0.0175869501897829,0.026228156252289,0.0418401464589668,-0.008742676400529,Capital Goods,1.0,0.0
261,261,2021-01-22,225.75355529785156,238.17809748098875,221.48107621428025,237.09769599252348,149189,228.61168823242187,228.79830474853512,232.15735575358073,234.6324432373047,231.00035095214844,229.22228139241537,-1.2089133188592582,-0.0430890423526826,0.0502501087068367,0.0550358649578948,-0.0189254121731742,Capital Goods,1.0,0.0
262,262,2021-01-25,219.76226806640625,228.15989069268107,214.70405872911215,226.19553522393107,276135,229.31885681152343,227.35450286865233,230.53021341959635,233.6576316833496,230.9473126220703,229.34177958170577,-1.2377823963553114,-0.0265390603640355,0.0292737566559009,0.0382123041419344,-0.0230167324982542,Capital Goods,1.0,0.0
263,263,2021-01-27,215.4897918701172,220.6462250460082,213.1325712701614,217.6014830199689,307066,227.4134307861328,225.6406021118164,229.178081258138,232.7712158203125,231.3362548828125,229.12897440592448,-1.2583693656735824,-0.0194413546687552,0.0097994950550812,0.0239288976574767,-0.0109388968242939,Capital Goods,1.0,0.0
264,264,2021-01-28,212.00308227539062,216.4719792369324,210.2842711403842,215.83356966723895,236072,221.78555603027343,223.84812774658204,227.31849263509113,231.08432693481444,231.34607666015623,229.02257181803387,-1.275170110756891,-0.0161803933470227,0.0180680740616427,0.0210793961747062,-0.0081074818184657,Capital Goods,1.0,0.0
265,265,2021-01-29,212.00308227539062,218.04346969796154,208.8110044532358,213.08346885385987,75372,217.00235595703128,222.3208435058594,225.5669423421224,229.30904159545895,231.00624389648436,228.5478525797526,-1.275170110756891,0.0,0.0050960890137712,0.0284919792568132,-0.0150567519485793,Capital Goods,1.0,0.0
266,266,2021-02-01,212.98524475097656,214.80226454235745,209.20385453114602,213.03434164754262,101074,214.44869384765624,221.53019104003903,224.01510111490884,227.7301902770996,230.595693359375,228.2417414347331,-1.2704375510370716,0.0046327745099012,0.0002305178305823,0.008531200335053,-0.0177542356244055,Capital Goods,1.0,1.0
267,267,2021-02-02,216.42286682128906,221.53018797321968,214.11474318215718,214.11474318215718,123010,213.7808135986328,221.54983520507812,222.82993977864584,226.34286346435547,229.68226806640624,228.0862294514974,-1.2538733346815063,0.0161401888395216,-0.0106648787765935,0.0235988055557363,-0.0106648787765935,Capital Goods,1.0,1.0
