,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
22,22,2020-02-07,226.96502685546875,237.64912222257456,225.95436541460256,236.7828493801586,14050194,233.25037536621093,240.6426239013672,243.7002705891927,244.50478439331056,,,-0.8868938717332674,-0.0426309893088157,0.0432569839534875,0.0470737519129298,-0.004452939093166,Realty,17.0,0.0
23,23,2020-02-10,225.0399932861328,227.73508592832255,222.4892745747267,226.4837913422623,8120421,233.81827087402343,238.3999237060547,242.0864247639974,243.59038009643555,,,-0.8950941185084528,-0.0084816308309993,0.0064157398649302,0.0119760608007262,-0.0113345129199454,Realty,17.0,0.0
24,24,2020-02-11,225.08811950683594,228.89011806117426,223.8849544778002,227.15755748194817,5475597,231.6237030029297,236.10909881591795,240.5944997151693,242.59415969848632,,,-0.8948891107140906,0.0002138563017193,0.0091939013913588,0.0168911560622055,-0.0053453066810983,Realty,17.0,1.0
25,25,2020-02-12,223.3466033935547,228.0873309850376,219.42823908154324,226.2974563107771,6806019,227.5022735595703,233.5526824951172,238.92230631510415,241.44589309692384,,,-0.9023076108999312,-0.0077370414622365,0.0132119892238646,0.0212258772663282,-0.0175438724049318,Realty,17.0,0.0
26,26,2020-02-13,223.8303680419922,225.03973892019005,220.05712204431796,223.05636772737992,6913597,224.8540222167969,231.42484283447263,237.1155242919922,240.21353073120116,240.89804382324215,,-0.9002468730709973,0.0021659816674492,-0.0034579772234796,0.005403068800615,-0.0168576142311768,Realty,17.0,1.0
27,27,2020-02-14,218.84774780273438,226.82959547617037,217.15462859927825,224.8462243138419,6757171,223.23056640625,228.24047088623047,234.83860473632816,238.58284454345704,240.2499407958984,,-0.92147180971615,-0.0222606980582859,0.0274093591153354,0.0364721490331747,-0.0077365164615825,Realty,17.0,0.0
28,28,2020-02-17,212.2687530517578,222.33072678252432,210.76914509728286,220.97622265345333,10788768,220.676318359375,227.2472946166992,232.49205525716147,236.7338981628418,239.00756774902345,,-0.9494969731990224,-0.0300619714711743,0.0410209674128172,0.0474020485168302,-0.0070646665272928,Realty,17.0,0.0
29,29,2020-02-18,210.8658905029297,212.220394661556,209.51140110713055,210.1402680202886,6678150,217.83187255859377,224.72778778076173,230.01669006347657,234.9038429260254,237.6417022705078,,-0.9554728789054484,-0.0066088980533374,-0.0034411562766762,0.0064235337227644,-0.0064234637122608,Realty,17.0,0.0
30,30,2020-02-19,219.52499389648438,221.21811311046775,211.20453118832,213.5265173480803,7405952,217.0675506591797,222.284912109375,228.0576385498047,233.45861740112304,236.570224609375,,-0.9185868807545234,0.0410645048988346,-0.02732479997805,0.0077126489514072,-0.0379021202118234,Realty,17.0,1.0
31,31,2020-02-20,212.94602966308594,220.92787744138272,211.88177738751511,219.52499541554084,7654026,214.89068298339845,219.87235260009768,225.91345621744793,231.55931396484377,235.14896118164063,236.56348368326823,-0.9466119142387946,-0.029969089699648,0.0308949913875542,0.0374829612504412,-0.0049977558973728,Realty,17.0,0.0
32,32,2020-02-24,205.5930633544922,211.88179235121783,204.3836923935834,208.01180527630973,7761069,212.23974609375,217.73515625,222.90689595540368,229.1888900756836,233.3142248535156,235.58157501220705,-0.9779340372503392,-0.0345297177891848,0.0117647058823529,0.0305882352941175,-0.0058823529411765,Realty,17.0,0.0
33,33,2020-02-25,209.7049102783203,212.3655262103405,206.07679764374728,206.07679764374728,8778643,211.7269775390625,216.2016479492187,222.0738555908203,227.30078582763673,231.73251403808592,234.4608027140299,-0.9604184156974074,0.0199999302347001,-0.0173010380622837,0.0126874279123412,-0.0173010380622837,Realty,17.0,1.0
34,34,2020-02-26,205.54466247558594,210.6240199408615,203.7548025121853,207.86666331740838,6037598,210.66273193359376,214.24730224609377,220.03943583170573,225.17820053100587,230.05562072753904,233.14520721435548,-0.9781402150321136,-0.0198385807810265,0.0112968189679858,0.0247116972248251,-0.0087078883092536,Realty,17.0,0.0
35,35,2020-02-27,201.91656494140625,205.8833074462755,197.65958522730682,205.1093071083951,8839033,207.14104614257812,212.10429840087892,217.23695678710936,222.82849044799804,228.19510314941405,231.6653615315755,-0.993595163755412,-0.0176511396135651,0.0158121854336978,0.0196454535863381,-0.0210828651692581,Realty,17.0,0.0
36,36,2020-02-28,195.1440887451172,198.24007534848894,186.8719886977811,196.88558582289775,15083273,203.5806579589844,209.2356704711914,214.44178771972656,220.330256652832,225.96358276367187,229.88757731119793,-1.022444518370977,-0.033540963804799,0.0089241600346663,0.0158651313666768,-0.0423897034264794,Realty,17.0,0.0
37,37,2020-03-02,197.22421264648438,206.4637945295252,193.30584797058057,199.3043246932486,10400591,201.9068878173828,207.0733169555664,212.45906677246097,217.65689392089843,223.73248962402343,228.0796686808268,-1.0135836187036238,0.0106594256313041,0.0105469405548734,0.0468481113908785,-0.01986756404462,Realty,17.0,1.0
38,38,2020-03-03,200.07833862304688,205.1576967578149,196.78884068759473,198.33684145284627,11084288,199.98157348632813,205.85427551269532,210.79495646158855,216.5507850646973,221.836943359375,226.44069061279296,-1.0014256295089974,0.0144714786195059,-0.008704076524154,0.025386846820723,-0.0164410498312346,Realty,17.0,1.0
39,39,2020-03-04,197.32095336914062,203.27106706321175,192.04809919028537,201.2876958318547,9357919,198.33683166503903,204.4997817993164,208.94381205240884,214.61378479003903,219.8099267578125,224.76915588378907,-1.0131715231372775,-0.0137815281398414,0.0201029966406722,0.0301544949610084,-0.0267222212787052,Realty,17.0,0.0
40,40,2020-03-05,196.0148468017578,200.61045634893932,193.88634214858968,199.11083343887225,8576035,197.15648803710937,202.14876708984377,207.12169494628907,212.2168395996094,217.69408996582033,223.02200063069665,-1.0187352682780566,-0.0066191985447151,0.0157946537603124,0.0234452115345595,-0.0108588950678865,Realty,17.0,0.0
41,41,2020-03-06,188.1297149658203,189.72609324786887,181.74424612610656,188.6618410598365,10991688,195.75361328125,199.6671356201172,204.7416514078776,209.7697441101074,215.41492797851564,220.9285878499349,-1.0523243069003096,-0.0402272172980459,0.0028285063532513,0.0084855190597541,-0.0339418408244219,Realty,17.0,0.0
42,42,2020-03-09,176.4230194091797,182.85686620381256,172.84327000656813,181.88936955723153,12053473,191.59337463378907,196.75013122558593,201.91333618164063,207.24264373779295,212.44419006347655,218.37597045898437,-1.1021924203792528,-0.0622267224439664,0.0309843362071344,0.0364682954422788,-0.0202907161128956,Realty,17.0,0.0
43,43,2020-03-11,172.6497802734375,178.793390120766,171.24691303447767,176.42302619799557,9238369,186.1076629638672,193.04461822509765,199.2720713297526,204.6231330871582,210.46216064453125,215.88206329345704,-1.1182656424506718,-0.0213874535668776,0.0218549129838574,0.035584232065621,-0.0081255083947283,Realty,17.0,0.0
44,44,2020-03-12,151.8002166748047,163.50693190573045,149.47823064754647,162.539435267235,14049953,177.003515625,187.67017364501953,195.33435974121093,200.95873794555663,207.09173095703125,212.67552490234377,-1.207080491909474,-0.1207621785884227,0.0707457395494797,0.0771192260944171,-0.015296328807175,Realty,17.0,0.0
45,45,2020-03-13,161.330078125,166.3610581184613,137.38453429535232,140.3354022451069,11231755,170.06656188964843,183.6115249633789,191.45469868977864,197.8579116821289,203.7867840576172,209.75616861979168,-1.1664852436656288,0.0627789713278917,-0.1301349142323369,0.0311843894947057,-0.1484257871064468,Realty,17.0,1.0
46,46,2020-03-16,144.15699768066406,151.89697071049838,142.80250830557384,150.2038516102221,7065375,161.2720184326172,178.5128158569336,186.86876322428387,193.8742431640625,200.07019897460935,206.3911097208659,-1.2396390316186583,-0.1064468612668127,0.0419463087248321,0.0536912751677853,-0.0093959321911704,Realty,17.0,0.0
47,47,2020-03-17,139.9000244140625,149.96198387886844,139.22276493467004,145.1245005279372,8919578,153.96741943359376,172.7803970336914,182.48922729492188,189.9268569946289,196.5875988769531,202.69806162516275,-1.2577728615204102,-0.0295301187947295,0.037344354554305,0.0719224997061154,-0.0048410247405531,Realty,17.0,0.0
48,48,2020-03-18,135.59466552734375,145.02775897341323,133.5145533905216,145.02775897341323,9347932,146.556396484375,166.3320297241211,177.54854431152344,186.0931526184082,193.00978576660157,199.8111999511719,-1.2761128042046357,-0.0307745399241401,0.0695683226872019,0.0695683226872019,-0.0153406635042193,Realty,17.0,0.0
49,49,2020-03-19,124.27494812011719,135.78816770389363,121.42083580865466,128.3384313061679,10873570,141.0513427734375,159.02742919921874,172.13056335449218,181.7636054992676,188.9772589111328,196.08499959309896,-1.3243324704188932,-0.083482026104809,0.0326975247024299,0.0926431252471609,-0.02296611147006,Realty,17.0,0.0
50,50,2020-03-20,135.25604248046875,137.14265810500908,117.40572382207945,124.80707510085482,18143402,135.83653564453124,152.95154876708983,167.68652852376303,177.5501579284668,185.45363647460937,192.4617426554362,-1.277555268685449,0.0883612870209195,-0.077253239027179,0.0139484757201346,-0.1319742787902944,Realty,17.0,1.0
51,51,2020-03-23,122.0497055053711,129.83804921313927,119.77608982375962,121.75945355392548,6918861,131.41507720947266,146.34354782104492,162.81356964111328,173.00534172058104,181.38240997314452,188.62767868041993,-1.333811545935416,-0.0976395341228816,-0.0023781454469207,0.0638128840665284,-0.0186286044050423,Realty,17.0,0.0
52,52,2020-03-24,116.87360382080078,128.72543834593225,113.87435815828937,121.90458368706649,13129144,126.8097930908203,140.38860626220702,157.4568623860677,168.5693687438965,177.30344421386718,184.9579645792643,-1.3558606737132612,-0.0424097843017124,0.0430463312655231,0.1014072822063703,-0.0256623015331167,Realty,17.0,0.0
53,53,2020-03-25,119.77609252929688,123.25907911825023,110.8267481950096,116.09960217453762,14618656,123.64607849121094,135.10123748779296,152.10337931315104,164.07292785644532,173.60373779296876,181.44916788736975,-1.343496669235112,0.0248344246571398,-0.0306946927147417,0.0290791468932034,-0.0747172841032386,Realty,17.0,1.0
54,54,2020-03-26,133.65965270996094,142.22200373809974,117.69596579424075,122.0013228187811,16809428,125.52301940917968,133.28718109130858,147.85929260253906,160.47867736816406,170.51548828125,178.40155232747395,-1.2843555605224697,0.115912615677191,-0.0872240025677622,0.064060850485067,-0.1194353463596161,Realty,17.0,1.0
55,55,2020-03-27,134.2401580810547,153.6868463460356,132.3535425957242,137.38452214421454,14470204,125.31984252929688,130.57818908691405,143.74098002115886,157.0948570251465,167.10409484863283,175.43133748372395,-1.281882727127189,0.0043431608516403,0.0234234234234236,0.1448649088541667,-0.014054032059403,Realty,17.0,1.0
56,56,2020-03-30,126.50018310546875,131.09579205193893,124.61356764843057,129.64454712147466,7737955,126.2099380493164,128.81250762939453,139.6323445638021,153.66266174316405,163.64626098632812,172.18699798583984,-1.3148534274020207,-0.0576576717893353,0.0248565965583174,0.0363288718929253,-0.0149139345945864,Realty,17.0,0.0
57,57,2020-03-31,132.982421875,134.38528917343444,126.11320398642047,132.54705130139322,8327716,129.43170166015625,128.1207473754883,136.7363047281901,150.45057220458983,160.74183532714844,169.32482045491537,-1.2872404244847953,0.0512429200527458,-0.0032738956582999,0.0105492686826917,-0.0516550818651536,Realty,17.0,1.0
58,58,2020-04-01,128.24168395996094,132.4986633164863,126.06481649661399,131.53116666610987,5567170,131.12481994628905,127.38544921875,133.77576497395833,146.85873947143554,157.48330627441408,166.52391815185547,-1.3074349922154809,-0.0356493576233348,0.0256506512124088,0.0331949739357326,-0.0169747261274781,Realty,17.0,0.0
59,59,2020-04-03,127.80631256103516,131.57954356701728,126.11319343425369,129.20917974208865,6553107,129.95415191650392,127.7385856628418,132.1761713663737,143.38300743103028,154.37377227783202,163.75526555379233,-1.3092895847622907,-0.0033949288989507,0.0109765093205669,0.0295230410014386,-0.0132475391305332,Realty,17.0,0.0
60,60,2020-04-07,136.94915771484375,138.2552693723649,130.70880709470217,133.22428959964716,6419110,130.4959518432617,127.9078971862793,130.55077667236327,140.42972297668456,151.77507598876954,161.00273768107095,-1.270342946281383,0.0715367259300462,-0.0271989121901174,0.009537201099409,-0.0455669149359448,Realty,17.0,1.0
61,61,2020-04-08,133.5145263671875,142.0284991170806,132.401911219258,132.54702979930934,7944486,131.89882049560546,129.05437927246095,129.84127858479818,137.69896354675294,149.30989349365234,158.35502090454102,-1.2849737688712894,-0.0250796091408452,-0.0072463768115941,0.063768138056216,-0.0083332891049593,Realty,17.0,0.0
62,62,2020-04-09,144.25375366210938,146.86599161459992,136.12677309979466,137.48127724159394,7216451,134.15308685302733,131.7923942565918,130.13152720133465,136.09050025939942,147.19107513427736,156.31037724812825,-1.2392268710530114,0.0804348978880933,-0.0469483548856471,0.0181086307023197,-0.0563380872663517,Realty,17.0,1.0
63,63,2020-04-13,135.20765686035156,144.06024530421683,130.22505501714036,143.57649697913507,12595353,135.54628143310546,133.33555068969727,130.10572662353516,134.21839408874513,144.59624786376952,153.8271354675293,-1.2777613814679227,-0.0627096111685717,0.0618961996170617,0.0654740171483676,-0.0368514768979204,Realty,17.0,0.0
64,64,2020-04-15,135.7397918701172,139.94839371656386,133.3210500861266,134.43366540163098,9821552,137.1329772949219,133.5435646057129,130.87004954020182,133.41537284851074,142.1330014038086,151.500306447347,-1.2754945958558157,0.0039356869434934,-0.0096222813553152,0.0310049233792377,-0.0178189589851807,Realty,17.0,1.0
65,65,2020-04-16,129.64453125,138.69062944757405,128.3867828450096,133.51451725746267,13414652,135.67205200195312,133.08400192260743,130.4959487915039,131.83109550476075,139.47818878173828,149.09123865763345,-1.3014591515083556,-0.044904007411102,0.0298507462686565,0.0697761649516091,-0.0097015153116255,Realty,17.0,0.0
66,66,2020-04-17,132.45030212402344,140.57728386298393,131.3860645329841,135.35279243876022,30164652,135.4592071533203,133.67901382446288,131.18932189941407,131.24576072692872,137.2510122680664,147.00144577026367,-1.2895071450976017,0.021642030303715,0.0219138066745891,0.0613587255644805,-0.0080349955717187,Realty,17.0,1.0
67,67,2020-04-20,130.0315399169922,134.91740080409417,127.0323092505173,133.70803002821876,18161265,132.61476440429686,133.3839256286621,132.06651763916017,130.7523365020752,135.3953530883789,144.76169001261394,-1.2998105742450683,-0.0182616586617248,0.0282738335143422,0.0375744291748059,-0.023065409118353,Realty,17.0,0.0
68,68,2020-04-21,128.3384246826172,129.35429911740758,124.95218640853413,127.12905387044466,12612460,131.24091796875,133.39359970092772,132.63733978271483,130.38952445983887,133.6228988647461,142.37035954793294,-1.3070228966491346,-0.0130208043022164,-0.0094232948173028,0.0079155906526253,-0.026385225488448,Realty,17.0,0.0
69,69,2020-04-22,129.2091827392578,130.80554633355055,125.58107024056747,128.62867883433634,11250707,129.93479614257814,133.53388671875,132.34064178466798,130.6362361907959,132.71925750732422,140.0999671936035,-1.3033136465562143,0.006784858539397,-0.0044927449629715,0.0123548772652961,-0.0280793703804459,Realty,17.0,1.0
70,70,2020-04-23,132.54705810546875,133.99830326720746,128.67707100749885,130.03156058665664,10333997,130.5153015136719,133.0936767578125,132.22776845296224,130.5007869720459,131.56793670654298,137.98437423706054,-1.2890949845319546,0.025833112596546,-0.0189781467409899,0.010948905109489,-0.0291970802919708,Realty,17.0,1.0
71,71,2020-04-24,124.03307342529297,130.6120539080414,123.45257688420669,130.6120539080414,12295346,128.83185577392578,132.14553146362306,132.06329447428385,130.599955368042,130.76297973632813,135.84781951904296,-1.3253628068337098,-0.0642336752084013,0.0530421467521808,0.0530421467521808,-0.0046801754165667,Realty,17.0,0.0
72,72,2020-04-27,128.67706298828125,129.35430773565392,125.4843208788635,126.74206955988605,6956597,128.5609603881836,130.58786239624024,131.7762705485026,131.19012832641602,130.31406127929688,134.25628763834635,-1.3055803671690207,0.0374415422817481,-0.0150375939849624,0.0052631349491893,-0.0248120530207354,Realty,17.0,1.0
73,73,2020-04-28,133.5145263671875,134.1433932311779,129.54778453375658,130.612036663553,10118659,129.59618072509767,130.41854934692384,132.12779337565104,131.87705001831054,130.23085571289062,132.9517791748047,-1.2849737688712894,0.0375938280418072,-0.0217391304347824,0.0047101006991621,-0.0297101891559102,Realty,17.0,1.0
74,74,2020-04-29,137.0458984375,137.8682765183546,133.03079313174567,133.99828980906744,7030077,131.16352386474608,130.5491600036621,132.74376576741537,132.0463623046875,130.74169372558595,132.45996856689453,-1.2699308507150366,0.026449347246311,-0.0222378682118854,0.0060007493126812,-0.0292975225930269,Realty,17.0,1.0
75,75,2020-04-30,142.07688903808594,147.3013650459135,137.6263985404348,138.9808879460709,12818946,133.06949005126953,131.7923957824707,133.0856145222982,132.43819885253907,131.01452758789063,131.81819559733074,-1.2484998662867108,0.036710260270068,-0.0217910253594101,0.0367721734562127,-0.03132452102367,Realty,17.0,1.0
76,76,2020-05-04,128.72543334960938,136.6589029957343,126.83881781833995,136.6589029957343,7768173,134.00796203613282,131.4199089050293,132.76634165445964,132.5494613647461,131.28155670166015,131.3038101196289,-1.3053743193858476,-0.0939734518321096,0.061630941451781,0.061630941451781,-0.0146561210335607,Realty,17.0,0.0
77,77,2020-05-05,122.67858123779297,131.82142185616908,122.00132913702308,131.24091794653378,9178838,132.80826568603516,130.6846130371094,131.32799682617187,132.03426933288574,131.51375579833984,130.72976201375326,-1.3311326647569628,-0.0469748048576661,0.0697948787991287,0.0745267880189628,-0.0055205407002314,Realty,17.0,0.0
78,78,2020-05-06,125.67781066894531,126.93555928391496,120.93708292347604,123.74282472358344,8703337,131.2409225463867,130.41855163574218,130.6926737467448,131.90607566833495,131.74982452392578,130.39920018513996,-1.318356564712467,0.0244478653151263,-0.0153964008050627,0.0100077221927643,-0.0377212788815766,Realty,17.0,1.0
79,79,2020-05-07,124.95218658447266,129.01568432935576,124.42007523662934,126.74206129413913,5890404,128.82218017578126,129.99285202026368,129.97350006103517,131.76336936950685,131.40152587890626,130.4217748006185,-1.3214475739569171,-0.0057736849536953,0.0143244768946595,0.0325204212583829,-0.0042585196977211,Realty,17.0,0.0
80,80,2020-05-08,125.91968536376953,128.580301199263,125.14569984006985,128.580301199263,5882098,125.59073944091796,129.33011474609376,129.7251770019531,131.21189575195314,131.06870697021483,130.1105628967285,-1.3173262282976506,0.0077429519702146,0.0211294669916559,0.0211294669916559,-0.006146660241913,Realty,17.0,1.0
81,81,2020-05-11,129.01568603515625,130.99904238587325,126.8388185413988,128.67705629766297,6546304,125.64878997802734,129.82837600708007,129.49620259602864,130.98695373535156,131.16932708740234,130.34276224772137,-1.3041379026882076,0.024587106157728,-0.0026247175665213,0.0153729861202811,-0.0168728901163558,Realty,17.0,1.0
82,82,2020-05-12,132.4986572265625,133.36941302957584,125.91967735382141,127.46767782840519,7708941,127.61280517578123,130.2105354309082,129.66067708333333,130.39919891357422,131.14997650146483,130.86359736124675,-1.2893011623137292,0.0269964939802525,-0.0379700406288248,0.0065718085091566,-0.0496531814770887,Realty,17.0,1.0
83,83,2020-05-13,136.5137939453125,141.73827036064162,135.06254885629568,138.835780182608,11157101,129.78000183105468,130.5104621887207,130.20570170084636,130.46450576782226,131.4808609008789,131.4215207417806,-1.2721975063285422,0.0303032257291817,0.0170091693314573,0.0382706850666099,-0.0106307578675762,Realty,17.0,1.0
84,84,2020-05-14,132.5954132080078,135.44952525182012,130.61204220711227,135.30440666560955,8704139,131.30864715576172,130.06541366577147,130.43145039876302,130.3072868347168,131.6724249267578,131.38604609171549,-1.2888890017480823,-0.0287031854002562,0.0204305216301263,0.0215249681324567,-0.0149580664437023,Realty,17.0,0.0
85,85,2020-05-15,134.2885284423828,135.93326967809344,132.20840193480876,134.48202480608532,8090978,132.98241577148437,129.28657760620118,130.54754842122395,130.53948669433595,131.56599975585937,131.3876584370931,-1.2816766793440162,0.0127690332071965,0.0014409001717934,0.0122478163606976,-0.0154899791642778,Realty,17.0,1.0
86,86,2020-05-18,128.1449432373047,134.28855358415527,125.48432714049726,133.99830160284682,7009940,132.80826721191406,129.2285285949707,130.82167307535806,130.32421875,131.35121643066407,131.44248377482097,-1.3078470877818271,-0.0457491438497225,0.0456776382873151,0.0479426670428466,-0.0207625523847662,Realty,17.0,0.0
87,87,2020-05-19,127.17742156982422,131.04740786187105,126.1615472155967,130.12828907007517,6068689,131.7440200805664,129.67841262817382,130.72169698079426,130.1815128326416,130.66816314697266,131.24898376464844,-1.3119685309400446,-0.0075502133992815,0.0232027624386994,0.0304298219312624,-0.0079878514730681,Realty,17.0,0.0
88,88,2020-05-20,134.72389221191406,137.19101132347652,126.50017168192291,127.75792012731019,11788743,131.38603973388672,130.5830207824707,130.8023213704427,130.50078620910645,130.64881256103516,131.46505737304688,-1.2798221192968566,0.0593381321066224,-0.0517055436139474,0.0183124097074169,-0.0610412926391381,Realty,17.0,1.0
89,89,2020-05-21,134.09503173828125,136.4170176224694,132.16003858051573,134.48202446470387,5864536,131.68596343994142,131.49730529785157,130.60559692382813,130.7450786590576,130.5830221557617,131.67468134562174,-1.2825009354760093,-0.0046677724589759,0.0028859587220049,0.0173159725165661,-0.0144300137945612,Realty,17.0,0.0
90,90,2020-05-22,130.75717163085938,135.4495364782736,129.499437745252,133.03079475544726,6331378,130.9796920776367,131.98105392456054,129.8509490966797,130.65558433532715,130.6275277709961,131.46828180948893,-1.2967195325009684,-0.0248917507543196,0.01738813325671,0.0358860993159231,-0.0096188520286908,Realty,17.0,0.0
91,91,2020-05-26,132.30516052246094,133.369412691392,130.17667094742544,131.33766391900602,4595672,131.81173553466795,132.31000137329102,130.0895975748698,131.06918869018554,130.6217221069336,131.4279696146647,-1.2901254184457225,0.0118386538366835,-0.0073126142595977,0.0080439203182129,-0.0160877290547873,Realty,17.0,1.0
92,92,2020-05-27,133.17591857910156,133.70804473156795,130.41856176458606,133.03079997516915,4864921,133.01143493652344,132.37772750854492,130.78942006429037,131.29413146972655,130.74749725341798,131.05870844523113,-1.286416168352802,0.0065814368328648,-0.001089676012606,0.0039956634663671,-0.020704620204123,Realty,17.0,1.0
93,93,2020-05-28,139.36790466308594,141.20614251533047,132.2567979070534,132.4019312719116,8686378,133.94023742675782,132.66313858032223,131.70209299723308,131.5868003845215,131.1886764526367,131.19738337198893,-1.2600395821332169,0.0464947878719271,-0.0499826226706514,0.0131898219800918,-0.051023991307204,Realty,17.0,1.0
94,94,2020-05-29,145.75335693359375,147.8818612645665,135.44952404527984,135.44952404527984,15478799,136.27190246582032,133.97893295288085,133.08883768717448,132.02217330932618,131.85044342041016,131.53116887410482,-1.2328388697802393,0.0458172366582125,-0.0706936231527648,0.0146034669509707,-0.0706936231527648,Realty,17.0,1.0
