,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
10,10,2020-01-22,440.3773193359375,445.07533677972344,436.79199023410087,445.07533677972344,57376,436.83649291992185,,,,,,-0.6680107603109579,-0.0057500004478515,0.0106681639528354,0.0106681639528354,-0.0081414935429533,Realty,17.0,0.0
11,11,2020-01-23,435.13531494140625,444.58079017877145,432.7121150238321,444.58079017877145,58502,437.2716735839843,433.41188049316406,,,,,-0.6791110855004531,-0.0119034386294822,0.021706983811776,0.021706983811776,-0.0055688422299174,Realty,17.0,0.0
12,12,2020-01-24,421.486328125,436.37164326469065,415.4036380333746,435.13532291340084,171962,435.1155334472657,431.92087707519534,,,,,-0.708013806819669,-0.0313672238215006,0.0323830071763393,0.035316246688021,-0.0144315240750145,Realty,17.0,0.0
13,13,2020-01-27,404.91961669921875,423.31606871270606,400.76559862107706,423.31606871270606,169344,428.9685424804687,429.42845153808594,,,,,-0.7430950220011264,-0.0393054538672202,0.0454323555955367,0.0454323555955367,-0.0102588709136988,Realty,17.0,0.0
14,14,2020-01-28,413.0298767089844,418.3707741723368,398.24347438997364,404.4992669519243,874568,422.98969116210935,428.3578002929688,,,,,-0.7259209571388998,0.0200293087202788,-0.0206537353303151,0.0129310196780645,-0.0357998371372757,Realty,17.0,1.0
15,15,2020-01-29,418.8406066894531,426.5305130916607,409.7165566335546,419.85438332153035,266656,418.6823486328125,427.7594207763672,,,,,-0.7136163141975771,0.0140685463888679,0.0024204354016441,0.0183599829610341,-0.0217840627440966,Realty,17.0,1.0
16,16,2020-01-30,432.0445251464844,435.0858551223976,420.84345060969486,429.59660479658174,278220,418.06419067382814,427.6679321289063,428.2959838867188,,,,-0.6856560574680078,0.0315249243892467,-0.0056658983216433,0.00703939015286,-0.0259257411790875,Realty,17.0,1.0
17,17,2020-01-31,434.29461669921875,436.66834572419265,421.33797345074987,436.66834572419265,226576,420.6258483886719,427.8706909179688,428.1558675130208,,,,-0.6808913251134251,0.0052080084847076,0.005465711371269,0.005465711371269,-0.029833764339387,Realty,17.0,1.0
18,18,2020-02-03,409.6423645019531,424.2556948935413,406.0323151888813,415.7992457585246,664196,421.5703979492188,425.26947021484375,426.80910034179686,,,,-0.7330942603739486,-0.0567638907998234,0.0150298938540134,0.0356733864900795,-0.0088126854688502,Realty,17.0,0.0
19,19,2020-02-04,426.4316101074219,433.775371114186,409.3209484958491,409.46930090148425,504194,424.25074462890626,423.62021789550784,426.98878173828126,,,,-0.6975418128976678,0.0409851301046005,-0.0397773260797075,0.0172214273817885,-0.0401252186892581,Realty,17.0,1.0
20,20,2020-02-05,435.3083801269531,437.5831974185612,420.4972568112755,433.6764433583125,57998,427.54429931640624,423.1133239746094,427.6877136230469,,,,-0.67874460739514,0.0208163977742998,-0.0037489210939718,0.0052257603929992,-0.0340244387469823,Realty,17.0,1.0
21,21,2020-02-06,437.9046325683594,444.5065706301962,432.7120875181417,441.11906521849414,97108,428.71632080078126,423.3902557373047,428.0173950195313,428.4010681152343,,,-0.673246854206742,0.0059641682998362,0.0073404856013552,0.0150762005487719,-0.0118577075098813,Realty,17.0,1.0
22,22,2020-02-07,431.2038269042969,441.1191102860004,427.89048225892583,434.1957161783726,54578,428.09816284179686,424.3620056152343,427.94651489257814,428.1414413452149,,,-0.6874362970809799,-0.015301974826714,0.0069384571457891,0.0229944234328518,-0.0076839407227858,Realty,17.0,0.0
23,23,2020-02-10,433.8742370605469,439.14097364903495,423.66224942087365,439.14097364903495,73090,432.9445373535156,427.2574676513672,427.8278259277343,428.34295959472655,,,-0.6817815095431002,0.0061929184984777,0.0121388553147789,0.0121388553147789,-0.0235367458295251,Realty,17.0,1.0
24,24,2020-02-11,437.06396484375,451.9245294394782,433.28084267643277,445.0753267621899,299194,435.0710083007813,429.66087646484374,427.43714803059896,429.00933837890625,,,-0.675027029196525,0.0073517335456772,0.0183299529653604,0.0340008918398038,-0.0086557631642537,Realty,17.0,1.0
25,25,2020-02-12,436.1737976074219,442.1081349898358,433.77534832213655,436.1737976074219,687876,435.244091796875,431.3941955566406,427.1569132486979,429.5768081665039,,,-0.6769120229990073,-0.0020366978472964,0.0,0.0136054421768707,-0.0054988385328089,Realty,17.0,0.0
26,26,2020-02-13,439.3140869140625,441.6136549736491,434.14629169423284,437.6574296211416,1300454,435.5259826660157,432.1211517333985,427.435498046875,429.89454193115233,429.8260510253906,,-0.6702622322187533,0.007199628505578,-0.0037710088118457,0.0052344509955046,-0.0117633269083869,Realty,17.0,1.0
27,27,2020-02-14,429.3987731933594,440.15476011982975,424.32985981421814,437.6573990770708,1154778,435.16497192382815,431.6315673828125,427.9629943847656,429.7511291503906,429.5461474609375,,-0.691258629469105,-0.0225699881156843,0.0192329983206369,0.025048946568897,-0.0118046759692503,Realty,17.0,0.0
28,28,2020-02-17,426.72833251953125,432.63791948556093,415.8981544734758,429.2256935221582,51196,433.735791015625,433.3401641845703,429.4169087727865,429.30481719970703,429.42152587890627,,-0.6969134816301737,-0.0062190225974996,0.0058523440144735,0.0138485929236,-0.0253795617040725,Realty,17.0,0.0
29,29,2020-02-18,422.69793701171875,430.23949131347797,418.0988312447435,430.23949131347797,60842,430.8625854492187,432.966796875,430.0614461263021,428.2935073852539,429.37998779296873,,-0.705448136966532,-0.0094448744099456,0.0178414741152383,0.0178414741152383,-0.0108803600970679,Realty,17.0,0.0
30,30,2020-02-19,428.55804443359375,432.6379013066413,418.64276194854364,431.22850827848316,208840,429.3394348144531,432.29176330566406,430.7092753092448,427.7025436401367,429.5293334960937,,-0.6930389337052661,0.013863581789169,0.0062312769053696,0.0095199633422813,-0.023136381673,Realty,17.0,1.0
31,31,2020-02-20,423.04412841796875,433.5281316426987,419.7307836473016,426.57998671791313,846872,426.0854431152344,430.805712890625,430.1092488606771,427.0979843139648,429.1327221679687,429.20261637369794,-0.7047150515095276,-0.0128662058436273,0.0083581311320102,0.0247822922491238,-0.0078321492915121,Realty,17.0,0.0
32,32,2020-02-24,428.23663330078125,432.68738639897,423.538616141582,430.1405544971215,94596,425.85301513671874,430.5089935302734,429.7053833007813,427.4354995727539,428.97150634765626,428.930625406901,-0.6937195451327318,0.0122741447853929,0.0044459559231659,0.0103932096231071,-0.0109706101577243,Realty,17.0,1.0
33,33,2020-02-25,461.8150939941406,484.1430517108341,428.26137158486443,428.26137158486443,561364,432.8703674316406,433.3030792236328,433.1835652669271,430.2802734375,430.01792724609373,429.996332804362,-0.6226147148033592,0.0784109954221847,-0.0726561839265087,0.0483482632054828,-0.0726561839265087,Realty,17.0,1.0
34,34,2020-02-26,454.6444091796875,464.3124579477663,446.68251862390565,461.39473000399,238886,439.2596618652344,435.0611236572266,435.0644185384115,432.3610000610352,430.48673828125,431.02660013834634,-0.6377991609199715,-0.0155271772354502,0.0148474735155812,0.021265077878166,-0.0175123467814053,Realty,17.0,0.0
35,35,2020-02-27,437.3606872558594,452.0976193924046,431.35215844399,452.0976193924046,131532,441.0201904296875,435.1798126220703,435.20123901367185,433.2870040893555,430.3660729980469,431.44447631835936,-0.674398697929031,-0.0380159121609194,0.0336951458280565,0.0336951458280565,-0.0137381547700795,Realty,17.0,0.0
36,36,2020-02-28,423.5386047363281,436.17379187699726,418.8158673349243,428.8795022736121,77884,441.11908569335935,433.6022644042969,434.2435038248698,432.8617080688476,429.90220458984373,431.1304494222005,-0.703667961976749,-0.0316033949147451,0.012610178806744,0.0298324332171209,-0.0111506657211187,Realty,17.0,0.0
37,37,2020-03-02,399.974365234375,427.37123706105405,388.3282332351976,415.79926617487337,264990,435.4666320800781,430.6598236083984,432.1615397135417,431.1456954956055,429.04172607421873,430.0540273030599,-0.7535669512999384,-0.0556365800860654,0.0395647879364102,0.068496569300448,-0.0291171960291831,Realty,17.0,0.0
38,38,2020-03-03,412.8815612792969,427.24759788771956,396.19123634733177,396.19123634733177,169738,425.6799255371094,429.275146484375,430.7620279947917,431.30765533447266,429.3602038574219,429.294926961263,-0.7262350258378633,0.0322700582007513,-0.0404240016925212,0.0347945705395758,-0.0404240016925212,Realty,17.0,1.0
39,39,2020-03-04,427.39593505859375,432.7121124399995,405.26580130809094,417.3817404564109,284766,420.2302307128906,429.7449462890625,430.1174926757813,431.3558715820312,429.9348461914062,428.7773203531901,-0.6954997847457038,0.0351538434758982,-0.0234307202776974,0.01243853051779,-0.0517789991321955,Realty,17.0,1.0
40,40,2020-03-05,420.9917907714844,439.0420675053026,415.700333747042,435.1847541304125,94116,416.9564514160156,428.9883209228516,429.1053588867187,430.6400421142578,430.0208935546875,428.1311360677083,-0.7090610255988258,-0.0149841020042256,0.0337131594250779,0.0428756026352445,-0.0125690266186557,Realty,17.0,0.0
41,41,2020-03-06,414.0683898925781,419.335126457416,405.5377798008781,415.3789014873522,234208,415.0624084472656,428.0907470703125,427.4223124186198,429.44822998046874,429.3018481445313,427.4289052327474,-0.723721830014265,-0.0164454534047299,0.0031649641140538,0.0127194847358529,-0.0206019350907542,Realty,17.0,0.0
42,42,2020-03-09,401.5074157714844,410.3100107765487,388.32822854278663,401.55685651288474,468308,415.3690185546875,425.4178253173829,425.5628885904948,427.9634094238281,427.99036010742185,426.7629414876302,-0.7503206053961468,-0.0303355059881592,0.0001231378038319,0.0219238665571106,-0.0328242685216021,Realty,17.0,0.0
43,43,2020-03-11,406.4774169921875,412.43647513456955,395.6967094102826,403.5349684769889,486734,414.0881896972657,419.8840576171875,424.21282755533855,426.5935684204102,427.8637622070312,426.8148681640625,-0.7397962666909852,0.0123783547338806,-0.0072388978875427,0.0146602440708203,-0.0265222792982668,Realty,17.0,1.0
44,44,2020-03-12,378.09149169921875,398.5896895888655,369.93177721011665,398.5896895888655,210328,404.2273010253906,412.2287658691406,421.2390645345052,423.6449447631836,425.93015747070314,425.6502553304037,-0.7999055260203728,-0.0698339541296443,0.0542149144841206,0.0542149144841206,-0.0215813226910521,Realty,17.0,0.0
45,45,2020-03-13,371.563720703125,379.77290626399713,321.44330379286373,342.21348649947953,592180,394.3416870117187,405.6490692138672,417.43944295247394,420.4144409179688,423.38037109375,424.07435913085936,-0.8137285554124867,-0.0172650565786514,-0.0789911193377674,0.0220936143747767,-0.1348905022681342,Realty,17.0,0.0
46,46,2020-03-16,329.429931640625,349.2852182975919,322.03672993096393,338.87540701555645,1322100,377.41399536132815,396.2382019042969,411.19849650065106,414.92023315429685,419.0413830566406,420.6538726806641,-0.9029499151937324,-0.1133958637909226,0.0286721832709346,0.0602716533925247,-0.0224424103567076,Realty,17.0,0.0
47,47,2020-03-17,320.2811584472656,333.80649085514057,302.23088153435805,327.0314493743973,899430,361.1687438964844,388.2688812255859,404.00146484375,409.4643524169922,414.6044763183594,416.8534240722656,-0.9223231071805938,-0.0277715298904283,0.0210761412249704,0.0422295600323361,-0.0563575984313781,Realty,17.0,0.0
48,48,2020-03-18,274.6114807128906,320.9487752575144,257.72336218970275,320.13279172155393,797462,334.795556640625,374.44187316894534,391.52122395833334,401.85850982666017,408.2339660644531,412.35239461263023,-1.0190319681422302,-0.1425924583131371,0.1657662341373715,0.168737644996969,-0.0614982246166342,Realty,17.0,0.0
49,49,2020-03-19,320.0833435058594,329.5288190507449,238.8570952697259,266.9215676435498,766902,323.1939270019531,363.7106140136719,382.5504862467448,396.7277801513672,403.5547412109375,408.8074523925781,-0.9227419946922566,0.1655861680470311,-0.1660872923908845,0.0295094253934917,-0.2537659327925839,Realty,17.0,1.0
50,50,2020-03-20,320.4541931152344,329.3309781124764,300.27745365951336,317.9815527362588,222318,312.972021484375,353.6568542480469,374.7567199707031,391.3225875854493,398.92595703125,404.9789794921875,-0.92195669369847,0.0011586032728635,-0.007716049382716,0.0277006361219618,-0.0629629441249518,Realty,17.0,1.0
51,51,2020-03-23,289.1506042480469,322.63016475527655,262.0999094441646,304.1348005814363,142262,304.91615600585936,341.1650756835937,365.797519938151,384.62791137695314,392.9194177246094,400.0205118815104,-0.988244317643721,-0.0976850655716988,0.0518214249365196,0.1157858915574299,-0.0935522679408856,Realty,17.0,0.0
52,52,2020-03-24,269.6414794921875,308.58557212861075,252.30827350469698,308.58557212861075,382200,294.78822021484376,327.9784820556641,357.10866088867186,376.6981536865234,386.5291259765625,394.6351003011068,-1.0295563068473916,-0.0674704616529991,0.1444291609353507,0.1444291609353507,-0.0642824168600986,Realty,17.0,0.0
53,53,2020-03-25,267.58917236328125,296.7168927407753,257.64916852990655,257.64916852990655,191402,293.3837585449219,314.08965759277345,347.42250162760416,366.98685760498046,380.1635595703125,389.09226481119794,-1.0339022163135008,-0.0076112441334001,-0.0371465098740245,0.1088523878610081,-0.0371465098740245,Realty,17.0,0.0
54,54,2020-03-26,281.31231689453125,306.1129148829651,260.6905178578593,278.86442677861686,457628,285.6295532226562,304.4117401123047,337.68359375,358.3202529907227,374.508134765625,383.9005432128906,-1.0048424606448032,0.0512843789980386,-0.0087016812592395,0.0881603701615809,-0.07330570969775,Realty,17.0,1.0
55,55,2020-03-27,281.8068542480469,316.4980160494031,265.2649117748471,295.13439392934777,152716,277.90008544921875,295.43605346679686,328.40459798177085,350.54256134033204,368.6380871582031,378.7549784342448,-1.0037952418656464,0.0017579655202265,0.0472931707671311,0.1231026189690225,-0.058699574633623,Realty,17.0,1.0
56,56,2020-03-30,266.30340576171875,294.7387740649663,262.6933563442878,272.50972793727226,467644,273.3306457519531,289.12340087890624,318.55359903971356,342.68080139160156,362.36845825195314,372.9879557291667,-1.0366249205161195,-0.0550144478483194,0.0233054555115481,0.1067780872794799,-0.0135561518903785,Realty,17.0,0.0
57,57,2020-03-31,282.0293884277344,288.30990175833267,267.5644405264801,267.5644405264801,135878,275.8082275390625,285.2982238769531,310.58839721679686,336.7835525512695,356.5201684570313,368.0756429036458,-1.0033240095708231,0.0590528785053797,-0.0512887964686725,0.0222690031191823,-0.0512887964686725,Realty,17.0,1.0
58,58,2020-04-01,254.4347381591797,290.60948511375614,248.27785653435058,284.35369182026886,149184,273.1773406982422,283.28054962158205,300.4522186279297,328.8612113952637,348.22495422363284,362.3325230916342,-1.0617576865419651,-0.0978431730905426,0.1175898931000971,0.1421769182003158,-0.0241982744548712,Realty,17.0,0.0
59,59,2020-04-03,253.22314453125,258.5146020103638,239.8461635103327,254.6820086759203,93268,267.55950622558595,276.5945297241211,292.1276621500651,320.1525718688965,340.1681036376953,356.68336334228513,-1.0643233240835075,-0.004761903334016,0.0057611801139696,0.0208964211739373,-0.052826849795582,Realty,17.0,0.0
60,60,2020-04-07,250.2806854248047,265.73467413699814,248.00585304649664,262.0257132240396,1436052,261.2542724609375,269.5771789550781,284.04212646484376,311.6170166015625,332.6849035644531,350.74078470865885,-1.0705541950405044,-0.0116200243539831,0.0469274238213783,0.0617466293332351,-0.0090891247738391,Realty,17.0,0.0
61,61,2020-04-08,267.04522705078125,289.6451717471704,248.05534725664185,249.1433002376929,197840,261.40263671875,267.36664123535155,279.8831461588542,304.26585845947267,326.42516845703125,345.5408213297526,-1.0350540600357896,0.0669829619393997,-0.0670370596426503,0.0846296522352432,-0.0711110998083043,Realty,17.0,1.0
62,62,2020-04-09,274.3394775390625,276.93575019716087,257.6244329388827,267.0451876901194,213428,259.8646545410156,267.83644104003906,276.82036743164065,297.90746154785154,321.39977294921874,340.4109161376953,-1.0196079546265635,0.0273146633955535,-0.0265885534024336,0.0094637223974762,-0.0609283240972848,Realty,17.0,1.0
63,63,2020-04-13,241.75009155273438,274.46312598256645,238.53565854573134,274.46312598256645,1612064,257.3277252197266,265.2525329589844,274.6296081542969,289.6710952758789,314.55451416015626,333.0754160563151,-1.0886183473976223,-0.1187921850645348,0.1353175679054341,0.1353175679054341,-0.0132965120565501,Realty,17.0,0.0
64,64,2020-04-15,263.7318420410156,266.6000991185854,239.3516116062707,242.07151628361467,2234688,259.42946472167966,263.49448547363284,270.872841389974,283.95311279296874,308.0079504394531,326.7116638183594,-1.042070393544546,0.0909275787533103,-0.0821301121236333,0.0108756570893084,-0.0924432569312329,Realty,17.0,1.0
65,65,2020-04-16,256.140869140625,263.5340712453125,250.47851561372235,261.11087116297216,421706,260.60150146484375,260.9278869628906,266.5852864583333,278.1819702148438,301.4139135742187,320.67100321451824,-1.058144830221266,-0.0287829214767706,0.0194033932930028,0.0288638128288247,-0.0221064039717688,Realty,17.0,0.0
66,66,2020-04-17,263.2867736816406,267.9105993637165,258.1931100821602,265.4873995895249,176944,259.8498107910156,260.6262237548828,264.8610310872396,274.8748123168945,295.38264892578127,315.3292755126953,-1.0430128581341924,0.0278983379926474,0.0083582850635148,0.0175619368091271,-0.0193464469492855,Realty,17.0,1.0
67,67,2020-04-20,277.60333251953125,281.85629222317004,259.9487037725494,264.4983380745081,348078,260.50258178710936,260.1836181640625,265.3918212890625,272.7409210205078,290.4264855957031,311.2502410888672,-1.0126965045536958,0.0543762933386157,-0.0472076265298475,0.0153202761113813,-0.0635966023417234,Realty,17.0,1.0
68,68,2020-04-21,272.8559265136719,279.21060162772545,267.0452203305534,275.94672767490516,427046,266.7237487792969,262.0257369995117,265.74293823242186,272.65314331054685,285.0816259765625,306.582719930013,-1.022749481717656,-0.017101401351244,0.0113275940190304,0.0232894890547123,-0.0212958767557769,Realty,17.0,0.0
69,69,2020-04-22,268.9244079589844,277.9248265273745,263.5835098560331,274.5620410687462,62638,267.76226196289065,263.59586334228516,264.9170776367188,270.09519653320314,280.71494262695313,301.3003356933594,-1.031074757921372,-0.0144087709763947,0.0209636349208648,0.0334682100323255,-0.0198602207344669,Realty,17.0,0.0
70,70,2020-04-23,266.0066833496094,273.9685738743218,254.97868231211993,272.9795176509488,106006,269.7354248046875,265.1684631347656,263.8637329101563,267.37282104492186,276.4926611328125,296.13416544596356,-1.0372532517836135,-0.0108496087488644,0.0262130041754444,0.0299311672340509,-0.0414576088789298,Realty,17.0,0.0
71,71,2020-04-24,272.262451171875,285.8372541396205,259.94871906045,263.53404794022896,350212,271.5305603027344,265.690185546875,264.26100260416666,266.5284133911133,274.2059619140625,291.4073008219401,-1.0240062088758333,0.0235173332620509,-0.0320587844341999,0.0498592549553442,-0.0452274342584667,Realty,17.0,1.0
72,72,2020-04-27,267.68804931640625,278.88912263822635,262.64385675723696,277.9247868251559,1260442,269.54750366210936,265.02504272460936,263.30491333007814,266.43074188232424,272.1022375488281,286.9466552734375,-1.0336928371808585,-0.0168014422693234,0.03824129442794,0.0418437556343072,-0.0188435478238592,Realty,17.0,0.0
73,73,2020-04-28,262.8416748046875,274.3394526771409,257.8222027138114,267.539691569776,188376,267.5446533203125,267.1342010498047,263.86537577311196,266.19336700439453,271.6314453125,282.15879720052084,-1.0439553873470282,-0.0181045606036388,0.0178739416745061,0.0437441204139228,-0.0190969415128173,Realty,17.0,0.0
74,74,2020-04-29,265.11651611328125,269.5178285054344,262.84169880851084,267.0451878769442,161706,266.7830749511719,267.2726684570313,264.65826721191405,265.38357696533205,269.4327722167969,278.39296468098956,-1.0391382455860958,0.0086547968859357,0.0072748080426603,0.0166014266356477,-0.0085804435654186,Realty,17.0,1.0
75,75,2020-04-30,268.0342712402344,273.82025693287915,264.8445584701196,267.0452148887944,230184,267.1885925292969,268.4620086669922,265.8418395996094,264.69494781494143,267.3359753417969,274.9419830322266,-1.032959687100665,0.0110055577439257,-0.0036900369003689,0.0215867383893566,-0.0119003915258878,Realty,17.0,1.0
76,76,2020-05-04,268.355712890625,281.38651758035127,261.110863413753,268.0342575194207,318066,266.40724487304686,268.9689025878906,265.9292053222656,264.79756317138674,266.5041796875,272.9061757405599,-1.0322790110500104,0.0011992557851026,-0.0011978704225884,0.0485579552205668,-0.0269971874227429,Realty,17.0,1.0
77,77,2020-05-05,254.7067108154297,274.43839554667227,252.2093497613757,274.43839554667227,451150,263.81097717285155,266.67924041748046,264.6203542073568,263.43142929077146,265.9067889404297,270.7203608194987,-1.0611817646808208,-0.0508616042795343,0.0774682562075912,0.0774682562075912,-0.0098048498449797,Realty,17.0,0.0
78,78,2020-05-06,264.2758483886719,268.9738656884374,252.53079004745703,257.6491592818776,155242,264.0978118896484,265.8212326049805,266.1220713297526,263.9234848022461,265.7742559814453,270.37583974202477,-1.0409184205758788,0.0375692400981784,-0.0250748948388518,0.0177769452956446,-0.0444424203453557,Realty,17.0,1.0
79,79,2020-05-07,267.7870178222656,269.3200431546387,259.6520229708145,259.6520229708145,63866,264.6319122314453,265.7074935913086,266.3924163818359,264.65167846679685,265.2332440185547,268.6326288859049,-1.0334832641786489,0.0132860019369982,-0.0303786005670013,0.0057247933258308,-0.0303786005670013,Realty,17.0,1.0
80,80,2020-05-08,260.56689453125,269.36948957205647,255.49798098941562,264.57256047623406,48088,263.13843688964846,265.1635147094727,266.68748474121094,265.16598892211914,264.38364562988284,266.63638559977215,-1.0487723998615823,-0.0269621856568406,0.0153728889934006,0.0337824766904559,-0.0194534058171632,Realty,17.0,0.0
81,81,2020-05-11,258.63824462890625,265.09183150309764,255.67107547446372,264.0780547453842,57340,261.1949432373047,263.8010940551758,266.37758280436196,264.7456398010254,264.0770391845703,265.61930694580076,-1.0528564561655105,-0.0074017457429245,0.0210325047801145,0.0249521755123685,-0.011472275334608,Realty,17.0,0.0
82,82,2020-05-12,256.5859375,259.57785717530146,253.3467839150461,254.92928014861596,123632,261.57078857421874,262.69088287353514,264.97642313639324,263.85796279907225,263.0593011474609,265.18412221272786,-1.0572023656316194,-0.007935048940078,-0.0064565399317101,0.0116604974709553,-0.012624049534881,Realty,17.0,0.0
83,83,2020-05-13,264.1522216796875,269.51783999888477,259.97345280261726,264.0533100136096,89244,261.5460632324219,262.82193756103516,264.39617614746095,264.9780693054199,263.44800048828125,265.0695571899414,-1.0411802091148707,0.0294883042048533,-0.000374449495253,0.020312599625619,-0.0158195484804115,Realty,17.0,1.0
84,84,2020-05-14,256.9568176269531,265.0670914538326,253.71766424385547,265.0670914538326,123530,259.38002319335936,262.00596771240237,263.5983367919922,264.6393180847168,263.5973474121094,264.2577072143555,-1.0564170000146436,-0.0272396120955574,0.0315627890389498,0.0315627890389498,-0.0126058277535185,Realty,17.0,0.0
85,85,2020-05-15,259.52838134765625,267.2430390218363,256.3139481959824,259.6272930198133,96260,259.1723205566406,261.1553787231445,263.16644999186195,264.80869369506837,263.9672552490234,263.51509145100914,-1.0509715269862172,0.0100077660692252,0.0003811208301898,0.0297256802285748,-0.0123856710198022,Realty,17.0,1.0
86,86,2020-05-18,239.54942321777344,259.1327401893766,229.98030088135138,259.1327401893766,864388,255.35455627441405,258.2747497558594,260.98558146158854,263.621826171875,262.86742309570315,262.6232920328776,-1.0932784224974783,-0.0769817852912187,0.0817506329531005,0.0817506329531005,-0.0399463384544357,Realty,17.0,0.0
87,87,2020-05-19,245.38487243652344,247.26407335731852,240.7610312463813,243.3078481836014,238720,253.11434326171872,257.3425659179687,259.4987030029297,262.0109031677246,261.70923889160156,261.4018081665039,-1.0809214347729952,0.0243601054862278,-0.0084643532924357,0.0076581775483377,-0.0188432202206688,Realty,17.0,1.0
88,88,2020-05-20,242.17044067382812,253.19841236307752,240.04396057741673,244.84088966085966,70120,248.71798706054688,255.1320251464844,258.12062072753906,260.47662887573244,261.72605285644534,260.9929982503255,-1.0877282275911364,-0.0130995514547329,0.0110271467467339,0.0455380584788323,-0.0087809234293606,Realty,17.0,0.0
89,89,2020-05-21,241.2061004638672,246.6459100079011,239.84614807785871,242.29406840939444,558646,245.56784362792968,252.47393341064452,256.52659301757814,259.09071350097656,260.82502319335936,260.5924301147461,-1.0897702880546951,-0.003982072325911,0.0045105324593157,0.0225525371604304,-0.0056381342901076,Realty,17.0,0.0
90,90,2020-05-22,241.60171508789062,246.02774794697368,235.19758477430128,241.82425878607063,659080,241.98251037597657,250.5774154663086,254.76442260742184,257.87046508789064,260.24345703125,260.3031311035156,-1.088932545342964,0.0016401518173156,0.0009211180396588,0.0183195423818616,-0.0265069737243365,Realty,17.0,1.0
91,91,2020-05-26,245.4095916748047,246.02775185534577,237.497141363879,244.79143149426363,152770,243.1545440673828,249.25455017089843,253.23468119303385,256.52782211303713,259.52836975097654,259.58194325764975,-1.0808690899898348,0.0157609667031081,-0.0025188916876573,0.0025188916876575,-0.032241813602015,Realty,17.0,1.0
92,92,2020-05-27,241.5275421142578,248.03058417880897,231.90897878434794,244.8903425430114,386886,242.3830780029297,247.74871063232425,252.35606994628907,255.21979675292968,258.0853381347656,258.4882120768229,-1.0890896120040403,-0.0158186545768391,0.013923051587892,0.0269246397641673,-0.03982387783071,Realty,17.0,0.0
93,93,2020-05-28,242.83804321289062,245.656859718449,237.37351316528537,242.739146637486,777158,242.5165985107422,245.61729278564457,250.9268829345703,254.21961517333983,256.8846228027344,258.52447713216145,-1.0863145307066666,0.0054258867835986,-0.0004072532215141,0.0116078043961471,-0.0225027758225453,Realty,17.0,1.0
94,94,2020-05-29,259.775634765625,276.4412396887707,242.93695706101715,242.93695706101715,282102,246.23050537109376,245.89917449951173,250.39279073079427,253.95257110595705,256.518671875,258.3926035563151,-1.050447949908233,0.0697485094536261,-0.0648200810664944,0.064153841595582,-0.0648200810664944,Realty,17.0,1.0
95,95,2020-06-01,281.0898132324219,311.7258080542215,269.0233142689752,269.0233142689752,510990,254.128125,248.0553176879883,251.7609853108724,254.6053482055664,257.1219970703125,259.22423502604164,-1.0053136283164374,0.0820484126081607,-0.0429275569423406,0.1089900571973696,-0.0429275569423406,Realty,17.0,1.0
