,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
191,191,191,669.1665649414062,681.2312759096893,665.9840941570959,680.993780686184,264856,676.9943359375,709.6863647460938,721.949819946289,729.0723071289062,722.9275227864583,-0.9057742574946211,-0.0087248577615276,0.0176745467637244,0.0180294587332519,-0.0047558723807262,2.0,0.0
192,192,192,662.2791748046875,672.5389564197561,647.8869416900876,669.736501307202,473418,674.2109130859375,703.8344889322917,716.5848052978515,727.132451171875,721.4455505371094,-0.9273436226216288,-0.0102924899383187,0.0112600951173102,0.0154916265004019,-0.0217313689787155,2.0,0.0
193,193,193,660.1417236328125,671.1614784297075,656.4367750812851,664.7965950632981,787881,669.8505004882812,697.0706217447917,711.5926574707031,723.5035205078125,720.1472452799479,-0.9340375173846872,-0.0032274171575836,0.0070513213509206,0.0166930136399383,-0.0056123532552052,2.0,0.0
194,194,194,677.6688232421875,683.9862191536515,658.3367359353896,658.3367359353896,663583,668.8625244140625,692.0103922526042,707.4507415771484,719.9239892578125,719.642167154948,-0.879147580327608,0.0265505102645564,-0.0285273376076339,0.0093222466414193,-0.0285273376076339,2.0,1.0
195,195,195,684.4136962890625,692.5360207383131,671.3039725135071,680.2337574703159,365473,670.7339965820313,688.6917928059896,704.2659332275391,716.0157666015625,720.1298217773438,-0.8580245385664411,0.0099530520152975,-0.0061073278360886,0.0118675656160747,-0.0191546777141328,2.0,1.0
196,196,196,700.848388671875,705.455772710509,682.3237616585214,690.4460865217765,898093,677.070361328125,685.2053588867187,701.5323638916016,712.9739282226562,720.4053161621093,-0.8065557131161357,0.02401280464129,-0.0148424428424686,0.006574009604795,-0.0264317180616741,2.0,1.0
197,197,197,693.1060180664062,707.4507639618513,689.3060945945899,704.8383165749776,161474,683.2357299804687,682.9127400716146,698.6847991943359,709.914990234375,719.8163309733073,-0.8308026361483667,-0.0110471404808973,0.0169271340931385,0.0206963228157552,-0.0054824563238062,2.0,0.0
198,198,198,673.1563720703125,691.1585198370058,667.8839902237564,689.3060456795059,361655,685.8386596679687,680.2939534505208,694.2626312255859,706.4418579101563,717.2260437011719,-0.8932793058450962,-0.0287829646202586,0.0239909689327082,0.0267428914196075,-0.0078323285128248,2.0,0.0
199,199,199,688.8310546875,693.2959760426515,673.3463792484325,674.6288881173967,389815,688.0711059570312,680.594775390625,691.0255706787109,703.574814453125,714.615175374349,-0.844190616819394,0.023285351320347,-0.0206177791687198,0.0064818816236111,-0.0224796419001352,2.0,1.0
200,200,200,676.7188720703125,696.1459931047215,671.6839848882163,685.88621096376,283519,686.5321411132812,679.2901326497396,688.1518798828125,700.7191748046876,711.1018290201823,-0.8821225597134515,-0.0175836767735194,0.0135467463252525,0.0287078162531138,-0.0074401459600096,2.0,0.0
201,201,201,690.2085571289062,693.486002573129,678.5712920172339,680.9462440808405,450891,684.4041748046875,679.4896240234375,685.0050628662109,698.1067260742187,708.2123026529948,-0.8398766673360283,0.0199339572388815,-0.0134195859387699,0.0047484856720063,-0.0168605054102494,2.0,1.0
202,202,202,681.2788696289062,697.9510239042459,664.9866729487669,688.7361969826514,362121,682.0387451171875,679.8284627278646,682.6942413330078,695.3555883789063,705.2689493815104,-0.8678419323107428,-0.0129376655907386,0.0109460716986675,0.0244718499553948,-0.0239141376702519,2.0,0.0
203,203,203,696.6683959960938,707.7831829447053,688.7360795145751,691.5860219125665,590379,686.7411499023438,680.8101033528645,681.9057525634765,692.7583349609375,703.1584065755209,-0.8196462723065429,0.0225891731759862,-0.0072952556951582,0.0159542000361876,-0.0113860719491618,2.0,1.0
204,204,204,707.2132568359375,712.4856389678537,690.6360793728395,698.2359261884966,465877,690.4175903320313,682.4504069010417,683.0504791259766,690.903974609375,701.3819437662761,-0.7866227395672706,0.0151361263126724,-0.0126939513091218,0.0074551517253858,-0.0234401395941926,2.0,1.0
205,205,205,707.4031982421875,717.8054412095133,705.2181961018746,709.6831172836705,206158,696.5544555664062,684.606864420573,683.6062133789062,689.8323950195313,700.0250549316406,-0.7860278966060301,0.0002685772705955,0.0032229413821542,0.0147048288630502,-0.0030887648596195,2.0,1.0
206,206,206,722.745361328125,726.6403172912123,709.6356382421843,711.1080968455725,658429,703.06181640625,688.1787841796875,685.3826721191406,688.6164135742188,698.9325744628907,-0.7379805650523195,0.0216880035658036,-0.0161014723929431,0.0053891123644569,-0.0181387855078725,2.0,1.0
207,207,207,724.5029296875,730.3927646631089,720.2755032429571,725.0728950134524,343168,711.7066284179688,692.3270345052083,687.7980041503906,688.49671875,698.08076171875,-0.7324763562117418,0.0024317947280149,0.0007866984419209,0.0081294840010506,-0.0058349335403878,2.0,1.0
208,208,208,683.083740234375,728.1128571436724,678.2388609387936,726.8303481662081,410696,708.989697265625,693.8565022786458,687.8550018310547,687.3225415039062,695.4635620117188,-0.8621895861645863,-0.0571691124437417,0.0640428184058707,0.0659203465944706,-0.0070926579132437,2.0,0.0
209,209,209,681.46875,693.2485359134496,667.4090448009421,683.9862224839791,501687,703.8407958984375,694.1098307291667,687.7980041503906,687.2085424804687,693.0601114908854,-0.8672472804944128,-0.0023642639097526,0.0036941862469541,0.0172858783523817,-0.0206314745893453,2.0,0.0
210,210,210,690.68359375,710.0632270784647,671.8264962962702,681.468767530267,680316,700.496875,694.5278238932292,688.5793670654297,686.984345703125,691.6098083496094,-0.838388986498196,0.0135220342091988,-0.0133416028744827,0.0280586269948079,-0.0273020781503539,2.0,1.0
211,211,211,712.2481689453125,714.3381384899812,683.9862376000334,692.5360655700338,252996,698.3974365234375,695.2878092447917,690.733447265625,687.985625,690.2465840657552,-0.7708548136165505,0.0312220753329751,-0.027675891963988,0.0029343277186146,-0.0396798932977658,2.0,1.0
212,212,212,710.8231201171875,719.8004501033517,708.0206652138988,719.1354519595201,32131,695.661474609375,696.4689493815105,693.16064453125,689.3706982421875,689.6908447265625,-0.7753176649851367,-0.0020007756990589,0.0116939525559638,0.0126294850745487,-0.0039425488901185,2.0,0.0
213,213,213,750.0573120117188,753.3347572937419,709.6356414860343,716.6655224392947,606981,709.0561889648437,701.5956787109375,697.6564239501953,692.0952392578125,690.9448160807292,-0.6524472316805712,0.0551954358041463,-0.0445189841331782,0.0043695931358,-0.053891442531598,2.0,1.0
214,214,214,733.290283203125,757.0398058100117,725.0254377394818,750.4849143776178,376204,719.4204956054688,704.5596272786458,700.4374969482421,694.1225024414063,692.5772013346354,-0.7049568411681367,-0.0223543301826138,0.023448600872473,0.0323876139516605,-0.0112709054694425,2.0,0.0
215,215,215,720.9404296875,745.7349045964804,711.9630998127917,734.3351353542412,246879,725.4718627929688,707.5077311197916,702.2638336181641,695.9578662109375,693.3989318847656,-0.7436331023433864,-0.0168416980267063,0.0185794902257698,0.0343918497118103,-0.0124522491804206,2.0,0.0
216,216,216,734.8577270507812,750.4849247382977,717.2355926296389,726.7354018035413,331277,729.9937744140625,710.4843424479167,703.9643005371094,698.5855126953124,694.986983235677,-0.7000480487235307,0.019304365229335,-0.0110529221483965,0.0212656098075383,-0.0239803349307704,2.0,1.0
217,217,217,746.969970703125,751.1024224109476,737.1851790213245,740.8901277273403,254355,737.22314453125,714.8637491861979,706.6574981689453,701.97314453125,697.3461059570312,-0.6621159146845627,0.0164824335466322,-0.0081393405548307,0.0055322862630378,-0.0130993106357274,2.0,1.0
218,218,218,778.8417358398438,789.5765652677301,726.8778324554346,753.0023044605578,517391,742.980029296875,720.341971842448,711.9417663574219,706.7211450195313,700.5760375976563,-0.5623025273448369,0.0426680675084137,-0.0331767420648339,0.0137830690548583,-0.0667194642931856,2.0,1.0
219,219,219,756.1373291015625,785.6342252361713,751.4349119248023,785.6342252361713,386533,747.5494384765625,723.6035766601562,715.307080078125,709.8598852539062,703.0269917805989,-0.633406331428656,-0.0291515024086357,0.0390099721298733,0.0390099721298733,-0.0062189988455503,2.0,0.0
220,220,220,761.5045776367188,764.7345355137666,738.1825608519677,759.6996489260839,222687,755.6622680664062,727.2103352864583,719.5463653564453,712.9435205078125,705.9085998535156,-0.6165976214406758,0.0070982456871076,-0.0023702138682295,0.0042415475519159,-0.0306262332094305,2.0,1.0
221,221,221,786.9166259765625,795.6564615270847,753.9998238084293,764.7345959816636,794817,766.0740478515625,731.4884195963542,724.3817687988281,716.38625,709.8336018880208,-0.5370142468406145,0.0333708412084776,-0.0281885389921341,0.0111064314337951,-0.0418301012858681,2.0,1.0
222,222,222,781.8817749023438,794.136551811092,769.6745434247924,788.4841538108208,430006,773.0564086914062,735.3136759440105,729.4119140625,719.9372802734375,713.8203552246093,-0.5527819816464241,-0.0063982014206022,0.0084442164025393,0.0156734397732685,-0.0156126307958462,2.0,0.0
223,223,223,765.8745727539062,789.4340862339984,761.0296356302804,785.0641975175323,362233,770.4629760742188,740.8330647786458,732.8722229003906,723.6460083007812,717.3447835286458,-0.6029120281441178,-0.0204726630831583,0.0250558321770948,0.0307615820112392,-0.0063260190323392,2.0,0.0
224,224,224,752.5274047851562,766.587110726506,746.6849989667596,765.874625040469,365421,769.7409912109375,745.5703084309896,735.1379302978515,726.1938623046875,719.8400695800781,-0.6447115971557004,-0.0174273548745151,0.0177365238401163,0.0186833141915458,-0.0077637117017215,2.0,0.0
225,225,225,751.9098510742188,757.7997440056745,736.4251746447522,756.3747727149464,267765,767.8220458984375,749.6520589192709,737.3632629394531,729.2015014648438,722.08994140625,-0.6466456013593732,-0.0008206394969945,0.0059381076525979,0.0078332434706649,-0.0205937938003395,2.0,0.0
226,226,226,747.4924926757812,767.4896382024936,744.7850701417573,752.8599082746717,246071,759.9372192382813,752.0016805013021,738.600619506836,731.4928588867188,723.6447448730469,-0.6604795231064204,-0.0058748510770627,0.0071805612116275,0.0267523028293288,-0.0036220063218725,2.0,0.0
227,227,227,745.3074951171875,758.5597401196056,741.0325811152611,755.6623100036353,320862,752.62236328125,754.3006388346354,739.6408477783203,734.05400390625,725.3847941080729,-0.6673223197546994,-0.0029231030144157,0.0138933459736905,0.0177809093417669,-0.0057357721878997,2.0,0.0
228,228,228,750.3423461914062,758.0847132603276,733.005195794162,750.3423461914062,332839,749.51591796875,754.3196411132812,743.0037780761719,736.2009619140625,727.9576599121094,-0.6515545849488897,0.0067554011025034,0.0,0.0103184461175889,-0.0231056536862731,2.0,1.0
229,229,229,760.127197265625,764.7345811767173,747.5399510537101,753.1448032568478,350916,751.0358764648438,756.1087687174479,746.9367004394531,738.31751953125,730.3341979980469,-0.6209111886342206,0.0130405156044901,-0.0091858231541966,0.0060613327975451,-0.0165593946081583,2.0,1.0
230,230,230,752.2423095703125,765.2095713086583,740.9850597402277,763.9746078055371,660268,751.1023681640625,758.1955607096354,750.0146362304688,740.111083984375,732.8516459147136,-0.6456044350322921,-0.0103731161359263,0.0155964349332147,0.0172381446421869,-0.014964925113711,2.0,0.0
231,231,231,760.9345703125,772.0968439718906,747.6823274353321,755.2346858906835,534451,753.7907836914062,759.9340169270833,752.4489562988281,741.63865234375,735.2091796875,-0.6183827237591282,0.0115551340726269,-0.0074906367041198,0.014669163545568,-0.017415745576818,2.0,1.0
232,232,232,747.7299194335938,759.0347149772105,743.8825085073144,753.6672998698986,504704,754.2752685546875,759.9846801757812,754.2942962646484,742.5677319335938,737.4242146809896,-0.6597359694048699,-0.0173532014368638,0.0079405414735875,0.015118821983451,-0.0051454553660147,2.0,0.0
233,233,233,759.5096435546875,763.309566724442,739.0850565172569,750.4848260265205,592456,756.1087280273438,758.6958740234375,754.7669128417969,745.6247680664062,739.5189229329427,-0.6228451928378934,0.0157539825743724,-0.0118824265165727,0.0050031269543464,-0.0268918073796121,2.0,1.0
234,234,234,763.0245971679688,767.7745012116162,750.5798137842762,765.0670211174008,400839,756.6882080078125,759.1550252278646,756.253628540039,748.887001953125,741.3793009440104,-0.6118373485914693,0.0046279249290771,0.0026767471940127,0.0062250995069845,-0.0163098063022901,2.0,1.0
235,235,235,743.5499877929688,764.7345481515284,735.0951354341792,764.687060707716,668141,754.9497436523437,757.9580525716145,757.3841064453125,751.0016577148438,742.5841939290365,-0.6728263374503666,-0.0255229116430606,0.0284272386009809,0.0284911044399858,-0.0113709266324992,2.0,0.0
236,236,236,731.4378662109375,748.5375238290436,721.7480486308965,743.5501236904294,400942,749.0504028320313,754.2594685872396,757.2131134033203,751.7692456054688,742.8739440917968,-0.7107580891995138,-0.0162895861487172,0.0165595165892038,0.0233781410671112,-0.0132476291256796,2.0,0.0
237,237,237,730.7252807617188,738.8001179794837,709.113216443583,726.7353495988477,470874,745.6494750976562,750.8490356445312,756.40087890625,752.56533203125,743.0813557942708,-0.7129897060287173,-0.0009742255386778,-0.0054602341918591,0.0110504418423127,-0.0295761825779545,2.0,0.0
238,238,238,751.7673950195312,753.3348867662264,730.2978489300588,731.3903502059051,171452,744.101025390625,749.9085571289063,755.0471618652343,752.6337353515624,745.3708109537761,-0.6470917335803035,0.0287962040068983,-0.0271055182076588,0.0020850754596166,-0.0285587619677423,2.0,1.0
239,239,239,761.9796752929688,766.8246127905475,746.6850056226004,757.6097862392162,313900,743.892041015625,750.5387084960937,755.3392791748047,753.7813110351562,748.0545084635417,-0.6151097494579331,0.0135843617867627,-0.0057349155042388,0.0063583552877783,-0.0200722803590368,2.0,1.0
240,240,240,807.293701171875,821.5909011277513,759.4621893707856,768.5344947394345,1586535,756.6407836914062,754.2309651692708,757.6287353515625,757.2354418945313,751.9415120442708,-0.4731989893361837,0.0594688117652006,-0.0480112831007812,0.017710035313198,-0.0592492072360489,2.0,1.0
241,241,241,809.3362426757812,836.8382014401916,800.8339019894115,817.6485755849241,2232681,772.220458984375,758.3538818359375,758.7497161865234,760.2145825195313,755.1777811686198,-0.466802324908835,0.0025301095511352,0.01027055563663,0.0339808812632496,-0.0105053255223809,2.0,1.0
242,242,242,763.0721435546875,774.471914140005,753.5723347335896,774.3293938147958,7149481,778.6898315429687,759.5381917317708,757.8092346191406,760.8586694335937,756.9194152832031,-0.6116884467062488,-0.0571630141857209,0.0147525372996419,0.014939309056956,-0.01244942421413,2.0,0.0
243,243,243,773.8544311523438,776.6093990022482,763.7846566334038,765.5896435670976,1028864,783.1072387695312,761.1056640625,758.2082275390625,760.6591772460938,757.7126525878906,-0.5779213602654261,0.0141301024925744,-0.0106800287657965,0.0035600595396243,-0.0130124919023144,2.0,1.0
244,244,244,772.951904296875,790.3840288557917,770.4344319736142,773.1893994978533,829636,785.3016845703125,761.96064453125,759.2294525146484,761.3317602539063,759.0347066243489,-0.5807478200558699,-0.0011662747141278,0.0003072574110472,0.022552663965262,-0.0032569585627074,2.0,0.0
245,245,245,780.8842163085938,783.4491760607972,765.8745312898617,781.8341971070226,656435,780.0197875976562,763.8701049804688,760.6781707763672,762.1069458007812,761.0328328450521,-0.5559060540623987,0.0102623616910996,0.0012165450121652,0.0032846863832496,-0.019221396341811,2.0,1.0
246,246,246,780.456787109375,786.7741832088392,772.3344621116581,777.0843665526893,612164,774.243896484375,765.1715861002605,762.3263854980469,761.8485522460937,762.5528015136719,-0.5572446418700999,-0.0005473656533093,-0.0043210855647451,0.0080944854395619,-0.010407142498946,2.0,0.0
247,247,247,774.8994140625,785.3966911717665,767.5845497027968,785.3966911717665,564177,776.6093505859375,766.9828857421875,763.8059814453125,761.5692578125,763.4837829589844,-0.5746487682540519,-0.0071206672024189,0.0135466318837864,0.0135466318837864,-0.0094397598281229,2.0,0.0
248,248,248,772.1444091796875,784.5891928767109,768.5344936120715,780.884244436493,676453,776.2673461914062,767.8252034505208,764.8960845947265,761.8200512695313,763.2605387369791,-0.5832766672207832,-0.0035553064472833,0.0113189128262813,0.0161171712817871,-0.0046751819021148,2.0,0.0
249,249,249,776.4193115234375,780.8842329677522,769.4844631434055,775.1368606110896,448087,776.9608276367187,768.718184407552,765.7106903076171,762.7757275390625,763.9366048177084,-0.5698888776946663,0.0055364026378065,-0.001651750405115,0.0057506573806798,-0.008931833967943,2.0,1.0
250,250,250,773.6168823242188,781.8342398730055,766.9195289253977,781.8342398730055,319772,775.5073608398437,770.7226440429688,766.7794189453125,763.6440087890625,764.3403483072917,-0.5786652962567973,-0.0036094274802619,0.0106219987393487,0.0106219987393487,-0.0086571965424279,2.0,0.0
251,251,251,773.2369384765625,775.754352985378,769.4845024545664,769.6270227775428,554270,774.0633911132812,773.5092488606771,767.3945373535156,764.6737866210938,763.8843587239584,-0.5798551733241885,-0.0004911266239624,-0.0046685763695303,0.0032556831981866,-0.0048528928653993,2.0,0.0
252,252,252,773.7119750976562,776.6094053192201,769.579523289186,775.1369464835631,654994,773.8259033203125,776.3750284830729,768.6936401367187,765.8099658203125,763.6120320638021,-0.5783674924863563,0.0006143480703724,0.001841733657705,0.0037448434492668,-0.0053410725715453,2.0,1.0
253,253,253,781.2642822265625,793.8039831890814,769.5794712662232,778.0343241106226,603181,775.6498779296875,778.3414876302083,769.7813720703125,767.0468432617188,764.1250223795573,-0.5547157947051866,0.0097611351148507,-0.0041342708087648,0.0160505238083856,-0.0149562846096562,2.0,1.0
254,254,254,790.0517578125,795.0391582895672,773.6170393784665,775.7070092700667,536230,778.3763671875,780.212959798177,771.1327301025391,768.2438256835937,765.3758341471354,-0.5271958973717606,0.0112477631268303,-0.0181567199877525,0.0063127515732341,-0.0208020781822421,2.0,1.0
255,255,255,782.6417846679688,794.8015872479907,768.7245985006293,794.8015872479907,495068,780.18134765625,778.5694986979166,773.0873199462891,769.4598046875,766.4002319335938,-0.5504018452218209,-0.0093790983581228,0.0155368686137562,0.0155368686137562,-0.0177823193700853,2.0,0.0
256,256,256,794.4215087890625,799.741378510034,778.081826100034,782.6417227154712,654792,784.41826171875,777.5751831054688,776.2365020751953,770.7992822265625,767.9645324707031,-0.5135110686548445,0.0150512333379839,-0.0148281308389386,0.0066965328381913,-0.0205680265554932,2.0,1.0
257,257,257,804.2537841796875,806.4387865741624,790.6215818401012,798.9339144818565,442625,790.5266235351562,780.320625813802,779.9129272460938,773.0602368164062,769.9294087727865,-0.4827191527447756,0.0123766480160039,-0.0066146654233738,0.0027168071042444,-0.0169501252064243,2.0,1.0
258,258,258,809.7162475585938,811.9962250540677,799.8839678216145,806.5338345374712,335247,796.2170166015625,782.7114135742188,782.8103698730469,775.0685009765625,771.9085388183594,-0.4656122566965334,0.006791964783203,-0.0039302817878706,0.0028157734297025,-0.0121428707483947,2.0,1.0
259,259,259,791.6190185546875,817.9334992921226,784.7316574979304,807.436222657235,579693,796.53046875,783.955887858073,784.2923370361328,776.2122778320313,772.9582661946614,-0.5222876783618859,-0.022350087525688,0.0199808288227159,0.0332413447891628,-0.0087003481413721,2.0,0.0
260,260,260,797.9840087890625,803.2089040847052,789.7666502675662,799.5989880223448,205489,799.5989135742187,785.0958740234375,783.8268524169922,778.389638671875,774.4829895019532,-0.5023543225231999,0.0080404715970518,0.0020238240559895,0.006547619047619,-0.0102976481119791,2.0,1.0
261,261,261,782.9742431640625,800.9288467836393,771.4794398695456,797.9839292851223,413788,797.3094604492187,785.2637044270833,782.5087524414063,780.45109375,775.2176452636719,-0.5493606788947398,-0.0188096070343279,0.0191700892489188,0.022931282575811,-0.0146809469083752,2.0,0.0
262,262,262,786.3941650390625,792.6640736696608,763.0721459077947,769.9595073243295,242855,793.7375366210938,786.0300211588542,783.674853515625,782.6778491210938,776.5064534505208,-0.5386504472738464,0.0043678599964921,-0.0208987533801406,0.0079729846803819,-0.0296569076528044,2.0,1.0
263,263,263,802.6388549804688,808.9087054883672,782.8317191818146,795.1339829639029,289228,792.3220581054687,788.0629842122396,785.1140747070312,784.7127075195312,777.9440938313802,-0.4877766559296917,0.0206571852432289,-0.0093502475864422,0.0078115462128369,-0.0246775192550778,2.0,1.0
264,264,264,789.9090576171875,808.4336837429063,777.6067943116108,808.4336837429063,451439,791.9800659179688,788.9623006184896,785.9619323730469,785.8298828125,778.8402425130208,-0.5276427941723326,-0.0158599316296381,0.0234515935057126,0.0234515935057126,-0.0155742780601697,2.0,0.0
265,265,265,749.9149169921875,809.3836958664804,736.7101597939619,808.4337150027874,1031538,782.3662475585937,787.3821695963542,784.4134674072266,783.5347314453124,779.0524068196614,-0.652893172756591,-0.0506313229850091,0.0780339164945689,0.0793007013553144,-0.0176083404917296,2.0,0.0
266,266,266,745.4025268554688,757.7522783977022,741.9825608698188,754.2848249641054,727193,774.851904296875,785.526542154948,782.6607543945313,780.9773828125,779.5178955078125,-0.6670247071291687,-0.0060172027979085,0.0119161094692115,0.0165678959988662,-0.00458807941003,2.0,0.0
267,267,267,729.205322265625,755.1873349057863,725.4053986311357,748.2999733182743,1413621,763.4141357421875,782.5594319661458,780.3760498046875,779.6227099609375,779.4672302246094,-0.7177497877330132,-0.0217294736820557,0.0261855618295854,0.0356305855797045,-0.0052110475862725,2.0,0.0
268,268,268,717.1881103515625,740.8901460078016,715.1456281715525,740.8901460078016,1002631,746.3239868164062,778.2876871744792,777.6282348632812,777.3560571289063,778.3145874023437,-0.7553843091464506,-0.0164798741138165,0.033048561896293,0.033048561896293,-0.0028479030125148,2.0,0.0
269,269,269,733.147705078125,748.5848935556365,704.9332628489352,722.9354111622328,806110,734.9717163085937,774.4940836588542,775.4646545410156,775.7638891601563,777.3535217285156,-0.7054033556788878,0.022253010746008,-0.01392938127632,0.0210560414642047,-0.038483980831916,2.0,1.0
270,270,270,731.5802612304688,744.7850188130315,727.827883095449,739.7026442372385,290852,731.30478515625,771.0899820963542,773.3628234863281,773.7917309570313,774.8297403971354,-0.7103121481234939,-0.0021379646104044,0.0111025179836159,0.0180496362222146,-0.0051291407571719,2.0,0.0
271,271,271,735.6014404296875,739.0003421289015,728.8036370312594,737.1812404492283,134306,729.3445678710938,767.1686442057292,771.4810485839844,771.9975170898438,772.371913655599,-0.6977189479900108,0.0054965660123954,0.0021476304051526,0.0046205751000549,-0.00924115020011,2.0,1.0
272,272,272,727.271728515625,741.2982542144873,724.7824067683138,735.6014719585918,473014,728.9578491210938,762.0365071614583,769.1590362548828,770.0924096679687,771.1785664876302,-0.7238052584952546,-0.0113236753712674,0.0114534129629484,0.0192864993219119,-0.0034228221030837,2.0,0.0
273,273,273,724.0643310546875,735.1706167576727,719.9952091942149,732.8249344351864,197769,730.3330932617188,756.3263793945313,766.299038696289,768.1692065429687,769.518896484375,-0.7338499235380507,-0.0044101775652462,0.012099205836777,0.0153388106921488,-0.0056198347107437,2.0,0.0
274,274,274,741.1067504882812,743.9312114341271,724.064322583087,731.2929861160808,384968,731.92490234375,752.9588948567708,763.8517883300781,766.7567041015625,768.4573913574219,-0.6804778682146507,0.0235371619656631,-0.0132420388368269,0.0038111391428898,-0.02299591508776,2.0,1.0
275,275,275,749.4844360351562,753.2663378203946,741.1546917273289,744.8408728344731,571802,735.5057373046875,749.7255900065104,762.1939208984375,765.79140625,767.410732014974,-0.6542413178098134,0.0113042898898914,-0.0061956766243846,0.0050460044310525,-0.0111139656907253,2.0,1.0
276,276,276,745.9418334960938,750.44181531233,733.4472472729743,750.44181531233,257648,737.5738159179688,747.2567626953125,759.7699371337891,764.6996020507812,766.2602335611979,-0.6653357507006598,-0.0047267192869316,0.0060326175770912,0.0060326175770912,-0.0167500811216868,2.0,0.0
277,277,277,741.8248901367188,750.4897150025286,730.6707433377862,749.2929143736176,300299,740.4844482421875,744.285477701823,756.6484924316406,763.4241186523437,765.1577494303385,-0.6782288571985986,-0.0055191211626778,0.0100670984974937,0.0116804180892513,-0.0150360913299589,2.0,0.0
278,278,278,735.6973266601562,755.4205782040318,731.0058446879319,745.3674526385789,327435,742.8110473632812,739.8227091471355,752.9475463867187,761.6014404296875,763.9428466796875,-0.6974186593357342,-0.0082601211661059,0.0131441635411699,0.0268089210455788,-0.0063769186079855,2.0,0.0
279,279,279,723.8728637695312,733.8781284806812,716.2612002602101,730.527086798121,277268,739.3642700195312,735.4202962239583,749.5602386474609,758.9542846679688,762.1912984212239,-0.7344495451220516,-0.0160724559708603,0.0091925300168571,0.0138218535490446,-0.0105151938831963,2.0,0.0
280,280,280,726.6973266601562,729.8568685668249,711.8569991723665,721.0005440983052,280077,734.8068481445313,733.8724568684896,745.9959045410156,756.7165063476563,760.6273132324219,-0.7256041232472575,0.003901877017349,-0.0078392782701334,0.0043478100039113,-0.0204216073781291,2.0,1.0
281,281,281,729.9046630859375,737.2291054960705,717.1228571643595,730.335522951979,124483,731.5994140625,732.8392659505208,743.3424255371094,754.1358325195313,759.1829040527343,-0.7155596493493718,0.0044135795029299,0.0005902960863681,0.0100347932826818,-0.017511610170482,2.0,1.0
282,282,282,745.9418334960938,753.5056364491843,731.8675055881705,737.181288414379,356962,732.422802734375,733.9550333658855,741.3198089599609,751.8033544921875,758.2572326660156,-0.6653357507006598,0.0219715960470142,-0.0117442737333227,0.010139936672596,-0.018867862447075,2.0,1.0
283,283,283,738.521728515625,744.8408710682309,733.3994450615527,742.0164098207615,457579,732.9876831054687,735.377274576823,738.1139526367188,748.9555737304687,756.8324808756511,-0.6885734286058505,-0.009947297024075,0.004731995241576,0.0085564747909405,-0.0069358601870357,2.0,0.0
284,284,284,750.824951171875,753.5057732392211,739.2398845258774,742.0164857184197,364847,738.3781005859375,736.5557576497396,736.1597473144532,747.3238110351563,755.5249206542969,-0.6500432021421649,0.0166592561616008,-0.0117317164802623,0.003570502103269,-0.0154297837703926,2.0,1.0
285,285,285,748.8621215820312,758.1013874818569,742.2557586588139,755.6120655198647,248205,742.8110595703125,737.7078816731771,736.1071075439453,745.358935546875,754.3989318847656,-0.6561902313164995,-0.002614230636289,0.0090136004256347,0.0123377396633534,-0.0088218681821706,2.0,0.0
286,286,286,743.6439819335938,752.548166104578,739.1440002960995,750.8726453785182,467743,745.5589233398438,738.2440511067708,736.0191802978516,743.7857250976563,752.70634765625,-0.6725319742883132,-0.0069680913188849,0.0097205969799267,0.0119737191281128,-0.0060512580573751,2.0,0.0
287,287,287,752.5482788085938,755.2291006842728,739.9100517517824,742.112153348321,560820,746.8802124023438,739.9291544596355,737.186328125,742.4318896484375,750.9828308105468,-0.6446462255963352,0.0119738706845275,-0.0138677155395197,0.003562325436347,-0.016793908660345,2.0,1.0
288,288,288,751.9258422851562,763.1279073606086,743.7397380353162,752.5482019594979,725316,749.56103515625,741.7865885416667,738.9232147216796,740.403369140625,749.056483968099,-0.646595521392842,-0.0008271051053666,0.00082768757149,0.0148978322668209,-0.0108868505236657,2.0,0.0
289,289,289,740.4365234375,754.2715491567382,735.314240579308,754.0800493857489,284039,747.483349609375,741.7419067382813,739.2876556396484,738.4244677734375,747.350400797526,-0.6825768304760198,-0.0152798563389434,0.0184263276005192,0.0186849585093515,-0.0069179230035973,2.0,0.0
290,290,290,743.7396850585938,746.6120062355226,732.776980879144,739.3354826289792,288259,746.4588623046875,741.3589233398437,739.8956268310546,738.1774584960938,745.5422566731771,-0.6722322590687679,0.0044611003327587,-0.005921698839114,0.0038619980009573,-0.0147399747514965,2.0,1.0
291,291,291,740.6280517578125,747.6652741596389,735.3142689237984,746.5641942621507,387888,745.8556762695313,741.0046712239583,740.1469573974609,737.9864794921875,744.1307169596354,-0.6819770177471084,-0.0041837666636494,0.008015011705605,0.0095016957366442,-0.0071746983136843,2.0,0.0
292,292,292,739.7664794921875,743.7398227935912,729.8090741931218,741.9207207738333,253348,743.29931640625,740.8674438476562,740.771694946289,738.40892578125,742.5764607747395,-0.6846752193026576,-0.0011632995314991,0.0029120558194588,0.0053710777813711,-0.0134602007188822,2.0,0.0
