,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
19,2020-02-04,43.56704330444336,44.530063726464235,43.143314906535196,44.26041918386043,173606,44.60710906982422,44.52236289978027,45.123286946614584,,,,-0.7818920542593666,0.0143495943299358,0.0159151465609408,0.0221043327473786,-0.0097258929174325,Power,16.0,1.0
20,2020-02-05,43.412960052490234,44.45302388607059,43.18183573577409,43.913731854462824,212803,44.198787689208984,44.44917335510254,44.96406733194987,,,,-0.7838514542371176,-0.0035366928821954,0.0115350761930794,0.0239574503172053,-0.0053238552827703,Power,16.0,0.0
21,2020-02-06,43.60556411743164,43.913731832166796,43.066275025002824,43.72112774518361,280680,43.75194549560547,44.55703125,44.83309656778972,44.965351295471194,,,-0.7814022042649288,0.0044365568417479,0.0026502037088833,0.0070671649587021,-0.0123674375815088,Power,16.0,1.0
22,2020-02-07,43.45148849487305,43.836696715788925,42.83515299028325,43.836696715788925,547919,43.39755477905273,44.44917335510254,44.648197174072266,44.92875671386719,,,-0.7833615072234692,-0.0035333936316856,0.0088652479871047,0.0088652479871047,-0.0141844508885471,Power,16.0,0.0
23,2020-02-10,42.75811004638672,43.9907751063961,41.10171361677537,43.528526443618915,2727875,43.359033203125,44.17952766418457,44.36314315795899,44.80163822174072,,,-0.7921788556329539,-0.0159575303977938,0.018018018018018,0.0288288013355153,-0.0387387662320524,Power,16.0,0.0
24,2020-02-11,42.37289810180664,42.912190119974284,41.87212631231417,42.912190119974284,1058179,43.12020416259766,43.86365661621094,44.05497665405274,44.62251625061035,,,-0.7970774040869366,-0.0090090966172774,0.0127272865988992,0.0127272865988992,-0.0118182095614346,Power,16.0,0.0
25,2020-02-12,41.602481842041016,43.91373083326552,41.448397988178364,43.83669037578672,2136041,42.75810852050781,43.4784481048584,43.885485076904295,44.412577629089355,,,-0.8068744039756915,-0.0181818165449669,0.0537037319607203,0.0555555555555555,-0.0037037178322122,Power,16.0,0.0
26,2020-02-13,41.10171127319336,42.44993989147493,40.677982866657324,42.37289943170662,2038182,42.257337951660155,43.004641723632815,43.79046681722005,44.18915691375732,44.423748626708985,,-0.8132424539033822,-0.0120370359333131,0.0309278645374149,0.0328022502352813,-0.010309264344728,Power,16.0,0.0
27,2020-02-14,40.369815826416016,41.409876669530604,39.94608450472008,41.17875236427236,4464543,41.64100341796875,42.519279098510744,43.51311670939128,43.89639873504639,44.2712060546875,,-0.8225496037976994,-0.0178069336800263,0.0200381527955106,0.0257633289085759,-0.010496241140111,Power,16.0,0.0
28,2020-02-17,40.485382080078125,40.67798618411171,39.560881792935845,40.562425485034794,1173584,41.186457824707034,42.272745513916014,43.181837717692055,43.568971824646,44.078602142333985,,-0.8210800053047809,0.0028626896431488,0.0019029931545238,0.0047573739986601,-0.0228354097119217,Power,16.0,1.0
29,2020-02-18,40.369815826416016,41.52544029161222,38.906023661605495,40.29277243205994,1891231,40.785841369628905,41.95302276611328,42.8377182006836,43.23769283294678,43.855181274414065,,-0.8225496037976994,-0.0028545180439084,-0.0019084405707311,0.0286259533648904,-0.0362595700486868,Power,16.0,0.0
30,2020-02-19,40.061649322509766,41.140233364447056,39.79200478147798,40.677981801228896,4737412,40.477674865722655,41.61789169311523,42.478190358479814,43.033532524108885,43.625597076416014,,-0.8264684037532013,-0.0076335870649328,0.0153846007127027,0.0269231062669019,-0.0067307398869441,Power,16.0,0.0
31,2020-02-20,40.90910720825195,42.372899455927886,40.48537880147371,40.947630377063284,2248106,40.439154052734374,41.348246002197264,42.149479166666666,42.95263862609863,43.43915634155273,43.75964953104655,-0.815691703875571,0.0211538441395626,0.0009416770846457,0.0357815740202871,-0.0103578013722277,Power,16.0,1.0
32,2020-02-24,41.02467727661133,41.79509375128948,40.52390539250828,40.63946903927226,975363,40.570126342773435,41.10556488037109,41.869561513264976,42.77736911773682,43.2311442565918,43.65435943603516,-0.814222056873047,0.0028250449898858,-0.0093896713615022,0.0187793427230047,-0.0122066014249559,Power,16.0,1.0
33,2020-02-25,42.10325241088867,42.295856487902974,41.25579270868275,41.37135633045332,514306,40.893700408935544,41.04007911682129,41.81306381225586,42.60980339050293,43.033917541503904,43.54778518676758,-0.8005063540480009,0.026290886507284,-0.0173833620569909,0.0045745652885593,-0.0201281291510571,Power,16.0,1.0
34,2020-02-26,41.83361053466797,42.60402694576279,41.71804983634697,42.37290261021542,511928,41.186459350585935,40.98615036010742,41.69750162760417,42.42490348815918,42.827446136474606,43.410394287109376,-0.8039352554994598,-0.0064043003991532,0.0128913586146368,0.0184162065202659,-0.0027623888266883,Power,16.0,0.0
35,2020-02-27,46.070899963378906,47.49617206149879,41.25579748102523,41.75656931475214,8380434,42.388309478759766,41.432992172241214,41.87469762166341,42.45572013854981,42.90448791503906,43.41938247680664,-0.7500517561113078,0.1012891159657244,-0.0936454606282092,0.0309364935187463,-0.1045150515006463,Power,16.0,1.0
36,2020-02-28,46.18646240234375,47.76581538787135,44.68414987897643,45.45456625620016,5150478,43.443780517578126,41.94146728515625,42.046757507324216,42.47305450439453,43.05086700439453,43.43992703755696,-0.7485822061279946,0.0025083607886258,-0.0158465513069139,0.0341951494740904,-0.0325271182339154,Power,16.0,1.0
37,2020-03-02,46.34054946899414,48.112506671319345,46.10942218872548,47.688778222335884,2721894,44.506954956054685,42.53854064941406,42.23936157226562,42.528909873962405,43.12328628540039,43.443779373168944,-0.7466227576406383,0.0033361954701811,0.0290939310990221,0.0382377253319103,-0.004987581781336,Power,16.0,1.0
38,2020-03-03,47.765811920166016,48.26658370456848,45.5316034128543,46.61018743822652,4336364,45.63946685791016,43.266583633422854,42.57320836385091,42.76966457366943,43.215736083984375,43.46817576090495,-0.7284984048656524,0.0307562699947159,-0.0241935483870967,0.0104838955786921,-0.0467742181593371,Power,16.0,1.0
39,2020-03-04,46.41758728027344,48.38214847779856,45.8397749904775,47.76581595646395,3664059,46.55626220703125,43.871360778808594,42.84285430908203,42.912191772460936,43.251175231933594,43.44891548156738,-0.7456431061613681,-0.028225724334927,0.029045643153527,0.0423236387893866,-0.012448132780083,Power,16.0,0.0
40,2020-03-05,45.073673248291016,46.033614590622065,44.244631182282454,45.37910822203502,1588524,46.35681686401367,44.37256317138672,43.074267069498696,42.99522743225098,43.235939483642575,43.479876073201496,-0.7627329916030816,-0.028952690364274,0.0067763497343893,0.021297162470943,-0.0183930442376358,Power,16.0,0.0
41,2020-03-06,43.19741439819336,43.764654504715566,40.14305176397767,40.14305176397767,1617334,45.75900726318359,44.60139389038086,43.21398061116536,42.97481994628906,43.13024505615235,43.50222371419271,-0.786592440975651,-0.0416264909177064,-0.0707070707070707,0.0131313439571496,-0.0707070707070707,Power,16.0,0.0
42,2020-03-09,41.01572799682617,41.88840306058843,40.05578675828416,41.88840306058843,2865506,44.69404296875,44.60049896240234,43.25704142252605,42.85303192138672,42.961936492919925,43.38507906595866,-0.8143358604071084,-0.0505050228529055,0.0212765957446807,0.0212765957446807,-0.0234042228536403,Power,16.0,0.0
43,2020-03-11,41.10299301147461,42.630174329953896,40.666655491909104,41.62660003234787,1441187,43.36147918701172,44.50047302246094,43.29821548461914,42.77027606964111,42.88802749633789,43.2400266011556,-0.8132261546759975,0.002127598823924,0.0127389025107511,0.0371549905879833,-0.0106157115965666,Power,16.0,1.0
44,2020-03-12,38.615867614746094,40.4921201411832,37.00142024380502,40.4921201411832,3368491,41.80113525390625,44.17869873046875,43.18128560384115,42.582424545288085,42.68998046875,43.00950190226237,-0.8448536896951591,-0.0605095934506324,0.0485876051046081,0.0485876051046081,-0.0418078751213806,Power,16.0,0.0
45,2020-03-13,39.57581329345703,40.09942033550517,34.60156803244262,36.65235312573865,1872982,40.70156326293945,43.52919006347656,43.14889653523763,42.48109111785889,42.53649459838867,42.81354344685872,-0.8326465385760966,0.0248588401091463,-0.0738698696105307,0.013230480904222,-0.1256890218308359,Power,16.0,1.0
46,2020-03-16,36.477813720703125,39.27037433953489,36.0851093115096,39.27037433953489,1370010,39.357643127441406,42.5583251953125,42.85347696940104,42.24989624023438,42.251384582519535,42.501478068033855,-0.872042256261061,-0.0782801240187296,0.0765550435728783,0.0765550435728783,-0.0107655686878691,Power,16.0,0.0
47,2020-03-17,35.95421600341797,37.961368135593595,35.77968031170891,37.43776438945785,1135173,38.345340728759766,41.51969184875488,42.515446217854816,42.029116249084474,41.951493682861326,42.19250386555989,-0.878700587666937,-0.0143538678412622,0.0412621536761876,0.05582522316673,-0.0048543873600933,Power,16.0,0.0
48,2020-03-18,37.350494384765625,43.11015216098573,30.499996040032116,36.60872186605892,4401753,37.59484100341797,40.47816009521485,42.198595682779946,41.87237186431885,41.735189056396486,42.0058297475179,-0.8609448108731095,0.0388348999520645,-0.01985977778675,0.1542056637025219,-0.1834111825713252,Power,16.0,1.0
49,2020-03-19,36.30328369140625,37.26322832162088,34.20886539901247,34.9070048298104,851185,37.13232421875,39.466729736328126,41.8299072265625,41.66904525756836,41.49240447998047,41.76370442708333,-0.8742616677232828,-0.0280373984497112,-0.0384615031925165,0.02644236368188,-0.0576922547887748,Power,16.0,0.0
50,2020-03-20,40.09941482543945,41.27752468242891,36.128744448226335,36.652348089334815,2249539,37.23704452514649,38.969303894042966,41.43180821736654,41.67093353271484,41.43228179931641,41.653252919514976,-0.8259881586606153,0.1045671561366727,-0.0859630184408024,0.0293797269141706,-0.0990206563985588,Power,16.0,1.0
51,2020-03-23,34.2961311340332,39.270379923471154,33.37982293495048,37.35049401696985,766924,36.8007080078125,38.079175567626955,40.63911946614584,41.340284729003905,41.16005859375,41.34293848673503,-0.8997856271829131,-0.1447224034731946,0.0890585259019405,0.1450381901678068,-0.0267175383573641,Power,16.0,0.0
52,2020-03-24,35.430606842041016,36.56508710685294,34.339762994330506,35.779678204904876,440332,36.69598617553711,37.52066345214844,39.911789957682295,41.06058120727539,40.962490234375,41.075575764973955,-0.8853590646016289,0.0330788246515081,0.0098522547022723,0.0320197808033528,-0.0307881784970203,Power,16.0,1.0
53,2020-03-25,35.866943359375,36.30328088602916,34.907002132332316,34.907002132332316,243329,36.39927597045899,36.99705848693848,39.11853205362956,40.748765754699704,40.77775268554687,40.84587020874024,-0.8798103904172585,0.0123152425607409,-0.0267639541352712,0.012165450573309,-0.0267639541352712,Power,16.0,1.0
54,2020-03-26,34.6015625,37.306853466563915,33.94705629883221,35.77967233050574,1502918,36.05893173217773,36.59562797546387,38.330797068277995,40.38716335296631,40.54702255249023,40.586825688680015,-0.8959016086144197,-0.0352798633186078,0.0340478794998271,0.0781840694784785,-0.0189155099908505,Power,16.0,0.0
55,2020-03-27,36.6523551940918,37.088692755926225,35.34334250858852,35.47424510873541,850460,35.369519805908205,36.30328216552734,37.76937586466472,39.91623611450195,40.41065078735352,40.421821467081706,-0.8698226992700233,0.0592687886303341,-0.0321428208124069,0.0119047619047618,-0.0357142857142857,Power,16.0,1.0
56,2020-03-30,37.78682327270508,37.96135892205287,35.51786981815564,35.82330470777131,663832,36.067658233642575,36.43418312072754,37.40866978963216,39.49625415802002,40.28575942993164,40.31132520039876,-0.8553962337079497,0.0309521195188066,-0.0519630494144264,0.0046189553455757,-0.0600461551947499,Power,16.0,1.0
57,2020-03-31,38.3104362487793,38.834039950219505,37.26322551690773,37.74319613139312,455265,36.64362411499023,36.66980514526367,37.22831700642904,39.09474849700928,40.17718978881836,40.24267921447754,-0.8487377082636525,0.0138570255640527,-0.0148064123755378,0.0136673907349955,-0.0273348683651425,Power,16.0,1.0
58,2020-04-01,37.568660736083984,38.790407153920526,37.525027648802215,38.397702710402264,263648,36.98396759033203,36.69162178039551,36.99269485473633,38.58489093780518,39.99580612182617,40.14545516967773,-0.858170498035727,-0.0193622309043517,0.0220673816440308,0.0325203612239251,-0.0011614224842425,Power,16.0,0.0
59,2020-04-03,38.04863357543945,38.39770495205468,37.30686106137131,38.22316926374707,202683,37.67338180541992,36.86615676879883,36.95487925211589,38.166443252563475,39.84440704345703,40.06808242797852,-0.8520669224761958,0.0127758836740875,0.0045871736224525,0.0091743472449048,-0.0194953785290981,Power,16.0,1.0
60,2020-04-07,38.397701263427734,38.83403877778487,38.17953250624917,38.484967434702746,339546,38.02245101928711,36.69598541259766,36.876338450113934,37.832644653320315,39.537479095458984,40.01261749267578,-0.8476280025325416,0.0091742502998479,0.0022726925936613,0.0113636363636364,-0.0056818181818182,Power,16.0,1.0
61,2020-04-08,39.18311309814453,41.01572946609703,38.39770418102701,38.48497035893282,464389,38.301708984375,37.184683609008786,37.05669174194336,37.631929588317874,39.25734512329102,39.9550843556722,-0.8376403113853063,0.0204546576715223,-0.0178174393000124,0.0467705657629147,-0.0200445767325903,Power,16.0,1.0
62,2020-04-09,40.09941482543945,41.80113165252815,39.79397659396721,41.80113165252815,761023,38.65950469970703,37.65156440734863,37.333038330078125,37.586113929748535,39.007699737548826,39.92424227396647,-0.8259881586606153,0.0233851180992128,0.0424374478903644,0.0424374478903644,-0.007617024657389,Power,16.0,1.0
63,2020-04-13,40.0557861328125,41.626600557258044,39.88125045698719,41.626600557258044,1690372,39.15692977905273,38.07044868469238,37.51339111328125,37.53375358581543,38.69929870605469,39.8559933980306,-0.8265429630165655,-0.0010880131996159,0.0392156683490672,0.0392156683490672,-0.0043573149518675,Power,16.0,0.0
64,2020-04-15,40.09941482543945,41.01572286187467,39.968512250666954,40.79755412324768,686680,39.56708602905273,38.62023391723633,37.766466522216795,37.607930946350095,38.446571807861325,39.79818687438965,-0.8259881586606153,0.0010891982617016,0.0174102116164878,0.0228509079352925,-0.0032644509986577,Power,16.0,1.0
65,2020-04-16,40.012149810791016,40.57938992630354,39.968516723980315,40.53575683949284,481640,39.88997573852539,38.95621337890625,37.76064885457357,37.629747772216795,38.244110870361325,39.59622853597005,-0.8270978643917262,-0.0021762166612235,0.0130862008459393,0.0141766967832241,-0.0010904959372848,Power,16.0,0.0
66,2020-04-17,40.57938766479492,41.36479649958088,40.44848508266695,40.62302074917393,829344,40.16923065185547,39.235469818115234,38.17953262329102,37.83482646942139,38.13938980102539,39.409326044718426,-0.8198845831010841,0.0141766402626765,0.0010752524099042,0.0193548715242775,-0.003225839266213,Power,16.0,1.0
67,2020-04-20,40.5357551574707,41.015725750454415,40.40485257347924,40.8411900814628,511842,40.25649871826172,39.458001708984376,38.519875844319664,38.063903427124025,38.12019088745117,39.21583290100098,-0.8204394359666396,-0.0010752381895124,0.0075349508799222,0.0118406722933654,-0.0032293115912838,Power,16.0,0.0
68,2020-04-21,39.09584426879883,41.01573017692107,38.83404240155293,41.01573017692107,509590,40.064510345458984,39.61072006225586,38.73513590494792,38.151170921325686,38.03990493774414,38.92683397928874,-0.8387500656260225,-0.0355219949172823,0.0491071607233313,0.0491071607233313,-0.0066964116555691,Power,16.0,0.0
69,2020-04-22,39.226749420166016,39.44491821190332,38.790411836691405,39.095846813527004,211937,39.889977264404294,39.72853164672851,39.04348169962565,38.29734420776367,38.06434020996094,38.68713938395182,-0.8370854100101456,0.0033483137099473,-0.0033370750463385,0.0055617351670018,-0.0111234703340036,Power,16.0,1.0
70,2020-04-23,38.8776741027832,39.8376186870565,38.834041014632426,39.357644730424234,569331,39.663082122802734,39.776528930664064,39.19183629353841,38.23625717163086,38.03641464233399,38.48060607910156,-0.8415244269730103,-0.0088989101198213,0.0123456620983062,0.0246914098239372,-0.0011223173494232,Power,16.0,0.0
71,2020-04-24,37.87409591674805,39.095838905971306,37.52502458897518,39.05220582224742,825476,39.12202377319336,39.64562721252442,39.197654469807944,38.4151554107666,38.092265930175785,38.30316212972005,-0.8542864309576282,-0.0258137403843125,0.0311059545312712,0.0322580106442356,-0.0092166246962084,Power,16.0,0.0
72,2020-04-27,37.78682327270508,39.270371298675386,37.743190192615785,39.270371298675386,729991,38.57223739624023,39.414368057250975,39.16274693806966,38.532966232299806,38.16557022094727,38.19553197224935,-0.8553962337079497,-0.0023042832292236,0.0392609882885268,0.0392609882885268,-0.0011547168115826,Power,16.0,0.0
73,2020-04-28,37.525028228759766,38.223167623031465,37.39412563590016,38.092268359163086,385653,38.25807418823242,39.161292266845706,39.159838104248045,38.61587047576904,38.17255157470703,38.07626647949219,-0.8587253509012824,-0.0069282099227012,0.0151163145553232,0.0186046334200125,-0.0034884075785792,Power,16.0,0.0
74,2020-04-29,39.27037811279297,39.61944947205872,38.39770304361979,39.18311193747213,1208812,38.26679992675781,39.07838859558105,39.24128774007161,38.84931125640869,38.2912353515625,38.09808349609375,-0.8365306056541953,0.0465116208145991,-0.0022221883138021,0.008888922797309,-0.0222222222222222,Power,16.0,1.0
75,2020-04-30,39.48854446411133,40.143050725947425,39.27037571016596,39.35764188014771,481318,38.388973999023435,39.026028060913085,39.31401062011719,38.99112071990967,38.266800537109376,38.09517453511556,-0.8337562928168128,0.0055554940339952,-0.0033149508481525,0.0165745856353589,-0.0055248618784531,Power,16.0,1.0
76,2020-05-04,38.48496627807617,39.27037511191077,38.17953135880213,39.0958394456152,366474,38.511148071289064,38.81658592224121,39.2674674987793,39.026027870178225,38.43435394287109,38.162079620361325,-0.8465182968014306,-0.0254144132090572,0.0158730337224439,0.0204081985718673,-0.0079364736106847,Power,16.0,0.0
77,2020-05-05,38.70313262939453,40.09941454420916,37.52502278066754,38.61586646615206,468840,38.694409942626955,38.633323669433594,39.174382019042966,39.04566268920898,38.56525497436523,38.253710174560545,-0.8437439839640481,0.0056688720925979,-0.0022547571039815,0.0360767157579944,-0.0304396509711007,Power,16.0,1.0
78,2020-05-06,38.26679992675781,39.18311140001395,38.135900665572045,39.18311140001395,141195,38.84276428222656,38.55041923522949,39.05511627197266,39.080569648742674,38.661249237060545,38.284253692626955,-0.8492926096388133,-0.0112738342607784,0.0239453383875825,0.0239453383875825,-0.003420700488055,Power,16.0,0.0
79,2020-05-07,38.3104362487793,38.44133550964378,38.04863106906805,38.39770242268895,76172,38.65077590942383,38.45878791809082,38.93585103352864,39.09365978240967,38.80960418701172,38.35115877787272,-0.8487377082636525,0.0011403180329947,0.0022778694907823,0.0034168042361735,-0.0068337822626488,Power,16.0,1.0
80,2020-05-08,37.87409591674805,38.35406649569258,37.612290756422944,38.22316391553002,207927,38.32788619995117,38.35843009948731,38.793314107259114,39.06747951507568,38.85847381591797,38.27698148091634,-0.8542864309576282,-0.0113895944488273,0.0092165367999614,0.0126727930351016,-0.00691251247028,Power,16.0,0.0
81,2020-05-11,37.26322937011719,38.5722420880675,36.91415798040051,38.5722420880675,284551,38.08353881835937,38.29734344482422,38.57223688761393,38.97148532867432,38.837530059814455,38.375884755452475,-0.8620545166042204,-0.016128874679243,0.0351288049929472,0.0351288049929472,-0.0093677170663208,Power,16.0,0.0
82,2020-05-12,36.6523551940918,37.26322844645828,36.565089013321476,37.26322844645828,383764,37.67338333129883,38.18389663696289,38.313343556722,38.799132347106934,38.771206817626954,38.41660970052083,-0.8698226992700233,-0.0163934845785339,0.0166666848318919,0.0166666848318919,-0.0023809160505021,Power,16.0,0.0
83,2020-05-13,37.39413070678711,38.223172806341914,37.00142953293791,37.91773782023883,994971,37.49884948730469,38.170806884765625,38.19989598592122,38.666049575805665,38.76422561645508,38.46751594543457,-0.8603899094979488,0.0202381404623865,0.014002387635573,0.0221703803213249,-0.0105016794461254,Power,16.0,1.0
84,2020-05-14,37.39413070678711,38.092273524722735,37.04506262681097,37.39413070678711,795098,37.31558837890625,37.98318214416504,38.077721405029294,38.53078536987304,38.73804550170898,38.56060155232747,-0.8603899094979488,0.0,0.0,0.018669850180764,-0.0093348360659386,Power,16.0,0.0
85,2020-05-15,37.17595672607422,38.13590130242288,37.045057462702495,37.43776191080008,442584,37.17596054077149,37.751923370361325,37.96427357991536,38.38897571563721,38.68917572021484,38.578054936726886,-0.863164319354542,-0.0058344445127933,0.0070423254108813,0.0258216508971611,-0.0035210731585534,Power,16.0,0.0
86,2020-05-18,36.30328369140625,37.69956588199351,36.21601751092828,37.69956588199351,483180,36.983971405029294,37.53375511169433,37.85955276489258,38.175170516967775,38.57398254394531,38.528603617350264,-0.8742616677232828,-0.0234741244481786,0.0384615948919735,0.0384615948919735,-0.0024038095622359,Power,16.0,0.0
87,2020-05-19,36.39055252075195,36.826890072969626,36.30328301291362,36.34691943132845,222283,36.931610870361325,37.30249710083008,37.7664680480957,37.96791038513184,38.42562805175781,38.46460749308268,-0.8731519134825666,0.0024038825271985,-0.0011990224495387,0.0119904074544856,-0.0023981363786265,Power,16.0,1.0
88,2020-05-20,36.041473388671875,36.60871341604065,35.605135930385316,36.477810846958434,343838,36.66107940673828,37.07996444702148,37.66756439208984,37.81519184112549,38.26505554199219,38.41370124816895,-0.8775909789550368,-0.0095925757621023,0.0121065377539115,0.0157385360263064,-0.0121065377539116,Power,16.0,0.0
89,2020-05-21,35.866943359375,36.56508606521456,35.60514150918074,35.9978459489677,809759,36.35564193725586,36.835615158081055,37.44066874186198,37.64720153808594,38.095756683349606,38.3409782409668,-0.8798103904172585,-0.0048424776483119,0.0036496722980015,0.0194647951693123,-0.0072992517809808,Power,16.0,0.0
90,2020-05-22,35.29970932006836,35.99784875126429,35.08154053975767,35.7796799709536,493547,35.98039245605469,36.578176498413086,37.16141306559245,37.4683032989502,37.9072590637207,38.237711842854814,-0.8870236231982953,-0.015814953441199,0.0135970142567822,0.019777483855909,-0.0061804695991266,Power,16.0,0.0
91,2020-05-26,35.69240951538086,35.86694185553175,35.03790325284202,35.430604347172526,441796,35.85821762084961,36.421094512939455,36.975242614746094,37.359218978881835,37.71177993774414,38.121355056762695,-0.8820298503890857,0.0111247430326358,-0.0073350376666364,0.0048899007525866,-0.0183374076288347,Power,16.0,1.0
92,2020-05-27,35.82331466674805,36.47782103701381,35.605145876659456,35.99785036461723,996114,35.74477005004883,36.33819046020508,36.78325475056966,37.261043548583984,37.523282318115236,37.97881838480632,-0.8803651947732086,0.0036675907607407,0.0048721258625235,0.0182704022884094,-0.0060901340961365,Power,16.0,1.0
93,2020-05-28,35.910579681396484,36.12874844415347,35.692410918639496,36.12874844415347,794738,35.71859130859375,36.18983535766601,36.626173400878905,37.18032112121582,37.39587173461914,37.84064483642578,-0.8792554890420978,0.0024359838127832,0.006075333918099,0.006075333918099,-0.0060753339180991,Power,16.0,1.0
94,2020-05-29,36.43417739868164,36.7396122847989,35.779671217867,35.86693737704605,681015,35.83203811645508,36.09384002685547,36.50108947753906,37.03851108551025,37.284168853759766,37.71847025553385,-0.8725971576362218,0.0145805977494817,-0.0155688988234469,0.0083831969849361,-0.0179640718562874,Power,16.0,1.0
95,2020-06-01,37.350494384765625,37.481396984062755,36.73962113636467,36.73962113636467,826591,36.24219512939453,36.11129379272461,36.466182708740234,36.93160858154297,37.22308166503906,37.62974840799968,-0.8609448108731095,0.0251499293110743,-0.0163551583041459,0.0035047086110464,-0.0163551583041459,Power,16.0,1.0
96,2020-06-02,37.6122932434082,38.2231664429072,37.35049139476324,37.35049139476324,556978,36.626171875,36.242194747924806,36.489453633626304,36.88797492980957,37.21260955810547,37.53084526062012,-0.8576156451701715,0.007009247479984,-0.0069605393893616,0.0162413175805506,-0.0069605393893616,Power,16.0,1.0
