,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
31,31,2020-02-20,1699.5675048828125,1719.496481538971,1691.558232729693,1696.0811618370712,478540,1690.700830078125,1702.8843505859377,1716.0006754557292,1721.100671386719,1714.078427734375,1706.2638997395834,0.8207883742490559,0.0007768085939886,-0.0020513118988949,0.0117259106207332,-0.0047125354715885,Consumer Durables,5.0,1.0
32,32,2020-02-24,1657.77783203125,1702.2999587544389,1651.558891303058,1693.2542163295368,481816,1686.1967529296876,1695.0540893554687,1713.330916341146,1716.9806030273437,1712.93451171875,1706.378535970052,0.6175399772225308,-0.0245884160126043,0.0213999630184571,0.0268565098790327,-0.003751371630161,Consumer Durables,5.0,0.0
33,33,2020-02-25,1620.3228759765625,1669.6505476461357,1615.7057430597959,1660.275033731543,928904,1673.843603515625,1685.4618041992187,1705.1269205729166,1710.8087646484375,1710.1830859375,1705.1912760416667,0.4353739237610824,-0.0225934714115428,0.0246569115003709,0.0304431125431365,-0.002849514121674,Consumer Durables,5.0,0.0
34,34,2020-02-26,1580.041015625,1613.0675329368692,1571.3722018342908,1611.27720193015,744063,1651.19150390625,1673.8483642578126,1693.2386555989583,1703.4402465820312,1705.980576171875,1702.2969482421877,0.2394589288104747,-0.024860391066987,0.019769224973438,0.0209023164495545,-0.0054864485826529,Consumer Durables,5.0,0.0
35,35,2020-02-27,1576.4130859375,1593.8921891756565,1545.3654265182856,1580.1821548817618,736450,1626.824462890625,1659.686083984375,1680.687654622396,1694.8020080566407,1702.128583984375,1698.6802083333334,0.2218141174684843,-0.0022960984250557,0.0023909145248057,0.0110878952947548,-0.019695129212119,Consumer Durables,5.0,0.0
36,36,2020-02-28,1555.353515625,1577.7323636241126,1507.627654677057,1545.3183460439834,715808,1597.9816650390626,1644.3412475585938,1667.9167887369792,1686.4959228515625,1696.4768701171874,1694.7289672851562,0.1193887186555577,-0.0133591699411552,-0.0064520184512419,0.0143882710742579,-0.0306848960499921,Consumer Durables,5.0,0.0
37,37,2020-03-02,1540.0887451171875,1592.667306556508,1528.3575632212135,1573.5863936987832,750864,1574.44384765625,1630.3203002929688,1654.850675455729,1678.609149169922,1688.473251953125,1689.852734375,0.0451469281607881,-0.0098143414692951,0.0217504664505854,0.034139955639582,-0.0076172116270361,Consumer Durables,5.0,0.0
38,38,2020-03-03,1525.15380859375,1564.1165379286008,1503.0576867102836,1541.5492824013688,802303,1555.4100341796875,1614.6268188476563,1642.1112141927083,1667.6976989746097,1679.7290185546874,1684.387577311198,-0.0274906806298746,-0.0096974518973587,0.0107500461364851,0.0255467541144429,-0.0144877990396521,Consumer Durables,5.0,0.0
39,39,2020-03-04,1497.592529296875,1541.5493224054921,1448.6888328003429,1531.9382418324035,1141196,1538.9203369140623,1595.0559204101562,1628.8723551432292,1654.6590759277344,1670.5362646484375,1678.1372029622396,-0.1615378136856373,-0.0180711474092488,0.0229339502325467,0.0293516375440621,-0.0326548747672322,Consumer Durables,5.0,0.0
40,40,2020-03-05,1519.8299560546875,1530.9959152879899,1453.447272502843,1507.6276408457366,944547,1527.6037109375,1577.2140869140626,1615.6586263020831,1642.4166687011718,1661.3623486328124,1673.041105143229,-0.0533837882024932,0.0148487831788617,-0.008028737136243,0.0073468477107057,-0.0436777043954093,Consumer Durables,5.0,1.0
41,41,2020-03-06,1459.8548583984375,1483.1288160464348,1447.3698159507785,1460.5143995374676,734505,1508.5039794921877,1553.242822265625,1599.062158203125,1628.0635864257813,1650.8975341796877,1665.148055013021,-0.3450788800363203,-0.0394617157118937,0.0004517854191024,0.0159426517739786,-0.0085522491334213,Consumer Durables,5.0,0.0
42,42,2020-03-09,1418.7247314453125,1451.9866969070447,1371.3286419768194,1422.823571046072,769536,1484.2311767578126,1529.3375122070313,1581.62392578125,1612.19580078125,1639.7335546875,1654.4329060872396,-0.5451195073562245,-0.0281741206781663,0.0028891013950138,0.0234449747188425,-0.0334075303108367,Consumer Durables,5.0,0.0
43,43,2020-03-11,1403.4600830078125,1444.4016690954802,1383.5312202248688,1427.5350602307537,925949,1459.892431640625,1507.6512329101563,1563.048689778646,1596.5565185546875,1626.1366455078123,1643.0895874023438,-0.6193607041494013,-0.0107594151981472,0.017154016358873,0.029171892085398,-0.0141998073363321,Consumer Durables,5.0,0.0
44,44,2020-03-12,1330.0574951171875,1365.3453606018566,1307.819894120147,1359.6917566242091,1444742,1426.3854248046875,1482.652880859375,1538.832421875,1578.2506225585937,1609.004345703125,1629.8444580078126,-0.9763617838027524,-0.0523011582440684,0.0222804364591853,0.0265310827646287,-0.0167192779851078,Consumer Durables,5.0,0.0
45,45,2020-03-13,1378.4898681640625,1402.093709484078,1198.5639774621957,1198.5639774621957,1169086,1398.1174072265626,1462.8605590820312,1517.5151936848958,1561.2733215332032,1593.55681640625,1617.488191731771,-0.7408059271935528,0.0364137439356392,-0.1305239123313256,0.0171229704803359,-0.1305239123313256,Consumer Durables,5.0,1.0
46,46,2020-03-16,1268.99853515625,1373.2604389219441,1253.6866909414448,1319.1742708139966,750667,1359.946142578125,1434.2250610351562,1488.810595703125,1539.283154296875,1574.44009765625,1602.405635579427,-1.273328352080238,-0.0794284641015448,0.0395396324484871,0.0821607755070075,-0.0120660850194912,Consumer Durables,5.0,0.0
47,47,2020-03-17,1231.072265625,1290.859081654817,1223.062993326636,1268.9985256260763,875223,1322.4156494140625,1403.3234130859375,1460.3635579427084,1516.8218566894532,1554.2397705078124,1586.847237141927,-1.4577866873920036,-0.0298867717184403,0.0308075009567547,0.0485648305946231,-0.0065059318790663,Consumer Durables,5.0,0.0
48,48,2020-03-18,1128.412109375,1255.0527265683372,1111.8752743281827,1253.2153515732907,904342,1267.4060546875,1363.6492431640625,1427.5695068359375,1489.1380310058594,1530.72642578125,1566.348213704427,-1.9570849774365249,-0.083390844807864,0.1106007647041436,0.1122290483602488,-0.0146549606384289,Consumer Durables,5.0,0.0
49,49,2020-03-19,1036.965087890625,1080.7805141395247,942.2672311591323,1027.071281963454,2256468,1208.7875732421876,1317.5864990234377,1391.3644449869792,1456.3212097167968,1504.3580126953125,1542.3015502929688,-2.4018470265573395,-0.0810404467699529,-0.0095411176737846,0.0422535211267607,-0.0913221263062243,Consumer Durables,5.0,0.0
50,50,2020-03-20,1162.0985107421875,1220.2363673309649,1034.4212692183683,1044.9746188185636,1589647,1165.5093017578124,1281.8133544921875,1363.7434733072917,1429.513720703125,1482.120517578125,1522.2155639648438,-1.7932476795521264,0.1206727442542029,-0.1007865433446096,0.0500283375732466,-0.1098678299159653,Consumer Durables,5.0,1.0
51,51,2020-03-23,1000.1226806640625,1111.7813719516537,989.3808088773891,1055.339529469215,712736,1111.734130859375,1235.84013671875,1326.7280843098958,1394.5414794921876,1453.773349609375,1497.3224365234375,-2.5810338854254464,-0.1393821854006828,0.0552100755964153,0.1116449946055138,-0.0107405541283605,Consumer Durables,5.0,0.0
52,52,2020-03-24,1017.5545043945312,1064.385144305452,991.7835161332324,1036.4940545688987,610639,1069.0305786132812,1195.723114013672,1291.8924682617187,1362.5303131103517,1427.2636010742187,1473.371571858724,-2.496252407402121,0.0174296854450839,0.0186128114932151,0.0460227336311445,-0.0253263959326023,Consumer Durables,5.0,1.0
53,53,2020-03-25,1086.4342041015625,1119.2721967196603,972.3256563197527,979.9579984957718,810634,1060.6349975585938,1164.020526123047,1262.6444946289062,1335.8358795166016,1403.4374243164064,1452.3778544108072,-2.1612488623193538,0.067691410543179,-0.0980052038161319,0.0302254775246637,-0.1050303344197203,Consumer Durables,5.0,1.0
54,54,2020-03-26,1159.74267578125,1195.077700656497,1060.0507462574064,1083.6074295075712,1265040,1085.190515136719,1146.9890441894531,1240.121171061198,1314.820962524414,1382.0950708007813,1434.4967631022134,-1.8047055265941545,0.0674762184428008,-0.0656483958584959,0.0304679870915709,-0.0859603872528765,Consumer Durables,5.0,1.0
55,55,2020-03-27,1155.2197265625,1219.246744517401,1121.2981032702896,1215.5248346375408,975716,1083.8147583007812,1124.6620300292968,1215.8138224283855,1293.761294555664,1360.3739282226563,1415.7362243652344,-1.8267033580155347,-0.0038999592868333,0.0522022838499185,0.0554241037290987,-0.029363784665579,Consumer Durables,5.0,0.0
56,56,2020-03-30,1137.7877197265625,1176.8918111291732,1084.5496193832494,1097.7413610612384,653877,1111.3477661132813,1111.540948486328,1194.3426798502603,1272.883004760742,1337.9027368164063,1396.7024190266927,-1.9114857265912495,-0.0150897759405551,-0.0351966873706003,0.0343685300207039,-0.046790890269151,Consumer Durables,5.0,0.0
57,57,2020-03-31,1160.0252685546875,1201.3908266899987,1135.479274011329,1201.3908266899987,513581,1139.8419189453125,1104.4362487792969,1177.0960489908855,1253.879830932617,1317.9926342773438,1379.3599873860678,-1.8033311074065128,0.0195445498686426,0.0356591871372335,0.0356591871372335,-0.0211598791929258,Consumer Durables,5.0,1.0
58,58,2020-04-01,1121.015380859375,1176.8918787583282,1102.4527607263765,1167.2336387605117,503551,1146.758154296875,1103.6965759277343,1158.2664021809896,1233.6729095458984,1298.0203344726565,1360.6575459798178,-1.993059731758751,-0.0336284809932771,0.0412289239650802,0.0498445417012192,-0.0165587559724366,Consumer Durables,5.0,0.0
59,59,2020-04-03,1122.0050048828125,1144.8549913353913,1080.1212612912607,1132.511310318163,737772,1139.2106201171875,1112.2005676269532,1144.3962361653646,1214.8935333251952,1279.6988940429687,1341.6143290201824,-1.9882465929448372,0.000882792547127,0.0093638668184441,0.0203653159773251,-0.0373293732285323,Consumer Durables,5.0,1.0
60,60,2020-04-07,1174.44189453125,1208.7404445926013,1133.0291808981551,1160.8732234602603,901621,1143.0550537109375,1113.4349060058594,1130.793037923177,1197.6241302490234,1263.6200463867187,1324.1541158040366,-1.7332143555794466,0.0467349872952788,-0.0115532927888316,0.0292041268461737,-0.0352616113457224,Consumer Durables,5.0,1.0
61,61,2020-04-08,1168.4586181640625,1261.6959220317192,1157.1042511239368,1174.5361962752338,1346077,1149.1892333984374,1130.2684997558597,1124.0903767903646,1183.0543182373046,1248.1442504882812,1306.4504862467447,-1.7623146391570932,-0.0050945699357698,0.0052013635884859,0.079795127031675,-0.0097173891001516,Consumer Durables,5.0,0.0
62,62,2020-04-09,1170.719970703125,1206.102154124276,1148.623848341791,1187.2568079660844,981051,1151.328173828125,1145.585046386719,1120.0668904622396,1170.6540802001953,1233.3694995117187,1290.215224202474,-1.751316317147996,0.0019353295905469,0.0141253567691574,0.0302225846543822,-0.0188739603955532,Consumer Durables,5.0,1.0
63,63,2020-04-13,1122.994140625,1170.7198842270316,1087.5648004463221,1168.4113755023186,1193175,1151.72392578125,1149.2410400390625,1119.705692545573,1156.6307830810547,1217.2831127929687,1273.6375996907552,-1.9834358289372953,-0.0407662218741013,0.0404429847265648,0.0424986577182584,-0.0315489982511928,Consumer Durables,5.0,0.0
64,64,2020-04-15,1134.2542724609375,1173.1227989315614,1120.4971927631805,1129.7785027461384,1088202,1154.173779296875,1146.6921997070312,1126.1916381835938,1146.8406219482422,1202.7495825195313,1258.7780415852865,-1.9286710129003095,0.0100268838710687,-0.0039460020768431,0.0342679127725855,-0.0121287439966251,Consumer Durables,5.0,1.0
65,65,2020-04-16,1158.5648193359375,1172.1333766087728,1086.1044400474962,1122.4759352816397,1351651,1150.9983642578125,1147.026708984375,1125.9560587565104,1135.8443695068358,1188.298977050781,1244.849766031901,-1.810434153264372,0.0214330661697703,-0.0311496460551797,0.0117115219160655,-0.0625432242366671,Consumer Durables,5.0,1.0
66,66,2020-04-17,1167.5633544921875,1213.593087754839,1133.12355469184,1182.545427131332,1457046,1150.8193115234376,1150.0042724609375,1137.118770345052,1130.7726104736328,1176.607316894531,1231.923427327474,-1.7666688466396692,0.007766967377283,0.0128319140725863,0.0394237563945052,-0.02949715719309,Consumer Durables,5.0,1.0
67,67,2020-04-20,1137.92919921875,1177.363065192409,1133.4534292630367,1168.3173215496465,790595,1144.2611572265623,1147.7946655273438,1145.14375,1126.1154571533202,1165.3754956054688,1218.518109130859,-1.9107976264450397,-0.0253811967970906,0.0267047566331539,0.0346540593217332,-0.003933258728914,Consumer Durables,5.0,0.0
68,68,2020-04-21,1131.0975341796875,1138.2587416690624,1091.14538315627,1111.8752609018986,1824983,1145.8818359375,1148.802880859375,1148.1213053385416,1126.2497283935547,1154.4809936523438,1205.382899983724,-1.9440241360935755,-0.0060035941109102,-0.0169943552142296,0.006331202458653,-0.0353215791000659,Consumer Durables,5.0,0.0
69,69,2020-04-22,1145.373046875,1153.1937963444275,1102.4527259372717,1111.8753988085302,1432107,1148.1055908203125,1151.1396850585938,1147.163330078125,1131.6701263427735,1147.0936157226563,1193.6422505696614,-1.874593703307941,0.0126209387466003,-0.0292460593147915,0.0068281242436822,-0.0374727876256829,Consumer Durables,5.0,1.0
70,70,2020-04-23,1196.396728515625,1206.8559874215457,1141.1328441411624,1144.8547539163546,2260899,1155.67197265625,1153.3351684570312,1149.9084635416666,1133.3850372314453,1139.8098901367186,1182.861142985026,-1.6264347492839442,0.0445476535176346,-0.0430810059663224,0.0087422998213122,-0.0461919387250655,Consumer Durables,5.0,1.0
71,71,2020-04-24,1167.987548828125,1237.1970402172694,1158.9888495561627,1185.3723355623192,3094826,1155.7568115234376,1153.2880615234376,1151.921785481771,1141.7782806396483,1135.7694506835935,1173.1322326660156,-1.7646057336042245,-0.0237456179964211,0.0148843938889904,0.0592553332084613,-0.0077044479463765,Consumer Durables,5.0,0.0
72,72,2020-04-27,1215.713134765625,1223.0628651725683,1173.1227019567393,1176.7033634417335,1572374,1171.3135986328125,1157.7873779296874,1155.6343098958334,1151.686212158203,1135.1550854492189,1166.3651794433597,-1.532487409218111,0.0408613824568459,-0.032087973888192,0.006045612403752,-0.0350332916466322,Consumer Durables,5.0,1.0
73,73,2020-04-28,1247.75048828125,1266.4074294565023,1221.46131892914,1234.1819292696628,2271914,1194.644189453125,1170.2630126953125,1164.0833170572917,1159.7520263671877,1139.9286206054687,1161.1748596191403,-1.3766704261526543,0.0263527246678974,-0.010874416911892,0.0149524615301508,-0.0210692519049404,Consumer Durables,5.0,1.0
74,74,2020-04-29,1260.8948974609375,1275.8298098224568,1251.1894991318763,1270.1762065292996,1270129,1217.7485595703124,1182.9270751953125,1173.3426432291667,1164.809637451172,1148.8858129882813,1158.8694396972655,-1.3127412323271437,0.0105344853022607,0.0073608903383239,0.0118446925208386,-0.007697230235926,Consumer Durables,5.0,1.0
75,75,2020-04-30,1286.3360595703125,1302.2132384967633,1243.7926735280228,1276.7720247200537,1561843,1235.73642578125,1195.70419921875,1180.8022542317708,1171.3654541015626,1153.8553149414065,1155.797646077474,-1.1890055085374538,0.0201770680178069,-0.007435098144923,0.0123429478699015,-0.0330733059419176,Consumer Durables,5.0,1.0
76,76,2020-05-04,1237.4796142578125,1268.5272738557617,1230.6010173857937,1241.9082242836723,988486,1249.6348388671877,1202.6958251953124,1185.403653971354,1176.350048828125,1163.3495922851562,1154.7470153808597,-1.4266238844805053,-0.0379810897385711,0.0035787337220225,0.0250894311633329,-0.0055585536866756,Consumer Durables,5.0,0.0
77,77,2020-05-05,1192.203857421875,1264.4757227853834,1184.4301511790532,1253.215673085235,1112004,1244.9329833984375,1208.123291015625,1186.8359130859376,1177.9589782714845,1170.33556640625,1153.4514017740885,-1.6468272115980318,-0.0365870728812708,0.0511756569847854,0.0606203921532306,-0.0065204505038528,Consumer Durables,5.0,0.0
78,78,2020-05-06,1231.35498046875,1241.9083284494623,1173.7353108141883,1196.679497064353,1180399,1241.6538818359377,1218.1490356445313,1194.059969075521,1183.4759582519532,1176.1323974609377,1156.882830810547,-1.456411674502769,0.0328392856667472,-0.0281604281092011,0.0085705163402147,-0.0467937114548617,Consumer Durables,5.0,1.0
79,79,2020-05-07,1204.6416015625,1238.139250584022,1199.9774243673912,1238.045046857196,677378,1230.40322265625,1224.0758911132812,1198.7524576822916,1187.6077880859375,1177.9283544921875,1162.4720479329428,-1.5863349562940143,-0.0216942955767968,0.0277289488021743,0.0278071494277412,-0.0038718380546205,Consumer Durables,5.0,0.0
80,80,2020-05-08,1218.44580078125,1238.7045473680532,1212.2268597173154,1217.267966677366,739799,1216.8251708984376,1226.2807983398438,1202.744523111979,1189.8079833984375,1180.4573974609375,1164.3502909342449,-1.5191968053586966,0.0114591752441929,-0.0009666692627022,0.0166267113184792,-0.005103994826809,Consumer Durables,5.0,1.0
81,81,2020-05-11,1244.7349853515625,1257.8325225850406,1226.1723673096621,1243.7927181408497,1364779,1218.2762451171875,1233.9555419921876,1207.889298502604,1193.6218017578126,1184.7352880859376,1172.5040344238282,-1.3913366366028963,0.0215759983361231,-0.0007570022710068,0.0105223500484954,-0.0149129077758327,Consumer Durables,5.0,1.0
82,82,2020-05-12,1247.3262939453125,1252.791490099788,1211.8028640098005,1234.3701190318106,614793,1229.300732421875,1237.1168579101563,1215.1824381510417,1197.452117919922,1188.2273291015624,1180.1630940755208,-1.378733539188099,0.0020818155063088,-0.0103871576959395,0.0043815288597732,-0.0284796609419263,Consumer Durables,5.0,1.0
83,83,2020-05-13,1304.663330078125,1311.636131367266,1251.519429337119,1272.0609032656673,1343076,1243.96240234375,1242.8081420898438,1226.7534912109377,1206.535577392578,1195.5732470703124,1187.4373982747395,-1.0998689324791628,0.0459679527411023,-0.0249891493543437,0.0053445215546323,-0.040733804281771,Consumer Durables,5.0,1.0
84,84,2020-05-14,1285.2525634765625,1305.794036086725,1276.9605654449888,1290.906167128219,714738,1260.0845947265625,1245.2439086914062,1236.0787923177083,1214.085491943359,1202.1031494140625,1191.6210611979166,-1.1942752038763336,-0.0148779889447802,0.0043988269794721,0.0159824404898276,-0.0064516487009713,Consumer Durables,5.0,0.0
85,85,2020-05-15,1257.9267578125,1292.7906454822098,1246.6195510007024,1292.7906454822098,882864,1267.9807861328125,1242.402978515625,1240.1807942708333,1219.0535888671875,1205.4425439453123,1195.04462890625,-1.327177086559327,-0.0212610396124378,0.0277153558052434,0.0277153558052434,-0.0089887640449437,Consumer Durables,5.0,0.0
86,86,2020-05-18,1208.2222900390625,1260.7065345779174,1199.5534765681089,1257.9268919494236,1265790,1260.6782470703124,1239.47724609375,1242.8631103515625,1221.0865356445313,1207.0330908203125,1197.3924479166667,-1.5689199074684892,-0.0395130061943131,0.0411386235133555,0.0434392288335931,-0.0071748498123415,Consumer Durables,5.0,0.0
87,87,2020-05-19,1214.8182373046875,1232.0146172393863,1190.696215031,1208.3165692837058,1229673,1254.1766357421875,1241.738684082031,1242.8034505208334,1224.9309875488282,1208.797021484375,1199.2188802083333,-1.5368398355959083,0.0054592166689887,-0.0053519677440856,0.0141555167733178,-0.0198564867837405,Consumer Durables,5.0,1.0
88,88,2020-05-20,1248.504150390625,1256.8431928433788,1205.1126959848855,1206.1021226415094,784299,1242.9447998046876,1243.4536010742188,1242.8536946614583,1230.801318359375,1213.817421875,1203.468505859375,-1.3730049125178816,0.027729179601943,-0.0339622641509435,0.0066792268573114,-0.0347547538325471,Consumer Durables,5.0,1.0
89,89,2020-05-21,1226.17236328125,1265.276452397359,1214.5824306184188,1248.5040500926339,806293,1231.128759765625,1245.6066772460938,1240.5388590494792,1234.8412841796876,1217.4941455078124,1206.9407511393229,-1.4816178693323634,-0.0178868344990186,0.0182125184681409,0.0318911845407003,-0.0094521235430689,Consumer Durables,5.0,0.0
