,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
203,2020-10-30,2085.924560546875,2106.5038087902317,2081.1042307546672,2097.1876880537443,176325,2112.687060546875,2134.987483723958,2142.264108758224,2141.780859375,2127.313271484375,2105.8366536458334,-0.7313593756315908,-0.0053706129197151,0.0053995852582111,0.0098657682222031,-0.0023108840479562,Financial Services,9.0,0.0
204,2020-11-02,2087.129638671875,2102.4250590752,2063.3984716404498,2089.447126611773,150056,2102.740380859375,2131.792431640625,2138.9927785773025,2139.5073852539062,2132.53224609375,2106.9505859375,-0.7298241193720709,0.0005777189395018,0.0011103708638686,0.0073284477015322,-0.0113702410198757,Financial Services,9.0,1.0
205,2020-11-03,2091.7646484375,2104.279083515677,2082.0311989322513,2087.5467750551215,111718,2095.5283203125,2130.0373046875,2135.5140830592104,2136.6313720703124,2132.715771484375,2109.7918212890627,-0.7239191679768145,0.0022207579633502,-0.002016418713993,0.0059827165964989,-0.0046532240194991,Financial Services,9.0,1.0
206,2020-11-04,2098.99560546875,2113.5493871254234,2073.3178796693114,2111.510042629361,137102,2092.200439453125,2126.3416829427083,2131.4548211348683,2133.688159179688,2133.066181640625,2113.2356119791666,-0.7147070083547601,0.0034568693168475,0.0059621073660209,0.006933688483556,-0.0122333394755747,Financial Services,9.0,1.0
207,2020-11-05,2143.583984375,2150.3974908119967,2099.0420382885654,2112.6224298137904,167818,2101.4796875,2128.612841796875,2128.7519017269738,2132.061279296875,2134.64392578125,2118.4669555664063,-0.6579019046875886,0.0212427214187961,-0.014443826221363,0.0031785581935028,-0.0207791933561313,Financial Services,9.0,1.0
208,2020-11-06,2203.69970703125,2210.8839210304054,2144.1866505210464,2153.410209037162,293470,2125.034716796875,2134.3509765625,2132.3647589432567,2132.4992919921874,2138.431630859375,2126.9335123697915,-0.5813151360881914,0.0280444914192516,-0.0228204858555053,0.0032600694079294,-0.0270059737814175,Financial Services,9.0,1.0
209,2020-11-09,2325.55322265625,2334.1743247984186,2222.934881201989,2224.788871928596,1003974,2172.71943359375,2145.459488932292,2143.2837942023025,2142.0241821289064,2146.149794921875,2139.2301106770838,-0.4260750991754078,0.0552949729204061,-0.0433291957139388,0.0037071188301258,-0.0441264213841772,Financial Services,9.0,1.0
210,2020-11-10,2269.052734375,2340.6631209465327,2231.3240711146705,2340.6631209465327,438580,2208.17705078125,2151.651822916667,2149.3165732935854,2149.5722412109376,2150.9405078125,2145.292651367188,-0.4980560989962453,-0.02429550428294,0.0315595955469309,0.0315595955469309,-0.0166274951166887,Financial Services,9.0,0.0
211,2020-11-11,2265.3447265625,2314.475476642423,2235.4491286365087,2271.184842118461,305706,2241.446875,2158.261295572917,2157.518053556744,2155.1179809570312,2155.23990234375,2151.129630533854,-0.5027800601124504,-0.0016341655512565,0.0025780250959079,0.0216879795396418,-0.0131969309462917,Financial Services,9.0,0.0
212,2020-11-12,2258.021484375,2283.189315043175,2238.9716866048047,2265.3446563689645,207058,2264.334375,2163.12802734375,2164.9072008634867,2162.5432250976564,2158.5158984375,2156.259000651042,-0.5121097900072152,-0.0032327274968929,0.0032431808309349,0.0111459659893986,-0.0084364997862135,Financial Services,9.0,0.0
213,2020-11-13,2228.635498046875,2257.233391500983,2224.8349533833302,2238.6934868479975,152414,2269.321533203125,2169.014436848958,2168.5761461759867,2168.093615722656,2159.863740234375,2160.246614583333,-0.5495472129563873,-0.0130140419528642,0.0045130703562503,0.0128320191790765,-0.0017053235788784,Financial Services,9.0,0.0
214,2020-11-14,2272.66796875,2280.31568008279,2241.474666992234,2259.0875779404773,84655,2258.744482421875,2178.0680989583334,2173.6551063939146,2173.780737304688,2165.3682421875,2164.915576171875,-0.4934503302176856,0.0197575919174373,-0.0059755278801205,0.0033650807940046,-0.0137254109208583,Financial Services,9.0,1.0
215,2020-11-17,2322.030517578125,2340.1069265597403,2298.948424328489,2326.7582843002047,557710,2269.3400390625,2191.01513671875,2181.856573807566,2181.073876953125,2173.52580078125,2170.673763020833,-0.4305629866487896,0.0217200882429275,0.0020360484869985,0.007784742209361,-0.0099404779889414,Financial Services,9.0,1.0
216,2020-11-18,2288.9365234375,2317.4880211211503,2281.3352079916604,2317.4880211211503,247769,2274.0583984375,2202.568570963542,2187.3258377878287,2187.2105712890625,2178.906064453125,2175.0429850260416,-0.4727243707141668,-0.0142521788107858,0.0124736957059743,0.0124736957059743,-0.0033208939470388,Financial Services,9.0,0.0
217,2020-11-19,2247.731689453125,2284.4407911780004,2234.0585097771036,2279.4812761584635,212741,2272.000439453125,2212.604833984375,2192.9780658922696,2190.3461303710938,2184.43466796875,2177.4299886067706,-0.5252188754144246,-0.0180017372969758,0.0141251675430456,0.0163316208500876,-0.0060831013506545,Financial Services,9.0,0.0
218,2020-11-20,2233.734130859375,2261.8685287002154,2224.8351117826846,2256.8628446144025,151132,2273.020166015625,2222.458805338542,2198.076544510691,2195.015869140625,2189.07892578125,2178.72314453125,-0.5430516109053716,-0.0062274152468596,0.0103542822914781,0.0125952312104469,-0.00398392044682,Financial Services,9.0,0.0
219,2020-11-23,2250.60546875,2295.2401987274543,2238.693489469629,2260.941375079265,288384,2268.607666015625,2233.3571940104166,2204.5386770148025,2200.702990722656,2192.746123046875,2182.574812825521,-0.5215577122396254,0.0075529749299815,0.0045925003172615,0.0198323209452808,-0.0052927887387507,Financial Services,9.0,1.0
220,2020-11-24,2291.763916015625,2301.729114558316,2252.598368254816,2272.065267733561,256302,2262.554345703125,2246.690478515625,2213.8086194490133,2208.899938964844,2197.369970703125,2188.3638916015625,-0.4691223037081903,0.0182877220539611,-0.0085954090403479,0.0043482657498228,-0.0170896956213976,Financial Services,9.0,1.0
221,2020-11-25,2329.909912109375,2380.9410489798543,2298.948359408739,2298.948359408739,1163071,2270.7490234375,2262.084765625,2226.057154605264,2219.613684082032,2203.91826171875,2194.2132242838543,-0.4205247247930875,0.016644819227309,-0.0132887338431917,0.0219026223311262,-0.0132887338431917,Financial Services,9.0,1.0
222,2020-11-26,2362.6328125,2368.3801379424613,2323.0037644875283,2345.2980461182196,379914,2293.729248046875,2276.688020833333,2240.6207468133225,2232.8859375,2211.02275390625,2202.650431315104,-0.3788361100782919,0.0140447062869479,-0.007337054784843,0.0024325935930686,-0.0167732572758686,Financial Services,9.0,1.0
223,2020-11-27,2353.45556640625,2388.9595294496526,2317.488105741699,2371.253829794907,569891,2317.67353515625,2286.6717447916667,2254.637900904605,2246.262487792969,2219.54740234375,2210.5113606770838,-0.3905278205311592,-0.0038843302459848,0.0075626086350271,0.0150858862815146,-0.0152828297155716,Financial Services,9.0,0.0
224,2020-12-01,2328.10205078125,2363.235304666724,2317.488001000107,2362.910765819709,373724,2333.1728515625,2286.8416666666667,2267.076711554276,2258.3111083984377,2227.196962890625,2216.1505777994794,-0.4228279202148349,-0.0107728890177072,0.0149515417620023,0.0150909423724292,-0.0045590998803429,Financial Services,9.0,0.0
225,2020-12-02,2368.51953125,2399.9909783445296,2328.1952332361,2331.3933219530677,514686,2348.523974609375,2293.4727864583333,2281.2621813322367,2272.1488525390623,2236.82474609375,2222.5623046875,-0.3713364952222254,0.0173606996545477,-0.0156748588335848,0.013287391840894,-0.0170251068154031,Financial Services,9.0,1.0
226,2020-12-03,2378.5771484375,2389.7938820882277,2358.322436933945,2373.06157166897,247420,2358.257421875,2301.0216145833333,2293.630242598684,2286.1279296875,2247.342431640625,2229.641455078125,-0.3585232016915969,0.0042463729155706,-0.0023188555276221,0.0047157325370321,-0.0085154738482459,Financial Services,9.0,1.0
227,2020-12-04,2401.983642578125,2420.662732586481,2368.5192499678924,2387.800796359628,353177,2366.127587890625,2310.619091796875,2304.0662392064146,2299.047912597656,2259.534267578125,2236.8735595703124,-0.3287035859361366,0.0098405444431351,-0.0059046389688458,0.0077765267328411,-0.0139319818907318,Financial Services,9.0,1.0
228,2020-12-07,2513.084228515625,2523.5593205449195,2410.1877514351254,2421.0335510531418,770510,2398.0533203125,2329.582340494792,2313.9362921463817,2314.517138671875,2276.620654296875,2249.298388671875,-0.1871626630213868,0.0462536813191001,-0.0366285683615362,0.0041682216260143,-0.0409443009959424,Financial Services,9.0,1.0
229,2020-12-08,2622.84033203125,2637.3015488011188,2530.6970925226906,2535.332068882622,1336834,2457.0009765625,2352.927164713541,2332.5566920230262,2329.381494140625,2298.04908203125,2265.4976318359377,-0.0473345959050925,0.0436738658697696,-0.0333639307280506,0.0055135711439473,-0.0351310899040504,Financial Services,9.0,1.0
230,2020-12-09,2606.664306640625,2654.404563090085,2573.33887191653,2622.840328853749,495141,2504.629931640625,2371.902750651041,2350.520880448191,2346.262072753906,2318.645068359375,2281.458943684896,-0.0679426741034334,-0.0061673694708276,0.0062056407385924,0.0183146929690329,-0.0127847052031965,Financial Services,9.0,0.0
231,2020-12-10,2631.878662109375,2640.0826611866482,2554.799092075282,2607.6378251116716,426532,2555.290234375,2394.765559895833,2370.197574013158,2364.58876953125,2339.960390625,2298.667065429688,-0.0358198629262257,0.0096730351524417,-0.0092104690640544,0.0031171646304917,-0.0292869010808864,Financial Services,9.0,1.0
232,2020-12-11,2631.368896484375,2677.1623728617055,2577.04688246383,2631.878562835413,370666,2601.16728515625,2420.341373697917,2391.394068667764,2383.256140136719,2359.471787109375,2316.473103841146,-0.0364692987183403,-0.0001936888779634,0.0001936886734956,0.017402910112114,-0.0206440131192253,Financial Services,9.0,0.0
233,2020-12-14,2634.335205078125,2643.790511574171,2599.433697352049,2641.009525762557,204663,2625.41748046875,2447.0481119791666,2410.429186369244,2403.541125488281,2376.69720703125,2334.753458658854,-0.0326902542383632,0.0011272872449443,0.0025335882356831,0.0035892571597644,-0.013248696543552,Financial Services,9.0,1.0
234,2020-12-15,2587.058349609375,2631.7394747162507,2577.0467557982306,2631.7394747162507,243069,2618.261083984375,2469.478304036458,2424.3780196340463,2419.26064453125,2387.157412109375,2351.4177490234374,-0.0929204474375107,-0.0179464084060433,0.0172710155971635,0.0172710155971635,-0.0038698755335982,Financial Services,9.0,0.0
235,2020-12-16,2653.709228515625,2665.806561662118,2600.2216484264072,2616.8611677224167,508637,2627.670068359375,2493.6079915364585,2443.5765830592104,2435.844580078125,2402.543671875,2370.149235026042,-0.0080079617483993,0.0257631911998868,-0.0138854929535062,0.0045586505923482,-0.0201557802620057,Financial Services,9.0,1.0
236,2020-12-17,2631.04443359375,2653.7094236166163,2616.0271548638098,2653.0605721642955,163850,2627.50322265625,2513.683626302083,2463.7509380139804,2452.9499755859374,2417.17166015625,2387.884195963541,-0.0368826608676316,-0.0085407981697198,0.0083678322910243,0.0086144459338941,-0.0057077252433278,Financial Services,9.0,0.0
237,2020-12-18,2653.060302734375,2687.359125655819,2630.812417596141,2668.819221373957,440111,2631.84150390625,2533.045458984375,2485.820736533717,2473.21640625,2432.973212890625,2404.866739908854,-0.008834686046982,0.0083677298868546,0.0059399021663171,0.0129280223619847,-0.0083857442348008,Financial Services,9.0,1.0
238,2020-12-21,2582.00634765625,2734.636027261076,2502.887211391493,2652.967654021754,799804,2621.375732421875,2548.282177734375,2503.2628880550988,2490.630017089844,2447.108046875,2417.4769612630207,-0.0993566422872363,-0.0267818846804549,0.0274830100359424,0.059112821214933,-0.030642502616841,Financial Services,9.0,0.0
239,2020-12-22,2670.7197265625,2693.801817901379,2482.4932946387194,2582.6087822492427,613023,2638.1080078125,2571.123356119792,2523.2079307154604,2511.635729980469,2463.0301171875,2428.9825113932293,0.0136632254238148,0.0343583117008125,-0.0329914604804546,0.0086426483128529,-0.0704777929528561,Financial Services,9.0,1.0
240,2020-12-23,2724.392822265625,2765.0416571539836,2646.8033600477625,2669.7464939804067,764360,2652.2447265625,2594.8482421875,2543.9701891447367,2533.2671752929687,2479.124609375,2444.1605143229167,0.0820421582386758,0.0200968657135011,-0.020058167764432,0.0149203281392271,-0.0284795428852064,Financial Services,9.0,1.0
241,2020-12-24,2680.3603515625,2771.7157780731327,2669.7463012878334,2753.1758732030785,397620,2662.10791015625,2614.967122395833,2560.692691200658,2550.789697265625,2494.7815625,2457.9943684895834,0.0259452754999741,-0.0161623060900987,0.027166317990837,0.034083262893132,-0.0039599340694915,Financial Services,9.0,0.0
242,2020-12-28,2683.466064453125,2719.75784025596,2670.719878960567,2710.5342821993336,226171,2668.1890625,2633.7326171875,2578.0616647820725,2566.831359863281,2512.2109375,2472.175854492188,0.0299019195188867,0.0011586922962856,0.010087035608451,0.0135242164168121,-0.0047498962857783,Financial Services,9.0,1.0
243,2020-12-29,2695.23876953125,2709.977903917711,2666.5019159266176,2702.0058803209436,228878,2690.835546875,2645.876253255208,2597.384649979441,2583.920520019531,2530.671123046875,2487.729296875,0.0449002161336171,0.0043871264981039,0.0025107648592004,0.0054685820614788,-0.0106620808254513,Financial Services,9.0,1.0
244,2020-12-30,2696.35107421875,2713.3151327824703,2666.1311644577536,2711.275788468828,237351,2695.96181640625,2650.7769694010417,2614.6389417146383,2602.332971191406,2548.500947265625,2501.852067057292,0.0463172800554917,0.0004126924486521,0.0055351524483517,0.0062914873088755,-0.0112077058695898,Financial Services,9.0,1.0
245,2020-12-31,2704.971923828125,2715.029912015565,2687.4518055269127,2695.7019720672333,211560,2692.07763671875,2657.330810546875,2631.8176141036183,2619.1555908203127,2565.029267578125,2514.6167805989585,0.0573001475149543,0.0031972281695078,-0.0034270047978067,0.0037183336724639,-0.006477005601011,Financial Services,9.0,1.0
246,2021-01-01,2779.17822265625,2794.8907472654955,2720.7311254475057,2723.1875723933445,725339,2711.8412109375,2667.15078125,2651.66996042352,2639.18564453125,2583.0,2530.9581705729165,0.1518381549754113,0.0274332972458756,-0.0201464770436318,0.0056536585099706,-0.0210303523294315,Financial Services,9.0,1.0
247,2021-01-04,2804.76318359375,2812.2255408749966,2753.5466942790026,2795.771374624557,342044,2736.100634765625,2678.710400390625,2667.021484375,2659.324621582032,2600.68521484375,2549.525887044271,0.1844331134382655,0.0092059446669982,-0.0032059066597101,0.0026606015527075,-0.0182605396471026,Financial Services,9.0,1.0
248,2021-01-05,2866.22314453125,2892.225408612508,2769.815630910833,2780.9859698197192,428513,2770.297509765625,2694.1695963541665,2679.8311060855262,2676.9815673828125,2621.19591796875,2570.608854166667,0.2627324268036507,0.0219127095282073,-0.0297384992072802,0.0090719608244285,-0.0336357320274809,Financial Services,9.0,1.0
249,2021-01-06,2873.5,2909.7917745056798,2829.653078209351,2891.3910540789825,366690,2805.727294921875,2713.2657063802085,2693.8750899465463,2689.51455078125,2643.0118359375,2591.372005208333,0.2720030605295928,0.0025388307545538,0.0062262237964094,0.012629815383915,-0.0152590644825645,Financial Services,9.0,1.0
250,2021-01-07,2839.525634765625,2894.913605346964,2807.1271934714487,2891.993660604709,334927,2832.638037109375,2725.653466796875,2704.8038779810854,2701.1576171875,2661.852080078125,2609.6307291666667,0.2287200933864545,-0.0118233392150252,0.0184777433232838,0.0195060646409379,-0.0114098076444555,Financial Services,9.0,0.0
251,2021-01-08,2908.772216796875,2915.4001424921926,2830.2555358801246,2839.3865298739543,468406,2858.5568359375,2744.16865234375,2719.404052734375,2715.002294921875,2683.0598828125,2628.9261393229167,0.3169394762698964,0.0243866726129998,-0.0238539430905758,0.0022785990793794,-0.0269930661683823,Financial Services,9.0,1.0
252,2021-01-11,2950.115966796875,2962.6304025815107,2908.7721147357306,2920.035016415023,338546,2887.627392578125,2763.97236328125,2736.0240928248354,2730.9396484375,2704.98517578125,2648.5089111328125,0.3696109584441547,0.0142134711550317,-0.0101965314992388,0.0042420148650033,-0.0140143141918702,Financial Services,9.0,1.0
253,2021-01-12,2978.065185546875,2998.8297896998283,2931.2519229874188,2950.1161415156052,274537,2909.99580078125,2790.376285807292,2756.603399979441,2748.1261474609373,2723.5844140625,2669.3292317708333,0.405217955322161,0.0094739390127589,-0.0093849671816829,0.0069725149918571,-0.0157193545616965,Financial Services,9.0,1.0
254,2021-01-13,3008.93408203125,3021.0314164754714,2941.5415661113625,2984.9249932644893,440477,2937.0826171875,2812.9239095052085,2775.299444901316,2769.219934082031,2739.0281640625,2692.0236328125,0.4445445894788541,0.0103654200163877,-0.0079792671132737,0.0040204717399641,-0.0223974716901715,Financial Services,9.0,1.0
255,2021-01-14,3073.1748046875,3096.1179385968526,3008.0997792262333,3021.0777135587964,435489,2983.812451171875,2836.1760416666666,2798.569464432566,2790.193212890625,2757.688583984375,2715.512141927083,0.5263865626489257,0.0213499933547506,-0.0169522055983408,0.0074656130443206,-0.0211751786335121,Financial Services,9.0,1.0
256,2021-01-15,3007.543212890625,3113.6841659917545,2989.6059911044617,3094.3100563455873,442190,3003.566650390625,2857.988232421875,2817.2264597039475,2809.0181518554687,2772.715166015625,2736.477677408854,0.442772637511576,-0.0213562833122175,0.0288497412383208,0.0352915803989777,-0.0059640778258089,Financial Services,9.0,0.0
257,2021-01-18,2953.26806640625,3050.648741596851,2926.9412641015,3007.172752562946,325098,3004.1970703125,2875.975032552083,2836.7665501644738,2824.0285400390626,2785.5911328125,2754.853824869792,0.3736266986318901,-0.0180463397007053,0.0182525544395606,0.0329738692868137,-0.0089144641504846,Financial Services,9.0,0.0
258,2021-01-19,2970.6494140625,2990.4870241920603,2930.2323259364857,2957.207981374718,291562,3002.713916015625,2894.3357421875,2852.5523231907896,2843.460693359375,2799.043701171875,2770.105997721354,0.3957703441222183,0.0058854622287643,-0.0045247455402015,0.0066778698407334,-0.0136054722360327,Financial Services,9.0,1.0
259,2021-01-20,2972.873779296875,3006.292003463855,2947.844907441242,2973.800774550787,210673,2995.50185546875,2912.7705891927085,2865.630268297697,2858.568395996094,2814.476318359375,2781.773779296875,0.3986041609334999,0.0007487807964969,0.0003118178983472,0.0112410504609059,-0.0084190832553787,Financial Services,9.0,1.0
260,2021-01-21,2871.4609375,2972.874140057709,2853.245342759824,2972.874140057709,590499,2955.15908203125,2923.8698567708334,2875.6881938733554,2865.9218017578123,2823.18638671875,2790.600333658854,0.2694053173611345,-0.0341127304169841,0.0353176326493938,0.0353176326493938,-0.006343667957411,Financial Services,9.0,0.0
261,2021-01-22,2874.6123046875,2904.693255646926,2846.848841880837,2873.7317044528904,378573,2928.572900390625,2930.23212890625,2885.748522306744,2875.6343994140625,2832.9291015625,2798.691455078125,0.2734201244514674,0.0010974786898002,-0.000306337043494,0.0104643505875119,-0.0096581590363995,Financial Services,9.0,1.0
262,2021-01-25,2737.55615234375,2891.993663950585,2711.507719512553,2874.6125016141564,614840,2885.430517578125,2925.75166015625,2887.9757529810854,2878.338903808594,2836.308935546875,2802.2310302734377,0.0988120957882169,-0.0476781345854043,0.0500652193574426,0.0564143721671659,-0.0095152140747489,Financial Services,9.0,0.0
263,2021-01-27,2706.316162109375,2756.5130892916445,2680.5920446370446,2738.7609949573593,333423,2832.5638671875,2915.0911946614583,2888.5002312911183,2878.8927734375,2841.281328125,2804.6303955078124,0.0590126922809422,-0.0114116345002198,0.0119885596894546,0.0185480646663045,-0.0095052151823533,Financial Services,9.0,0.0
264,2021-01-28,2707.6142578125,2725.3661269218596,2667.475316870243,2683.6513392648926,219708,2779.511962890625,2904.0321451822915,2888.6393015008225,2879.4559326171875,2842.757109375,2808.64892578125,0.060666451910575,0.0004796541221973,-0.0088501966180984,0.0065562770095994,-0.0148244680077453,Financial Services,9.0,1.0
265,2021-01-29,2666.54833984375,2744.0914051256104,2643.9295190356916,2723.6049450597106,346133,2738.529443359375,2892.500325520833,2882.711412931744,2877.5347534179687,2840.443330078125,2809.076896158854,0.0083489246843178,-0.0151668273463471,0.0213971764034488,0.0290799398320318,-0.00848243419033,Financial Services,9.0,0.0
266,2021-02-01,2740.105224609375,2767.080877459226,2635.8646518928194,2679.1091169740876,449714,2711.62802734375,2881.255859375,2879.3083624588817,2875.581103515625,2842.833125,2812.712255859375,0.1020595857812573,0.0275850558066144,-0.0222604982784859,0.0098447507079575,-0.0380425436878673,Financial Services,9.0,1.0
267,2021-02-02,2760.03564453125,2815.2846535136523,2734.636064493011,2780.4295406054352,212746,2716.12392578125,2868.583837890625,2873.719546669408,2873.3447265625,2845.895908203125,2816.2781005859374,0.1274507212646259,0.0072735965549338,0.0073889973539269,0.0200174983579914,-0.0092026275416282,Financial Services,9.0,1.0
268,2021-02-03,2804.34619140625,2849.676398257385,2745.250239869924,2780.9859546506277,357290,2735.729931640625,2857.0025716145838,2870.0798725328946,2870.25087890625,2850.260205078125,2823.6894287109376,0.1839018699837963,0.0160543386324727,-0.0083300117607477,0.0161642692296859,-0.0210729872500842,Financial Services,9.0,1.0
269,2021-02-04,2801.982177734375,2844.9484992618395,2783.3961035225157,2804.160707157727,289299,2754.603515625,2843.205777994792,2868.103901110197,2866.6749877929688,2854.48544921875,2828.06484375,0.1808901426011117,-0.0008429821108104,0.000777495817305,0.0153342593928296,-0.0066331878766222,Financial Services,9.0,0.0
270,2021-02-05,2750.209716796875,2828.355466290555,2720.2213281460495,2804.6706909786835,242841,2771.335791015625,2821.674772135417,2859.7585063733554,2862.209191894531,2856.2949609375,2828.9254069010417,0.1149325975456434,-0.0184770843115648,0.0198024804614675,0.0284144692735268,-0.0109040370513098,Financial Services,9.0,0.0
271,2021-02-08,2861.356201171875,2868.1233117798506,2755.122681005514,2766.1538339854797,291684,2795.585986328125,2811.9289713541666,2855.0869397615133,2859.838391113281,2859.582080078125,2834.958601888021,0.2565319945642809,0.0404138214246623,-0.0332717636299195,0.0023650011156262,-0.0371269819964577,Financial Services,9.0,1.0
272,2021-02-09,2790.5341796875,2881.982181497231,2773.5237242911007,2869.884846776179,312441,2801.685693359375,2801.080045572917,2845.2168868215463,2851.8593017578123,2859.012919921875,2838.5275390625,0.1663055191681401,-0.024751207646,0.0284356549603579,0.0327707872117775,-0.0060957703081436,Financial Services,9.0,0.0
273,2021-02-10,2780.337158203125,2807.868874435466,2766.154084290337,2779.7344754440296,222359,2796.88388671875,2788.3925618489584,2833.1854697779604,2841.972900390625,2855.57748046875,2841.364152018229,0.153314626098576,-0.003654146778993,-0.0002167660700131,0.0099022940980777,-0.0051012064745249,Financial Services,9.0,0.0
274,2021-02-11,2761.8896484375,2794.8907709530827,2757.8109597298244,2783.720432558635,193061,2788.865380859375,2774.326953125,2816.802040501645,2829.6206787109377,2851.11306640625,2843.5487711588544,0.1298127018227285,-0.006634990188581,0.0079042926763874,0.0119487476750754,-0.0014767746821394,Financial Services,9.0,0.0
275,2021-02-12,2779.502685546875,2805.7366984473542,2758.2281881506024,2771.8088054208824,188575,2794.723974609375,2768.196402994792,2804.7999074835525,2814.9370727539062,2848.7121484375,2846.0331298828123,0.1522515171247027,0.0063771690224261,-0.0027680779608524,0.0094383837212654,-0.007654066141723,Financial Services,9.0,1.0
276,2021-02-15,2785.806396484375,2824.5548475993637,2780.9860659002597,2787.4750333873603,167365,2779.614013671875,2762.2760091145838,2795.986135382401,2803.850231933594,2843.793515625,2846.2540690104165,0.1602823754352383,0.0022679276297442,0.0005989780571582,0.0139092404855873,-0.0017303178678168,Financial Services,9.0,1.0
277,2021-02-16,2781.49609375,2825.4819802326283,2763.3732884099295,2799.4797139896777,189278,2777.806396484375,2765.2053385416666,2786.030697471217,2795.2616333007813,2837.048720703125,2845.4784993489584,0.1547910972217407,-0.0015472370010401,0.0064654486770938,0.0158137509455664,-0.006515488330468,Financial Services,9.0,0.0
278,2021-02-17,2768.65673828125,2803.233707248517,2760.6847147189483,2781.078610737291,184607,2775.4703125,2769.361376953125,2775.282432154605,2785.161999511719,2828.6723828125,2842.226285807292,0.138433899756556,-0.0046159890346781,0.0044866061885853,0.0124887164555949,-0.0028793831507082,Financial Services,9.0,0.0
279,2021-02-18,2757.208740234375,2793.825056963558,2742.979270927916,2777.2780992565176,188345,2774.534130859375,2772.66767578125,2769.269158614309,2774.3787475585937,2818.603369140625,2838.3499104817706,0.1238492763235844,-0.0041348564047639,0.0072788682007574,0.0132802120473731,-0.0051608240967818,Financial Services,9.0,0.0
280,2021-02-19,2720.035888671875,2779.456376391862,2690.3256448118814,2762.445922549949,144684,2762.640771484375,2776.233512369792,2761.1335577713817,2766.8074951171875,2804.4778125,2834.3669189453126,0.0764914728238881,-0.0134820592362332,0.0155917184970606,0.0218454793068927,-0.0109227396534463,Financial Services,9.0,0.0
281,2021-02-22,2659.59619140625,2741.635284114163,2646.571860803298,2716.1893057071898,151270,2737.39873046875,2770.866243489583,2757.030401932566,2756.056689453125,2790.559931640625,2826.061051432292,-0.0005080358598654,-0.0222201837546842,0.0212788371722763,0.0308464469053608,-0.0048971083072822,Financial Services,9.0,0.0
282,2021-02-23,2672.34228515625,2716.050026116436,2654.961122051633,2676.7919081744776,145368,2715.56796875,2765.02001953125,2755.242303145559,2752.79599609375,2779.322900390625,2816.8019287109373,0.0157303472027389,0.0047924921050742,0.0016650647796667,0.0163555923217488,-0.0065040931325159,Financial Services,9.0,1.0
283,2021-02-24,2712.2490234375,2743.859424281755,2702.515573740639,2702.515573740639,175465,2704.28642578125,2758.880208333333,2755.4862381784537,2753.092639160156,2768.986884765625,2807.9413899739584,0.0665710922733639,0.0149332435829479,-0.0035887005996687,0.0116546823581087,-0.0035887005996687,Financial Services,9.0,1.0
284,2021-02-25,2736.443603515625,2748.5409368823757,2716.096102888823,2716.096102888823,253631,2700.1333984375,2754.5109700520834,2759.1649362664475,2754.5341064453123,2759.529677734375,2798.8583740234376,0.0973947208338749,0.0089204862345054,-0.0074357463828819,0.004420823199575,-0.0074357463828819,Financial Services,9.0,1.0
285,2021-02-26,2722.5849609375,2767.0807314941903,2684.6245519447616,2711.4610182983274,345400,2700.643212890625,2752.6693196614583,2758.2428171258225,2757.3359375,2753.574638671875,2787.1720458984373,0.0797389628169285,-0.0050644722077663,-0.0040858018386108,0.0163432073544431,-0.0139427821490892,Financial Services,9.0,0.0
286,2021-03-01,2724.207275390625,2762.4458292349,2716.096066999415,2720.7310432229633,126968,2713.5654296875,2743.526057942708,2756.357113486842,2756.5410400390624,2747.5584375,2777.7275146484376,0.0818057735633851,0.0005958728474597,-0.0012760527435135,0.0140365801786472,-0.0029774564015312,Financial Services,9.0,1.0
287,2021-03-02,2719.89697265625,2739.2246886747917,2680.9167754233663,2734.6361072497975,190913,2723.0763671875,2738.816910807292,2751.912417763158,2754.5341064453123,2746.8520703125,2769.948478190104,0.0763144953498875,-0.0015822227527664,0.0054190047423572,0.0071060471087132,-0.0143314977092002,Financial Services,9.0,0.0
288,2021-03-03,2956.094970703125,2984.92461261269,2719.8039793185194,2734.635902859452,1461732,2771.845556640625,2750.5340983072915,2760.023617393092,2762.121545410156,2756.84322265625,2769.463330078125,0.3772281435729316,0.0868407886112701,-0.0749160869452707,0.0097526101817722,-0.0799334912194659,Financial Services,9.0,1.0
289,2021-03-04,2924.11376953125,2992.155357682803,2892.225222984203,2901.4951756219725,484577,2809.37958984375,2761.349039713541,2769.1764622738488,2768.228125,2765.503203125,2767.837996419271,0.3364844454943639,-0.0108187326485887,-0.0077351962652614,0.023269131611955,-0.0109053713570655,Financial Services,9.0,0.0
290,2021-03-05,2908.725830078125,2975.469490128688,2887.5902924653387,2922.677154282691,378620,2846.607763671875,2769.963916015625,2771.6696006373354,2776.1539306640625,2775.190302734375,2769.0801595052085,0.3168803801010738,-0.0052624284367676,0.0047963696200927,0.0229460127731495,-0.0072662529394248,Financial Services,9.0,0.0
291,2021-03-08,2920.03515625,2961.703549168602,2909.1893566473705,2942.283043154762,154117,2885.77333984375,2778.9125,2778.4854415090463,2779.087878417969,2782.3875,2770.594254557292,0.3312883370925123,0.0038880688083177,0.0076190476190476,0.0142698257688491,-0.0037142702132936,Financial Services,9.0,1.0
