,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
30,2020-02-19,1795.8092041015625,1860.8216345505768,1781.695329149931,1809.923079053194,67547,1768.1617431640625,1678.88408203125,1668.2257786800988,1666.6325134277345,1655.82669921875,,-0.1520181999429105,0.0001917265375839,0.007859339911721,0.0362023038419272,-0.007859339911721,Healthcare,11.0,1.0
31,2020-02-20,1797.57958984375,1825.7582337018678,1750.7135541158564,1811.693464427757,38509,1770.03046875,1690.7451253255208,1676.502242238898,1674.6934692382813,1664.0361865234374,1657.86328125,-0.1486355741584209,0.0009858428936348,0.0078515992636707,0.0156758810665886,-0.026071744468331,Healthcare,11.0,1.0
32,2020-02-24,1751.6478271484375,1824.4302987297935,1736.0586325856175,1785.1376475697455,22857,1772.2532470703125,1699.5016276041667,1684.4563759251644,1680.259521484375,1669.3488330078126,1663.2958699544272,-0.2363960893488827,-0.0255520050154246,0.0191190374584753,0.0415508588275082,-0.0088997310539289,Healthcare,11.0,0.0
33,2020-02-25,1783.662353515625,1803.8250655349634,1746.8776744045533,1765.4667353518319,28969,1784.8327880859374,1709.661238606771,1692.745123612253,1689.4166748046875,1675.389755859375,1667.3800740559896,-0.1752268425642447,0.0182768053435175,-0.0102012682657843,0.0113041080783016,-0.0206231179564723,Healthcare,11.0,1.0
34,2020-02-26,1828.758056640625,1893.3279400096967,1772.6958786767013,1780.2692624738727,89746,1791.49140625,1723.297273763021,1702.3636346114308,1699.5457702636718,1684.1589404296874,1673.0115397135417,-0.0890637626628934,0.0252826455837427,-0.0265146031705389,0.0353080513491679,-0.0306558747672222,Healthcare,11.0,1.0
35,2020-02-27,1807.906982421875,1853.2484761216951,1786.3672786286475,1843.1671191466403,30349,1793.9109619140625,1735.442041015625,1712.2711631373356,1707.640802001953,1692.088203125,1678.840743001302,-0.1289033183065701,-0.0114017675236126,0.0195032914124435,0.0250795500767857,-0.0119141659403145,Healthcare,11.0,0.0
36,2020-02-28,1820.1026611328125,1858.9035361239855,1701.585266369352,1773.7284034017898,82690,1798.415576171875,1753.2243977864584,1722.7870772512335,1717.6627380371094,1699.437890625,1686.4327514648437,-0.1056013811728043,0.0067457445706637,-0.0254789241954955,0.0213179595963139,-0.065115774672675,Healthcare,11.0,1.0
37,2020-03-02,1874.6895751953125,1950.3734594471425,1821.528818404492,1858.9035997756425,92118,1823.02392578125,1769.798494466146,1735.5987291837994,1730.3822021484375,1708.81240234375,1694.961348470052,-0.0013037139449937,0.0299911182089727,-0.008420581001004,0.0403714221560895,-0.0283570984200314,Healthcare,11.0,1.0
38,2020-03-03,1959.2254638671875,2074.300453461796,1890.918178324883,1917.7198318843111,222162,1858.1365478515625,1794.8775716145833,1753.2307257401317,1746.7800659179688,1723.1606494140624,1705.8475545247395,0.1602166089553159,0.0450932729292356,-0.0211847144437123,0.0587349397590359,-0.0348644333192144,Healthcare,11.0,1.0
39,2020-03-04,1838.790283203125,2026.0575299783397,1829.397361628076,2016.2712856653525,188960,1860.1429931640623,1806.9888509114585,1764.444136770148,1757.508703613281,1731.66521484375,1713.4896158854167,-0.0698954721386918,-0.0614708122598321,0.0965205244358047,0.1018426345221925,-0.0051082070972698,Healthcare,11.0,0.0
40,2020-03-05,1780.12158203125,1893.3278077166322,1768.6632364812644,1853.9859311926502,112604,1854.5859130859376,1805.552872721354,1776.378572162829,1765.228009033203,1737.02982421875,1719.1711547851562,-0.181992094133224,-0.0319061405249954,0.0414939911447596,0.0635946593918632,-0.0064368331161462,Healthcare,11.0,0.0
41,2020-03-06,1733.5506591796875,1806.6281227635704,1706.6997804355067,1726.7149360986027,99299,1837.2755126953125,1801.907185872396,1782.0350213301808,1774.2371765136718,1741.58529296875,1722.4108276367188,-0.2709738344914158,-0.0261616528453195,-0.0039431919943542,0.0421547897645304,-0.0154889495740992,Healthcare,11.0,0.0
42,2020-03-09,1676.01318359375,1720.2235697955912,1603.7715900005976,1706.4539128618358,159412,1797.540234375,1797.605802408854,1786.9283832750823,1776.733929443359,1743.81380859375,1723.6003743489584,-0.3809090558691884,-0.0331905360141965,0.0181625834247998,0.0263783045590633,-0.0431032370749316,Healthcare,11.0,0.0
43,2020-03-11,1711.8634033203125,1721.2070990006016,1657.3748802881462,1672.02975331487,55704,1748.067822265625,1797.0123860677083,1789.809557462993,1783.1751342773437,1747.0376171875,1727.3118448893229,-0.3124110586604841,0.0213901776414977,-0.0232691755242746,0.0054582016661879,-0.0318299479540721,Healthcare,11.0,1.0
44,2020-03-12,1642.6708984375,1701.5361570849714,1554.0041203434998,1647.4410769464318,127415,1708.8439453125,1786.8261149088542,1781.4416439658717,1782.4526245117188,1747.775751953125,1727.861669921875,-0.4446152136831233,-0.0404194077334718,0.0029039161243249,0.0358350894896011,-0.053977201506607,Healthcare,11.0,0.0
45,2020-03-13,1656.19482421875,1681.865377013419,1485.155976193136,1554.0042664802352,64880,1684.05859375,1777.5184895833331,1774.4921104029606,1775.1793029785156,1748.9941259765626,1728.2012858072917,-0.4187754325749362,0.0082328881543551,-0.0617020149104254,0.0154997180399825,-0.1032721788067991,Healthcare,11.0,1.0
46,2020-03-16,1566.396728515625,1668.0954993642395,1545.1521400360969,1637.5072155757725,47313,1650.6278076171875,1762.106298828125,1765.326994243421,1764.0873413085938,1749.515302734375,1726.425712076823,-0.5903501050800022,-0.0542195244122224,0.04539749462292,0.0649252957422785,-0.0135627124934436,Healthcare,11.0,0.0
47,2020-03-17,1624.5242919921875,1672.029653102132,1591.0345936245296,1602.197826413749,74519,1640.330029296875,1753.631396484375,1760.261712325247,1758.2868591308593,1749.4531494140624,1726.566512044271,-0.4792874195194934,0.0371090940234829,-0.0137433867184953,0.0292426289616682,-0.0206150800777431,Healthcare,11.0,1.0
48,2020-03-18,1551.7911376953125,1770.4336638754548,1486.1886068043439,1737.9273904659276,111960,1608.315576171875,1738.1733154296876,1747.4367740028783,1749.83818359375,1748.20322265625,1723.9172770182292,-0.6182565928748308,-0.0447719708811992,0.1199492948819522,0.1408968777234194,-0.0422753612244494,Healthcare,11.0,0.0
49,2020-03-19,1522.3831787109375,1563.8397081952844,1433.4705071382746,1475.3204794295136,64354,1584.2580322265626,1717.7483235677084,1733.0459305612665,1736.1840942382812,1742.8137060546876,1720.5227986653647,-0.6744455453495876,-0.0189509775317128,-0.0309138329558223,0.0272313370668282,-0.0584036087734158,Healthcare,11.0,0.0
50,2020-03-20,1528.03857421875,1583.4614228958187,1465.5342352636144,1524.4978290797167,70762,1558.6267822265625,1699.0904296875,1718.8595613178454,1722.7955627441406,1731.868798828125,1717.2662353515625,-0.6636399416834757,0.0037148305281467,-0.0023171830860642,0.0362705821778126,-0.040904948349941,Healthcare,11.0,1.0
51,2020-03-23,1227.0240478515625,1613.0170010949196,1222.4505305129105,1333.2471186553744,151716,1490.75224609375,1659.55185546875,1691.2477834601152,1694.2677856445312,1709.420322265625,1706.3881266276042,-1.238779852795426,-0.196994062483723,0.0865696731778007,0.3145765186258615,-0.0037273249425386,Healthcare,11.0,0.0
52,2020-03-24,1135.3082275390625,1327.8375320005773,981.6289653517426,1317.9528376931282,396400,1392.909033203125,1610.259765625,1657.1238820929275,1663.4508056640625,1685.2112939453125,1690.0291300455729,-1.414018667276244,-0.0747465548642574,0.1608766727164245,0.1695832900628657,-0.1353634708703212,Healthcare,11.0,0.0
53,2020-03-25,1295.134521484375,1334.673056261174,1131.078861238283,1226.4829043166426,192469,1341.5777099609377,1565.9870361328126,1629.0384328741775,1639.0244140625,1668.1860888671874,1680.432303873698,-1.1086431041682718,0.1407778875096836,-0.0530073255163098,0.0305285158575521,-0.1266707492732608,Healthcare,11.0,1.0
54,2020-03-26,1369.048095703125,1416.307573525014,1298.2819423979295,1416.307573525014,99128,1310.910693359375,1534.6708902994792,1605.9405967310856,1616.038916015625,1651.1294140625,1670.8298706054688,-0.9674185359748998,0.0570701907737247,0.0345199543903658,0.0345199543903658,-0.0516900418088314,Healthcare,11.0,1.0
55,2020-03-27,1350.0657958984375,1408.14417345142,1327.7884326275314,1387.784798842553,54741,1275.3161376953126,1506.0005045572916,1581.201814350329,1593.1468566894532,1633.299677734375,1655.7766886393229,-1.0036874773915372,-0.0138653272038178,0.0279386405156754,0.0430189237661062,-0.0165009463528265,Healthcare,11.0,0.0
56,2020-03-30,1248.8094482421875,1347.4592501265697,1239.269091357283,1347.4592501265697,77406,1279.6732177734375,1473.684423828125,1548.260755037007,1564.5821960449218,1611.3488720703126,1637.7958048502603,-1.1971551066563704,-0.0750010465888932,0.0789950796922946,0.0789950796922946,-0.007639561742853,Healthcare,11.0,0.0
57,2020-03-31,1263.3167724609375,1298.2326875430674,1240.4493069494015,1273.6932403199553,106518,1305.2749267578124,1446.1713297526042,1511.6339818050988,1534.0135559082032,1591.8156298828126,1621.888566080729,-1.1694363740678102,0.0116169238142539,0.0082136706210307,0.027638289812391,-0.0181011334686788,Healthcare,11.0,1.0
58,2020-04-01,1249.055419921875,1307.1339162180166,1232.8761203756837,1278.5127235547395,91795,1296.0591064453124,1415.3174641927085,1480.595304790296,1498.5050537109375,1570.4313525390626,1606.1649251302083,-1.196685135549996,-0.0112888175396273,0.0235836642338151,0.0464979338545075,-0.0129532279257899,Healthcare,11.0,0.0
59,2020-04-03,1213.5986328125,1268.7755939315653,1182.911895247721,1268.7263685582088,37303,1264.9692138671876,1386.712646484375,1450.778307462993,1467.2454711914063,1545.8249755859374,1586.7693806966147,-1.2644314122247824,-0.0283868806330408,0.045425014708488,0.0454655762022353,-0.0252857384106166,Healthcare,11.0,0.0
60,2020-04-07,1261.0546875,1277.627428826911,1220.04070954903,1258.8908122731739,69914,1247.1669921875,1360.369970703125,1425.9100984272204,1441.2921264648437,1523.9508837890626,1568.944230143229,-1.1737584755924864,0.0391035828521998,-0.0017159249700073,0.0131419687751732,-0.0325235521960423,Healthcare,11.0,1.0
61,2020-04-08,1300.888427734375,1347.1642407727506,1233.8104521446478,1285.9384417089816,85222,1257.5827880859374,1342.6694173177084,1406.1666902240954,1419.6590148925782,1503.182314453125,1552.3878580729167,-1.0976492788233292,0.031587639005049,-0.0114921354565589,0.0355724688234559,-0.0515632041608288,Healthcare,11.0,1.0
62,2020-04-09,1338.6566162109375,1360.245423607871,1254.022353651508,1293.364231413124,118686,1272.6507568359375,1323.611572265625,1386.5242277446546,1402.7911865234375,1481.74099609375,1538.621484375,-1.0254866731663106,0.0290326116147712,-0.0338342068080262,0.0161272182391631,-0.0632232803651966,Healthcare,11.0,1.0
63,2020-04-13,1315.5433349609375,1348.6888207627671,1309.248610162502,1313.133572779141,93321,1285.94833984375,1307.86171875,1369.3069875616775,1382.975183105469,1455.9937109375,1523.0175170898438,-1.0696485635709445,-0.0172660269781671,-0.0018317619174954,0.0251952823757142,-0.004784885933554,Healthcare,11.0,0.0
64,2020-04-15,1237.4495849609375,1246.1539512155366,1146.4714945998978,1199.9272458429002,5164901,1290.7185302734374,1288.8661458333331,1347.2677644428454,1362.7141174316407,1431.9400830078123,1503.307234700521,-1.2188600749735878,-0.0593623546443788,-0.0303223174293777,0.0070341178827693,-0.0735206439653956,Healthcare,11.0,0.0
65,2020-04-16,1233.515380859375,1267.6936359727451,1221.122713809061,1237.2527870792494,425202,1285.2106689453126,1269.2312662760417,1329.7476935135692,1341.580145263672,1410.0758349609375,1484.1608479817708,-1.226377047076485,-0.0031792843517634,0.0030298821383731,0.0277080088693815,-0.0100466254759468,Healthcare,11.0,0.0
66,2020-04-17,1231.4500732421875,1274.381803877505,1225.4995658487437,1268.7756339846544,304461,1271.322998046875,1269.5263346354166,1309.059576737253,1324.8328125,1389.9918115234375,1464.5390950520834,-1.2303231717160614,-0.0016743266028418,0.030310250941961,0.0348627456103729,-0.004832114206447,Healthcare,11.0,0.0
67,2020-04-20,1198.796142578125,1247.137497835464,1171.4043847965597,1235.334934764466,747202,1243.3509033203125,1273.7588623046877,1290.480892783717,1303.546405029297,1370.9031298828124,1442.0093139648438,-1.2927141101409916,-0.0265166500644971,0.0304795710367908,0.0403249172568878,-0.0228493876553995,Healthcare,11.0,0.0
68,2020-04-21,1178.1417236328125,1210.7463299672154,1161.6182064388731,1165.5031689773762,128534,1215.8705810546876,1265.9593424479167,1272.3629214638158,1284.8639343261718,1349.5542626953124,1415.9731892903646,-1.33217792213585,-0.0172293004721329,-0.0107275333704889,0.027674604574623,-0.0140250674961148,Healthcare,11.0,0.0
69,2020-04-22,1191.1737060546875,1209.2217688615083,1170.420889092401,1170.420889092401,204447,1206.6154052734375,1254.1010498046876,1254.6331915604442,1268.3034606933593,1331.494375,1394.3859700520834,-1.3072780832404114,0.0110614726229122,-0.0174221583777418,0.0151514952983626,-0.0174221583777418,Healthcare,11.0,1.0
70,2020-04-23,1197.910888671875,1219.4998149809257,1182.2233637746574,1201.8943016078463,123510,1199.4945068359375,1243.9573893229167,1253.100920024671,1251.7970764160157,1313.163017578125,1374.9789469401042,-1.294405539651377,0.005655919521177,0.0033252998813524,0.0180221471506836,-0.0130957361232523,Healthcare,11.0,1.0
71,2020-04-24,1174.60107421875,1190.2886017717924,1162.257510613966,1190.0919403849173,84582,1188.12470703125,1239.010164388021,1255.1689645867598,1249.175927734375,1297.49119140625,1356.347294108073,-1.3389429404685482,-0.0194587215739967,0.0131881934268369,0.0133556216637009,-0.0105087283467657,Healthcare,11.0,0.0
72,2020-04-27,1198.69775390625,1203.861375,1132.062453125,1175.3385156250001,224718,1188.105029296875,1234.7022298177085,1250.0933452405427,1252.3454040527345,1280.4581298828125,1340.4367797851562,-1.292902098583541,0.0205147774988433,-0.0194871794871793,0.0043076923076923,-0.0555897435897435,Healthcare,11.0,1.0
73,2020-04-28,1218.6146240234375,1249.006247617996,1201.9435518890307,1216.647530199348,232690,1196.199609375,1232.6728434244792,1242.175794099507,1248.5194091796875,1267.1310693359376,1323.9951538085938,-1.2548475001989627,0.0166154229056353,-0.0016142050040355,0.0249394870169996,-0.013680347999899,Healthcare,11.0,1.0
74,2020-04-29,1219.4014892578125,1237.3019947339826,1212.7133223426076,1237.3019947339826,50101,1201.845166015625,1233.0597005208333,1235.2987253289473,1241.037078857422,1255.0118017578125,1309.8861735026042,-1.2533440591311271,0.0006457047362332,0.0146797471004116,0.0146797471004116,-0.0054847947736029,Healthcare,11.0,1.0
75,2020-04-30,1241.8756103515625,1279.496282095493,1221.8604534491951,1229.4337171219115,186171,1210.6381103515623,1231.781095377604,1234.9337864925988,1235.6275695800782,1243.565283203125,1296.0755330403647,-1.2104033938942231,0.0184304523913849,-0.0100186307919589,0.0302934298977659,-0.0161168773551332,Healthcare,11.0,1.0
76,2020-05-04,1193.3375244140625,1224.5159137102874,1180.2563023713612,1224.5159137102874,144583,1214.385400390625,1224.61103515625,1231.250668174342,1232.853973388672,1242.217822265625,1283.640226236979,-1.303143736922004,-0.0390844989086784,0.0261270501080854,0.0261270501080854,-0.0109618794138935,Healthcare,11.0,0.0
77,2020-05-05,1207.943115234375,1219.303009572379,1180.354577441456,1202.9270501979918,86575,1216.23447265625,1215.8968017578125,1229.0868626644738,1230.0852905273437,1245.1232177734375,1269.7541870117188,-1.2752372491271753,0.0122392789311506,-0.0041525672634095,0.0094043288915968,-0.0228392690392262,Healthcare,11.0,1.0
78,2020-05-06,1227.56494140625,1237.3020803594527,1183.2069973548662,1208.7792184115797,71179,1218.0245361328125,1210.0315755208333,1229.821931537829,1229.0107666015624,1242.4204345703124,1258.9466471354167,-1.2377463828339648,0.0162439985164929,-0.0153032416950178,0.0079320764423658,-0.0361349062319823,Healthcare,11.0,1.0
79,2020-05-07,1207.0087890625,1243.9902510462332,1199.9272989296367,1224.515973088031,31573,1215.54599609375,1208.0021891276042,1226.9774105674342,1228.6812744140625,1235.9388623046875,1248.434167480469,-1.2770224396225545,-0.0167454703620011,0.0145046035987268,0.030638933468295,-0.0058669747867897,Healthcare,11.0,0.0
80,2020-05-08,1184.4364013671875,1221.4669676353037,1156.6512003386445,1219.401543075647,121255,1204.058154296875,1204.7302571614584,1220.8483565481083,1224.850360107422,1229.3136865234376,1236.98076171875,-1.320150860065727,-0.0187010963796251,0.0295204889583766,0.0312642926419453,-0.0234585841810254,Healthcare,11.0,0.0
81,2020-05-11,1190.288330078125,1193.0423092371382,1170.4207320628147,1186.1574814014746,131242,1203.4483154296877,1201.9861409505208,1213.0394993832238,1219.320355224609,1226.972841796875,1235.7562377929687,-1.308969745987078,0.0049406863080049,-0.0034704605365485,0.0023137076029573,-0.0166914162839908,Healthcare,11.0,1.0
82,2020-05-12,1206.025146484375,1208.7791257965382,1181.3381435988713,1192.0096033252207,58887,1203.0647216796874,1202.4680745442708,1207.275384200247,1212.6887817382812,1224.6811767578124,1238.1134684244792,-1.2789018575754896,0.0132210120931094,-0.0116212694237846,0.0022835173215012,-0.0204697248290945,Healthcare,11.0,1.0
83,2020-05-13,1239.2691650390625,1242.2198059082032,1215.9099248250325,1219.5982259114583,184013,1205.40556640625,1206.5432373046874,1207.3711515727796,1208.8750732421877,1224.2897265625,1236.251289876302,-1.2153834549678233,0.0275649464288497,-0.0158730158730159,0.0023809523809523,-0.0188492063492063,Healthcare,11.0,1.0
84,2020-05-14,1245.2196044921875,1265.8248640840336,1224.6142248384638,1229.4336286752462,223422,1213.0477294921875,1210.1462972005208,1207.9871633429275,1209.26357421875,1225.5545654296875,1232.123673502604,-1.2040141192103433,0.0048015714592055,-0.0126772625165815,0.0165474905129277,-0.0165475869311636,Healthcare,11.0,1.0
85,2020-05-15,1262.3824462890625,1269.759048039875,1245.2196009069228,1245.2196009069228,73764,1228.6369384765626,1214.4444010416669,1209.6151829769738,1210.7069274902344,1225.60767578125,1229.2008951822916,-1.1712215645631894,0.013782983929067,-0.0135955988873198,0.0058433969614335,-0.0135955988873198,Healthcare,11.0,1.0
86,2020-05-18,1243.94091796875,1274.4800966540492,1213.6968513725537,1272.7096642431804,107208,1239.3674560546874,1219.0670572916667,1211.991223787007,1211.3314697265623,1223.329775390625,1229.0386108398438,-1.2064572692546465,-0.014608511370325,0.0231271002174342,0.0245503449915991,-0.0243131053567899,Healthcare,11.0,0.0
87,2020-05-19,1236.859375,1263.8084623301884,1213.352581543303,1247.629164858739,73500,1245.5343017578125,1221.6111653645833,1215.0816264905427,1213.2346313476562,1219.2578857421877,1228.1566975911458,-1.2199877723926051,-0.0056928290294635,0.0087073680940801,0.021788319573669,-0.0190052272164708,Healthcare,11.0,0.0
88,2020-05-20,1261.4482421875,1266.8085252673307,1229.4337395839777,1236.8595673958205,54505,1249.9701171875,1224.4667399088542,1218.780286287007,1217.3999572753903,1217.09408203125,1228.5697916666666,-1.1730065218222874,0.0198800831238393,-0.0194924167075137,0.0042493087711115,-0.0253791646243093,Healthcare,11.0,1.0
89,2020-05-21,1237.646240234375,1273.4965974320655,1230.6630811290556,1270.791843407606,48580,1248.4554443359375,1225.683056640625,1220.8716205797698,1219.723583984375,1217.1019482421875,1229.3713785807292,-1.2184843313247695,-0.0188687899805144,0.0267811609615959,0.0289665625218571,-0.0056422900812084,Healthcare,11.0,0.0
90,2020-05-22,1261.3990478515625,1271.7262915181834,1224.5160347564874,1237.6463634059558,52412,1248.2587646484376,1226.984619140625,1225.439934981497,1222.897991943359,1218.217294921875,1229.3828572591146,-1.1731005160435624,0.0191919199889375,-0.0188304283930312,0.0081871345029238,-0.0292397660818714,Healthcare,11.0,1.0
91,2020-05-26,1261.8414306640625,1270.7425780162487,1221.5652336657745,1261.3988825896586,66248,1251.8388671875,1231.5515462239584,1228.7632863898027,1227.260009765625,1219.43294921875,1228.0812906901042,-1.172255267760932,0.000350708059637,-0.000350716075451,0.0070540934351013,-0.0319185881993842,Healthcare,11.0,1.0
