,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
18,18,18,716.4307250976562,721.8032338293277,707.1781251479139,714.8389021452405,198186,717.4356079101562,712.3980794270833,0.0,0.0,0.0,1.237384999810843,0.0032740166923995,-0.0022218797947265,0.0074989926359441,-0.0129148564203205,5.0,1.0
19,19,19,705.8350219726562,720.1616105878802,702.9000415016687,714.838895709765,217982,714.4011474609375,712.9087972005208,709.7823059082032,0.0,0.0,1.16973386057742,-0.0147895710692135,0.0127563431351773,0.0202973615210877,-0.004158167814888,5.0,0.0
20,20,20,698.92041015625,707.2776322328323,697.4280534085854,706.382193894573,104862,710.8791748046875,712.2753743489583,709.876821899414,0.0,0.0,1.1255856467950742,-0.0097963569405799,0.0106761565836299,0.0119573301267792,-0.0021352313167261,5.0,0.0
21,21,21,711.008544921875,776.5229837730957,699.4178828859528,699.4178828859528,457137,709.2574951171875,712.6235880533854,710.1056488037109,0.0,0.0,1.202765620455546,0.0172954382072238,-0.0163017197454297,0.0921429697563189,-0.0163017197454297,5.0,1.0
22,22,22,749.760009765625,760.1070408946898,708.3720066976691,711.3567202090356,452482,716.3909423828125,715.2766642252604,712.7122985839844,0.0,0.0,1.450184853772695,0.0545021084774838,-0.0512207760568534,0.0138004574721173,-0.0552016679055659,5.0,1.0
23,23,23,719.0175170898438,754.1376349084265,714.3414536467682,749.1631122507192,198148,716.90830078125,715.8470784505208,713.525634765625,0.0,0.0,1.253901074597657,-0.041003110695903,0.0419260928202236,0.0488445927725491,-0.0065034068460549,5.0,0.0
24,24,24,711.2572021484375,721.8528979061382,707.3770505771319,718.320999320238,175709,717.9927368164062,715.8570231119792,714.1797821044922,711.4243920898438,0.0,1.2043532399327173,-0.0107929428100936,0.0099314244558275,0.0148971366837413,-0.0054553423987626,5.0,0.0
25,25,25,701.5072021484375,714.8389479446533,699.666652946524,714.8389479446533,114899,718.5100952148438,715.1904378255208,713.8340545654297,711.6034765625,0.0,1.1421017215818885,-0.0137081212964156,0.0190044318224902,0.0190044318224902,-0.0026237067791701,5.0,0.0
26,26,26,712.0034790039062,723.6936076881686,699.0697196085521,705.4868054984609,179803,718.70908203125,715.2037068684896,714.1449615478516,711.8263354492187,0.0,1.2091180468417442,0.0149624648518544,-0.0091525866061247,0.0164186398367278,-0.0181653036491458,5.0,1.0
27,27,27,708.123291015625,720.2114052046045,701.6564116456193,710.3618261821654,158548,710.38173828125,714.9450276692709,714.0529327392578,712.2461865234375,0.0,1.184343934661523,-0.0054496756023013,0.0031612223393044,0.0170706349337022,-0.0091324200913242,5.0,0.0
28,28,28,700.4127807617188,717.3261575698853,693.4484491348267,713.2470733352238,147852,706.660791015625,713.6682332356771,713.5505065917969,712.152666015625,0.0,1.1351140915266205,-0.0108886550572958,0.0183238983154296,0.0241477272727272,-0.0099431818181817,5.0,0.0
29,29,29,660.716064453125,702.3528548612434,657.6318847447396,698.9204221379418,209560,696.5525634765625,709.6488159179687,711.030908203125,710.6543383789062,708.9457539876302,0.8816596439623053,-0.0566761735350152,0.0578226559640844,0.0630176752892806,-0.0046679350999859,5.0,0.0
30,30,30,651.8117065429688,669.2722683484484,647.7822947443452,661.1637723952535,146206,686.6134643554688,705.3342447916667,708.0461944580078,708.3899365234375,707.4384745279948,0.8248073567985679,-0.0134768297445989,0.0143478028369352,0.0267877388979183,-0.0061818647289942,5.0,0.0
31,31,31,651.4635009765625,655.7913722951092,647.1854234658928,653.5528370102542,126528,674.50546875,700.8240152994791,705.0291473388672,706.2170629882812,705.606190999349,0.8225841439568243,-0.000534211894188,0.0032071421201029,0.0066433058982722,-0.0065668721336755,5.0,0.0
32,32,32,636.2415161132812,653.6026141942771,634.7491591560179,652.1599903240905,93696,660.1291137695313,695.6339314778646,701.2410491943359,703.2681689453125,703.5600077311198,0.7253952547206609,-0.0233658291530731,0.0250195465207192,0.0272869620125586,-0.0023455824863174,5.0,0.0
33,33,33,654.7964477539062,666.0885900012333,636.7389060504696,637.2363583208215,90703,651.0058471679688,691.524979654948,698.00263671875,701.0415747070313,701.9615295410156,0.8438642462616602,0.0291633462619269,-0.0268176308734106,0.0172452710854824,-0.0275773360795983,5.0,1.0
34,34,34,654.8461303710938,665.591086437816,647.682806085229,649.175162781278,79112,649.8318603515625,688.1257202148438,694.6945770263671,698.7910986328125,700.5172587076823,0.8441814584006926,7.587490335038032e-05,-0.0086600001539324,0.0164083676582669,-0.0109389426823143,5.0,1.0
35,35,35,663.4520874023438,669.3220486478175,657.6319199646338,665.5911565148865,44181,652.1599365234375,685.7611653645833,692.0406677246094,696.8689428710937,699.0182698567709,0.8991285242527237,0.0131419529445384,0.0032241500978886,0.0088476038540428,-0.0087725512485732,5.0,1.0
36,36,36,672.2569580078125,678.5248439818769,663.6012770321288,671.4112527795038,56784,656.3186279296875,683.1777262369792,689.6976684570312,695.2870434570312,697.9006571451823,0.9553456077473916,0.0132712983690246,-0.001258008888171,0.009323646113889,-0.0128755543138359,5.0,1.0
37,37,37,676.4852905273438,686.4343349921209,669.8194185911135,674.5452147118826,77458,664.3673828125,678.2927449544271,687.8172943115235,693.8663159179688,696.7847045898437,0.9823425430738538,0.0062897564229928,-0.0028678758320801,0.0147069634833028,-0.009853683486649,5.0,1.0
38,38,38,675.8883666992188,683.4496775453034,674.396009907457,679.1716002204172,48679,668.5857666015625,675.4174682617188,685.7901763916016,692.1192626953125,695.6322733561198,0.9785313210594364,-0.000882389959521,0.0048576565050713,0.0111872185091914,-0.0022079930137721,5.0,0.0
39,39,39,677.1817626953125,680.3156753917672,669.5707190876426,673.0528847886927,27358,673.0528930664062,673.1457722981771,684.3575134277344,690.366240234375,694.5013977050781,0.9867893584528434,0.0019136236985557,-0.0060971487037484,0.0046278752162212,-0.0112392920585701,5.0,1.0
40,40,40,668.5758666992188,675.5401986440022,667.5809621356782,675.5401986440022,47980,674.0776489257812,670.9503499348958,682.8402862548828,688.4480639648438,693.0703938802084,0.9318426822963146,-0.0127083989412837,0.0104166666666665,0.0104166666666665,-0.0014880952380953,5.0,0.0
41,41,41,681.8577880859375,686.4841183908412,667.5809325221079,669.8194676907738,133800,675.9978149414062,668.9406372070313,681.3827484130859,686.9576977539062,692.0721720377604,1.0166447102901186,0.0198659898573546,-0.0176551776712221,0.0067848903183909,-0.0209381718787822,5.0,1.0
42,42,42,662.15869140625,679.4700543508413,659.6216970240649,671.0630990086453,49883,673.1324951171875,665.8763305664063,677.0026824951171,684.8803344726563,690.4106791178385,0.8908704868593167,-0.0288903302475805,0.0134475431916247,0.0261438280117212,-0.0038313993535252,5.0,0.0
43,43,43,603.4096069335938,661.7109890187195,599.9274410238369,647.1854069419666,209173,658.6367431640625,659.4094523111979,671.2222869873046,680.3594897460938,686.5388427734375,0.5157710294086544,-0.0887235722118042,0.0725474031327286,0.0966199102818425,-0.0057708161582851,5.0,0.0
44,44,44,606.8419799804688,643.3051915518428,593.4605030149335,600.4248341483863,76470,644.5687866210938,655.8178466796875,666.0015258789062,676.3997680664063,682.7333312988281,0.5376859456870574,0.0056882969834,-0.0105746570668842,0.0600868311261979,-0.0220510073577407,5.0,1.0
45,45,45,595.4503784179688,624.7503298182871,592.1174724357842,608.8815899612312,61936,629.9436889648438,652.0604248046875,660.6986846923828,672.260966796875,678.697334798177,0.4649531771010778,-0.0187719405352718,0.0225563909774435,0.0492063696023914,-0.0055972858578738,5.0,0.0
46,46,46,605.74755859375,616.8407676565887,597.8878497629379,599.4299395372495,75196,614.7216430664063,649.0126953125,655.385888671875,668.05052734375,674.9183553059896,0.5306983156317895,0.0172930953594142,-0.0104294585539344,0.0183132542681503,-0.0129752216402795,5.0,1.0
47,47,47,583.0637817382812,615.5474386024388,574.059907978083,606.8917571345418,85859,598.9026611328125,645.4675130208333,649.1329132080078,661.3826782226563,670.550722249349,0.3858675924333976,-0.0374475745443025,0.0408668419177442,0.055712012787545,-0.0154423478909205,5.0,0.0
48,48,48,582.7653198242188,601.3203133238186,574.0599053155343,585.6505672081865,93660,594.7738037109375,640.6654378255208,643.2505401611328,655.9325903320313,666.0952087402344,0.3839619814261888,-0.000511885531927,0.004950959306978,0.0318395636603712,-0.0149381135296629,5.0,0.0
49,49,49,546.8493041992188,581.7704292315356,543.2178783418871,571.0752054363428,48357,582.7752685546875,633.4656494140625,637.5572021484375,649.3562744140625,660.7956848144531,0.1546464423730252,-0.0616303242544245,0.0443008723812849,0.0638587719946974,-0.0066406335885338,5.0,0.0
50,50,50,537.2981567382812,555.8531497339318,534.7611624380564,555.8531497339318,52689,571.14482421875,625.0553873697917,631.8315246582031,642.7879125976563,655.4082763671875,0.0936645519693304,-0.0174657760146989,0.0345338854469376,0.0345338854469376,-0.0047217625231136,5.0,0.0
51,51,51,587.6901245117188,599.9274382211502,539.2382612203373,539.2382612203373,39370,567.5333374023437,619.4175984700521,628.642855834961,637.8153784179688,651.2976623535156,0.4154057321316406,0.093787717566996,-0.0824445762665104,0.0208227315706535,-0.0824445762665104,5.0,1.0
52,52,52,586.6455078125,614.8510282661131,583.0638149026697,614.8510282661131,31634,568.2496826171875,613.4282796223958,626.1630554199219,632.9562670898438,645.8605122884114,0.40873609360641,-0.0017774957509906,0.0480793257222518,0.0480793257222518,-0.0061053785670085,5.0,0.0
53,53,53,575.0050659179688,604.4044816457853,561.1261360464574,597.987335498296,53020,566.6976318359375,606.7027262369792,622.173486328125,627.9399584960937,641.0600972493489,0.3344145364567515,-0.019842377959965,0.0399688123506132,0.0511289681959266,-0.0241370566872385,5.0,0.0
54,54,54,537.8951416015625,587.0433874110519,534.263715891041,586.9936543309389,55712,564.9067993164062,597.4169514973959,616.3259368896485,623.0271215820312,635.2813618977865,0.0974761636792504,-0.0645384302087182,0.091278966720516,0.0913714254104476,-0.0067511777475979,5.0,0.0
55,55,55,544.8594360351562,557.1464814707906,520.2355513630097,540.8300245094871,75541,566.4190551757813,589.169189453125,610.3963043212891,618.7490307617187,630.0597696940105,0.1419415896006286,0.0129473086759211,-0.0073953230120973,0.0225508537120049,-0.045193095766736,5.0,1.0
56,56,56,559.0368041992188,565.4538889717742,539.2381824363443,565.3046897469155,51751,560.6883911132812,580.981123860677,604.7352966308594,615.051962890625,624.9608805338542,0.2324608403115613,0.0260202305886976,0.0112119372116743,0.0114788234412355,-0.0354155962794516,5.0,1.0
57,57,57,628.829345703125,646.6381596541694,550.1821610472573,550.6796132724356,185932,569.1251586914062,578.7591674804687,602.3524993896484,614.7554760742188,622.3177490234375,0.6780702432019622,0.1248442696073994,-0.1242781256388508,0.0283205834344952,-0.1250692023094571,5.0,1.0
58,58,58,618.8306274414062,652.6573819960812,609.080575038125,636.7389092644694,80350,577.8902709960937,579.7872355143229,599.4996124267578,613.3168432617188,619.5983439127605,0.6142307156784593,-0.0159005274325082,0.0289389067524115,0.0546623794212219,-0.0157556073841941,5.0,0.0
59,59,59,620.322998046875,645.4940714683405,610.8714046524158,621.8153548986318,55302,594.3758422851563,580.6859700520833,596.6566741943359,611.93591796875,618.2519083658855,0.6237591604100056,0.0024115978416243,0.0024057738572575,0.0405773661475041,-0.0152365677626303,5.0,1.0
60,60,60,611.0206298828125,631.6648984915529,607.8866563826681,620.4722227398262,47237,607.6080810546875,581.7239868164063,593.7789123535156,609.8386596679687,616.8922058105469,0.5643656688744872,-0.014996007230671,0.015468533130913,0.0337865328912048,-0.0051290796854853,5.0,0.0
61,61,61,590.6748657226562,615.1494942846265,584.008992841811,613.3586781720213,46515,613.935693359375,580.719140625,589.2197662353516,606.5753759765626,614.86591796875,0.434462621594733,-0.033297998733788,0.0384032126059956,0.0414350262424438,-0.0112851811845589,5.0,0.0
62,62,62,559.6835327148438,594.0077390923369,555.1567292359762,592.9631014778527,87779,600.1065307617188,579.1604573567708,584.0960083007812,601.9033056640625,612.3139851888021,0.2365900538560161,-0.0524676684353183,0.0594614042002996,0.0613278832968293,-0.0080881484164979,5.0,0.0
63,63,63,542.0736694335938,571.1248917403378,537.7955924107443,560.7281280135901,82725,584.7551391601562,576.4476806640625,581.0292114257812,596.5507177734376,608.5565592447916,0.1241551074756753,-0.0314639653516876,0.0344131427735425,0.0535927567503866,-0.0078920583383427,5.0,0.0
64,64,64,544.4614868164062,571.0751821518816,543.416849237788,545.0584052258591,49948,569.5828369140625,576.2884928385416,577.9101867675781,591.2419067382813,604.8770711263021,0.1394007749243503,0.004404968397206,0.001096346433874,0.0488807674737323,-0.0019186620246116,5.0,1.0
65,65,65,549.7841796875,561.076381730279,545.7050956957511,545.7050956957511,53813,557.335546875,577.1208943684895,575.6268768310547,586.4902392578125,601.0881408691406,0.1733849506105778,0.009776068647604,-0.0074194277362936,0.0205393360885675,-0.0074194277362936,5.0,1.0
66,66,66,533.2191162109375,554.9080236829383,531.0800470966793,549.6847746926462,47806,545.8443969726562,573.4894938151042,572.000454711914,580.5446923828125,596.4535461425781,0.0676208118419751,-0.0301301203064412,0.0308797227652186,0.0406754124385533,-0.0040116137048094,5.0,0.0
67,67,67,530.035400390625,540.2331720546398,527.2994128710112,537.8453768387695,38030,539.9147705078125,569.7154866536458,569.3490356445312,575.2597607421875,591.5718831380208,0.0472935150407436,-0.0059707458407268,0.0147348204334818,0.019239793524167,-0.005161895823557,5.0,0.0
68,68,68,529.6871948242188,533.7662790980279,527.2993996681357,533.7662790980279,41861,537.4374755859375,566.6942952473959,566.6951293945312,572.3108642578125,586.6985107421875,0.045070302199,-0.0006569477550926,0.0077009304994861,0.0077009304994861,-0.004507934455307,5.0,0.0
69,69,69,527.5978393554688,534.0149854663124,526.3044756621878,531.6271903986005,24247,534.06474609375,566.0078084309896,565.7325561523437,569.1410986328125,581.7123799641927,0.0317302457575338,-0.003944508172306,0.0076371636549046,0.01216294994438,-0.0024514196169965,5.0,0.0
70,70,70,520.3848266601562,530.5328654865875,518.8427367112149,530.2344062584305,47804,528.1848754882812,564.3761678059896,564.8868896484375,566.1384765625,576.7726786295573,-0.0143231893365182,-0.0136714219757309,0.0189274919130311,0.0195010275214242,-0.0029633645524188,5.0,0.0
71,71,71,592.8635864257812,616.8407593965355,517.5493073675358,523.2700079587133,259999,540.11376953125,566.6312866210938,565.1455627441406,565.6231176757813,573.8062052408854,0.4484371023142638,0.1392791566018471,-0.1173854830360375,0.0404429847265648,-0.1270347526524532,5.0,1.0
72,72,72,611.5678100585938,651.6624493793965,594.952892715846,603.0613887038916,570358,556.4202514648438,565.480517578125,566.3916778564453,566.7632788085938,572.1198425292969,0.56785928905437,0.0315489499794975,-0.0139092038769783,0.0655604148245823,-0.0271677434120606,5.0,1.0
73,73,73,615.6469116210938,625.7452169001283,604.2055095149074,611.8662865482281,156821,573.6121948242187,565.2682698567709,568.4237701416016,568.0785424804687,572.5277526855468,0.5939034188772278,0.0066699088725895,-0.0061408982998235,0.0164027547095853,-0.0185843571862635,5.0,1.0
74,74,74,550.032958984375,609.826759178965,540.0341803506873,598.0868975738935,174182,578.09921875,560.5822672526042,569.0306610107422,568.205888671875,570.6341186523438,0.1749733494787543,-0.1065772464673737,0.0873655620169546,0.1087094858915327,-0.0181785081609477,5.0,0.0
75,75,75,550.1323852539062,579.0343451478128,547.1974052084142,565.105683924326,83544,584.04873046875,556.5230509440104,569.2943084716796,568.7192578125,569.1235188802083,0.1756081634523214,0.0001807642031394,0.0272176281051133,0.0525363724598166,-0.0053350432080768,5.0,1.0
76,76,76,546.9984741210938,568.239721326369,542.3224108932337,560.1312254778377,68349,574.8757080078125,553.6112915039063,568.6923919677735,567.091591796875,567.1652160644531,0.1555988581811271,-0.0056966490554197,0.02400875318317,0.0388323701257216,-0.0085485855063369,5.0,0.0
77,77,77,538.9397583007812,551.0776048615288,536.2535041130844,551.0278110591934,40908,560.35009765625,552.2283732096354,564.1979125976562,565.1833618164062,565.6944152832032,0.104145802204481,-0.0147326111526381,0.0224293208512291,0.0225217130000148,-0.0049843310802792,5.0,0.0
78,78,78,525.110595703125,557.1465335256823,523.3197797044802,544.6604938923928,102813,542.2428344726562,551.0975016276042,559.5119110107422,563.1875830078125,563.7725911458333,0.0158497643352918,-0.0256599413657253,0.0372300584852802,0.0610079820988207,-0.0034103596714648,5.0,0.0
79,79,79,536.5022583007812,545.7548581210825,524.9115964418962,534.7611754041167,67546,539.5366943359375,550.5668863932292,555.3208740234375,563.1318676757812,563.4276896158855,0.0885829226167738,0.0216938349575726,-0.0032452480296708,0.0172461526063398,-0.0216041250144876,5.0,1.0
80,80,80,526.8019409179688,541.2280563916431,524.4639395963791,540.9295971818458,57892,534.87060546875,549.034737141927,551.1099395751953,562.4095678710937,563.0778157552083,0.0266486164049772,-0.0180806645875741,0.0268177756506726,0.0273843248347498,-0.0044381030895892,5.0,0.0
81,81,81,533.1693115234375,542.2229176010622,527.2993510615835,537.4971215302273,66096,532.1047729492187,549.031416829427,548.2346618652343,561.3748681640625,561.2604553222657,0.0673028203119378,0.0120868396847084,0.0081171401152551,0.0169807336655511,-0.0110095617564365,5.0,1.0
82,82,82,518.8923950195312,533.1693100712349,517.8477575094425,533.1693100712349,70516,528.0953002929688,548.2885498046875,546.1951049804687,556.9773901367188,559.0020182291667,-0.0238520237635669,-0.0267774536068335,0.0275142114024744,0.0275142114024744,-0.0020132064376263,5.0,0.0
83,83,83,520.5838012695312,529.2892160064799,519.5391636459283,523.0213295407077,44038,527.18994140625,547.6816569010417,545.1206115722656,553.0475170898437,557.1879760742188,-0.013052781998379,0.0032596474071205,0.0046822975767439,0.0167224080267558,-0.0020066656339583,5.0,1.0
84,84,84,503.1729736328125,522.8720714789449,500.4369861340676,517.350363399036,59484,520.5240844726562,546.0533325195313,543.056185913086,548.3615161132813,556.0305704752604,-0.1242169313450781,-0.0334448125244379,0.0281759762728619,0.0391497534215892,-0.0054374691052891,5.0,0.0
85,85,85,511.231689453125,525.2598803369195,501.43190371969416,509.34140720296097,64402,517.4100341796875,545.4431233723958,541.1285614013672,544.3699584960938,554.9096455891927,-0.0727638753684321,0.0160157962422546,-0.0036975060215577,0.0274399869436903,-0.0191689715946871,5.0,1.0
86,86,86,506.10791015625,511.2814254849984,503.17292985900485,508.99312701332815,38479,511.99775390625,539.6594116210938,539.7730010986328,540.9872802734375,553.1453491210938,-0.105478033412023,-0.0100224211499017,0.0057007938409565,0.010222158604775,-0.0057991195915887,5.0,0.0
87,87,87,505.908935546875,516.9026180683043,503.9191265575068,509.2916047563859,41242,509.4010620117188,532.6154866536458,538.5666778564453,538.8362963867188,549.0480021158854,-0.1067484407501622,-0.0003931466104008,0.0066863203470686,0.0217305561316987,-0.0039331366764994,5.0,0.0
88,88,88,505.1627807617188,515.3605523083611,503.52119434126007,508.6449466556942,36834,506.3168579101563,525.2498779296875,537.3404571533204,537.3598608398438,545.2590738932291,-0.111512468268184,-0.0014748796329317,0.0068931560807483,0.0201870999507634,-0.003249618703071,5.0,0.0
89,89,89,505.4114990234375,510.6844808644813,504.4165944978008,510.3860216516209,33484,506.7645629882812,522.2751139322917,536.2311401367188,535.797861328125,541.4286905924479,-0.1099244590955101,0.0004923527052878,0.0098425196850393,0.0104330468365527,-0.0019685039370078,5.0,1.0
90,90,90,503.9191284179688,510.286541497116,502.6754977950221,509.3911031589338,43147,505.30205078125,519.1942301432292,535.4078552246094,533.9632592773437,537.8586405436198,-0.1194529038270563,-0.0029527832436585,0.0108588351431391,0.0126357836407946,-0.0024679170779862,5.0,0.0
91,91,91,503.6206970214844,508.3962267324573,502.6257924681919,507.4013221791648,56975,504.8046081542969,516.3023783365885,530.9457107543946,532.7793225097656,534.9568349202474,-0.1213583199865138,-0.000592220814124,0.007506889967072,0.0094823936728898,-0.0019755037058177,5.0,0.0
92,92,92,485.2149353027344,541.2280463356568,472.5796360467592,504.3170834267474,410549,500.6658081054687,512.7207234700521,524.6280670166016,530.98650390625,532.4745483398438,-0.2388748957194112,-0.0365468731281407,0.0393684256897304,0.1154397916419758,-0.0260406231067307,5.0,0.0
93,93,93,486.4088134765625,503.7699094854341,482.6281884475618,487.6524441258491,179900,496.9150146484375,510.140604654948,518.166162109375,529.2553686523438,530.619053141276,-0.231252256842825,0.0024605140669943,0.0025567601055538,0.0356923960418906,-0.0077725257525229,5.0,1.0
94,94,94,480.8871154785156,493.3731553106095,477.55417919712033,488.4981291370543,201014,492.0101379394531,506.43292846679685,514.708869934082,527.3869396972656,528.499907430013,-0.2665070347149429,-0.0113519694649055,0.0158270276194969,0.0259645963266648,-0.0069308080298196,5.0,0.0
95,95,95,480.9866027832031,490.88588454910297,479.74297213205415,488.89607550726464,141190,487.4236328125,503.3785725911458,511.2515808105469,525.8110107421875,526.2066548665365,-0.2658718310458734,0.0002068828660308,0.0164442682567327,0.0205812006168533,-0.0025855827250754,5.0,1.0
96,96,96,476.7582702636719,486.9560418532339,472.5796590284839,483.075889836812,114241,482.0511474609375,499.6178365071615,507.7395706176758,521.1667980957031,524.3246266682943,-0.2928687663723356,-0.0087909569519488,0.0132512008017104,0.0213898158157217,-0.0087646329299688,5.0,0.0
97,97,97,483.3245849609375,499.5415462264,473.57453318720746,479.9916792376205,299484,481.6730773925781,497.24664916992185,504.9588119506836,516.0370690917969,522.7675994873047,-0.250944349974987,0.0137728385784144,-0.0068957918281487,0.0335529409636243,-0.0201728860420332,5.0,1.0
98,98,98,484.8169555664063,501.3821399471652,480.04142606335256,489.2442927806293,354574,481.3547058105469,494.8621927897136,502.94412994384766,510.8038708496094,521.2719248453776,-0.2414159052434408,0.0030877192096267,0.009131976848975,0.03416791469557,-0.009850170148184,5.0,1.0
99,99,99,476.4597778320313,493.4726515276792,473.7735537929776,489.7914925871781,195878,480.46923828125,493.0813130696615,499.94200592041017,507.8609436035157,519.5673227945964,-0.2947745722272956,-0.0172378000365342,0.0279807769205793,0.0357068413477821,-0.0056378820711296,5.0,0.0
100,100,100,480.190673828125,484.0210624088117,477.5541828493928,477.5541828493928,97612,480.3100524902344,491.0119120279948,497.611442565918,505.0632751464844,518.2275177001953,-0.2709536552461813,0.0078304532086001,-0.0054905085051192,0.0079768075255406,-0.0054905085051192,5.0,1.0
101,101,101,475.7135925292969,484.4190071225521,468.60003124836646,482.3297015477555,103134,480.1011169433594,488.9856241861979,494.73865661621096,502.2118798828125,514.3225179036458,-0.2995387945930687,-0.0093235490459163,0.0139077569410657,0.0182996969814754,-0.0149534539114358,5.0,0.0
102,102,102,477.90240478515625,481.135844559938,462.6803470127836,469.59494575291694,143704,479.0166809082031,487.11852213541664,492.6891571044922,499.7703857421875,509.8670043945313,-0.2855637293302842,0.0046011135486413,-0.0173831705993904,0.0067658997787118,-0.0318518124620357,5.0,1.0
103,103,103,475.2658996582031,494.1193220278914,473.0770975771586,482.9266462177063,217152,477.1064697265625,485.1253967285156,490.42326202392576,497.7765979003906,505.1876373291016,-0.3023972111038818,-0.0055168274956439,0.0161188643347072,0.0396692091379733,-0.0046054263152871,5.0,0.0
104,104,104,466.6102294921875,485.4139192351289,465.3168657343747,480.4393965326535,124888,475.1365600585938,482.5386454264323,488.59512481689455,494.98091674804687,502.406879679362,-0.3576616839426965,-0.0182122684843169,0.0296375136385593,0.040298494448794,-0.0027718289828758,5.0,0.0
