,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
202,202,202,16.0,16.100000381469727,15.75,15.850000381469728,323185,15.94000015258789,16.15,16.22500009536743,16.260000076293945,16.32833340962728,-1.3178248583284673,0.0126582156234666,-0.009374976158142,0.0062500238418579,-0.015625,18.0,1.0
203,203,203,16.350000381469727,17.350000381469727,16.149999618530273,16.850000381469727,1352483,15.990000152587893,16.159999974568684,16.207500076293947,16.250000076293944,16.30000006357829,-1.3021269874801134,0.0218750238418579,0.0305810390418508,0.0611620780837014,-0.0122324622797026,18.0,1.0
204,204,204,16.200000762939453,16.5,16.149999618530273,16.299999237060547,223334,16.030000305175783,16.170000076293945,16.192500114440918,16.2360001373291,16.280000114440917,-1.308854621973261,-0.009174288381074,0.0061727450254112,0.0185184705513625,-0.00308649025027,18.0,0.0
205,205,205,16.25,16.549999237060547,16.200000762939453,16.299999237060547,459715,16.120000267028807,16.196666717529297,16.182500076293945,16.238000106811523,16.26000010172526,-1.3066121056577165,0.0030863725127056,0.0030768761268029,0.0184614915114182,-0.0030768761268028,18.0,1.0
206,206,206,16.25,16.549999237060547,16.200000762939453,16.350000381469727,509478,16.210000228881835,16.193333435058594,16.185000038146974,16.234000091552733,16.26333344777425,-1.3066121056577165,0.0,0.0061538696289062,0.0184614915114182,-0.0030768761268028,18.0,0.0
207,207,207,16.299999237060547,16.549999237060547,16.200000762939453,16.399999618530273,287000,16.270000076293947,16.193333435058594,16.180000019073486,16.234000091552733,16.26166674296061,-1.3043695893421718,0.0030768761268028,0.0061349930153591,0.0153374240307684,-0.0061348760001002,18.0,1.0
208,208,208,16.600000381469727,16.850000381469727,16.200000762939453,16.299999237060547,867520,16.320000076293944,16.20333340962728,16.2,16.230000076293944,16.26166674296061,-1.2909142348093623,0.0184049790460775,-0.0180723576816338,0.0150602406177695,-0.0240963620083277,18.0,1.0
209,209,209,16.850000381469727,17.200000762939453,16.649999618530273,16.700000762939453,1023122,16.45,16.23666674296061,16.24000005722046,16.244000091552735,16.271666781107584,-1.279701482138612,0.0150602406177695,-0.0089020543106473,0.0207715355220186,-0.0118694812113712,18.0,1.0
210,210,210,16.600000381469727,17.049999237060547,16.5,16.850000381469727,514438,16.520000076293947,16.25666681925456,16.277500057220458,16.250000076293944,16.28500010172526,-1.2909142348093623,-0.014836794916333,0.0150602406177695,0.0271083641716747,-0.0060241192272112,18.0,0.0
211,211,211,17.149999618530273,17.850000381469727,16.850000381469727,16.899999618530273,2208880,16.7,16.300000127156576,16.320000076293944,16.28800003051758,16.31166674296061,-1.2662462131523164,0.0331324833988859,-0.0145772597994625,0.0408163719247616,-0.0174926672730886,18.0,1.0
212,212,212,17.25,17.5,17.049999237060547,17.350000381469727,201218,16.89000015258789,16.366666793823242,16.36750011444092,16.322000045776367,16.343333435058593,-1.2617610949747131,0.0058309261629182,0.0057971235634624,0.0144927536231884,-0.0115942471269248,18.0,1.0
213,213,213,18.549999237060547,19.100000381469727,17.25,17.5,5323233,17.279999923706054,16.53000005086263,16.472500038146972,16.415999984741212,16.40500005086263,-1.2034548153054148,0.0753622746122056,-0.0566037347841384,0.0296496586000039,-0.0700808242872222,18.0,1.0
214,214,214,18.0,18.549999237060547,17.899999618530273,18.549999237060547,1157346,17.50999984741211,16.663333384195962,16.555000019073486,16.494000015258788,16.45500005086263,-1.228122836962461,-0.029649555777971,0.0305555131700303,0.0305555131700303,-0.0055555767483181,18.0,0.0
215,215,215,17.75,18.14999961853028,17.600000381469727,17.950000762939453,1221249,17.739999771118164,16.793333371480305,16.62750005722046,16.57,16.498333358764647,-1.2393355896332117,-0.0138888888888888,0.0112676486163072,0.0225351897763534,-0.0084506827340998,18.0,0.0
216,216,216,17.75,18.14999961853028,17.649999618530273,17.75,664264,17.85999984741211,16.923333358764648,16.69000005722046,16.62800003051758,16.55,-1.2393355896332117,0.0,0.0,0.0225351897763534,-0.0056338243081536,18.0,0.0
217,217,217,17.649999618530273,17.899999618530273,17.299999237060547,17.850000381469727,524494,17.939999771118163,17.033333333333335,16.760000038146973,16.682000045776366,16.591666666666665,-1.2438207078108148,-0.0056338243081536,0.0113314882301458,0.0141643062551419,-0.0198300503702147,18.0,0.0
218,218,218,17.850000381469727,18.25,17.600000381469727,17.600000381469727,1050186,17.8,17.133333333333333,16.847500038146972,16.73800003051758,16.64666665395101,-1.2348504714556088,0.0113314882301457,-0.0140056019415847,0.0224089417356829,-0.0140056019415847,18.0,1.0
219,219,219,17.799999237060547,18.5,17.75,17.850000381469727,1093344,17.75999984741211,17.23999989827474,16.9375,16.79599998474121,16.704999987284342,-1.2370930733176673,-0.0028011845008746,0.0028090531770965,0.0393258872439732,-0.0028089460226743,18.0,0.0
220,220,220,18.89999961853028,19.14999961853028,17.75,17.950000762939453,1758359,17.989999771118164,17.416666539510093,17.09249997138977,16.9,16.806666628519693,-1.187756944457061,0.0617977768886341,-0.0502644907283175,0.0132275134944919,-0.0608465418910786,18.0,1.0
221,221,221,18.700000762939453,19.75,18.450000762939453,18.89999961853028,3752053,18.179999923706056,17.579999923706055,17.2375,16.98800003051758,16.886666679382323,-1.1967270952657532,-0.010581950244842,0.0106951255310741,0.0561496895305739,-0.0133689834117793,18.0,0.0
222,222,222,19.0,19.299999237060547,18.600000381469727,18.799999237060547,2260785,18.45,17.759999974568686,17.3875,17.09800003051758,16.97666670481364,-1.183271826279458,0.0160427392952357,-0.0105263559441817,0.0157894335295025,-0.0210526115015933,18.0,1.0
223,223,223,19.25,19.450000762939453,19.0,19.200000762939453,2348651,18.729999923706053,17.936666615804036,17.532499980926513,17.224000015258788,17.070000012715656,-1.172059073608707,0.0131578947368421,-0.0025973629641842,0.0103896500228286,-0.0129870129870129,18.0,1.0
224,224,224,21.0,21.850000381469727,19.549999237060547,20.0,13191960,19.370000076293945,18.213333257039388,17.77249994277954,17.424000015258787,17.225,-1.0935698049134517,0.0909090909090909,-0.0476190476190476,0.0404762086414156,-0.0690476553780692,18.0,1.0
225,225,225,19.600000381469727,21.450000762939453,16.799999237060547,21.25,3710228,19.51000022888184,18.413333257039387,17.939999961853026,17.576000022888184,17.335000038146973,-1.1563612027603531,-0.0666666485014415,0.084183652368202,0.0943877727277371,-0.1428571984649737,18.0,0.0
226,226,226,20.100000381469727,20.450000762939453,19.600000381469727,19.700000762939453,1700588,19.79000015258789,18.609999974568684,18.132499980926514,17.748000030517577,17.45500005086263,-1.1339356974188517,0.0255102035851341,-0.0199004781561613,0.0174129539715031,-0.0248756214184429,18.0,1.0
227,227,227,19.89999961853028,20.450000762939453,19.600000381469727,20.200000762939453,1126363,19.970000076293942,18.78666661580404,18.3125,17.904000015258788,17.57666670481364,-1.142905933774058,-0.0099502865245631,0.015075434681407,0.0276382489925797,-0.0150753388347403,18.0,0.0
228,228,228,20.450000762939453,21.0,19.950000762939453,20.100000381469727,2886362,20.210000228881835,18.91333338419596,18.505000019073485,18.068000030517577,17.721666717529295,-1.1182378265704978,0.0276382489925796,-0.0171149324406879,0.0268948272147395,-0.0244498768384461,18.0,1.0
229,229,229,21.14999961853028,21.89999961853028,19.700000762939453,20.450000762939453,3901363,20.24000015258789,19.123333358764647,18.71999998092652,18.26599998474121,17.893333371480306,-1.086842170420304,0.0342297716124976,-0.0330968732017151,0.0354609935473899,-0.068557866749105,18.0,1.0
230,230,230,22.049999237060547,23.200000762939453,21.39999961853028,21.799999237060547,9382019,20.729999923706053,19.409999974568684,18.992499923706056,18.49799995422364,18.101666673024496,-1.046476277914904,0.0425531742204738,-0.0113378688730207,0.0521542660167553,-0.0294784417696389,18.0,1.0
231,231,231,25.950000762939453,26.200000762939453,21.600000381469727,22.350000381469727,24918135,21.9,19.956666692097983,19.432499980926515,18.88599998474121,18.44000002543132,-0.8715572678139806,0.1768708236199835,-0.1387283343209405,0.0096339110847749,-0.1676300675752653,18.0,1.0
232,232,232,24.100000381469727,25.700000762939453,23.600000381469727,25.700000762939453,7485723,22.74000015258789,20.38666674296061,19.775,19.198000030517576,18.710000038146973,-0.9545316546868392,-0.0712909567275161,0.0663900562715322,0.0663900562715322,-0.0207468876384103,18.0,0.0
233,233,233,24.75,25.75,24.299999237060547,24.450000762939453,10422918,23.6,20.84666671752929,20.085000038146973,19.52400001525879,18.99000002543132,-0.92537851485219,0.0269709381013144,-0.0121211812953756,0.0404040404040404,-0.0181818490076546,18.0,1.0
234,234,234,25.100000381469727,26.39999961853028,24.350000381469727,24.64999961853028,7353604,24.39000015258789,21.333333460489907,20.44000005722046,19.85400001525879,19.286666679382325,-0.909680644003836,0.0141414295543323,-0.0179283169761093,0.0517927975021179,-0.0298804776335259,18.0,1.0
235,235,235,24.200000762939453,25.450000762939453,23.89999961853028,25.14999961853028,2458295,24.82000045776368,21.686666870117183,20.762500095367432,20.158000030517577,19.55166670481364,-0.950046536509236,-0.0358565579622343,0.0392561498198658,0.0516528909335525,-0.0123967411136866,18.0,0.0
236,236,236,21.950000762939453,24.450000762939453,21.200000762939453,24.100000381469727,2590203,24.020000457763672,21.90333353678385,20.972500133514405,20.350000076293945,19.741666730244955,-1.0509613105459932,-0.0929752036803945,0.0979498653212054,0.1138952124421344,-0.0341685637326403,18.0,0.0
237,237,237,21.75,22.799999237060547,20.350000381469727,22.0,2804674,23.55000038146973,22.086666870117188,21.17750015258789,20.530000076293945,19.92333342234293,-1.0599315469011992,-0.0091116517534311,0.0114942528735633,0.0482758269912895,-0.064367798553116,18.0,0.0
238,238,238,23.350000381469727,23.64999961853028,21.89999961853028,21.89999961853028,2918796,23.270000457763672,22.36000022888184,21.45250015258789,20.722000122070312,20.148333422342937,-0.9881699126990916,0.0735632359296426,-0.0620985327302245,0.0128479328547943,-0.0620985327302245,18.0,1.0
239,239,239,23.049999237060547,24.25,22.549999237060547,23.600000381469727,3053822,22.86000022888184,22.49666684468588,21.71500015258789,20.92400009155273,20.355000050862632,-1.0016252672319008,-0.0128480145399593,0.023861221805373,0.0520607723496169,-0.0216919746876209,18.0,0.0
240,240,240,23.200000762939453,23.549999237060547,22.950000762939453,23.39999961853028,1291143,22.660000228881835,22.736666870117187,21.930000209808348,21.14200012207032,20.575000063578287,-0.9948975471922392,0.0065076586049395,0.0086206400436981,0.0150861406297966,-0.0107758617145978,18.0,1.0
241,241,241,25.75,26.39999961853028,22.600000381469727,23.39999961853028,17875835,23.420000076293945,23.11333351135254,22.282500171661376,21.46200012207031,20.86166674296061,-0.8805275041691868,0.1099137566035778,-0.0912621507366884,0.0252427036322435,-0.1223300822730203,18.0,1.0
242,242,242,27.14999961853028,27.75,24.600000381469727,25.600000381469727,19717790,24.5,23.59666684468588,22.69000015258789,21.84200012207032,21.19166673024496,-0.8177361063222852,0.0543689172244766,-0.0570902121119238,0.0220994618747698,-0.0939226251524562,18.0,1.0
243,243,243,26.450000762939453,27.700000762939453,26.049999237060547,27.0,6437709,25.120000076293945,23.99666684468588,23.050000190734863,22.186000137329103,21.45500011444092,-0.849131762472479,-0.0257826469770209,0.0207939214062775,0.0472589778428831,-0.0151229305989045,18.0,0.0
244,244,244,28.0,28.39999961853028,26.299999237060547,26.64999961853028,7633078,26.11000022888184,24.45333353678385,23.400000190734865,22.59400016784668,21.788333447774253,-0.7796127301324297,0.0586011036805842,-0.0482142993382045,0.0142857006617955,-0.0607143129621233,18.0,1.0
245,245,245,30.0,31.0,29.549999237060547,30.5,12929974,27.470000076293942,24.983333587646484,23.92000017166138,23.038000183105467,22.196666781107584,-0.6899107087664235,0.0714285714285714,0.0166666666666666,0.0333333333333334,-0.015000025431315,18.0,1.0
246,246,246,30.200000762939453,30.89999961853028,29.100000381469727,29.89999961853028,5958231,28.36000022888184,25.26666692097982,24.425000190734863,23.498000183105468,22.6116668065389,-0.6809404724112174,0.0066666920979817,-0.0099338124778238,0.0231787694671132,-0.0364238527708785,18.0,1.0
247,247,247,29.39999961853028,30.700000762939453,28.799999237060547,30.200000762939453,4351168,28.81000022888184,25.62000020345052,24.900000190734865,23.91400016784668,23.003333473205565,-0.7168213322855281,-0.0264901034502925,0.0272109236322899,0.0442177265740444,-0.0204081765052662,18.0,0.0
248,248,248,29.549999237060547,30.350000381469727,29.350000381469727,29.75,2998862,29.429999923706056,25.94000015258789,25.35500011444092,24.326000137329103,23.3933334350586,-0.7100936977923805,0.0051020279073653,0.006768215502646,0.0270727974640976,-0.0067681509561593,18.0,1.0
249,249,249,28.64999961853028,29.850000381469727,28.5,29.549999237060547,2082927,29.559999847412108,26.17666676839193,25.73000011444092,24.63200012207032,23.75500011444092,-0.7504595902977805,-0.0304568406689339,0.0314135996688869,0.0418848439412653,-0.0052355888491271,18.0,0.0
250,250,250,30.799999237060547,31.299999237060547,27.39999961853028,28.850000381469727,10966785,29.719999694824217,26.616666666666667,26.16750011444092,25.080000076293945,24.151666768391927,-0.6540299344386266,0.0750436177018199,-0.063311652723824,0.0162337666358889,-0.1103896007386641,18.0,1.0
251,251,251,32.150001525878906,33.20000076293945,30.100000381469727,30.600000381469727,23633405,30.10999984741211,27.2966667175293,26.47750015258789,25.562000122070312,24.600000127156576,-0.5934809673607556,0.0438312442291865,-0.048211541861406,0.0326593837395421,-0.0637636406567211,18.0,1.0
252,252,252,31.700000762939453,32.900001525878906,30.200000762939453,32.400001525878906,6354372,30.570000076293944,27.96000010172526,26.85750017166138,26.03400016784668,25.023333485921224,-0.6136639563867127,-0.013996912646403,0.022082042463476,0.0378549127463232,-0.0473186108485415,18.0,0.0
253,253,253,32.0,33.0,31.200000762939453,31.89999961853028,5310856,31.06000022888184,28.53666674296061,27.220000171661376,26.4960001373291,25.448333485921225,-0.6002086874004172,0.0094636981022182,-0.0031250119209289,0.03125,-0.024999976158142,18.0,1.0
254,254,254,31.299999237060547,32.20000076293945,30.89999961853028,32.0,2664089,31.59000015258789,29.086666742960613,27.53000011444092,26.902000122070312,25.791666793823243,-0.631604429097125,-0.0218750238418579,0.0223642421725882,0.02875404306123,-0.0127795408396258,18.0,0.0
255,255,255,29.89999961853028,31.299999237060547,29.64999961853028,31.100000381469727,2432053,31.410000228881835,29.53333333333333,27.81500005722046,27.2160001373291,26.13500010172526,-0.6943958269440266,-0.0447284234075192,0.0401338052926181,0.0468227303141046,-0.0083612041200517,18.0,0.0
256,256,256,30.350000381469727,30.799999237060547,30.200000762939453,30.200000762939453,1431527,31.05,29.84000002543132,28.23500003814697,27.39200012207032,26.47666676839193,-0.6742128379180696,0.015050192932463,-0.0049423267428311,0.0148269802284934,-0.0049423267428311,18.0,1.0
257,257,257,30.200000762939453,31.100000381469727,30.100000381469727,30.5,1784634,30.75,30.043333435058592,28.657500076293942,27.636000137329106,26.82000013987223,-0.6809404724112174,-0.0049423267428311,0.0099337493205859,0.0298013111189958,-0.0033112708259412,18.0,0.0
258,258,258,29.39999961853028,30.5,29.049999237060547,30.25,1651299,30.229999923706053,30.24000002543132,28.960000038146973,27.82200012207032,27.118333435058595,-0.7168213322855281,-0.0264901034502925,0.0289115779761435,0.0374149794470206,-0.011904775034389,18.0,0.0
259,259,259,28.100000381469727,29.700000762939453,27.850000381469727,29.299999237060547,2145331,29.59000015258789,30.246666717529298,29.21250009536743,27.94200012207031,27.350000127156576,-0.7751276119548266,-0.0442176616982396,0.0427045850284808,0.0569395145818159,-0.0088967970322469,18.0,0.0
260,260,260,26.89999961853028,28.549999237060547,26.64999961853028,28.350000381469727,1833403,28.99000015258789,30.040000025431315,29.397500038146973,28.050000076293944,27.5116668065389,-0.8289488589930359,-0.0427046529056555,0.0539033748513739,0.0613382766516346,-0.0092936804291917,18.0,0.0
261,261,261,28.89999961853028,29.5,28.0,28.0,8513102,28.7,29.9533332824707,29.55500001907349,28.32800003051758,27.61000010172526,-0.7392468376270297,0.0743494434335339,-0.0311418557235276,0.0207612591484263,-0.0311418557235276,18.0,1.0
262,262,262,28.850000381469727,29.350000381469727,28.100000381469727,28.950000762939453,2440254,28.429999923706056,29.916666666666668,29.64000005722046,28.61200004577637,27.7683334350586,-0.7414893539425743,-0.0017300774297757,0.0034662176827546,0.0173310223011695,-0.0259965334517542,18.0,0.0
263,263,263,28.450000762939453,29.600000381469727,28.049999237060547,29.100000381469727,2062540,28.24000015258789,29.8433334350586,29.74000005722046,28.816000061035155,27.89166679382324,-0.7594297411064728,-0.0138648046184149,0.0228470861546337,0.0404217781262181,-0.0140598072109709,18.0,0.0
264,264,264,29.0,29.350000381469727,28.100000381469727,28.600000381469727,2607944,28.420000076293945,29.86666679382324,29.79000005722046,29.054000091552734,28.021666781107584,-0.7347617194494266,0.0193321343518909,-0.0137930902941473,0.0120689786713699,-0.0310344696044921,18.0,1.0
265,265,265,29.299999237060547,30.14999961853028,29.100000381469727,29.450000762939453,2387392,28.9,29.76666679382324,29.755000019073485,29.29800003051757,28.19166673024496,-0.7213064504631312,0.0103448012779498,0.0051195061359992,0.0290102526826891,-0.0068258996859579,18.0,1.0
266,266,266,28.950000762939453,29.600000381469727,28.64999961853028,29.450000762939453,1321027,28.910000228881835,29.55333340962728,29.692500019073485,29.42600006103516,28.42500006357829,-0.7370042357649712,-0.0119453407247326,0.0172711567123713,0.022452490549236,-0.0103627335579634,18.0,0.0
267,267,267,29.350000381469727,29.89999961853028,29.100000381469727,29.5,1545465,29.01000022888184,29.396666717529296,29.69000005722046,29.51400009155273,28.67833340962728,-0.7190638486010728,0.0138169121930502,0.0051107194746402,0.0187393264024551,-0.0085178874531749,18.0,1.0
268,268,268,28.75,29.700000762939453,28.600000381469727,29.64999961853028,1505760,29.070000076293944,29.18000005086263,29.65000009536743,29.60600006103516,28.858333396911625,-0.7459744721201774,-0.0204429428848845,0.0313043345575747,0.033043504797894,-0.0052173780358355,18.0,0.0
269,269,269,29.39999961853028,30.350000381469727,28.549999237060547,28.950000762939453,3677262,29.15,29.05333340962728,29.68750009536744,29.662000045776367,29.070000076293944,-0.7168213322855281,0.0226086823836616,-0.0153060837220961,0.0323129515396554,-0.0289115779761435,18.0,1.0
270,270,270,29.049999237060547,30.100000381469727,28.850000381469727,29.39999961853028,2298493,29.1,28.996666717529298,29.60000009536743,29.62400001525879,29.26500002543132,-0.7325192031338821,-0.011904775034389,0.0120482062189941,0.0361446186569822,-0.0068846423698238,18.0,0.0
271,271,271,29.0,29.799999237060547,28.700000762939453,29.100000381469727,2368675,29.10999984741211,28.906666692097986,29.442500019073485,29.575999984741213,29.373333358764647,-0.7347617194494266,-0.0017211441780955,0.0034482890161975,0.0275861805882946,-0.0103448012779499,18.0,0.0
272,272,272,28.89999961853028,29.549999237060547,28.549999237060547,28.950000762939453,1172176,29.01999969482421,28.81999994913737,29.302499961853027,29.55599998474121,29.43166669209798,-0.7392468376270297,-0.0034482890161974,0.0017301434279992,0.022491336578202,-0.0121107400031006,18.0,0.0
273,273,273,28.600000381469727,29.200000762939453,28.299999237060547,29.0,1323850,28.989999771118164,28.766666666666666,29.132499980926514,29.518000030517577,29.50333334604899,-0.752702106613325,-0.0103805965751013,0.013986000461365,0.0209790340373028,-0.0104895503639067,18.0,0.0
274,274,274,28.100000381469727,28.799999237060547,27.89999961853028,28.75,897893,28.729999923706053,28.766666666666666,28.97250003814697,29.49600006103516,29.506666692097983,-0.7751276119548266,-0.0174825172493338,0.0231316587084073,0.0249109909639868,-0.0071174647766674,18.0,0.0
275,275,275,27.64999961853028,28.350000381469727,27.200000762939453,28.25,1479267,28.45,28.816666666666663,28.86000003814697,29.370000076293945,29.42833334604899,-0.7953106009807837,-0.0160142618089144,0.0216998332639259,0.0253164836382251,-0.0162748232115432,18.0,0.0
276,276,276,28.25,29.14999961853028,27.5,27.549999237060547,2161770,28.3,28.77333335876465,28.755000019073485,29.21400001525879,29.36333332061768,-0.768399977461679,0.021699833263926,-0.0247787880686531,0.0318583935762928,-0.0265486725663717,18.0,1.0
277,277,277,30.200000762939453,31.200000762939453,28.350000381469727,28.350000381469727,9700276,28.56000022888184,28.863333384195965,28.755000019073485,29.154000015258788,29.39000002543132,-0.6809404724112174,0.0690265756792726,-0.0612582892295814,0.0331125819449371,-0.0612582892295814,18.0,1.0
278,278,278,30.350000381469727,32.25,30.049999237060547,30.200000762939453,6827892,28.910000228881835,28.99000002543132,28.80250005722046,29.088000030517577,29.416666730244955,-0.6742128379180696,0.004966874660293,-0.0049423267428311,0.0626029520477478,-0.0098847163307564,18.0,1.0
279,279,279,31.049999237060547,33.0,30.14999961853028,30.39999961853028,10291279,29.5,29.12666664123536,28.95,29.07800003051758,29.496666717529298,-0.6428171817678758,0.0230642124149101,-0.0209339656844322,0.0628019584815957,-0.0289854956729291,18.0,1.0
280,280,280,33.95000076293945,35.0,30.049999237060547,31.39999961853028,18327786,30.76000022888184,29.43666674296061,29.30250005722046,29.240000076293946,29.60166676839193,-0.5127491823499556,0.0933977970092035,-0.0751104885745044,0.0309278118840794,-0.1148748582691118,18.0,1.0
281,281,281,34.900001525878906,36.0,34.04999923706055,34.79999923706055,16574267,32.090000534057616,29.833333460489907,29.60250015258789,29.422000122070312,29.693333435058594,-0.4701406879824971,0.0279823487950107,-0.0028653949698026,0.0315185795423369,-0.0243553653769347,18.0,1.0
282,282,282,36.54999923706055,37.70000076293945,35.79999923706055,36.34999847412109,17963890,33.36000022888184,30.313333384195964,29.98750009536743,29.67600006103516,29.855000050862632,-0.3961366230113586,0.0472778693135053,-0.0054719772124278,0.0314637906944972,-0.0205198362696413,18.0,1.0
283,283,283,39.84999847412109,42.29999923706055,35.04999923706055,35.5,40380510,35.25999984741211,31.053333282470703,30.557499980926515,30.09400001525879,30.116666666666667,-0.2481283219760538,0.0902872587125652,-0.1091593134425341,0.0614805735696704,-0.1204516793188261,18.0,1.0
284,284,284,47.79999923706055,47.79999923706055,40.59999847412109,40.900001525878906,34964471,38.60999984741211,32.27999992370606,31.49749994277954,30.881999969482425,30.666666666666668,0.1084372471724265,0.1994981447264608,-0.1443514188559211,0.0,-0.1506276334280171,18.0,1.0
285,285,285,50.650001525878906,52.54999923706055,45.20000076293945,50.0,37338236,41.95,33.72000007629394,32.56500005722046,31.83200004577637,31.358333396911625,0.2362627302748021,0.0596234797972272,-0.0128331985448568,0.0375122932663853,-0.1076011964215806,18.0,1.0
286,286,286,47.75,51.95000076293945,47.150001525878906,51.0,8771954,44.51999969482422,34.97000007629394,33.505000019073485,32.58600006103516,31.938333384195964,0.1061947308568819,-0.0572557046103382,0.0680628272251309,0.0879581311610355,-0.0125654130705987,18.0,0.0
287,287,287,46.09999847412109,48.20000076293945,45.79999923706055,47.0,5930168,46.42999954223633,36.11666666666667,34.34249992370606,33.27599998474121,32.46833330790202,0.0321904947927156,-0.0345550057775687,0.0195228103181854,0.045553196492994,-0.0065075758566229,18.0,0.0
288,288,288,47.09999847412109,48.59999847412109,45.900001525878906,45.900001525878906,10436687,47.87999954223633,37.34999987284343,35.25999984741211,34.02199989318848,33.058333269755046,0.0770415054757187,0.0216919746876209,-0.0254776430385984,0.0318471347897,-0.0254776430385984,18.0,1.0
289,289,289,45.25,47.650001525878906,44.84999847412109,47.5,4461527,47.369999694824216,38.493333180745445,36.0524998664856,34.67199989318848,33.62999992370605,-0.0059327958506258,-0.0392781005107158,0.0497237569060773,0.05303870775423,-0.0088398127266056,18.0,0.0
290,290,290,41.650001525878906,45.95000076293945,41.150001525878906,45.650001525878906,6792115,45.56999969482422,39.42666664123535,36.68249998092652,35.16599998474121,34.12166665395101,-0.1673963658722259,-0.0795579773286429,0.0960384118477073,0.1032412744184121,-0.0120048014809633,18.0,0.0
291,291,291,45.79999923706055,45.79999923706055,41.900001525878906,42.0,9716745,45.17999954223633,40.59666659037272,37.52249994277954,35.83999992370605,34.68499997456868,0.0187352258064202,0.0996397973383763,-0.0829694170384539,0.0,-0.0851527898722284,18.0,1.0
292,292,292,44.0,47.0,43.04999923706055,47.0,4924604,44.75999984741211,41.51666653951009,38.27749996185303,36.42599990844727,35.189999961853026,-0.0619965592043797,-0.039301294040285,0.0681818181818181,0.0681818181818181,-0.0215909264304421,18.0,0.0
293,293,293,45.900001525878906,47.0,42.25,44.29999923706055,6234477,44.52000045776367,42.5533332824707,39.14250001907349,37.11199996948242,35.77166665395101,0.0232204295305372,0.0431818528608842,-0.0348584365060699,0.023965107571966,-0.0795207277677538,18.0,1.0
294,294,294,44.59999847412109,46.45000076293945,44.20000076293945,46.25,2701171,44.39000015258789,43.45666656494141,39.96749992370606,37.719999923706055,36.29166660308838,-0.035086021231789,-0.0283225056327036,0.0369955511733102,0.0414798733657315,-0.0089685588535106,18.0,0.0
295,295,295,42.34999847412109,44.75,41.79999923706055,44.5,2659041,44.529999542236325,44.01666641235352,40.7024998664856,38.25199989318848,36.72666657765706,-0.136000795268546,-0.0504484322192421,0.0507674522631378,0.0566706401972005,-0.0129869954398377,18.0,0.0
296,296,296,43.29999923706055,45.54999923706055,41.79999923706055,44.09999847412109,7352969,44.029999542236325,44.57666625976562,41.45499982833862,38.823999862670895,37.20499986012776,-0.0933923009010875,0.0224321321645376,0.018475733283058,0.0519630494144263,-0.0346420329429508,18.0,1.0
297,297,297,42.04999923706055,42.75,40.20000076293945,42.650001525878906,4220629,43.63999938964844,44.94333292643229,42.04749975204468,39.34999984741211,37.62833315531413,-0.1494560642548414,-0.0288683607857924,0.014268782394877,0.0166468674349584,-0.0439952082684131,18.0,0.0
298,298,298,42.79999923706055,43.75,41.650001525878906,42.400001525878906,3028211,43.01999893188477,45.13999964396159,42.66999969482422,39.917999801635744,38.09666646321615,-0.115817806242589,0.0178359099549992,-0.0093457410820531,0.022196279903595,-0.0268691058804004,18.0,1.0
299,299,299,45.34999847412109,45.79999923706055,42.75,42.79999923706055,7357437,43.16999893188476,44.97666625976562,43.384999656677245,40.6079997253418,38.62833309173584,-0.0014477632195366,0.0595794224886924,-0.0562293125217127,0.0099228396489636,-0.0573318315678617,18.0,1.0
300,300,300,45.54999923706055,47.45000076293945,45.09999847412109,46.900001525878906,9833201,43.80999908447266,44.63666610717773,43.9649995803833,41.32399971008301,39.17833309173584,0.0075224731356695,0.0044101603014073,0.0296378114474251,0.0417124381493516,-0.009879270482475,18.0,1.0
301,301,301,42.75,45.75,42.0,45.75,4302951,43.69999923706055,44.3033327738444,44.35749950408936,41.903999710083006,39.63666642506917,-0.1180603225581336,-0.0614708953668302,0.0701754385964912,0.0701754385964912,-0.0175438596491228,18.0,0.0
302,302,302,42.650001525878906,43.79999923706055,42.400001525878906,43.29999923706055,2411246,43.81999969482422,44.073332977294925,44.66249961853028,42.40199974060059,40.09499982198079,-0.1225453551892228,-0.0023391455934758,0.015240274042833,0.026963603048967,-0.005861664503067,18.0,0.0
303,303,303,43.54999923706055,44.95000076293945,43.34999847412109,44.95000076293945,2267893,43.96999969482422,43.83666636149088,44.84749965667724,42.92999969482422,40.59333311716716,-0.0821795482303367,0.0211019385459,0.0321469931206686,0.0321469931206686,-0.0045924401020254,18.0,1.0
304,304,304,42.34999847412109,43.5,42.150001525878906,43.0,1925913,43.369999694824216,43.64333292643229,44.57499961853027,43.38199966430664,41.06833305358887,-0.136000795268546,-0.0275545530186431,0.0153483246587624,0.0271547005268877,-0.0047224782868504,18.0,0.0
305,305,305,46.54999923706055,46.54999923706055,42.5,42.70000076293945,7247068,43.56999969482422,43.96999944051107,44.36999950408936,43.885999603271486,41.69833304087321,0.0523734838186726,0.0991735753073511,-0.0827067354934764,0.0,-0.0870032073778459,18.0,1.0
