,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
38,38,2020-03-03,606.4835815429688,613.3943650602691,581.8791532150657,583.0064700273193,2325261,580.7616821289063,594.74990234375,602.0952799479167,610.5442657470703,625.2791015625,641.1320129394531,-1.3390194993505242,0.0537340776734137,-0.0387102177703158,0.011394840235771,-0.040568993253381,Fast Moving Consumer Goods,8.0,1.0
39,39,2020-03-04,619.27587890625,624.0791506524797,602.8566134188267,611.4828424253245,2965643,586.7412475585937,595.8281799316406,603.1441528320313,609.5247985839844,621.2639770507812,637.9440714518229,-1.283839980119208,0.0210925699435029,-0.0125841111310347,0.007756271332113,-0.0265136525524337,Fast Moving Consumer Goods,8.0,1.0
40,40,2020-03-05,637.8026733398438,641.9196947565893,623.4909204183265,625.5004303631652,2911172,597.7102905273438,598.5777954101562,603.699629720052,609.0003601074219,617.8159765625,635.5512247721355,-1.2039247326299245,0.0299168675297273,-0.0192884782251822,0.0064550080908045,-0.0224391548040618,Fast Moving Consumer Goods,8.0,1.0
41,41,2020-03-06,626.2847900390625,632.7544475224734,610.5516532784909,616.4822424399538,2063109,613.0807006835937,599.3473022460937,603.866280110677,608.3607452392578,616.1490966796875,632.2874471028646,-1.2536070723262944,-0.0180586939851914,-0.0156519011079565,0.0103302165186023,-0.0251213777035688,Fast Moving Consumer Goods,8.0,0.0
42,42,2020-03-09,601.6802978515625,616.5801806374167,595.357643333717,615.6979275121373,1682055,618.3054443359375,599.2443786621094,603.0624715169271,606.7433258056641,613.9221655273437,627.9331461588541,-1.3597384427347043,-0.0392864278022229,0.0232974716151217,0.0247637870793802,-0.0105083289920279,Fast Moving Consumer Goods,8.0,0.0
43,43,2020-03-11,595.40673828125,617.6094716950884,590.309401793327,595.8968656391272,2307202,616.0900756835938,598.42587890625,601.8632934570312,605.5939788818359,611.653427734375,623.7475972493489,-1.3867994147499825,-0.0104267325899047,0.0008231807374099,0.0372900271131135,-0.0085610997662495,Fast Moving Consumer Goods,8.0,0.0
44,44,2020-03-12,549.138671875,583.2515220382996,532.7194063386277,583.2515220382996,3821522,602.0626342773437,594.4019409179688,597.9063313802084,602.8737731933594,608.0323657226562,618.0637532552083,-1.5863765186553147,-0.0777083352126837,0.0621206480447342,0.0621206480447342,-0.0299000350499988,Fast Moving Consumer Goods,8.0,0.0
45,45,2020-03-13,537.4246215820312,543.7962769222651,487.67669719482086,531.2980299087295,3890728,581.9870239257813,589.8486572265625,593.047538248698,598.2714782714844,603.5976928710937,611.8444844563802,-1.6369050238222458,-0.0213316797612738,-0.0113999088007294,0.0118559051527586,-0.0925672594619243,Fast Moving Consumer Goods,8.0,0.0
46,46,2020-03-16,498.9986572265625,538.2578471094223,491.6467467679745,529.3375530183357,2769613,556.5297973632812,584.8052490234375,585.0748006184896,592.0321594238281,597.9945556640625,606.2125467936198,-1.802655254521276,-0.0715001933524244,0.0607995539715415,0.0786759429395314,-0.0147333271384936,Fast Moving Consumer Goods,8.0,0.0
47,47,2020-03-17,513.4083862304688,530.0237149441655,486.6964463263537,496.0088657424672,4342321,538.8754150390625,578.5904296875,579.1213907877604,587.0157073974609,593.1697436523438,601.4143737792969,-1.7404989509184998,0.0288772901394076,-0.0338902147971359,0.0323627918034008,-0.0520286396181384,Fast Moving Consumer Goods,8.0,1.0
48,48,2020-03-18,511.30078125,532.082190972629,502.2824866913061,532.082190972629,1683978,522.0542236328125,569.0721496582031,572.9686604817708,581.9110260009766,588.8860278320312,596.7202270507812,-1.749590095866835,-0.0041051237903282,0.0406441970845883,0.0406441970845883,-0.0176379440231765,Fast Moving Consumer Goods,8.0,0.0
49,49,2020-03-19,473.5119934082031,501.84137652727185,466.8462738007738,499.9298680071279,2685745,506.92888793945315,554.4957611083985,565.2442565917969,575.1619705200195,583.6847961425781,591.1817860921224,-1.9125918684358327,-0.0739071584232923,0.0557913526303239,0.0598282271905341,-0.0140771927643297,Fast Moving Consumer Goods,8.0,0.0
50,50,2020-03-20,489.2450866699219,499.7337931515991,466.16007242724106,478.56031729830806,2260008,497.29298095703126,539.6400024414063,558.9967651367188,569.1088989257812,578.0757788085938,585.8802408854167,-1.8447272388427929,0.0332263880973245,-0.0218392982632495,0.0214385525117264,-0.047184968989286,Fast Moving Consumer Goods,8.0,1.0
51,51,2020-03-23,425.4795227050781,477.0409237432527,416.70626145742654,466.4541853937407,1197761,482.5891540527344,519.5594757080078,550.7332173665365,559.4533889770507,570.1435583496094,578.7603220621745,-2.119779722628341,-0.1303346026403007,0.0963023142175145,0.1211842128391087,-0.0206197026636527,Fast Moving Consumer Goods,8.0,0.0
52,52,2020-03-24,435.6741943359375,489.1470739174242,425.43052120272966,441.114595717116,1876947,467.0423156738281,502.9588653564453,541.407725016276,551.1016220092773,563.0210290527343,572.1485056559245,-2.0758050507350303,0.0239604283798302,0.012487316099754,0.1227359349639494,-0.0235122329171261,Fast Moving Consumer Goods,8.0,1.0
53,53,2020-03-25,461.2098083496094,468.5617181532695,429.6455969598964,441.11458821960514,2341320,457.02412109375,489.5391723632813,531.7228068033854,543.9825256347656,556.9336450195312,566.9090433756511,-1.965657290365156,0.0586117202846813,-0.0435706695005313,0.0159404888416578,-0.0684378580383234,Fast Moving Consumer Goods,8.0,1.0
54,54,2020-03-26,490.66644287109375,503.3117515246947,465.62094905128157,469.7380304615234,3577885,460.45501098632815,483.69194946289065,523.1488444010416,539.0469451904297,552.2205786132813,563.1464986165364,-1.8385962250295715,0.0638681875107813,-0.0426530338759453,0.0257717005866715,-0.051043828620642,Fast Moving Consumer Goods,8.0,1.0
55,55,2020-03-27,489.5882263183594,507.08574893994785,471.11041907288677,495.0286279866684,2579279,460.5236389160156,478.90830993652344,513.267881266276,534.3784835815429,547.3918469238281,558.483755493164,-1.843247107456516,-0.0021974532157228,0.01111219873325,0.0357392634891724,-0.037741526965269,Fast Moving Consumer Goods,8.0,0.0
56,56,2020-03-30,483.36358642578125,492.33291072274795,469.73805242063526,480.2757901812516,1778405,472.10045166015624,477.3448028564453,503.73980102539065,531.0750259399414,541.9828015136719,553.8030405680339,-1.8700970646539172,-0.0127140310121152,-0.0063881441036183,0.0185560612111683,-0.0281889955879788,Fast Moving Consumer Goods,8.0,0.0
57,57,2020-03-31,510.5655822753906,517.5744265671511,488.50988378553666,490.12729788555976,2269015,487.0787292480469,477.0605224609375,497.6654866536458,527.8254760742187,538.2970434570312,550.3639790852865,-1.7527613734572658,0.0562764689221912,-0.0400306740198691,0.0137276082350181,-0.043198561077228,Fast Moving Consumer Goods,8.0,1.0
58,58,2020-04-01,537.9147338867188,554.1379362183511,514.9277506047406,524.4362325820401,2976902,502.4197143554687,479.7219177246094,493.8326863606771,524.3970336914062,535.6699633789062,547.8479899088542,-1.6347909265202525,0.0535663831655938,-0.0250569476082004,0.0301594310578019,-0.0427335074387812,Fast Moving Consumer Goods,8.0,1.0
59,59,2020-04-03,520.956298828125,547.1291075938574,514.8297078169512,540.4143279476167,1709383,508.477685546875,484.4663482666016,491.9538614908854,519.4810546875,532.9330932617188,544.9300964355468,-1.7079410626431577,-0.0315262512630209,0.037350597666756,0.0502399314963795,-0.0117602782132693,Fast Moving Consumer Goods,8.0,0.0
60,60,2020-04-07,547.8153076171875,558.7451713036351,530.3667861635297,538.1598228871853,1967959,520.1231018066406,490.3233703613281,492.6465738932292,514.9816864013671,531.5274072265624,542.8470560709635,-1.5920848446455784,0.0515571245601233,-0.0176254379820094,0.0199517310569301,-0.0318511023898784,Fast Moving Consumer Goods,8.0,1.0
61,61,2020-04-08,588.15283203125,616.5312181427578,550.4620260792474,555.0692352294922,2526918,541.0809509277344,506.5907012939453,498.590185546875,513.0750885009766,533.0762109375,541.8324930826823,-1.4180891079190103,0.0736334378634236,-0.05625,0.0482500203450519,-0.0640833536783854,Fast Moving Consumer Goods,8.0,1.0
62,62,2020-04-09,583.3495483398438,627.166945418516,575.4095091977349,604.8171502129513,1792786,555.637744140625,521.3582366943359,503.2529296875,512.1585510253906,533.3879296875,541.1871602376302,-1.4388080513031904,-0.0081667271324998,0.036800580259644,0.0751134499090164,-0.013611117321862,Fast Moving Consumer Goods,8.0,0.0
63,63,2020-04-13,545.9528198242188,556.2944940471135,532.3272567428735,553.843857509461,3394593,557.245361328125,529.8325378417969,505.5630655924479,509.68585510253905,530.96669921875,539.2658630371094,-1.600118677668035,-0.0641068954661102,0.0144536989254546,0.0189424321065407,-0.0249574003221236,Fast Moving Consumer Goods,8.0,0.0
64,64,2020-04-15,560.3626708984375,587.0746137477953,551.7363809399629,554.1870178986196,2778395,565.1266357421875,536.8021606445312,511.3531107584635,510.24705505371094,528.6101708984374,538.2986836751302,-1.5379618475154948,0.0263939493505287,-0.0110208144127736,0.0476690262157009,-0.0153941195701774,Fast Moving Consumer Goods,8.0,1.0
65,65,2020-04-16,553.2557373046875,571.7335131548924,551.3932295750141,559.6273924019988,1768369,566.2147216796875,543.168911743164,515.6204874674479,511.0386108398437,525.2282934570312,537.3086263020833,-1.5686175747688071,-0.0126827391666817,0.011516654356541,0.0333982543773041,-0.0033664499147303,Fast Moving Consumer Goods,8.0,0.0
66,66,2020-04-17,541.8357543945312,567.3713759011283,534.4838445655688,567.3713759011283,2264510,556.9513061523437,549.0161285400391,523.3775695800781,513.1804656982422,521.85033203125,537.0553934733073,-1.6178776215545425,-0.0206414179558106,0.0471279742975463,0.0471279742975463,-0.0135685210312076,Fast Moving Consumer Goods,8.0,0.0
67,67,2020-04-20,527.033935546875,548.4034749120473,524.4362367970967,547.9623483543497,1505931,545.68818359375,550.6629638671875,529.4682189941407,513.8617431640625,518.8644775390625,535.4379720052083,-1.681725202998913,-0.0273179071842469,0.0397098012023806,0.0405467995964969,-0.0049289022481688,Fast Moving Consumer Goods,8.0,0.0
68,68,2020-04-21,519.3388671875,526.7888379317891,508.36000386906835,519.5349300705061,2302729,540.3653930664062,548.8053771972657,533.3434895833333,514.2636474609375,515.8217626953125,532.5331481933594,-1.7149178470146174,-0.0146007075453125,0.0003775239932799,0.0143451053156,-0.021140076378046,Fast Moving Consumer Goods,8.0,0.0
69,69,2020-04-22,520.6622924804688,523.4559943610711,505.1742208132784,515.859020660138,1907487,532.4253173828125,548.7759765625,535.343212890625,516.6211624145508,514.6827075195313,529.2460286458333,-1.7092092577494715,0.002548288557981,-0.0092253114729082,0.0053656696882984,-0.02974686642546,Fast Moving Consumer Goods,8.0,1.0
70,70,2020-04-23,528.79833984375,539.9242052831736,524.4361950404991,524.4361950404991,2186606,527.533837890625,546.8742797851562,537.9572204589844,518.5988250732422,514.33765625,525.6125508626302,-1.674114452711737,0.0156263426039949,-0.0082491650872803,0.021039902361855,-0.0082491650872803,Fast Moving Consumer Goods,8.0,1.0
71,71,2020-04-24,523.8480834960938,536.2972690835666,519.5839400773199,526.3477207664133,1404955,523.9363037109375,540.4438049316407,540.6561869303385,523.517253112793,515.3316333007813,522.1979939778646,-1.6954673620116332,-0.0093613311061433,0.0047716835263331,0.0237648776041874,-0.0081400382154985,Fast Moving Consumer Goods,8.0,0.0
72,72,2020-04-27,526.3477172851562,533.2585002209178,516.5941720890141,526.3967180489575,1513877,523.7990600585938,534.7436218261719,541.708329264323,528.050929260254,515.8492065429688,519.6869079589844,-1.6846852024965857,0.0047716768807862,9.309580376637427e-05,0.0131296910935732,-0.0185306117531008,Fast Moving Consumer Goods,8.0,1.0
73,73,2020-04-28,523.2598876953125,532.0331782337514,516.4471063350726,529.3374781137278,1353788,524.5832641601562,532.4743286132813,540.7313395182292,531.153433227539,516.3275708007812,517.2820129394531,-1.6980045420489072,-0.0058665203409077,0.0116148601513941,0.0167666024947577,-0.0130198807904933,Fast Moving Consumer Goods,8.0,0.0
74,74,2020-04-29,525.8576049804688,529.1904348038801,519.6329522204313,525.9066057456671,906484,525.6223266601562,529.0238220214844,541.0580932617188,532.9129913330078,518.4213952636719,516.5059773763021,-1.6867992997985788,0.0049644877167975,9.31825740166925e-05,0.0063378941216132,-0.0118371450770757,Fast Moving Consumer Goods,8.0,1.0
75,75,2020-04-30,532.474365234375,536.1013195919304,517.5744818219848,529.8766663462613,2792192,526.3575317382813,526.9456848144531,540.0353637695313,535.0572982788086,520.15056640625,516.3409688313802,-1.6582579331221416,0.0125827984443659,-0.0048785426261229,0.0068115098009629,-0.0279823487950107,Fast Moving Consumer Goods,8.0,1.0
76,76,2020-05-04,515.9080200195312,526.8378835043301,511.987001345881,519.5349742586571,2940240,524.7695190429688,524.3529113769531,535.21904296875,536.6845199584961,523.7677062988281,516.9046142578125,-1.729716791403452,-0.0311120051902439,0.007030234263442,0.0211856824485594,-0.0076002281831202,Fast Moving Consumer Goods,8.0,0.0
77,77,2020-05-05,504.1449890136719,522.6228263280957,497.1361737697524,521.4955094714863,2381774,520.3289733886719,522.0640167236328,529.9387390136719,536.3634902954102,526.5065380859374,516.595834350586,-1.7804565746631416,-0.0228006360618585,0.0344157352268037,0.0366518317489865,-0.0139023800625922,Fast Moving Consumer Goods,8.0,0.0
78,78,2020-05-06,497.1851806640625,503.6058367875196,485.32409317229593,503.6058367875196,2065103,515.1140319824219,519.8486480712891,526.6875630696615,534.3270126342774,527.9455529785156,516.1253143310547,-1.810477677813533,-0.0138051721256335,0.012914013476591,0.012914013476591,-0.0238564783365513,Fast Moving Consumer Goods,8.0,0.0
79,79,2020-05-07,476.6978454589844,495.51874753923386,474.4922723987207,495.0286201925086,2263764,505.282080078125,515.4522033691406,521.1099080403645,532.1140899658203,527.3868090820313,516.2315093994141,-1.8988497094231125,-0.0412066489546497,0.0384536555139547,0.0394818274501072,-0.004626773712686,Fast Moving Consumer Goods,8.0,0.0
80,80,2020-05-08,489.68621826171875,496.89109621383824,481.7951799758254,481.7951799758254,2795019,496.7244506835938,511.5409912109375,516.8719401041667,529.2076354980469,527.3907287597656,516.2462137858073,-1.842824419633558,0.0272465523527353,-0.0161144790104668,0.0147132544952872,-0.0161144790104668,Fast Moving Consumer Goods,8.0,1.0
81,81,2020-05-11,506.5955810546875,513.6044255944599,495.0775891468062,497.9693522726562,2283976,494.861962890625,509.81574096679685,514.5225952148437,525.1297729492187,528.3200085449218,518.950082397461,-1.7698859565157343,0.034531016316925,-0.0170278405588778,0.0138351868865114,-0.0227360686484905,Fast Moving Consumer Goods,8.0,1.0
82,82,2020-05-12,507.62481689453125,514.3395967524797,499.92984227388115,508.4580691963164,2022416,495.55792846679685,507.9434509277344,513.2286539713542,521.3435363769531,528.2023779296875,521.3484364827474,-1.7654463521815484,0.002031671570646,0.0016414727453293,0.0132278400000753,-0.0151587833465771,Fast Moving Consumer Goods,8.0,1.0
83,83,2020-05-13,523.8970947265625,534.0917068980017,512.673167337964,522.4757135585751,1828087,500.9003112792969,508.0071716308594,513.5325358072917,520.2407501220703,527.6416723632813,523.4380126953125,-1.695255952281434,0.0320557177081673,-0.0027130922891055,0.019459188214739,-0.0214239160735499,Fast Moving Consumer Goods,8.0,1.0
84,84,2020-05-14,553.3047485351562,556.9317027020694,509.7324174257449,509.7324174257449,6363235,516.2216918945312,510.75188598632815,515.7086995442709,519.8878540039062,528.9356103515624,525.525956217448,-1.568406165038608,0.0561325002650424,-0.0787492448325568,0.0065550750766467,-0.0787492448325568,Fast Moving Consumer Goods,8.0,1.0
85,85,2020-05-15,532.7683715820312,561.19575479432,528.3572259111589,554.8240999363932,2855729,524.8381225585938,510.7812866210937,515.9733683268229,518.8634857177734,528.3337329101563,526.9652943929036,-1.6569897380158278,-0.0371158516305777,0.0413983440662373,0.0533578656853725,-0.0082796688132473,Fast Moving Consumer Goods,8.0,0.0
86,86,2020-05-18,526.9358520507812,540.1202884815286,524.5342162975236,537.0324625373411,2235232,528.9061767578125,511.8840698242187,516.1792195638021,518.1184906005859,525.8850537109375,528.4177032470703,-1.6821482857341936,-0.0109475709189166,0.0191609860047761,0.0250209515625761,-0.0045577383734864,Fast Moving Consumer Goods,8.0,0.0
87,87,2020-05-19,543.0611572265625,546.7861134870253,526.5438878385868,529.4355916240746,2041488,535.9934448242187,515.7756866455078,517.2934488932292,518.9198516845703,524.2735180664063,529.500889078776,-1.6125918517497952,0.0306020270076958,-0.0250902967762861,0.0068591837418208,-0.0304151183861687,Fast Moving Consumer Goods,8.0,1.0
88,88,2020-05-20,553.5007934570312,556.1964936539565,544.9235655577236,545.0215670874325,1412403,541.9141845703125,521.4072479248047,519.3095092773438,520.6279479980469,524.5754370117188,530.0204243977864,-1.5675605261178105,0.0192236842785524,-0.0153192668733853,0.0048702734102485,-0.0154963244871545,Fast Moving Consumer Goods,8.0,1.0
89,89,2020-05-21,564.2345581054688,573.4489758372453,551.4422467643295,558.7451559439826,1661712,544.100146484375,530.1609191894531,521.8679728190104,522.8065612792968,524.7303125,531.4630330403646,-1.521260478829748,0.0193925009237963,-0.0097289364549345,0.0163308283751988,-0.0226719741947249,Fast Moving Consumer Goods,8.0,1.0
