,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
24,2020-02-11,113.44377136230469,114.14069082865448,110.34633050599604,111.35300114745618,1529443,113.14175262451172,110.92320709228515,107.6412114461263,106.76489334106444,,,-0.3714660331279101,0.0226878157705451,-0.0184300132985814,0.0061433030476749,-0.0273037542662115,Oil Gas & Consumable Fuels,15.0,1.0
25,2020-02-12,119.36758422851562,119.94835420396892,113.83091518884571,114.83758550945717,3561729,114.16390380859374,112.3596420288086,108.86728057861328,107.56829109191897,,,-0.2413279911237602,0.0522180530061195,-0.0379499907645469,0.0048653910457086,-0.0463833550411022,Oil Gas & Consumable Fuels,15.0,1.0
26,2020-02-13,121.38093566894531,122.3488857141522,118.86426555140737,119.56118485763776,2572913,115.52677612304689,114.4387985229492,110.21466674804688,108.48203620910644,106.87562622070313,,-0.197097422022183,0.0168668190232899,-0.01499206445624,0.0079744816586921,-0.0207336523125997,Oil Gas & Consumable Fuels,15.0,1.0
27,2020-02-14,122.54247283935547,125.60119254706798,121.38093281244214,121.65196354504039,3308404,117.53236846923828,116.2353141784668,111.69111328125,109.26801071166992,107.84977081298828,,-0.1715800438594752,0.0095693542318551,-0.0072669440536137,0.0249604862448162,-0.009478672985782,Oil Gas & Consumable Fuels,15.0,1.0
28,2020-02-17,119.90966033935547,122.92965985514743,117.78017016863637,122.92965985514743,1054095,119.32888488769532,116.83157196044922,113.02301228841146,110.00946044921876,108.71240814208984,,-0.229419322623392,-0.021484897758277,0.025185623136994,0.025185623136994,-0.0177591210307196,Oil Gas & Consumable Fuels,15.0,0.0
29,2020-02-18,120.4129867553711,122.23273758378053,116.3088761619644,119.90965745345183,1664696,120.7227279663086,116.93224029541015,114.18971405029296,110.91159057617188,109.55646026611328,,-0.2183619317589947,0.0041975468414401,-0.0041800250577773,0.0151125794438302,-0.0340836209116257,Oil Gas & Consumable Fuels,15.0,1.0
30,2020-02-19,123.51042938232422,123.8976094117359,121.14862883975364,121.53580886916532,2211591,121.55129699707032,117.85760040283203,115.42352701822917,112.03828468322754,110.36489227294922,,-0.1503153665153321,0.0257234930418745,-0.0159874799483248,0.0031347962382446,-0.0191222761865693,Oil Gas & Consumable Fuels,15.0,1.0
31,2020-02-20,119.52249145507812,123.08454098336607,118.86428061460641,122.92967131966624,1115389,121.17960815429689,118.35319213867189,116.68573506673177,112.95590209960938,111.02155059814451,109.25962320963542,-0.2379248918678528,-0.0322882686684013,0.0285066000809453,0.029802336655831,-0.0055070040162198,Oil Gas & Consumable Fuels,15.0,0.0
32,2020-02-24,120.1032485961914,121.26478867230236,117.00580839322886,119.21272744836168,799908,120.69176330566408,119.11206588745117,117.72079722086588,113.94127578735352,111.55276123046876,109.99010289510092,-0.2251664541974959,0.0048589778713871,-0.0074146299807744,0.0096711795033643,-0.0257898120089714,Oil Gas & Consumable Fuels,15.0,1.0
33,2020-02-25,119.09657287597656,121.53580220112349,118.08990249157766,120.14195180855546,461247,120.52914581298828,119.9290153503418,118.06409657796225,114.89954566955566,112.11339752197266,110.68186442057292,-0.2472817387482845,-0.008381752633515,0.0087775735886834,0.0204811042521522,-0.0084525554353878,Oil Gas & Consumable Fuels,15.0,0.0
34,2020-02-26,118.8642578125,121.96169775549674,117.19938856945751,119.0965681713839,1249868,120.21940002441406,120.47106399536132,118.02796020507812,115.69713554382324,112.77315246582032,111.33361689249676,-0.2523853819881574,-0.0019506444045076,0.0019544172752952,0.0260586319218241,-0.0140064748956637,Oil Gas & Consumable Fuels,15.0,0.0
35,2020-02-27,114.91503143310547,119.17401188375798,114.4117021061654,119.17401188375798,1215863,118.50032043457033,120.02580871582032,118.07184041341146,116.19272537231446,113.33069183349608,111.72079696655274,-0.3391444677413639,-0.0332246753740233,0.0370619961334801,0.0370619961334801,-0.004380012959689,Oil Gas & Consumable Fuels,15.0,0.0
36,2020-02-28,113.59861755371094,118.24477787750932,108.6427179346447,111.70143778465261,2265579,117.31554565429688,119.24757690429688,118.00730997721354,116.84318771362304,113.82783081054689,112.07054977416992,-0.3680642747306537,-0.0114555412201304,-0.0167007293742929,0.0408997963518491,-0.0436264078365481,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,115.88298797607422,116.69606847045672,113.79221800180336,113.83093837121163,1909566,116.47149353027343,118.58162841796874,118.23187510172528,117.40847129821778,114.4473193359375,112.37254994710288,-0.3178797903972208,0.0201091392796501,-0.0177079452359846,0.0070163922123787,-0.0180420785724175,Oil Gas & Consumable Fuels,15.0,1.0
38,2020-03-03,113.71477508544922,118.86426455653087,111.5078442745306,115.96041444521498,2776589,115.39513397216795,117.96213989257812,118.41772155761718,117.39685592651368,114.99866333007812,112.6603535970052,-0.3655124531107172,-0.0187103640361142,0.0197479998362422,0.045284260266198,-0.0194075994896903,Oil Gas & Consumable Fuels,15.0,0.0
39,2020-03-04,109.2234878540039,115.34092754723625,107.63604738197374,114.2181078333894,1380457,113.46697998046876,116.8431900024414,118.13636932373046,116.88771514892578,115.25110443115234,112.88879038492838,-0.4641798721496291,-0.0394960745256753,0.0457284424579231,0.0560084631376116,-0.0145338745650757,Oil Gas & Consumable Fuels,15.0,0.0
40,2020-03-05,107.05529022216797,111.740171470276,106.86170018559986,108.95247021737588,849830,111.89503173828123,115.1976760864258,117.31554972330729,116.5276382446289,115.3331866455078,113.09141515096027,-0.5118121996484628,-0.019851019908228,0.0177214969131442,0.0437613240633476,-0.0018083182640143,Oil Gas & Consumable Fuels,15.0,0.0
41,2020-03-06,106.62937927246094,108.7975898315516,102.56398890508979,104.49988908002842,1306985,110.50118408203124,113.90836486816406,116.33211263020831,116.13077850341796,115.57478698730468,113.2733896891276,-0.5211688789215632,-0.0039784203921464,-0.0199709517861039,0.0203340821627633,-0.0381263625007438,Oil Gas & Consumable Fuels,15.0,0.0
42,2020-03-09,103.45451354980469,107.55861260588293,102.40912269390711,105.97118386175326,2047633,108.01548919677734,112.2434913635254,115.05958201090496,115.67777862548829,115.52987487792969,113.37534764607749,-0.590916323363854,-0.0297747744975968,0.0243263461940401,0.0396705655002906,-0.0101048356425195,Oil Gas & Consumable Fuels,15.0,0.0
43,2020-03-11,105.23553466796875,106.39707483788362,102.9898950657857,104.07399449805388,1086800,106.31964111328124,110.8573875427246,114.08130696614585,115.3932014465332,115.1814129638672,113.55215962727864,-0.5517897327168125,0.0172154994214597,-0.0110375280895343,0.0110375280895342,-0.0213391760612831,Oil Gas & Consumable Fuels,15.0,1.0
44,2020-03-12,99.38912200927734,102.2155316038217,97.56937107637526,102.2155316038217,1890115,104.35276794433594,108.90987396240234,112.67971598307292,114.69046897888184,114.38072570800782,113.43471501668294,-0.6802273983443283,-0.0555554991680098,0.0284378163063008,0.0284378163063008,-0.0183093571621673,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,95.71089935302734,101.1701340669371,92.96192476752474,93.19422923379213,2533704,102.0838897705078,106.98946075439451,110.8264139811198,113.50763473510742,113.63888854980468,113.12497049967448,-0.7610329040803419,-0.0370083021349827,-0.0262944987064904,0.0570387986197213,-0.028721646166578,Oil Gas & Consumable Fuels,15.0,0.0
46,2020-03-16,90.63883972167969,95.24627932591221,88.97396455188294,93.62012451900061,1529650,98.88578186035156,104.6934829711914,108.90083719889324,111.97052993774416,112.68177917480467,112.7932861328125,-0.8724590960042733,-0.0529935426961091,0.0328919126334297,0.0508329499625146,-0.0183682312671807,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,88.50936126708984,92.22628618025847,87.50269077991366,90.67756598946355,1213641,95.8967514038086,101.95612030029297,106.7945780436198,110.26887435913086,111.72157318115234,112.25768763224283,-0.9192408162964616,-0.0234941054092123,0.0244968971793935,0.0419947094856132,-0.0113736046985856,Oil Gas & Consumable Fuels,15.0,0.0
48,2020-03-18,88.5480728149414,92.88448802497096,82.08216741260374,88.5480728149414,2485542,92.55925903320312,99.43945007324218,104.75801137288413,108.70079498291015,110.82641296386718,111.41105397542316,-0.9183903766971474,0.0004373723558431,0.0,0.0489724403047406,-0.0730214130786438,Oil Gas & Consumable Fuels,15.0,1.0
49,2020-03-19,89.63217163085938,92.69089132335367,82.85652150757628,85.95396156393426,1435142,90.60786895751951,97.48031845092774,102.8092056274414,107.16175422668456,109.87394897460938,110.41858291625977,-0.8945742129477305,0.0122430537611321,-0.041036717062635,0.0341252436133234,-0.0755939524838011,Oil Gas & Consumable Fuels,15.0,1.0
50,2020-03-20,88.35447692871094,92.14884220091653,85.95396205295576,90.25166251876279,1586996,89.13658447265625,95.61023712158205,101.0385019938151,105.40395660400392,108.6334246826172,109.55517120361328,-0.9226434127303748,-0.0142548671855289,0.0214724330447069,0.0429447992235536,-0.027169136858702,Oil Gas & Consumable Fuels,15.0,0.0
51,2020-03-23,73.29318237304688,87.11550854770266,70.699077300095,85.17960835775372,2092322,85.66745300292969,92.27661743164064,98.35147298177084,103.09249114990234,106.70991455078124,108.17939147949218,-1.253519392068256,-0.170464418773214,0.1621764207782305,0.1885895212504629,-0.0353935385115142,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,69.76983642578125,81.92729225060407,69.34394196070825,74.29984134856413,3940310,81.91954803466797,88.90814971923828,95.27726287841796,100.57582054138184,104.59900909423828,106.75456899007162,-1.3309224689776875,-0.0480719465738646,0.0649278420998125,0.1742508861656211,-0.0061042778210617,Oil Gas & Consumable Fuels,15.0,0.0
53,2020-03-25,79.52677917480469,81.03678490064446,69.88599838170657,70.19574360043514,1943537,80.11528930664062,86.33727416992187,92.99806315104166,98.59733085632324,102.98369384765626,105.70789235432945,-1.1165758219816166,0.1398447129713789,-0.1173319939672065,0.018987386909266,-0.1212268482784534,Oil Gas & Consumable Fuels,15.0,1.0
54,2020-03-26,81.30780792236328,83.55345332275111,77.24241752624512,80.06883298322126,1287917,78.4504165649414,84.52914276123047,91.13701782226562,96.7195083618164,101.41948669433594,104.63669357299804,-1.0774490637272438,0.0223953335724031,-0.0152380807059152,0.0276190621512275,-0.0499999999999999,Oil Gas & Consumable Fuels,15.0,1.0
55,2020-03-27,76.54548645019531,84.48267661939808,75.88728161774348,80.9593420890274,1269020,76.08861846923828,82.61260147094727,89.10303090413412,94.8010311126709,99.54088897705078,103.2092903137207,-1.1820707332126743,-0.0585715147641819,0.0576631731474328,0.1036924649289039,-0.0085988718992607,Oil Gas & Consumable Fuels,15.0,0.0
56,2020-03-30,73.87395477294922,77.04883000357718,72.20907937521179,75.11292975223103,1194362,76.20477294921875,80.93611297607421,86.9193359375,92.8147979736328,97.71494750976562,101.62572428385415,-1.2407606191832363,-0.0349012306425714,0.0167714722068119,0.0429769225214204,-0.0225367032651008,Oil Gas & Consumable Fuels,15.0,0.0
57,2020-03-31,77.0101089477539,78.59754950284271,74.45472418353368,74.45472418353368,990389,77.65282745361328,79.78618774414062,85.15637563069662,90.8711540222168,95.99122192382812,100.10797882080078,-1.1718636143402597,0.0424527722178083,-0.0331824587594581,0.0206134048734534,-0.0331824587594581,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,78.17163848876953,80.41728363736836,76.00343406535173,77.43599886273272,1147130,77.38179931640624,78.74854431152343,83.35211588541667,89.09399719238282,94.35422454833984,98.71671142578126,-1.1463464037848834,0.015082819085526,-0.0094105693606831,0.0287271086037355,-0.0277364587123154,Oil Gas & Consumable Fuels,15.0,1.0
59,2020-04-03,79.13960266113281,80.03011798926775,76.54549741579108,77.43601274392601,1607288,76.94815826416016,77.69928741455078,82.0021479288737,87.58980293273926,92.76523834228516,97.3409319559733,-1.1250815588334089,0.0123825493628657,-0.0215263895688405,0.0112524614502809,-0.0327788510191213,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,82.58551788330078,83.63090298908442,79.91397160418751,82.4693626697916,1099997,78.15616455078126,77.12239151000976,81.12712249755859,86.3663143157959,91.47205780029296,95.9767682393392,-1.049379528729937,0.0435422355722836,-0.0014064840481272,0.0126582133596455,-0.0323488469599277,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,87.4639663696289,89.05140685498584,81.34652662503991,81.77242111308558,1516871,80.8741668701172,78.53946990966797,80.91546427408854,85.4080436706543,90.42667175292968,94.90815073649088,-0.9422067080538956,0.0590714765901416,-0.065073029417514,0.0181496512363537,-0.0699424002649989,Oil Gas & Consumable Fuels,15.0,1.0
62,2020-04-09,89.86448669433594,90.60012638300441,86.99935094774122,89.55474149093402,1109168,83.44504241943359,80.54893493652344,81.00580596923828,84.72854232788086,89.38593170166016,93.90019200642904,-0.8894705697078577,0.0274458205401097,-0.0034468032344687,0.0081861001573477,-0.0318828477409564,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,85.02472686767578,90.98729625938718,84.05677690746954,90.98729625938718,2041356,84.81566009521484,81.09872970581054,80.77091623942057,83.7180019378662,88.23832977294921,92.76446380615236,-0.9957934536065788,-0.0538562006493406,0.0701274748108389,0.0701274748108389,-0.011384334838413,Oil Gas & Consumable Fuels,15.0,0.0
64,2020-04-15,87.65755462646484,90.40653514610088,86.18627526903536,86.72832493673062,1730114,86.51925048828124,81.7337043762207,80.63927510579427,83.13142356872558,87.37569244384765,91.72424036661783,-0.9379538396279996,0.030965436241701,-0.0106006800405732,0.0313604518327059,-0.0167843988313276,Oil Gas & Consumable Fuels,15.0,1.0
65,2020-04-16,89.94192504882812,90.75499959328924,86.57345986086389,87.85114927471686,842213,87.99053192138672,83.07334823608399,80.74510498046875,82.84297485351563,86.69115783691406,90.89180348714191,-0.8877693552945667,0.0260601659731174,-0.0232458419471921,0.0090399949080444,-0.0374515576149336,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,89.39986419677734,92.1875650652854,89.12883936453302,90.87114945340143,779401,88.37771148681641,84.6259391784668,81.81888376871744,82.78102607727051,86.00197723388672,90.08517837524414,-0.8996776885802721,-0.0060267873047692,0.0164573544920119,0.0311823837044322,-0.0030316022812716,Oil Gas & Consumable Fuels,15.0,0.0
67,2020-04-20,91.3744888305664,91.91653851979171,89.43858864347814,90.67756358163493,556483,88.6797119140625,86.06237716674805,83.25919392903646,82.92428245544434,85.51877624511718,89.2682284037272,-0.8562978942926718,0.0220875574200284,-0.0076271315752449,0.0059321775274761,-0.021186440677966,Oil Gas & Consumable Fuels,15.0,1.0
68,2020-04-21,91.21961212158203,91.80038213277743,88.27704170169949,91.37448176140825,963414,89.91868896484375,87.3671745300293,84.03871612548828,83.05785942077637,84.95813934326172,88.51838963826498,-0.8597003231192537,-0.0016949666254391,0.0016977669190239,0.0063667230948243,-0.0322580895867057,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,93.00745391845703,94.15961556586771,90.18663600612646,91.37852987404884,964536,90.9886688232422,88.75395965576172,84.81869252522786,83.22662353515625,84.7028726196289,87.97785517374675,-0.8204238915179776,0.0195993137363056,-0.0175139085716327,0.0123878420370566,-0.0303289445467852,Oil Gas & Consumable Fuels,15.0,1.0
70,2020-04-23,99.12583923339844,99.92043513907697,92.64988138966116,93.0074531845879,2588651,92.82545166015623,90.40799179077148,86.32404937744141,83.76519165039062,84.83947021484374,87.71354014078776,-0.6860113597421862,0.065783816857363,-0.0617234224307992,0.008016032064128,-0.0653306735541395,Oil Gas & Consumable Fuels,15.0,1.0
71,2020-04-24,95.90772247314453,100.91367905595247,94.7952930656633,98.64908195888626,981444,94.12702331542968,91.25236740112304,87.7929672241211,84.8959186553955,85.05022552490234,87.35615158081055,-0.7567089701459496,-0.0324649635770208,0.0285833029400666,0.0521955527012922,-0.0115989555251165,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,96.90097045898438,100.91368229811508,95.35151083286463,97.73529860368626,1340440,95.23231964111328,91.9560157775879,89.11902465820313,86.25247535705566,85.38588989257812,87.13770014444987,-0.7348886744983524,0.0103562879007784,0.0086101113409904,0.0414104401650876,-0.0159901352770825,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,96.98045349121094,98.5299134143443,95.51044590092543,97.49693609073076,801701,96.38448791503906,93.1515884399414,90.37294565836588,87.12515907287597,85.72318511962891,86.86253077189127,-0.7331425413202574,0.0008202501156601,0.0053256360526983,0.015977033178895,-0.0151577718742955,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,101.82747650146484,102.42342352458986,96.3050365120877,98.09287758146273,1636171,98.14849243164062,94.5685806274414,91.88547058105468,88.15114250183106,86.21099731445312,86.9438092549642,-0.6266600952420825,0.0499793807490617,-0.0366757485141879,0.0058525168608734,-0.0542332990968081,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,103.05908966064453,105.52234189262612,100.2382777474861,102.0658447484861,1462048,98.93514251708984,95.88029708862304,93.25037536621092,89.47682266235351,86.79918182373046,87.18874893188476,-0.5996032437408448,0.0120950965446145,-0.0096376255158958,0.0239013583381402,-0.0273708211711055,Oil Gas & Consumable Fuels,15.0,1.0
76,2020-05-04,99.28475952148438,101.54936278305566,97.17908514635944,100.67530240588772,1052285,99.6105499267578,96.86878662109376,94.0384282430013,90.74736289978028,87.83884490966797,87.47694625854493,-0.6825200990299841,-0.0366229718464267,0.0140056025829669,0.0228091730542112,-0.0212084350636845,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,94.99395751953125,102.02612508867992,93.8417896421995,100.91369549992731,1308208,99.2291473388672,97.23073348999024,94.380392964681,91.64655532836916,88.84780975341796,87.69309946695964,-0.7767831326154517,-0.0432171264012039,0.0623169950486475,0.0740275250423461,-0.0121288543757623,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,94.47747039794922,96.66260950863133,92.96773670902061,95.90773963302368,547452,98.72855072021484,97.55651931762696,95.0105758666992,92.46184692382812,89.44583740234376,87.8907460530599,-0.7881296461264428,-0.0054370523669975,0.0151387333832078,0.0231286792658405,-0.0159798275987856,Oil Gas & Consumable Fuels,15.0,0.0
79,2020-05-07,97.93396759033203,98.37099786250593,94.99396449732207,95.31179808186269,1499395,97.94984893798828,98.04917068481446,95.69567006429035,93.40156517028808,90.1108837890625,88.16747258504232,-0.7121951446543763,0.0365854121392505,-0.026774872630895,0.0044624994057429,-0.0300202592149467,Oil Gas & Consumable Fuels,15.0,1.0
80,2020-05-08,99.84098052978516,103.93315081095892,97.77503230949222,98.2120564367409,3018506,97.3062271118164,98.12068481445311,96.35560709635416,94.2643383026123,91.0427035522461,88.55035603841146,-0.6703006865372769,0.0194724362381636,-0.0163151852515942,0.0409868799310615,-0.020692387127314,Oil Gas & Consumable Fuels,15.0,1.0
81,2020-05-11,95.07341003417969,101.2712550287297,94.15962344650322,100.63558188334022,1124522,96.46395721435547,98.03725357055664,96.73384348551431,94.64481048583984,91.89068176269532,89.27636362711588,-0.7750376698666821,-0.0477516393599838,0.0585039691661515,0.0651900988122948,-0.0096113791158637,Oil Gas & Consumable Fuels,15.0,0.0
82,2020-05-12,96.42424011230469,97.77505718397542,94.1993745637741,94.59667263268535,887646,96.75001373291016,97.98958053588868,97.07049357096354,94.97279815673828,92.66724700927736,90.16484375,-0.7453617862056332,0.0142082847100926,-0.0189534029772054,0.0140091025876629,-0.023073716172814,Oil Gas & Consumable Fuels,15.0,1.0
83,2020-05-13,96.66259002685547,98.84772869713574,93.92123060313257,98.84772869713574,1567673,97.1870376586914,97.95779418945312,97.43335876464845,95.55469131469728,93.40688507080078,90.73603744506836,-0.7401255655666555,0.0024718879223022,0.0226058361323979,0.0226058361323979,-0.0283600865956651,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,95.78856658935547,96.74207952733829,94.9939704536073,96.54343049340125,286456,96.7579574584961,97.3539031982422,97.61876627604168,95.9612419128418,94.07284362792969,91.21872940063476,-0.75932666144711,-0.0090420030878251,0.0078805219758832,0.0099543502104015,-0.0082953129380731,Oil Gas & Consumable Fuels,15.0,0.0
85,2020-05-15,94.35826873779297,96.50367537049577,93.92123854188249,95.78854386778548,530334,95.66141510009766,96.48382110595703,97.30092824300132,96.18205909729004,94.54375366210938,91.81248881022135,-0.7907483430715914,-0.0149318222674128,0.0151579204358551,0.02273681640625,-0.0046316046463815,Oil Gas & Consumable Fuels,15.0,0.0
86,2020-05-18,87.3658218383789,94.91448332543017,85.14095682693538,94.47745919249878,1943372,94.1198974609375,95.29192733764648,96.7314682006836,96.08035697937012,94.53982788085938,92.26221771240236,-0.944362808764494,-0.0741052903253766,0.0814006805461744,0.0864029128120125,-0.025466080037104,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,86.2533950805664,89.6701541186374,85.2204178933088,88.91529037107034,1041653,92.08572845458984,94.41787109375,96.0216298421224,95.82430229187013,94.3953842163086,92.57032725016276,-0.9688012985352458,-0.0127329742272718,0.0308613392900944,0.0396130382448078,-0.0119760756813425,Oil Gas & Consumable Fuels,15.0,0.0
88,2020-05-20,85.53825378417969,86.92879667317658,84.2271692763826,85.81636114952188,2015091,89.8608612060547,93.52394943237304,95.25881652832032,95.540234375,94.41592529296877,92.8158810933431,-0.9845119717401551,-0.0082911669241393,0.0032512630669767,0.0162563862071039,-0.0153274640268559,Oil Gas & Consumable Fuels,15.0,0.0
