,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
205,205,205,21932.115234375,22019.638962212164,21508.64793384278,21745.33181757145,82737,21576.053515625,21085.49973958333,20992.60771484375,20836.9546875,20551.96985677084,-0.9084983236094076,0.0150180369927155,-0.0085164342247663,0.003990665145694,-0.0193080920835443,4.0,1.0
206,206,206,21748.33984375,22069.68713093196,21656.574761747284,21848.88041195406,58031,21646.762890625,21143.066536458333,21034.74501953125,20893.839609375,20673.9640625,-0.9740293112072032,-0.008379282557159,0.0046229077219865,0.0147757157323578,-0.0042194062931698,4.0,0.0
207,207,207,22292.3671875,22423.282963706653,21754.99768166869,21972.15437954256,67025,21830.85390625,21241.845833333333,21116.03603515625,20991.388828125,20792.182682291663,-0.7800389787970856,0.0250146607813994,-0.0143642353126589,0.0058726727002802,-0.0241055380665282,4.0,1.0
208,208,208,22448.283203125,22909.027048997326,22317.31735337105,22317.31735337105,112826,22005.743359375,21345.5921875,21198.6189453125,21088.660078125,20898.350260416668,-0.7244421415302918,0.0069941435251625,-0.0058341142869988,0.0205246807385335,-0.0058341142869988,4.0,1.0
209,209,209,22551.583984375,22810.40687515556,22120.07895416079,22497.78694521935,82845,22194.537890625,21458.677734375,21284.00498046875,21173.6709375,20998.04993489584,-0.6876069472645397,0.0046017230055089,-0.0023855104454268,0.0114769273395554,-0.0191341340152949,4.0,1.0
210,210,210,23117.703125,23297.5832590616,22563.86323092319,22800.54711096784,178595,22431.65546875,21619.747526041665,21422.038671875,21280.417265625,21102.738151041667,-0.48573907879203,0.0251032983322696,-0.0137191836194652,0.0077810556303525,-0.0239573927860451,4.0,1.0
211,211,211,23111.6875,23318.489267094545,22884.66898507631,23204.388685167803,73676,22704.325,21811.35286458333,21533.38115234375,21368.661015625,21195.58717447917,-0.4878841420996215,-0.000260217244225,0.0040110089394296,0.0089479302233792,-0.0098226715346375,4.0,0.0
212,212,212,23040.43359375,23273.912354338543,22958.776893509184,23175.294081650667,7626,22853.93828125,22004.54934895833,21644.8689453125,21463.616484375,21301.81373697917,-0.5132919991085678,-0.0030830248223977,0.0058532096347896,0.0101334360587674,-0.0035440609183226,4.0,0.0
213,213,213,23658.28125,23762.07700033348,23076.679884117177,23200.742463522223,87042,23095.937890625,22152.83203125,21783.17861328125,21578.082734375,21423.20638020833,-0.2929786755381484,0.0268157998735578,-0.0193394770162256,0.0043872904052773,-0.0245834158338456,4.0,1.0
214,214,214,23736.6796875,23801.22457947901,23427.75793413796,23658.278157117613,57487,23332.95703125,22330.874088541663,21927.24755859375,21693.795390625,21533.551953125,-0.2650232076268742,0.0033137841532761,-0.0033029695565919,0.0027192047425657,-0.0130145309887096,4.0,1.0
215,215,215,23334.71484375,23951.42393088104,23178.847867000062,23668.38944048853,67099,23376.359375,22461.356119791668,22058.90048828125,21812.9028125,21629.740950520834,-0.4083566164197911,-0.0169343332362394,0.014299493221701,0.026428824661477,-0.0066796178052153,4.0,0.0
216,216,216,23617.794921875,23679.18480031715,23303.795863653377,23498.07387253857,50600,23477.580859375,22609.55625,22227.90986328125,21922.22109375,21720.14765625,-0.3074153694677149,0.0121312850840695,-0.0050691036031282,0.0025993061014044,-0.0132950201007459,4.0,1.0
217,217,217,24127.259765625,24259.06156106025,23655.567743585183,23668.38812048377,65833,23694.94609375,22793.24609375,22427.14853515625,22054.884375,21835.504752604167,-0.1257494007884869,0.0215712281961653,-0.019018804853877,0.0054627751645066,-0.0195501696679145,4.0,1.0
218,218,218,23908.572265625,24347.76838071904,23734.609238302943,24210.78720758372,66479,23745.004296875,22948.895182291668,22550.87509765625,22175.54375,21939.236328125,-0.2037294165106977,-0.0090639178308832,0.0126404428755135,0.0183698177463111,-0.0072761779912795,4.0,0.0
219,219,219,23371.349609375,24354.720243204403,23221.696370126345,24240.373118497395,83059,23671.93828125,23066.477734375,22666.14013671875,22276.185703125,22023.485872395835,-0.3952933201663838,-0.0224698760880172,0.0371832831071852,0.0420759027726385,-0.0064032775920062,4.0,0.0
220,220,220,24044.271484375,24260.09720784395,23372.53267584966,23618.09219636808,74560,23813.849609375,23207.288151041663,22799.4794921875,22409.8903125,22146.3939453125,-0.1553415241454883,0.0287925980419234,-0.0177247744138918,0.0089761806095562,-0.0279375820956715,4.0,1.0
221,221,221,23970.50390625,24190.12797140774,23028.35455386328,24135.541212538297,190961,23884.39140625,23355.432421875,22928.2650390625,22559.206171875,22249.249479166665,-0.1816457111793925,-0.0030679897360557,0.0068850161404101,0.0091622631721344,-0.0393045284350934,4.0,0.0
222,222,222,24564.240234375,25301.017144810507,24210.200548733053,25201.905756490127,95268,23971.7875,23506.890625,23087.8814453125,22736.076328125,22374.368229166663,0.0300699479325147,0.0247694554293533,0.0259590981048452,0.0299938814881182,-0.0144128083044272,4.0,1.0
223,223,223,24295.3046875,24697.66730057151,23865.625579241507,24457.335304346667,77649,24049.133984375,23630.025390625,23223.9548828125,22850.526875,22487.8087890625,-0.065827614450218,-0.0109482542227645,0.0066692152632286,0.0165613322511046,-0.0176856851060429,4.0,0.0
224,224,224,24561.033203125,24694.61090520177,24361.03454245536,24442.542943591376,57012,24287.070703125,23763.988671875,23371.6259765625,22990.32625,22611.333203125,0.0289263784678831,0.0109374432238225,-0.0048243190159666,0.0054386027237558,-0.0081429253816648,4.0,1.0
225,225,225,24568.626953125,24984.94446107795,24477.356878894054,24606.250217026085,63298,24391.941796875,23860.716927083333,23503.4515625,23117.971953125,22740.2322265625,0.0316341726691545,0.0003091787685476,0.0015313539487928,0.0169450864611706,-0.003714903336075,4.0,1.0
226,226,226,24609.35546875,24742.34184255891,24382.38509766936,24654.57156777762,39743,24519.712109375,23960.561458333334,23646.50234375,23246.554453125,22885.957161458333,0.0461572262903254,0.0016577448834526,0.0018373540536256,0.0054038950340566,-0.0092229303351263,4.0,1.0
227,227,227,24433.421875,24940.51637020253,24393.728011828603,24605.264251586734,59029,24493.5484375,24053.42734375,23753.555078125,23369.01484375,23028.988346354166,-0.0165775180672169,-0.0071490532928994,0.0070330867884929,0.0207541333259337,-0.0016245724145586,4.0,0.0
228,228,228,24083.275390625,24604.473040615827,24014.539214619897,24546.091784809218,67836,24451.142578125,24081.76028645833,23835.3046875,23469.392421875,23117.29615885417,-0.1414334351024354,-0.0143306363785772,0.0192173359593927,0.0216414769808974,-0.0028541041403304,4.0,0.0
229,229,229,23429.833984375,24161.433458862048,23360.111616619462,24083.278455987616,83757,24224.902734375,24061.30390625,23879.2171875,23542.281328125,23196.08899739584,-0.3744388475421887,-0.0271325804173782,0.0278894196198056,0.0312251241291312,-0.0029757943569738,4.0,0.0
230,230,230,23476.0859375,23626.971934073725,23259.17576059343,23451.43136289645,54705,24006.39453125,24070.728645833333,23897.136328125,23604.04015625,23266.0423828125,-0.3579462357931383,0.0019740623495601,-0.0010501995379121,0.0064272211720226,-0.0092396227158159,4.0,1.0
231,231,231,23394.427734375,23655.27311716107,23325.19846372802,23481.01536535448,35173,23763.408984375,24055.8375,23911.27333984375,23669.883671875,23332.696875,-0.3870640772954418,-0.0034783567985905,0.0037012074825089,0.011149893716049,-0.002959220521785,4.0,0.0
232,232,232,23924.451171875,23988.897835920805,23394.4260432458,23421.842696942203,75628,23661.61484375,24042.31692708333,23955.47421875,23735.16703125,23417.781510416666,-0.1980672851176071,0.0226559693409897,-0.02100815067071,0.0026937572604202,-0.0221541185969726,4.0,1.0
233,233,233,23923.908203125,24150.5337945178,23812.074681716706,24052.013741702434,53857,23629.74140625,24043.339322916665,23968.75556640625,23794.19203125,23496.117252604166,-0.198260897974591,-2.2695139215494346e-05,0.0053547078299147,0.0094727663000813,-0.0046745506820531,4.0,0.0
234,234,234,24171.73828125,24554.96857958496,23979.03775302656,24046.787749325536,75262,23778.122265625,24096.69856770833,23990.50849609375,23858.998203125,23581.588151041666,-0.1098891648457005,0.0103590966835689,-0.005169282013176,0.0158544782289087,-0.0079721419279522,4.0,1.0
235,235,235,24234.849609375,24390.3217041942,23966.016578588304,24161.477227993782,106488,23929.875,24109.403776041665,24035.515234375,23903.6840625,23658.345963541666,-0.0873848042423871,0.0026109552979048,-0.0030275567030064,0.0064152283725766,-0.011092828514302,4.0,1.0
236,236,236,23389.7890625,24210.786190971856,22927.91076289905,24210.786190971856,55774,23928.947265625,24070.689453125,24024.11494140625,23914.808125,23713.0609375,-0.3887181439693151,-0.0348696427044505,0.0351006640666173,0.0351006640666173,-0.0197470057710551,4.0,0.0
237,237,237,23586.240234375,23737.669391952862,23065.8823583847,23389.79336748235,47637,23861.305078125,24005.489453125,23997.06396484375,23936.640390625,23756.1900390625,-0.3186672015448087,0.0083990142600286,-0.0083288758589995,0.0064202329863989,-0.0220619255472485,4.0,1.0
238,238,238,23564.248046875,23905.072457074923,23501.625435446607,23586.238768906187,30687,23789.373046875,23956.75234375,23979.84775390625,23932.8790625,23793.3888671875,-0.326509218701783,-0.0009324159883671,0.000933224008992,0.0144636234316468,-0.0026575264062668,4.0,0.0
239,239,239,23497.533203125,23924.74686114156,23228.65005260905,23855.76413835684,47939,23654.53203125,23885.85234375,23986.15693359375,23923.313203125,23824.9205078125,-0.3502985279422738,-0.0028311891649284,0.0152454699025255,0.0181812130798368,-0.0114430373687136,4.0,0.0
240,240,240,23387.869140625,23776.81811046338,23245.36572073849,23668.388078036216,58822,23485.1359375,23807.13515625,23953.33681640625,23925.439375,23833.926041666666,-0.3894027534600172,-0.0046670457512287,0.0119942067284766,0.0166303722455318,-0.006093048453011,4.0,0.0
241,241,241,23510.25390625,23576.42638896547,23352.80943209354,23545.115084089244,30966,23509.22890625,23733.86171875,23930.32431640625,23921.137734375,23847.211588541668,-0.3457625547856687,0.0052328309556177,0.0014828073732533,0.0028146222060951,-0.0066968427812088,4.0,1.0
242,242,242,24260.046875,24360.292742155896,23421.84157201798,23542.45249928415,57743,23643.990234375,23722.303385416668,23915.1146484375,23926.44921875,23887.865364583333,-0.0783999140699071,0.0318921680616419,-0.0295792658362639,0.0041321382300871,-0.0345508525725806,4.0,1.0
243,243,243,23681.40625,24194.76452484872,23536.24089876352,24024.401430268084,85988,23667.421875,23695.512109375,23884.4197265625,23917.362578125,23888.636197916665,-0.2847327178881861,-0.0238515872612055,0.0144837336367253,0.021677693859448,-0.0061299295195562,4.0,0.0
244,244,244,23619.375,23941.067063190912,23535.252835583844,23717.696656014727,50972,23691.790234375,23708.14817708333,23837.33681640625,23927.28359375,23884.726041666665,-0.3068519421249092,-0.0026194073673306,0.0041627543495426,0.013619838085932,-0.0035615745300693,4.0,0.0
245,245,245,23702.115234375,23890.27969381196,23532.29531697589,23806.454151026654,39942,23754.639453125,23723.216796875,23794.01123046875,23913.59734375,23896.972721354166,-0.2773482678068896,0.0035030662062395,0.0044020930461232,0.0079387201343139,-0.0071647579011353,4.0,1.0
246,246,246,23565.33203125,23864.638522910955,23373.569548646123,23864.638522910955,47363,23765.655078125,23734.610416666663,23741.81005859375,23897.39046875,23895.22395833333,-0.326122689436941,-0.0057709281122144,0.0127011361971918,0.0127011361971918,-0.0081374827373355,4.0,0.0
247,247,247,24481.349609375,24602.70018825785,23520.462665539057,23751.22946905001,73142,23809.915625,23771.736979166668,23744.2064453125,23894.07484375,23907.026953125,0.0005126470318053,0.0388714055422715,-0.0298235249271305,0.0049568582132573,-0.0392497537581824,4.0,1.0
248,248,248,24656.693359375,24851.80926234392,24319.122179772767,24373.510552334523,73979,24004.973046875,23820.589322916665,23772.87734375,23908.530390625,23931.964322916665,0.0630370637533436,0.0071623400179234,-0.0114850277331614,0.0079133037072358,-0.0136908536226688,4.0,1.0
249,249,249,25456.73046875,25620.53504012912,24615.12171526099,24615.12171526099,76285,24372.444140625,23906.25546875,23874.22216796875,23944.35828125,24001.477018229165,0.3483158582313755,0.0324470559662781,-0.0330603631335196,0.0064346272424968,-0.0330603631335196,4.0,1.0
250,250,250,25216.00390625,25591.44291685235,25049.04239260307,25443.515501148,58276,24675.221875,23971.66575520833,23961.21806640625,23970.253359375,24040.534765625,0.2624771105731702,-0.0094563032277656,0.0090225079177437,0.0148889178474982,-0.0066212518949343,4.0,0.0
251,251,251,25018.572265625,25532.275324334576,24872.51896311481,25195.986954863813,47467,24965.869921875,24080.25130208333,24042.42529296875,23986.62203125,24075.470377604168,0.1920765506874914,-0.0078296165149333,0.007091319494781,0.0205328686727417,-0.0058377952570405,4.0,0.0
252,252,252,24384.751953125,25246.280903737363,24228.047113381548,25231.48816102033,71497,24946.550390625,24133.485416666663,24065.44033203125,23984.675234375,24069.48743489584,-0.033932333834059,-0.0253339921147641,0.0347240033248243,0.0353306423730899,-0.0064263454491843,4.0,0.0
253,253,253,24512.16796875,24569.61312423284,24136.827132058945,24459.308949104223,34671,24917.6453125,24196.680078125,24094.8533203125,24001.8309375,24076.7162109375,0.0115019177884569,0.0052252332059777,-0.0021564400061701,0.0023435363022998,-0.0153124292053468,4.0,1.0
254,254,254,24076.470703125,24501.415335853337,23878.296111394782,24378.43910966725,35232,24641.593359375,24235.27591145833,24090.08994140625,24027.69640625,24060.564127604168,-0.1438598638568669,-0.0177747340088588,0.0125420544508236,0.0176497892057403,-0.0082310482368371,4.0,0.0
255,255,255,23517.404296875,24062.86164844045,23283.777193429472,24062.86164844045,41808,24301.8734375,24243.911588541665,24054.21767578125,24029.349140625,24025.52337239584,-0.3432128545359633,-0.0232204467649586,0.0231937736273868,0.0231937736273868,-0.0099342215023522,4.0,0.0
256,256,256,24037.71484375,24136.677911498587,23460.3047618605,23472.138956536288,38386,24105.701953125,24279.075651041665,24086.61396484375,24055.080625,24006.46868489584,-0.157679503860938,0.0221244887533841,-0.0235286877679542,0.0041169915023897,-0.0240210055590883,4.0,1.0
257,257,257,23648.61328125,24131.89292910239,23506.308259995098,24131.89292910239,48477,23958.47421875,24238.313411458334,24089.7326171875,24044.047109375,23980.3083984375,-0.2964260987110633,-0.0161871278126576,0.0204358556717387,0.0204358556717387,-0.0060174784695612,4.0,0.0
258,258,258,23391.271484375,23964.04726550219,23275.88808863016,23742.35258595759,51819,23734.294921875,24218.97109375,24081.0837890625,24022.741640625,23957.2416015625,-0.3881895390828014,-0.0108818979706956,0.0150090644630884,0.0244867313651502,-0.0049327543319701,4.0,0.0
259,259,259,23366.912109375,23808.425382653164,23286.19150552135,23470.1646790557,52209,23592.383203125,24202.140234375,24074.552734375,23990.54859375,23955.144205729168,-0.3968756525802955,-0.0010413873831643,0.0044187511468094,0.0188948060921163,-0.0034544831373446,4.0,0.0
260,260,260,22934.3203125,23717.69416253257,22840.781267735263,23717.69416253257,55464,23475.76640625,24150.95390625,24051.87529296875,23938.527421875,23937.0853515625,-0.5511300801155316,-0.0185130065474693,0.0341572734381674,0.0341572734381674,-0.0040785618884792,4.0,0.0
261,261,261,22504.890625,23076.23723869532,22430.92690624823,22948.476471382688,62620,23169.2015625,24080.2578125,24001.60712890625,23903.131484375,23907.43411458333,-0.7042569565160304,-0.018724325885775,0.0197106421788124,0.02538766453993,-0.0032865620181955,4.0,0.0
262,262,262,22787.037109375,22869.431529189445,22357.406173992164,22430.728482220336,41756,22996.886328125,23967.303645833334,23927.956640625,23871.163359375,23869.5203125,-0.6036486122461063,0.0125371186679562,-0.015636461442724,0.0036158461242223,-0.0188541815823031,4.0,1.0
263,263,263,22458.6875,22972.68717262417,22219.686464313112,22928.751954874613,58005,22810.36953125,23820.769921875,23866.820703125,23826.9409375,23820.67962239584,-0.7207321570369347,-0.0144094911417821,0.0209301836928188,0.0228864519631508,-0.0106418077942839,4.0,0.0
264,264,264,24204.4765625,24349.29712610517,22398.13439361772,22780.82341190816,112280,22977.882421875,23737.286328125,23896.07578125,23855.218671875,23821.7708984375,-0.0982152845983468,0.0777333520714422,-0.05881776236374,0.0059832140237043,-0.074628433472544,4.0,1.0
265,265,265,26067.328125,26281.77281414828,23866.16801538728,24204.47688461584,188876,23604.483984375,23794.041276041666,24014.33642578125,23962.39703125,23882.853515625,0.5660439626466717,0.0769631005111722,-0.0714630679236199,0.0082265696016083,-0.0844413397129753,4.0,1.0
266,266,266,25635.23046875,26211.752546315376,25375.519614537792,26035.22582575439,110699,24230.551953125,23835.151822916665,24117.83134765625,24047.39609375,23957.7015625,0.4119657367402735,-0.0165762157969536,0.0156033454620974,0.0224894439029199,-0.0101310130419464,4.0,0.0
267,267,267,26716.6796875,26951.637752375675,25253.775657208003,25630.892365661104,135104,25016.48046875,23990.613671875,24229.5978515625,24145.66140625,24062.049544270834,0.797591010616913,0.0421860540738385,-0.0406408032187811,0.0087944335757264,-0.0547562065123102,4.0,1.0
268,268,268,26353.615234375,26909.92057892608,26246.319699045893,26737.88175611798,63260,25795.466015625,24113.376822916667,24314.4439453125,24252.549765625,24155.02845052084,0.6681287790633794,-0.0135894301751451,0.0145811691612522,0.021109261086329,-0.0040713782293199,4.0,0.0
269,269,269,27635.01171875,27896.646793913253,26380.44077291293,26535.369710224324,183938,26481.573046875,24350.612890625,24423.3580078125,24413.175234375,24292.944401041663,1.1250516392997814,0.0486231764780256,-0.0397916244696064,0.009467521773683,-0.0453978800011095,4.0,1.0
270,270,270,27776.626953125,28203.93878428964,26982.05835340084,26982.05835340084,137375,26823.4328125,24634.56106770833,24551.38916015625,24576.155703125,24439.236328125,1.1755490760671643,0.0051244861343379,-0.0286056547134053,0.0153838632705749,-0.0286056547134053,4.0,1.0
271,271,271,27902.80859375,28200.88233432737,27468.19861987957,27854.732183979457,86564,27276.9484375,24892.233984375,24695.6009765625,24749.654765625,24585.65481770833,1.2205431718421489,0.004542727266271,-0.0017229953611663,0.0106825712392313,-0.0155758504528384,4.0,1.0
272,272,272,27952.564453125,28106.21251868252,27623.229445664103,27877.41808695149,54109,27524.125390625,25179.1640625,24873.9916015625,24888.503359375,24708.738736979165,1.2382852133229585,0.0017831846284515,-0.0026883532027813,0.0054967430918611,-0.0117819246249543,4.0,1.0
273,273,273,27579.44140625,28081.556792027663,27415.8833649998,27810.35650694224,57620,27769.290625,25458.375390625,25027.3552734375,25005.41328125,24838.6732421875,1.1052362687713415,-0.0133484370459357,0.0083727258029202,0.0182061477744026,-0.0059304334283267,4.0,0.0
274,274,274,28257.341796875,28441.511431403946,27713.067134289795,27795.511629633067,61303,27893.756640625,25784.40403645833,25236.398828125,25117.437734375,24993.272135416668,1.346963313614007,0.0245799173608851,-0.0163437230069888,0.0065175852651968,-0.019261353969445,4.0,1.0
275,275,275,28202.265625,28688.05890832653,28033.331733506624,28257.34355156436,70319,27978.884375,26135.600390625,25470.64189453125,25236.888203125,25143.2771484375,1.327324144714405,-0.0019490924613825,0.001952961059821,0.0172253282692258,-0.0059900822770644,4.0,0.0
276,276,276,27877.908203125,28441.95467949133,27761.095622088003,28174.65098990634,41156,27973.904296875,26493.8015625,25662.6515625,25351.261640625,25287.0296875,1.2116641419367964,-0.011501112222256,0.010644370611281,0.020232740285123,-0.0041901487079257,4.0,0.0
277,277,277,27241.671875,28185.104022405183,26980.57998242016,28185.104022405183,63910,27831.72578125,26790.777213541667,25842.3044921875,25465.5384375,25379.0404296875,0.9847937498465802,-0.0228222405888287,0.0346319473978753,0.0346319473978753,-0.0095842829976763,4.0,0.0
278,278,278,27161.888671875,27472.536242237624,26383.69223877519,27267.903318903514,50262,27748.215234375,27104.32395833333,26030.8353515625,25571.527265625,25462.546940104166,0.9563444995050844,-0.0029287190408536,0.0039030661052037,0.0114368913780391,-0.0286503064091268,4.0,0.0
279,279,279,26716.529296875,27366.57205950897,26555.733350781265,27233.43738462487,28369,27440.052734375,27271.794140625,26198.3162109375,25677.129609375,25504.540234375,0.7975373840342233,-0.0163964803913341,0.0193478756917102,0.0243311081095403,-0.0060185941185312,4.0,0.0
280,280,280,26883.689453125,27151.636490980512,26400.11507455705,26789.65730296385,46471,27176.3375,27326.218229166665,26395.78466796875,25811.781015625,25560.129752604167,0.857143678918486,0.006256806578149,-0.0034977397847534,0.0099668997561779,-0.0179876493295729,4.0,1.0
281,281,281,27172.296875,27465.143110570512,26133.84630303415,26935.859529673493,17368,27035.215234375,27428.689322916667,26629.15498046875,25937.164296875,25631.920572916668,0.9600558768966934,0.0107354097501469,-0.0087014118244836,0.0107773824538162,-0.038217254019526,4.0,1.0
282,282,282,27071.607421875,27494.67986826917,26861.94533133717,27172.29630652341,52154,27001.20234375,27452.351171875,26843.38349609375,26074.0840625,25721.482421875,0.9241518351121912,-0.0037055922650999,0.0037193537524133,0.0156279026879027,-0.0077447226265703,4.0,0.0
283,283,283,26135.51953125,27337.47987953308,25808.30523901429,27071.60538604201,76766,26795.928515625,27437.811458333334,27027.22509765625,26183.853984375,25775.594140625,0.5903597874262986,-0.0345782160636904,0.035816615532465,0.0459895333951907,-0.0125199077004939,4.0,0.0
284,284,284,27324.1171875,27447.933210432457,26232.95598182372,26232.95598182372,58805,26917.44609375,27417.08515625,27183.20712890625,26342.1421875,25883.8490234375,1.0141922603465978,0.0454782486657211,-0.0399339967029368,0.0045313823712151,-0.0399339967029368,4.0,1.0
285,285,285,27276.583984375,27415.88230724906,26903.11732210532,27327.125853736383,39347,26996.025,27383.748958333334,27243.669921875,26515.832734375,26009.155013020834,0.9972427779709954,-0.0017396061800944,0.0018529398472453,0.0051068829936276,-0.0136918414154653,4.0,0.0
286,286,286,27312.580078125,27770.465537480904,27170.07665890008,27371.997593753385,40649,27024.081640625,27344.400390625,27327.53740234375,26708.1403125,26118.3171875,1.0100783353602525,0.0013196701526342,0.0021754633014687,0.0167646358581345,-0.0052175011960534,4.0,1.0
287,287,287,28280.369140625,28451.37362242557,26957.35676829531,27070.71771007216,83170,27265.833984375,27366.254036458333,27405.721875,26927.87359375,26272.709049479166,1.3551744488076771,0.0354338205959207,-0.0427735375213036,0.0060467556470089,-0.0467820050633345,4.0,1.0
288,288,288,27463.810546875,28495.604324217933,27357.647580877,27909.466949289064,65557,27531.4921875,27358.5453125,27461.231640625,27128.078515625,26408.4603515625,1.0640043911741528,-0.0288736893669823,0.016227041824856,0.0375692140601493,-0.0038655584889361,4.0,0.0
289,289,289,26809.4296875,28093.33954300396,26718.84725576773,27514.50031489905,57156,27428.5546875,27262.017838541666,27419.9525390625,27232.276640625,26523.2109375,0.8306639867048697,-0.0238270235027331,0.0262993519674832,0.0478902337897395,-0.0033787526548727,4.0,0.0
290,290,290,26935.76171875,27593.397396929835,26776.68964736092,27065.78954820369,59204,27360.390234375,27177.584244791666,27377.90927734375,27267.013984375,26656.59231770833,0.8757117090625438,0.0047122237482322,0.0048273306992903,0.0244149649468443,-0.0059056087980742,4.0,1.0
291,291,291,27175.05859375,27311.19998274016,26922.79224613125,27158.39171808424,29812,27332.8859375,27130.727604166663,27341.52177734375,27328.607109375,26812.264583333334,0.9610406559606332,0.0088839839577814,-0.0006133151694325,0.0050097919207969,-0.0092830102554688,4.0,1.0
292,292,292,27318.744140625,27593.396063559285,27160.461793655693,27492.805413148883,43864,27140.5609375,27135.86575520833,27309.83076171875,27352.6896875,26963.321484375,1.012276328801408,0.0052874052278233,0.0063714961283685,0.010053607205386,-0.0057939100770715,4.0,1.0
293,293,293,27262.58203125,27465.1925284778,26631.966248553137,27427.224488537173,32587,27100.315234375,27142.57864583333,27293.98779296875,27389.048359375,27123.451302083333,0.9922499341878384,-0.0020558086084009,0.0060391366121685,0.0074318161425632,-0.023131183318367,4.0,0.0
294,294,294,27051.78515625,27562.08469896195,26973.185227817085,27509.57046246343,38175,27148.786328125,27164.92903645833,27233.7099609375,27365.719296875,27218.361588541666,0.9170835729340268,-0.0077320950289437,0.0169225544107083,0.0188638028789775,-0.002905535733739,4.0,0.0
295,295,295,26471.314453125,27169.335390155687,26341.829810741605,27052.07787324421,38409,27055.896875,27137.437369791667,27147.16240234375,27313.506796875,27231.827799479168,0.7100981962848344,-0.0214577596181629,0.0219393495229569,0.0263689564138089,-0.0048915078475866,4.0,0.0
296,296,296,26228.025390625,26893.15562822392,26084.535789213634,26750.209197823056,38464,26866.490234375,27074.4859375,27064.66826171875,27246.51546875,27251.58763020833,0.6233457073735252,-0.0091906679938698,0.019909383166325,0.02535952393262,-0.0054708503318231,4.0,0.0
297,297,297,26564.51171875,26743.553991780496,25739.37327023208,26089.46819402259,74153,26715.64375,27040.679557291667,27030.81025390625,27190.993359375,27246.51536458333,0.7433306592226089,0.0128292665236352,-0.0178826371723637,0.0067399045360252,-0.0310616832431939,4.0,1.0
298,298,298,26582.06640625,26838.1291759546,26250.21586753835,26528.31943935613,45373,26579.540625,27070.449348958333,27001.819140625,27151.098359375,27254.130403645835,0.7495903439656715,0.0006608323046122,-0.0020219258379863,0.0096329143788604,-0.0124840008161902,4.0,1.0
299,299,299,27921.0078125,28106.21373874971,26578.61636747521,26578.61636747521,123156,26753.38515625,27110.242057291667,27062.04306640625,27137.645,27263.663606770835,1.2270326847967388,0.0503701023760585,-0.0480781873648492,0.0066332106453117,-0.0480781873648492,4.0,1.0
300,300,300,27419.138671875,27998.37278925668,27336.89063615337,27782.743521768785,63069,26942.95,27119.745703125,27088.81552734375,27106.319921875,27251.74733072917,1.048075206767908,-0.0179746069337911,0.0132609873068971,0.0211251755320753,-0.0029996578924631,4.0,0.0
301,301,301,27199.265625,27751.13311887191,26888.22319354648,27514.499333233674,64357,27137.198046875,27112.19140625,27090.16396484375,27079.17421875,27228.2958984375,0.9696724464263116,-0.0080189625759664,0.011589787481024,0.0202897939040185,-0.0114356922625008,4.0,0.0
302,302,302,27727.7109375,27928.64567478654,27290.68558845458,27426.432104415147,74139,27369.837890625,27075.347526041667,27122.969140625,27098.61578125,27220.80078125,1.1581065077104664,0.0194286610449615,-0.0108656222565199,0.007246712061427,-0.0157613208688773,4.0,1.0
303,303,303,28692.447265625,29092.3944966951,27910.75095915249,28106.21163240035,94570,27791.9140625,27157.256640625,27250.81552734375,27159.838125,27257.9009765625,1.5021140711742007,0.0347932193284752,-0.0204317055215778,0.0139391118285423,-0.0272439746681705,4.0,1.0
304,304,304,29058.2734375,29250.18424085187,28358.67491672072,28692.44774223016,82764,28019.3671875,27307.179557291667,27337.52333984375,27253.507890625,27284.598697916663,1.632561081791674,0.0127499117969375,-0.0125893816801153,0.0066043429512301,-0.0240757084994748,4.0,1.0
305,305,305,29538.09765625,29861.12260842529,29038.547905963675,29161.42589973863,52771,28443.158984375,27480.668619791668,27450.5990234375,27359.68421875,27329.126432291665,1.8036577385371328,0.0165124820572024,-0.0127520655153521,0.0109358752867059,-0.0169120488428144,4.0,1.0
306,306,306,29938.787109375,30205.204805798094,29240.32306845648,29486.86879416016,124392,28991.06328125,27664.9171875,27581.909375,27470.343828125,27397.822395833333,1.946536366050876,0.0135651746360929,-0.0150947436034686,0.0088987471486334,-0.0233297373860482,4.0,1.0
307,307,307,29698.0078125,30078.57614973364,29595.691344449675,29955.30329666096,52886,29385.12265625,27823.534765625,27652.79130859375,27575.39984375,27479.700260416663,1.8606788142662725,-0.0080423864866457,0.0086637287519557,0.0128146082941447,-0.003445230020017,4.0,0.0
308,308,308,29812.94921875,30158.16137271047,29539.135162839502,29723.55135739267,40554,29609.223046875,27993.559244791668,27770.2482421875,27722.49703125,27568.0689453125,1.9016648453220395,0.0038703406294351,-0.0029986252182359,0.0115792688414522,-0.0091844001712613,4.0,1.0
309,309,309,31146.26953125,31605.189355285987,29841.89434257844,29841.89434257844,148094,30026.822265625,28266.524869791665,27987.090234375,27875.383125,27715.726953125,2.377102805568935,0.0447228586047249,-0.0418790182035392,0.0147343431795432,-0.0418790182035392,4.0,1.0
