,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
269,269,2021-02-04,196.13389587402344,196.80427246832443,191.63277918301543,192.73411111557317,913964,193.11719665527343,191.97755279541016,194.84741617838543,196.75400772094727,199.1448681640625,200.5264887491862,-1.2864638383141331,0.0151176652460571,-0.0173339990178644,0.0034179537979073,-0.0229492035068689,Oil Gas & Consumable Fuels,15.0,1.0
270,270,2021-02-05,197.90560913085938,199.19848978964356,196.6127430851893,197.2831196955124,853760,194.77398986816405,192.19303131103516,194.4962646484375,196.5648643493652,198.57217102050785,200.56798807779947,-1.2559564758503254,0.0090331824029738,-0.0031453855101972,0.0065328146304801,-0.006532740791673,Oil Gas & Consumable Fuels,15.0,1.0
271,271,2021-02-08,204.80096435546875,205.90229637455178,198.38446249888614,198.38446249888614,1763290,196.96708984375,193.27042694091796,194.6782246907552,196.74442977905272,198.39404235839845,200.59991099039715,-1.137224451724964,0.0348416361460984,-0.0313304279439116,0.0053775724276936,-0.0313304279439116,Oil Gas & Consumable Fuels,15.0,1.0
272,272,2021-02-09,212.55819702148438,213.89896487888555,204.08269297337935,206.76419946195296,3114588,200.92232666015624,195.5688690185547,195.45394897460935,197.2089065551758,198.495556640625,200.58075714111328,-1.003651647127419,0.0378769342733736,-0.0272584056541738,0.0063077683015237,-0.0398738047596836,Oil Gas & Consumable Fuels,15.0,1.0
273,273,2021-02-10,217.01145935058594,218.73528091830005,212.60610184547843,214.32993802630813,1737188,205.68202514648436,198.55205993652345,196.62232666015623,197.9008354187012,198.8594781494141,200.83613993326824,-0.92697034020818,0.0209507908493006,-0.0123565885981429,0.0079434587135291,-0.0203001146496626,Oil Gas & Consumable Fuels,15.0,1.0
274,274,2021-02-11,223.18850708007812,224.1461921440449,216.43682445648955,218.1606604942526,2215824,211.09294738769532,202.1050720214844,198.34935099283857,198.9087989807129,199.62179565429688,201.13621470133464,-0.8206069468584019,0.0284641546026058,-0.0225273543499333,0.0042909246380826,-0.0302510317933446,Oil Gas & Consumable Fuels,15.0,1.0
275,275,2021-02-12,222.5659942626953,225.63059803728882,217.6818093965253,224.86444709364042,1036577,216.0250244140625,205.39950714111328,200.13702901204428,199.87845458984376,200.4568963623047,201.4809799194336,-0.8313260765397925,-0.0027891795394261,0.0103270620408983,0.0137694160545314,-0.0219448837292062,Oil Gas & Consumable Fuels,15.0,0.0
276,276,2021-02-15,222.087158203125,225.9657855948979,218.73526051373605,223.04484325723612,870552,219.48226318359377,208.22467651367188,202.00770568847656,200.87923431396484,201.29199645996093,201.90874582926432,-0.8395712173229806,-0.0021514340551285,0.0043122036495024,0.0174644379402857,-0.0150927127732582,Oil Gas & Consumable Fuels,15.0,0.0
277,277,2021-02-16,226.3009796142578,227.0671305747702,222.42235224981897,225.7742499155859,889909,222.23081970214844,211.57657318115236,204.45618591308593,202.14816665649417,202.2132891845703,202.45143381754556,-0.7670128749099646,0.0189737283561383,-0.0023275626096261,0.0033855397436561,-0.0171392424860474,Oil Gas & Consumable Fuels,15.0,1.0
278,278,2021-02-17,229.41346740722656,231.47248451602738,227.06714184733116,228.98251203714207,876055,224.71122131347656,215.19662322998047,207.27178039550785,203.64455032348633,203.26291259765625,203.16810201009113,-0.7134185402184413,0.0137537530693598,-0.0018785094657041,0.0089751361682088,-0.010227497044585,Oil Gas & Consumable Fuels,15.0,1.0
279,279,2021-02-18,248.42352294921875,264.9914936389447,230.89789633231462,231.75980712513703,6132229,229.7582244873047,220.4255859375,211.32278951009116,206.2015693664551,205.0786840820313,204.6445337931315,-0.3860819056704884,0.0828637296530106,-0.0670778500612763,0.0666924391580769,-0.0705473717176397,Oil Gas & Consumable Fuels,15.0,1.0
280,280,2021-02-19,238.17628479003906,249.7642658948005,236.54822301981318,248.9981294945402,1392255,232.88028259277343,224.45265350341796,214.559765625,208.32284240722657,206.4788201904297,205.8607940673828,-0.562530440764338,-0.041249065456955,0.0454362814250839,0.0486529593614941,-0.0068355326461703,Oil Gas & Consumable Fuels,15.0,0.0
281,281,2021-02-22,232.43016052246094,240.37894942198614,229.36557126121784,235.92571975005163,1062035,234.94888305664065,227.2155731201172,217.13274536132812,210.2430000305176,207.6931640625,206.9014775594075,-0.6614737066211105,-0.0241255096939795,0.0150391808865653,0.0341986120977491,-0.0131849896517494,Oil Gas & Consumable Fuels,15.0,0.0
282,282,2021-02-23,237.31436157226562,241.28874873911033,223.57157507075524,233.38784696808713,1514086,237.15155944824215,229.69118957519532,220.10156860351563,212.630029296875,209.14884521484376,208.0363342285156,-0.5773720094657797,0.0210136285188888,-0.0165456257184115,0.0167473520798042,-0.0579096284374071,Oil Gas & Consumable Fuels,15.0,1.0
283,283,2021-02-24,237.64955139160156,240.42684694563556,235.5905342746907,238.4635895707235,1077061,238.7987762451172,231.75499877929687,223.0640075683594,215.15352935791017,210.6753955078125,209.18555653889973,-0.5716003320946224,0.0014124295601632,0.0034253722523573,0.0116865171331947,-0.0086640900639362,Oil Gas & Consumable Fuels,15.0,1.0
284,284,2021-02-25,243.25201416015625,245.88564817173273,235.11169085164707,238.94243123212198,1592718,237.76447448730468,233.7613494873047,226.20521545410156,217.93321075439457,212.514150390625,210.52631581624348,-0.4751307923929664,0.023574472309114,-0.0177165354330709,0.0108267716535432,-0.0334645669291339,Oil Gas & Consumable Fuels,15.0,1.0
285,285,2021-02-26,239.229736328125,245.02373399495647,234.63284501340277,243.252010748589,1099936,237.97516479492188,235.42772369384767,228.9601572672526,220.4136154174805,214.25330688476564,211.72821095784505,-0.5443909208468556,-0.0165354348489916,0.0168134383383973,0.0242193874213216,-0.0192153842798923,Oil Gas & Consumable Fuels,15.0,0.0
286,286,2021-03-01,238.84666442871094,242.48587082784175,236.1172705891993,240.37896647459192,860690,239.2584655761719,237.10367431640623,231.22987060546876,222.66417541503907,216.04609313964843,212.954047648112,-0.5509870860220232,-0.0016012720880511,0.0064154215824869,0.0152365803719105,-0.011427389392437,Oil Gas & Consumable Fuels,15.0,0.0
287,287,2021-03-02,248.56715393066406,251.87117918845695,239.7564686202657,241.76759854553657,996363,241.50902404785157,239.33029174804688,233.6304677327474,225.4534324645996,218.4058282470703,214.5422083536784,-0.3836087050015438,0.0406976146189992,-0.0273550035779231,0.0132922842199598,-0.0354458952885465,Oil Gas & Consumable Fuels,15.0,1.0
288,288,2021-03-03,264.9435729980469,298.2710315016016,257.186317962016,258.6228455899392,7735943,246.96782836914065,242.8833023071289,236.82594197591143,229.0399627685547,221.51638916015625,216.72413431803383,-0.1016210016188401,0.0658832786569656,-0.0238568814354832,0.1257907792456638,-0.0292788949294047,Oil Gas & Consumable Fuels,15.0,1.0
289,289,2021-03-04,282.56500244140625,289.22092617466046,261.54383014425235,263.3634261524226,3930698,254.83042602539064,246.29745025634764,240.784375,233.36151809692385,225.31265380859375,219.56686299641927,0.2018046983835589,0.0665101223024922,-0.0679545454075309,0.0235553719524568,-0.0743941114983371,Oil Gas & Consumable Fuels,15.0,1.0
290,290,2021-03-05,274.9034729003906,296.83448320745225,272.41351523299664,284.81551868820924,2002621,261.9651733398438,249.9701690673828,244.273540242513,237.2114112854004,228.72392700195311,222.20528462727864,0.0698798184216901,-0.0271142196479351,0.0360564589571779,0.0797771307713095,-0.0090575707942991,Oil Gas & Consumable Fuels,15.0,0.0
291,291,2021-03-08,273.5627136230469,283.23533794065264,269.7319736339933,276.38789605546464,700821,268.90838317871095,254.08342437744145,247.7052439371745,240.6494987487793,231.91301696777344,224.85647481282552,0.0467931089370604,-0.0048772002157628,0.0103273666027114,0.0353579776626067,-0.0140031510081163,Oil Gas & Consumable Fuels,15.0,0.0
292,292,2021-03-09,265.8533935546875,279.6440533543116,261.4480361839968,276.5794492982928,851533,272.3656311035156,256.9373275756836,250.34207153320312,243.31425857543945,234.8358721923828,227.39912872314457,-0.0859546823703022,-0.0281811799797481,0.040345754478394,0.051873175720013,-0.0165706268097137,Oil Gas & Consumable Fuels,15.0,0.0
293,293,2021-03-10,259.7242126464844,269.6362301205686,258.3834301160225,268.43912373710623,754885,271.32175903320314,259.14479370117186,252.36278788248697,245.4498962402344,237.4963220214844,229.8172841389974,-0.1914938506591563,-0.0230547401567861,0.0335544807387053,0.0381636250740151,-0.0051623316778972,Oil Gas & Consumable Fuels,15.0,0.0
294,294,2021-03-12,266.1885986328125,271.02489694073233,264.46474783031283,268.15184149613094,1745805,268.0464782714844,261.4384521484375,253.54712626139323,247.5999008178711,240.2985101318359,232.4349578857422,-0.0801827422560587,0.0248894237485933,0.0073753829931182,0.0181686906680444,-0.0064760504820778,Oil Gas & Consumable Fuels,15.0,1.0
295,295,2021-03-15,265.9970397949219,269.8277802420135,257.61729506690904,269.01374205176046,627668,266.26519165039065,264.1151824951172,255.4018432617187,249.7714530944824,243.02216735839843,234.98080444335935,-0.0834812189582716,-0.000719635772811,0.0113411121385575,0.0144014401440144,-0.0315031503150314,Oil Gas & Consumable Fuels,15.0,0.0
296,296,2021-03-16,261.8789978027344,266.95471705535795,260.49034274101297,266.95471705535795,905635,263.92844848632814,266.41841583251954,257.36509908040364,251.76104507446288,245.30528869628907,237.2489222208659,-0.1543903230201811,-0.0154815331605284,0.0193819256038507,0.0193819256038507,-0.0053026591417133,Oil Gas & Consumable Fuels,15.0,0.0
297,297,2021-03-17,253.45135498046875,265.27877176921584,252.0148273355091,261.9268739309767,809622,261.4480407714844,266.9068359375,258.44089864095054,253.11856384277343,246.94101501464843,239.27123362223307,-0.299507007846213,-0.0321814383473924,0.033440416805667,0.046665431280328,-0.0056678633462833,Oil Gas & Consumable Fuels,15.0,0.0
298,298,2021-03-18,250.00367736816406,260.87340882465577,245.78986887953482,254.74423018426515,974908,259.5039337158203,265.41284637451173,259.26450703938804,254.1480743408203,248.26070373535157,241.1642573038737,-0.3588730199088937,-0.0136029164751175,0.018961932344379,0.0434782862833036,-0.0168549860265608,Oil Gas & Consumable Fuels,15.0,0.0
299,299,2021-03-19,249.09388732910156,255.22306580333563,238.51146460487703,246.1250578291079,2110362,256.0849914550781,262.06573486328125,259.653965250651,254.18159255981445,249.2969189453125,242.9295903523763,-0.3745388136712596,-0.0036391066269105,-0.0119185160737054,0.024605896756255,-0.0424836708668129,Oil Gas & Consumable Fuels,15.0,0.0
300,300,2021-03-22,247.4658203125,253.06828390938216,245.45467578717955,250.29100300595366,1133390,252.37874755859377,259.3219696044922,260.203037516276,254.6460693359375,250.29291198730468,244.58159739176432,-0.4025727127230365,-0.0065359573213876,0.0114164561792251,0.0226393430406162,-0.0081269587968988,Oil Gas & Consumable Fuels,15.0,0.0
301,301,2021-03-23,248.90232849121094,250.3388560075814,246.50811596392683,248.99810283754772,1972436,249.78341369628907,256.8559310913086,260.8734151204427,255.469677734375,251.36551879882813,246.05164286295573,-0.3778372903734724,0.0058048751011227,0.0003847868636559,0.005771450693444,-0.0096190844890735,Oil Gas & Consumable Fuels,15.0,1.0
302,302,2021-03-24,259.8199157714844,266.1406422995493,249.2853813001179,250.91345740891015,1920573,251.0571258544922,256.2525833129883,261.62359924316405,256.59495544433594,252.7062762451172,247.62703348795577,-0.18984592602348,0.0438629375082722,-0.034279352050932,0.0243273365295988,-0.0405455233871746,Oil Gas & Consumable Fuels,15.0,1.0
303,303,2021-03-25,252.828857421875,260.39456359796566,250.1473509275891,258.1918996366757,849079,251.6221618652344,255.56304779052735,260.8159515380859,257.3539207458496,253.64289184570313,248.8209467569987,-0.3102258747845177,-0.0269073228233901,0.0212121443314987,0.0299242193048649,-0.0106060143673057,Oil Gas & Consumable Fuels,15.0,0.0
304,304,2021-03-26,254.55270385742188,258.2876993626994,245.40682226919904,255.70193774000447,711124,252.71392517089845,254.3994583129883,258.94846496582034,257.91895523071287,253.88805908203125,249.86641998291017,-0.2805427373816343,0.0068182344892317,0.0045147188191969,0.0146727787553557,-0.0359292258523623,Oil Gas & Consumable Fuels,15.0,1.0
305,305,2021-03-30,255.8935089111328,258.38346716477736,249.38123171558556,258.1440458537551,550396,254.399462890625,253.38910522460935,257.68113403320314,258.7521438598633,254.596748046875,250.9773371378581,-0.2574552396677464,0.0052672984155844,0.008794818407855,0.0097304471076258,-0.0254491691612578,Oil Gas & Consumable Fuels,15.0,1.0
306,306,2021-03-31,261.7832336425781,263.8422508072617,252.35002935649163,255.8934759943046,1219666,256.97564392089845,253.37952880859376,256.8958353678385,259.89897232055665,255.7708709716797,252.3005396525065,-0.1560392986282015,0.0230163115762764,-0.0224986053014955,0.0078653515583615,-0.0360344096710409,Oil Gas & Consumable Fuels,15.0,1.0
307,307,2021-04-01,264.6083679199219,268.5348824745512,261.7832145550048,264.22529974473986,964293,257.93333435058594,254.49523010253907,256.8128336588542,260.7010330200195,256.8626312255859,253.57745259602865,-0.1073929417330836,0.0107918839493021,-0.0014476797472177,0.0148389659234722,-0.0106767347802547,Oil Gas & Consumable Fuels,15.0,1.0
308,308,2021-04-05,258.3355407714844,263.3633872554521,252.9246261149362,263.12396599431077,255529,259.0346710205078,255.3284164428711,256.7202555338542,260.3706314086914,257.69007080078126,254.54152170817056,-0.2154055734339683,-0.0237060800372565,0.0185356811862835,0.0194624652455976,-0.0209452971139364,Oil Gas & Consumable Fuels,15.0,0.0
309,309,2021-04-06,254.45693969726562,262.6451355132018,251.91905083183357,256.1807611660218,442730,259.01551818847656,255.8647216796875,255.93814493815103,258.96522827148436,258.1382678222656,254.74263559977217,-0.2821917129896547,-0.015013811350292,0.0067745115177721,0.0321791019953234,-0.0099737459251512,Oil Gas & Consumable Fuels,15.0,0.0
310,310,2021-04-07,263.45916748046875,266.09280141175503,255.07942315364866,256.4201764006941,835927,260.5286499023438,257.46405639648435,255.76895345052085,258.3930130004883,259.10744506835937,255.58539835611975,-0.1271811745155004,0.0353781971673215,-0.0267175788456723,0.0099963647364123,-0.0318066150704029,Oil Gas & Consumable Fuels,15.0,1.0
311,311,2021-04-08,258.2397766113281,266.5716485182938,255.89346569530005,266.2364528942242,764633,259.81995849609376,258.3978012084961,255.52633870442708,257.62686614990236,259.88316955566404,256.44571889241536,-0.2170545490419886,-0.0198110049426447,0.0309660904599207,0.032264091985743,-0.0090857843312011,Oil Gas & Consumable Fuels,15.0,0.0
312,312,2021-04-09,261.0170593261719,264.0337907376178,255.98921260873476,258.4791996854733,1164220,259.10169677734376,258.5175155639648,256.0307189941406,257.3850494384766,260.38116577148435,257.23580881754555,-0.1692321544647088,0.0107546666562672,-0.0097229646493228,0.0115576024771475,-0.0192625215011491,Oil Gas & Consumable Fuels,15.0,1.0
313,313,2021-04-12,244.64064025878906,258.5749604970883,241.91124666585486,258.5749604970883,1174973,256.3627166748047,257.6986938476563,255.67318318684897,256.6308708190918,259.56904846191406,257.4688451131185,-0.4512198578474126,-0.0627407998146149,0.0569583214937592,0.0569583214937592,-0.0111567464426473,Oil Gas & Consumable Fuels,15.0,0.0
314,314,2021-04-13,245.16738891601562,250.721950880652,241.57606974244118,245.93352531588607,902182,254.5048065185547,256.7601623535156,255.41141662597656,255.5798103332519,258.0731439208984,257.5326909383138,-0.4421497037740423,0.0021531527086805,0.0031249523162841,0.0226562023162841,-0.0146484375,Oil Gas & Consumable Fuels,15.0,1.0
315,315,2021-04-15,245.21524047851562,245.98140603899435,238.03261735967266,242.2943128246776,484835,250.85602111816405,255.6923355102539,255.2613779703776,254.54072036743165,256.88561462402345,257.7322077433268,-0.4413257414562042,0.0001951791496885,-0.0119116888825429,0.0031244614281871,-0.0292910958749004,Oil Gas & Consumable Fuels,15.0,1.0
316,316,2021-04-16,246.31661987304688,250.81772231576153,241.62395410636563,245.1673860603968,931927,248.4713897705078,254.1456741333008,255.08899739583333,253.7626014709473,255.79577087402345,257.981206258138,-0.4223609455054534,0.0044914801885152,-0.0046656770998334,0.0182736448926368,-0.0190513566201901,Oil Gas & Consumable Fuels,15.0,1.0
317,317,2021-04-19,242.43797302246094,247.5615940640024,210.93013962319742,239.42127085493465,1173354,244.7555725097656,251.9286346435547,253.9302012125651,253.2119323730469,254.85915405273437,257.7769002278646,-0.4891478732903979,-0.0157465901106673,-0.012443191674626,0.0211337398084365,-0.1299624518653455,Oil Gas & Consumable Fuels,15.0,0.0
318,318,2021-04-20,238.0805206298828,247.0827546839755,236.40457171245274,247.0827546839755,729100,243.4435485839844,249.90313262939452,252.9469787597656,252.6157745361328,253.99340637207033,256.88146514892577,-0.5641794163723585,-0.0179734731249152,0.03781172029646,0.03781172029646,-0.0070394205834062,Oil Gas & Consumable Fuels,15.0,0.0
319,319,2021-04-22,234.87228393554688,237.84111375714465,232.3344241235895,236.54823295445496,803635,241.38452758789063,247.94466705322264,251.63495076497395,251.9046943664551,252.74075378417967,255.29170786539711,-0.6194224639288161,-0.0134754270775618,0.0071355759429154,0.0126401879857926,-0.0108052758266437,Oil Gas & Consumable Fuels,15.0,0.0
320,320,2021-04-23,239.66070556640625,242.72529508259433,232.90902242702725,232.90902242702725,1902377,240.27362060546875,245.5648208618164,250.55276387532552,251.5144386291504,251.68730041503903,254.11694895426433,-0.5369700051245917,0.0203873422211596,-0.0281718403666645,0.0127872005923763,-0.0281718403666645,Oil Gas & Consumable Fuels,15.0,1.0
321,321,2021-04-26,244.8800811767578,247.84889626773924,240.76203225637434,241.81549172895447,404676,239.98631286621097,244.22885131835935,249.42588704427084,251.31332626342777,251.00734375,253.16086120605468,-0.4470968933411895,0.0217781867829198,-0.0125146538382241,0.0121235466629827,-0.0168165940675714,Oil Gas & Consumable Fuels,15.0,1.0
322,322,2021-04-27,247.13059997558594,249.86000804229343,244.6406277694884,246.89117872808924,339708,240.92483825683593,242.84020538330077,248.26070251464844,250.6788604736328,250.7545135498047,252.5367680867513,-0.408344915580366,0.0091902893367781,-0.000968804541082,0.0110443954207901,-0.0100755317485715,Oil Gas & Consumable Fuels,15.0,1.0
323,323,2021-04-28,248.42352294921875,252.7331061395622,247.1306421468694,247.1306421468694,255162,242.99343872070312,243.21849365234377,247.5999013264974,250.45859375,250.69130737304687,252.1600784301758,-0.3860819056704884,0.0052317397107462,-0.005204341307943,0.0173477259286125,-0.005204341307943,Oil Gas & Consumable Fuels,15.0,1.0
324,324,2021-04-29,258.0003662109375,260.1072851713763,248.27986806074836,250.53043394434647,790491,247.61905517578128,244.50179138183591,247.83612976074215,250.63097686767577,251.04756652832032,251.88713734944665,-0.2211769880620396,0.0385504687640887,-0.0289531847427058,0.0081663409683543,-0.0376762959407654,Oil Gas & Consumable Fuels,15.0,1.0
325,325,2021-04-30,258.2397766113281,262.83668254236164,254.02596809421937,256.659602070691,882440,251.3348693847656,245.8042449951172,247.48817036946613,250.7482902526855,251.47852478027343,251.6285619099935,-0.2170545490419886,0.0009279459711886,-0.0061190207077023,0.0178009212653256,-0.0163174262787986,Oil Gas & Consumable Fuels,15.0,1.0
326,326,2021-05-03,260.63397216796875,262.4056952989921,257.7130445494746,258.67072956881395,384167,254.48564758300785,247.23598022460936,247.6477834065755,250.6908271789551,251.94779052734376,251.5870610555013,-0.1758285823829625,0.0092712113836904,-0.0075325660075101,0.0067977444240521,-0.0112070103302255,Oil Gas & Consumable Fuels,15.0,1.0
327,327,2021-05-04,254.02598571777344,266.7153139393022,250.9135089841909,263.1718671982695,344594,255.8647247314453,248.39478149414063,247.18171183268228,250.16170806884764,251.71603332519533,251.60621541341143,-0.2896123659688325,-0.0253535116517224,0.0360037240074222,0.0499528746465598,-0.0122525918944392,Oil Gas & Consumable Fuels,15.0,0.0
328,328,2021-05-05,259.6284484863281,262.11843570695913,255.70193354912897,256.18077612131833,492844,258.1057098388672,250.54957427978516,248.18089904785157,250.22635345458983,251.98801696777343,251.92704111735023,-0.1931428262671767,0.0220546837077491,-0.0132792549703633,0.0095905792880095,-0.0151235928115401,Oil Gas & Consumable Fuels,15.0,1.0
329,329,2021-05-06,259.58050537109375,263.36337277969267,257.6172628281357,259.62840715642596,377536,258.42173767089844,253.02039642333983,249.14177347819012,250.48253173828124,252.1891290283203,252.27659505208337,-0.193968365043531,-0.0001846604850658,0.0001845353728076,0.0145730027113977,-0.0075631355295783,Oil Gas & Consumable Fuels,15.0,0.0
330,330,2021-05-07,257.56939697265625,264.0816433967544,256.65958451615654,260.49032458356186,564393,258.28766174316405,254.81126556396484,249.9653839111328,250.18804321289065,252.25616455078125,252.6133809407552,-0.2285979037843035,-0.00774753248732,0.0113403519410175,0.0252834634107927,-0.003532300293409,Oil Gas & Consumable Fuels,15.0,0.0
331,331,2021-05-10,252.87672424316406,261.0170471192711,251.96694098686547,259.48477442945705,369992,256.7362121582031,255.61092987060547,250.40272420247396,249.9198905944824,251.89990417480467,252.74586079915363,-0.3094016497235936,-0.0182190616767657,0.0261315081728863,0.0321908744289149,-0.0035977342676416,Oil Gas & Consumable Fuels,15.0,0.0
332,332,2021-05-11,259.8678283691406,264.89567457607063,252.68519093066922,252.87671039329254,897990,257.9045806884766,256.88465270996096,251.5647145589193,249.8624290466309,251.71028259277344,252.7474578857422,-0.1890209127332978,0.0276462934534614,-0.0269025912892812,0.0193477054796793,-0.0276395792566847,Oil Gas & Consumable Fuels,15.0,1.0
333,333,2021-05-12,263.3155212402344,271.02487435016263,258.8622622913069,260.4903385980362,1805320,258.6419952392578,258.3738525390625,253.2470479329427,250.79617309570312,251.90948181152345,253.09701334635415,-0.129654637927531,0.0132671015597833,-0.0107292674161073,0.0292780048575058,-0.0169122538920316,Oil Gas & Consumable Fuels,15.0,1.0
334,334,2021-05-14,256.372314453125,269.15738723157745,254.93578679476136,265.27877424448764,503097,258.00035705566404,258.21104736328124,254.68038330078124,251.3564193725586,251.9860968017578,253.1576670328776,-0.2492106243707305,-0.0263683916329975,0.0347403338397176,0.0498691631572021,-0.0056032870063522,Oil Gas & Consumable Fuels,15.0,0.0
335,335,2021-05-17,261.8789978027344,263.3633979918329,256.37230857199603,259.96362763552105,296431,258.8622772216797,258.57496948242186,256.16160278320314,252.18960723876953,251.92289001464843,253.35718332926433,-0.1543903230201811,0.0214792434251562,-0.0073139510357226,0.0056682674118704,-0.0210276092277028,Oil Gas & Consumable Fuels,15.0,1.0
336,336,2021-05-18,265.7097473144531,267.43356883399207,261.44803685471743,261.87900684771733,439715,261.4288818359375,259.0825469970703,257.5502471923828,253.15926361083984,252.22168884277343,253.4880671183268,-0.0884281457823328,0.0146279371154625,-0.0144170114399391,0.0064876111507452,-0.0160389692241594,Oil Gas & Consumable Fuels,15.0,1.0
337,337,2021-05-19,259.9157409667969,267.19415387089174,258.09614504733094,267.19415387089174,413018,261.43846435546874,259.67152252197263,258.4025899251302,254.03315200805665,252.17763610839845,253.33164621988936,-0.1881958994431155,-0.0218057726756984,0.0280029707974656,0.0280029707974656,-0.007000714588111,Oil Gas & Consumable Fuels,15.0,0.0
338,338,2021-05-20,257.8567199707031,261.8790091872008,256.80326048769365,259.9157371447217,210698,260.3467041015625,259.49434967041014,259.0314697265625,255.02196197509767,252.706279296875,253.31568552652996,-0.2236504514740702,-0.0079218787920843,0.0079851212497099,0.0155989311310353,-0.0040854451384053,Oil Gas & Consumable Fuels,15.0,0.0
339,339,2021-05-21,260.2987976074219,261.4001588496735,257.61729102700076,261.4001588496735,206621,261.1320007324219,259.566178894043,259.1846984863281,256.2932876586914,253.3115356445313,253.51041412353516,-0.1815999970110339,0.0094706767269676,0.004231142257955,0.004231142257955,-0.0103016479717487,Oil Gas & Consumable Fuels,15.0,1.0
340,340,2021-05-24,258.6707458496094,262.4057118148671,256.132886233872,261.92686927505895,355655,260.4903503417969,259.67631378173826,259.2134297688802,257.24378967285156,253.849755859375,253.3508000691732,-0.2096336333197248,-0.0062545496666792,0.0125879075144534,0.01443907370735,-0.0098111582251085,Oil Gas & Consumable Fuels,15.0,0.0
341,341,2021-05-25,260.5382385253906,262.2620893652599,256.6596252815907,259.5326807884742,389520,259.4560485839844,260.4424652099609,259.20704752604166,258.0266975402832,254.41862060546876,253.4274154663086,-0.1774770325048108,0.0072195743266113,-0.0038595399378139,0.0066164984058616,-0.014886925104554,Oil Gas & Consumable Fuels,15.0,1.0
342,342,2021-05-26,265.7575988769531,267.1462538768915,259.72419480915676,263.36338627445804,453322,260.6244201660156,261.0314422607422,259.98915506998696,258.9580474853516,255.35140563964845,253.58543345133464,-0.0876041834644947,0.0200329916295716,-0.009009009009009,0.0052252692145269,-0.0227026587134009,Oil Gas & Consumable Fuels,15.0,1.0
343,343,2021-05-27,269.5883483886719,275.3344588339011,267.4335569717109,275.3344588339011,1768925,262.9707458496094,261.6587249755859,260.6531483968099,260.0162887573242,256.61171875,254.41702372233073,-0.0216420062266463,0.0144144495882972,0.0213143872113676,0.0213143872113676,-0.0079928952042628,Oil Gas & Consumable Fuels,15.0,1.0
344,344,2021-05-28,266.76318359375,275.7175454824629,265.75762588898675,274.376792134035,1241191,264.263623046875,262.69781188964845,261.1319936116536,260.45442962646484,257.8873547363281,255.1368835449219,-0.0702888886079363,-0.0104795508107374,0.0285407020478494,0.033566707999517,-0.0037694770740726,Oil Gas & Consumable Fuels,15.0,0.0
345,345,2021-05-31,259.58050537109375,270.06716772317577,252.4936422760855,269.6840995716506,1272694,264.44557495117186,262.46796264648435,261.2660675048828,260.52146606445314,258.6841467285156,255.6157257080078,-0.193968365043531,-0.0269252980336096,0.0389227772945155,0.0403984973258697,-0.0273012146458261,Oil Gas & Consumable Fuels,15.0,0.0
346,346,2021-06-01,265.3266296386719,269.0616246896913,261.495889464275,262.30992759658,1178101,265.40325317382815,262.4296508789063,262.09606119791664,260.75609893798827,259.5020086669922,256.2493927001953,-0.0950250991867585,0.0221361933915781,-0.0113697673173631,0.0140769701710901,-0.0144378277431618,Oil Gas & Consumable Fuels,15.0,1.0
347,347,2021-06-02,268.10394287109375,269.10950048847747,263.45916450852025,267.19413037823915,1156960,265.8725219726563,263.24847106933595,262.6451354980469,261.4599967956543,260.3409423828125,257.1049250284831,-0.0472021791233066,0.0104675253901354,-0.0033935065747692,0.0037506259945874,-0.0173245432828518,Oil Gas & Consumable Fuels,15.0,1.0
348,348,2021-06-03,274.5204162597656,276.9625306954427,269.15737408524006,274.8556118755913,2596448,266.858935546875,264.9148406982422,263.392128499349,262.2045951843262,261.3848181152344,258.31958821614586,0.0632839159896085,0.0239327826363111,0.0012210225395712,0.0088959301058548,-0.0195360412445636,Oil Gas & Consumable Fuels,15.0,1.0
349,349,2021-06-04,295.0627746582031,296.8823704382239,277.7286691196288,277.7286691196288,13041860,272.51885375976565,268.3912384033203,265.97149251302085,263.9787086486816,262.867314453125,260.32593790690106,0.417005473981318,0.0748299841531612,-0.058747178659368,0.0061668090192963,-0.058747178659368,Oil Gas & Consumable Fuels,15.0,1.0
350,350,2021-06-07,293.0516052246094,300.6652125410334,291.1362352558211,298.79771513097427,2697827,279.21307373046875,271.82932434082034,268.04966634114584,265.7528190612793,264.25978759765627,262.1056345621745,0.3823748842682014,-0.00681607307436,0.0196078431372548,0.0259804320491217,-0.0065359477124182,Oil Gas & Consumable Fuels,15.0,0.0
351,351,2021-06-08,290.9447326660156,297.6485286189306,289.22091111147273,295.63741321404086,943214,284.3366943359375,274.86997375488284,269.73199869791665,267.6562194824219,265.47221801757814,263.64112294514973,0.3460963699194085,-0.0071894250740545,0.0161291132684369,0.0230414755802108,-0.0059249106823381,Oil Gas & Consumable Fuels,15.0,0.0
352,352,2021-06-09,289.6039733886719,295.7331522891172,288.16744571390046,293.05164565336935,997159,288.63670043945314,277.2546112060547,271.7112141927083,269.1430267333984,266.89533752441406,265.05690205891926,0.3230096604347788,-0.0046082954142457,0.0119047823286264,0.0211640014076031,-0.0049603175604344,Oil Gas & Consumable Fuels,15.0,0.0
