,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
41,41,41,7.449999809265137,8.0,7.449999809265137,7.949999809265137,1256645,7.980000114440918,8.116666730244955,8.397500038146973,8.597999992370605,8.880000019073487,-1.0805926468545746,-0.0448718426809104,0.0671140956779863,0.0738255308477806,0.0,17.0,0.0
42,42,42,7.099999904632568,7.5,7.099999904632568,7.5,222105,7.730000019073486,8.020000044504801,8.280000042915344,8.511999988555909,8.746666669845581,-1.0852491801716102,-0.0469798541735925,0.056338042357781,0.056338042357781,0.0,17.0,0.0
43,43,43,6.75,7.349999904632568,6.75,6.75,249949,7.4300000190734865,7.906666723887126,8.157500052452088,8.411999988555909,8.61833332379659,-1.0899057134886458,-0.0492957618779969,0.0,0.0888888747603804,0.0,17.0,0.0
44,44,44,6.449999809265137,6.699999809265137,6.449999809265137,6.449999809265137,170280,7.109999942779541,7.783333365122477,8.020000052452087,8.301999988555908,8.491666650772094,-1.0938970313855478,-0.0444444727014612,0.0,0.0387596910686549,0.0,17.0,0.0
45,45,45,6.150000095367432,6.449999809265137,6.150000095367432,6.449999809265137,413053,6.779999923706055,7.643333371480306,7.860000038146973,8.162000007629395,8.363333320617675,-1.0978883429384247,-0.0465115849254396,0.0487804405277463,0.0487804405277463,0.0,17.0,0.0
46,46,46,5.849999904632568,6.0,5.849999904632568,5.849999904632568,194782,6.459999942779541,7.46666669845581,7.702500033378601,8.010000019073486,8.241666650772094,-1.1018796608353267,-0.0487805180622423,0.0,0.0256410423611541,0.0,17.0,0.0
47,47,47,5.599999904632568,5.900000095367432,5.599999904632568,5.599999904632568,304211,6.159999942779541,7.3,7.5550000190734865,7.856000022888184,8.119999980926513,-1.10520575696807,-0.0427350434317147,0.0,0.0535714635435422,0.0,17.0,0.0
48,48,48,5.650000095367432,5.849999904632568,5.349999904632568,5.849999904632568,507760,5.939999961853028,7.153333346048991,7.415000033378601,7.714000034332275,7.999999984105428,-1.1045405352039113,0.0089286056404216,0.0353981957326197,0.0353981957326197,-0.0530973779948854,17.0,1.0
49,49,49,5.400000095367432,5.800000190734863,5.400000095367432,5.400000095367432,19891,5.730000019073486,7.006666692097982,7.270000028610229,7.562000045776367,7.873333326975504,-1.1078666313366543,-0.0442477868637526,0.0,0.074074090426514,0.0,17.0,0.0
50,50,50,5.150000095367432,5.599999904632568,5.150000095367432,5.599999904632568,60772,5.530000019073486,6.820000044504801,7.115000033378601,7.394000034332276,7.723333342870077,-1.111192727469398,-0.0462962954786742,0.0873786021227307,0.0873786021227307,0.0,17.0,0.0
51,51,51,5.300000190734863,5.400000095367432,4.900000095367432,5.400000095367432,213082,5.420000076293945,6.620000044504802,6.955000042915344,7.24600004196167,7.578333361943563,-1.109197068520947,0.0291262315708228,0.0188679058554341,0.0188679058554341,-0.0754717133910084,17.0,1.0
52,52,52,5.099999904632568,5.550000190734863,5.050000190734863,5.5,201429,5.320000076293946,6.403333346048991,6.805000019073487,7.108000030517578,7.433333365122477,-1.1118579492335563,-0.0377359016801401,0.0784313927151436,0.0882353518660929,-0.0098038656534655,17.0,0.0
53,53,53,5.050000190734863,5.349999904632568,4.900000095367432,5.349999904632568,147589,5.200000095367432,6.190000025431315,6.665000033378601,6.972000045776367,7.2950000445048016,-1.1125231646536902,-0.0098038656534656,0.0594058816964222,0.0594058816964222,-0.0297029880598092,17.0,0.0
54,54,54,5.199999809265137,5.300000190734863,5.0,5.199999809265137,244272,5.160000038146973,6.0,6.54500002861023,6.8480000305175786,7.161666711171468,-1.110527512049264,0.029702893636613,0.0,0.0192308432957151,-0.0384615031925166,17.0,1.0
55,55,55,5.050000190734863,5.449999809265137,4.949999809265137,5.449999809265137,332972,5.140000057220459,5.816666666666666,6.400000047683716,6.720000038146972,7.018333371480306,-1.1125231646536902,-0.028846081544659,0.0792078422618962,0.0792078422618962,-0.0198020549886701,17.0,0.0
56,56,56,4.849999904632568,5.150000095367432,4.800000190734863,5.150000095367432,259241,5.05,5.6433333396911625,6.227500033378601,6.574000034332276,6.880000034968059,-1.1151840453662998,-0.0396040155541442,0.0618557106461614,0.0618557106461614,-0.0103092195630657,17.0,0.0
57,57,57,4.650000095367432,5.0,4.650000095367432,4.949999809265137,414735,4.960000038146973,5.480000019073486,6.042500019073486,6.436000022888184,6.750000031789144,-1.1178449197348843,-0.0412370748861465,0.0645160661817147,0.0752687951514787,0.0,17.0,0.0
58,58,58,4.449999809265137,4.849999904632568,4.449999809265137,4.699999809265137,542271,4.839999961853027,5.326666673024495,5.852500009536743,6.300000019073487,6.616666698455811,-1.120505800447494,-0.0430108133334331,0.0561797776888635,0.0898876657330658,0.0,17.0,0.0
59,59,59,4.25,4.599999904632568,4.25,4.599999904632568,335675,4.65,5.180000019073487,5.6625,6.166000022888183,6.481666692097982,-1.123166674816079,-0.0449437792893218,0.0823529187370748,0.0823529187370748,0.0,17.0,0.0
60,60,60,4.050000190734863,4.25,4.050000190734863,4.150000095367432,1406056,4.45,5.040000025431315,5.475,6.0100000381469725,6.3416666984558105,-1.1258275491846634,-0.0470587786506204,0.0246913333143383,0.0493826666286767,0.0,17.0,0.0
61,61,61,3.849999904632568,3.900000095367432,3.849999904632568,3.849999904632568,839383,4.25,4.906666692097982,5.295000004768371,5.832000026702881,6.186666695276896,-1.128488429897273,-0.049382784366241,0.0,0.0129870628502353,0.0,17.0,0.0
62,62,62,4.0,4.0,3.700000047683716,3.849999904632568,1574168,4.119999980926513,4.800000031789144,5.140000009536744,5.658000011444091,6.050000015894572,-1.126492770948822,0.0389610646968956,-0.0375000238418579,0.0,-0.074999988079071,17.0,1.0
63,63,63,4.0,4.199999809265137,3.900000095367432,4.199999809265137,1234465,4.030000019073486,4.690000025431315,5.002500009536743,5.488000011444091,5.921666685740153,-1.126492770948822,0.0,0.0499999523162841,0.0499999523162841,-0.024999976158142,17.0,0.0
64,64,64,3.950000047683716,4.150000095367432,3.799999952316284,4.150000095367432,1388112,3.9700000286102295,4.593333355585734,4.8775000214576725,5.324000005722046,5.800000023841858,-1.1271579895409682,-0.012499988079071,0.050632922853,0.050632922853,-0.0379747072295333,17.0,0.0
65,65,65,3.950000047683716,4.099999904632568,3.900000095367432,4.0,1229988,3.95,4.51333335240682,4.767500019073486,5.17,5.666666698455811,-1.1271579895409682,0.0,0.0126582156234666,0.0379746468704,-0.0126582156234666,17.0,0.0
66,66,66,3.799999952316284,4.0,3.799999952316284,3.950000047683716,959256,3.9400000095367433,4.413333336512248,4.665000021457672,5.024000005722046,5.516666690508525,-1.1291536484894191,-0.0379747072295332,0.0394737098025486,0.0526315921561542,0.0,17.0,0.0
67,67,67,3.950000047683716,3.950000047683716,3.650000095367432,3.650000095367432,875659,3.930000019073488,4.336666679382324,4.582500028610229,4.898000011444092,5.370000012715658,-1.1271579895409682,0.0394737098025486,-0.0759493540999333,0.0,-0.0759493540999333,17.0,1.0
68,68,68,4.099999904632568,4.099999904632568,4.0,4.099999904632568,612747,3.95,4.2733333269755045,4.505000019073487,4.792000007629395,5.231666676203409,-1.1251623337645296,0.0379746468704,0.0,0.0,-0.0243902212094149,17.0,1.0
69,69,69,4.0,4.300000190734863,3.950000047683716,4.300000190734863,836499,3.959999990463257,4.193333339691162,4.435000014305115,4.694000015258789,5.096666669845581,-1.126492770948822,-0.0243902212094149,0.0750000476837158,0.0750000476837158,-0.012499988079071,17.0,0.0
70,70,70,4.099999904632568,4.150000095367432,4.050000190734863,4.150000095367432,498774,3.989999961853028,4.129999987284342,4.382500004768372,4.612000007629394,4.973333326975505,-1.1251623337645296,0.024999976158142,0.0121951687555816,0.0121951687555816,-0.0121950524538331,17.0,1.0
71,71,71,4.099999904632568,4.199999809265137,4.050000190734863,4.150000095367432,222686,4.049999952316284,4.079999987284342,4.322499990463257,4.542000007629395,4.861666663487752,-1.1251623337645296,0.0,0.0121951687555816,0.0243902212094149,-0.0121950524538331,17.0,0.0
72,72,72,4.099999904632568,4.150000095367432,3.950000047683716,4.150000095367432,599330,4.079999923706055,4.043333307902018,4.272499990463257,4.482000007629394,4.761666663487753,-1.1251623337645296,0.0,0.0121951687555816,0.0121951687555816,-0.0365853318141223,17.0,0.0
73,73,73,4.199999809265137,4.199999809265137,4.099999904632568,4.199999809265137,531154,4.099999904632568,4.026666641235352,4.229999971389771,4.423999996185303,4.676666657129924,-1.1238318965802374,0.0243902212094149,0.0,0.0,-0.0238095021842549,17.0,1.0
74,74,74,4.400000095367432,4.400000095367432,4.0,4.199999809265137,723088,4.179999923706054,4.03666664759318,4.189999985694885,4.383999996185303,4.608333333333333,-1.1211710158676278,0.0476191179011716,-0.0454546094925921,0.0,-0.0909091106131052,17.0,1.0
75,75,75,4.599999904632568,4.599999904632568,4.550000190734863,4.599999904632568,206490,4.279999923706055,4.073333295186361,4.167499971389771,4.361999988555908,4.556666660308838,-1.118510141499043,0.0454545011205131,0.0,0.0,-0.0108695032465873,17.0,1.0
76,76,76,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,114124,4.419999980926514,4.13666664759318,4.164999985694886,4.341999988555909,4.521666669845581,-1.1158492607864334,0.043478323967111,0.0,0.0,0.0,17.0,1.0
77,77,77,5.0,5.0,5.0,5.0,61774,4.6,4.203333314259847,4.182499980926513,4.337999992370605,4.501666673024496,-1.113188386417849,0.0416666252745538,0.0,0.0,0.0,17.0,1.0
78,78,78,5.25,5.25,5.25,5.25,73070,4.810000038146972,4.28666664759318,4.222499990463257,4.345999984741211,4.488333336512247,-1.1098622902851056,0.05,0.0,0.0,0.0,17.0,1.0
79,79,79,5.5,5.5,5.5,5.5,74364,5.030000019073486,4.389999977747599,4.284999990463257,4.357999992370606,4.491666666666666,-1.1065361941523624,0.0476190476190476,0.0,0.0,0.0,17.0,1.0
80,80,80,5.75,5.75,5.75,5.75,90544,5.2600000381469725,4.509999974568685,4.369999980926513,4.385999984741211,4.511666663487753,-1.1032100980196191,0.0454545454545454,0.0,0.0,0.0,17.0,1.0
81,81,81,6.0,6.0,6.0,6.0,44493,5.5,4.656666644414266,4.477499985694886,4.4319999885559085,4.534999990463257,-1.0998840018868756,0.0434782608695652,0.0,0.0,0.0,17.0,1.0
82,82,82,6.300000190734863,6.300000190734863,5.699999809265137,6.300000190734863,1885366,5.7600000381469725,4.813333320617676,4.592499995231629,4.497999992370605,4.575,-1.095892683989974,0.0500000317891438,0.0,0.0,-0.0952381529054746,17.0,1.0
83,83,83,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,112358,6.030000019073486,4.979999987284343,4.722499990463257,4.583999996185303,4.626666657129923,-1.0919013724370967,0.0476190007643018,0.0,0.0,0.0,17.0,1.0
84,84,84,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,156693,6.310000038146972,5.173333326975505,4.869999992847442,4.69,4.683333333333334,-1.087910054540195,0.045454575010568,0.0,0.0,0.0,17.0,1.0
85,85,85,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,138173,6.6,5.379999987284342,5.032499980926514,4.815999984741211,4.754999987284342,-1.0839187429873178,0.043478218804536,0.0,0.0,0.0,17.0,1.0
86,86,86,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,191959,6.910000038146973,5.610000006357828,5.219999992847443,4.963999996185303,4.844999996821086,-1.079262203326257,0.0486111653807736,0.0,0.0,0.0,17.0,1.0
87,87,87,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,33626,7.230000019073486,5.86333335240682,5.417499995231628,5.12,4.953333330154419,-1.0746056700092217,0.0463576020914645,0.0,0.0,0.0,17.0,1.0
88,88,88,7.599999904632568,8.25,7.550000190734863,8.25,1957926,7.4300000190734865,6.090000025431315,5.592499995231629,5.263999996185302,5.058333333333334,-1.0785969879061237,-0.0379747072295332,0.085526329411034,0.085526329411034,-0.0065789098059366,17.0,0.0
89,89,89,7.25,7.449999809265137,7.25,7.349999904632568,593436,7.5,6.280000019073486,5.754999995231628,5.395999994277954,5.158333333333333,-1.083253521223159,-0.0460526196084853,0.0137930902941474,0.0275861805882946,0.0,17.0,0.0
90,90,90,6.900000095367432,7.0,6.900000095367432,6.900000095367432,277861,7.440000057220459,6.433333365122477,5.895000004768372,5.513999996185302,5.253333330154419,-1.087910054540195,-0.048275848914837,0.0,0.0144927396015119,0.0,17.0,0.0
91,91,91,6.599999904632568,6.699999809265137,6.599999904632568,6.599999904632568,221972,7.25,6.553333346048991,6.020000004768372,5.625999994277954,5.344999996821086,-1.0919013724370967,-0.0434782879113696,0.0,0.0151515009208376,0.0,17.0,0.0
92,92,92,6.5,6.849999904632568,6.300000190734863,6.300000190734863,857163,6.969999980926514,6.653333346048991,6.140000009536744,5.727999992370606,5.428333330154419,-1.093231809621389,-0.0151515009208375,-0.0307692014254056,0.0538461391742413,-0.0307692014254056,17.0,0.0
93,93,93,6.800000190734863,6.800000190734863,6.550000190734863,6.650000095367432,112717,6.810000038146972,6.756666692097982,6.270000028610229,5.836000003814697,5.521666669845581,-1.0892404917244871,0.0461538754976712,-0.0220588369353003,0.0,-0.0367647048511307,17.0,1.0
94,94,94,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,64778,6.780000019073486,6.86333335240682,6.405000019073486,5.96,5.6266666650772095,-1.0852491801716102,0.0441176037474911,0.0,0.0,0.0,17.0,1.0
95,95,95,7.449999809265137,7.449999809265137,7.25,7.449999809265137,340585,6.889999961853027,6.976666673024496,6.547500014305115,6.093999996185302,5.74333332379659,-1.0805926468545746,0.0492957618779969,0.0,0.0,-0.0268456126691988,17.0,1.0
96,96,96,7.800000190734863,7.800000190734863,7.75,7.800000190734863,379278,7.130000019073487,7.096666685740153,6.697500014305115,6.242000007629395,5.8766666650772095,-1.075936107193514,0.0469799181785818,0.0,0.0,-0.0064102807066922,17.0,1.0
97,97,97,8.149999618530273,8.149999618530273,7.449999809265137,8.100000381469727,242317,7.459999942779541,7.219999980926514,6.854999995231628,6.403999996185303,6.016666650772095,-1.0712795802205035,0.0448717204149754,-0.0061348760001002,0.0,-0.0858895511692515,17.0,1.0
98,98,98,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,70608,7.809999942779541,7.35,7.020000004768372,6.578000011444092,6.164999993642171,-1.0659578187952845,0.0490798271076144,0.0,0.0,0.0,17.0,1.0
99,99,99,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,204652,8.179999923706054,7.4866666475931805,7.192499995231628,6.76,6.329999987284342,-1.060636070058115,0.0467835800709957,0.0,0.0,0.0,17.0,1.0
100,100,100,8.550000190734863,9.350000381469728,8.550000190734863,9.350000381469728,451165,8.4,7.576666673024495,7.332500004768372,6.918000011444092,6.478333330154419,-1.0659578187952845,-0.0446926957603048,0.0935672716828448,0.0935672716828448,0.0,17.0,0.0
101,101,101,8.149999618530273,8.399999618530273,8.149999618530273,8.149999618530273,217007,8.469999885559082,7.616666634877522,7.439999985694885,7.051999988555909,6.613333320617675,-1.0712795802205035,-0.0467836916118489,0.0,0.0306748480615368,0.0,17.0,0.0
102,102,102,7.75,7.849999904632568,7.75,7.75,390897,8.389999961853027,7.606666628519694,7.512499976158142,7.161999988555908,6.7349999904632565,-1.0766013289576728,-0.0490797100923554,0.0,0.0129032135009765,0.0,17.0,0.0
103,103,103,8.100000381469727,8.100000381469727,7.400000095367432,7.75,421332,8.3,7.639999993642172,7.5875,7.276000003814698,6.865000009536743,-1.0719447892966123,0.0451613395444808,-0.0432099216032654,0.0,-0.0864197843377485,17.0,1.0
104,104,104,8.5,8.5,7.75,8.5,438143,8.210000038146973,7.723333326975505,7.667499995231628,7.396000003814697,7.001666673024496,-1.0666230405594428,0.0493826666286766,0.0,0.0,-0.088235294117647,17.0,1.0
105,105,105,8.100000381469727,8.399999618530273,8.100000381469727,8.300000190734863,358677,8.120000076293945,7.803333346048991,7.712500023841858,7.490000019073486,7.118333355585734,-1.0719447892966123,-0.0470587786506204,0.0246913333143383,0.0370369411027253,0.0,17.0,0.0
106,106,106,8.350000381469727,8.5,7.75,7.75,501365,8.160000228881836,7.9200000445048016,7.752500033378601,7.584000034332275,7.236666695276896,-1.068618693163869,0.030864196077314,-0.0718563298273906,0.0179640253506037,-0.0718563298273906,17.0,1.0
107,107,107,8.100000381469727,8.699999809265137,7.949999809265137,8.699999809265137,617986,8.230000305175782,8.026666736602783,7.762500047683716,7.65600004196167,7.340000041325887,-1.0719447892966123,-0.0299401183926648,0.0740739999430151,0.0740739999430151,-0.018518588288927,17.0,0.0
108,108,108,7.949999809265137,8.5,7.800000190734863,8.5,1161339,8.200000190734864,8.103333377838135,7.780000042915344,7.710000038146973,7.430000034968058,-1.073940454589088,-0.018518588288927,0.0691824155887248,0.0691824155887248,-0.0188678769973629,17.0,0.0
109,109,109,8.050000190734863,8.25,7.849999904632568,8.0,579750,8.110000228881836,8.166666730244954,7.820000052452087,7.75600004196167,7.515000041325887,-1.0726100110607708,0.0125786646375995,-0.0062112036708286,0.0248446962144579,-0.0248447554488862,17.0,1.0
110,110,110,7.800000190734863,8.25,7.699999809265137,8.25,631446,8.050000190734863,8.190000089009603,7.865000057220459,7.780000057220459,7.58333338101705,-1.075936107193514,-0.0310558998852866,0.0576922818283598,0.0576922818283598,-0.0128205614133843,17.0,0.0
111,111,111,7.900000095367432,8.100000381469727,7.449999809265137,7.699999809265137,429986,7.960000133514404,8.19666674931844,7.930000066757202,7.794000053405762,7.646666717529297,-1.0746056700092217,0.0128205002804169,-0.0253164916060666,0.0253164916060666,-0.0569620608442998,17.0,1.0
