,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
35,2020-02-27,1425.2169189453125,1479.7660357752252,1420.9430380798124,1452.1467552601653,37845,1488.6906005859375,1478.1806030273438,1492.0974283854166,1509.5888732910155,1534.493505859375,1556.5392618815104,-1.4392933687743046,-0.011852896688261,0.0188952544394305,0.0382742557324398,-0.00299875816003,Financial Services,9.0,0.0
36,2020-02-28,1396.21875,1413.589936153955,1352.9287295309634,1401.6415166676081,28864,1460.455517578125,1471.2275146484376,1481.5981201171876,1501.2433471679688,1524.2454296875,1546.880936686198,-1.4648032387775507,-0.0203464950211029,0.003883894746155,0.0124415935210402,-0.0310051848745309,Financial Services,9.0,0.0
37,2020-03-02,1402.5150146484375,1433.7647358214197,1388.912262161314,1404.3992338916698,27160,1434.7480712890624,1465.772607421875,1472.1496826171874,1493.123016357422,1514.1315478515626,1537.8537556966146,-1.4592643755137846,0.0045095115994091,0.001343457448621,0.0222812025872074,-0.0096988284225486,Financial Services,9.0,1.0
38,2020-03-03,1406.2833251953125,1442.082589991998,1390.290799846074,1407.9376547304955,19819,1414.5093017578124,1460.9748901367188,1463.7428955078126,1485.3565246582032,1504.580166015625,1529.136006673177,-1.45594936923308,0.0026868236756948,0.0011763842360523,0.0254566516969214,-0.0113721929732882,Financial Services,9.0,1.0
39,2020-03-04,1387.5333251953125,1413.5900504348126,1366.3019236000146,1407.1562855758766,14405,1403.553466796875,1454.0034301757812,1456.864900716146,1476.6111999511718,1495.4387109375,1520.6128011067708,-1.4724438611254098,-0.0133330173685988,0.0141423344753193,0.0187791707531292,-0.0153015435447716,Financial Services,9.0,0.0
40,2020-03-05,1437.532958984375,1443.0016144921233,1392.4506025194694,1397.0461490624377,10989,1406.0166748046877,1447.3536376953125,1454.1259602864584,1470.5772399902344,1488.87443359375,1513.0807006835937,-1.4284588715705753,0.0360349066081165,-0.0281640915910139,0.0038041948698079,-0.031360920237096,Financial Services,9.0,1.0
41,2020-03-06,1415.6121826171875,1429.21504593924,1393.5535581139452,1397.0462185386784,12889,1409.895361328125,1435.175439453125,1450.7834635416666,1463.672430419922,1482.97375,1505.1870849609377,-1.4477427152005564,-0.0152488861074007,-0.0131151485600981,0.0096091736770049,-0.0155823923911563,Financial Services,9.0,0.0
42,2020-03-09,1383.810791015625,1397.0459859533196,1364.8771639083418,1383.2593479340435,20673,1406.1545166015626,1420.4512939453125,1445.8999104817708,1455.6508911132812,1475.72931640625,1496.1353759765625,-1.4757185976505178,-0.0224647625896861,-0.0003984960119994,0.0095643096755886,-0.0136822369287835,Financial Services,9.0,0.0
43,2020-03-11,1320.806396484375,1396.9545986932796,1305.1355341014519,1383.8112875207644,20862,1389.059130859375,1401.7842163085938,1437.0029703776042,1445.071954345703,1466.0970458984375,1485.32666015625,-1.5311439563052829,-0.0455296308861769,0.047701836699225,0.0576528115033287,-0.0118646172706572,Financial Services,9.0,0.0
44,2020-03-12,1310.052490234375,1410.3272979300164,1257.6173691083952,1295.9441841440566,49568,1373.5629638671876,1388.5582153320313,1427.18994140625,1436.0394165039063,1456.001552734375,1475.1260864257813,-1.5406042346760294,-0.0081419247200982,-0.0107692677930747,0.0765425877536416,-0.0400252062545973,Financial Services,9.0,0.0
45,2020-03-13,1365.6126708984375,1378.6179780040882,1213.8217444430843,1268.3708600805444,48697,1359.17890625,1382.5977905273437,1417.962060546875,1430.3891967773438,1448.2975732421876,1467.2585123697916,-1.491727597369376,0.0424106523045672,-0.0712074608636412,0.0095234229901326,-0.1111522539956295,Financial Services,9.0,1.0
46,2020-03-16,1260.374755859375,1350.6312533993728,1245.3932278708064,1350.6312533993728,22677,1328.1314208984377,1369.0133911132812,1399.4940999348958,1420.1204528808594,1436.564228515625,1457.1666951497396,-1.5843060473095092,-0.0770627845520988,0.0716108420296448,0.0716108420296448,-0.0118865662128828,Financial Services,9.0,0.0
47,2020-03-17,1252.3782958984375,1286.5232284552299,1232.387668844391,1259.179727082454,16924,1301.844921875,1353.9997192382812,1380.9158365885417,1409.886163330078,1424.889697265625,1446.748583984375,-1.591340582989137,-0.0063445097767649,0.0054308120847281,0.0272640724201447,-0.0159621315057247,Financial Services,9.0,0.0
48,2020-03-18,1210.14501953125,1278.480758709649,1199.6211530136707,1232.525303687735,33310,1279.712646484375,1334.385888671875,1361.0936930338542,1397.6803894042969,1412.0000927734377,1435.032979329427,-1.6284934595024754,-0.033722459504051,0.0184938861006542,0.0564690496390829,-0.008696368077981,Financial Services,9.0,0.0
49,2020-03-19,1126.781982421875,1192.3605196258236,1117.7287784090026,1185.650976970784,37442,1243.058544921875,1308.3107543945312,1340.0583251953126,1381.1570922851563,1397.4432421875,1420.5110514322917,-1.7018284429542387,-0.0688868158476293,0.0522452395115313,0.0581998454243968,-0.0080345658291532,Financial Services,9.0,0.0
50,2020-03-20,1128.068603515625,1202.332668418566,1059.1814169479487,1139.6953568126196,48810,1195.5497314453123,1277.3643188476562,1320.2484375,1362.3589782714844,1383.4213037109375,1406.1729329427085,-1.7006965943569397,0.0011418545147345,0.0103067785600625,0.065832933095999,-0.0610664868723315,Financial Services,9.0,1.0
51,2020-03-23,1062.4447021484375,1193.9233759140623,967.5466355101565,967.5466355101565,23760,1155.963720703125,1242.0475708007812,1297.9968343098958,1338.611505126953,1367.2891064453124,1389.7974772135417,-1.758426349505959,-0.0581736794754066,-0.0893204761117275,0.1237510747615884,-0.0893204761117275,Financial Services,9.0,0.0
52,2020-03-24,1140.339111328125,1189.971024308823,1126.5065806760947,1148.8868745531943,21917,1133.5558837890626,1217.7004028320312,1280.5184407552083,1319.0758483886718,1354.620107421875,1376.334061686198,-1.689902152136777,0.073316200854663,0.0074958081680753,0.0435238189128608,-0.0121301904973862,Financial Services,9.0,1.0
53,2020-03-25,1132.618408203125,1167.2687831067294,1068.0049810787557,1130.5044119852578,26473,1118.0505615234374,1198.8816040039062,1262.2741129557292,1300.33291015625,1341.754423828125,1363.0085042317708,-1.6966941028086917,-0.0067705325971042,-0.0018664681790057,0.0305931588720833,-0.0570478341658574,Financial Services,9.0,0.0
54,2020-03-26,1286.385498046875,1332.7086343989715,1105.0452801458948,1143.3720973740142,56693,1149.9712646484377,1196.5149047851562,1255.5309244791667,1292.5365600585938,1334.9199267578124,1356.1979125976563,-1.5614242352494987,0.1357624851671784,-0.1111746058160627,0.0360103067256503,-0.1409687983705583,Financial Services,9.0,1.0
55,2020-03-27,1171.26708984375,1357.5246398885001,1148.8867974682635,1334.225238075039,65633,1158.6109619140625,1177.0803466796874,1237.7798665364585,1279.8390686035157,1321.609375,1345.9529134114584,-1.662694616623597,-0.0894898211911668,0.1391297934043618,0.1590222688401477,-0.0191077616451018,Financial Services,9.0,0.0
56,2020-03-30,1171.083251953125,1222.415488956189,1153.4822846917423,1171.8184721476969,14568,1180.338671875,1168.1511962890625,1221.477937825521,1268.582293701172,1306.9569384765623,1336.1307006835937,-1.6628563399620726,-0.0001569564211434,0.0006278120648943,0.0438331236634563,-0.0150296464679414,Financial Services,9.0,0.0
57,2020-03-31,1164.7225341796875,1225.6839609913188,1157.9438280968222,1184.8727543316322,19493,1185.2153564453124,1159.3856201171875,1206.8720540364584,1256.6926696777343,1292.30375,1326.3859822591146,-1.6684519030417186,-0.0054314821451242,0.0173004467249673,0.0523398706753504,-0.0058200179733274,Financial Services,9.0,0.0
58,2020-04-01,1123.168212890625,1175.1688886649042,1118.9431126429738,1167.2759289491653,15915,1183.3253173828125,1150.687939453125,1193.6961751302083,1242.5369140625,1276.9313916015626,1315.3495727539062,-1.7050074985400496,-0.035677442540707,0.0392708016059528,0.0462982082091234,-0.0037617697858252,Financial Services,9.0,0.0
59,2020-04-03,1098.4808349609375,1158.0865029976985,1089.3287835694664,1158.0865029976985,145590,1145.744384765625,1147.857824707031,1179.591398111979,1228.0842895507812,1263.178125,1303.3906697591146,-1.7267251388122686,-0.0219801251908217,0.054261909848323,0.054261909848323,-0.0083315530869472,Financial Services,9.0,0.0
60,2020-04-07,1144.663818359375,1166.769595466706,1113.406101487063,1113.406101487063,213746,1140.42373046875,1149.5173461914062,1164.861474609375,1213.440832519531,1251.9560009765626,1291.411767578125,-1.6860976804000487,0.0420425936699021,-0.0273073337087853,0.0193120257256098,-0.0273073337087853,Financial Services,9.0,1.0
61,2020-04-08,1137.1077880859375,1196.8073308491344,1128.425068234679,1154.5670721132824,84943,1133.6286376953126,1156.9836547851562,1156.6436767578125,1199.5156127929688,1241.5915625,1278.0688883463542,-1.6927447673378309,-0.0066010912131977,0.0153541152477141,0.0525012170250698,-0.0076357931431231,Financial Services,9.0,0.0
62,2020-04-09,1220.837158203125,1228.7220283607467,1150.953052003534,1173.293383768772,26182,1144.8515625,1165.0334594726562,1154.5409342447915,1191.3669311523438,1234.3244482421876,1267.7283854166667,-1.6190875184552802,0.0736336264639668,-0.0389435840110976,0.006458576481426,-0.0572427745420602,Financial Services,9.0,1.0
63,2020-04-13,1349.2943115234375,1389.1410152662297,1210.934120555125,1256.8820790295858,139292,1190.0767822265625,1186.7010498046875,1163.8175537109375,1192.791326904297,1232.0448876953126,1262.4556233723958,-1.5060829598444192,0.1052205467839631,-0.0684893071175202,0.029531513919897,-0.102542632683373,Financial Services,9.0,1.0
64,2020-04-15,1308.0867919921875,1384.541602801411,1275.7025985707307,1356.38143460884,36006,1231.9979736328123,1188.871179199219,1175.904541015625,1192.6930419921875,1228.8670263671877,1257.9814331054688,-1.5423334716743509,-0.030540052810809,0.0369200598250065,0.0584478119321001,-0.0247569149231575,Financial Services,9.0,0.0
65,2020-04-16,1314.2818603515625,1342.2073573795126,1273.7781333421215,1316.9570531164306,20103,1265.92158203125,1203.17265625,1188.318758138021,1190.1265014648438,1223.936982421875,1254.2835978190103,-1.5368836314169567,0.0047359765401652,0.0020354787245959,0.0212477230877097,-0.0308181435286694,Financial Services,9.0,1.0
66,2020-04-17,1333.618408203125,1361.0275881443144,1315.3143019494132,1341.3624531566184,48967,1305.2237060546877,1219.426171875,1206.3970052083334,1193.7886840820313,1220.6572314453124,1252.1969197591145,-1.5198731497229172,0.0147126338990862,0.0058067921872249,0.0205524907069329,-0.0137251451698047,Financial Services,9.0,1.0
67,2020-04-20,1333.0552978515625,1361.168483355704,1318.8343916370384,1361.168483355704,13231,1327.667333984375,1236.2594482421875,1219.2447509765625,1197.8225341796874,1218.62701171875,1249.8815958658854,-1.5203685214097618,-0.0004222424856306,0.0210892868056189,0.0210892868056189,-0.0106679042028065,Financial Services,9.0,0.0
68,2020-04-21,1320.7120361328125,1384.307089756123,1276.5944343572316,1333.0556008229992,47377,1321.95087890625,1256.0138305664063,1231.784326171875,1203.3508850097655,1218.6232373046876,1247.029219563802,-1.531226965694819,-0.0092593771155954,0.0093461438621624,0.0481520966595594,-0.0334044065387348,Financial Services,9.0,0.0
69,2020-04-22,1335.167236328125,1342.301121469485,1291.7536511057729,1314.1409580820132,31538,1327.3669677734374,1279.682470703125,1235.0364420572917,1213.7701477050782,1219.6278271484375,1245.2836832682292,-1.5185106359655611,0.0109450052697625,-0.0157480483897557,0.0053430648590351,-0.0325154662585526,Financial Services,9.0,1.0
70,2020-04-23,1393.1771240234375,1403.2678493811811,1335.730435727371,1342.3011406114833,37497,1343.1460205078124,1304.5338012695313,1249.8304443359375,1227.0255737304688,1220.7304052734376,1243.805155436198,-1.4674789761114126,0.0434476566807068,-0.036517957792062,0.0072429594082064,-0.0412343034532197,Financial Services,9.0,1.0
71,2020-04-24,1324.93603515625,1393.1774698439701,1321.6506818986893,1393.1774698439701,15347,1341.4095458984375,1323.3166259765626,1260.087296549479,1240.1501403808593,1223.3128564453125,1240.7826171875,-1.5275110874204032,-0.0489823495451246,0.0515054560197485,0.0515054560197485,-0.0024796315975912,Financial Services,9.0,0.0
72,2020-04-27,1302.689697265625,1360.4649189357506,1295.3680061796883,1336.528770995474,22809,1335.33642578125,1331.5018798828123,1269.285107421875,1248.2676696777344,1225.3253125,1238.0785807291666,-1.5470813295521866,-0.0167904995413619,0.0259763117808315,0.0443507166682879,-0.0056204413847019,Financial Services,9.0,0.0
73,2020-04-28,1367.176025390625,1373.2773945392958,1314.9858752818725,1331.9288393212396,15705,1344.6292236328125,1333.2900512695312,1285.552294921875,1259.9955505371097,1231.606552734375,1239.6242350260416,-1.490352304676244,0.0495024473290594,-0.0257810153299862,0.0044627531754204,-0.0381736873229918,Financial Services,9.0,1.0
74,2020-04-29,1332.6800537109375,1396.7444408676704,1323.809645938231,1368.5842706888868,41452,1344.131787109375,1335.7493774414063,1301.165576171875,1262.3102783203126,1239.8424755859376,1240.378487141927,-1.5206986260196382,-0.0252315510505177,0.0269413629160064,0.0480718436344427,-0.006656067034249,Financial Services,9.0,0.0
75,2020-04-30,1375.90576171875,1384.4476558537663,1340.0953942385572,1359.1503712191304,32550,1340.6775146484374,1341.911767578125,1316.5817057291667,1272.5422119140626,1249.7559619140625,1240.721590169271,-1.4826727012049676,0.0324351729340043,-0.0121777166473153,0.0062081970820049,-0.0260267588642548,Financial Services,9.0,1.0
76,2020-05-04,1351.777099609375,1398.6679886033512,1332.7852034477621,1363.8415351614772,38996,1346.0457275390625,1343.72763671875,1330.8929931640623,1281.576904296875,1261.3292578125,1243.7683349609374,-1.5038988356868794,-0.0175365659340171,0.0089248704949864,0.0346883291687116,-0.0140495767882893,Financial Services,9.0,0.0
77,2020-05-05,1358.940185546875,1390.232144402283,1346.6872920707872,1380.712611712623,22194,1357.2958251953123,1346.3161254882812,1340.0998616536458,1291.2877868652345,1270.07330078125,1247.320397949219,-1.4975974243311378,0.0052990141196872,0.0160216221415117,0.0230267374445294,-0.009016506838494,Financial Services,9.0,1.0
78,2020-05-06,1364.0299072265625,1385.519645712668,1342.1632486359451,1359.128795318141,17827,1356.6666015625,1350.6479125976562,1341.0822347005208,1303.3308715820312,1279.3297607421875,1252.4498942057292,-1.4931199644388808,0.0037453610790376,-0.0035931117656992,0.015754594801957,-0.0160309231306211,Financial Services,9.0,1.0
79,2020-05-07,1370.6746826171875,1387.3574228302523,1349.703383536402,1363.6528779357207,10315,1364.26552734375,1354.1986572265623,1345.2547607421875,1316.9405639648437,1282.701328125,1260.5796508789062,-1.4872745141025066,0.004871429398594,-0.0051228820160734,0.0121711887033695,-0.015299982809008,Financial Services,9.0,1.0
80,2020-05-08,1405.87841796875,1412.8531664177003,1368.60140712728,1370.7221006726036,24218,1370.26005859375,1355.4687866210938,1351.3611979166667,1330.0012939453125,1292.08578125,1269.8399780273437,-1.456305568644583,0.0256835088573635,-0.0250066555164429,0.0049611320294877,-0.0265151028460404,Financial Services,9.0,1.0
81,2020-05-11,1436.74609375,1477.274898172031,1423.220806448061,1423.220806448061,34812,1387.253857421875,1366.6497924804687,1358.236376953125,1344.9832092285155,1302.712294921875,1282.3166910807292,-1.4291510818227755,0.0219561488296039,-0.0094138326603255,0.0282087451626531,-0.0094138326603255,Financial Services,9.0,1.0
82,2020-05-12,1379.6287841796875,1437.3587674630392,1374.5862698753199,1426.0484033911987,11996,1391.3915771484376,1374.343701171875,1361.3412760416666,1352.9227905273438,1311.308544921875,1290.2930135091146,-1.4793975351357995,-0.0397546301457014,0.0336464560204952,0.0418445772843723,-0.0036549790510248,Financial Services,9.0,0.0
83,2020-05-13,1398.2435302734375,1428.7815312964672,1390.2320236962053,1425.1056405618049,8349,1398.2343017578123,1377.4504516601562,1366.5100423177084,1355.3702514648437,1322.3115576171874,1299.1471842447916,-1.463022026948006,0.0134925759067995,0.0192113245702729,0.0218402591264326,-0.0057296932928883,Financial Services,9.0,1.0
84,2020-05-14,1415.30322265625,1423.2204987729967,1373.266401796196,1397.7721852187774,12817,1407.160009765625,1385.7127685546875,1371.85244140625,1360.7310729980468,1334.984453125,1303.444441731771,-1.4480145092043293,0.0122008019443339,-0.0123867713694385,0.0055940493810842,-0.0297016357958678,Financial Services,9.0,1.0
85,2020-05-15,1391.22216796875,1422.4199040014412,1385.519812514297,1422.4199040014412,5631,1404.228759765625,1387.2444091796874,1371.7221110026042,1364.5780883789062,1344.846787109375,1310.776277669271,-1.4691987631404206,-0.0170147670845435,0.0224246973279913,0.0224246973279913,-0.0040988100863708,Financial Services,9.0,0.0
86,2020-05-18,1333.6802978515625,1404.2286637410573,1324.8676630640302,1404.2286637410573,8487,1383.6156005859375,1385.4347290039063,1372.3050618489583,1364.5811828613282,1352.7096875,1316.1961791992187,-1.5198187050133507,-0.0413606621875507,0.0528975092480121,0.0528975092480121,-0.0066077565978357,Financial Services,9.0,0.0
87,2020-05-19,1345.6507568359375,1365.726702627406,1338.4404905120236,1347.8186230208355,5478,1376.8199951171875,1384.1057861328125,1375.1691324869792,1365.210955810547,1357.7022314453125,1322.227119954427,-1.5092882176178712,0.008975508601018,0.0016110169550942,0.0149191353621898,-0.0053582003259653,Financial Services,9.0,1.0
88,2020-05-20,1363.1343994140625,1388.8655217395944,1352.5309339043592,1352.5309339043592,15535,1369.7981689453125,1384.0162353515625,1374.8996907552084,1367.332073974609,1358.2558349609376,1330.2259928385415,-1.4939077482443637,0.0129927044512163,-0.0077787381158168,0.018876438256266,-0.0077787381158168,Financial Services,9.0,1.0
89,2020-05-21,1368.742431640625,1404.3701223779722,1353.0022219285765,1371.2873324389877,20242,1360.4860107421875,1383.8230102539062,1377.303849283854,1369.0108337402344,1360.682060546875,1339.2347127278647,-1.488974327332739,0.0041140713850175,0.0018592985353076,0.0260295070232041,-0.0114997601799935,Financial Services,9.0,1.0
90,2020-05-22,1361.3907470703125,1382.7861382098793,1354.4631725862653,1362.0034147577376,3267,1354.5197265625,1379.3742431640626,1376.336181640625,1367.4215148925782,1362.566416015625,1346.4589436848958,-1.4954416500815382,-0.005371123449063,0.0004500307415364,0.0157158341097949,-0.0050886011227527,Financial Services,9.0,0.0
91,2020-05-26,1361.7208251953125,1379.8645357923083,1347.300063737785,1363.0874482832228,4485,1360.12783203125,1371.8717163085937,1376.9990966796877,1369.2607543945312,1363.6905126953125,1353.946044921875,-1.4951512782971836,0.0002424565656188,0.001003600049749,0.0133241045163523,-0.0105901012826613,Financial Services,9.0,1.0
