,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
18,18,2020-02-03,259.0594177246094,274.71416319367785,257.7426564781314,274.71416319367785,117296,275.5530212402344,280.42015380859374,283.74619344075523,,,,-1.2789947836271618,-0.0772973330199997,0.0604291695185932,0.0604291695185932,-0.0050828541886007,Healthcare,11.0,0.0
19,19,2020-02-04,263.8874816894531,269.83727034802376,229.35924046730347,260.91260224319717,291653,271.8660888671875,278.04510803222655,282.2798746744792,,,,-1.2689843126049358,0.0186368980801777,-0.0112732874906011,0.0225466877794999,-0.1308445592079393,Healthcare,11.0,1.0
20,20,2020-02-05,316.6553039550781,316.6553039550781,254.5727272017989,267.2525948402027,1266012,279.16188354492186,280.84930419921875,284.3769266764323,,,,-1.1595759121482727,0.19996334016224,-0.1560141532380076,0.0,-0.1960572773544525,Healthcare,11.0,1.0
21,21,2020-02-06,338.5524597167969,374.05608187362276,324.7996747429371,331.6272955333292,2003164,291.7832397460937,286.0821868896484,287.1209737141927,287.2038848876953,,,-1.1141745163055503,0.0691513942391603,-0.0204552174551048,0.1048688944293154,-0.0406223159192644,Healthcare,11.0,1.0
22,22,2020-02-07,355.13385009765625,360.7910101111356,332.8465375289513,338.45494072540976,766626,306.65770263671874,293.1829132080078,291.11025187174477,290.8054565429687,,,-1.0797947878834602,0.0489773147556804,-0.0469651354486767,0.0159296558520787,-0.0627574999189075,Healthcare,11.0,1.0
23,23,2020-02-10,360.93731689453125,371.61767943025274,346.25794277621975,354.06093866976835,628355,327.0332824707031,301.29315185546875,295.95786336263023,294.5679656982422,,,-1.0677619240644225,0.0163416323036487,-0.0190514471707347,0.0295906298290635,-0.0406701480595339,Healthcare,11.0,1.0
24,24,2020-02-11,334.74853515625,363.7171395009214,330.60319359502694,355.0363125376913,213141,341.2054931640625,306.535791015625,299.09856974283855,297.011279296875,,,-1.1220615444935296,-0.0725577004993745,0.0606060228821363,0.0865384051080306,-0.012383449442992,Healthcare,11.0,0.0
25,25,2020-02-12,326.4578857421875,340.8934177042065,314.26570342086393,330.65198455429476,282272,343.1660095214844,311.1639465332031,301.6215393066406,299.07419738769534,,,-1.139251313792204,-0.0247667981883555,0.0128472890234283,0.0442186652321185,-0.0373468764389169,Healthcare,11.0,0.0
26,26,2020-02-13,329.0426025390625,335.43129378259016,314.26568441260935,326.45786599649284,484758,341.2640380859375,316.5236389160156,304.47613728841145,300.65673980712893,298.01591552734374,,-1.1338921816878686,0.0079174586057211,-0.0078553248808042,0.0194160002207288,-0.0449088294720101,Healthcare,11.0,1.0
27,27,2020-02-14,328.3110656738281,345.67272002713645,325.7750859972825,327.72583501523025,128782,335.89948120117185,321.2785919189453,307.42176920572916,302.30755920410155,299.8242614746094,,-1.135408944648021,-0.0022232284196315,-0.0017825492948181,0.0528817215395256,-0.0077243198347298,Healthcare,11.0,0.0
28,28,2020-02-17,325.1898193359375,328.99377354657486,315.0459315188829,327.72579873171725,161402,328.74998168945314,327.8916320800781,310.4454284667969,304.15589294433596,301.40436889648436,,-1.1418805130129386,-0.009506978790022,0.0077984587615884,0.0116976423751682,-0.0311937435119253,Healthcare,11.0,0.0
29,29,2020-02-18,336.0653076171875,342.3564857140883,316.0213714283892,321.87361904743346,117975,329.0133361816406,335.1094146728516,314.02830607096354,306.57726135253904,303.4116906738281,,-1.1193313585102735,0.0334435078670623,-0.0422289604076592,0.0187201057482169,-0.0596429793093381,Healthcare,11.0,1.0
30,30,2020-02-19,343.2342529296875,350.8909480907174,335.82140137400205,338.0159938221024,208561,332.3686096191406,337.7673095703125,318.23216756184894,309.3083068847656,305.7330798339844,,-1.1044673219454584,0.0213320005070745,-0.0152032003305161,0.022307491445495,-0.0215970623339972,Healthcare,11.0,1.0
31,31,2020-02-20,341.771240234375,351.13484197355024,341.18600954453854,341.3810963631738,108107,334.9143371582031,338.0891876220703,322.65387166341145,312.0856872558594,307.50825927734377,304.1656524658203,-1.1075007213159342,-0.0042624320936063,-0.0011415351125906,0.0273972781699067,-0.0017123462156591,Healthcare,11.0,0.0
32,32,2020-02-24,305.4873046875,343.9170539564266,296.1724603717317,341.38107430835106,240380,330.3495849609375,333.12453308105466,324.30225626627606,313.1537231445312,307.91596435546876,304.9118153889974,-1.1827315567002914,-0.1061643909007461,0.1174967635973245,0.1257981876145018,-0.030491755869518,Healthcare,11.0,0.0
33,33,2020-02-25,310.3641662597656,321.8735730251474,304.31683267832113,310.16907946059655,134654,327.38445434570315,328.0672180175781,327.7225728352865,314.68018493652346,308.8016052246094,305.73438313802086,-1.1726199090908025,0.0159642037408213,-0.0006285738509058,0.0370835554377393,-0.0194846384952284,Healthcare,11.0,1.0
34,34,2020-02-26,312.2174377441406,319.8253482618578,307.4381078155197,307.4381078155197,72597,322.61488037109376,325.81410827636716,330.94456990559894,316.1749496459961,309.78478515625,306.6122222900391,-1.1687773501218774,0.0059712804693563,-0.0153076969792365,0.0243673465924469,-0.0153076969792365,Healthcare,11.0,1.0
35,35,2020-02-27,312.8514404296875,317.9721576931508,309.68147259992446,315.14357696750017,58860,316.53831787109374,324.4534637451172,330.69097900390625,317.80870513916017,310.7543090820312,307.53395284016926,-1.167462813786424,0.0020306447011022,0.0073265973609215,0.0163678877630553,-0.0101325019485581,Healthcare,11.0,1.0
36,36,2020-02-28,291.7344665527344,310.41287892276114,275.3481600335452,310.41287892276114,135366,306.5309631347656,320.7226501464844,327.5697794596354,318.62314453125,310.9747424316406,307.3453765869141,-1.211246586456301,-0.0674984070648672,0.0640253878492291,0.0640253878492291,-0.0561685655891713,Healthcare,11.0,0.0
37,37,2020-03-02,297.635498046875,316.0213118008472,289.7349592986408,296.5138234180788,96995,304.9606018066406,317.65509338378905,323.73655598958334,319.4668426513672,311.5150988769531,307.42340393066405,-1.1990114327376509,0.0202274059828098,-0.0037686184482589,0.061772919811724,-0.0265443429969833,Healthcare,11.0,1.0
38,38,2020-03-03,285.00445556640625,309.1937325127078,277.9817468962831,297.63553813591176,135976,299.88865966796874,313.6365570068359,318.674365234375,320.764094543457,311.7218798828125,307.3161142985026,-1.2252005399350592,-0.0424379570426087,0.0443188951007906,0.0848733290791148,-0.0246406978310795,Healthcare,11.0,0.0
39,39,2020-03-04,290.71038818359375,304.3168757862334,274.08026312798586,285.7847583505333,174766,295.5872497558594,309.10106506347654,315.7384887695313,322.10523986816406,312.0574096679687,307.4185292561849,-1.21336990274072,0.0200205032087928,-0.0169434255990527,0.046804270351862,-0.0572051283048935,Healthcare,11.0,1.0
40,40,2020-03-05,293.1488037109375,299.4399813492964,289.14979194225447,297.48923228513155,54712,291.6467224121094,304.09252014160154,313.51788330078125,320.929914855957,312.57630859375,307.56971130371096,-1.2083141105734323,0.0083877825714429,0.0148062298711406,0.021460696952263,-0.0136415762850129,Healthcare,11.0,1.0
41,41,2020-03-06,286.7113342285156,291.9783503557218,277.9817209110236,280.9078442890344,84017,290.6420959472656,298.58652954101564,310.6957987467448,318.33785858154295,313.0269348144531,307.5859680175781,-1.2216615107279234,-0.0219597330807108,-0.0202415783634688,0.0183704496418972,-0.030447395255516,Healthcare,11.0,0.0
42,42,2020-03-09,281.1517028808594,282.85860827562607,273.20240656701657,282.761064871283,99133,287.3453369140625,296.15296936035156,307.5518412272135,314.6387512207031,313.04254150390625,307.48680521647134,-1.2331888079852151,-0.0193910413852878,0.005724176570631,0.0060711188204682,-0.0282740464752275,Healthcare,11.0,0.0
43,43,2020-03-11,312.6075134277344,321.48342693849014,282.95613589201434,288.71083923435066,277347,292.86594848632814,296.37730407714844,306.71302083333336,312.2222610473633,315.18446533203127,308.5792246500651,-1.1679685701729117,0.1118819847952501,-0.0764430577223087,0.0283931547691593,-0.0948517750280322,Healthcare,11.0,1.0
44,44,2020-03-12,274.80792236328125,302.20034652845163,270.63524035001944,295.08224191759325,161873,289.6854553222656,292.6363525390625,302.6291951497396,309.22523040771483,315.62128295898435,308.32875061035156,-1.2463419541541545,-0.1209170907313821,0.0737763284986756,0.0996784369591756,-0.0151839946147758,Healthcare,11.0,0.0
45,45,2020-03-13,278.6369934082031,286.8350931111566,219.87581574159768,250.9009428419823,146993,286.78309326171876,289.21490783691405,298.3227111816406,306.8341857910156,314.10055053710937,308.2774393717448,-1.2384027874371542,0.0139336268474096,-0.0995418814528604,0.029422151031264,-0.2108879260713251,Healthcare,11.0,1.0
46,46,2020-03-16,260.4735107421875,274.85701419929075,256.05537711130876,263.90983689953765,79917,281.5355285644531,286.08881225585935,292.9028625488281,303.4057312011719,310.977392578125,307.7783671061198,-1.2760628139436043,-0.0651869030161624,0.0131926127442238,0.0552205996537582,-0.016961930671145,Healthcare,11.0,0.0
47,47,2020-03-17,258.3626708984375,272.79525499168363,255.26998286771072,261.16082862619635,79566,276.97772216796875,282.1615295410156,289.76122029622394,299.90831146240237,307.10654541015623,307.03173828125,-1.2804394131855126,-0.008103856080165,0.010830348355002,0.0558617235340457,-0.0119703361943588,Healthcare,11.0,0.0
48,48,2020-03-18,250.4591064453125,264.1062250953061,240.542844417658,263.1244175670708,75723,264.54804077148435,278.7069946289063,285.7675496419271,296.1717758178711,302.6874169921875,306.74506123860675,-1.2968266034767797,-0.0305909689880543,0.050568379411366,0.0544884106778262,-0.0395923397172213,Healthcare,11.0,0.0
49,49,2020-03-19,229.64480590820312,248.98642881425195,225.81576202290188,248.98642881425195,95896,255.51541748046876,272.6004364013672,280.26270751953126,290.8507507324219,298.48326782226565,305.6036387125651,-1.339982815550987,-0.0831045867428029,0.0842240817490134,0.0842240817490134,-0.0166737665594398,Healthcare,11.0,0.0
50,50,2020-03-20,233.62112426757812,244.07738459212092,228.36846239745364,241.52467874300922,89266,246.51224365234376,266.6476684570313,274.9806864420573,285.3700942993164,294.76979736328127,302.83583272298176,-1.3317383473746098,0.0173150807554709,0.0338306499474712,0.0447573410038328,-0.0224836768789296,Healthcare,11.0,1.0
51,51,2020-03-23,196.7542266845703,216.97946817179448,186.93615120168369,215.99766062350582,119901,233.7683868408203,257.6519577026367,268.64867045084634,278.1192436218262,289.47826232910154,298.1092249552409,-1.4081778918009886,-0.1578063529083195,0.0978044246530263,0.1027944447650854,-0.0499002011205921,Healthcare,11.0,0.0
52,52,2020-03-24,189.5379638671875,216.14494135659876,172.99449949255197,208.14321525325596,84005,220.00344543457032,248.4905838012695,261.4421681722005,272.32177658081054,283.9273382568359,292.58936208089193,-1.4231400361197446,-0.0366765326416681,0.0981610808012345,0.1403780907346627,-0.0872831175195477,Healthcare,11.0,0.0
53,53,2020-03-25,197.44151306152344,203.8232624197969,181.87985671079397,183.10711620276965,67613,209.3999267578125,236.97398376464844,255.604638671875,266.67564392089844,278.81740600585937,287.139501953125,-1.4067528774659346,0.0416990297514965,-0.0726007243182296,0.0323222267663887,-0.0788165371579198,Healthcare,11.0,1.0
54,54,2020-03-26,236.91018676757812,236.91018676757812,198.42333023693584,201.270566403334,159113,210.8530029296875,233.18421020507813,252.01795857747396,262.9102813720703,274.851201171875,283.8782236735026,-1.3249188302583723,0.1999005836921241,-0.1504351537201249,0.0,-0.1624533628366095,Healthcare,11.0,1.0
55,55,2020-03-27,256.93902587890625,283.5950925926606,255.2699412014806,263.12440093075696,187261,215.5165832519531,231.01441345214843,249.60397338867188,260.1146606445312,271.39939208984373,281.56092834472656,-1.2833911879171085,0.0845419075667586,0.0240733186820978,0.1037447177304906,-0.0064960341143827,Healthcare,11.0,1.0
56,56,2020-03-30,257.0372314453125,263.12445087590584,235.6338366052888,250.36095139311934,87888,227.57318420410155,230.67078552246093,247.62569986979167,258.37979888916016,268.01003173828127,279.16074930826824,-1.283187569244305,0.0003822135079337,-0.0259739805578073,0.0236822478843437,-0.0832696287602892,Healthcare,11.0,1.0
57,57,2020-03-31,277.2624206542969,289.63320064022076,262.486230369301,269.9970514442736,186500,245.11807556152343,232.56076049804688,247.36641438802084,257.36114501953125,266.88103637695315,277.45912780761716,-1.2412528161072622,0.0786858351035714,-0.0262039449589962,0.044617586316713,-0.0532931590589389,Healthcare,11.0,1.0
58,58,2020-04-01,272.74609375,281.7787341466228,265.0880077337566,280.7969267105719,62928,260.1789916992187,234.7894592285156,244.7089864095052,256.74822692871095,265.3763134765625,275.71100362141925,-1.2506169338844024,-0.0162889975988777,0.0295176838277702,0.0331173960089861,-0.0280777110716855,Healthcare,11.0,0.0
59,59,2020-04-03,260.57171630859375,274.95519084253164,258.2153841943549,272.9424973613333,86233,264.9112976074219,237.88215026855468,243.75990600585936,255.24129333496097,263.31048461914065,273.1945505777995,-1.2758591952708012,-0.0446363035819142,0.0474755327554006,0.0551996768402278,-0.009042931242193,Healthcare,11.0,0.0
60,60,2020-04-07,272.2552490234375,278.9315590126182,269.99710341618606,274.9061416601167,80935,267.97454223632815,241.7455627441406,243.3344563802083,254.19661560058591,261.68663696289065,270.8285837809245,-1.2516346475989355,0.0448380694588011,0.0097367916548452,0.0245222452574493,-0.0082942224818484,Healthcare,11.0,1.0
61,61,2020-04-08,281.38604736328125,289.63322471872664,270.095260636958,273.92430405601607,81086,272.84430541992185,250.20874481201173,244.72862548828124,253.93035125732425,261.2727001953125,268.8157440185547,-1.2327029199216797,0.0335376393020716,-0.0265178155675634,0.0293091197403896,-0.0401256097525913,Healthcare,11.0,1.0
62,62,2020-04-09,285.06781005859375,289.63320888412034,280.8951282356869,289.63320888412034,96949,274.40538330078124,259.76172943115233,246.50896809895832,254.12615661621095,260.7699926757812,268.1350941975912,-1.2250691812138848,0.0130843825762234,0.0160151327664397,0.0160151327664397,-0.014637506150025,Healthcare,11.0,1.0
63,63,2020-04-13,300.5803527832031,306.3239325102475,279.8151306583992,294.54224279831493,247069,279.97223510742185,270.0756134033203,249.8503845214844,253.52479858398436,261.3930285644531,267.8089670817057,-1.192905593374847,0.0544170270274321,-0.0200881725268425,0.0191083005720835,-0.0690837639005004,Healthcare,11.0,1.0
64,64,2020-04-15,327.48193359375,330.6237300963259,304.3603751443535,309.2694134531334,261444,293.3542785644531,279.1327880859375,256.37285970052085,256.1584991455078,262.8638903808594,268.317783610026,-1.1371280607826986,0.0894987997766771,-0.0556138164348624,0.0095938010017779,-0.0706040733168487,Healthcare,11.0,1.0
65,65,2020-04-16,334.5509338378906,351.9289400383437,329.9364262137915,332.8327705679968,169765,305.81341552734375,286.89397888183595,263.101513671875,258.9541961669922,264.5199755859375,269.0411000569662,-1.1224712495607767,0.0215859243487608,-0.0051357300073368,0.0519442764696442,-0.0137931392722853,Healthcare,11.0,1.0
66,66,2020-04-17,327.531005859375,343.63264374524596,314.2766038863441,343.63264374524596,127409,315.0424072265625,293.9433563232422,271.81996561686196,262.30707092285155,266.1527624511719,270.23431803385415,-1.1370263147212107,-0.02098313670204,0.0491606522674807,0.0491606522674807,-0.0404676251588884,Healthcare,11.0,0.0
67,67,2020-04-20,323.65283203125,326.94189310450844,314.62022113011903,320.1674274380635,96504,322.75941162109376,298.5823974609375,280.7609568277995,265.5715789794922,267.8528076171875,271.1015625,-1.1450672907746124,-0.011840631142537,-0.0107689605906181,0.0101623120447185,-0.0279083326552163,Healthcare,11.0,0.0
68,68,2020-04-21,308.1894226074219,320.90384395959353,305.8330901843548,311.2330323866467,151765,324.2812255859375,302.12673034667966,288.14415079752604,268.45809478759764,267.676083984375,271.8743947347005,-1.1771290060023347,-0.047777766462847,0.0098757762465515,0.0412552164983532,-0.0076457277577259,Healthcare,11.0,0.0
69,69,2020-04-22,307.9439392089844,312.26388653672467,297.48769455138864,306.5694145995746,89695,320.3736267089844,306.86395263671875,292.8797342936198,272.37305145263673,269.00152465820315,272.4488464355469,-1.177637989409429,-0.0007965341456582,-0.0044635546747259,0.0140283563912215,-0.0339550266339213,Healthcare,11.0,0.0
70,70,2020-04-23,331.99822998046875,338.72361795258496,308.2875827162657,313.0984339063028,499965,319.8630859375,312.8382507324219,297.88368123372396,277.2919067382812,271.13597412109374,273.7438273111979,-1.127764006280472,0.0781125643624376,-0.0569274001107712,0.0202573006865485,-0.0714179929983298,Healthcare,11.0,1.0
71,71,2020-04-24,336.6127014160156,358.01609255263935,319.33288372905304,331.8509291327284,410362,321.67942504882814,318.3609161376953,303.18871256510414,284.2848304748535,274.18154174804687,275.40720621744794,-1.1181963963803565,0.013899084449391,-0.0141461455947919,0.0635846212771737,-0.0513344196884795,Healthcare,11.0,1.0
72,72,2020-04-27,348.09991455078125,356.39620175567103,337.74185510730257,338.72366282563775,278769,326.5688415527344,324.66412658691405,307.9112121582031,292.2129280090332,277.77103149414063,277.63881327311196,-1.094378896229356,0.0341259051914642,-0.02693551860604,0.0238330630319056,-0.0297559953637036,Healthcare,11.0,1.0
73,73,2020-04-28,346.0380859375,355.41433613511447,342.50357273483877,348.5416832264244,103432,334.13857421875,329.20989990234375,312.79734497070314,299.642756652832,281.5941906738281,278.75316569010414,-1.0986538759596045,-0.0059230942815427,0.0072350339187132,0.0270960064185188,-0.0102142317458651,Healthcare,11.0,0.0
74,74,2020-04-29,353.8434143066406,370.14142467471555,342.65081488455104,342.65081488455104,324161,343.31846923828124,331.84604797363284,319.0154581705729,305.48941802978516,286.5621350097656,281.38768208821614,-1.0824703676160543,0.0225562696314023,-0.0316315041330402,0.0460599511227615,-0.0316315041330402,Healthcare,11.0,1.0
75,75,2020-04-30,345.0562744140625,365.2324075220596,343.2890028518452,359.39064063184543,156847,345.930078125,332.89658203125,323.8688598632813,309.895280456543,291.019541015625,283.6016581217448,-1.1006895564883266,-0.0248334137002284,0.0415421114776828,0.0584720076232725,-0.0051216908465677,Healthcare,11.0,0.0
76,76,2020-05-04,329.05279541015625,337.74179824707176,327.13828865915406,335.7781831409841,146214,344.4180969238281,333.04876098632815,327.04664306640626,313.49605865478514,296.3114837646484,285.88763427734375,-1.1338710478666394,-0.0463793305340748,0.02043862816131,0.0264061055189788,-0.0058182357898397,Healthcare,11.0,0.0
77,77,2020-05-05,324.5365295410156,338.5763979006071,322.42564893757594,331.94919579714224,67897,339.705419921875,333.1371307373047,329.677891031901,315.8597640991211,301.71142639160155,288.0934295654297,-1.143235039093952,-0.0137250493906645,0.0228407762497804,0.0432612882729956,-0.006504292772296,Healthcare,11.0,0.0
78,78,2020-05-06,320.90386962890625,328.90559681261476,319.0875192958203,324.0456364568436,59857,334.67857666015624,334.4085754394531,331.0327921549479,318.2676528930664,306.64992065429686,290.44158833821615,-1.1507669684653452,-0.0111933775752361,0.0097903675377006,0.0249349663279589,-0.005660107293771,Healthcare,11.0,0.0
79,79,2020-05-07,320.6092834472656,330.42736017157193,316.3384440421063,317.56570363264456,67223,328.03175048828126,335.67510986328125,330.5746154785156,321.26953125,309.99788452148437,293.47373758951824,-1.1513777612088414,-0.0009179888730581,-0.0094931119333033,0.0306231828933338,-0.0133210097949699,Healthcare,11.0,0.0
80,80,2020-05-08,315.55291748046875,331.6545541294237,312.2147780472833,324.38918478369374,82679,322.1310791015625,334.03057861328125,329.3080810546875,323.4344146728516,312.3424401855469,296.2047973632813,-1.1618615918616584,-0.0157711152728631,0.0280024896419217,0.0510267399126536,-0.0105786993187666,Healthcare,11.0,0.0
81,81,2020-05-11,318.8420104980469,326.9910013987995,316.5838650568425,319.0874623921947,98404,320.08892211914065,332.2535095214844,328.72881469726565,325.30721282958984,314.81463134765625,300.2743901570638,-1.1550420114705071,0.0104232692375018,0.0007698229407235,0.0255580840430138,-0.0070823334656465,Healthcare,11.0,1.0
82,82,2020-05-12,317.8111572265625,326.3037876453904,305.5385612564665,320.06930290010314,63422,318.74384765625,329.2246337890625,328.33936971028646,326.94438018798826,316.4365808105469,304.55016326904297,-1.1571793747858037,-0.0032331162065943,0.0071053064758543,0.0267222538470341,-0.0386160010151785,Healthcare,11.0,0.0
83,83,2020-05-13,316.8293151855469,327.580090111883,315.8965860080267,325.1255711840817,41592,317.92893676757814,326.3037567138672,328.9153625488281,327.75682830810547,318.19990966796877,308.5297566731771,-1.1592151185894397,-0.0030893882064552,0.0261852537025377,0.0339323869700634,-0.0029439484694587,Healthcare,11.0,0.0
84,84,2020-05-14,319.72564697265625,330.5746392024007,314.178439885899,314.178439885899,146157,317.75220947265626,322.89197998046876,329.7008097330729,327.36901397705077,320.5660668945313,311.29027201334634,-1.1532098863396745,0.0091416155270012,-0.017349897136127,0.033932192592208,-0.017349897136127,Healthcare,11.0,1.0
85,85,2020-05-15,320.16748046875,324.4383497362108,319.0874860619083,319.7256550415538,92363,318.6751220703125,320.4031005859375,328.91209309895834,326.64984130859375,322.48255615234376,313.39788716634115,-1.1522937921368008,0.0013819144640953,-0.0013799822097776,0.0133394848883712,-0.0033732170589608,Healthcare,11.0,1.0
86,86,2020-05-18,308.1894226074219,323.99653213751867,301.41495565520677,323.7020018205324,68972,316.5446044921875,318.31676330566404,327.0172078450521,325.6827621459961,323.55469116210935,315.10296020507815,-1.1771290060023347,-0.0374118503346789,0.0503345607447105,0.0512902402566626,-0.0219815037612259,Healthcare,11.0,0.0
87,87,2020-05-19,317.46746826171875,319.08744468069705,312.0184185366619,312.0184185366619,55618,316.4758666992187,317.6098571777344,324.9750447591146,325.37349395751954,324.8506774902344,316.44312845865886,-1.1578919768657012,0.030105010015595,-0.0171641200117067,0.0051028107788442,-0.0171641200117067,Healthcare,11.0,1.0
88,88,2020-05-20,314.0311584472656,321.54198039375643,311.23300086968175,317.22203306186015,45440,315.9162353515625,316.92258605957034,322.84124959309895,325.6655807495117,325.3887097167969,317.819297281901,-1.1650167954413158,-0.0108241321016874,0.010161012780935,0.0239174417711549,-0.0089104456749433,Healthcare,11.0,0.0
89,89,2020-05-21,316.38751220703125,321.05109850023035,314.3748185286072,316.63296411719966,57270,315.2486083984375,316.5004089355469,320.344189453125,326.08775939941404,324.94493286132814,319.67982381184896,-1.1601311495173994,0.0075035667524734,0.0007757951900699,0.0147401086113267,-0.0063614826779478,Healthcare,11.0,1.0
90,90,2020-05-22,315.651123046875,319.9219918239682,313.8347731115149,318.00745514246114,31234,314.3453369140625,316.5102294921875,318.38384602864585,325.27040405273436,324.1889404296875,321.12635294596356,-1.161657973188855,-0.0023274912306728,0.0074649887915532,0.0135303455785866,-0.0057542958118681,Healthcare,11.0,0.0
91,91,2020-05-26,312.80389404296875,318.5965526440186,312.21480351555596,316.6329375275686,48759,315.2682312011719,315.9064178466797,317.3005859375,324.07996368408203,323.59985595703125,322.1736145019531,-1.1675613961022189,-0.0090201770119583,0.0122410352221313,0.0185184990064544,-0.0018832582925961,Healthcare,11.0,0.0
92,92,2020-05-27,310.8403015136719,314.9147971839004,307.30578805474926,312.85299516932963,38457,313.9427978515625,315.20933227539064,316.3875040690104,322.21698303222655,323.0873547363281,323.03269755045574,-1.1716326938847497,-0.0062773915756532,0.0064750086969311,0.0131080032106112,-0.0113708339675097,Healthcare,11.0,0.0
93,93,2020-05-28,309.3675842285156,314.5220741864312,308.28758986390284,310.84029564506295,32154,313.0100830078125,314.4631591796875,315.61841837565106,320.38345794677736,323.13448120117187,323.3256052652995,-1.1746862146778334,-0.0047378582442002,0.0047603934336555,0.0166613770177945,-0.0034909745547712,Healthcare,11.0,0.0
