,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
12,12,2020-01-24,83.0865249633789,83.9222325505204,78.11629336897838,78.29222827601527,2809476,77.30697631835938,75.26170349121094,,,,,-0.8073773423461795,0.0442233452969655,-0.057702457642521,0.0100582806599487,-0.0598199478987863,Chemicals,2.0,1.0
13,13,2020-01-27,84.0981674194336,85.68160842799384,83.17449909067886,83.65832344055426,1419032,79.40942993164063,76.67360229492188,,,,,-0.7910564997911484,0.0121757704573705,-0.0052301256064909,0.0188284841055208,-0.010983215890401,Chemicals,2.0,1.0
14,14,2020-01-28,80.75535583496094,86.03348349184763,80.27152478181844,84.45004251018707,765784,80.82572784423829,77.59727401733399,,,,,-0.8449861280256942,-0.0397489230389602,0.0457515992224335,0.0653594749514021,-0.0059913184474265,Chemicals,2.0,0.0
15,15,2020-01-29,82.47074890136719,83.26246943311766,80.84332746534423,81.15121691894532,485399,81.99571380615234,78.49015808105469,,,,,-0.8173116665702184,0.0212418488986908,-0.0159999999999999,0.0096000162760416,-0.0197333170572915,Chemicals,2.0,1.0
16,16,2020-01-30,81.01927185058594,82.91060258880852,80.27153831542469,82.69068056602653,518143,82.28601379394532,79.0443618774414,76.68533325195312,,,,-0.8407283670816103,-0.0175999014210138,0.0206297671808624,0.0233442080510244,-0.009229082390918,Chemicals,2.0,0.0
17,17,2020-01-31,75.38925170898438,77.23660170158657,73.71785003794227,76.35691378567549,1400498,80.7465591430664,79.02676773071289,77.0899887084961,,,,-0.9315575644554356,-0.0694898881834476,0.012835544255386,0.024504156106142,-0.0221702912968815,Chemicals,2.0,0.0
18,18,2020-02-03,66.98824310302734,70.99081950963911,66.4164445559437,70.28707313064044,742432,77.32457427978515,78.36700210571288,76.89059295654297,,,,-1.0670911592948689,-0.1114350973847888,0.0492449103723995,0.0597504311384289,-0.0085358045023545,Chemicals,2.0,0.0
19,19,2020-02-04,68.35175323486328,69.40738283580096,67.51605234000512,67.91190924567758,320167,74.84385375976562,77.83479080200195,76.6794672648112,,,,-1.0450936303747491,0.0203544692124388,-0.0064350066877488,0.015444074964843,-0.0122264734305587,Chemicals,2.0,1.0
20,20,2020-02-05,67.56004333496094,69.5833217754625,67.25214715551573,68.39574427820268,311932,71.86171264648438,76.92871322631837,76.28067626953126,,,,-1.0578662977813325,-0.0115828762604223,0.0123697514387071,0.0299478558720009,-0.0045573709584327,Chemicals,2.0,0.0
21,21,2020-02-06,67.77996063232422,69.40738203114695,67.38409701975442,67.73597354932095,360692,69.21385040283204,75.74993209838867,75.76752471923828,74.81746253967285,,,-1.054318368803152,0.00325513848878,-0.0006489688485049,0.0240103621135272,-0.0058404225803136,Chemicals,2.0,1.0
22,22,2020-02-07,68.5716781616211,69.36339871830712,66.4164452070468,68.30777578371705,505662,67.85033569335937,74.29844741821289,75.30129038492838,74.78007545471192,,,-1.0415455783114351,0.0116807021118171,-0.0038485623362175,0.0115458827596426,-0.0314303661855041,Chemicals,2.0,1.0
23,23,2020-02-10,70.94683837890625,73.805824372322,69.75926092393861,71.51863691988676,2777095,68.64205474853516,72.98331451416016,75.12535298665365,74.82845840454101,,,-1.0032270837511508,0.0346376270927333,0.0080595351962931,0.0402975813826507,-0.0167389764237996,Chemicals,2.0,1.0
24,24,2020-02-11,68.4397201538086,71.65057556563053,67.9119020534948,71.29870578073593,473235,68.65964813232422,71.75175094604492,74.77640991210937,74.67451248168945,,,-1.043674458783477,-0.0353379837972183,0.0417737772817037,0.0469150868034817,-0.0077121604110537,Chemicals,2.0,0.0
25,25,2020-02-12,66.85627746582031,70.85885991974992,66.28447901361812,69.14346456314333,543547,68.51889495849609,70.19030380249023,74.1254404703776,74.34023094177246,,,-1.0692201628520446,-0.0231363115516796,0.0342105062384354,0.0598684612073396,-0.0085526516563012,Chemicals,2.0,0.0
26,26,2020-02-13,65.0969009399414,67.42807508616887,64.52510249479343,67.42807508616887,877094,67.98228302001954,68.59806671142579,73.1607157389323,73.82121429443359,73.45042663574219,,-1.0976042101031565,-0.0263158014859318,0.0358108314307961,0.0358108314307961,-0.008783804403769,Chemicals,2.0,0.0
27,27,2020-02-14,64.39315795898438,66.50441046992366,63.777379052725166,65.75667702332697,258217,67.14657897949219,67.49845733642579,71.91449127197265,73.26261253356934,73.25337615966797,,-1.1089577059184674,-0.0108106986783642,0.0211749059614547,0.0327869074581503,-0.0095628002380537,Chemicals,2.0,0.0
28,28,2020-02-17,62.193939208984375,64.964957764362,61.84206937651287,64.4371463041679,241491,65.39599914550782,67.01902694702149,70.45420939127604,72.6930145263672,72.94196655273437,,-1.144437734211074,-0.0341529879836116,0.0360679372252958,0.0445544789511793,-0.0056576225424338,Chemicals,2.0,0.0
29,29,2020-02-18,60.962379455566406,62.80972286390458,59.77479531811141,62.80972286390458,361317,63.90053100585938,66.2800895690918,69.13467763264974,72.05744018554688,72.51971618652344,,-1.1643065057442852,-0.0198019255426107,0.0303030069501248,0.0303030069501248,-0.0194806066964723,Chemicals,2.0,0.0
30,30,2020-02-19,61.84207534790039,63.293555325715424,61.18230928107992,61.18230928107992,336817,62.89769058227539,65.70829277038574,67.75943272908529,71.31850299835205,72.05172286987305,,-1.1501143590335956,0.0144301436425257,-0.0106685628370146,0.0234707514204455,-0.0106685628370146,Chemicals,2.0,1.0
31,31,2020-02-20,61.402225494384766,62.14995895707767,60.78643986338301,61.66612786925393,236393,62.158755493164065,65.0705192565918,66.45162963867188,70.41022567749023,71.48872253417969,71.5684814453125,-1.1572104631602238,-0.0071124691569808,0.0042979284992412,0.0121776280366463,-0.0100287184388466,Chemicals,2.0,0.0
32,32,2020-02-24,59.994712829589844,61.40221885600302,59.81877793203126,60.87440074035501,212371,61.279066467285155,64.21282272338867,65.42532704671224,69.25563507080078,70.8659033203125,71.25765787760416,-1.179917885588814,-0.0229228281786567,0.0146627572543573,0.02346050110134,-0.0029325067036876,Chemicals,2.0,0.0
33,33,2020-02-25,58.63120651245117,60.478549969213425,57.92745342821469,60.258627969325374,634622,60.56651992797852,62.98125953674317,64.86819127400716,67.98228702545165,70.26771560668945,70.87939211527507,-1.2019153529663666,-0.0227271079871921,0.0277569157054373,0.0315078533539974,-0.012003046263205,Chemicals,2.0,0.0
34,34,2020-02-26,58.49924850463867,59.24698191766383,57.66354763916697,58.05940453091958,203184,60.07389373779297,61.987212371826175,64.21135762532552,66.86948165893554,69.6607308959961,70.44541244506836,-1.2040442334384087,-0.0022506445911952,-0.0075187969924812,0.0127819319416704,-0.0142856683946193,Chemicals,2.0,0.0
35,35,2020-02-27,56.95979690551758,58.80714032772351,56.431985457956834,58.80714032772351,256829,59.09743804931641,60.9975643157959,63.5046745300293,65.59393405914307,68.87429000854492,69.89267539978027,-1.2288802286262064,-0.0263157500048744,0.0324324088667349,0.0324324088667349,-0.0092663857007119,Chemicals,2.0,0.0
36,36,2020-02-28,53.48503112792969,56.56394256421223,52.86924884067318,54.54065742669177,498317,57.51399917602539,59.83637733459473,62.55167922973633,64.21722202301025,67.83098037719726,69.1596019744873,-1.2849386757902272,-0.0610038301813414,0.0197368549012741,0.0575658529377718,-0.0115131705875543,Chemicals,2.0,0.0
37,37,2020-03-02,53.30908966064453,55.68424785172625,52.16549597034395,54.14479390362149,266717,56.17687454223633,58.72797050476074,61.534173329671226,63.11321392059326,66.63988296508789,68.4177318572998,-1.2877771420579052,-0.0032895459453753,0.0156765806412544,0.0445544691571646,-0.0214521331649157,Chemicals,2.0,0.0
38,38,2020-03-03,52.473388671875,54.67260859348345,51.06588590859962,53.74893354181327,578196,54.94531097412109,57.7559154510498,60.30261001586914,62.387471199035645,65.37489181518555,67.71398150126139,-1.3012595183452582,-0.0156765195971164,0.0243084142690779,0.0419111472933555,-0.0268231726385489,Chemicals,2.0,0.0
39,39,2020-03-04,51.06588363647461,53.52900916793313,50.450101414674194,53.00119775252885,1007610,53.45863800048828,56.766265869140625,59.144354248046874,61.52317771911621,64.1873129272461,66.96038208007812,-1.3239668176887145,-0.0268232159390688,0.037898377120648,0.048234268283555,-0.0120585834993871,Chemicals,2.0,0.0
40,40,2020-03-05,50.406124114990234,51.9015944569319,50.23018583551294,51.02190641528899,309493,52.14790344238281,55.62267074584961,58.04767735799154,60.66548175811768,62.904727935791016,66.08655891418456,-1.3346107277083894,-0.0129197709801917,0.012216418364046,0.0296684255772192,-0.0034904147574593,Chemicals,2.0,0.0
41,41,2020-03-06,48.250885009765625,49.39448208374377,47.811041013848914,49.26252754267141,309096,51.10107421875,54.3075366973877,56.92460962931315,59.68902797698975,61.593992462158205,65.04266268412272,-1.3693812317479266,-0.0427574851878695,0.0209663000523416,0.0237010590323201,-0.0091157705361816,Chemicals,2.0,0.0
42,42,2020-03-09,45.25994873046875,47.94299648654895,44.95205591389806,47.94299648654895,503278,49.49124603271484,52.83406028747559,55.64906234741211,58.52344150543213,60.38882034301758,63.78177680969238,-1.4176340505322498,-0.0619871796898965,0.0592808394914063,0.0592808394914063,-0.0068027654738243,Chemicals,2.0,0.0
43,43,2020-03-11,44.90806579589844,46.18361389853025,44.51220557704816,44.90806579589844,496817,47.97818145751953,51.46174621582031,54.49667078653972,57.22150287628174,59.505613250732424,62.47544008890788,-1.4233109830676058,-0.0077747090847548,0.0,0.0284035413243806,-0.0088149024420115,Chemicals,2.0,0.0
44,44,2020-03-12,39.89384841918945,42.92877261133326,39.58595896950177,40.46564694660181,819617,45.7437744140625,49.60120620727539,53.09210205078125,55.79420928955078,58.36729705810547,61.113389841715495,-1.5042054254194244,-0.1116551623376071,0.0143329999503711,0.0760749918196401,-0.0077177174398543,Chemicals,2.0,0.0
45,45,2020-03-13,40.11376953125,41.78517799327844,34.30783035237598,36.06720626788244,1298083,43.68530349731445,47.91660346984863,51.643548329671226,54.45708389282227,57.26944610595703,59.701490529378255,-1.5006574348986772,0.0055126572335087,-0.1008771628957769,0.0416667015231853,-0.1447368134862268,Chemicals,2.0,1.0
46,46,2020-03-16,37.29876708984375,39.541970490776386,36.85892315414155,38.70626634179362,3046910,41.49487991333008,46.29797706604004,50.036651102701825,53.06717720031738,56.05019836425781,58.24414037068685,-1.546071910500456,-0.0701754652903728,0.0377358117108681,0.0601414892757528,-0.0117924524058052,Chemicals,2.0,0.0
47,47,2020-03-17,36.463069915771484,38.22244599512602,36.067209626768005,37.2987742246136,348035,39.735504150390625,44.61337509155273,48.467874908447264,51.67067279815674,54.765854034423825,56.94660097757976,-1.559554225245242,-0.0224054905637838,0.0229191977190228,0.0482509038163445,-0.0108564717649365,Chemicals,2.0,0.0
48,48,2020-03-18,35.14353942871094,38.22244770534342,34.48377336943255,38.22244770534342,433027,37.78259887695312,42.88039016723633,46.90203043619792,50.318152809143065,53.33372207641602,55.88511085510254,-1.5808422299122926,-0.036188134737657,0.0876095102167522,0.0876095102167522,-0.0187734664750183,Chemicals,2.0,0.0
49,49,2020-03-19,32.81236267089844,34.791660727724334,32.37251865827046,34.791660727724334,658582,36.366301727294925,41.05503807067871,45.189571380615234,48.910651969909665,51.90862777709961,54.70046450297038,-1.618451138676941,-0.0663330101551472,0.0603217170515231,0.0603217170515231,-0.0134048260114496,Chemicals,2.0,0.0
50,50,2020-03-20,32.5484504699707,34.65970265356324,32.32852850733577,32.98829439524058,853509,34.85323791503906,39.269270706176755,43.56214828491211,47.445970726013186,50.536314697265624,53.5334114074707,-1.622708838078458,-0.0080430721668756,0.0135135135135135,0.0648649061048354,-0.0067567567567566,Chemicals,2.0,0.0
51,51,2020-03-23,27.666187286376953,30.789078904069644,26.43462278791685,30.789078904069644,605496,32.9267219543457,37.21080093383789,41.8408920288086,45.7591688156128,49.03908615112304,52.19628562927246,-1.7014744615008015,-0.1499998652193332,0.1128775564687378,0.1128775564687378,-0.0445151507763607,Chemicals,2.0,0.0
52,52,2020-03-24,28.63384437561035,29.90939267557013,26.21470232096865,29.821425215880552,327136,31.360876846313477,35.54819049835205,40.19587567647298,44.19112539291382,47.60871360778808,50.8650245030721,-1.68586323551269,0.0349761634741004,0.0414747256670067,0.0445468754815983,-0.0844854090463056,Chemicals,2.0,1.0
53,53,2020-03-25,29.073688507080078,30.04134734642789,27.22634499992875,28.150016753504413,355399,30.146906661987305,33.964752769470216,38.63589566548665,42.71324949264526,46.28390357971191,49.469252840677896,-1.678767223699912,0.0153609877074129,-0.03177002303477,0.0332829747113843,-0.0635400460695402,Chemicals,2.0,1.0
54,54,2020-03-26,31.80072593688965,31.976660871075225,28.67783051893911,29.117674565890596,848292,29.944579315185543,33.15544052124024,37.35155181884765,41.37832336425781,45.11743743896484,48.24795303344727,-1.6347718889181218,0.0937974357517615,-0.0843707585897165,0.0055324188049898,-0.0982020166504407,Chemicals,2.0,1.0
55,55,2020-03-27,30.701112747192383,33.16423849248226,30.349236202546646,32.46048875893422,506678,29.57511177062988,32.214174842834474,36.0378843943278,40.06538915634155,43.87179893493652,47.04278087615967,-1.652511964606992,-0.0345782417633959,0.0573065877523519,0.0802292009925644,-0.011461361271927,Chemicals,2.0,0.0
56,56,2020-03-30,30.613140106201172,31.844704583219436,29.02970246128,30.745094641504284,410632,30.16450233459473,31.545612144470216,34.862034734090166,38.92179460525513,42.64023551940918,45.89332218170166,-1.6539312285121142,-0.0028654544776803,0.0043103887691802,0.0402299297865491,-0.051724117141463,Chemicals,2.0,0.0
57,57,2020-03-31,32.152591705322266,33.296185291065925,30.877043593793836,31.580796590321928,868195,30.86825180053711,31.11456432342529,33.988210932413736,37.86396970748901,41.526550674438475,44.81863663991293,-1.6290952333243165,0.0502872816633813,-0.0177837954787852,0.0355676953268546,-0.0396717043284969,Chemicals,2.0,1.0
58,58,2020-04-01,32.152591705322266,33.07626331858665,31.844702286148465,32.504468203586306,490607,31.484032440185548,30.815469551086423,33.13784599304199,36.847929859161376,40.46740608215332,43.81725838979085,-1.6290952333243165,0.0,0.0109439544248557,0.0287277499036411,-0.0095758818447856,Chemicals,2.0,0.0
59,59,2020-04-03,34.30783462524414,35.18752269255809,31.536815870907724,32.50447475839927,725989,31.985454177856447,30.965016746520995,32.76544507344564,36.01002740859985,39.49974952697754,42.92877356211344,-1.5943246677422125,0.0670317011976709,-0.0525640830015525,0.0256410256410255,-0.0807692698943309,Chemicals,2.0,1.0
60,60,2020-04-07,35.75931930541992,36.41908531949967,34.615722196420236,35.31947529603342,398318,32.99709548950195,31.286103630065917,32.475148391723636,35.27768716812134,38.651730422973635,42.05934836069743,-1.570907844145687,0.0423076739185328,-0.0123001225395205,0.0184501838092805,-0.0319803936767429,Chemicals,2.0,1.0
61,61,2020-04-08,35.36345672607422,39.32205255311813,34.61571994529775,34.61571994529775,1097349,33.94715881347656,32.055830574035646,32.34612770080567,34.63331575393677,37.926867446899415,41.191389401753746,-1.5772943009341125,-0.0110701933659487,-0.0211443351414554,0.1119402963829934,-0.0211443351414554,Chemicals,2.0,0.0
62,62,2020-04-09,37.914554595947266,38.88221348948789,37.21080480884552,37.38674309455688,1493749,35.099551391601565,32.98390159606934,32.44289334615072,34.26604604721069,37.31108604431152,40.45538412729899,-1.5361374016487166,0.0721393807634215,-0.0139210787787232,0.0255220957717396,-0.0185614678743177,Chemicals,2.0,1.0
63,63,2020-04-13,37.03486633300781,38.75025873733577,36.243149084986676,38.09049268611299,536068,36.07600631713867,33.78001937866211,32.56898180643717,33.87238607406616,36.69354515075683,39.73550612131755,-1.5503294252742723,-0.023201861984513,0.0285035821005334,0.0463183095870685,-0.0213776186176081,Chemicals,2.0,0.0
64,64,2020-04-15,38.66228485107422,40.7295501259061,37.47470414268183,37.47470414268183,1379326,36.946896362304685,34.46617527008057,32.958976618448894,33.8108078956604,36.19740119934082,39.07427399953206,-1.5240742584952027,0.0439428754361656,-0.030716775094046,0.053469816457949,-0.030716775094046,Chemicals,2.0,1.0
65,65,2020-04-16,39.2780647277832,40.465642009683265,38.66228254779161,39.58595413990754,724698,37.65064544677735,35.323870468139646,33.40761756896973,33.76902265548706,35.75227882385254,38.48488292694092,-1.5141398727285968,0.0159271465481397,0.0078387113585705,0.0302351271665386,-0.015677508152687,Chemicals,2.0,1.0
66,66,2020-04-17,39.190093994140625,40.597596601625945,38.75025005850326,40.0257981430002,751359,38.41597290039063,36.181565856933595,34.17587801615397,33.86358900070191,35.38984718322754,38.008385022481285,-1.515559105862436,-0.00223969114192,0.0213243721483424,0.0359147545728202,-0.0112233447488828,Chemicals,2.0,0.0
67,67,2020-04-20,38.57432174682617,39.93784098303218,38.39838681185849,39.93784098303218,635532,38.547926330566405,36.82373886108398,34.83857650756836,33.96915159225464,35.12242210388184,37.51722609202067,-1.525493368543908,-0.0157124462984579,0.0353478473362449,0.0353478473362449,-0.0045609339840735,Chemicals,2.0,0.0
68,68,2020-04-21,37.21080017089844,38.26642639784984,36.9468944530964,37.82658241626536,407371,38.58311309814453,37.3295597076416,35.38105061848958,34.072514629364015,34.81453147888183,37.00847314198812,-1.5474910820917285,-0.0353479079911475,0.0165484816918424,0.0283688128743058,-0.007092180673084,Chemicals,2.0,0.0
69,69,2020-04-22,38.398380279541016,39.05814624066204,36.33111158791587,36.946893822777476,264947,38.53033218383789,37.73861427307129,35.82089424133301,34.35181550979614,34.7547127532959,36.58622303009033,-1.528331834811586,0.0319149306972267,-0.0378007209209526,0.0171821299835543,-0.0538373930508366,Chemicals,2.0,1.0
70,70,2020-04-23,37.870567321777344,39.454005033608155,37.60666159576277,39.454005033608155,897996,38.24883270263672,37.94973907470703,36.298857879638675,34.617921352386475,34.66498466491699,36.16837113698323,-1.5368470489869197,-0.0137457089054585,0.0418118297087211,0.0418118297087211,-0.0069686235163108,Chemicals,2.0,0.0
71,71,2020-04-24,39.45400619506836,39.761899014268685,36.41908522294269,37.60666270284026,1954051,38.301615142822264,38.35879402160644,36.888248952229816,35.20731229782105,34.75119422912598,35.875141843159994,-1.511301406460919,0.0418118603779263,-0.0468227100460842,0.0078038417107262,-0.0769230114964858,Chemicals,2.0,1.0
72,72,2020-04-27,38.398380279541016,40.50962934168238,38.266425745019525,40.46564561542295,627543,38.26642684936523,38.40717658996582,37.30463485717773,35.69553909301758,34.82860664367676,35.646422894795734,-1.528331834811586,-0.0267558612503917,0.0538373056580043,0.0549827635116748,-0.0034364609538438,Chemicals,2.0,0.0
73,73,2020-04-28,39.23408126831055,40.245723754154895,37.95853642408491,38.70626984006154,585228,38.67108306884766,38.627098083496094,37.77673416137695,36.2035587310791,34.99222831726074,35.45729007720947,-1.5148494585242331,0.0217639645913606,-0.013452881045932,0.0257847884579229,-0.0325111434495573,Chemicals,2.0,1.0
74,74,2020-04-29,38.57432174682617,40.11377591799987,38.35439972237278,40.11377591799987,861088,38.70627136230469,38.61830177307129,38.06116663614909,36.542238521575925,35.222706680297854,35.413305854797365,-1.525493368543908,-0.0168159798867844,0.0399087813203185,0.0399087813203185,-0.0057012544743313,Chemicals,2.0,0.0
75,75,2020-04-30,38.618309020996094,39.32205883146371,38.398386995490974,39.27807509751145,444322,38.85581970214844,38.55232620239258,38.251765950520834,36.93809833526611,35.46550102233887,35.363457171122235,-1.5247837212057052,0.001140325278008,0.0170842818663201,0.0182232166117111,-0.0056947606221068,Chemicals,2.0,1.0
76,76,2020-05-04,37.65064239501953,39.146112533749594,36.946892728482766,38.26642461164286,462711,38.495146942138675,38.398381042480466,38.40424499511719,37.289973449707034,35.86487922668457,35.375186347961424,-1.5403951010502337,-0.0250571982696202,0.0163551583041459,0.0397196447019423,-0.0186915712925487,Chemicals,2.0,0.0
77,77,2020-05-05,37.21080017089844,38.838224916206975,36.99087818010619,38.31041012485964,774167,38.25763092041016,38.2620288848877,38.35732803344727,37.54288387298584,36.2079574584961,35.40011068979899,-1.5474910820917285,-0.011682197066026,0.029550827956158,0.0437352794842962,-0.0059101655912316,Chemicals,2.0,0.0
78,78,2020-05-06,37.47470474243164,38.79423664682351,37.166815307037474,38.44236348576491,773897,37.905755615234376,38.28841934204102,38.38665059407552,37.80898952484131,36.54399810791016,35.47781620025635,-1.5432335057753448,0.0070921498683491,0.0258216508971613,0.0352112688668575,-0.0082159269168451,Chemicals,2.0,1.0
79,79,2020-05-07,36.77095413208008,37.60665832148389,36.682986682982026,37.60665832148389,286618,37.54508209228515,38.12567672729492,38.26056187947591,37.932145500183104,36.74280723571778,35.6097692489624,-1.5545871246757896,-0.0187793503694966,0.0227272913942344,0.0227272913942344,-0.0023923080369923,Chemicals,2.0,0.0
80,80,2020-05-08,35.84728240966797,37.38673625548193,35.62736043169454,37.03485974842722,350569,36.99087677001953,37.92334823608398,38.03184305826823,37.93654365539551,36.9486540222168,35.719730313618975,-1.5694887340969816,-0.0251196017131976,0.033128796910947,0.0429447852760735,-0.0061349693251535,Chemicals,2.0,0.0
81,81,2020-05-11,35.671348571777344,36.68299113798017,35.363459106799176,35.93525430686484,258024,36.595018005371095,37.54508247375488,37.79726003011068,37.951938247680665,37.15098236083984,35.986569023132326,-1.572327077279526,-0.0049078710034425,0.0073982550605415,0.02836008748498,-0.0086312818916458,Chemicals,2.0,0.0
82,82,2020-05-12,35.715328216552734,36.375094156679275,34.7916565715242,35.62736076683311,902114,36.29592361450195,37.276777267456055,37.60666046142578,37.841976928710935,37.29349182128906,36.22261848449707,-1.571617553026457,0.0012329123101947,-0.0024630166965358,0.0184729070982123,-0.0258620511458843,Chemicals,2.0,1.0
83,83,2020-05-13,37.43072509765625,37.47470882811601,36.067209318942496,36.94689735111182,724455,36.28712768554688,37.096441650390624,37.62132212320964,37.86176986694336,37.50461715698242,36.50118637084961,-1.543943030028414,0.0480297106805949,-0.0129259517490545,0.0011750702222572,-0.0364277148026483,Chemicals,2.0,1.0
84,84,2020-05-14,38.31040954589844,39.05814631673794,36.15517339755656,36.770955633617554,857643,36.595018768310545,37.070050430297854,37.615457407633464,37.84417610168457,37.664720153808595,36.71817582448323,-1.5297510679454251,0.0235016673053247,-0.040183697604081,0.0195178485352307,-0.0562571941644153,Chemicals,2.0,1.0
85,85,2020-05-15,37.078853607177734,37.73861966171297,36.94689905397321,37.386743090330036,390015,36.8413330078125,36.91610488891602,37.562676493326826,37.734215545654294,37.71750152587891,36.93076718648275,-1.5496197779360696,-0.0321467703769967,0.0083036408410615,0.0177935936619009,-0.0035587549335391,Chemicals,2.0,0.0
86,86,2020-05-18,36.11119079589844,37.47470648952256,35.363457357513916,37.078849584344475,755274,36.92930145263672,36.762159729003905,37.33982213338216,37.58027038574219,37.74741088867187,37.114035542805986,-1.5652310962380314,-0.0260974306684599,0.0267966457798436,0.037758812810432,-0.0207064187556355,Chemicals,2.0,0.0
87,87,2020-05-19,35.93525314331055,36.770957407147776,35.62736368830159,36.41908422367231,233831,36.97328643798828,36.63460502624512,37.17561365763346,37.448316955566405,37.66823883056641,37.2401242574056,-1.568069500963143,-0.0048721088590596,0.0134639674982177,0.0232558334987769,-0.0085678944233698,Chemicals,2.0,0.0
88,88,2020-05-20,35.891265869140625,36.2871260977189,35.36345446819829,35.62736016866946,156238,36.66539459228515,36.476261138916016,36.9527592976888,37.38234024047851,37.62249481201171,37.364746729532875,-1.5687791483013456,-0.0012240702464095,-0.00735292261447,0.011029430670447,-0.0147058452289403,Chemicals,2.0,0.0
89,89,2020-05-21,35.93525314331055,36.63900622174825,35.715331145234614,36.199162225596375,145680,36.19036331176758,36.39269104003906,36.77682139078776,37.25918388366699,37.51341354370117,37.41899401346843,-1.568069500963143,0.0012255704307086,0.0073440162292262,0.0195839187672093,-0.0061199512689914,Chemicals,2.0,1.0
90,90,2020-05-22,35.80329895019531,36.94689257297202,35.62736069536587,35.67134442013746,245064,35.9352523803711,36.388292694091795,36.58915405273437,37.15582046508789,37.37442291259766,37.4204600016276,-1.5701983198926177,-0.0036719984297591,-0.0036855411072987,0.0319410125968424,-0.0049140235673305,Chemicals,2.0,0.0
91,91,2020-05-26,35.539398193359375,36.287131685799636,35.49541110672113,36.287131685799636,168410,35.82089385986328,36.37509765625,36.44840443929037,36.96009006500244,37.22839508056641,37.42632471720378,-1.574455834666434,-0.0073708503007792,0.0210395653964667,0.0210395653964667,-0.001237699254189,Chemicals,2.0,0.0
92,92,2020-05-27,35.14353942871094,35.847289220792476,35.01158487455778,35.40744518127355,379236,35.66255111694336,36.31791877746582,36.310587056477864,36.79734802246094,37.09116378784179,37.333957544962566,-1.5808422299122926,-0.0111385894182756,0.0075093674926496,0.0200250118093285,-0.0037547314897189,Chemicals,2.0,0.0
93,93,2020-05-28,35.62736129760742,36.155172715274716,35.31947186325869,35.31947186325869,378401,35.60977020263672,36.13758239746094,36.18743082682292,36.61701202392578,37.02782623291016,37.28704071044922,-1.5730367246177288,0.0137670216705953,-0.0086419376326196,0.0148147771387925,-0.0086419376326196,Chemicals,2.0,1.0
