,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
23,23,23,30.827280044555664,31.861237337014146,29.9847965411938,31.669763547917523,17918613,32.78031272888184,33.49004364013672,33.95596351623535,0.0,0.0,-1.0424899120652606,-0.0170940321676863,0.0273291546365488,0.0335403347607725,-0.0273291546365489,14.0,0.0
24,24,24,31.708066940307617,31.86124366467939,30.903874529062115,30.9421716318138,8686475,32.31311721801758,33.252616755167644,33.72428045272827,34.15126686096191,0.0,-1.0265445212224311,0.0285716707565157,-0.0241545884817154,0.0048308439823889,-0.0253623916197553,14.0,1.0
25,25,25,31.248519897460938,31.89953249382641,31.01875194883818,31.70805871636444,5062366,31.65444793701172,32.96157620747884,33.50791463851929,34.00727836608887,0.0,-1.0348639651698812,-0.0144930639799583,0.0147059387264241,0.0208333898213965,-0.00735292261447,14.0,0.0
26,26,26,30.788986206054688,31.63146971858284,30.52092114540796,31.40170175349863,7279178,31.18725204467773,32.68585395812988,33.28006048202515,33.835717849731445,0.0,-1.04318316740854,-0.0147057746387402,0.0199004781561613,0.0273631456031013,-0.008706524432234,14.0,0.0
27,27,27,31.02766227722168,31.186779101008145,30.31163808763309,30.98788383000031,8795325,31.12010307312012,32.46178487141927,33.094776725769044,33.63387786865234,0.0,-1.038862277465758,0.0077519951312997,-0.0012820317195012,0.0051282246907551,-0.0230769622020232,14.0,1.0
28,28,28,31.186782836914062,31.783468721415343,30.788992247246536,31.147004384927577,5503843,31.192003631591795,32.2534299214681,32.91553363800049,33.40317153930664,0.0,-1.035981626620858,0.0051283450964076,-0.001275490716516,0.0191326526888506,-0.0127551017925672,14.0,1.0
29,29,29,30.86855125427246,31.505015634122103,30.430982182807178,31.306120325737744,10386184,31.024100494384765,32.06981315612793,32.69548768997193,33.18424446105957,33.63007246653239,-1.0417427556615215,-0.0102040529254248,0.0141752383473039,0.0206185374430731,-0.014175238347304,14.0,0.0
30,30,30,29.39672088623047,30.70942781930245,29.237604066642707,30.70942781930245,9327552,30.65374069213868,31.857005437215168,32.3846173286438,32.93707984924316,33.4483554204305,-1.0683881458074986,-0.0476805780717771,0.0446548762412088,0.0446548762412088,-0.0054127404278717,14.0,0.0
31,31,31,29.15805053710937,29.794514853963207,29.03871214992998,29.595619565265057,5391014,30.32755355834961,31.67168706258138,32.09627885818482,32.68955909729004,33.251023801167804,-1.0727089321607983,-0.0081189446280346,0.015006799840709,0.0218280819578045,-0.0040928109040593,14.0,0.0
32,32,32,28.640914916992188,29.11826228498184,28.56135803396076,28.720471800023613,6195927,29.850204086303712,31.41104507446289,31.80888967514038,32.445862197875975,33.00326557159424,-1.0820709351847848,-0.0177356033956738,0.0027777353922526,0.0166666242811415,-0.0027777353922526,14.0,0.0
33,33,33,27.606660842895508,28.760253880483045,27.36798715388789,28.640915518528928,8752825,29.1341796875,31.03549868265788,31.473617362976075,32.15926284790039,32.69167289733887,-1.100794630464312,-0.0361110696740722,0.0374639541348074,0.0417867645838236,-0.0086455109643961,14.0,0.0
34,34,34,26.651968002319336,27.089537019257776,26.055282151521144,26.731524901798625,11589520,28.29086303710937,30.54269358317057,31.12507562637329,31.81456275939941,32.3686808904012,-1.118077983056475,-0.034581974473811,0.0029850290782416,0.016417887673449,-0.0223880597014924,14.0,0.0
35,35,35,25.975725173950195,27.52710595344059,25.69726995680746,27.20887532157897,8832483,27.60666389465332,29.97161750793457,30.794420051574708,31.429026641845702,32.04867719014486,-1.1303203952165706,-0.0253730917097863,0.0474731750267145,0.0597242528977093,-0.0107198245776786,14.0,0.0
36,36,36,27.40777015686035,27.885117614305656,25.776829469870933,26.09506009653409,10392093,27.25660781860352,29.59047114054362,30.56791725158692,31.12834465026856,31.78406721750895,-1.1043952627388436,0.0551301252735105,-0.0478955439575472,0.0174165010401556,-0.0595065077405132,14.0,1.0
37,37,37,27.805559158325195,28.044232873674144,26.492849171554536,27.367990174368625,11036836,27.08953666687012,29.35328127543132,30.330667972564697,30.865019073486327,31.553141276041668,-1.097193860070471,0.0145137309306162,-0.0157367446367485,0.0085836689702925,-0.0472103430575185,14.0,1.0
38,38,38,27.32820701599121,28.362464777214207,27.0895333152862,28.04423115300701,6379219,27.03384590148925,29.120009740193684,30.035085487365723,30.58566307067871,31.305026690165203,-1.1058356399560345,-0.0171675073900127,0.0262009189478407,0.0378457964921663,-0.0087336026313528,14.0,0.0
39,39,39,26.254175186157227,26.57240882661647,25.776827760369283,26.4928488990512,7910467,26.95428733825684,28.75641695658366,29.64559202194214,30.29091796875,31.00451685587565,-1.1252794547845024,-0.0393012183055225,0.0090908859715317,0.0121212583599668,-0.0181817719430633,14.0,0.0
40,40,40,24.583452224731445,26.01549891354463,24.22544169061588,25.69726530439705,10041286,26.67583274841309,28.312079111735027,29.1476713180542,29.970702590942384,30.636827659606933,-1.1555255117348386,-0.0636364673267925,0.0453074315797308,0.0582524649395057,-0.0145630699400062,14.0,0.0
41,41,41,24.066326141357425,25.140360834627085,23.907209328484,24.702790357950352,10108705,26.0075439453125,27.863901774088543,28.69473934173584,29.655842590332032,30.27487786610921,-1.1648873421096884,-0.021035535556466,0.0264462557705964,0.0446281117841231,-0.0066115954690728,14.0,0.0
42,42,42,21.480688095092773,23.46964069649025,20.6055486469878,23.07185017621076,17919852,24.742569732666016,27.22743682861328,28.20060338973999,29.21304832458496,29.84461085001628,-1.211696632103247,-0.1074380040841086,0.0740740740740739,0.0925925925925925,-0.0407407548692492,14.0,0.0
43,43,43,24.34477996826172,24.5834536717205,19.412176945543514,19.412176945543514,15739942,24.14588432312012,26.77130330403645,27.87647838592529,28.8572452545166,29.51236661275228,-1.1598463326179658,0.1333333392529098,-0.202614401491771,0.009803896513747,-0.202614401491771,14.0,1.0
44,44,44,23.78787422180176,24.62323527446458,22.31604890587721,23.66853736212149,10928996,23.652624130249023,26.29925816853841,27.48046875,28.446998443603515,29.18453566233317,-1.1699283170715835,-0.0228757765396113,-0.0050167097138461,0.035117095578772,-0.0618729232465677,14.0,0.0
45,45,45,24.066326141357425,25.25969768555696,23.191186705454346,23.946989290427545,13264534,23.54919891357422,25.943898518880207,27.121359062194824,28.027976837158203,28.900451978047688,-1.1648873421096884,0.011705624342862,-0.0049586650753808,0.0495867768595039,-0.0363636489742058,14.0,1.0
46,46,46,23.74809455871582,24.5834540511657,22.63428139629917,24.265221935825288,10912068,23.4855525970459,25.583234786987305,26.76931447982788,27.65290199279785,28.62746092478434,-1.170648471150352,-0.0132231060433743,0.0217755313307725,0.0351758533883423,-0.0469011591503819,14.0,0.0
47,47,47,24.26522445678711,25.339259285413704,22.43538846538668,22.83317903025204,14240911,24.042459869384764,25.2915220896403,26.43119258880615,27.368974685668945,28.3512835820516,-1.1612865717158474,0.0217756374850502,-0.0590163684282146,0.0442623075891712,-0.0754098110511654,14.0,1.0
48,48,48,25.657489776611328,25.93594194007153,23.708315527687017,24.06632761992225,13525047,24.30500183105469,25.16157735188802,26.154727935791016,27.162183074951173,28.09853801727295,-1.1360815933168886,0.0573769808848726,-0.0620155038759691,0.0108526658642198,-0.0759690159050994,14.0,1.0
49,49,49,22.316051483154297,24.42434282327729,21.8784824413084,24.42434282327729,6960129,24.010637283325195,24.87251625061036,25.727102947235107,26.78650245666504,27.707604916890464,-1.1965735690982515,-0.1302324710074715,0.0944742102658471,0.0944742102658471,-0.0196078164713056,14.0,0.0
50,50,50,22.83317375183105,23.588974739883856,22.037592806017432,22.75361535375965,6384595,23.76400680541992,24.663012822469074,25.398925590515137,26.44988861083984,27.317315165201823,-1.1872118077830562,0.0231726597811049,-0.0034843337564944,0.0331010045413502,-0.034843204648667,14.0,1.0
51,51,51,22.952516555786133,23.509422452130565,22.475167560740456,22.674062848888603,5841457,23.604891204833983,24.3659959157308,25.088648891448976,26.1364298248291,26.978233528137206,-1.185051276487097,0.0052267286734726,-0.0121317288333393,0.024263391554075,-0.0207972399839241,14.0,1.0
52,52,52,23.15140914916992,24.344780739153418,22.55472335417817,23.071850739680933,11076300,23.382128143310545,24.055719248453777,24.81417360305786,25.82137969970703,26.704500261942545,-1.1814506096827382,0.0086653937445325,-0.0034364391807157,0.0515463910768594,-0.0257731955384298,14.0,1.0
53,53,53,22.23649406433105,24.265225418576005,21.79892351516504,23.270748966995026,11544260,22.697929000854494,23.716271718343098,24.54566526412964,25.46336814880371,26.41814072926839,-1.1980138427259606,-0.0395187644494491,0.0465115993407876,0.0912343172613341,-0.0196780368299116,14.0,0.0
54,54,54,22.23649406433105,22.594504676429825,21.162459193133465,21.79892351516504,5434704,22.682017517089843,23.44842631022136,24.324891567230225,25.11808586120605,26.102421633402507,-1.1980138427259606,0.0,-0.0196780368299116,0.0161001375065255,-0.0483005490024804,14.0,0.0
55,55,55,23.15140914916992,23.42986282365616,22.475164944689183,22.674060209686434,5943270,22.745664596557617,23.352956771850582,24.18367576599121,24.86827339172364,25.832517941792805,-1.1814506096827382,0.0411447543030831,-0.0206185695396688,0.0120275043601922,-0.0292096347191456,14.0,1.0
56,56,56,22.554725646972656,23.19118995268328,22.316050394243224,23.03207463498093,4544849,22.66610641479492,23.252183405558267,23.941023540496825,24.604140396118165,25.558042589823405,-1.192252713685297,-0.0257730965036596,0.0211640343349661,0.0282186675942144,-0.0105820508067882,14.0,0.0
57,57,57,22.39560508728028,22.91273243934973,21.87847773521081,22.91273243934973,6598198,22.514945602417,23.313177871704102,23.67052583694458,24.354328002929687,25.27030735015869,-1.1951333645301971,-0.0070548656712984,0.0230905729072337,0.0230905729072337,-0.0230905729072337,14.0,0.0
58,58,58,23.35030174255371,23.62875538518081,22.67405761544512,22.912731299153904,10198620,22.737707138061523,23.24687932332357,23.471630573272705,24.18407363891601,25.009091313680013,-1.177849942878379,0.0426287502191965,-0.0187393913887792,0.0119250554317096,-0.0289608303380595,14.0,1.0
59,59,59,23.5492000579834,24.981245382019694,22.71383902108683,23.1116295574803,11410350,23.00024833679199,23.230967712402343,23.33638181686401,24.05996292114257,24.765112940470377,-1.1742491724845383,0.0085180190655615,-0.0185811195040894,0.0608107842521308,-0.0354730111782872,14.0,1.0
60,60,60,24.18566131591797,24.26521971684029,23.628755544362296,24.10610291499565,8573580,23.2070987701416,23.23892339070638,23.31649227142334,23.98836036682129,24.591410954793293,-1.1627269489330383,0.0270268737947556,-0.0032894862738344,0.0032894862738344,-0.0230262784333765,14.0,1.0
61,61,61,24.106107711791992,24.782351978019943,23.50942186231743,24.185666128545385,9332779,23.517375183105468,23.26279093424479,23.318481349945067,23.85629386901856,24.423012860616048,-1.164167153501093,-0.0032892879415961,0.0033003427058644,0.0280528185766446,-0.0247524758707802,14.0,0.0
62,62,62,24.066326141357425,24.981244021753657,23.748094033060955,24.30499984321717,10938452,23.8515193939209,23.24953104654948,23.4477632522583,23.70672454833984,24.27052656809489,-1.1648873421096884,-0.0016502693387995,0.0099173301507617,0.0380165163150503,-0.0132231278852983,14.0,0.0
63,63,63,24.70279121398925,24.941466441570338,23.549199591757247,24.026548529468965,5999344,24.122017288208006,23.185884475708008,23.46566381454468,23.60170791625977,24.17373091379801,-1.153365049498534,0.0264462913405833,-0.0273751528182505,0.0096618728431756,-0.0466988370763028,14.0,1.0
64,64,64,25.41881561279297,25.856384591202364,24.782349850846945,25.2199203467068,7136037,24.49594039916992,23.39273541768392,23.54721088409424,23.5682935333252,24.13262583414713,-1.1404024487298432,0.0289855665540428,-0.0078247259477373,0.0172143732058536,-0.0250391588515123,14.0,1.0
65,65,65,27.129318237304688,27.44755193749713,25.85638950633788,26.25418011412769,18439911,25.084671783447263,23.679145050048827,23.7003604888916,23.670128173828125,24.17107893625895,-1.109436237700739,0.0672927743986169,-0.0322580212124026,0.01173025055067,-0.0469207784667602,14.0,1.0
66,66,66,26.89063835144043,27.208871979109865,25.57793146583079,26.651964648138748,12590833,25.641577911376952,23.94168650309245,23.857487678527832,23.783100662231444,24.15384120941162,-1.1137571967031754,-0.0087978578664043,-0.0088757172731415,0.0118343649381007,-0.0488165014327123,14.0,0.0
67,67,67,26.731523513793945,27.08953561266372,25.538151874162057,25.97572390328123,8855197,26.17461738586426,24.180360794067383,23.98080263137817,23.99313407897949,24.11804002126058,-1.1166377439585935,-0.0059171089792281,-0.0282737199816803,0.0133928804576002,-0.044642859170226,14.0,0.0
68,68,68,26.811080932617188,28.12378779230883,26.651964121924063,27.248649885847737,13125734,26.596275329589844,24.48533325195313,24.038482189178467,24.09178611755371,24.10080248514811,-1.1151974703308845,0.0029761647809631,0.016320451768814,0.0489613553064418,-0.0059347406056855,14.0,1.0
69,69,69,25.06080436706543,27.765781290486867,24.305001723618176,26.85086182185582,63794741,26.524673080444337,24.67362060546875,24.175719833374025,24.14270332336426,24.061023457845053,-1.1468837318492748,-0.0652818351468421,0.0714285714285714,0.1079365563771082,-0.0301587543790301,14.0,0.0
70,70,70,24.623233795166016,25.61771009517352,24.50389542520479,25.21991957517052,14163279,26.023456192016603,24.771742248535155,24.26522283554077,24.1649796295166,24.06234951019287,-1.154805323126243,-0.0174603562395811,0.0242326326821313,0.0403877211368857,-0.0048465758378436,14.0,0.0
71,71,71,24.26522445678711,25.02102713701153,24.06632917435443,24.782351887621964,7015726,25.498373413085936,24.885775502522787,24.33085823059082,24.185664825439453,24.068979454040527,-1.1612865717158474,-0.0145394931208909,0.0213114629026318,0.0311475659980149,-0.0081967213114754,14.0,0.0
72,72,72,24.583452224731445,24.94146427629732,24.145883288328985,24.265220133034173,9893188,25.06875915527344,25.031631978352863,24.402460384368897,24.198393936157228,24.172404925028484,-1.1555255117348386,0.0131145610670552,-0.0129449716332812,0.0145631316664998,-0.0177993282799499,14.0,1.0
73,73,73,25.29947853088379,25.617712186829927,24.82213108186565,25.06080480637472,14645291,24.76643867492676,25.16157709757487,24.55560960769653,24.184073486328124,24.20422821044922,-1.1425628764363205,0.0291263529469635,-0.0094339384986814,0.0125786646375996,-0.0188678769973629,14.0,1.0
74,74,74,24.02655029296875,24.50389774826636,23.78787504786939,24.50389774826636,8640600,24.55958786010742,25.193400446573893,24.645112419128417,24.252493438720705,24.21218407948812,-1.165607427128802,-0.0503144061392862,0.0198674986411719,0.0198674986411719,-0.0099338124778239,14.0,0.0
75,75,75,23.191186904907227,24.38455845937021,23.11162849778628,24.26522160741399,9433917,24.273178482055663,25.12710215250651,24.64710130691528,24.26681396484375,24.18301277160645,-1.1807304901337972,-0.0347683449298998,0.0463121920801519,0.0514579766596796,-0.0034305448637521,14.0,0.0
76,76,76,23.15140914916992,23.46964126967543,22.83317702866441,23.42986282365616,5678211,24.050415420532225,25.06345558166504,24.676935482025147,24.2747696685791,24.163123257954915,-1.1814506096827382,-0.0017152100019894,0.0120275043601922,0.0137456911782374,-0.0137456911782374,14.0,0.0
77,77,77,22.952516555786133,23.429865550831806,22.753621267637985,22.992295006435512,4735460,23.724228286743163,24.98920160929362,24.70478105545044,24.26681396484375,24.11936632792155,-1.185051276487097,-0.0085909497820317,0.0017330757850755,0.020797239983924,-0.0086655111505847,14.0,0.0
78,78,78,22.554725646972656,23.35030678783624,22.316050394243224,23.230969920196824,7310382,23.175277709960938,24.84599723815918,24.665002250671385,24.27954322814941,24.0159408569336,-1.192252713685297,-0.0173310367883471,0.0299823763679845,0.0352733681320733,-0.0105820508067882,14.0,0.0
79,79,79,22.23649406433105,22.992295257062217,22.156935644714448,22.67406309604643,6794106,22.8172664642334,24.63384246826172,24.59936695098877,24.27954322814941,24.013288942972817,-1.1980138427259606,-0.0141093085157661,0.0196779685884596,0.0339892246747441,-0.0035778310819341,14.0,0.0
80,80,80,21.56024742126465,22.27627008478552,21.40113059939313,22.117153262914,14291370,22.49107856750488,24.26257108052572,24.468096256256104,24.215896759033203,23.97085806528727,-1.2102563239457105,-0.0304115676288716,0.0258302157098662,0.0332103175594664,-0.0073801018496002,14.0,0.0
81,81,81,22.47516441345215,23.31052389971534,21.91825707764308,22.75361808135668,19160371,22.355829620361327,23.9682061513265,24.38654909133912,24.212714309692384,23.95494632720948,-1.1936930563726609,0.0424353660842095,0.0123893940343264,0.0371681145862141,-0.0247787880686533,14.0,1.0
82,82,82,22.713838577270508,23.23096747843797,22.03759589257541,22.355828011982005,11295655,22.308094024658203,23.7003604888916,24.318924713134766,24.225443649292,23.940360641479494,-1.1893722009597063,0.0106194624176143,-0.0157617817028408,0.0227671293607303,-0.0297722765966914,14.0,1.0
83,83,83,23.03207397460937,23.310526151967416,22.43538813606976,22.7933987287232,9195058,22.403563690185543,23.44842669169108,24.235388851165773,24.21271453857421,23.966879971822102,-1.183611002859388,0.0140106392081751,-0.0103627335579634,0.0120897569912725,-0.0259067350685572,14.0,1.0
84,84,84,21.87847900390625,23.429862667527047,21.71936218598857,23.23096740385517,10992273,22.331960678100582,23.23627166748047,24.05837202072144,24.14588569641113,23.95494613647461,-1.2044951949050469,-0.0500864564769482,0.0618182095614345,0.0709091186523436,-0.0072727550159802,14.0,0.0
85,85,85,22.23649406433105,22.67406309604643,21.997818805481234,22.31605096649702,7204744,22.467210006713863,23.07715568542481,23.813730812072755,24.06791900634765,23.92444896697998,-1.1980138427259606,0.0163638002605612,0.003577762840482,0.0196779685884596,-0.0107334932458023,14.0,1.0
86,86,86,22.196712493896484,22.51494463194597,21.958038769722,22.23649245955925,4959705,22.411519622802736,22.939254887898763,23.57903451919556,23.991543197631835,23.912515195210776,-1.198734031334556,-0.0017890217009696,0.0017921557380944,0.0143369040859988,-0.0107526609735613,14.0,0.0
87,87,87,22.276269912719727,22.55472359011881,22.07737464564187,22.196711502398493,7176852,22.32400588989258,22.785442733764647,23.356271839141847,23.919940948486328,23.908537356058755,-1.197293757706847,0.0035841982836475,-0.0035714421953473,0.0125000136239188,-0.0089285714285713,14.0,1.0
88,88,88,21.401132583618164,22.27627215014989,21.28179571487534,22.156935281407065,10716384,21.997817611694337,22.52555300394694,23.08577442169189,23.787874603271483,23.843565050760905,-1.2131368712011286,-0.039285631415422,0.0353160139929904,0.0408922080694744,-0.0055761940764841,14.0,0.0
89,89,89,21.99781608581543,22.117152941760995,21.679583964143777,21.679583964143777,6130089,22.02168502807617,22.390304056803384,22.9326250076294,23.651034622192384,23.79185225168864,-1.2023347671985698,0.0278809310612844,-0.0144665325153279,0.0054249410705145,-0.0144665325153279,14.0,1.0
90,90,90,23.111629486083984,23.31052475366629,22.117153148172445,22.31604841575475,8999848,22.19671211242676,22.38500022888184,22.85704479217529,23.49032707214356,23.756051190694173,-1.1821707637615064,0.0506329080997618,-0.0344234088214451,0.0086058522053611,-0.0430292610268062,14.0,1.0
91,91,91,23.35030174255371,23.66853382664885,23.07184809992661,23.15140650031297,9757559,22.427429962158204,22.398259735107423,22.811298656463624,23.348713607788085,23.73085765838623,-1.177849942878379,0.0103269333135266,-0.0085178874531748,0.013628606927815,-0.0119250554317096,14.0,1.0
92,92,92,23.39008331298828,24.26522279940784,22.276270110931787,22.276270110931787,15130831,22.65019264221192,22.42743085225424,22.751630210876463,23.21505599975585,23.708316230773924,-1.1771297542697836,0.001703685497223,-0.0476190352617514,0.0374149794470206,-0.0476190352617514,14.0,1.0
93,93,93,23.827651977539062,24.583453030408776,23.50941835796196,23.50941835796196,12803983,23.13549652099609,22.512292607625326,22.67803888320923,23.09571884155273,23.67914492289225,-1.169208197522643,0.0187074436074284,-0.0133556432617483,0.0317194935355846,-0.0133556432617483,14.0,1.0
94,94,94,24.623233795166016,25.33925642768133,23.74809434766933,23.74809434766933,25286415,23.66058006286621,22.67140858968099,22.70787305831909,23.07821601867676,23.65262552897136,-1.154805323126243,0.0333890145104058,-0.0355412069258137,0.0290791468932034,-0.0355412069258137,14.0,1.0
95,95,95,24.66301155090332,25.14036046505604,24.54367470172773,25.06080205978885,13105786,23.97085647583008,22.8782595316569,22.781464290618896,23.07980712890625,23.57041530609131,-1.1540852035773022,0.0016154562015779,0.0161290322580645,0.0193548510151524,-0.0048386973719443,14.0,1.0
96,96,96,24.22544288635254,24.74257025056664,23.90720926149736,24.384558181329748,9227383,24.145884704589843,22.9949447631836,22.835165977478027,23.07821586608887,23.481575457255044,-1.1620067603244428,-0.0177418991856553,0.0065681067513876,0.0213464565597445,-0.0131363387801863,14.0,0.0
97,97,97,26.09505844116211,26.37351363609199,24.34478100084236,24.34478100084236,30861453,24.68687973022461,23.22035942077637,22.992293071746825,23.13868011474609,23.460359954833983,-1.128160036569748,0.0771757017438398,-0.0670731374013282,0.010670801736571,-0.0670731374013282,14.0,1.0
98,98,98,26.21439743041992,27.208873789427496,25.81660688681689,26.651966421403056,20973684,25.16422882080078,23.432514317830403,23.175276660919188,23.17527687072754,23.440470504760743,-1.1259995743334432,0.0045732409270855,0.0166919339704283,0.0379362661929263,-0.0151745064771705,14.0,1.0
99,99,99,25.856386184692383,26.612188849378995,25.657490906348595,26.453072019723745,17122164,25.41085929870605,23.69770812988281,23.356271266937256,23.248470306396484,23.46698989868164,-1.132480857452875,-0.0136570465400853,0.0230769230769229,0.0292307927058292,-0.0076923076923076,14.0,0.0
100,100,100,25.776826858520508,26.174617377726683,25.498371674135697,26.015500563064048,8494152,25.63362236022949,23.93373031616211,23.567100238800048,23.351895904541017,23.505443000793456,-1.1339211656104111,-0.0030769700608423,0.0092592352756812,0.015432098038657,-0.0108025392695985,14.0,0.0
101,101,101,24.82212829589844,26.095056707010883,24.70278992958758,25.776826121683133,10486998,25.75295944213867,24.108758036295573,23.684448432922363,23.41872467041016,23.52400646209717,-1.1512046217920566,-0.0370370863668386,0.0384615619742183,0.0512820011216677,-0.0048077410965028,14.0,0.0
