,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
49,2020-03-19,1481.994140625,1526.462547267127,1400.8460727913114,1412.5744634439445,5135111,1521.8921142578124,1654.4190673828125,1715.914412434896,1770.1241760253906,1810.47759765625,1830.214013671875,-2.456356433809123,-0.0036836757613609,-0.0468420726358467,0.0300057911317876,-0.0547559977527752,Information Technology,12.0,0.0
50,2020-03-20,1627.8978271484375,1692.6986128079943,1473.5262937606242,1476.2433059802197,8547498,1522.6622802734375,1626.1453002929688,1698.2370849609374,1752.7819946289062,1797.5245166015625,1820.1450805664065,-2.2376241624349644,0.0984509199624134,-0.0931597294615649,0.0398064206357884,-0.0948287606343351,Information Technology,12.0,1.0
51,2020-03-23,1512.1983642578125,1584.9237676468993,1465.1488143490121,1467.186573478844,7003490,1520.0548095703125,1587.0748291015625,1679.1611246744792,1731.4328002929688,1779.1810302734375,1806.7649454752604,-2.4110756146761747,-0.071072926667206,-0.0297657978231317,0.0480925023515552,-0.0311133453261551,Information Technology,12.0,0.0
52,2020-03-24,1542.4927978515625,1603.036851164386,1478.8241148514835,1497.118726039871,6350865,1530.411328125,1563.9898559570313,1662.0358723958334,1713.4617248535155,1762.328037109375,1794.1488647460938,-2.365659556810563,0.0200333728099345,-0.0294160672094482,0.0392507850909589,-0.0412764864048369,Information Technology,12.0,1.0
53,2020-03-25,1585.195068359375,1639.263551213108,1521.526390076255,1539.6397994819247,2765520,1549.9556396484377,1546.8519287109375,1645.6655192057292,1695.791589355469,1746.4980517578124,1782.1949584960937,-2.301642225627453,0.0276839350999172,-0.0287379577357621,0.0341084097048649,-0.0401645699976943,Information Technology,12.0,1.0
54,2020-03-26,1622.0107421875,1659.2338928734093,1560.0629606241216,1658.8262747637455,4556067,1577.9589599609376,1549.925537109375,1628.9323649088542,1681.4255493164062,1731.6911328125,1771.724491373698,-2.246449816508288,0.0232246961670326,0.0226974653241782,0.0229487695227645,-0.0381919675080779,Information Technology,12.0,1.0
55,2020-03-27,1652.3963623046875,1675.490967532843,1585.2861786351511,1648.320843735013,4331250,1582.8586669921874,1552.7604736328126,1611.7164225260417,1669.39248046875,1718.7973291015626,1761.746875,-2.2008970558912555,0.0187333038720868,-0.0024664291586735,0.0139764318991504,-0.0406138534315907,Information Technology,12.0,1.0
56,2020-03-30,1610.735595703125,1725.3029574441682,1597.1958608104837,1599.4147101555911,8513547,1602.56611328125,1561.310461425781,1592.2385904947917,1660.0123718261718,1705.659462890625,1749.7452107747397,-2.263353011070185,-0.0252123325564914,-0.0070283947146471,0.0711273545122295,-0.008405932624051,Information Technology,12.0,0.0
57,2020-03-31,1653.8450927734375,1680.0189957345247,1612.0936994110264,1664.0792149750428,3927593,1624.836572265625,1577.6239501953123,1584.2720947265625,1652.7360473632812,1695.7366943359375,1739.41279296875,-2.198725184065469,0.0267638569516396,0.0061880778594824,0.0158260910138774,-0.0252450447414005,Information Technology,12.0,1.0
58,2020-04-01,1547.5648193359375,1661.6793283257418,1541.4515420686266,1653.6641646863688,4941878,1617.3105224609376,1583.6330810546874,1570.3381266276042,1638.5767700195313,1680.0953759765623,1724.966796875,-2.358055809392175,-0.0642625321451792,0.0685589023637529,0.0737381126554499,-0.0039502560351133,Information Technology,12.0,0.0
59,2020-04-03,1498.1602783203125,1575.8668608535654,1494.3565059818293,1575.8668608535654,5735369,1592.5404296875,1585.2496948242188,1564.1305013020833,1619.8343811035156,1663.648525390625,1708.4993489583333,-2.432120884305889,-0.0319240528075745,0.0518680034824945,0.0518680034824945,-0.0025389622148759,Information Technology,12.0,0.0
60,2020-04-07,1607.7462158203125,1617.3916286870715,1544.168191399544,1548.6965438669913,5427577,1583.610400390625,1583.2345336914063,1563.0437825520833,1604.6899169921876,1652.236064453125,1696.2661743164062,-2.2678345554872466,0.0731470050873756,-0.0367282294756903,0.0059993379376965,-0.0395448136000303,Information Technology,12.0,1.0
61,2020-04-08,1544.575927734375,1635.6411535686018,1540.5457376634506,1593.9803046958689,6285615,1570.378466796875,1586.4722900390625,1564.3331298828125,1586.7735595703125,1642.0855908203123,1683.1126302083333,-2.3625366217998582,-0.0392912062017862,0.0319857224720325,0.0589580765820969,-0.0026092534517457,Information Technology,12.0,0.0
62,2020-04-09,1599.5504150390625,1611.007172122018,1567.897156036485,1585.331317950175,5307397,1559.51953125,1592.1780517578125,1571.5891438802084,1578.083953857422,1634.092744140625,1673.0338338216145,-2.2801213329041077,0.0355919617272072,-0.0088894335278205,0.0071624857680248,-0.0197888473567146,Information Technology,12.0,1.0
63,2020-04-13,1593.3009033203125,1618.4332608971997,1581.3007686214385,1594.8858267711073,2990438,1568.666748046875,1592.9886352539063,1578.6443033854166,1569.9202819824218,1624.594765625,1661.5239379882812,-2.289490320938567,-0.0039070426664841,0.0009947420775899,0.0157737672303539,-0.0075316185874662,Information Technology,12.0,0.0
64,2020-04-15,1571.474365234375,1641.0751288011854,1564.8177084289787,1616.6220225773266,4761399,1583.3295654296876,1587.9349975585938,1584.6096516927084,1568.9302673339844,1612.53341796875,1650.262032063802,-2.322211689161191,-0.0136989428929919,0.0287294901792547,0.0442901043164201,-0.0042359308892725,Information Technology,12.0,0.0
65,2020-04-16,1554.1761474609375,1598.418136155591,1517.043651185894,1548.6514681073254,6245533,1572.6155517578125,1578.1129760742188,1579.694873046875,1565.4367248535157,1598.2750439453123,1638.9659790039063,-2.3481444024083027,-0.0110076359857499,-0.0035547317867654,0.0284665214859536,-0.0238920770568425,Information Technology,12.0,0.0
66,2020-04-17,1635.8223876953125,1677.256822564223,1587.6407502776015,1630.2072735309084,9895823,1590.86484375,1580.6216552734377,1587.936474609375,1570.9660583496093,1587.59181640625,1633.5487996419272,-2.225744016227819,0.0525334534105163,-0.003432594031382,0.025329421568369,-0.0294540762983404,Information Technology,12.0,1.0
67,2020-04-20,1647.0977783203125,1657.377117016943,1632.4711767339015,1657.377117016943,3244282,1600.37431640625,1579.946923828125,1594.9101399739584,1578.7854370117188,1582.5420263671874,1628.473006184896,-2.2088404556612327,0.0068927963755806,0.0062408794620032,0.0062408794620032,-0.0088802266501306,Information Technology,12.0,1.0
68,2020-04-21,1573.7386474609375,1625.316547424087,1564.727158043454,1598.5087179480695,5122541,1596.461865234375,1582.564306640625,1594.146378580729,1583.0986938476562,1575.2285986328125,1619.9059488932292,-2.31881717867109,-0.0445384189238513,0.015739634104491,0.0327741204337614,-0.0057261664330494,Information Technology,12.0,0.0
69,2020-04-22,1602.584228515625,1621.1504769951787,1556.983733019626,1573.7386401841013,3829836,1602.683837890625,1593.0067016601563,1592.8512776692708,1589.1281982421874,1575.6809814453125,1610.8918212890626,-2.2755731756336095,0.0183293338453794,-0.0179994210714538,0.0115851935575019,-0.0284543518428581,Information Technology,12.0,1.0
70,2020-04-23,1701.07568359375,1720.7740177442433,1594.7499405967717,1612.0935534656594,5934366,1632.0637451171874,1602.3396484375,1596.0965657552083,1592.787091064453,1578.76212890625,1603.906494140625,-2.1279191979068472,0.0614578961439995,-0.0523093304938108,0.011579928124584,-0.0625050043466325,Information Technology,12.0,1.0
71,2020-04-24,1647.0072021484375,1677.2565096924664,1637.2712438587523,1667.0677161334934,2987102,1634.3007080078123,1612.5827758789062,1598.5146728515624,1599.5275329589845,1583.63298828125,1595.3766316731771,-2.2089762434009304,-0.0317848770438512,0.0121799795161112,0.0183662266349353,-0.0059113028024316,Information Technology,12.0,0.0
72,2020-04-27,1663.3544921875,1698.1322630457746,1652.8487360312208,1659.46017519754,3374741,1637.55205078125,1618.96318359375,1599.1486328125,1605.5706176757812,1590.538759765625,1591.710363769531,-2.1844691184183005,0.0099254514599197,-0.0023412429570792,0.0209082135056717,-0.0063160055211459,Information Technology,12.0,1.0
73,2020-04-28,1683.68701171875,1691.792719552222,1659.7319574667392,1689.0757076899863,2678505,1659.5417236328126,1628.0017944335937,1608.2234456380208,1610.49521484375,1598.3872998046877,1589.2807861328124,-2.153987515891312,0.0122238041420205,0.0032005330763555,0.004814260475406,-0.0142277359659364,Information Technology,12.0,1.0
74,2020-04-29,1725.8914794921875,1732.1406297516535,1675.5362081179233,1697.2269782657643,4241510,1684.203173828125,1643.443505859375,1623.4055257161458,1615.6892517089843,1608.143193359375,1593.7680135091146,-2.0907164682695063,0.0250666943913489,-0.016608518882576,0.0036208245615214,-0.0291763833199294,Information Technology,12.0,1.0
75,2020-04-30,1824.42822265625,1840.3227870123412,1758.9935172617413,1793.227912541553,5915544,1708.873681640625,1670.4687133789062,1637.8509928385415,1624.2908447265625,1616.0044091796874,1600.4473876953125,-1.942994596672895,0.0570932438886917,-0.017101418256549,0.0087120798498445,-0.0358658699651335,Information Technology,12.0,1.0
76,2020-05-04,1748.3519287109375,1780.5485657678528,1733.1367275442906,1780.5485657678528,3729348,1729.142626953125,1681.7216674804688,1651.4360595703124,1631.1716613769531,1625.4505517578125,1607.8845947265625,-2.0570447688713425,-0.0416987048328765,0.018415421133578,0.018415421133578,-0.0087025963805039,Information Technology,12.0,0.0
77,2020-05-05,1750.434814453125,1790.510737640061,1745.2272086152745,1770.6765298161065,2905528,1746.55869140625,1692.05537109375,1661.49501953125,1636.0011474609375,1633.768232421875,1616.542081705729,-2.0539221998653265,0.0011913423767737,0.0115638212836308,0.0228948389600309,-0.0029750355710774,Information Technology,12.0,1.0
78,2020-05-06,1724.0345458984375,1769.4086212118384,1714.977839825683,1756.819888215105,3517431,1754.6281982421874,1707.0849609375,1670.210595703125,1644.8246337890623,1639.3218115234374,1624.4274495442708,-2.093500299935656,-0.0150821203604405,0.0190166388455876,0.0263185418304685,-0.0052532045220907,Information Technology,12.0,0.0
79,2020-05-07,1713.2119140625,1751.9745517048405,1705.6948034151173,1729.830948445629,3166754,1752.09228515625,1718.1477294921874,1679.659765625,1655.577215576172,1642.9698583984375,1632.1347086588542,-2.1097251048060977,-0.0062775028851278,0.0097005129644007,0.0226257109959173,-0.0043877296122447,Information Technology,12.0,0.0
80,2020-05-08,1714.7967529296875,1756.548145887109,1708.3211859652279,1756.1858555324657,2686530,1730.1659912109376,1719.5198364257812,1690.3678059895833,1660.9297424316403,1645.4658740234374,1635.031339518229,-2.1073491853660755,0.0009250687869835,0.0241364479679973,0.0243477210264657,-0.0037762883288624,Information Technology,12.0,1.0
81,2020-05-11,1752.7445068359375,1767.325782636314,1728.9253237893986,1728.9253237893986,2449841,1731.0445068359377,1730.0935668945312,1698.1626139322916,1671.3381713867188,1651.14623046875,1643.0495442708334,-2.0504596125030328,0.0221295928170013,-0.0135896492350373,0.0083191108250562,-0.0135896492350373,Information Technology,12.0,1.0
82,2020-05-12,1765.604736328125,1771.9444301749047,1730.0571672586823,1751.0234625916294,3256595,1734.0784912109375,1740.3185913085938,1706.063077799479,1679.640887451172,1655.6166162109375,1650.4866088867188,-2.031180132496424,0.0073371957190742,-0.0082585153044049,0.0035906642728904,-0.0201333675301358,Information Technology,12.0,1.0
83,2020-05-13,1765.740966796875,1805.9074416964233,1744.0048692037385,1805.9074416964233,2656665,1742.419775390625,1748.5239868164062,1718.863232421875,1688.262890625,1664.343662109375,1656.504805501302,-2.030975901879843,7.71579651702308e-05,0.022747659852063,0.022747659852063,-0.012309901623094,Information Technology,12.0,1.0
84,2020-05-14,1722.90234375,1741.6950076087103,1712.713550091663,1729.8307455487663,2263146,1744.357861328125,1748.2250732421876,1726.8844401041667,1695.8342895507812,1673.3333447265625,1659.8678588867188,-2.0951976466818785,-0.0242609894952972,0.0040213549095802,0.010907561839986,-0.0059137383469806,Information Technology,12.0,0.0
85,2020-05-15,1714.3441162109375,1736.533048698362,1689.256971106137,1735.2650875879792,3173682,1744.267333984375,1737.2166625976563,1727.7690022786458,1703.842687988281,1677.5972607421877,1661.9327840169271,-2.108027758059875,-0.0049673317643964,0.0122034842242066,0.0129431030080862,-0.014633669441027,Information Technology,12.0,0.0
86,2020-05-18,1762.0726318359375,1768.7292883877255,1695.5058452070791,1727.1137700848049,3727694,1746.132958984375,1738.5887329101563,1735.440030924479,1710.1552001953123,1686.29712890625,1666.9773518880208,-2.036475305337605,0.0278406856439593,-0.0198396258585029,0.0037777424332687,-0.037777549816151,Information Technology,12.0,1.0
87,2020-05-19,1764.8349609375,1780.9558305912287,1723.491077713619,1723.491077713619,3198693,1745.97900390625,1740.0287475585938,1742.2053955078125,1716.042059326172,1692.9085107421874,1670.6770141601562,-2.032334145281511,0.0015676590463154,-0.0234264869741239,0.0091344913323596,-0.0234264869741239,Information Technology,12.0,1.0
88,2020-05-20,1769.3182373046875,1777.7410189411842,1749.4840270889563,1766.0578449328352,2778505,1746.6944580078125,1744.5571166992188,1747.9141438802085,1725.8210388183593,1699.9492041015626,1678.0687947591146,-2.0256130181711587,0.0025403374629466,-0.0018427393688198,0.004760467313855,-0.0112100863471265,Information Technology,12.0,1.0
89,2020-05-21,1803.3712158203125,1809.5298199904241,1758.0424695957888,1762.434949800483,3400908,1762.788232421875,1753.573046875,1753.0794596354167,1735.8603881835938,1709.225078125,1688.2424926757812,-1.9745623181151215,0.0192463841708318,-0.0226998555043523,0.0034150507206083,-0.0251355604585851,Information Technology,12.0,1.0
90,2020-05-22,1829.7713623046875,1840.3224456816256,1776.24625816589,1790.6011133993086,3663418,1785.873681640625,1765.0705078125,1753.4356689453125,1742.2951721191407,1720.24888671875,1695.643330891927,-1.9349844010471369,0.0146393300795622,-0.0214071821826099,0.0057663397702587,-0.029252345534242,Information Technology,12.0,1.0
91,2020-05-26,1759.718017578125,1833.0773379197763,1743.4159463910914,1824.9263023262595,4575317,1785.4027587890623,1765.7678588867188,1754.193408203125,1747.930712890625,1725.2047119140625,1702.8147338867188,-2.040005237562714,-0.0382852995569494,0.0370560988162635,0.0416881111682965,-0.0092640247040658,Information Technology,12.0,0.0
