,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
12,12,12,49.46797561645508,52.37450413769841,49.14882877804736,52.157939963176055,251664,52.34487380981445,0.0,0.0,0.0,0.0,-1.287475681954256,-0.0423655623194106,0.0543778942477319,0.0587557603686637,-0.0064515847764257,1.0,0.0
13,13,13,49.570556640625,51.56523301079165,49.05763985972501,49.46797398013291,361100,51.8843864440918,0.0,0.0,0.0,0.0,-1.2868264723174527,0.0020736855084847,-0.0020694272456085,0.0402391359981608,-0.010347206399527,1.0,1.0
14,14,14,48.07740020751953,49.46797604058939,47.87223487798973,48.8296788798616,157808,50.47329406738281,53.60854568481445,0.0,0.0,0.0,-1.296276285803634,-0.0301218411552346,0.0156472410965433,0.0289236902799991,-0.0042673965032267,1.0,0.0
15,15,15,46.21950149536133,48.59031547045532,45.934547725352935,47.87223336141,247308,48.998372650146486,52.93833440144856,0.0,0.0,0.0,-1.3080344619175706,-0.0386439096985036,0.035758323057953,0.0512946678001695,-0.0061652281134402,1.0,0.0
16,16,16,43.552337646484375,45.23926267979254,43.01662313375608,44.23622673757252,262656,47.37755432128906,52.0827133178711,0.0,0.0,0.0,-1.32491427460843,-0.057706460748925,0.0157026953785877,0.0387332833199673,-0.0123004766604426,1.0,0.0
17,17,17,44.5667724609375,45.36464306765505,43.55233767094172,43.55233767094172,311044,46.39731369018555,51.28636271158855,0.0,0.0,0.0,-1.3184941704733708,0.0232923160792727,-0.0227621327275814,0.0179028132992327,-0.0227621327275814,1.0,1.0
18,18,18,47.02877426147461,47.59868184225244,43.996865236048585,44.98850581797794,575716,45.88895721435547,50.6678227742513,0.0,0.0,0.0,-1.3029127770561182,0.0552429907885979,-0.0433834067661005,0.012118274178468,-0.0644692334222651,1.0,1.0
19,19,19,49.63895034790039,50.81295857439673,47.439108474719546,47.735457634343206,482200,46.20126724243164,50.24305191040039,51.75672607421875,0.0,0.0,-1.2863936256558093,0.0555016822661271,-0.0383467559288891,0.0236509478598594,-0.0443168491227754,1.0,1.0
20,20,20,50.73316955566406,51.38286205970764,49.67313945153051,50.140464326786834,366860,47.104000854492185,50.01660868326823,51.47975101470947,0.0,0.0,-1.2794685860570727,0.0220435605526448,-0.0116827951824873,0.0128060696726377,-0.0208942219344386,1.0,1.0
21,21,21,50.76736831665039,51.72481238904422,49.01205360418837,50.83575792434422,440404,48.54700698852539,49.74229329427083,51.19878673553467,0.0,0.0,-1.2792521506551189,0.0006740907632196,0.0013471174488948,0.0188594387328091,-0.034575649096357,1.0,1.0
22,22,22,48.79548645019531,51.975569969762574,47.91782740801422,51.200497072115695,1089492,49.39274978637695,49.37831242879232,50.81295948028564,0.0,0.0,-1.2917316976346864,-0.0388415222580752,0.0492875631924509,0.0651716736713572,-0.0179864800216082,1.0,0.0
23,23,23,48.03180694580078,48.78408559695578,46.44746467467168,48.78408559695578,201972,49.59335632324219,49.12223332722981,50.39920616149902,0.0,0.0,-1.2965648341498863,-0.0156506177097753,0.0156620934957509,0.0156620934957509,-0.032985273131966,1.0,0.0
24,24,24,47.0059700012207,48.94365550521548,46.52724978729736,48.06600004046968,118220,49.06676025390625,48.58044052124024,49.94897899627686,51.21873291015625,0.0,-1.3030570995137736,-0.021357450610543,0.0225509661692218,0.0412221150620752,-0.0101842428506614,1.0,0.0
25,25,25,47.176944732666016,48.32815864127099,46.73241755405921,46.96038056651803,215972,48.35551528930664,48.15262959798177,49.60133533477783,50.854903869628906,0.0,-1.3019750432153268,0.0036372982291583,-0.0045904661138013,0.0244020445819133,-0.0094225512297536,1.0,1.0
26,26,26,45.18227005004883,47.199744176539575,44.338807568344095,47.1883453298058,304040,47.238495635986325,47.7210189819336,49.116343879699706,50.406728515625,0.0,-1.314598840225756,-0.0422807092303297,0.0443996124483081,0.0446518982834631,-0.0186679969990534,1.0,0.0
27,27,27,46.91479110717773,47.18834604071131,44.40719783931385,44.77193659121205,188108,46.86235656738281,47.5508066813151,48.74932346343994,50.02283889770508,0.0,-1.3036341479217493,0.0383451529816845,-0.0456754568313071,0.0058308888748674,-0.0534499506165387,1.0,1.0
28,28,28,45.3874397277832,47.88363415908501,45.09108709921063,46.50445716035707,146900,46.333483123779295,47.271932220458986,48.42504577636719,49.58606155395508,0.0,-1.31330037266762,-0.0325558601743588,0.0246107169576719,0.0549974716854055,-0.0065293973475918,1.0,0.0
29,29,29,45.398834228515625,45.923149872361975,44.17923415355873,45.59260418768916,178712,46.01205596923828,47.093361155192056,47.93834438323975,49.16159439086914,50.35095342000326,-1.3132282597233214,0.0002510496472319,0.0042681703719129,0.011549099283193,-0.0268641275857001,1.0,1.0
30,30,30,42.5265007019043,45.11387880819655,41.94519432400866,45.11387880819655,139096,45.081967163085935,46.84716110229492,47.38496398925781,48.697461700439455,49.89274775187175,-1.3314065399723174,-0.0632688829002392,0.06084154735488,0.06084154735488,-0.0136692737070088,1.0,0.0
31,31,31,40.90796661376953,43.32437621623633,40.71420011786866,42.45811597317616,193816,44.22710647583008,46.67086970011393,46.84754085540772,48.13849639892578,49.37679150899251,-1.3416498372684282,-0.0380594232165988,0.0378935813173577,0.0590694136738989,-0.0047366445203769,1.0,0.0
32,32,32,42.15036010742188,44.9087139819532,41.15872307864045,41.170121925085205,453852,43.2742202758789,46.50977554321289,46.48166007995606,47.654302825927736,48.89806912740072,-1.3337870396866356,0.0303704533980468,-0.0232557487015174,0.0654408139693598,-0.0235261816566738,1.0,1.0
33,33,33,40.326656341552734,42.469510789778326,39.89352800035331,42.40112118894695,204160,42.262063598632814,46.06296768188477,46.01946506500244,47.19244934082031,48.36539522806803,-1.3453288045408829,-0.0432666236117878,0.0514415286460701,0.0531374193306868,-0.0107404972416007,1.0,0.0
34,34,34,38.29778289794922,39.84793194903025,37.6138939176287,38.77650657554928,183704,40.841853332519534,45.30688985188802,45.530484199523926,46.5190461730957,47.774970881144206,-1.3581690369532662,-0.0503109761052258,0.0125000363304501,0.0404762086414154,-0.0178571428571427,1.0,0.0
35,35,35,38.01283264160156,41.97938769978417,37.02119213783614,39.4376014812418,426572,39.93911972045898,44.45886739095052,45.12015075683594,45.89579513549805,47.237738037109374,-1.359972415832815,-0.0074403851812245,0.0374812593703148,0.1043477894841642,-0.0260869931245314,1.0,0.0
36,36,36,37.636695861816406,39.84793645239907,37.34034324116438,39.84793645239907,314332,39.28486557006836,43.58348922729492,44.82436866760254,45.33500579833984,46.66289126078288,-1.3623528914048688,-0.0098949947595725,0.0587522506944089,0.0587522506944089,-0.0078740339412387,1.0,0.0
37,37,37,37.3403434753418,38.68532390569951,36.4740833012492,38.06982444567885,228720,38.322862243652345,42.81981302897135,44.46304721832276,44.849900512695314,46.09906272888183,-1.3642284315132454,-0.0078740277191884,0.019536000541044,0.0360194980864565,-0.023199041397802,1.0,0.0
38,38,38,37.42013168334961,38.79930877320202,36.94141138566229,38.26359771542526,194136,37.74155731201172,42.11236801147461,43.982615089416505,44.3638835144043,45.61730066935221,-1.3637234719073037,0.0021367829157892,0.0225404346305644,0.0368565536199352,-0.0127931216741369,1.0,1.0
39,39,39,35.44824981689453,36.93000945554286,34.63898039548329,35.7901943488903,213208,37.17165069580078,41.341853332519534,43.27308006286621,43.8587174987793,44.96114692687989,-1.3762030188868712,-0.0526957489925799,0.0096463022508039,0.0418006430868167,-0.0228296016190212,1.0,0.0
40,40,40,30.19370079040528,35.311469806780714,28.495377015942985,35.083506790653175,582408,35.60782432556152,40.20963706970215,42.24610662460327,43.21768547058105,44.18113333384196,-1.4094577450183103,-0.1482315503200091,0.1619478855603466,0.1694979046093523,-0.0562476188742643,1.0,0.0
41,41,41,31.379100799560547,33.05462998681969,30.77500033255626,33.05462998681969,263596,34.356305313110354,39.28942578633626,41.27669324874878,42.7307559967041,43.50522238413493,-1.4019556449404658,0.0392598448724099,0.0533963416594336,0.0533963416594336,-0.0192516819032859,1.0,1.0
42,42,42,26.4779052734375,29.12227597283318,25.110127145554923,28.518173618507745,657616,32.18381767272949,37.926966730753584,40.16081418991089,42.0072013092041,42.73888670603434,-1.4329740851750512,-0.1561929883660556,0.0770555043535499,0.0998708422017242,-0.0516573389683784,1.0,0.0
43,43,43,28.74613380432129,29.04248639848508,23.83353222311748,24.620003873384963,672356,30.44901809692383,36.81754633585612,39.19653053283692,41.27589569091797,42.04473927815755,-1.4186190343005038,0.0856649537589842,-0.1435368651319664,0.0103093026763565,-0.1708960799613799,1.0,1.0
44,44,44,25.8738021850586,28.75753467070864,25.8738021850586,28.26741384094507,360876,28.53412857055664,35.51587753295898,38.13992214202881,40.325289764404296,41.30461934407552,-1.4367973024783671,-0.0999206237198725,0.092511013215859,0.1114537579372592,0.0,1.0,0.0
45,45,45,25.771221160888672,28.039452606985297,24.76818348401432,25.75982231373446,225144,27.64963264465332,34.39885889689128,37.06963596343994,39.32681182861328,40.6230099995931,-1.437446512115171,-0.003964667559728,-0.00044230915885,0.0880141236589506,-0.0389208439372129,1.0,0.0
46,46,46,23.548583984375,27.013621681601222,23.27502727824447,26.64888114598058,410092,26.08352928161621,33.24156672159831,35.98795166015625,38.23806045532226,39.95621821085612,-1.451513026714598,-0.0862449304453925,0.1316553540400857,0.1471442061877417,-0.0116166945032466,1.0,0.0
47,47,47,22.30618095397949,22.92168214584989,21.20056066499316,21.88444971870262,871928,25.24918441772461,31.918621444702147,34.75752115249634,37.17848823547363,39.21419849395752,-1.459375884652052,-0.0527591396246954,-0.0189064742255502,0.0275933021945913,-0.0495656469060018,1.0,0.0
48,48,48,23.55997657775879,24.4946245646509,22.12381066791572,23.024263855693047,268892,24.21195297241211,30.80084279378256,33.666147994995114,36.19961502075196,38.43190523783366,-1.4514409258414318,0.0562084395516219,-0.02273825359281,0.0396710066246177,-0.0609578666219409,1.0,1.0
49,49,49,21.211959838867188,21.65648703494927,21.211959838867188,21.211959838867188,53876,23.27958450317383,29.661787923177084,32.456804275512695,35.16785461425781,37.48433888753255,-1.466300936321921,-0.099661250983933,0.0,0.0209564415291585,0.0,1.0,0.0
50,50,50,19.274274826049805,22.328978027776778,19.09190370689302,21.21196057540612,258804,21.98019523620605,28.41255073547364,31.29419298171997,34.05174781799317,36.43570906321208,-1.478564059970667,-0.0913487026911542,0.1005322258214074,0.1584860249890409,-0.0094618926420154,1.0,0.0
51,51,51,20.23171615600586,20.23171615600586,18.351021414743343,20.04934506116527,107648,21.316821670532228,27.252218755086265,30.260380458831783,33.05372566223144,35.41785399119059,-1.4725046533395556,0.0496745708254632,-0.0090141188930457,0.0,-0.0929577464788732,1.0,1.0
52,52,52,21.23475646972656,21.23475646972656,20.51667258152907,20.51667258152907,28620,21.10253677368164,26.17851295471192,29.21460027694702,32.0265242767334,34.49916299184164,-1.466156662148795,0.0495776189220086,-0.0338164409477091,0.0,-0.0338164409477091,1.0,1.0
53,53,53,22.249191284179688,22.294784933514947,21.34873801525193,22.294784933514947,188360,20.84037971496582,25.167116928100587,28.310727024078368,31.100994338989256,33.6397424697876,-1.4597365580137356,0.047772378077392,0.0020492272619221,0.0020492272619221,-0.0404712808401277,1.0,1.0
54,54,54,22.727914810180664,23.35481318170663,21.143572348739404,21.86165628578588,994224,21.14357070922852,24.31909459431966,27.53223361968994,30.19415756225586,32.8304739634196,-1.4567068365914813,0.0215164461434323,-0.0381142982816337,0.0275827490890256,-0.0697090989064942,1.0,1.0
55,55,55,23.85633087158203,23.85633087158203,22.853293215525472,23.753746466982925,172516,22.05998191833496,23.89660326639812,26.824408531188965,29.44735076904297,32.05312016805013,-1.449565373661923,0.0496489040383022,-0.0043000914579578,0.0,-0.0420449255778637,1.0,1.0
56,56,56,25.041736602783203,25.041736602783203,24.050097845163084,25.041736602783203,307128,23.02198600769043,23.47411231994629,26.194660568237303,28.812701568603515,31.38176905314128,-1.4420632373706814,0.0496893565729859,0.0,0.0,-0.0395994404601279,1.0,1.0
57,57,57,25.56605339050293,26.192951704076822,23.93611742736684,24.16408045048462,137784,23.888245391845704,23.41332219441732,25.60594606399536,28.14932929992676,30.670144462585448,-1.4387449676021749,0.0209377167421149,-0.0548372843709661,0.0245207308299983,-0.0637539137636928,1.0,1.0
58,58,58,26.8426456451416,26.8426456451416,25.97638547215823,26.44371035954501,51844,24.80693626403809,23.286422983805338,25.07707176208496,27.60996887207031,30.05198465983073,-1.4306657346184282,0.0499330982040775,-0.0148619957537156,0.0,-0.0322717881253318,1.0,1.0
59,59,59,28.073644638061523,28.17622729544386,26.44370879143516,27.35556081872602,223700,25.87608222961426,23.433079147338866,24.70834150314331,27.20100334167481,29.474478340148927,-1.4228750499809342,0.0458598235506911,-0.0255785748018604,0.0036540555636745,-0.0580592889751316,1.0,1.0
60,60,60,27.788692474365234,29.224858456240103,27.401154296993425,28.267414468323523,125532,26.6625545501709,23.56757723490397,24.588091087341308,26.79203773498536,28.983218065897624,-1.424678440931615,-0.0101501663702744,0.0172272227057788,0.0516816681173364,-0.0139458946378751,1.0,0.0
61,61,61,27.914072036743164,28.95130450811557,26.44371120426304,26.92243321442728,132776,27.23702163696289,23.85860977172852,24.41483964920044,26.40313278198242,28.55008824666341,-1.4238849450505533,0.0045118913922845,-0.0355246923849231,0.0371580495316878,-0.0526745374356235,1.0,1.0
62,62,62,28.575164794921875,29.304647517407524,27.86847976627941,28.6891463072584,499108,27.83884391784668,24.27654202779134,24.519702625274657,26.052525634765622,28.097581736246745,-1.4197010543855535,0.0236831357785606,0.003988831320993,0.0255285569731966,-0.0247307420172094,1.0,1.0
63,63,63,28.461181640625,29.281848134258727,27.822886251896435,28.58656199264977,104228,28.16255111694336,24.60328903198242,24.505455017089844,25.69416763305664,27.702065912882485,-1.4204224252511848,-0.0039888887820913,0.0044053108408472,0.0288345896525363,-0.0224268759037563,1.0,0.0
64,64,64,28.985498428344727,29.794766108255832,28.267414565333027,29.623793842739705,304144,28.344921875,25.12152493794759,24.66103982925415,25.435657577514647,27.39165643056234,-1.4171041554826782,0.0184221721480223,0.0220211984959621,0.0279197434507363,-0.0247739008106718,1.0,1.0
65,65,65,27.98246192932129,30.262092229062333,27.537934716559743,30.262092229062333,388488,28.38367576599121,25.70207074483236,24.77160186767578,25.34720802307129,27.057310740153,-1.4234521225311745,-0.0346047697438445,0.0814663951120162,0.0814663951120162,-0.0158859221852724,1.0,0.0
66,66,66,26.93383026123047,28.483977701922296,26.59188574265172,27.35556148630032,407072,28.18762741088868,26.14887835184733,24.94086418151856,25.16939720153809,26.700548553466795,-1.4300886499970555,-0.0374746035834687,0.0156580486688853,0.057553917346957,-0.012695725608361,1.0,0.0
67,67,67,26.705867767333984,26.911034830308463,25.782616853558704,26.557691458562424,134756,27.81376800537109,26.51361910502116,25.16084852218628,25.178515701293943,26.34606602986653,-1.4315313675860533,-0.0084637978217536,-0.0055484551208931,0.0076824713116208,-0.034571088339791,1.0,0.0
68,68,68,27.173189163208008,27.78869031260407,26.85404235154304,26.85404235154304,68832,27.55616950988769,26.84188563028972,25.34150915145874,25.115597915649413,26.00450127919515,-1.4285738073926268,0.0174988283453436,-0.011744915539656,0.022651045694314,-0.011744915539656,1.0,1.0
69,69,69,26.147356033325195,27.11619880663213,25.99918147113637,27.11619880663213,75708,26.988541030883788,27.069848378499348,25.58827896118164,25.12654006958008,25.694471486409505,-1.4350660486142497,-0.0377516648385082,0.0370531832003255,0.0370531832003255,-0.0056669042177714,1.0,0.0
70,70,70,27.25298118591309,27.446749415373088,25.98778566194616,27.11620197526376,148860,26.842644882202148,27.296291732788085,25.987214279174804,25.185810470581053,25.5964474995931,-1.4280688236444203,0.0422843958363803,-0.0050188715031304,0.0071099828726319,-0.0464241146807415,1.0,1.0
71,71,71,27.332767486572266,27.80009065183427,26.26134020824448,27.80009065183427,55152,26.922432327270503,27.44902712504069,26.34226684570313,25.337177810668944,25.46156972249349,-1.427563876109611,0.0029276173536721,0.0170975429213886,0.0170975429213886,-0.0391993704572413,1.0,1.0
72,72,72,28.42698860168457,28.68914642901513,27.332767122142,27.332767122142,290980,27.266656494140623,27.639756139119463,26.701878452301024,25.58201011657715,25.52653916676839,-1.420638824439742,0.0400333085791572,-0.0384923459489383,0.009222145581577,-0.0384923459489383,1.0,1.0
73,73,73,28.917110443115234,29.350240554481665,28.25601729831593,29.350240554481665,288500,27.61544075012207,27.77805379231771,27.0352744102478,25.796295471191407,25.53223838806152,-1.4175369659309247,0.0172414267405594,0.0149783330605757,0.0149783330605757,-0.0228616599192985,1.0,1.0
74,74,74,27.674713134765625,28.42699011591933,27.480944900493608,27.81149060959176,107732,27.920912170410155,27.751458358764648,27.28261432647705,26.054805603027344,25.59226875305176,-1.4253997876549818,-0.0429640890570173,0.0049423267428312,0.0271828285081183,-0.0070016347894352,1.0,0.0
75,75,75,27.161794662475582,27.925470445173083,27.12759986102528,27.50373919853893,71764,27.902674865722656,27.70966517130534,27.44788751602173,26.370306396484374,25.63862120310465,-1.4286459203369255,-0.0185338315809206,0.0125891731497309,0.02811580722803,-0.0012589301213422,1.0,0.0
76,76,76,26.0561752319336,27.446749378149967,25.90799891341105,26.933832556570326,181468,27.64735641479492,27.585805384318032,27.498609447479247,26.60328475952149,25.72220757802328,-1.4356431090933577,-0.040704947676724,0.0336832753397016,0.0533683141841989,-0.0056868023492927,1.0,0.0
77,77,77,26.295534133911133,26.648877512275444,25.520459514389948,26.14735782236417,58928,27.221065521240234,27.43383000691732,27.535083484649657,26.805715866088867,25.85518601735433,-1.4341282664889288,0.0091862639027768,-0.0056350371432793,0.013437391176954,-0.0294755229376244,1.0,1.0
78,78,78,25.97638511657715,26.899636032007702,25.668635391173563,26.66027416823836,50292,26.632920455932616,27.268176905314128,27.491770458221435,26.95480361938477,25.935732968648274,-1.4361480807704317,-0.0121370045464261,0.0263273372562058,0.0355419320774301,-0.0118472883745164,1.0,0.0
79,79,79,26.249942779541016,26.876841100749587,26.135961266594,26.69446998434642,48252,26.34796638488769,27.08580652872721,27.40058536529541,27.09568473815918,26.1036657333374,-1.434416802764049,0.0105310135238676,0.0169344066209493,0.0238818928663406,-0.0043421623393347,1.0,1.0
80,80,80,25.74842071533203,26.626079675830653,25.42927389975403,26.626079675830653,368244,26.065291595458984,26.9368704477946,27.29857177734375,27.17136833190918,26.31947059631348,-1.4375908104305617,-0.0191056440930555,0.034085933665672,0.034085933665672,-0.0123948112820746,1.0,0.0
81,81,81,26.71726417541504,26.899635279779407,26.204347401012463,26.64887631569321,103592,26.197509384155275,26.922432708740235,27.238731384277344,27.23838943481445,26.535655530293784,-1.4314592425706223,0.0376272964774925,-0.0025596879707749,0.0068259647831825,-0.0191979527183233,1.0,1.0
82,82,82,26.238540649414062,27.25297703124123,25.999180545707617,26.67167069226052,248576,26.18611068725586,26.89127756754557,27.121900177001955,27.2652889251709,26.702448336283364,-1.4344889639928766,-0.0179181342392644,0.0165073983585333,0.0386620732982656,-0.0091224625220073,1.0,0.0
83,83,83,26.13595962524414,26.626080447980463,25.759820308296742,25.99918216614138,25028,26.218025588989256,26.82212893168132,27.00563907623291,27.237021484375,26.832007280985515,-1.4351381736296802,-0.0039095552432033,-0.0052333054176686,0.0187527387463104,-0.0143916398074052,1.0,0.0
84,84,84,25.486263275146484,26.785651637624245,25.05313324124736,26.113161504963223,111472,26.06528968811035,26.778056081136068,26.830677318573,27.1335262298584,26.923952229817708,-1.4392499392792488,-0.0248583315636181,0.0245974948563005,0.0509838711328423,-0.016994646458098,1.0,0.0
85,85,85,25.01894187927246,26.17015584594287,24.893561520408213,26.147358152171297,67280,25.91939392089844,26.629120127360025,26.68250131607056,27.022736206054688,26.96270593007405,-1.4422074994726757,-0.0183362068746163,0.0451024778883115,0.0460136952324174,-0.0050114173280894,1.0,0.0
86,86,86,24.620004653930664,25.50906072538877,24.255264192086745,25.50906072538877,327340,25.49994201660156,26.448269271850585,26.566810035705565,26.89097351074219,26.94864819844564,-1.44473227336012,-0.015945407574263,0.0361111252396195,0.0361111252396195,-0.0148148006863063,1.0,0.0
87,87,87,24.243865966796875,24.654200083889137,23.93611624858756,24.620005284261488,289192,25.101007080078126,26.16939442952474,26.443709945678712,26.71772155761719,26.904575284322103,-1.447112761003306,-0.0152777666950496,0.0155148241612848,0.0169252757647742,-0.0126939209543062,1.0,0.0
88,88,88,24.02730178833008,24.711190823638034,23.79933877656076,24.403441105593405,59472,24.679275512695312,25.8434071858724,26.28641557693481,26.54036636352539,26.810730489095054,-1.4484833415057408,-0.0089327411215435,0.0156546632067531,0.0284629976904071,-0.0094876658968023,1.0,0.0
89,89,89,24.916358947753903,25.22410867896108,24.038699923528508,24.22107103643193,300484,24.565294647216795,25.659516906738283,26.22486572265625,26.37760078430176,26.705487632751463,-1.4428567211806111,0.0370019558274178,-0.0279048761811426,0.0123513123186447,-0.0352242085637682,1.0,1.0
90,90,90,25.03033828735352,25.474865445069543,24.847967190269173,25.18991169288756,61160,24.567573928833006,25.51741981506348,26.113733577728272,26.259515838623045,26.613542493184408,-1.4421353744572445,0.0045744781506241,0.0063751997157253,0.0177595345541383,-0.0072860020903706,1.0,1.0
91,91,91,26.27273750305176,26.27273750305176,24.93915421191217,24.93915421191217,80020,24.898120498657228,25.531857299804688,26.060732078552245,26.2330721282959,26.55883134206136,-1.4342725406620551,0.0496357341013628,-0.0507592058492069,0.0,-0.0507592058492069,1.0,1.0
92,92,92,26.705867767333984,27.32136721703764,26.21574693334488,27.28717241667193,657916,25.39052085876465,25.55921287536621,25.974676036834715,26.2330721282959,26.496521441141763,-1.4315313675860533,0.0164859205947578,0.0217669260704189,0.0230473488098568,-0.0183525522652593,1.0,1.0
93,93,93,28.039451599121094,28.039451599121094,26.899636493465767,27.241581025162365,289976,26.192950820922853,25.69675064086914,25.93079309463501,26.26772262573242,26.482463773091634,-1.4230914491694913,0.0499359857318817,-0.0284552845528455,0.0,-0.0406504065040649,1.0,1.0
94,94,94,29.44142341613769,29.44142341613769,28.72334127562301,29.13367541810557,155720,27.097963714599608,25.90951601664225,26.01912860870361,26.39948532104492,26.49766127268473,-1.4142187203046823,0.0499999727905001,-0.0104528912777851,0.0,-0.0243901977959762,1.0,1.0
95,95,95,30.592634201049805,30.911784491209048,29.635190287450804,30.547042296295444,449000,28.210422897338866,26.23246358235677,26.19067058563233,26.533071441650392,26.584667015075684,-1.4069329952731304,0.0391017366463707,-0.0014902902592414,0.0104322592184065,-0.0312965502515029,1.0,1.0
96,96,96,30.50145149230957,32.074394872956866,30.364672294670896,31.64126654450021,500668,29.05616569519043,26.484742736816408,26.412934398651124,26.659818801879883,26.70358772277832,-1.4075100678233707,-0.0029805445369952,0.0373692069204651,0.0515694599335341,-0.0044843504471634,1.0,0.0
97,97,97,32.279563903808594,33.30539745822912,31.151144211194392,31.89202400049811,1075616,30.170904922485352,26.88747762044271,26.712135887146,26.813921813964843,26.88937759399414,-1.3962568392442438,0.0582959932889536,-0.0120057354078676,0.0317796596471209,-0.0349577118196774,1.0,1.0
98,98,98,35.34566879272461,35.5052422193709,33.48776799562622,33.48776799562622,1907416,31.632148361206056,27.50145823160808,27.180600070953368,27.07106414794922,27.16179358164469,-1.3768522285236748,0.0949859452269196,-0.0525637471451894,0.0045146529149602,-0.0525637471451894,1.0,1.0
99,99,99,33.35099029541016,37.54550844357559,32.84947235050075,36.22332224085835,1202908,32.41406173706055,28.02577336629232,27.535652446746827,27.298115234375,27.401914723714192,-1.3894760496763687,-0.056433463149664,0.0861243375385916,0.1257689235315657,-0.0150375728116963,1.0,0.0
100,100,100,32.80387878417969,34.8783437585824,32.290961964200534,33.92089972364261,328236,32.85631065368652,28.5447691599528,27.88842535018921,27.523798599243165,27.586944643656413,-1.3929385815468691,-0.0164046556454356,0.0340514896671801,0.0632384050694385,-0.0156358588980799,1.0,0.0
101,101,101,31.379100799560547,32.68988785076202,31.230926263408943,32.66709364128267,361024,33.03184051513672,28.99537556966146,28.121517181396484,27.73671562194824,27.721822420756023,-1.4019556449404658,-0.0434332169678138,0.0410461998241886,0.0417726135485638,-0.004722077190742,1.0,0.0
102,102,102,34.51359939575195,34.51359939575195,28.95130317017985,28.95130317017985,566592,33.47864761352539,29.68002446492513,28.535270118713377,28.06543823242188,27.92470944722493,-1.382118187558253,0.0998912816595211,-0.1611624496706862,0.0,-0.1611624496706862,1.0,1.0
103,103,103,35.79019546508789,37.10098287861818,34.4794080515576,36.01815849352794,867328,33.567552947998045,30.464217376708984,29.017981910705565,28.457990646362305,28.15381228129069,-1.3740389304322422,0.0369882044088703,0.0063694267515923,0.0366242038216562,-0.0366242038216561,1.0,1.0
