,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
58,58,58,30.31196594238281,32.405885048990314,29.76355941766846,29.76355941766846,154656,29.972950744628907,27.513427225748696,27.62975597381592,28.359636154174805,29.57743282318115,-0.9069787657746816,0.039316225901289,-0.018092080393491,0.0690789607835939,-0.018092080393491,2.0,1.0
59,59,59,34.49980163574219,35.546764023028494,29.115441575478894,29.115441575478894,696938,31.269185638427736,27.895650227864586,27.874046421051027,28.4513697052002,29.510959180196128,-0.8939604003044586,0.1381578384364656,-0.1560693048937718,0.0303469103486566,-0.1560693048937718,2.0,1.0
60,60,60,40.083587646484375,41.130546244710544,38.88706190408997,40.283009237491854,1298915,32.82466812133789,28.686686325073243,28.524656963348388,28.79836196899414,29.63393535614013,-0.8766025638662651,0.161849800462543,0.0049751432622815,0.026119383510772,-0.0298507646807246,2.0,1.0
61,61,61,37.74039077758789,39.88416623413273,36.494010582771246,39.88416623413273,225992,34.36020851135254,29.424543380737305,29.003266906738283,29.07156845092773,29.6788049697876,-0.8838866589076125,-0.0584577630516064,0.0568032130133087,0.0568032130133087,-0.0330251004066658,2.0,0.0
62,62,62,44.12186050415039,45.26853184662247,39.88416768736759,39.88416768736759,2240259,37.35152130126953,30.694189453125,29.957994174957275,29.608010559082032,29.981259854634605,-0.8640491315496771,0.169088596993334,-0.096045197740113,0.0259887350481109,-0.096045197740113,2.0,1.0
63,63,63,42.32707214355469,44.67026538651469,40.68184876622498,44.67026538651469,454930,39.75454254150391,31.72785415649414,30.5737060546875,30.054713287353515,30.25878721872965,-0.8696284361190965,-0.0406779845656525,0.055359209231693,0.055359209231693,-0.0388692931972671,2.0,0.0
64,64,64,40.83141708374024,43.1746103940034,39.684745751011086,43.1746103940034,289731,41.02086563110352,32.83796361287435,31.17695407867432,30.503410263061525,30.54628569285075,-0.8742778506644016,-0.0353356607029622,0.0573870190558796,0.0573870190558796,-0.0280830648218127,2.0,0.0
65,65,65,40.13344192504883,40.88127003545346,39.28590492138376,40.88127003545346,144941,41.030836486816405,33.90154139200846,31.772723865509032,31.025892868042,30.83710772196452,-0.8764475861483868,-0.0170940713926226,0.0186335403726707,0.0186335403726707,-0.0211179745123254,2.0,0.0
66,66,66,39.43546676635742,41.62909656778515,38.88706026691307,41.28011165095246,244285,41.36985168457032,34.93520584106445,32.410870456695555,31.47658386230469,31.1212823232015,-0.8786173216323719,-0.0173913605515048,0.0467762913907923,0.055625810502619,-0.0139064285125236,2.0,0.0
67,67,67,40.9809799194336,42.177505685737245,37.39140642417319,39.68474525745904,290669,40.74167556762696,35.80933367411296,33.20606098175049,32.11473045349121,31.46362139383952,-0.8738129175107665,0.0391909435796169,-0.0316301529275993,0.0291970999389461,-0.0875912070018167,2.0,1.0
68,68,68,39.83431243896485,41.23025599781403,39.48532369651463,41.23025599781403,179919,40.243123626708986,36.6568723042806,33.856671524047854,32.5075895690918,31.75278167724609,-0.8773774643140789,-0.0279804797914309,0.0350437467946278,0.0350437467946278,-0.0087610083137482,2.0,0.0
69,69,69,42.526493072509766,43.47373896214504,38.687639853120416,38.88706144175696,938458,40.58213882446289,37.62406336466472,34.774007415771486,33.05799102783203,32.18319835662842,-0.869008513389161,0.0675844634614931,-0.0855803375215398,0.022274253558133,-0.090269687012374,2.0,1.0
70,70,70,40.93112564086914,43.07490113951423,40.88127119282751,42.87547954369715,181678,40.74167556762696,38.19906005859375,35.61157493591308,33.56651420593262,32.64518998463949,-0.8739678952286448,-0.0375146718286985,0.0475030645354792,0.0523751903980025,-0.001218008233613,2.0,0.0
71,71,71,42.37692642211914,43.02504564179998,40.283009226251096,41.08069178640795,265254,41.3299674987793,39.020009231567386,36.53389625549316,34.1946898651123,33.11881446838379,-0.8694734584012181,0.0353227710846629,-0.030588217342601,0.0152941535500918,-0.0494117288028491,2.0,1.0
72,72,72,41.828521728515625,43.87258456692639,41.28011518215917,43.37403246957495,470601,41.4994758605957,39.86422424316406,37.23186922073364,34.86474395751953,33.67885468800863,-0.8711782370147242,-0.0129411153640739,0.0369487296512731,0.0488676805668049,-0.0131108278202093,2.0,0.0
73,73,73,41.080692291259766,42.17750534949816,40.9311251452952,41.62909882037896,100784,41.74875183105469,40.5821393330892,37.92984218597413,35.43508758544922,34.047783279418944,-0.8735029502165877,-0.0178784572428732,0.0133494957979536,0.0266989915959072,-0.0036408136675045,2.0,0.0
74,74,74,40.83141708374024,42.62620385369188,39.3357608081721,39.98387624539459,295209,41.40973663330078,41.0042470296224,38.57048168182373,36.10115325927735,34.44994862874349,-0.8742778506644016,-0.0060679407677013,-0.020757076263296,0.0439560245060992,-0.0366300359475825,2.0,0.0
75,75,75,42.4267807006836,43.77287358153213,41.08069162348553,41.28011321364647,1472269,41.70886764526367,41.16045989990234,39.07651195526123,36.8310334777832,34.923573112487794,-0.8693184806833397,0.0390719629855477,-0.0270269737203663,0.0317274339136186,-0.0317273442615073,2.0,1.0
76,76,76,42.12765121459961,44.371135598809055,41.87837517190968,43.97229240904493,459468,41.65901260375976,41.45294392903646,39.67976007461548,37.558919525146486,35.438743654886885,-0.870248358849032,-0.0070504874785176,0.0437869461330435,0.0532544378698225,-0.0059171597633135,2.0,0.0
77,77,77,41.230255126953125,42.47663531584107,41.1804006801277,41.62909830885746,57809,41.53935928344727,41.260170237223306,40.28300800323486,38.09336723327637,35.97717984517416,-0.8730380170629526,-0.021301830550085,0.009673556000957,0.0302297471856574,-0.0012091714366528,2.0,0.0
78,78,78,40.28300857543945,41.72880652826837,40.13344143372936,41.37982160247872,71296,41.3798225402832,41.12389933268229,40.7815601348877,38.61983825683594,36.425876744588216,-0.8759826411363296,-0.0229745498444523,0.0272276839746272,0.0358910122147733,-0.0037129089161748,2.0,0.0
79,79,79,39.68474197387695,40.980976528598895,39.38561150796424,40.73170050639659,54394,41.15048751831055,41.04745432535808,41.04080715179443,39.0864828491211,36.94270896911621,-0.8778424211845581,-0.014851586877929,0.0263818908841291,0.0326632980397152,-0.0075376694173701,2.0,0.0
80,80,80,41.28011322021485,41.67895259694973,38.68764015501099,39.6847443023239,265513,40.9211540222168,41.12389907836914,41.10063343048096,39.44544036865234,37.5127202351888,-0.8728830274866523,0.0402011243361004,-0.0386473968562104,0.0096617801072205,-0.0628019853379259,2.0,1.0
81,81,81,42.62620162963867,43.324175282549966,41.28011257332077,41.37982146502935,458168,41.02086410522461,41.33661473592122,41.344923973083496,39.947980880737305,38.13591028849284,-0.8686985579534042,0.0326086414114932,-0.0292397660818714,0.0163742868523848,-0.0315789116753472,2.0,1.0
82,82,82,43.87258529663086,44.72012235476458,41.57924637140075,42.1276529268785,958978,41.54933013916016,41.529388427734375,41.33246021270752,40.53627243041992,38.66936105092366,-0.864824031997491,0.0292398482468951,-0.0397727272727272,0.0193181471391157,-0.0522727099331943,2.0,1.0
83,83,83,41.72880935668945,42.92533516052065,40.73170515410523,42.875480711121575,279998,41.83849029541015,41.65568822224935,41.30254707336426,40.99294616699219,39.156280263264975,-0.871488204308903,-0.0488636793443315,0.0274791294577951,0.0286738544012492,-0.0238948634757627,2.0,0.0
84,84,84,39.23604583740234,41.67895170687989,38.88706091475572,41.67895170687989,134250,41.74875106811523,41.43632507324219,41.222778511047366,41.182395935058594,39.53019421895345,-0.8792372443623074,-0.0597372308895628,0.0622617752971634,0.0622617752971634,-0.0088944977812711,2.0,0.0
85,85,85,39.38561248779297,40.93112310316617,38.88706043098546,39.38561248779297,187232,41.36985092163086,41.33329086303711,41.18538703918457,41.154476928710935,39.76617546081543,-0.8787722993502504,0.003811970528591,0.0,0.0392404870141911,-0.0126582278481012,2.0,1.0
86,86,86,40.083587646484375,40.48242702484885,38.98677079776847,39.43546842662269,89175,40.861328125,41.18040161132812,41.21779308319092,41.2482048034668,40.10020542144776,-0.8766025638662651,0.0177215768551964,-0.0161691918791738,0.009950191631598,-0.0273632404960663,2.0,1.0
87,87,87,39.8841667175293,40.78156199013392,39.68474512321154,39.8841667175293,63556,40.06364440917969,41.05077794392904,41.1629524230957,41.07869705200196,40.45750109354655,-0.8772224865962006,-0.0049751267454865,0.0,0.0225000381469726,-0.0050000190734863,2.0,0.0
88,88,88,39.6348876953125,40.73170067611262,39.38561167207154,40.08358529787628,89970,39.64486007690429,40.95439097086589,41.152981185913085,40.97100967407226,40.76826515197754,-0.8779973989024364,-0.0062500747221888,0.0113207739104264,0.0276729175879519,-0.0062893081761006,2.0,0.0
89,89,89,39.38561248779297,40.08358612805354,39.2859035978916,39.63488851619672,53724,39.674773406982425,40.85800399780273,40.99593715667724,40.913177490234375,40.931125513712566,-0.8787722993502504,-0.0062892875952064,0.0063291139240504,0.0177215383022644,-0.0025316069397745,2.0,0.0
90,90,90,39.58503341674805,39.98387277340945,39.4354662807186,39.4354662807186,71408,39.71465759277344,40.6685541788737,40.92863254547119,40.89124114990234,40.91450703938802,-0.8781523766203149,0.005063293836471,-0.0037783758941116,0.0100755089041471,-0.0037783758941116,2.0,1.0
91,91,91,40.03373336791992,40.73170323390418,39.6847446312773,39.88416622312301,126311,39.70468673706055,40.52895965576172,40.81147289276123,40.91517181396485,40.99095179239909,-0.8767575415841434,0.0113350908776051,-0.0037360278998301,0.017434543502844,-0.0087173667625582,2.0,1.0
92,92,92,42.825626373291016,43.57345452717741,39.58503770644997,39.73460105503684,881937,40.29297866821289,40.63531773885091,40.861328125,40.98895767211914,40.94774398803711,-0.8680786233650467,0.0697385122619693,-0.0721770019499807,0.0174621649983102,-0.0756693816593443,2.0,1.0
93,93,93,43.822731018066406,44.86968968327945,43.37403336050347,44.5705591794544,863145,41.13054733276367,40.87129923502605,40.99843006134033,41.1484944152832,40.99759928385416,-0.8649790097153693,0.0232828969291445,0.0170648461201492,0.0238907672089496,-0.0102389250313486,2.0,1.0
94,94,94,44.62041091918945,46.06621270411675,44.07200439487923,45.31838458815268,606674,42.17750701904297,41.20034383138021,41.1878797531128,41.23225112915039,41.12389907836914,-0.8624993306540495,0.0182024233221383,0.015642475149485,0.0324022516857978,-0.0122904857443698,2.0,1.0
95,95,95,43.32417678833008,44.8696874854315,43.124755194331385,44.02215046550023,194855,42.92533569335937,41.33661473592122,41.23274955749512,41.327973175048825,41.23025690714518,-0.8665288224694191,-0.0290502508640483,0.0161104890828107,0.0356731693865151,-0.0046030094229605,2.0,0.0
96,96,96,41.72880935668945,43.12475676176764,41.379824407245245,43.12475676176764,148972,43.26435089111328,41.27678858439128,41.21280746459961,41.30204849243164,41.30670166015625,-0.871488204308903,-0.0368239525804529,0.0334528453267359,0.0334528453267359,-0.0083631657558488,2.0,0.0
97,97,97,43.274322509765625,45.06910925546293,42.12765119253233,42.27721833952817,491589,43.3540901184082,41.23690439860026,41.31501083374023,41.35988052368164,41.38314641316732,-0.8666838001872974,0.0370370776665453,-0.0230414738442743,0.041474635340444,-0.0264977300794142,2.0,1.0
98,98,98,43.025047302246094,43.9722932394356,42.87548015234742,43.573453845790176,144319,43.19455337524414,41.32332026163737,41.45211277008057,41.437654724121096,41.48950424194336,-0.8674587006351112,-0.0057603491646409,0.0127462159353732,0.0220161509767835,-0.0034762808939634,2.0,0.0
99,99,99,42.57634735107422,43.7728730745306,41.67895210756932,43.27432100672797,246398,42.78574066162109,41.546007029215495,41.59669303894043,41.507451934814455,41.49116605122884,-0.8688535356712827,-0.0104288078527795,0.0163934601974762,0.0281030618617919,-0.0210773187306367,2.0,0.0
100,100,100,42.975189208984375,43.27432350988942,42.17750661508908,42.57634981386205,108779,42.71594314575195,41.78531214396159,41.6814468383789,41.52938827514649,41.55930150349935,-0.8676136902114117,0.0093676861150488,-0.0092806896831286,0.0069606278974219,-0.0185614678743178,2.0,1.0
101,101,101,45.91664505004883,47.16302522949451,41.97808292227038,43.17460865526833,914803,43.55351028442383,42.17418263753255,41.84596900939941,41.68094802856445,41.67729212443034,-0.8584698388386799,0.0684454424798556,-0.059717699143561,0.0271444087016186,-0.0857763480647473,2.0,1.0
102,102,102,44.17171478271485,45.617516616537415,43.82272983825623,45.617516616537415,833799,43.73298873901367,42.46001917521159,41.86092548370361,41.798606414794925,41.75539855957031,-0.8638941538317988,-0.0380021289759306,0.0327313947609826,0.0327313947609826,-0.0079006428927494,2.0,0.0
