,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
354,2021-06-11,231.8151092529297,236.14299397454937,227.93494826065808,236.14299397454937,3010824,233.2378326416016,228.76403401692707,227.3851173802426,227.1613922119141,227.7399365234375,225.9600336710612,-0.4487830647008544,-0.0133389419912411,0.0186695540923418,0.0186695540923418,-0.0167381712295466,Healthcare,11.0,0.0
355,2021-06-14,233.10850524902344,235.29731444013498,227.13901735625046,233.20798760518733,3115538,232.84981689453124,229.2382771809896,227.9820669073808,227.67128677368163,227.79565185546875,226.7427001953125,-0.4394281182136101,0.005579429228155,0.0004267641631421,0.0093896582142007,-0.0256081942887322,Healthcare,11.0,1.0
356,2021-06-15,231.4171600341797,234.79986386483995,230.12376791732964,234.1034266269032,1700377,232.19317932128905,229.69925537109376,228.55807093570107,228.1538215637207,227.72202880859376,227.0312266031901,-0.4516613739404765,-0.0072556134879631,0.0116078971513036,0.014617342249644,-0.0055890069546226,Healthcare,11.0,0.0
357,2021-06-16,236.88917541503906,240.22213025969452,227.93494389852054,230.8201902035885,4427938,233.63580627441405,230.41891072591145,229.4325489244963,228.974626159668,227.79764221191405,227.78570353190105,-0.4120830767910189,0.0236456768376691,-0.0256195125877637,0.0140696797935828,-0.0377992430461643,Healthcare,11.0,1.0
358,2021-06-17,232.76028442382812,240.76935056779718,230.96943497840752,235.39681741272852,2650207,233.198046875,230.92963460286455,229.7702965987356,229.59893569946288,227.92499145507813,228.21517537434892,-0.4419467491628975,-0.0174296313201181,0.0113272459493114,0.0344090752586705,-0.0076939648439322,Healthcare,11.0,0.0
359,2021-06-18,230.8201904296875,236.0932409197076,225.84561736008217,234.30239157841123,4262994,232.9990631103516,231.05565694173177,230.02426147460935,229.8227912902832,228.3289263916016,228.6164576212565,-0.455979168893764,-0.0083351590626515,0.0150862068965518,0.0228448407403354,-0.021551724137931,Healthcare,11.0,0.0
360,2021-06-21,233.9541778564453,236.09325349906368,226.39283549648238,227.78570995770914,1920622,233.16819763183597,231.553114827474,230.52171887849508,230.2207572937012,228.7706689453125,228.69107615153,-0.4333114903501769,0.013577613903375,-0.0263661369728611,0.0091431393199179,-0.0323197577801007,Healthcare,11.0,1.0
361,2021-06-22,230.8201904296875,236.0932409197076,230.32273312272696,235.79476349929283,2005761,233.0488037109375,231.68245340983077,230.77044758043792,230.5366424560547,229.13281799316405,228.60982462565104,-0.455979168893764,-0.0133957318286525,0.021551724137931,0.0228448407403354,-0.0021551724137931,Healthcare,11.0,0.0
362,2021-06-23,230.77044677734375,233.80493945329525,230.07400956840223,232.16333637641935,1055758,231.82505798339844,231.90796712239583,231.06892234400695,230.7704475402832,229.54471252441405,228.46887817382813,-0.4563389575487168,-0.0002155082371743,0.0060358231243513,0.0131493989734279,-0.0030178786697651,Healthcare,11.0,0.0
363,2021-06-24,231.7156219482422,232.8100341642265,230.22324993436894,231.31766215035324,1221504,231.61612548828128,232.28271891276043,231.21554163882607,231.10125732421875,230.00237365722657,228.540180460612,-0.4495026420107599,0.0040957374919431,-0.0017174491497075,0.0047230834364235,-0.0064405325861309,Healthcare,11.0,1.0
364,2021-06-25,239.77442932128906,244.35104275840487,229.8252828764223,231.71561462846992,9968856,233.4069732666016,233.2146230061849,231.914600573088,231.6434860229492,230.5396276855469,229.1752675374349,-0.3912144518868138,0.0347788694835903,-0.0336099838320149,0.0190871622552515,-0.0414937759336099,Healthcare,11.0,1.0
365,2021-06-28,236.54095458984375,244.10231189211177,234.99883386858207,243.25662837946075,3568772,233.9243286132813,233.3141143798828,232.3178028307463,232.1459182739258,230.9614715576172,229.6296122233073,-0.4146017077403064,-0.0134854860903977,0.028391167192429,0.0319663768812434,-0.0065194660431453,Healthcare,11.0,0.0
366,2021-06-29,239.07798767089844,244.10230956858106,234.8496005102771,235.94399749019306,3567997,235.57588806152344,233.60595703125,232.93307896664268,232.65581207275392,231.54449157714845,230.2066630045573,-0.3962517137853887,0.0107255552656995,-0.0131086521650811,0.0210154098527834,-0.0176862253267828,Healthcare,11.0,1.0
367,2021-06-30,242.16221618652344,246.49010092303766,237.1379094226527,240.76934176942527,4270182,237.85424194335937,234.438368733724,233.77875639262956,233.39453582763676,232.18720642089843,230.92963409423828,-0.3739439342613724,0.0129005122791587,-0.005751823876708,0.0178718414650644,-0.0207476907132398,Healthcare,11.0,1.0
368,2021-07-01,245.79367065429688,248.23120854363708,241.61503210382895,243.5053638920047,5047736,240.66985168457032,235.16134134928384,234.83127232601768,234.3795021057129,233.01497619628907,231.78028666178383,-0.3476781484390215,0.0149959581843946,-0.0093098685421831,0.0099170083706856,-0.0170005946017425,Healthcare,11.0,1.0
369,2021-07-02,247.68399047851562,252.60881478872437,242.90839728814655,247.037302050954,5396530,242.2517639160156,236.21926676432287,235.49629372044612,235.4739082336426,233.7651416015625,232.491650390625,-0.334005738092344,0.0076906773847624,-0.0026109415724134,0.0198834987303546,-0.0192809926113626,Healthcare,11.0,1.0
370,2021-07-05,245.79367065429688,249.92256043535113,244.25154988963087,249.72358053888942,1863759,244.10230712890623,237.0649444580078,236.08015281275695,236.01116256713868,234.53719604492187,233.1516108194987,-0.3476781484390215,-0.0076319822713075,0.0159886537115916,0.0167981940709183,-0.0062740458717301,Healthcare,11.0,0.0
371,2021-07-06,242.65966796875,247.1865324928424,240.3713765044589,245.89314046007425,1717683,244.81864318847656,237.8144449869792,236.76350161903784,236.40912857055665,235.08837829589845,233.7568501790365,-0.3703459373472267,-0.0127505426694033,0.0133251335847894,0.0186551995310377,-0.0094300444875981,Healthcare,11.0,0.0
372,2021-07-07,241.76425170898438,246.24136748137298,240.42111090479088,243.7540809411571,1279504,244.7390502929688,238.1394500732422,237.12219479209497,237.0135391235352,235.6634387207031,234.27918039957683,-0.3768223538656127,-0.0036900085921197,0.008230452674897,0.0185185185185186,-0.0055555806729038,Healthcare,11.0,0.0
373,2021-07-08,238.18255615234375,243.55510425861158,236.04349577209157,243.00789817632608,1385006,243.21682739257807,238.50093485514324,237.45732357627463,237.17521286010745,236.14696716308595,234.7152847290039,-0.4027282406683927,-0.0148148269701674,0.0202590067968537,0.0225564297951001,-0.0089807600304868,Healthcare,11.0,0.0
374,2021-07-09,235.79476928710938,240.6698449425093,234.84960341692278,237.88409610010513,1811802,240.83898315429687,238.832573445638,237.59870589406867,237.3741958618164,236.54692321777344,234.9441151936849,-0.4199987582938341,-0.0100250282968124,0.0088607852469013,0.0206750797320016,-0.0040084259419501,Healthcare,11.0,0.0
375,2021-07-12,234.65061950683594,237.78459449146408,233.45670981631824,236.78967987016088,1469291,238.6103729248047,238.8790028889974,237.7688879715769,237.45130157470703,236.53100463867187,235.21605885823567,-0.428274228451602,-0.0048523119649032,0.0091159374214335,0.0133559203517756,-0.0050880312740146,Healthcare,11.0,0.0
376,2021-07-13,232.66079711914062,236.7399380779525,232.01409348752424,236.7399380779525,1901989,236.6105987548828,239.0017100016276,237.54634174547695,237.51348342895508,236.44942260742187,235.3420817057292,-0.4426663264728031,-0.0084799366474178,0.0175325667638068,0.0175325667638068,-0.0027795986243666,Healthcare,11.0,0.0
377,2021-07-14,238.08306884765625,241.7642498628271,231.3176464736926,232.81001838642612,7510626,235.8743621826172,239.48921813964844,237.8264882940995,237.57317810058595,236.7857037353516,235.6985926310221,-0.4034478179782983,0.0233054807498961,-0.022147943937182,0.0154617505267724,-0.0284162263478411,Healthcare,11.0,1.0
378,2021-07-15,236.73992919921875,241.56527114621537,235.396803579975,239.27696449937994,2087052,235.5858367919922,239.8241719563802,238.13805349249589,237.77216033935548,236.8573376464844,236.0534454345703,-0.4131625531204954,-0.0056414748639557,0.0107165500502717,0.020382459196125,-0.0056734224082389,Healthcare,11.0,0.0
379,2021-07-16,234.15316772460938,238.58053485770156,233.50646409677805,237.98357999834843,1095270,235.25751647949215,239.44942118326824,238.1485266434519,237.9388092041016,236.9508599853516,236.33202209472657,-0.4318722253657477,-0.0109265956248242,0.0163585755040651,0.0189079958905329,-0.0027618828910823,Healthcare,11.0,0.0
380,2021-07-19,235.59579467773438,241.26680520719057,230.57147260522234,232.8100305916808,3195842,235.44655151367184,239.38641052246092,238.39987423545435,238.02089004516603,237.0503515625,236.3502624511719,-0.4214379129136452,0.0061610396611063,-0.011824337059429,0.0240709327482413,-0.0213260261261653,Healthcare,11.0,1.0
381,2021-07-20,235.74501037597656,241.76424671520672,233.00899523825305,236.78967373752758,2846091,236.06339416503903,239.1642120361328,238.6616933722245,238.2671310424805,237.22346557617183,236.3850845336914,-0.4203586573134049,0.0006333546761575,0.0044313275597431,0.025532826037889,-0.0116058241629801,Healthcare,11.0,1.0
382,2021-07-22,238.0333251953125,239.57544590784246,234.99883253798433,236.78968190798065,1488418,236.0534454345703,238.8889526367188,238.99420406943872,238.6302749633789,237.2692315673828,236.66366068522132,-0.403807606633251,0.0097067370193177,-0.0052246603970742,0.0064785916478904,-0.0127481841243796,Healthcare,11.0,1.0
383,2021-07-23,240.6698455810547,242.56019250763597,236.04349857296572,236.04349857296572,1897182,236.8394287109375,238.5473642985026,239.0413312410053,239.07798614501957,237.5856140136719,236.85435282389324,-0.3847380353684278,0.0110762658278157,-0.0192227946002935,0.0078545233700439,-0.0192227946002935,Healthcare,11.0,1.0
384,2021-07-26,245.39569091796875,246.88806288425974,238.77951460655584,240.66984635804732,3634292,239.0879333496094,238.39481099446616,239.5073699951172,239.35904922485352,238.16863403320312,237.30703887939453,-0.3505566784078798,0.0196362170985914,-0.0192580584534436,0.0060814921431928,-0.0269612570891661,Healthcare,11.0,1.0
385,2021-07-27,253.65347290039062,255.74278444069262,245.34594514277572,245.84340244016076,6638535,242.69946899414063,238.9187978108724,240.2745007966694,240.21467514038085,238.95660583496087,237.9918711344401,-0.2908293336641226,0.0336508842169616,-0.0307903155077118,0.0082368733864033,-0.0327514843878257,Healthcare,11.0,1.0
386,2021-07-28,248.43019104003906,258.4788201378526,243.85359264875143,255.9915334530681,5167497,245.23650512695312,239.30349934895835,240.60439421001237,240.6822853088379,239.661005859375,238.5589721679688,-0.3286085771741983,-0.0205921953310008,0.0304364875354878,0.0404485020751523,-0.0184220700878905,Healthcare,11.0,0.0
387,2021-07-29,251.26568603515625,253.70322377637717,245.44542953486842,249.97229401495986,1925994,247.8829772949219,239.93692830403648,240.89239501953125,241.13745880126956,240.4808154296875,239.0381891886393,-0.3080998512895639,0.0114136489741707,-0.0051475075670118,0.0097010370961669,-0.0231637538421122,Healthcare,11.0,1.0
388,2021-07-30,249.4250946044922,253.25552200092935,245.3459537318475,253.25552200092935,2095878,249.63402709960937,240.68643086751305,240.9840320787932,241.31902999877929,241.1891943359375,239.5936828613281,-0.3214125833459068,-0.0073252797057475,0.0153570249317174,0.0153570249317174,-0.0163541718972298,Healthcare,11.0,0.0
389,2021-08-02,250.1215362548828,253.10628019673675,247.2860386188372,250.22103379208838,1220510,250.57919616699215,241.64154866536455,241.211814478824,241.44090728759767,241.60307861328124,240.2370610555013,-0.3163753214473319,0.0027921875763742,0.0003977967619077,0.0119331745140585,-0.011336479371197,Healthcare,11.0,1.0
390,2021-08-03,253.7529754638672,254.6981413114015,249.82306577283987,251.01696027399862,1864037,250.5990966796875,242.9150390625,241.7956727680407,241.83887252807617,242.2915594482422,240.8970209757487,-0.290109645989599,0.0145186986429021,-0.0107821994396993,0.0037247478411102,-0.0154871472298732,Healthcare,11.0,1.0
391,2021-08-04,246.78857421875,255.44432836569175,245.19670475626293,254.00170520473353,1815527,250.2707733154297,243.8568908691406,242.06011079487047,242.04531784057616,242.59998291015623,241.4293004353841,-0.34048215461073,-0.0274455944108086,0.0292279778706039,0.0350735611417301,-0.0064503369636393,Healthcare,11.0,0.0
392,2021-08-05,242.06272888183594,247.43526173071632,238.87900514986265,247.43526173071632,1720813,248.43018188476563,244.12220153808596,242.26433041221216,242.06024169921875,242.59600341796877,241.8057098388672,-0.374663511571278,-0.0191493684497935,0.0221947958436137,0.0221947958436137,-0.0131524739338431,Healthcare,11.0,0.0
393,2021-08-06,243.9033203125,246.68908436802445,241.36630010060458,243.1571343251913,1079261,247.3258270263672,244.599760945638,242.69109625565375,242.34627990722657,242.52038940429688,242.21196645100912,-0.3613507795149352,0.0076037787360587,-0.0030593514936683,0.0114215913582282,-0.01040174528434,Healthcare,11.0,1.0
394,2021-08-09,237.33688354492188,247.3855120096197,236.6404463533,243.75407975111065,1671685,244.768896484375,244.8120086669922,242.8324785734478,242.4233856201172,242.10650512695312,242.1307149251302,-0.408844868531826,-0.0269222934692521,0.0270383435997809,0.0423390933369016,-0.0029343824744797,Healthcare,11.0,0.0
395,2021-08-10,231.46688842773438,240.7693465250427,224.85071204404815,238.77951721491837,2470795,240.31167907714843,244.53674825032556,242.76964127390008,242.2641990661621,241.5334338378906,241.96157938639325,-0.4513016956501419,-0.0247327555224953,0.0315925480178,0.0401891525846151,-0.0285836839499047,Healthcare,11.0,0.0
396,2021-08-11,234.65061950683594,236.78967987016088,223.85578979321932,231.76535799634127,2658892,237.8840881347656,244.4637888590495,242.58898604543583,242.3636901855469,241.21307189941408,241.8140004475912,-0.428274228451602,0.0137545853781827,-0.0122959893161953,0.0091159374214335,-0.0460038406730144,Healthcare,11.0,1.0
397,2021-08-12,240.02316284179688,243.05765560515457,232.26282542145043,235.64554438990555,2101244,237.4761749267578,244.59644470214843,242.76178781609784,242.4606948852539,241.14342834472657,241.7426986694336,-0.3894153982474319,0.0228959264895715,-0.0182383166693652,0.0126424996964054,-0.0323316188673898,Healthcare,11.0,1.0
398,2021-08-13,235.2973175048828,241.6647652676329,234.1531717163426,241.6647652676329,985820,235.7549743652344,244.23827616373697,242.82200622558597,242.3885643005371,241.02801879882813,241.3928202311198,-0.4235967552079798,-0.0196891220037332,0.0270612849745639,0.0270612849745639,-0.0048625534735068,Healthcare,11.0,0.0
399,2021-08-16,256.3894958496094,259.57320424395647,239.52568180790055,245.74389784652726,13847979,239.56549682617188,244.97119649251303,243.91641155042143,243.5003807067871,241.85180786132813,241.6830037434896,-0.2710400747247757,0.0896405389079238,-0.0415211940247602,0.0124174681329947,-0.0657742002488301,Healthcare,11.0,1.0
400,2021-08-17,263.2544250488281,268.0300032707917,254.84738402877866,256.1407913039171,16360052,245.92300415039065,245.61125996907552,245.36427548057156,244.8833122253418,242.99596008300784,242.265028889974,-0.2213870330489322,0.026775391778318,-0.0270218961887974,0.0181405430168091,-0.0319350416179714,Healthcare,11.0,1.0
401,2021-08-18,266.38836669921875,273.1040398092831,257.68286451950576,263.15489446103965,11855819,252.2705535888672,246.8084716796875,246.85664608604029,246.4154800415039,244.34506286621087,243.0559855143229,-0.1987196855991993,0.0119046114792157,-0.0121381886087768,0.0252100840336135,-0.0326797385620913,Healthcare,11.0,1.0
402,2021-08-20,276.18829345703125,284.44607232537686,259.67270535795654,261.6625345177876,25875824,259.5035797119141,248.46997884114583,248.72603807951276,248.32322845458984,245.86927185058596,244.20345357259117,-0.1278382303641978,0.0367881183373059,-0.052593680772728,0.0298990908158471,-0.0597982915653307,Healthcare,11.0,1.0
403,2021-08-23,278.5760803222656,289.86836679351984,270.1690400390154,288.42572851832625,12765049,268.1593322753906,250.4133778889974,250.47237436394943,250.2185401916504,247.54271789550785,245.5499043782552,-0.1105677127387565,0.0086455035271285,0.0353571210588727,0.0405357360839844,-0.0301786150251116,Healthcare,11.0,1.0
404,2021-08-24,278.6258544921875,285.24206165350273,270.7660342963793,278.57612090126736,8286796,272.6066040039062,252.3136657714844,251.7867102372019,251.8800483703613,249.32162536621087,246.97760721842448,-0.1102077033545675,0.0001786735238154,-0.0001784959655333,0.0237458478983354,-0.028209227783736,Healthcare,11.0,1.0
405,2021-08-25,279.37200927734375,286.5354065869717,275.88980815562707,285.4907583954104,5911135,275.8301208496094,254.02160135904947,253.41522698653367,253.16597518920895,251.0726739501953,248.46832021077475,-0.104810873530276,0.0026779811461365,0.0219017972984987,0.0256410702280363,-0.0124643880062434,Healthcare,11.0,1.0
406,2021-08-26,276.1385192871094,282.1577704901773,273.0045445488815,280.5659011487716,2438316,277.7801513671875,255.9782643636068,254.72432347347865,254.5513916015625,252.68841430664065,249.9175776163737,-0.1281982397483868,-0.0115741372895534,0.0160331918672271,0.02179794118766,-0.0113492849397421,Healthcare,11.0,0.0
407,2021-08-27,293.00238037109375,295.3901695885675,268.0300152245435,272.606628936094,13613526,281.14296875,259.3742411295573,257.0178648296155,256.6382263183594,254.88717651367188,251.7482213338216,-0.0062243674884944,0.0610702959062749,-0.0696095076400679,0.0081493850474851,-0.085229222762362,Healthcare,11.0,1.0
408,2021-08-30,284.24713134765625,302.2550624570086,280.5659349498142,295.4896548939533,12394477,282.2771789550781,262.06382853190104,258.8139487818668,258.3793281555176,256.6302679443359,253.33179473876956,-0.0695498195110155,-0.0298811532259526,0.0395519331822087,0.0633530794980206,-0.0129506897057815,Healthcare,11.0,0.0
409,2021-08-31,289.022705078125,295.2409216245563,284.09786542839726,286.5354184595525,5712361,284.35654907226564,265.5095499674479,260.6702503405119,260.3243865966797,258.3753485107422,255.1607793172201,-0.0350087842601328,0.0168007807425428,-0.0086058519793459,0.021514629948365,-0.0170396289398665,Healthcare,11.0,1.0
410,2021-09-01,282.9537048339844,292.3058959574314,281.31210182419795,290.21659959718534,3331981,285.07288818359376,268.94200439453124,262.57367826762953,261.78442306518554,259.54735778808595,256.7393763224284,-0.0789049867274959,-0.0209983511243524,0.0256681380703682,0.033052018629458,-0.0058016664271972,Healthcare,11.0,0.0
411,2021-09-02,276.0390625,286.08767547297293,274.84515285846686,283.10293173152354,3385393,285.05299682617186,271.70123392740885,264.36190635279604,263.24694747924804,260.6517126464844,258.08251139322914,-0.1289175963290561,-0.0244373627765056,0.0255901073114372,0.0364028658913915,-0.0043251474292089,Healthcare,11.0,0.0
412,2021-09-03,285.8389892578125,287.3811253039062,277.03401820343294,277.3822140683815,4043787,283.6203186035156,274.7556223551432,266.569046823602,265.4357604980469,262.03464477539063,259.67603352864586,-0.0580361410940546,0.035501956386381,-0.0295858000736332,0.0053951213936833,-0.0308039539225977,Healthcare,11.0,1.0
413,2021-09-06,281.9090576171875,291.2115151876105,281.0633741358065,286.9333641957235,3140749,283.1527038574219,277.8630716959635,268.9149507221423,267.33604736328124,263.3340032958984,261.05067392985023,-0.0864607692107402,-0.0137487599254012,0.0178224375655169,0.0329980797674653,-0.0029998450157262,Healthcare,11.0,0.0
414,2021-09-07,274.1487121582031,283.35167241878816,272.90506887974567,283.35167241878816,3713330,280.1779052734375,279.04701944986977,271.1613624974301,269.1766387939453,264.29509033203124,262.0091079711914,-0.1425902274049698,-0.027527832998975,0.0335692266731286,0.0335692266731286,-0.0045363819828553,Healthcare,11.0,0.0
415,2021-09-08,279.1730651855469,281.8593166032016,272.656355816331,275.59136626628754,3702093,279.42177734375,280.10826212565104,273.5046491120991,271.56194763183595,265.31189392089846,262.8597610473633,-0.1062498074208509,0.0183271078962586,-0.0128296722209889,0.0096221725970209,-0.0233429015255633,Healthcare,11.0,1.0
416,2021-09-09,275.9395751953125,284.2968519086002,273.7010173062684,279.17304770170955,2672361,279.4018798828125,280.745009358724,275.3949866043894,273.6263954162597,266.4779339599609,263.7767405192057,-0.1296371736389616,-0.0115823852422342,0.0117180455326437,0.0302866187547485,-0.0081124930610609,Healthcare,11.0,0.0
417,2021-09-13,270.91522216796875,277.38216679901535,270.16903624900186,276.58624729707043,2262454,276.41712646484376,280.3934712727865,277.2696131656044,275.1709983825684,267.63203369140626,264.4317250569662,-0.1659775936230805,-0.0182081639568643,0.0209328404794677,0.0238707318817141,-0.0027543152171207,Healthcare,11.0,0.0
418,2021-09-14,275.9395751953125,278.8745550990729,271.61169053735034,271.61169053735034,2576387,275.2232299804688,280.2177042643229,278.2985647101152,277.20311126708987,268.9134838867187,265.31554107666017,-0.1296371736389616,0.0185458498313122,-0.0156841752579304,0.0106363137715312,-0.0156841752579304,Healthcare,11.0,1.0
419,2021-09-15,272.9050598144531,277.82989917850637,271.66141657730674,277.48167299962864,1533061,274.9744995117188,279.836317952474,278.8064928556743,278.02888946533204,270.3362109375,266.0749918619792,-0.1515853852372613,-0.0109970285295667,0.0167699828954697,0.018045980413121,-0.0045570545228876,Healthcare,11.0,0.0
420,2021-09-16,271.91015625,276.8349958137429,270.7162769113609,273.6015232660532,1952339,273.5219177246093,279.3388610839844,279.09711335834703,278.4616760253906,271.9539416503906,266.6802312215169,-0.1587813790655528,-0.0036456032186781,0.0062203157078772,0.0181120103480612,-0.0043907125614733,Healthcare,11.0,0.0
421,2021-09-17,266.5873718261719,274.34769334613185,265.1447335512027,273.00455260088177,3596412,271.65147705078124,278.7021179199219,278.59180169356495,278.4716262817383,273.2314117431641,267.3401911417643,-0.1972803102501521,-0.0195755263328017,0.0240715857272271,0.0291098616817457,-0.0054115026720389,Healthcare,11.0,0.0
422,2021-09-20,258.77728271484375,265.4431920387592,256.7874535980243,260.2696545524583,2604040,269.22388916015626,276.4204447428385,277.549759714227,277.60107574462893,273.981576538086,267.8973429361979,-0.2537695570993344,-0.0292965456609125,0.0057670125520987,0.0257592523346064,-0.0076893500694654,Healthcare,11.0,0.0
423,2021-09-21,265.09503173828125,266.537639823759,253.75299514461898,260.56815167378727,3247277,267.05498046875,275.1436381022135,276.837611148232,276.92702331542966,275.17348510742187,268.6037333170573,-0.2080741906279713,0.02441384713974,-0.0170764424923783,0.0054418525915715,-0.0427847950196963,Healthcare,11.0,1.0
424,2021-09-22,263.9010925292969,268.42794172650486,261.9112633679073,266.040152805314,2020872,265.2541870117187,273.46886393229164,276.0233523720189,276.1907852172852,275.47394897460936,269.4892069498698,-0.2167097805345462,-0.0045038158623927,0.0081055377812793,0.017153582631362,-0.0075400565504241,Healthcare,11.0,0.0
425,2021-09-23,269.5223693847656,272.3081485888349,265.1447510496684,266.239163224039,2293336,264.77662963867186,272.5734415690104,275.6751339561061,275.69830322265625,275.7246667480469,270.7577229817708,-0.1760518966909941,0.0213006956568196,-0.0121815720462133,0.0103359851370716,-0.0162421336124714,Healthcare,11.0,1.0
426,2021-09-24,270.1690673828125,272.1588967293621,267.8310421905258,269.6218764574659,1635930,265.49296875,272.18210856119794,274.4733806409334,275.3998306274414,275.87589477539063,271.9416712443034,-0.171374423447372,0.0023994223541559,-0.002025364823025,0.0073651264588707,-0.008653933682844,Healthcare,11.0,1.0
427,2021-09-27,265.1447448730469,274.2482075269804,263.7518704846522,271.56195628415884,3248068,266.76646118164064,270.8024922688802,273.4679918791118,274.00694885253904,275.43415283203126,272.77905731201173,-0.2077146227022547,-0.0185969569293677,0.0242026724466464,0.0343339358217049,-0.0052532603995661,Healthcare,11.0,0.0
428,2021-09-28,261.9112854003906,269.4726429222238,260.31941586489114,265.64221539184916,3123748,266.1297119140625,269.4693074544271,272.0410750539679,272.8901565551758,274.76756103515623,273.6661895751953,-0.2311017681911292,-0.0121950728241076,0.0142450142450141,0.0288699187218066,-0.0060778959297838,Healthcare,11.0,0.0
429,2021-09-29,261.8615417480469,267.2340746567884,258.8270339208537,261.46355160767837,1967271,265.7218017578125,268.65016276041666,270.93096120733964,271.5320983886719,274.0969885253906,273.8485911051432,-0.231461556846082,-0.0001899255783029,-0.0015198495270124,0.020516693184029,-0.0115882149281503,Healthcare,11.0,0.0
430,2021-09-30,262.1600036621094,268.1294914115312,260.76712925972123,262.45846590462656,1661424,264.24932861328125,267.5159586588542,270.200484426398,270.49241333007814,273.40850830078125,273.8121103922526,-0.2293028249163654,0.0011397699412832,0.0011384735976043,0.0227703984819733,-0.0053130698158799,Healthcare,11.0,1.0
431,2021-10-01,264.3488464355469,265.4929922615798,259.3742729637631,260.6676499214721,1435799,263.0852844238281,266.7432434082031,269.0694242778577,269.9079025268555,272.9369213867187,273.74412638346354,-0.2134712411814989,0.0083492628275159,-0.0139255251676398,0.004328166517314,-0.0188182151685564,Healthcare,11.0,1.0
432,2021-10-04,278.7751159667969,280.3669552247631,263.9011287963724,264.64731483443944,3699982,265.8113586425781,267.267236328125,268.90447998046875,269.55470886230466,272.3678308105469,273.8303538004557,-0.1091281166604731,0.0545728484378591,-0.0506781284382645,0.0057101196153956,-0.0533547878505626,Healthcare,11.0,1.0
433,2021-10-05,274.1487121582031,278.77508944397255,273.5517876744513,278.57609437446547,1100038,268.25884399414065,267.1478454589844,268.90447998046875,269.1666915893555,271.9638940429688,273.6827748616536,-0.1425902274049698,-0.0165954690487682,0.0161495641595699,0.016875429577432,-0.00217737475056,Healthcare,11.0,0.0
434,2021-10-06,277.23297119140625,280.2674792012475,272.10916663079905,274.5964533458887,2751508,271.3331298828125,267.4363728841146,268.80236977025083,269.32090454101564,271.4923046875,273.6363454182943,-0.1202822271517174,0.0112503137764998,-0.0095101164705885,0.010945696670928,-0.0184819451257464,Healthcare,11.0,1.0
435,2021-10-07,273.00457763671875,279.77001556706045,271.6117031800674,278.57610582571016,1155868,273.5020446777344,267.50933430989585,268.64789621453536,269.0124801635742,271.0943395996094,273.4240976969401,-0.1508655871981196,-0.0152521308577259,0.0204081859623808,0.024781408388486,-0.0051020186866785,Healthcare,11.0,0.0
436,2021-10-08,270.069580078125,275.84007260811114,269.27363018139255,273.60151476007417,1222662,274.64619140625,267.7414815266927,268.6033887361225,268.71898040771487,270.8555603027344,273.2217997233073,-0.1720940007572775,-0.0107507265409274,0.0130778693436242,0.0213666882746175,-0.0029472030744899,Healthcare,11.0,0.0
437,2021-10-11,266.6371154785156,272.40760807152975,264.69701984407266,271.16396480903666,1188970,272.2185913085938,268.2654703776042,268.11378559313323,268.5050750732422,270.0874853515625,272.3429575602213,-0.1969205215951993,-0.0127095565469329,0.0169775663916742,0.0216417454961519,-0.0072761649516093,Healthcare,11.0,0.0
438,2021-10-12,261.56304931640625,266.48788886407976,260.9660944678421,266.4381249153082,1390698,269.7014587402344,268.0300048828125,267.5168376721834,267.7862487792969,269.2736450195313,271.586821492513,-0.2336205095050347,-0.0190298569387209,0.0186382427167863,0.018828498752192,-0.0022822598609563,Healthcare,11.0,0.0
439,2021-10-13,268.1294860839844,273.94974259650314,261.86153621658514,263.1549130583075,2713011,267.88076171875,268.3118977864584,267.3178550318668,267.54747009277344,269.0328759765625,270.890380859375,-0.1861264204881439,0.025104603974986,-0.0185528756957328,0.0217068872115606,-0.0233765780815168,Healthcare,11.0,1.0
440,2021-10-14,273.0543212890625,274.79542182104353,263.6523662714115,267.9304868621828,2221783,267.8907104492188,268.5473612467448,267.6582207930716,267.6046783447265,268.78812622070313,270.5604014078776,-0.1505057985431668,0.0183673764381719,-0.0187648904536305,0.0063763888583101,-0.0344325443130337,Healthcare,11.0,1.0
441,2021-10-18,261.36407470703125,272.7558285350361,259.92143640785235,271.86041147730396,2873128,266.149609375,267.960361735026,267.7943677400288,267.3435134887696,268.2051062011719,270.07123514811195,-0.2350596641248458,-0.0428128971804685,0.040159829854345,0.0435857676338038,-0.0055196503222409,Healthcare,11.0,0.0
442,2021-10-19,254.54891967773438,263.5528851295266,250.9174720907729,261.36409111349474,2755985,263.7319702148437,267.25397338867185,267.2393092105263,267.13209533691406,267.5504541015625,269.028232828776,-0.2843526964165004,-0.0260753320322853,0.0267735233148447,0.0353722398947577,-0.0142662070283346,Healthcare,11.0,0.0
443,2021-10-20,252.758056640625,261.5630417235997,249.27585554786629,254.44940842086942,1737033,261.9709716796875,266.6437581380208,266.65283363743833,266.51524658203124,266.623193359375,268.056532796224,-0.2973057501825086,-0.0070354375865222,0.0066915840496795,0.0348356258154562,-0.0137768154219897,Healthcare,11.0,0.0
